11	1	71.938993	57.336410	2.766515	67.095118	0.370936	0.801539	0.186332	0.111313	0.886623	3.000000	0.021510	15.823751	1.000000	88.034961	7.428932	5.000000	0.010399	18.082110	2.000000	0.029644	6.777323	5.000000	0.015853	0.848293	6.000000	0.016322	13.766077	6.000000	91.254896	0.692555	4.000000	0.068417
12	2	45.049286	33.331399	57.959961	94.752207	0.215433	0.413050	0.529569	0.923861	3.126335	4.000000	0.066484	15.764300	5.000000	40.947052	4.819518	6.000000	0.012231	0.687793	1.000000	0.014801	35.043371	5.000000	0.010040	1.993049	3.000000	0.089915	9.796714	3.000000	64.299742	0.249629	5.000000	0.014058
13	3	53.635816	34.666823	44.227984	3.598364	0.148174	0.403892	0.139095	0.451013	2.626254	4.000000	0.026720	8.585501	2.000000	78.586084	8.957968	1.000000	0.066181	11.601297	4.000000	0.030645	17.461387	2.000000	0.750798	0.242821	5.000000	0.018620	0.706197	4.000000	43.276872	0.417500	2.000000	0.020813
14	3	87.966217	80.983127	28.214143	48.454058	0.634840	0.623687	0.394982	0.574361	3.527828	4.000000	0.012793	13.572818	1.000000	58.638596	3.937297	6.000000	0.019960	19.007308	6.000000	0.022140	39.342256	1.000000	0.019337	0.204601	3.000000	0.012463	11.876875	5.000000	54.421617	2.368483	4.000000	0.011966
15	3	16.609945	89.419707	73.519016	97.739801	0.567574	0.414042	0.842460	0.696117	0.664791	5.000000	0.092178	1.504834	6.000000	49.983698	4.502405	2.000000	0.012451	16.862177	5.000000	0.043759	38.737899	3.000000	0.024004	0.562323	4.000000	0.038204	14.968281	4.000000	58.261381	0.265585	4.000000	0.795264
16	2	8.259708	68.167286	82.031303	55.387486	0.368469	0.233410	0.910245	0.772185	3.662815	4.000000	0.030301	2.252433	5.000000	74.540399	7.507977	3.000000	0.014153	5.992481	2.000000	0.026295	15.823603	2.000000	0.117339	1.502314	6.000000	0.029682	11.106862	4.000000	89.784259	1.462543	4.000000	0.069995
17	2	86.921096	28.084605	27.997293	11.578834	0.319976	0.165717	0.645561	0.787303	2.467396	1.000000	0.015286	3.074078	5.000000	35.656248	2.999071	1.000000	0.097231	10.591731	2.000000	0.021412	41.831295	2.000000	0.031556	2.438259	1.000000	0.010727	0.542928	1.000000	59.654017	0.126540	3.000000	0.037671
18	2	74.696264	25.456130	47.050370	17.855652	0.936919	0.886844	0.581122	0.280810	2.350823	5.000000	0.017201	12.669363	4.000000	13.463492	15.587220	6.000000	0.359721	10.188842	5.000000	0.014584	38.970748	4.000000	0.044173	0.275181	3.000000	0.031830	16.331636	3.000000	22.038003	0.636006	6.000000	0.010887
19	2	3.249870	28.004923	72.477790	13.213075	0.694960	0.608425	0.481863	0.797532	1.267302	1.000000	0.014749	5.947737	1.000000	47.114368	14.293259	1.000000	0.923500	16.921378	6.000000	0.060509	3.583472	1.000000	0.015366	2.142865	2.000000	0.011001	4.315610	3.000000	97.074436	0.995330	3.000000	0.071931
20	2	45.061106	97.977533	68.825118	13.438201	0.936023	0.617739	0.321003	0.489871	0.434739	2.000000	0.010454	16.487507	4.000000	10.710931	11.248169	6.000000	0.010759	8.178331	1.000000	0.051385	34.812625	5.000000	0.283143	0.339110	4.000000	0.059354	13.435865	5.000000	96.346920	2.600313	6.000000	0.011925
21	3	33.510985	75.762791	59.833855	67.560144	0.464255	0.588156	0.626026	0.850877	2.802422	3.000000	0.097939	4.867140	1.000000	80.622263	5.496181	1.000000	0.020192	18.811152	5.000000	0.029657	32.257667	4.000000	0.025013	0.351132	2.000000	0.011834	12.171735	4.000000	63.857446	1.922646	6.000000	0.080082
22	2	31.568186	20.498466	73.006613	90.715471	0.658350	0.542437	0.164724	0.512564	0.356828	3.000000	0.012523	4.648683	6.000000	60.646583	15.056493	5.000000	0.017038	7.712044	2.000000	0.048171	37.095021	5.000000	0.120662	0.134820	1.000000	0.010539	2.954553	2.000000	7.568541	0.139278	2.000000	0.011487
23	1	89.143090	23.301490	58.001707	37.631940	0.116439	0.555379	0.792481	0.504217	3.962314	2.000000	0.023017	8.736630	1.000000	77.987487	7.295920	4.000000	0.016847	8.241031	2.000000	0.017505	34.951974	2.000000	0.017764	3.555299	3.000000	0.114773	0.788197	2.000000	63.946470	3.334982	1.000000	0.014344
24	2	78.635178	25.491022	73.344628	75.193201	0.709616	0.656188	0.638838	0.700081	2.900555	2.000000	0.014754	4.220100	5.000000	73.303287	6.582000	1.000000	0.027678	13.873231	1.000000	0.017285	27.628618	1.000000	0.033210	2.170002	2.000000	0.017750	18.682258	6.000000	97.050465	0.445944	4.000000	0.067562
25	4	97.793720	88.316418	18.101519	45.968359	0.598607	0.208467	0.300042	0.354174	0.272259	1.000000	0.017678	17.616820	3.000000	91.827102	6.643648	6.000000	0.019578	4.064706	4.000000	0.020029	3.724502	3.000000	0.040651	0.278378	2.000000	0.012489	5.529711	6.000000	22.875984	2.096264	5.000000	0.075467
26	2	20.867675	7.983558	41.969403	57.528120	0.508235	0.322689	0.477675	0.301110	1.544826	3.000000	0.010408	9.408448	1.000000	63.158390	3.271158	5.000000	0.026493	1.607253	6.000000	0.011963	33.675643	6.000000	0.018822	0.454408	2.000000	0.033286	4.482559	1.000000	43.698286	3.646632	4.000000	0.011995
27	3	19.053301	3.168436	63.936510	73.348633	0.998361	0.217669	0.447802	0.555434	3.634140	1.000000	0.011548	8.550543	2.000000	24.274452	5.664854	4.000000	0.012107	12.382681	3.000000	0.020594	32.633042	2.000000	0.012766	1.435488	3.000000	0.204020	6.874024	3.000000	96.102421	0.348133	3.000000	0.011657
28	2	62.952850	46.716847	92.209835	39.814278	0.180718	0.267672	0.128666	0.807537	0.452131	1.000000	0.016936	14.775218	4.000000	30.254507	13.794605	4.000000	0.058549	8.288756	3.000000	0.014404	27.913367	5.000000	0.064105	0.132581	2.000000	0.021106	12.691975	1.000000	10.590731	2.411153	1.000000	0.478487
29	2	92.408758	41.716681	53.315533	57.246962	0.468086	0.627852	0.608308	0.642518	3.186685	1.000000	0.031350	6.429715	2.000000	65.218147	1.236608	5.000000	0.017085	10.345818	6.000000	0.019921	55.124491	3.000000	0.031929	3.058638	1.000000	0.079473	14.689713	2.000000	69.431263	2.539486	5.000000	0.017844
30	2	20.064567	72.822072	17.095054	58.031727	0.436057	0.946164	0.732979	0.194274	1.204099	5.000000	0.012475	17.593537	1.000000	1.197337	4.379649	5.000000	0.018993	8.725553	4.000000	0.025014	53.131808	2.000000	0.011636	0.511098	5.000000	0.047103	17.232481	2.000000	30.818125	1.650224	1.000000	0.062776
31	2	62.101813	11.617718	41.938323	13.875648	0.758422	0.158885	0.308691	0.313116	2.870214	5.000000	0.016414	17.202919	4.000000	49.451687	3.263925	2.000000	0.031542	7.341920	1.000000	0.068791	36.484354	6.000000	0.028621	1.698261	4.000000	0.019601	13.801843	1.000000	24.725716	0.627768	5.000000	0.018629
32	2	9.451536	47.730404	83.757334	58.579594	0.198271	0.890877	0.115130	0.543618	2.520064	2.000000	0.028049	1.907597	1.000000	90.391978	4.062477	3.000000	0.014281	12.064469	6.000000	0.011370	44.365264	3.000000	0.069870	2.243152	6.000000	0.016246	15.065310	1.000000	35.548367	0.921442	1.000000	0.013878
33	2	46.007607	9.291407	57.002958	25.004537	0.664146	0.767857	0.992909	0.870627	1.427219	5.000000	0.021564	17.255323	2.000000	39.464934	3.399326	3.000000	0.029914	14.649610	6.000000	0.011260	27.097221	3.000000	0.032974	1.295359	4.000000	0.013803	8.997344	1.000000	34.676558	1.696990	2.000000	0.064981
34	3	88.623032	92.658025	3.865307	27.580005	0.609334	0.821536	0.560809	0.104587	0.940953	6.000000	0.015341	13.031708	5.000000	98.053959	10.608209	4.000000	0.033607	14.606844	6.000000	0.012316	16.186486	2.000000	0.025185	2.724802	6.000000	0.034904	2.428404	2.000000	88.508546	1.986842	6.000000	0.026935
35	2	25.429823	17.277863	58.552302	97.034063	0.538122	0.499952	0.277903	0.292401	1.418676	5.000000	0.029902	2.971265	6.000000	50.881542	11.264827	5.000000	0.469960	5.206281	4.000000	0.018398	25.810293	1.000000	0.013168	1.591896	1.000000	0.016673	3.731019	2.000000	2.344890	3.716740	5.000000	0.046021
36	4	29.644285	43.544926	77.883068	89.331321	0.911180	0.560857	0.948076	0.951394	0.292857	4.000000	0.022720	18.378308	6.000000	75.507359	9.372786	4.000000	0.017908	3.373858	3.000000	0.044914	36.251875	4.000000	0.010693	3.844168	4.000000	0.038154	1.928989	5.000000	69.093001	0.899104	6.000000	0.033865
37	2	5.128666	25.276217	23.669041	21.554577	0.141595	0.279386	0.522946	0.612122	2.549135	3.000000	0.016318	10.528063	5.000000	11.867741	10.568491	3.000000	0.034804	15.284924	3.000000	0.040766	23.510053	3.000000	0.015857	3.147976	1.000000	0.013725	2.978887	6.000000	39.772283	2.412141	4.000000	0.030823
38	2	17.661615	32.007069	22.281811	3.518509	0.406045	0.424959	0.261048	0.673654	3.064727	5.000000	0.022553	11.732338	6.000000	67.453621	9.558881	6.000000	0.018357	4.890991	5.000000	0.059073	8.350799	2.000000	0.033728	1.104026	3.000000	0.030648	3.387100	3.000000	68.977795	0.211368	4.000000	0.013657
39	3	89.038154	23.103181	16.113373	59.110014	0.728256	0.596720	0.172797	0.454411	3.649483	4.000000	0.011145	2.285864	1.000000	40.772421	8.075941	1.000000	0.010452	8.646159	6.000000	0.013059	34.294967	3.000000	0.119459	3.557466	3.000000	0.049401	14.454059	6.000000	29.322251	1.884213	2.000000	0.024556
40	2	33.752793	73.557637	24.130849	2.807812	0.945067	0.972659	0.521162	0.571678	3.798526	2.000000	0.029345	13.473502	1.000000	31.607643	3.839787	6.000000	0.215617	16.810884	2.000000	0.011657	33.025844	3.000000	0.011685	1.525371	4.000000	0.022338	0.220245	3.000000	87.392509	3.022228	5.000000	0.025152
41	4	28.678149	74.744744	69.842908	35.091290	0.405615	0.986043	0.469377	0.426880	3.189533	3.000000	0.072588	8.106885	4.000000	12.595509	18.144308	5.000000	0.011900	15.952940	3.000000	0.060334	23.306487	3.000000	0.620850	3.317240	1.000000	0.012018	12.671928	3.000000	97.570371	3.154676	6.000000	0.013794
42	2	56.061332	77.315354	22.801334	73.178486	0.326992	0.695042	0.225289	0.262662	0.539720	2.000000	0.025806	7.981086	2.000000	43.885162	14.746770	6.000000	0.011933	14.609327	6.000000	0.028876	20.873413	1.000000	0.113092	1.145273	6.000000	0.030003	15.458984	1.000000	61.049916	0.931232	1.000000	0.034994
43	1	11.372145	63.438674	17.638220	17.424536	0.680852	0.335969	0.572338	0.420373	3.769282	2.000000	0.011078	16.398977	5.000000	77.962566	17.086864	6.000000	0.010977	1.678221	1.000000	0.087278	30.622685	2.000000	0.862702	3.742433	1.000000	0.012946	18.834762	6.000000	45.256915	2.700119	2.000000	0.011792
44	2	4.640723	56.588674	69.530245	25.238240	0.416208	0.316327	0.795332	0.120968	3.233690	1.000000	0.010045	7.585943	4.000000	41.741429	18.367738	3.000000	0.100138	8.688297	4.000000	0.021202	42.142853	1.000000	0.012004	3.077254	1.000000	0.025195	9.306434	5.000000	82.438134	1.807460	4.000000	0.075198
45	3	95.094093	84.545939	64.063112	50.481589	0.918749	0.260054	0.113690	0.269175	2.202744	3.000000	0.036862	4.147102	6.000000	36.099334	15.520276	4.000000	0.084661	15.073917	3.000000	0.035577	33.681444	2.000000	0.024473	3.938465	6.000000	0.012438	1.721855	4.000000	69.192219	3.913468	3.000000	0.050959
46	2	90.837727	24.530618	17.861383	11.587775	0.772557	0.946596	0.947301	0.816834	2.645002	1.000000	0.015742	1.228787	6.000000	10.042131	13.754374	4.000000	0.012278	12.989166	6.000000	0.016566	36.128644	4.000000	0.010248	3.177323	1.000000	0.011309	7.887298	5.000000	34.150187	3.293882	3.000000	0.107677
47	3	55.022816	10.757143	39.230569	66.465347	0.721523	0.783574	0.262222	0.850797	0.558843	2.000000	0.014417	7.506021	4.000000	30.054476	3.529238	2.000000	0.011189	14.889763	1.000000	0.019729	55.753727	5.000000	0.085749	2.532480	3.000000	0.012437	17.789893	6.000000	87.689518	1.971304	2.000000	0.013270
48	2	69.523978	70.477282	49.446594	38.506750	0.271157	0.869151	0.550732	0.805578	2.826559	5.000000	0.015372	5.906868	2.000000	42.239606	11.537369	6.000000	0.052190	6.450002	4.000000	0.010213	50.908828	2.000000	0.011694	0.960657	2.000000	0.013298	18.371758	4.000000	35.028500	0.852070	1.000000	0.013977
49	3	59.022353	64.518603	28.901696	20.334518	0.829947	0.898874	0.812688	0.200049	1.066881	6.000000	0.016005	4.638989	2.000000	67.221622	11.530581	3.000000	0.013175	9.170607	3.000000	0.086931	17.612489	1.000000	0.010706	0.620918	4.000000	0.030305	18.349652	3.000000	7.061548	0.494292	2.000000	0.012015
50	2	24.103712	86.460019	74.090403	21.583727	0.759099	0.672214	0.383275	0.990704	0.368736	5.000000	0.021862	16.827982	4.000000	72.311720	17.451225	5.000000	0.022442	0.506109	4.000000	0.011876	33.611349	2.000000	0.054191	2.349192	1.000000	0.026356	10.777681	4.000000	11.917909	1.805370	6.000000	0.011426
51	4	43.967202	23.003162	43.672679	72.651775	0.682591	0.195238	0.523868	0.191449	2.849434	5.000000	0.399636	16.305348	2.000000	89.843075	1.751112	6.000000	0.070677	11.628942	2.000000	0.017002	56.574504	4.000000	0.016557	0.835530	5.000000	0.057040	6.653402	1.000000	45.655544	2.876276	1.000000	0.017255
52	1	96.655475	11.218647	94.252739	10.113755	0.156702	0.266299	0.686443	0.541705	3.120702	1.000000	0.112598	7.553105	1.000000	10.831132	0.658970	3.000000	0.019848	4.295803	2.000000	0.073899	25.768309	4.000000	0.015994	3.781020	4.000000	0.023206	0.628595	3.000000	4.073377	3.098946	4.000000	0.024135
53	2	39.779346	90.635573	15.843024	86.225037	0.724691	0.281352	0.987203	0.361257	1.236103	2.000000	0.102433	15.835912	2.000000	81.458440	2.809008	2.000000	0.010459	2.623605	1.000000	0.010027	52.034858	2.000000	0.074104	2.935982	4.000000	0.043137	11.060899	2.000000	53.024544	1.303791	2.000000	0.087558
54	2	35.780893	39.963082	99.879790	83.273784	0.768332	0.380500	0.798747	0.582189	0.114332	1.000000	0.013625	17.207072	1.000000	25.496153	6.381161	6.000000	0.022858	18.615134	6.000000	0.013257	55.750490	1.000000	0.020029	0.245358	2.000000	0.011231	4.977293	4.000000	47.761261	0.401484	3.000000	0.080457
55	4	18.714334	21.712087	51.130457	39.816771	0.875642	0.178451	0.327965	0.396799	2.498947	2.000000	0.011601	7.594953	3.000000	16.091947	10.715011	3.000000	0.010235	11.586354	5.000000	0.021999	45.828983	5.000000	0.010196	0.318539	2.000000	0.030671	11.778505	3.000000	24.110303	3.498711	5.000000	0.014453
56	3	30.092278	61.954642	58.627531	91.740719	0.473609	0.990584	0.206817	0.806128	0.074880	1.000000	0.011048	5.950098	5.000000	87.184175	13.993809	1.000000	0.162606	6.420221	5.000000	0.019805	4.892971	2.000000	0.098442	2.919842	6.000000	0.023303	14.713373	4.000000	7.789620	0.810344	3.000000	0.010197
57	2	1.927131	51.721822	95.899225	73.962263	0.886420	0.785387	0.213266	0.965663	1.786042	1.000000	0.029258	16.341992	5.000000	49.904953	8.646914	2.000000	0.056785	15.667730	6.000000	0.017871	8.149873	1.000000	0.016015	2.709205	6.000000	0.015262	10.273108	5.000000	27.847849	1.694669	6.000000	0.083583
58	2	72.685656	3.642710	52.059095	27.240143	0.260051	0.976791	0.991365	0.934368	1.414084	4.000000	0.764793	14.666492	2.000000	13.716684	8.671455	5.000000	0.025894	6.229569	4.000000	0.010694	7.899816	2.000000	0.022793	3.933462	5.000000	0.059048	17.395851	3.000000	31.418012	3.703078	3.000000	0.012503
59	2	56.716665	90.049440	4.736122	3.741168	0.569277	0.791149	0.797338	0.517466	2.893732	2.000000	0.015326	8.004567	5.000000	67.597619	1.339483	1.000000	0.048041	9.872153	4.000000	0.012187	1.922046	2.000000	0.013990	0.968067	2.000000	0.057335	3.709760	5.000000	59.380078	1.969551	3.000000	0.021579
60	3	9.101462	17.282417	57.354105	66.365327	0.294171	0.193485	0.250583	0.896369	3.934917	4.000000	0.018497	2.644827	6.000000	46.951185	1.725089	5.000000	0.045810	2.764197	1.000000	0.010672	33.653631	4.000000	0.014235	1.165532	1.000000	0.012738	16.550862	1.000000	7.365343	1.968803	3.000000	0.021373
61	2	84.072874	39.093530	53.986862	83.710017	0.717334	0.650705	0.678208	0.886421	0.438765	3.000000	0.010083	4.135949	6.000000	28.918186	12.620038	4.000000	0.044086	11.538437	6.000000	0.012273	28.357276	1.000000	0.011698	1.386893	6.000000	0.010020	14.195948	1.000000	58.170228	1.353644	1.000000	0.012424
62	1	97.750494	81.699237	52.090635	5.614012	0.230266	0.454114	0.881113	0.881242	0.447238	6.000000	0.010261	2.138936	1.000000	20.500507	13.264417	2.000000	0.010273	17.404978	1.000000	0.025836	24.322816	3.000000	0.075338	0.298555	3.000000	0.011631	12.220572	4.000000	34.394283	0.837886	4.000000	0.018696
63	2	44.641301	38.476531	73.699391	2.427580	0.467163	0.536077	0.529633	0.530581	0.827309	6.000000	0.037247	18.102461	2.000000	97.239819	15.153310	2.000000	0.017650	13.623094	3.000000	0.064896	23.770839	1.000000	0.012133	1.872483	3.000000	0.016915	10.923695	4.000000	37.018763	2.951657	6.000000	0.010676
64	3	84.054272	74.262768	71.044380	26.087284	0.773638	0.442903	0.827609	0.322375	2.466798	1.000000	0.013224	16.118050	5.000000	66.280281	13.952322	2.000000	0.044070	19.306480	2.000000	0.011975	34.164592	5.000000	0.021233	2.583248	1.000000	0.011009	3.735464	3.000000	8.860594	3.364096	6.000000	0.205192
65	2	28.555800	28.857170	80.673081	5.023093	0.899083	0.921721	0.654871	0.538523	1.167516	4.000000	0.010434	0.558845	2.000000	57.341835	17.952187	4.000000	0.054793	5.001651	3.000000	0.010082	26.176338	2.000000	0.010244	0.824839	1.000000	0.013137	6.916625	3.000000	29.153231	2.010341	2.000000	0.031942
66	2	22.885037	68.422743	7.604780	18.589243	0.870676	0.425798	0.158239	0.309243	0.232061	6.000000	0.014391	5.324887	3.000000	24.193573	4.150555	4.000000	0.018863	17.086971	4.000000	0.015487	23.697587	6.000000	0.019313	0.923744	5.000000	0.014603	16.264354	3.000000	24.789718	2.344976	3.000000	0.019133
67	1	26.322254	2.376859	61.828665	24.544859	0.177754	0.884116	0.147271	0.368666	2.433181	3.000000	0.218067	7.004684	1.000000	40.505316	16.294858	2.000000	0.042084	13.081897	2.000000	0.013359	35.512575	1.000000	0.025067	3.000015	1.000000	0.019706	14.032773	6.000000	62.453974	0.444631	6.000000	0.020078
68	2	9.142165	74.769090	97.782276	74.495240	0.476179	0.830262	0.950484	0.854583	0.079723	3.000000	0.033134	12.648235	2.000000	46.802013	8.823166	5.000000	0.013802	9.903784	1.000000	0.054527	5.489692	5.000000	0.012543	2.438457	4.000000	0.012580	3.346085	4.000000	91.716652	2.681657	2.000000	0.058653
69	3	21.395496	94.322589	88.707435	36.412186	0.340262	0.698996	0.282883	0.701281	0.745369	4.000000	0.299902	5.709137	1.000000	33.177812	14.237042	3.000000	0.062732	8.700257	2.000000	0.036789	43.415506	3.000000	0.011698	2.973848	3.000000	0.035478	16.687203	5.000000	39.705102	1.590387	6.000000	0.129913
70	2	79.385970	29.470855	45.058110	53.788149	0.968947	0.360993	0.401372	0.386157	1.937966	4.000000	0.014036	12.230618	5.000000	9.986361	6.319944	2.000000	0.081827	12.974427	4.000000	0.010477	27.187241	5.000000	0.085489	2.705002	3.000000	0.037436	13.976977	3.000000	32.684514	1.728636	1.000000	0.014253
71	1	12.967410	67.596978	94.967150	98.918169	0.974537	0.826272	0.614958	0.471658	3.610824	1.000000	0.011774	1.331898	5.000000	94.078818	14.028007	6.000000	0.016739	10.369008	3.000000	0.535147	51.008541	5.000000	0.024273	2.119374	2.000000	0.030355	17.041217	2.000000	85.868822	0.113763	2.000000	0.053208
72	2	22.794703	29.742392	47.759192	16.386079	0.975012	0.925233	0.644515	0.455171	2.749717	6.000000	0.029628	0.876533	6.000000	65.063869	16.414875	3.000000	0.011045	7.355383	3.000000	0.065400	23.593927	1.000000	0.022896	0.735409	1.000000	0.020475	10.501890	5.000000	11.319194	2.261622	5.000000	0.018453
73	2	64.905926	15.977987	63.453491	1.791335	0.901031	0.338383	0.765857	0.151272	3.937550	4.000000	0.018052	6.214025	5.000000	9.037163	12.765443	2.000000	0.093491	18.029576	6.000000	0.013421	12.732835	3.000000	0.086090	0.457700	6.000000	0.011295	2.034363	2.000000	50.372628	3.237422	3.000000	0.013632
74	1	20.873559	66.951140	80.632577	31.192860	0.320287	0.711756	0.121189	0.187522	0.766678	6.000000	0.011529	9.819960	2.000000	89.554293	13.294465	6.000000	0.028837	13.259648	2.000000	0.014102	14.398856	6.000000	0.011711	2.808851	3.000000	0.040134	11.409240	3.000000	52.312590	1.565902	1.000000	0.551191
75	5	34.611038	25.017193	47.596483	23.156789	0.410202	0.912575	0.817621	0.538149	1.750046	4.000000	0.012736	16.504732	5.000000	94.354164	12.409757	2.000000	0.016764	14.520980	6.000000	0.016026	14.730183	4.000000	0.014695	1.648058	6.000000	0.032517	16.284593	6.000000	16.238705	3.391070	3.000000	0.015799
76	1	18.291463	85.380616	10.099756	33.164587	0.566284	0.102716	0.257772	0.343244	3.478965	5.000000	0.016360	5.961213	6.000000	85.546513	11.961456	2.000000	0.014674	14.629774	1.000000	0.012545	29.468338	1.000000	0.017864	1.269464	1.000000	0.052005	14.347239	2.000000	20.988260	1.187935	4.000000	0.106199
77	1	22.933349	90.370316	78.265072	92.157176	0.384239	0.542800	0.842672	0.510839	2.352970	6.000000	0.252515	14.718678	6.000000	1.248920	4.563246	5.000000	0.049222	18.532423	2.000000	0.012227	16.573199	3.000000	0.010596	0.163109	1.000000	0.166230	2.631697	1.000000	79.920144	3.196448	2.000000	0.019019
78	2	69.896200	38.019259	41.603674	37.902374	0.678618	0.794260	0.232348	0.202241	1.681414	6.000000	0.013430	7.125406	1.000000	85.964019	14.050449	5.000000	0.028654	9.171937	1.000000	0.021137	50.729650	2.000000	0.043314	0.423173	3.000000	0.010425	15.833661	3.000000	49.948796	1.909393	6.000000	0.068899
79	2	86.213427	44.192502	62.773456	86.186752	0.600213	0.796297	0.372309	0.990445	1.665551	2.000000	0.012856	17.306274	2.000000	87.420045	8.196598	1.000000	0.013447	13.849991	5.000000	0.021225	19.727712	3.000000	0.028342	3.783856	6.000000	0.012356	15.008773	4.000000	48.184758	2.984775	5.000000	0.475035
80	4	81.584153	62.469177	71.577282	88.210883	0.890343	0.507366	0.418129	0.593883	1.198470	2.000000	0.078916	3.730620	5.000000	86.752528	9.362853	4.000000	0.014001	14.768644	5.000000	0.017400	26.932723	6.000000	0.012426	1.965164	3.000000	0.041119	14.246000	2.000000	94.254872	0.088028	1.000000	0.016002
81	2	20.525413	91.425683	33.784828	38.681970	0.949100	0.659352	0.849235	0.606100	1.144199	5.000000	0.046803	15.966844	6.000000	21.761726	4.873540	4.000000	0.048086	12.328265	6.000000	0.063964	13.472320	2.000000	0.010397	2.885760	1.000000	0.460834	12.116592	4.000000	37.810520	1.694917	6.000000	0.043247
82	5	31.008835	5.582213	90.331607	49.559894	0.780213	0.884792	0.694044	0.242551	1.843473	6.000000	0.056348	10.302874	5.000000	84.407605	0.642610	5.000000	0.034118	2.851242	6.000000	0.010948	46.643932	4.000000	0.011330	2.866555	4.000000	0.020235	17.250404	3.000000	78.874527	0.422134	3.000000	0.172260
83	2	53.393594	51.988068	89.322757	84.178429	0.166317	0.788708	0.891671	0.913408	2.198605	1.000000	0.010617	11.678294	3.000000	26.861353	0.512439	3.000000	0.035250	9.664297	3.000000	0.053295	41.853954	6.000000	0.187352	2.330806	2.000000	0.025736	11.789600	6.000000	21.920557	3.023463	3.000000	0.013070
84	3	84.946849	72.453904	38.668057	79.026928	0.139498	0.829138	0.640149	0.768316	0.957097	5.000000	0.017622	6.525921	5.000000	44.431793	12.022854	4.000000	0.011979	5.482985	6.000000	0.010813	18.111257	1.000000	0.015261	2.507736	4.000000	0.015118	4.469043	2.000000	4.841978	0.551731	6.000000	0.015557
85	2	63.677664	85.963905	62.096811	25.340128	0.974339	0.982890	0.166633	0.929489	1.610171	1.000000	0.018018	7.073433	5.000000	21.524676	5.149225	4.000000	0.017747	19.205001	1.000000	0.018509	11.234664	4.000000	0.022315	0.741207	2.000000	0.014436	9.705644	3.000000	81.681268	2.370435	6.000000	0.022600
