17	2	41.324796	54.972580	28.568910	0.257683	0.392835	0.816716	11.873663	6.000000	0.011806	35.795356	2.000000	0.016129	3.296476	1.000000	45.054366	3.231601	1.000000	0.027213	8.689341	1.000000	97.874772	0.201976	5.000000	88.576187
18	1	23.622380	70.131953	84.812013	0.404613	0.264911	0.132252	5.853489	5.000000	0.010622	39.669060	5.000000	0.011395	2.055278	4.000000	92.481176	3.705534	1.000000	0.027665	1.189515	3.000000	77.795983	2.605795	6.000000	35.312383
19	2	28.583459	11.744138	43.464840	0.793644	0.531260	0.452182	16.575885	6.000000	0.061075	31.218078	2.000000	0.044695	4.504080	3.000000	90.147065	1.959158	5.000000	0.068595	13.685216	6.000000	74.183986	3.713714	6.000000	70.148748
20	2	9.797781	48.641973	16.312842	0.186481	0.843023	0.319414	7.485062	6.000000	0.011097	46.995863	1.000000	0.039050	3.228828	1.000000	39.589835	1.365022	1.000000	0.029592	12.601248	1.000000	69.537644	1.896139	6.000000	29.045911
21	2	43.491724	10.236524	31.793725	0.614633	0.276157	0.279509	13.406904	5.000000	0.012263	56.000797	2.000000	0.010091	3.997559	4.000000	35.026675	1.060698	6.000000	0.015777	5.034488	1.000000	37.730149	2.081176	3.000000	26.788563
22	2	40.071916	57.135384	91.809870	0.292218	0.959730	0.652773	12.409329	4.000000	0.024891	20.594551	3.000000	0.012897	1.780819	1.000000	20.715310	3.075848	3.000000	0.101458	16.495157	4.000000	11.454214	3.671852	5.000000	70.687733
23	1	29.851995	68.595043	52.262683	0.310431	0.552261	0.359182	15.368600	5.000000	0.010232	59.691587	4.000000	0.011693	2.143559	4.000000	64.574945	2.749319	5.000000	0.053147	3.312133	3.000000	83.130085	0.367032	5.000000	70.690747
24	1	46.706298	94.056141	31.607665	0.345411	0.571306	0.145468	1.136231	4.000000	0.013085	13.487223	3.000000	0.013541	2.595622	2.000000	74.260290	1.582467	3.000000	0.072848	4.065183	2.000000	6.260074	3.882616	3.000000	13.200384
25	3	78.874052	80.717962	80.522193	0.977672	0.724087	0.822423	9.305691	2.000000	0.065617	5.880876	4.000000	0.571911	0.600460	3.000000	80.736293	3.632451	2.000000	0.056496	5.278330	3.000000	56.997095	3.956032	2.000000	7.219674
26	1	35.656407	60.334105	46.261955	0.755194	0.465977	0.350472	14.728856	1.000000	0.023025	36.120511	5.000000	0.063304	0.049713	3.000000	46.617184	0.619575	6.000000	0.010037	5.285015	2.000000	37.283649	0.614923	5.000000	74.351230
27	2	78.911979	45.375804	6.463914	0.593942	0.948567	0.665512	8.182325	4.000000	0.026232	9.039537	2.000000	0.081057	3.501065	3.000000	25.314191	2.720955	2.000000	0.014718	16.590659	3.000000	8.330760	2.479937	1.000000	20.978221
28	2	63.526587	51.148758	88.460331	0.282292	0.888152	0.392029	9.089363	3.000000	0.012985	55.178717	3.000000	0.026182	4.262266	2.000000	67.788441	4.376598	4.000000	0.014040	15.378984	1.000000	82.426730	3.143684	4.000000	9.030502
29	1	82.770798	20.350666	63.801681	0.378725	0.396531	0.243288	7.135696	3.000000	0.047966	70.096055	1.000000	0.038467	3.553877	4.000000	8.054492	0.149114	6.000000	0.014148	10.165971	5.000000	33.973485	3.063381	6.000000	57.933814
30	1	8.573226	28.737230	19.306030	0.360580	0.327340	0.401786	11.025276	2.000000	0.014737	44.095704	2.000000	0.018544	2.176947	3.000000	12.340627	2.818799	2.000000	0.027509	0.676430	2.000000	58.025078	4.288659	2.000000	64.954258
31	1	63.679108	71.606852	53.812927	0.152686	0.357074	0.587587	7.646151	1.000000	0.118816	64.309141	1.000000	0.081359	2.110745	6.000000	44.393503	2.504210	3.000000	0.145044	16.906271	2.000000	42.173135	4.488407	5.000000	36.555660
32	2	12.641683	91.114326	41.590762	0.581679	0.554011	0.246926	2.257573	2.000000	0.138870	23.401403	4.000000	0.052606	3.552095	1.000000	72.918492	2.632121	3.000000	0.010875	11.795268	4.000000	84.660110	2.429602	2.000000	15.898890
33	1	9.464123	46.070060	37.173246	0.900908	0.766303	0.434971	14.010464	3.000000	0.010150	12.040806	5.000000	0.125703	4.005506	1.000000	98.781745	3.864301	2.000000	0.012224	10.486051	6.000000	9.372524	3.338069	1.000000	53.944948
34	1	11.632282	17.676399	41.615672	0.921011	0.975664	0.998396	9.363208	2.000000	0.414185	54.463098	3.000000	0.020765	0.767645	3.000000	84.998281	1.002804	2.000000	0.518798	15.557480	6.000000	24.512734	2.469177	3.000000	55.567079
35	1	32.417998	17.077327	17.747646	0.679412	0.944189	0.867948	7.077286	3.000000	0.013945	36.017584	6.000000	0.018453	2.932614	6.000000	20.190677	2.365983	6.000000	0.012945	18.315045	4.000000	77.963106	1.128770	3.000000	39.233063
36	2	85.288545	62.071206	6.542913	0.963149	0.852877	0.860628	0.866755	6.000000	0.041171	30.622132	2.000000	0.022111	2.514271	3.000000	29.465948	1.262516	5.000000	0.026174	12.204750	5.000000	10.597444	0.593983	3.000000	7.386891
37	1	24.101651	16.636950	57.694991	0.184436	0.138116	0.328673	2.715421	2.000000	0.028924	7.452102	5.000000	0.013220	4.232195	2.000000	44.047174	0.496403	3.000000	0.074418	3.489014	2.000000	20.562342	3.530433	2.000000	68.009353
38	1	94.242753	76.410437	29.875851	0.408577	0.343639	0.494202	11.198832	1.000000	0.018041	3.496628	2.000000	0.022541	4.163480	6.000000	44.266432	4.154768	4.000000	0.022067	4.531284	1.000000	30.565871	1.144709	3.000000	52.888898
39	2	82.017192	92.080703	8.414213	0.449583	0.925058	0.230168	10.876119	4.000000	0.012250	4.881684	3.000000	0.013599	1.274406	3.000000	85.722566	0.625888	2.000000	0.018058	11.028453	3.000000	37.473133	4.463000	1.000000	94.329594
40	2	80.076797	73.790887	13.717723	0.925262	0.423982	0.851214	4.073985	6.000000	0.130616	23.741828	6.000000	0.061271	0.987387	5.000000	94.161642	3.947474	6.000000	0.027770	10.785315	3.000000	17.781709	0.053534	1.000000	27.614028
41	2	39.046246	43.381493	39.834880	0.461480	0.586176	0.751425	4.289217	4.000000	0.036984	36.274336	1.000000	0.047715	1.378288	1.000000	35.693864	1.449491	6.000000	0.026075	6.289280	3.000000	55.785611	2.096898	3.000000	45.260347
42	1	65.288340	4.173485	58.164334	0.738336	0.683585	0.678606	5.478337	3.000000	0.015441	50.666847	1.000000	0.038435	0.492303	5.000000	10.401670	3.685263	5.000000	0.010284	18.515127	1.000000	45.171111	4.550908	2.000000	4.721766
43	1	13.702373	61.295566	85.243750	0.573615	0.796658	0.482052	10.036475	3.000000	0.010491	66.524858	4.000000	0.042733	1.118131	3.000000	52.693470	3.700627	3.000000	0.011867	2.528216	3.000000	58.642510	0.893942	2.000000	97.025270
44	1	98.273593	98.916154	12.171537	0.556925	0.619602	0.946197	7.773159	1.000000	0.120434	23.887430	3.000000	0.030205	4.576317	2.000000	27.403037	4.660240	4.000000	0.010910	14.299799	6.000000	2.740482	4.157802	5.000000	95.290887
45	2	88.001267	48.403562	18.553595	0.751427	0.577619	0.627898	17.068117	2.000000	0.050179	42.587646	4.000000	0.036643	2.574654	6.000000	20.264070	3.544437	3.000000	0.011619	1.938380	4.000000	66.469655	4.264651	2.000000	99.056627
46	1	64.195959	35.403381	80.307781	0.383233	0.896069	0.110226	9.258414	3.000000	0.014560	11.481573	2.000000	0.011863	1.640352	4.000000	17.243728	3.789557	2.000000	0.052729	9.895897	1.000000	50.337685	0.964609	1.000000	44.785313
47	1	60.095506	49.520052	45.418403	0.324506	0.362844	0.108069	15.848245	2.000000	0.013190	47.720083	4.000000	0.017411	3.249307	1.000000	45.487324	3.042631	4.000000	0.010618	3.343341	1.000000	51.757559	2.954459	2.000000	92.734252
48	1	84.896979	72.886777	96.530769	0.389867	0.770163	0.386340	2.621219	2.000000	0.011340	39.892639	6.000000	0.026289	4.722969	6.000000	76.899697	3.671419	3.000000	0.014171	7.472745	2.000000	55.441115	0.523142	2.000000	88.020439
49	2	29.326873	98.900051	93.094807	0.998836	0.437406	0.840266	10.954632	1.000000	0.012603	68.961383	2.000000	0.019706	3.709665	2.000000	15.743804	1.186961	4.000000	0.012186	13.839793	1.000000	36.812703	3.185784	1.000000	8.974608
50	2	17.385372	94.183554	4.757668	0.524966	0.728895	0.457225	15.309587	1.000000	0.023019	57.430848	5.000000	0.010039	1.870893	4.000000	46.914317	0.568761	6.000000	0.011463	2.201001	2.000000	96.383470	1.838936	5.000000	16.085948
51	2	34.197897	36.288198	24.998426	0.333116	0.376018	0.567224	12.616725	5.000000	0.010849	17.648746	2.000000	0.026492	3.695813	5.000000	37.473213	3.214859	6.000000	0.015462	3.638594	2.000000	49.143603	3.040984	2.000000	2.506223
52	1	65.605347	76.593501	19.719922	0.281606	0.130954	0.522117	2.336836	6.000000	0.018508	41.348185	4.000000	0.014897	0.073099	3.000000	38.597939	1.772745	5.000000	0.038618	10.737088	2.000000	12.732535	0.384049	6.000000	75.673523
53	1	31.686672	97.157048	75.542969	0.512646	0.508877	0.413267	14.828196	5.000000	0.013206	67.573907	3.000000	0.017500	2.912090	3.000000	69.970284	1.750346	5.000000	0.134012	6.466869	3.000000	50.655940	0.731716	2.000000	94.673378
54	3	27.604171	84.739114	38.820622	0.676352	0.793548	0.248552	10.629639	2.000000	0.015262	64.511671	2.000000	0.066452	2.532205	5.000000	53.580014	4.443880	1.000000	0.016700	16.061425	4.000000	60.492637	0.984720	4.000000	22.276481
55	1	17.156150	28.056167	16.379495	0.624313	0.553316	0.175341	8.591721	2.000000	0.026651	70.040050	3.000000	0.045963	3.179102	5.000000	15.905484	3.328033	2.000000	0.017647	2.349685	1.000000	32.623106	1.507153	2.000000	88.599823
56	2	94.596577	66.411054	48.276033	0.954913	0.971831	0.799513	9.060083	6.000000	0.010383	9.785742	3.000000	0.013044	1.058967	5.000000	96.645371	1.387183	4.000000	0.010606	5.480990	6.000000	79.562183	1.957975	3.000000	77.130849
57	2	64.632179	91.932374	30.774638	0.150376	0.880738	0.398568	6.864923	4.000000	0.012045	50.894870	6.000000	0.010213	2.347330	6.000000	81.510993	0.594331	4.000000	0.011029	15.171341	1.000000	42.458646	1.397113	1.000000	38.200344
58	2	33.126629	64.860771	69.583858	0.307861	0.252375	0.896588	16.963712	3.000000	0.019017	66.911771	2.000000	0.012449	3.740467	5.000000	67.283749	1.404714	3.000000	0.034614	9.408433	4.000000	83.190427	4.487212	5.000000	60.645175
59	2	67.914746	77.207827	6.094924	0.943989	0.718931	0.168474	0.859705	3.000000	0.018036	60.275699	5.000000	0.013764	2.366116	3.000000	5.006543	3.257658	4.000000	0.020539	1.947395	3.000000	97.087057	4.341991	3.000000	23.945669
60	1	36.453540	8.162881	89.823489	0.795705	0.695973	0.870631	10.666539	4.000000	0.012017	49.232012	1.000000	0.023109	4.655718	1.000000	98.557661	1.353656	1.000000	0.018359	12.942590	2.000000	55.957143	2.316041	2.000000	18.922280
61	2	3.194679	79.739151	25.345648	0.186636	0.837571	0.343622	18.372716	6.000000	0.023784	14.895139	2.000000	0.011343	1.187200	2.000000	30.167365	4.742676	1.000000	0.026912	13.132484	3.000000	51.049045	4.733806	3.000000	87.811327
62	2	16.475960	62.860656	18.993183	0.152720	0.611002	0.770409	5.701467	3.000000	0.012863	65.643246	5.000000	0.010086	1.442761	2.000000	9.160335	0.391327	4.000000	0.015731	11.164936	1.000000	7.464050	0.989357	4.000000	19.818352
63	1	82.338666	67.752238	6.515809	0.687182	0.725864	0.834580	10.919169	4.000000	0.148660	2.960101	2.000000	0.011145	2.476953	1.000000	35.096083	4.714194	1.000000	0.010774	5.884738	2.000000	41.304139	1.676083	4.000000	62.718925
64	1	89.757766	31.481038	61.829713	0.795551	0.304752	0.772700	15.854294	2.000000	0.027508	2.583849	2.000000	0.012595	4.189831	3.000000	89.089537	0.117918	2.000000	0.017202	8.408283	2.000000	31.852657	4.500125	4.000000	3.387193
65	1	20.960553	39.648783	25.029093	0.176865	0.851035	0.304222	6.683926	1.000000	0.015663	61.362010	1.000000	0.012104	1.104067	1.000000	98.799206	0.897232	5.000000	0.101531	11.785727	4.000000	27.926202	4.645828	3.000000	24.408161
66	1	99.661910	81.603403	45.267847	0.607004	0.834627	0.141690	10.482578	6.000000	0.015443	43.055630	4.000000	0.020822	1.381269	1.000000	98.264199	1.773864	2.000000	0.016942	18.054430	1.000000	47.592349	1.112844	3.000000	99.581273
67	2	97.235654	41.618263	65.937315	0.966935	0.486757	0.779668	17.114868	2.000000	0.020103	36.330181	1.000000	0.050731	4.623834	6.000000	36.441778	3.156326	4.000000	0.015424	10.727457	1.000000	6.728595	2.391690	5.000000	19.286686
68	2	88.714996	96.356054	43.342640	0.996079	0.123537	0.469884	11.944755	2.000000	0.083240	49.459988	3.000000	0.011545	3.279762	5.000000	12.343862	3.077545	4.000000	0.036064	12.051010	3.000000	89.528454	3.653110	5.000000	40.471955
69	1	61.843788	26.951468	42.614163	0.341741	0.878910	0.152459	1.077903	6.000000	0.034492	19.439060	5.000000	0.710456	1.385586	1.000000	23.614300	3.892552	4.000000	0.013908	15.804991	6.000000	12.805939	4.242333	6.000000	54.414235
70	1	69.491820	29.893945	92.368112	0.422443	0.164991	0.455879	10.677064	3.000000	0.023193	48.345658	4.000000	0.038079	3.025408	1.000000	9.812893	3.384307	2.000000	0.011493	2.906620	2.000000	14.094799	2.142642	1.000000	64.659526
71	3	47.184170	19.321583	41.554125	0.823453	0.467410	0.529583	6.411159	6.000000	0.017999	62.409623	2.000000	0.074528	3.113004	6.000000	68.069019	0.705516	1.000000	0.010847	17.834318	6.000000	11.496029	3.863903	3.000000	82.217919
72	2	4.876957	25.247186	82.766141	0.505939	0.872239	0.729122	17.741921	2.000000	0.016213	10.865853	2.000000	0.011003	0.826701	6.000000	25.337249	0.824438	1.000000	0.013950	10.914730	1.000000	51.866280	1.225513	5.000000	78.303943
73	1	6.033349	58.200648	7.744388	0.648541	0.844285	0.177395	17.399835	3.000000	0.055858	49.833776	6.000000	0.010556	4.727206	2.000000	27.641546	0.307856	4.000000	0.011199	0.287474	2.000000	34.506278	0.132902	1.000000	26.717272
74	3	11.043899	76.153519	56.446801	0.782255	0.700604	0.955371	1.870515	4.000000	0.023029	31.441920	5.000000	0.030867	1.987226	5.000000	88.744586	0.571546	4.000000	0.011357	13.471136	6.000000	96.051343	1.984454	5.000000	96.995626
75	1	99.371077	64.077706	68.373649	0.162429	0.448348	0.770268	11.186173	2.000000	0.010576	57.751625	3.000000	0.010739	0.989141	6.000000	20.623942	3.800294	4.000000	0.027231	13.682336	5.000000	52.931159	1.738710	4.000000	68.907715
76	2	21.737380	25.439737	70.070207	0.955788	0.497763	0.130593	14.515869	5.000000	0.019962	43.910468	2.000000	0.010625	1.431254	4.000000	21.149875	2.064134	4.000000	0.010081	5.113728	1.000000	35.481702	4.052585	6.000000	99.488769
77	1	97.448447	35.628505	26.232642	0.197706	0.721018	0.556383	9.507464	2.000000	0.029148	17.837769	4.000000	0.032150	0.316705	5.000000	63.147383	0.270329	6.000000	0.040620	17.397150	4.000000	78.480410	4.082289	6.000000	63.343084
78	2	58.880310	49.622067	31.154868	0.423934	0.314960	0.894009	16.919389	1.000000	0.142026	3.844287	2.000000	0.017003	2.585817	2.000000	27.780792	3.259555	3.000000	0.025815	13.914086	5.000000	73.022893	1.891247	2.000000	71.540193
79	2	56.552086	24.105026	64.507836	0.478575	0.777367	0.321448	4.392882	1.000000	0.010750	65.550651	2.000000	0.015726	0.245864	5.000000	69.103656	3.995517	6.000000	0.042971	10.444732	4.000000	90.736409	0.622632	6.000000	82.037573
80	2	24.310563	66.575658	4.092884	0.277057	0.147247	0.757140	15.059720	5.000000	0.030074	31.984501	3.000000	0.010208	0.175350	2.000000	43.170655	1.387132	5.000000	0.034532	4.125955	5.000000	26.632309	2.241148	2.000000	69.335827
81	3	24.011542	84.155664	21.713492	0.182781	0.639026	0.670287	15.026582	5.000000	0.011845	44.960471	4.000000	0.010928	0.215674	3.000000	50.567104	2.298611	6.000000	0.011806	1.987868	5.000000	6.188880	1.180134	6.000000	17.189165
82	3	62.107898	42.399385	69.969886	0.943724	0.959911	0.425032	13.144883	3.000000	0.018153	9.706778	6.000000	0.013165	0.642706	4.000000	72.691323	4.665496	1.000000	0.018418	7.011134	3.000000	86.028569	4.355915	4.000000	41.733799
83	3	37.266510	12.166618	67.194854	0.578706	0.358474	0.971534	6.322194	6.000000	0.012034	53.541143	4.000000	0.011328	4.718544	5.000000	36.114056	3.616611	6.000000	0.023605	3.864718	6.000000	94.040249	1.757902	6.000000	46.052590
84	1	39.634679	40.310311	35.373051	0.397521	0.634021	0.260046	14.728826	2.000000	0.014464	42.702560	5.000000	0.022977	1.680296	1.000000	39.147016	1.435845	4.000000	0.043059	12.725742	3.000000	95.863740	2.119213	2.000000	47.246779
85	2	73.321425	70.386536	58.048720	0.463437	0.924333	0.920413	0.316487	3.000000	0.018760	40.318096	3.000000	0.010296	2.071980	3.000000	90.679813	3.378512	6.000000	0.031969	2.369448	3.000000	41.126794	2.726515	5.000000	72.064522
86	1	21.635363	78.451242	34.120286	0.538605	0.810288	0.618405	9.459244	6.000000	0.012049	23.115864	4.000000	0.035787	1.923194	5.000000	66.610761	4.176368	4.000000	0.043915	10.276546	1.000000	47.244639	4.339377	5.000000	86.077886
87	1	18.017924	29.195106	73.212615	0.558949	0.425758	0.791825	9.156315	1.000000	0.021923	64.184427	6.000000	0.289896	0.690525	1.000000	54.314729	2.953441	4.000000	0.020868	4.409434	1.000000	9.779173	4.172707	2.000000	62.568075
88	1	29.953507	11.840942	21.468521	0.803786	0.754145	0.570604	16.475823	1.000000	0.024022	59.099814	1.000000	0.036076	0.735514	6.000000	79.799413	3.827997	5.000000	0.107985	7.328309	6.000000	83.090765	3.308690	5.000000	44.042793
89	2	63.755855	26.422072	20.504839	0.183762	0.275715	0.713308	13.911789	6.000000	0.021888	1.647626	2.000000	0.015197	2.990072	3.000000	83.381943	4.394012	5.000000	0.022458	3.139502	6.000000	10.042133	2.091975	1.000000	26.725753
90	1	55.949628	39.334575	9.060200	0.547695	0.512285	0.932209	3.396914	5.000000	0.032771	4.565560	5.000000	0.018044	1.432051	1.000000	29.269258	2.068266	1.000000	0.021964	18.763387	3.000000	1.189120	1.917268	4.000000	96.925842
91	1	58.144865	22.537025	15.766496	0.239990	0.677739	0.725146	13.658188	4.000000	0.024564	23.490260	5.000000	0.030509	1.052083	4.000000	32.364291	0.825418	2.000000	0.014016	10.294275	1.000000	34.289094	4.156178	1.000000	6.731863
92	2	71.867581	72.880260	59.996776	0.868451	0.196876	0.857077	12.440006	4.000000	0.010886	65.313743	6.000000	0.017172	2.484760	3.000000	85.885793	4.212264	5.000000	0.043786	12.986203	5.000000	52.788679	1.483270	3.000000	71.783162
93	1	98.690834	65.849338	11.251858	0.533260	0.807151	0.446928	0.541857	3.000000	0.010978	4.365809	3.000000	0.017256	3.405417	1.000000	29.963097	0.940836	5.000000	0.031239	5.675355	4.000000	28.089286	0.061849	6.000000	98.829715
94	3	58.948438	48.382846	77.328644	0.911361	0.821536	0.889882	15.089038	4.000000	0.086139	32.443625	5.000000	0.075460	4.457628	5.000000	92.195076	3.967648	1.000000	0.029996	17.535116	2.000000	71.418953	4.374577	2.000000	79.744830
95	10	53.911980	29.042051	51.044961	0.776071	0.901035	0.200364	16.663568	5.000000	0.420503	51.765603	5.000000	0.013017	3.516042	4.000000	69.880167	0.941229	1.000000	0.024286	2.996759	6.000000	95.335278	1.839232	6.000000	76.294994
96	1	13.693040	43.014410	78.203932	0.484028	0.869876	0.625280	14.363353	4.000000	0.010040	42.686847	4.000000	0.027515	1.834150	1.000000	8.638543	1.292191	1.000000	0.021112	18.217273	1.000000	91.984811	1.360816	2.000000	28.660155
97	1	20.738975	59.821453	25.304001	0.193864	0.852283	0.621382	17.566312	1.000000	0.611575	14.165903	2.000000	0.021581	0.859506	6.000000	29.163232	3.143576	5.000000	0.014602	4.521828	4.000000	13.438082	2.709553	1.000000	78.191102
98	2	75.041013	59.836572	15.456373	0.385643	0.479951	0.930130	5.330937	6.000000	0.015425	30.304063	1.000000	0.013155	2.303157	5.000000	42.551441	2.212805	6.000000	0.142774	12.772813	4.000000	80.868680	3.621884	6.000000	42.897239
99	2	88.670932	42.044836	82.620626	0.383709	0.154107	0.422374	5.757015	2.000000	0.015608	29.401317	3.000000	0.136221	3.314806	2.000000	48.046884	0.338702	5.000000	0.010433	13.937930	5.000000	14.451132	3.541706	1.000000	87.647054
100	2	46.682089	67.894297	91.521800	0.659744	0.492091	0.372019	3.703861	1.000000	0.013321	26.349639	4.000000	0.011519	4.571280	1.000000	33.212369	4.359506	1.000000	0.015023	10.751282	6.000000	50.452538	4.612184	1.000000	67.744815
101	2	35.312208	80.156246	72.601777	0.921729	0.486567	0.931819	5.403189	6.000000	0.025124	37.325373	1.000000	0.010723	3.164518	6.000000	55.034672	3.880854	4.000000	0.021716	6.941488	5.000000	89.706660	3.396822	1.000000	70.381871
102	1	63.845859	67.139253	23.634208	0.689569	0.331010	0.139206	15.674496	3.000000	0.014306	44.417853	5.000000	0.010967	4.369926	6.000000	56.823891	4.735300	4.000000	0.011364	4.995014	2.000000	94.439284	1.623475	4.000000	10.517206
103	2	68.714153	88.326682	37.915378	0.121674	0.881190	0.481851	14.095514	5.000000	0.016827	45.612146	3.000000	0.044383	1.298190	5.000000	49.569357	0.937263	5.000000	0.014009	14.387216	6.000000	36.163044	3.670042	1.000000	87.412394
104	1	1.493357	46.684995	45.025782	0.158886	0.572874	0.381206	7.601355	2.000000	0.011337	4.669054	2.000000	0.011653	1.996122	5.000000	33.067111	2.000012	6.000000	0.031497	18.623121	4.000000	8.961036	2.761074	4.000000	2.301778
105	2	68.182942	32.127053	27.080215	0.614699	0.186355	0.288660	6.340625	2.000000	0.038889	15.157264	5.000000	0.012873	2.391568	6.000000	61.229588	0.569746	4.000000	0.039653	14.739340	4.000000	83.029600	1.472059	3.000000	28.479971
106	2	89.921806	96.627607	60.079079	0.330707	0.812427	0.239352	8.634436	6.000000	0.031912	13.460346	5.000000	0.027556	1.278197	6.000000	41.927386	1.263048	2.000000	0.061898	17.422294	1.000000	59.453536	0.812530	3.000000	52.157783
107	2	73.709847	66.766563	42.945768	0.729179	0.119906	0.931378	13.178553	5.000000	0.022665	39.668131	2.000000	0.033029	2.515576	2.000000	81.978484	2.353739	1.000000	0.044035	17.832645	3.000000	82.003154	2.489157	4.000000	80.330252
108	1	13.434060	5.264782	51.912707	0.937730	0.823700	0.805117	18.673489	5.000000	0.018965	38.682645	2.000000	0.018103	0.145752	1.000000	62.798526	4.023547	1.000000	0.015712	15.000048	2.000000	58.958861	1.798258	2.000000	51.865778
109	1	89.683185	97.888509	53.518038	0.104762	0.876709	0.393735	2.295154	3.000000	0.010941	67.746398	1.000000	0.010418	1.999532	1.000000	57.955074	1.118104	2.000000	0.012336	8.119470	6.000000	78.114013	2.413555	4.000000	87.539346
110	3	85.151554	47.890352	94.276932	0.457659	0.268685	0.513847	18.312556	1.000000	0.014560	5.381214	3.000000	0.049393	1.313295	5.000000	57.166537	1.802942	1.000000	0.064244	5.693204	4.000000	51.131468	4.136984	6.000000	56.779154
111	2	31.721405	82.647180	35.074328	0.763910	0.289271	0.306550	1.161995	6.000000	0.054992	21.244804	2.000000	0.010219	3.692385	4.000000	37.851851	2.133949	6.000000	0.011473	12.208322	6.000000	84.171307	1.958547	3.000000	39.568920
112	3	56.443141	28.937858	56.718196	0.872783	0.742628	0.471573	0.608289	6.000000	0.010111	15.029937	2.000000	0.045011	3.577723	2.000000	49.038625	0.368603	3.000000	0.060678	15.849355	4.000000	7.855043	4.215490	6.000000	77.698224
