29	2	27.952372	50.001361	13.502794	0.523998	0.285518	0.704584	5.173279	1.000000	0.189502	4.907916	6.000000	0.012301	0.729065	6.000000	1.427964	3.374752	3.000000	0.168130	1.551815	6.000000	76.362993	3.682081	4.000000	0.014146	18.834832	1.000000	55.211426
30	4	1.321779	31.394878	65.240715	0.928909	0.612647	0.860642	12.367541	1.000000	0.010018	1.995738	6.000000	0.010158	4.204527	1.000000	71.966387	4.583229	3.000000	0.284729	14.711524	4.000000	77.039975	2.128348	5.000000	0.024348	17.328063	6.000000	74.308522
31	2	15.674759	26.795895	78.594304	0.664200	0.584437	0.886475	13.980271	5.000000	0.025075	18.454829	1.000000	0.020515	1.680089	1.000000	88.325183	1.067816	2.000000	0.108084	12.965114	4.000000	86.080828	3.250632	4.000000	0.018690	17.583414	4.000000	10.532200
32	2	77.291377	24.754209	2.640822	0.989550	0.405260	0.609379	9.951107	1.000000	0.053135	10.452320	4.000000	0.015031	4.044217	3.000000	94.277734	0.418027	2.000000	0.022685	0.898812	3.000000	16.569350	2.893215	4.000000	0.022871	1.663349	1.000000	67.537340
33	1	8.908758	83.772126	67.837112	0.443916	0.222036	0.327455	8.574234	1.000000	0.056727	7.542641	4.000000	0.034467	4.429540	4.000000	23.342528	0.791617	1.000000	0.045878	13.581408	1.000000	88.709680	2.360999	5.000000	0.036492	11.833917	3.000000	24.779501
34	1	61.141440	57.032182	72.334640	0.428973	0.946148	0.969300	17.108141	3.000000	0.044625	7.739778	3.000000	0.019420	2.269390	4.000000	66.749589	2.543960	2.000000	0.011302	6.014623	4.000000	23.115176	4.222009	2.000000	0.735935	3.658148	2.000000	40.999694
35	1	96.003170	28.338194	33.947989	0.450871	0.251850	0.255478	2.968741	3.000000	0.010280	17.457550	2.000000	0.014223	0.253103	5.000000	18.124159	1.565157	1.000000	0.039976	8.354445	2.000000	1.841386	2.264337	3.000000	0.013823	5.405069	1.000000	64.848826
36	2	76.914778	90.481483	43.818766	0.755109	0.657304	0.947389	11.802061	4.000000	0.014795	11.968025	3.000000	0.014600	1.631708	4.000000	29.738538	1.097567	5.000000	0.021797	9.320382	2.000000	59.842761	2.103836	4.000000	0.014700	5.195837	6.000000	10.747281
37	2	1.033486	17.746160	15.764368	0.845306	0.468556	0.151855	14.217796	3.000000	0.014379	9.444556	2.000000	0.043577	4.037060	4.000000	88.378267	4.524715	2.000000	0.028753	15.156076	4.000000	6.275014	2.398983	2.000000	0.034275	15.155696	3.000000	90.471302
38	3	73.335379	56.375973	53.590096	0.859459	0.573552	0.165585	4.820715	4.000000	0.015196	10.278205	5.000000	0.017417	1.557465	3.000000	96.263197	3.885880	2.000000	0.051428	11.805470	3.000000	88.686810	1.264220	5.000000	0.085508	16.688387	3.000000	9.047963
39	2	30.729765	99.081662	30.201908	0.523423	0.236534	0.409830	12.554498	5.000000	0.010789	6.232124	6.000000	0.023450	4.471911	4.000000	61.724264	1.933398	3.000000	0.028258	10.091316	1.000000	1.656908	0.832372	2.000000	0.038079	9.393417	2.000000	5.410514
40	1	8.993179	50.909932	15.773998	0.482727	0.573027	0.930341	5.054357	4.000000	0.096139	11.273943	3.000000	0.051632	1.421589	1.000000	13.964571	4.512722	2.000000	0.050800	12.821007	6.000000	1.441174	2.948384	1.000000	0.013905	18.453604	6.000000	11.546333
41	3	27.441475	25.360085	63.812205	0.619741	0.747280	0.274670	9.914014	5.000000	0.157904	17.316891	1.000000	0.012130	1.283704	4.000000	42.748353	0.332724	4.000000	0.012572	10.859723	1.000000	72.960413	0.428123	2.000000	0.048319	1.923092	4.000000	86.378750
42	2	94.757099	59.947557	80.413769	0.478168	0.411463	0.733100	12.077012	1.000000	0.013326	6.339740	2.000000	0.027814	0.959866	6.000000	37.175201	4.074542	5.000000	0.017379	8.246013	3.000000	46.868833	3.020793	3.000000	0.048801	8.911245	1.000000	41.959198
43	3	89.261819	73.568192	29.519167	0.636522	0.940590	0.523597	7.174024	6.000000	0.014366	14.936466	3.000000	0.126962	2.030304	6.000000	96.140202	0.060522	5.000000	0.038513	17.377586	3.000000	86.193400	4.491085	3.000000	0.011838	1.727009	4.000000	6.699061
44	3	10.567668	90.812145	80.279306	0.899438	0.209872	0.856866	15.822276	3.000000	0.050567	6.342517	3.000000	0.010568	0.826636	2.000000	63.096129	4.660124	5.000000	0.012299	5.507164	1.000000	66.417934	1.208678	5.000000	0.013393	14.572647	6.000000	17.602504
45	4	15.726853	47.856211	36.156422	0.672138	0.884854	0.848085	10.039691	2.000000	0.056659	6.903945	5.000000	0.023852	0.494849	2.000000	78.035859	3.891857	3.000000	0.029795	11.055315	2.000000	30.139508	2.490067	2.000000	0.015217	14.688903	3.000000	62.006415
46	4	86.513846	82.361350	3.981295	0.312871	0.327415	0.894619	11.762975	1.000000	0.034793	8.049438	2.000000	0.019716	2.322497	6.000000	74.134110	3.729740	5.000000	0.035261	1.990410	3.000000	33.284323	0.350106	1.000000	0.064404	1.039985	2.000000	84.637448
47	1	45.545576	3.236722	17.419663	0.652564	0.969027	0.735540	1.890458	6.000000	0.010513	15.890691	3.000000	0.106088	2.936543	1.000000	33.856937	4.419130	1.000000	0.014096	17.067995	4.000000	12.055707	1.164915	4.000000	0.031108	17.123882	3.000000	1.991750
48	3	19.279861	9.455085	21.135961	0.897746	0.109426	0.350364	1.037049	4.000000	0.011625	9.747785	6.000000	0.011268	1.679026	3.000000	35.396386	0.784305	4.000000	0.014500	9.099300	6.000000	75.594108	1.216951	5.000000	0.028467	13.371540	3.000000	12.763061
49	3	19.329266	96.054174	59.389736	0.573581	0.514167	0.565032	6.842554	6.000000	0.050716	13.707470	3.000000	0.014910	2.818476	4.000000	69.887866	0.570838	2.000000	0.018103	10.365858	1.000000	8.774497	2.026179	5.000000	0.034887	9.404682	5.000000	68.695761
50	2	15.486305	23.878272	49.404681	0.164981	0.125840	0.254742	18.582019	6.000000	0.101580	12.048122	5.000000	0.012588	3.399533	4.000000	59.563517	4.357223	5.000000	0.078330	5.596333	1.000000	38.717832	1.864339	3.000000	0.015816	5.234428	1.000000	28.216250
51	1	28.388961	20.763027	81.054502	0.650484	0.876430	0.940034	17.091930	3.000000	0.013421	2.183573	2.000000	0.052869	0.347932	3.000000	15.079973	1.264004	6.000000	0.458982	10.592790	1.000000	77.919012	0.087963	6.000000	0.054280	18.893554	2.000000	8.055075
52	2	21.036219	9.167067	26.947581	0.481144	0.845537	0.470362	7.057646	5.000000	0.023272	13.064715	6.000000	0.018696	3.546657	4.000000	25.073361	0.109374	2.000000	0.039829	15.784685	2.000000	42.012810	0.468605	3.000000	0.023229	4.583990	4.000000	1.424917
53	4	10.256679	14.201711	73.382819	0.618210	0.933616	0.798311	9.810133	3.000000	0.058421	18.835195	5.000000	0.043093	0.928858	3.000000	40.282846	1.179859	2.000000	0.021480	5.721457	3.000000	10.488704	1.647894	6.000000	0.040097	12.042889	6.000000	25.396904
54	2	79.260663	51.933514	97.846050	0.964842	0.989170	0.545962	8.120920	5.000000	0.032376	14.605179	6.000000	0.011117	0.580425	4.000000	4.732546	3.323581	4.000000	0.010074	2.082115	3.000000	97.334985	4.587724	2.000000	0.012996	4.647261	1.000000	34.950754
55	2	17.057934	71.349691	59.641943	0.154519	0.728683	0.303260	17.948773	2.000000	0.010923	10.359477	5.000000	0.036306	3.970697	2.000000	69.807110	1.528768	6.000000	0.085165	8.816115	2.000000	74.192420	2.699480	5.000000	0.013939	3.598240	1.000000	80.195646
56	2	25.794060	80.159104	10.339352	0.230166	0.560272	0.644830	11.729929	6.000000	0.020412	0.975814	6.000000	0.013548	1.560391	2.000000	39.990315	3.409255	1.000000	0.039233	3.302429	2.000000	64.987936	0.760572	6.000000	0.011731	0.560267	3.000000	66.168121
57	3	8.971730	30.262840	48.225756	0.585758	0.714474	0.963049	11.874635	5.000000	0.013193	5.157515	6.000000	0.299177	3.535219	2.000000	34.934676	3.184861	1.000000	0.072958	15.437078	1.000000	69.430338	3.060886	3.000000	0.027618	5.106139	4.000000	82.929014
58	2	63.126800	7.974493	57.482122	0.536182	0.798869	0.475652	9.402632	3.000000	0.046092	9.437092	5.000000	0.013545	1.716440	4.000000	44.656860	1.638332	1.000000	0.028768	16.571231	4.000000	96.559372	2.871774	2.000000	0.012060	10.374173	5.000000	43.045349
59	1	1.297726	34.585690	58.173597	0.886676	0.896896	0.487689	15.680809	3.000000	0.035184	5.772100	5.000000	0.071201	3.007567	6.000000	11.161967	2.447616	1.000000	0.014227	8.526176	1.000000	35.140555	2.928203	3.000000	0.021457	14.663477	1.000000	41.675738
60	1	84.548159	4.004451	92.592655	0.873133	0.642422	0.858792	13.084260	1.000000	0.014787	5.295281	4.000000	0.831281	3.026895	5.000000	95.320569	2.905361	3.000000	0.012690	9.547173	5.000000	5.746506	4.328144	2.000000	0.011214	5.020044	1.000000	47.049750
61	2	13.582715	41.776590	98.329545	0.977433	0.946541	0.382678	12.595606	4.000000	0.043615	15.934817	2.000000	0.132968	1.813522	2.000000	52.217315	2.748473	5.000000	0.014136	0.981162	3.000000	50.782511	2.972561	1.000000	0.061618	13.329243	6.000000	35.190488
62	2	44.150071	62.132803	94.765055	0.695848	0.548710	0.583275	5.078172	2.000000	0.010060	13.027281	1.000000	0.086214	3.759567	6.000000	43.258989	2.980180	3.000000	0.017008	8.234482	3.000000	98.230842	0.412018	5.000000	0.011594	4.902682	2.000000	56.094269
63	2	51.968239	84.389795	6.251411	0.620555	0.596030	0.466690	4.345570	1.000000	0.022939	9.036934	4.000000	0.010034	1.833723	5.000000	51.666016	1.286688	3.000000	0.021333	9.914192	1.000000	29.892782	1.886899	5.000000	0.147093	7.784685	3.000000	62.934983
64	2	82.171654	25.967207	45.223493	0.870780	0.672460	0.486790	2.443881	1.000000	0.026564	10.500742	4.000000	0.016947	4.191582	1.000000	88.051626	4.743361	4.000000	0.246395	2.910471	2.000000	6.554200	0.522555	5.000000	0.024487	8.579055	2.000000	45.162454
65	3	53.742598	29.185651	77.191477	0.995293	0.895670	0.839258	4.073031	1.000000	0.010121	11.453188	3.000000	0.015761	0.883415	5.000000	40.443556	4.296484	1.000000	0.011586	12.362062	2.000000	24.477502	4.121536	4.000000	0.014838	15.131058	6.000000	61.754849
66	2	38.392821	30.349398	79.764038	0.678383	0.581373	0.287465	12.499343	1.000000	0.011021	7.294184	3.000000	0.018511	1.213482	5.000000	55.021936	0.570013	4.000000	0.033288	4.570725	1.000000	48.810604	1.577185	6.000000	0.013169	0.755731	6.000000	11.175505
67	2	49.150098	82.018535	18.545145	0.157297	0.623795	0.255336	5.667040	6.000000	0.012837	16.545820	6.000000	0.096397	4.301782	3.000000	7.777575	2.872847	5.000000	0.040155	16.916883	2.000000	78.158695	3.911953	2.000000	0.064811	3.578248	6.000000	27.650002
68	4	50.868583	55.479492	44.208457	0.889024	0.915485	0.539944	9.052082	6.000000	0.015366	2.061515	3.000000	0.115429	3.666472	2.000000	20.384837	3.537569	4.000000	0.060996	1.607787	2.000000	83.023274	3.659979	4.000000	0.011551	16.964258	5.000000	87.401442
69	3	88.496207	94.830926	80.345669	0.664463	0.865790	0.759041	11.954629	6.000000	0.019083	17.183121	2.000000	0.019276	2.551803	3.000000	88.399162	2.305626	3.000000	0.013614	14.793909	6.000000	62.393744	1.164284	5.000000	0.069448	12.429128	3.000000	36.243509
70	3	31.655547	68.264608	79.054067	0.408463	0.685543	0.144856	6.508144	4.000000	0.045017	9.424374	2.000000	0.010112	0.603755	4.000000	64.324713	3.856214	2.000000	0.035598	5.902579	1.000000	60.333327	0.515013	2.000000	0.015607	4.712824	4.000000	6.836917
71	2	56.841589	98.604830	72.488417	0.610120	0.620373	0.106950	17.221800	4.000000	0.020330	10.458166	2.000000	0.112811	4.546042	5.000000	23.335053	0.729524	2.000000	0.021932	18.205677	3.000000	21.428546	3.621444	6.000000	0.057778	13.849298	1.000000	42.547016
72	2	86.086285	59.742668	47.593639	0.212331	0.715167	0.100859	7.175212	2.000000	0.013331	14.597765	5.000000	0.043666	1.525284	3.000000	38.870216	4.359986	4.000000	0.793962	3.756214	3.000000	56.415996	0.959248	6.000000	0.027108	6.100032	1.000000	1.336309
73	2	86.759582	30.163342	36.700463	0.809130	0.422133	0.449750	1.046481	5.000000	0.097265	14.787938	2.000000	0.028360	1.182636	6.000000	95.707778	1.900674	1.000000	0.019729	18.115408	6.000000	1.198255	3.460782	5.000000	0.148570	5.174208	3.000000	10.915007
74	2	35.285588	94.360065	18.900655	0.137618	0.188430	0.835477	17.937709	4.000000	0.014735	4.953881	5.000000	0.154923	4.690037	2.000000	93.653090	3.029668	2.000000	0.029722	17.222467	6.000000	79.995326	3.078015	1.000000	0.028159	14.315868	6.000000	19.574095
75	2	50.163095	9.930789	38.747187	0.209137	0.430042	0.798116	9.634951	5.000000	0.014754	10.778869	4.000000	0.017287	3.174321	3.000000	91.354945	0.719464	5.000000	0.022843	18.402822	3.000000	66.619405	2.243686	5.000000	0.325043	15.402448	6.000000	26.497662
76	1	44.329735	62.156971	57.182081	0.741634	0.274934	0.120244	0.397061	1.000000	0.024199	7.337937	4.000000	0.020769	3.312254	2.000000	6.773925	3.564845	3.000000	0.012062	13.127184	5.000000	28.178598	0.764333	6.000000	0.080622	8.900231	2.000000	19.058647
77	1	11.313797	81.672309	87.316187	0.911863	0.848325	0.602081	2.120512	3.000000	0.031573	5.894511	6.000000	0.097422	2.825992	6.000000	73.286652	0.702555	1.000000	0.013531	3.903965	1.000000	38.656449	2.879592	5.000000	0.016087	2.372283	6.000000	57.392590
78	1	62.251812	5.271269	71.287487	0.619827	0.442614	0.898064	8.123807	1.000000	0.031916	12.041739	1.000000	0.014950	3.362775	1.000000	82.483774	4.232130	4.000000	0.171051	11.631449	4.000000	79.193787	1.445560	4.000000	0.010377	6.095716	3.000000	68.925343
79	2	39.830711	5.556354	86.576183	0.671303	0.744289	0.104560	5.344962	5.000000	0.014434	10.624518	3.000000	0.013990	0.059693	2.000000	33.665870	2.747171	1.000000	0.819331	5.644320	6.000000	3.687948	0.424372	5.000000	0.015784	2.150108	4.000000	88.336870
80	2	12.694004	88.449387	42.511134	0.892895	0.697681	0.737159	10.472316	2.000000	0.011822	0.853514	5.000000	0.027419	2.852793	4.000000	6.850712	0.947320	6.000000	0.028321	4.547989	3.000000	75.368601	1.088389	3.000000	0.058346	4.223823	3.000000	12.995977
81	2	33.708000	63.700127	87.045406	0.431087	0.786922	0.193855	15.770417	5.000000	0.031718	5.380285	4.000000	0.017996	0.567967	4.000000	35.285928	4.185685	5.000000	0.011795	16.405360	2.000000	61.429989	4.419108	1.000000	0.022139	10.412449	5.000000	29.586033
82	2	31.572211	62.525683	6.764620	0.127759	0.204298	0.581567	3.656272	6.000000	0.017980	15.818731	6.000000	0.015353	0.636812	3.000000	67.410424	0.715960	3.000000	0.032083	14.033261	6.000000	25.480637	2.076310	6.000000	0.060346	15.480708	5.000000	23.785408
83	2	63.331804	29.180438	96.460898	0.370181	0.730880	0.104766	1.842117	1.000000	0.023774	9.182581	3.000000	0.016428	3.473283	3.000000	3.539981	0.899921	3.000000	0.021607	2.528588	3.000000	71.241695	0.242930	3.000000	0.014011	11.750414	2.000000	45.282796
84	2	74.260099	22.368454	13.124361	0.468657	0.786493	0.632139	6.002749	1.000000	0.010368	15.357081	3.000000	0.114620	2.227516	6.000000	89.907424	4.421871	1.000000	0.010053	5.587729	1.000000	73.438089	1.215522	6.000000	0.083955	10.763101	1.000000	62.172703
85	5	6.136470	37.116610	32.805343	0.876011	0.772774	0.615243	8.072813	5.000000	0.125481	5.085242	6.000000	0.015030	3.855267	4.000000	63.017478	2.375403	5.000000	0.017665	8.380280	6.000000	36.689332	1.126004	3.000000	0.026910	11.161027	3.000000	30.060953
86	3	89.613043	95.774936	81.388462	0.633861	0.607405	0.256328	2.296275	1.000000	0.018480	12.687203	2.000000	0.010208	2.685923	6.000000	57.224861	4.719698	1.000000	0.036525	12.894379	4.000000	18.126324	3.873952	3.000000	0.029011	9.122878	4.000000	68.622838
87	1	13.449798	9.209356	99.903099	0.666552	0.895970	0.522400	17.385294	2.000000	0.112626	0.331410	6.000000	0.020640	2.447481	6.000000	66.598101	2.602672	3.000000	0.086973	8.676805	3.000000	40.069684	3.152272	6.000000	0.011214	16.947734	5.000000	6.203816
88	2	74.237931	47.185018	94.338858	0.195529	0.365277	0.332798	11.975034	2.000000	0.016082	15.076782	6.000000	0.080277	3.650354	1.000000	58.859984	0.273068	2.000000	0.060831	8.975811	6.000000	72.677729	1.513815	1.000000	0.020313	13.921573	5.000000	53.792360
89	3	33.962841	24.639137	72.460573	0.910866	0.429248	0.391055	8.131440	2.000000	0.011749	6.723584	1.000000	0.018643	4.536027	3.000000	98.627149	0.293872	1.000000	0.036060	11.954009	5.000000	79.006744	1.283082	3.000000	0.010701	4.224825	1.000000	48.138310
90	2	50.687827	44.179445	32.575827	0.295145	0.213794	0.323260	17.727408	2.000000	0.019598	8.159799	2.000000	0.048353	2.462264	3.000000	75.987763	1.639550	4.000000	0.033446	11.906107	2.000000	54.908627	2.656813	5.000000	0.013807	15.589876	5.000000	9.052826
91	3	21.430588	32.079694	56.868580	0.577066	0.980333	0.886362	5.389645	2.000000	0.022948	14.054091	1.000000	0.011239	0.449903	5.000000	5.291770	4.687946	3.000000	0.019792	3.401687	5.000000	87.584961	1.163007	5.000000	0.070294	3.324757	3.000000	45.574449
92	2	55.552255	5.770032	36.249653	0.394010	0.505313	0.713850	0.507224	4.000000	0.046704	17.049453	1.000000	0.010859	4.547864	1.000000	86.985080	0.572516	3.000000	0.016454	4.758115	6.000000	43.203860	2.442185	6.000000	0.017395	5.550716	5.000000	11.228568
93	2	61.031683	80.126841	66.108440	0.439469	0.308731	0.584509	2.036536	6.000000	0.031071	16.638628	5.000000	0.011014	0.909720	6.000000	40.885883	2.491988	1.000000	0.021646	17.494095	4.000000	59.102341	3.063379	5.000000	0.016157	2.920301	1.000000	55.155662
94	1	1.189420	83.460044	49.827810	0.882806	0.644744	0.199775	13.773871	6.000000	0.010798	4.915680	3.000000	0.020302	0.641938	6.000000	64.201409	0.764664	4.000000	0.024645	9.155402	5.000000	27.438491	3.326269	4.000000	0.010615	12.933049	5.000000	5.736624
95	1	76.710623	80.442462	13.583846	0.200014	0.873306	0.785896	10.022008	2.000000	0.019051	8.063970	3.000000	0.053485	1.252013	1.000000	59.024846	1.309018	4.000000	0.012146	15.963183	4.000000	74.485228	3.031338	6.000000	0.053999	10.649344	1.000000	61.302059
96	2	65.723828	89.653992	8.968482	0.246139	0.909870	0.976372	14.052621	2.000000	0.015019	4.311229	4.000000	0.106681	4.090300	4.000000	70.364314	2.671710	4.000000	0.019898	5.441270	1.000000	87.742166	3.717275	4.000000	0.010533	13.596190	2.000000	50.194752
97	2	24.079585	29.689426	48.383848	0.351600	0.355094	0.158557	11.165193	1.000000	0.296928	14.152774	1.000000	0.018889	2.457917	1.000000	40.170467	0.759802	1.000000	0.037537	7.276754	5.000000	86.971394	2.194292	4.000000	0.016905	16.459307	6.000000	85.502549
98	3	84.562857	75.066655	43.206895	0.281381	0.471319	0.497570	0.283647	5.000000	0.054293	18.551158	6.000000	0.010113	3.326982	1.000000	97.599557	2.905027	2.000000	0.010259	15.838621	4.000000	71.198498	2.972263	1.000000	0.041021	14.170507	1.000000	48.194700
99	2	83.769493	2.332853	73.460050	0.458196	0.825609	0.998024	16.203399	4.000000	0.036840	15.268924	4.000000	0.016790	1.861765	3.000000	41.081340	0.547668	1.000000	0.028784	15.736964	1.000000	18.648484	0.837106	2.000000	0.013516	7.715640	5.000000	36.854534
100	3	32.690839	18.373379	74.938974	0.289543	0.547558	0.215903	8.342415	5.000000	0.037540	9.453155	6.000000	0.015817	1.564104	4.000000	28.397477	1.627783	1.000000	0.020909	4.324941	5.000000	31.235536	3.499099	2.000000	0.013428	14.399149	2.000000	37.518137
