41	2	82.904374	43.764641	53.051578	0.291112	0.293956	0.817448	39.896615	1.000000	0.013317	18.654442	5.000000	0.010403	5.031259	5.000000	0.040743	14.721671	3.000000	0.028036	17.278234	5.000000	99.145186
42	1	71.254919	73.585707	13.722621	0.785766	0.458478	0.487525	31.120221	1.000000	0.021378	13.807939	2.000000	0.017297	8.687585	1.000000	0.026140	3.885361	2.000000	0.011834	12.774331	5.000000	59.428804
43	3	76.841283	13.653712	93.585959	0.993222	0.768409	0.516113	8.757532	5.000000	0.015934	7.036220	4.000000	0.020308	1.159441	1.000000	0.014449	2.897937	4.000000	0.055620	5.838116	5.000000	78.343249
44	2	9.645650	29.782194	69.912081	0.294697	0.113740	0.646866	39.917154	5.000000	0.069496	1.677483	4.000000	0.011325	9.961357	5.000000	0.233112	9.456288	4.000000	0.012099	12.943386	3.000000	62.297668
45	2	51.134513	62.039385	74.410748	0.615807	0.397536	0.606249	10.456165	2.000000	0.040602	5.533485	2.000000	0.024218	2.077536	1.000000	0.031581	7.874654	6.000000	0.036843	10.767005	4.000000	38.063902
46	2	13.751244	13.739615	12.608313	0.842195	0.914208	0.184482	55.970345	2.000000	0.179781	4.132058	4.000000	0.018187	3.042103	6.000000	0.025094	13.130080	4.000000	0.029521	3.907051	5.000000	58.578096
47	1	8.273969	83.935519	90.048425	0.775472	0.713769	0.886026	4.447672	5.000000	0.021182	11.309276	3.000000	0.012759	10.590374	2.000000	0.013409	14.389882	3.000000	0.014608	10.117635	2.000000	38.126043
48	2	41.693158	34.457938	39.982146	0.945508	0.128281	0.770159	3.258519	1.000000	0.087698	10.687745	6.000000	0.018936	7.539968	4.000000	0.050909	14.146842	5.000000	0.030034	16.045888	2.000000	96.732061
49	2	4.002197	69.945539	82.070176	0.255284	0.496978	0.952763	25.712140	3.000000	0.029057	18.563614	6.000000	0.010392	0.207303	2.000000	0.012886	5.081879	5.000000	0.014164	10.704431	5.000000	37.928428
50	2	87.827173	31.933536	32.317187	0.145245	0.768909	0.678900	20.546321	1.000000	0.034224	2.116346	3.000000	0.015944	2.429647	2.000000	0.266684	12.036666	2.000000	0.010002	4.627151	6.000000	36.094164
51	2	16.744764	11.467974	63.891820	0.567766	0.297941	0.947373	14.539876	3.000000	0.011743	0.302097	1.000000	0.112379	8.817505	5.000000	0.013410	1.960992	3.000000	0.062179	3.321094	6.000000	59.427197
52	2	23.289239	76.524810	87.017683	0.641778	0.963152	0.354860	45.123805	1.000000	0.011263	7.654919	2.000000	0.011437	3.133088	1.000000	0.021212	5.904179	2.000000	0.017979	7.963141	6.000000	30.655103
53	1	26.618883	83.854305	51.627509	0.124462	0.901310	0.521271	17.068143	2.000000	0.155838	3.320084	1.000000	0.012482	12.017113	3.000000	0.025245	3.678541	2.000000	0.012680	14.753449	1.000000	71.728245
54	2	91.174371	34.474214	16.781535	0.606759	0.238710	0.141473	55.735263	2.000000	0.065577	9.942229	2.000000	0.019138	11.292160	5.000000	0.020431	12.149618	3.000000	0.030597	8.936723	6.000000	22.877887
55	2	85.118088	13.575886	88.088027	0.204685	0.767362	0.373436	25.277217	6.000000	0.050038	1.335264	5.000000	0.023603	7.809637	2.000000	0.124261	12.382370	5.000000	0.014981	11.231069	6.000000	8.924278
56	1	66.137960	57.662748	84.439957	0.847615	0.102265	0.857433	17.717350	5.000000	0.052990	13.433277	2.000000	0.013519	14.005933	2.000000	0.033737	10.455679	1.000000	0.047888	11.021884	1.000000	24.822807
57	2	93.835178	58.094339	40.515065	0.947158	0.861827	0.766360	26.369873	1.000000	0.022646	5.160838	4.000000	0.013783	9.803546	2.000000	0.015641	6.304999	2.000000	0.026717	6.375208	2.000000	83.504321
58	3	98.137884	12.709783	4.956838	0.960630	0.721267	0.188364	2.370788	6.000000	0.014665	9.381579	6.000000	0.148995	13.793429	3.000000	0.012059	12.612648	4.000000	0.069389	9.893610	5.000000	88.022984
59	3	66.881547	68.700060	30.748310	0.655587	0.811087	0.893359	27.683305	2.000000	0.016550	0.782430	1.000000	0.129190	11.556035	2.000000	0.016168	14.657759	6.000000	0.013211	12.968309	2.000000	27.483394
60	2	49.617391	39.972679	83.817038	0.251794	0.582588	0.771934	4.775241	1.000000	0.011733	9.897012	5.000000	0.130516	12.673677	6.000000	0.015340	6.444621	5.000000	0.015920	3.034475	6.000000	95.217643
61	2	97.399909	90.007861	50.014880	0.674482	0.807855	0.417806	54.053373	3.000000	0.011248	4.208229	5.000000	0.011330	12.447261	5.000000	0.011932	2.356463	5.000000	0.043431	11.855821	2.000000	71.540463
62	2	85.908571	54.290585	23.342645	0.761136	0.813986	0.719330	55.679494	6.000000	0.015697	10.799694	6.000000	0.013879	0.226503	2.000000	0.014720	3.848485	4.000000	0.063232	5.928468	3.000000	29.865010
63	1	25.214427	21.926491	74.026986	0.507231	0.453320	0.333233	48.264893	6.000000	0.272874	10.285131	1.000000	0.015860	12.586924	5.000000	0.018778	14.872383	6.000000	0.119163	11.728174	1.000000	74.349320
64	2	88.758328	43.538333	30.024424	0.943270	0.461272	0.386381	19.459759	4.000000	0.043818	4.816449	6.000000	0.012938	7.773032	6.000000	0.131002	8.778128	1.000000	0.069945	8.088983	6.000000	4.717517
65	3	95.105406	75.866433	74.541350	0.228325	0.549345	0.697893	15.317391	6.000000	0.044710	4.014749	3.000000	0.016683	14.735604	1.000000	0.010838	12.240363	5.000000	0.024488	3.309231	6.000000	86.719579
66	3	20.039191	99.888992	44.264055	0.301847	0.675220	0.692532	27.623547	6.000000	0.071125	14.233740	6.000000	0.014479	8.635260	2.000000	0.010469	9.959101	2.000000	0.032907	16.597501	6.000000	46.862367
67	1	65.210568	34.722430	52.261941	0.464931	0.310539	0.162644	22.737412	5.000000	0.027249	8.694760	6.000000	0.055949	11.288715	2.000000	0.207347	14.076548	1.000000	0.029072	8.827827	1.000000	91.575769
68	1	94.360430	52.403829	20.264146	0.137473	0.213972	0.231534	32.392743	2.000000	0.670012	9.506663	3.000000	0.029141	0.989993	6.000000	0.015086	10.848249	3.000000	0.011731	14.779089	3.000000	83.967526
69	1	96.462962	56.843436	1.503690	0.746548	0.830000	0.337954	0.881074	6.000000	0.025236	10.695807	2.000000	0.026457	14.758739	3.000000	0.018674	5.140965	3.000000	0.029796	5.839266	6.000000	59.479724
70	2	7.390525	95.489666	38.454610	0.303741	0.976169	0.351415	56.069296	2.000000	0.052739	5.445754	4.000000	0.040169	1.721238	5.000000	0.017088	6.511435	5.000000	0.021055	12.216145	6.000000	13.822005
71	2	90.774907	45.063872	65.250782	0.850203	0.780845	0.511935	25.643496	6.000000	0.437071	8.146804	6.000000	0.017669	8.023807	3.000000	0.010490	10.303413	1.000000	0.024585	17.383075	5.000000	60.268900
72	2	31.988496	38.163488	43.331783	0.967355	0.834905	0.788855	54.210758	4.000000	0.030152	7.823375	3.000000	0.038083	10.537656	4.000000	0.026042	7.523524	2.000000	0.114195	13.116334	2.000000	47.589762
73	2	57.364307	62.536708	22.037657	0.737500	0.664461	0.500281	36.929967	4.000000	0.013196	0.936412	5.000000	0.010328	13.137936	2.000000	0.011905	7.643533	4.000000	0.025736	5.417010	2.000000	20.383241
74	2	21.805184	90.400977	43.729362	0.199326	0.881471	0.638207	8.341865	6.000000	0.014987	10.033043	4.000000	0.201390	14.550700	6.000000	0.040957	14.700301	1.000000	0.010202	9.935414	1.000000	25.871093
75	2	89.009937	14.732793	91.481768	0.969164	0.645001	0.384771	20.462087	1.000000	0.019800	2.910899	6.000000	0.015543	5.619950	5.000000	0.020825	1.908272	4.000000	0.028306	16.133723	3.000000	89.085482
76	2	14.478824	13.783998	77.851107	0.750222	0.220295	0.705204	27.996248	4.000000	0.070819	17.296982	6.000000	0.013075	3.620731	1.000000	0.011661	3.334932	1.000000	0.125819	17.805107	4.000000	60.053111
77	2	58.972554	44.990269	29.348008	0.954935	0.618223	0.460901	16.067802	6.000000	0.038867	0.754527	2.000000	0.012283	6.163567	1.000000	0.023695	12.387965	2.000000	0.104598	10.608823	2.000000	77.015051
78	1	37.080218	28.015570	77.253559	0.231870	0.118573	0.385993	19.802082	2.000000	0.021879	3.897534	4.000000	0.044288	9.646739	5.000000	0.015986	3.258937	1.000000	0.017568	1.110290	2.000000	14.171316
79	1	25.185242	92.785466	92.023656	0.308150	0.823841	0.677145	17.850312	6.000000	0.013600	9.354635	3.000000	0.016507	6.185417	4.000000	0.014011	14.787333	1.000000	0.084446	13.304963	1.000000	34.628126
80	2	27.182641	6.166571	57.760503	0.957106	0.909954	0.204448	6.446600	3.000000	0.020812	7.485323	2.000000	0.031639	6.515249	4.000000	0.010625	1.030439	1.000000	0.027603	6.897230	4.000000	63.176765
81	3	83.629166	66.751010	92.366763	0.312611	0.637442	0.527873	11.180939	6.000000	0.038632	5.684857	4.000000	0.150477	8.620767	2.000000	0.079760	1.499936	1.000000	0.012492	13.278596	5.000000	12.491163
82	2	86.810435	46.453342	69.811792	0.509657	0.915955	0.658146	21.175318	1.000000	0.012852	15.959076	6.000000	0.054101	14.246406	6.000000	0.078589	5.065812	3.000000	0.030632	6.467007	3.000000	80.950806
83	2	57.030853	1.065326	71.756452	0.357686	0.975025	0.586878	46.165725	5.000000	0.051490	0.280244	5.000000	0.048992	1.968768	5.000000	0.010664	13.800561	3.000000	0.024013	2.462816	4.000000	78.553597
84	3	91.829352	92.202684	65.396955	0.712432	0.450464	0.419201	37.476201	3.000000	0.021676	3.264984	2.000000	0.013490	6.908180	3.000000	0.028134	7.819698	2.000000	0.020807	16.337708	4.000000	54.620324
85	3	44.802141	40.021958	67.331014	0.139855	0.315373	0.465968	35.953239	5.000000	0.012096	8.113514	1.000000	0.013485	0.798052	3.000000	0.107752	12.422156	1.000000	0.011256	1.900953	6.000000	73.759542
86	1	75.930530	81.892794	36.471061	0.317795	0.144110	0.434559	21.446198	1.000000	0.015983	12.734167	1.000000	0.032683	1.777952	6.000000	0.011991	3.127801	1.000000	0.023932	13.656837	6.000000	65.306116
87	3	12.869182	99.629803	7.242544	0.501391	0.674866	0.561396	36.883464	4.000000	0.016188	0.969678	4.000000	0.013495	6.082880	2.000000	0.034384	0.929753	1.000000	0.126347	1.558927	5.000000	75.301256
88	2	4.739068	15.591680	45.659830	0.762239	0.807548	0.837433	37.472890	1.000000	0.010756	11.278443	5.000000	0.048598	8.715525	1.000000	0.026945	9.482772	2.000000	0.013106	10.665210	5.000000	45.969347
89	1	47.261044	55.697944	84.167430	0.134648	0.396575	0.511962	1.514148	1.000000	0.013641	18.695162	5.000000	0.893060	1.815887	5.000000	0.018410	14.460373	3.000000	0.012026	15.878057	1.000000	58.958395
90	1	94.881874	95.634372	90.991690	0.516516	0.639983	0.129177	26.411515	3.000000	0.037980	9.381334	2.000000	0.061840	14.438224	1.000000	0.011157	11.503060	1.000000	0.015784	17.714619	1.000000	43.419961
91	1	74.718406	31.747767	9.206751	0.390414	0.591560	0.477812	20.785642	2.000000	0.010657	13.416282	1.000000	0.020279	1.103088	2.000000	0.017880	4.829238	1.000000	0.026505	7.214715	2.000000	84.565595
92	2	50.771815	36.201794	51.923937	0.368614	0.711304	0.239009	29.079441	6.000000	0.021268	9.062897	4.000000	0.010104	9.047395	5.000000	0.092004	12.776841	3.000000	0.014567	3.365287	4.000000	81.459090
93	2	52.026829	81.614237	84.148263	0.526733	0.559122	0.811357	52.005585	1.000000	0.014268	16.037568	2.000000	0.021178	11.794726	4.000000	0.044109	10.422584	6.000000	0.010696	2.061668	4.000000	36.814064
94	1	2.895920	58.131253	78.248612	0.758308	0.796682	0.389703	11.953942	4.000000	0.035287	8.148461	2.000000	0.012875	10.289778	5.000000	0.054631	5.085201	3.000000	0.011322	10.446831	4.000000	1.434295
95	2	1.358541	73.489923	60.924840	0.853827	0.331885	0.939589	37.187109	3.000000	0.065320	6.464557	1.000000	0.013006	4.630714	2.000000	0.017156	1.741231	6.000000	0.035679	11.816033	5.000000	88.776304
96	1	42.373523	21.289837	23.977438	0.177665	0.830383	0.682027	33.160918	1.000000	0.010115	6.247350	6.000000	0.033108	9.018313	2.000000	0.020838	2.322975	3.000000	0.021105	7.257427	5.000000	65.707754
97	2	88.061842	58.303344	70.096086	0.109781	0.156940	0.487500	16.619309	3.000000	0.037015	11.032354	5.000000	0.010486	8.789306	4.000000	0.019951	7.533411	5.000000	0.011907	7.340904	5.000000	17.762166
98	1	2.217682	84.926982	83.312831	0.326470	0.722803	0.460616	35.740856	1.000000	0.680415	11.731027	2.000000	0.011272	4.635880	1.000000	0.010710	3.422315	1.000000	0.045262	8.857047	4.000000	17.460214
99	2	68.827664	63.285073	13.098966	0.685689	0.475587	0.398203	56.734429	1.000000	0.024002	6.540822	6.000000	0.029824	5.437426	1.000000	0.016054	12.782932	3.000000	0.012417	10.907906	3.000000	88.312743
100	1	4.571062	99.132327	92.709769	0.329392	0.645784	0.662006	49.941219	3.000000	0.012025	14.632053	5.000000	0.021660	1.233769	1.000000	0.249397	13.278246	1.000000	0.464218	5.067168	5.000000	60.662274
101	1	25.042968	67.202479	96.497185	0.949574	0.678196	0.231766	4.709279	4.000000	0.036591	5.862681	4.000000	0.107149	8.060015	4.000000	0.581876	8.566000	6.000000	0.011453	14.244457	3.000000	26.561302
102	1	17.035542	1.682783	83.550191	0.149846	0.235853	0.675853	40.057355	5.000000	0.095716	8.386287	3.000000	0.137925	0.751509	4.000000	0.020041	4.137994	2.000000	0.010203	11.074279	2.000000	57.913472
103	2	99.517580	87.943460	56.301692	0.306568	0.317152	0.476531	27.258364	1.000000	0.247449	2.695197	1.000000	0.026956	8.471224	2.000000	0.020802	14.039167	1.000000	0.065659	6.396784	4.000000	35.298249
104	3	22.291894	65.012677	44.942858	0.997287	0.736881	0.784735	10.395845	3.000000	0.017496	6.334364	5.000000	0.046623	1.628622	6.000000	0.022138	14.819924	5.000000	0.016620	12.530020	4.000000	81.019379
105	1	61.457171	77.870797	21.564104	0.333698	0.778569	0.472117	9.605835	5.000000	0.274279	11.760894	3.000000	0.011747	3.511119	4.000000	0.029051	1.073489	2.000000	0.507340	16.255078	2.000000	58.341640
106	2	54.820103	16.972094	78.469463	0.776361	0.189689	0.518677	10.105729	5.000000	0.039376	2.883971	1.000000	0.012632	14.094891	4.000000	0.020940	11.819704	3.000000	0.026944	5.177432	1.000000	67.993572
107	1	53.316873	86.996203	6.637876	0.114023	0.484968	0.712067	45.481370	4.000000	0.011368	9.118265	3.000000	0.051015	7.115511	2.000000	0.026921	10.424644	2.000000	0.017187	10.377832	1.000000	75.530028
108	3	6.432000	83.132995	71.168119	0.903112	0.690250	0.999980	41.062480	5.000000	0.320716	14.288353	3.000000	0.014056	3.141887	5.000000	0.010943	2.661301	1.000000	0.020559	10.944189	6.000000	62.710219
109	2	51.625717	60.276932	6.274224	0.164291	0.379799	0.814450	11.721731	5.000000	0.012053	13.146940	1.000000	0.017871	2.411251	1.000000	0.011794	3.424005	5.000000	0.028192	13.992013	2.000000	75.371143
110	2	57.686611	84.891728	70.277387	0.975129	0.665176	0.141119	17.165740	1.000000	0.020855	4.954406	6.000000	0.014027	7.461588	5.000000	0.011346	10.983299	5.000000	0.027927	13.219973	1.000000	96.165532
111	1	97.872685	39.744424	78.605693	0.361636	0.552804	0.810154	47.021337	3.000000	0.023627	1.393981	5.000000	0.105017	4.370324	4.000000	0.010674	13.737761	4.000000	0.012209	16.312647	6.000000	50.098859
112	2	54.083470	78.938698	9.316500	0.844938	0.649984	0.231632	42.002700	3.000000	0.021128	4.576067	4.000000	0.140287	4.246520	1.000000	0.100219	13.203980	2.000000	0.032667	7.590329	1.000000	99.187130
113	2	80.959078	41.795308	64.270057	0.165154	0.540562	0.690154	52.310792	2.000000	0.027091	16.447039	5.000000	0.025858	10.149377	5.000000	0.016266	8.974566	2.000000	0.025656	14.339713	1.000000	34.685578
114	1	76.539296	88.389733	17.506321	0.360417	0.627928	0.974476	15.327269	2.000000	0.017030	6.628294	2.000000	0.013382	1.217628	6.000000	0.020214	2.452832	4.000000	0.015858	17.553471	5.000000	59.824273
115	2	11.821089	55.926124	51.570152	0.507611	0.523686	0.139170	2.474267	2.000000	0.030483	7.923510	1.000000	0.011934	0.603005	4.000000	0.012792	6.456806	4.000000	0.016871	10.023068	6.000000	71.643568
116	1	48.330186	12.731400	48.551838	0.426728	0.218196	0.758178	22.257229	1.000000	0.011533	7.372734	5.000000	0.028576	3.859303	2.000000	0.012102	7.182444	1.000000	0.056493	0.331202	6.000000	31.900434
117	1	98.654362	51.898302	20.332177	0.411839	0.793421	0.882415	6.060731	4.000000	0.052603	11.296369	5.000000	0.010798	6.504427	6.000000	0.014679	6.897583	2.000000	0.010272	17.768285	5.000000	71.031001
118	1	77.292794	21.907123	58.619684	0.673270	0.546044	0.874979	42.795050	5.000000	0.019670	16.381679	4.000000	0.016755	8.275393	4.000000	0.014506	2.164284	3.000000	0.036402	2.760370	2.000000	80.137282
119	2	16.978518	14.357627	11.002543	0.736751	0.628259	0.447248	26.824011	2.000000	0.011285	12.942257	6.000000	0.020937	13.294250	1.000000	0.035241	2.754761	5.000000	0.013531	9.984840	5.000000	48.594258
120	2	25.863690	27.129644	8.499427	0.311535	0.798576	0.214378	14.587787	4.000000	0.014270	14.748986	1.000000	0.014567	8.623903	6.000000	0.218958	9.477551	5.000000	0.023516	6.858178	1.000000	74.800912
121	2	3.901523	84.889840	83.250532	0.205574	0.219264	0.701297	40.192510	6.000000	0.021140	13.453177	3.000000	0.022915	4.272779	4.000000	0.027171	12.121808	2.000000	0.011249	14.322708	2.000000	90.930857
122	2	89.185326	4.191418	88.679876	0.791356	0.269837	0.878658	4.698793	1.000000	0.014349	10.670558	6.000000	0.017611	3.396267	6.000000	0.013327	11.978994	4.000000	0.063813	14.363985	4.000000	22.857045
123	1	94.203924	21.546200	85.799116	0.467357	0.579256	0.204773	1.367472	4.000000	0.022562	16.605935	2.000000	0.027079	12.989577	2.000000	0.056535	5.062037	5.000000	0.014105	13.323230	5.000000	80.893793
124	2	17.745614	49.168253	39.659480	0.600049	0.341707	0.773851	37.231392	2.000000	0.056641	11.567182	2.000000	0.011554	2.276859	1.000000	0.026328	2.539766	1.000000	0.013829	7.760852	2.000000	81.917887
125	2	75.121652	39.105758	39.218425	0.945179	0.443107	0.119825	18.632562	5.000000	0.010444	4.443489	5.000000	0.120574	7.343198	4.000000	0.035958	3.260171	2.000000	0.017786	15.550329	6.000000	48.997458
126	2	72.663543	45.994658	49.385892	0.629529	0.465472	0.344648	47.462084	4.000000	0.016083	2.807039	3.000000	0.042459	7.515374	5.000000	0.027191	13.574730	3.000000	0.011184	8.152002	2.000000	37.935459
127	2	60.356407	60.671873	15.679687	0.735840	0.980822	0.259465	29.458867	4.000000	0.011150	8.583013	1.000000	0.010994	7.588634	1.000000	0.010620	9.439670	4.000000	0.018868	4.044542	4.000000	69.951181
128	2	64.072382	54.807831	56.863907	0.495446	0.200038	0.275226	54.056444	3.000000	0.019454	3.288886	6.000000	0.245511	13.282367	1.000000	0.012793	10.621537	4.000000	0.019032	16.408565	2.000000	21.603899
