11	6	33.004868	12.789289	38.822779	31.097609	0.679452	0.819829	0.340403	0.701647	1.081674	5.000000	0.018554	16.431050	4.000000	93.360010	9.979788	1.000000	0.014165	7.161332	3.000000	0.013638	14.668044	2.000000	0.883146	1.858181	3.000000	0.010153	0.284742	5.000000	38.742657	2.847376	4.000000	37.161341	6.538963	4.000000	78.106047
12	2	87.091183	81.317081	65.045102	20.867641	0.630710	0.176925	0.435729	0.787693	3.074598	4.000000	0.046553	16.956621	3.000000	93.109043	9.965523	2.000000	0.018010	5.125028	1.000000	0.033008	6.928706	2.000000	0.039508	0.989213	6.000000	0.052825	5.528444	6.000000	83.601325	2.978555	3.000000	34.279445	22.721108	1.000000	90.622758
13	1	32.946616	98.065116	68.581297	49.861001	0.942491	0.607098	0.306525	0.234316	0.456879	3.000000	0.019458	14.667841	3.000000	86.706868	18.265011	6.000000	0.012358	12.120730	1.000000	0.014019	5.229047	4.000000	0.012110	3.753336	4.000000	0.010988	8.525082	6.000000	69.159389	2.564083	3.000000	56.839705	4.535981	2.000000	83.791596
14	3	98.384201	48.902755	39.969177	80.255357	0.828992	0.420770	0.937223	0.653576	2.306594	3.000000	0.041414	7.794556	6.000000	20.974665	6.133409	4.000000	0.019941	3.150638	2.000000	0.036636	13.502077	4.000000	0.010176	1.265318	2.000000	0.013464	9.302788	4.000000	55.133436	3.559601	5.000000	27.193110	10.072652	1.000000	69.339239
15	1	87.096228	47.054539	63.886588	73.970250	0.851920	0.760319	0.433111	0.873705	3.544658	3.000000	0.085057	15.504662	6.000000	10.255577	1.919143	6.000000	0.038303	0.482179	4.000000	0.020725	0.359130	1.000000	0.128130	2.072135	1.000000	0.015712	3.792715	2.000000	76.146946	2.567889	3.000000	23.165661	23.537005	4.000000	88.008806
16	1	44.708979	59.462093	72.923130	38.838391	0.108667	0.593659	0.592763	0.524596	1.344347	5.000000	0.020454	16.506634	4.000000	88.832305	0.512524	5.000000	0.017904	10.018168	2.000000	0.035678	9.838463	6.000000	0.034797	2.506499	4.000000	0.049584	3.748028	6.000000	16.203005	3.234672	4.000000	5.591133	8.692241	1.000000	61.037405
17	3	85.530108	60.143277	71.712134	36.936712	0.180942	0.318415	0.444216	0.543506	0.290438	3.000000	0.017144	0.510124	1.000000	32.342236	8.000331	2.000000	0.073667	1.026214	4.000000	0.027977	15.484536	6.000000	0.012813	2.197593	5.000000	0.030926	2.630769	5.000000	69.514706	0.536941	4.000000	81.614002	20.271668	4.000000	68.090858
18	3	14.909701	45.033424	47.608547	15.544343	0.404553	0.418885	0.976983	0.626096	2.827210	6.000000	0.014032	5.238063	3.000000	21.315476	1.822374	5.000000	0.011865	15.250675	4.000000	0.013526	9.830652	3.000000	0.116403	0.380819	5.000000	0.014642	9.353873	3.000000	92.268178	0.823984	6.000000	59.765702	17.958392	4.000000	86.185379
19	2	6.092365	37.953109	92.518644	85.244121	0.820026	0.697708	0.477932	0.529063	0.049180	4.000000	0.015034	14.660666	2.000000	27.042452	11.617577	4.000000	0.018711	9.942145	3.000000	0.019715	7.812580	3.000000	0.011071	3.742029	1.000000	0.010919	0.312325	3.000000	45.959006	3.561616	1.000000	6.400258	5.338849	4.000000	59.942188
20	2	24.869124	1.613796	75.375869	58.371823	0.414343	0.861977	0.330718	0.125188	0.467303	5.000000	0.015532	14.298210	5.000000	26.580759	9.877988	6.000000	0.022725	12.591910	6.000000	0.039302	11.952012	6.000000	0.025707	2.822590	4.000000	0.011850	14.396887	4.000000	55.296234	1.759714	2.000000	38.373464	16.541144	2.000000	47.207944
21	1	32.450920	44.613807	56.347569	11.544435	0.730567	0.307325	0.364846	0.502545	2.371909	4.000000	0.030051	5.590984	6.000000	59.704399	12.274182	4.000000	0.088625	18.785260	2.000000	0.149523	14.639133	3.000000	0.032071	1.723618	3.000000	0.012899	17.476578	5.000000	89.021600	1.761125	2.000000	28.894735	11.366645	1.000000	68.084602
22	3	73.162680	49.286943	67.501171	30.742384	0.989592	0.527802	0.349078	0.514692	3.000942	5.000000	0.011815	13.877252	5.000000	89.588395	12.379651	6.000000	0.010549	0.575800	3.000000	0.017124	23.438482	3.000000	0.012547	2.531243	4.000000	0.085405	12.645597	4.000000	48.233049	2.224514	3.000000	96.046554	9.823109	4.000000	25.030611
23	2	47.740595	90.100605	80.275493	62.727640	0.852051	0.383154	0.958135	0.616555	3.260395	4.000000	0.038578	17.805629	4.000000	99.572072	16.561400	5.000000	0.026818	7.423165	3.000000	0.014542	24.647076	2.000000	0.046736	2.069680	3.000000	0.036167	0.287595	3.000000	64.163199	3.976779	2.000000	97.066434	16.575899	1.000000	63.884115
24	1	70.060002	4.406966	52.561098	2.405724	0.428417	0.196611	0.564241	0.802001	3.369861	1.000000	0.013183	13.713059	1.000000	57.485350	15.590183	2.000000	0.035714	10.522633	3.000000	0.016908	1.803576	6.000000	0.031087	3.563378	2.000000	0.019299	13.101848	4.000000	19.232253	0.342763	1.000000	24.430706	22.847497	2.000000	84.440315
25	1	9.539234	16.154890	17.058954	66.226397	0.465758	0.903587	0.329166	0.865003	0.382306	4.000000	0.018437	17.122142	1.000000	24.443076	13.536385	3.000000	0.010109	0.421182	3.000000	0.025145	16.340080	5.000000	0.435530	0.379252	5.000000	0.018515	16.409364	5.000000	5.575942	3.802327	5.000000	4.477130	14.531592	6.000000	10.202132
26	3	29.192242	33.235630	60.342508	4.248825	0.871394	0.901933	0.832384	0.628049	2.551152	2.000000	0.039525	12.543055	3.000000	88.808302	13.159044	5.000000	0.398427	4.525302	5.000000	0.017495	10.470506	3.000000	0.013787	2.663946	5.000000	0.017317	3.359229	3.000000	22.634624	0.320334	1.000000	24.395287	10.879474	2.000000	25.153857
27	1	89.312954	46.552726	7.535678	85.883567	0.329559	0.543073	0.588155	0.443323	1.302563	1.000000	0.014389	8.670680	3.000000	50.871846	10.763577	3.000000	0.017131	9.491767	1.000000	0.054735	2.105625	3.000000	0.019466	0.287579	4.000000	0.012055	5.294875	2.000000	37.594591	0.857507	2.000000	78.077277	7.384128	5.000000	71.448811
28	3	73.510308	58.110704	77.125706	27.406699	0.942823	0.819285	0.817007	0.257344	0.293603	5.000000	0.036214	7.398497	1.000000	63.020986	3.712488	3.000000	0.028717	2.146816	4.000000	0.016876	5.754456	4.000000	0.091588	2.749132	2.000000	0.018722	12.816468	6.000000	26.583543	1.585072	1.000000	66.724679	2.136704	2.000000	12.512199
29	4	75.096916	97.096992	45.696526	18.267760	0.476008	0.591415	0.539311	0.423233	1.955761	4.000000	0.543938	15.416605	4.000000	26.434770	16.654583	4.000000	0.025928	5.323720	2.000000	0.057598	14.852214	3.000000	0.015473	3.236223	6.000000	0.031755	13.767230	5.000000	60.949302	3.208042	5.000000	47.310300	19.368314	3.000000	39.929258
30	1	48.107956	97.741581	55.100166	90.670378	0.658951	0.520318	0.818548	0.553311	1.772166	2.000000	0.023764	3.814717	4.000000	5.714714	9.038414	2.000000	0.010446	3.799027	5.000000	0.031209	24.984737	2.000000	0.010231	2.426496	1.000000	0.011014	3.193160	1.000000	68.516514	0.865317	1.000000	71.637177	14.536374	2.000000	80.554555
31	2	54.311280	60.549058	25.410378	98.128040	0.790547	0.821336	0.377588	0.186589	2.395247	5.000000	0.015504	4.682388	1.000000	4.657464	17.513129	3.000000	0.040434	0.516723	4.000000	0.059885	11.117646	1.000000	0.158425	2.458380	4.000000	0.015981	14.110195	2.000000	67.346592	1.594901	2.000000	55.441009	24.040761	6.000000	49.607685
32	1	88.109687	69.444845	6.510236	3.727238	0.449950	0.231414	0.267522	0.497830	2.060863	2.000000	0.023080	15.343604	2.000000	91.491378	10.221597	4.000000	0.116444	18.755813	5.000000	0.011166	0.709596	6.000000	0.289187	1.371595	1.000000	0.011675	9.282059	1.000000	42.734901	1.058560	3.000000	51.012458	9.477091	1.000000	95.220535
33	1	3.727221	89.021473	66.913479	18.353901	0.575487	0.350149	0.474151	0.410642	1.291774	2.000000	0.036826	1.864041	5.000000	76.321605	8.242703	5.000000	0.070629	16.471501	4.000000	0.017294	20.520595	6.000000	0.013022	0.250728	6.000000	0.112746	13.319208	4.000000	14.694019	3.352601	3.000000	87.065807	16.891894	1.000000	16.349985
34	2	37.279827	5.053763	21.339421	6.071144	0.236540	0.331301	0.231146	0.293739	2.646231	1.000000	0.137324	12.281304	2.000000	34.988142	13.659831	1.000000	0.034299	2.357039	3.000000	0.052255	13.439552	3.000000	0.057595	3.540176	2.000000	0.010555	13.262179	6.000000	35.185378	1.712467	6.000000	92.895592	8.405077	5.000000	66.051744
35	2	69.088225	9.287416	80.916643	50.434976	0.851162	0.994850	0.636679	0.459756	3.316683	6.000000	0.012261	17.324271	2.000000	3.160103	3.542109	2.000000	0.037695	15.601627	3.000000	0.010942	0.294419	3.000000	0.028273	0.162790	6.000000	0.034606	10.719898	5.000000	45.563789	3.837823	3.000000	61.273343	4.776467	4.000000	25.041156
36	2	40.955628	80.929693	31.760966	53.917141	0.579800	0.876839	0.793471	0.741392	3.211502	3.000000	0.016386	6.558751	1.000000	67.481042	5.226704	4.000000	0.011536	13.985095	1.000000	0.025287	22.446805	5.000000	0.014278	0.392528	6.000000	0.019024	13.416660	1.000000	82.748896	2.111049	3.000000	20.269386	21.730607	5.000000	13.994594
37	2	95.710757	23.419145	52.419038	72.971452	0.486152	0.529413	0.618993	0.734355	1.776974	3.000000	0.066783	1.522726	6.000000	32.022606	15.273207	4.000000	0.010453	15.984857	4.000000	0.011539	13.921597	5.000000	0.216663	1.457718	5.000000	0.014482	1.482359	5.000000	54.228678	4.012019	5.000000	12.305895	5.154744	1.000000	39.422235
38	1	26.957320	44.908375	88.238248	22.256864	0.427192	0.610193	0.229462	0.125255	2.532926	2.000000	0.017569	10.510603	1.000000	31.166927	0.615905	6.000000	0.039008	1.396646	2.000000	0.012121	10.815957	2.000000	0.011971	2.952541	5.000000	0.061167	12.016307	5.000000	48.337028	0.984627	3.000000	32.434634	0.284283	4.000000	36.690539
39	4	81.533849	40.570797	76.455370	7.227601	0.979961	0.371912	0.234350	0.114848	1.999914	2.000000	0.022110	14.919282	2.000000	36.590722	7.726369	4.000000	0.012253	13.718386	1.000000	0.011403	19.976976	6.000000	0.011299	0.477556	4.000000	0.013750	16.583239	6.000000	21.242000	3.026892	5.000000	72.371785	24.672340	4.000000	48.707867
40	1	19.941320	63.222051	9.793025	99.879217	0.118019	0.334262	0.145737	0.455823	0.109083	2.000000	0.017565	14.920218	5.000000	39.437757	17.081707	1.000000	0.010324	12.513058	3.000000	0.322328	12.217559	6.000000	0.081975	2.448017	1.000000	0.017206	16.660079	5.000000	78.395752	0.343358	5.000000	92.368427	9.236273	4.000000	28.896057
41	2	37.182088	10.123222	33.893118	60.085760	0.691264	0.529907	0.958506	0.647970	2.704480	6.000000	0.057970	6.375980	3.000000	99.788035	13.723136	6.000000	0.022203	2.928213	5.000000	0.012685	9.331209	4.000000	0.016599	2.870342	3.000000	0.012104	13.154788	2.000000	5.729798	2.903722	4.000000	93.368342	23.699272	1.000000	81.224186
42	6	42.145249	54.560231	10.602713	61.393599	0.475618	0.962671	0.461732	0.940310	0.623841	4.000000	0.033364	10.631371	6.000000	70.453967	3.608973	6.000000	0.014562	6.752995	2.000000	0.114967	21.813730	2.000000	0.371695	1.531600	6.000000	0.012115	6.285015	6.000000	9.231810	0.090788	1.000000	21.962180	16.051890	3.000000	69.654986
43	3	36.334783	38.943638	79.036852	12.595866	0.148216	0.183574	0.572613	0.593014	1.728419	5.000000	0.010935	2.623418	3.000000	10.232712	4.792783	3.000000	0.053040	11.820289	2.000000	0.529643	8.307351	3.000000	0.012612	3.424847	6.000000	0.014612	13.005812	5.000000	96.528135	0.957988	1.000000	38.426158	9.013963	4.000000	77.217826
44	2	82.881047	1.863892	20.275382	96.284192	0.997808	0.267401	0.817545	0.251557	0.260335	4.000000	0.083347	12.202793	4.000000	68.163282	4.837755	4.000000	0.016796	2.684224	5.000000	0.012196	11.366998	1.000000	0.022390	0.633073	3.000000	0.088016	17.377990	5.000000	93.558866	3.413523	6.000000	96.096420	9.210159	1.000000	11.784048
45	1	73.530110	79.666632	84.148948	64.546249	0.288940	0.528437	0.455316	0.796608	4.008409	4.000000	0.013972	14.092732	2.000000	21.845230	5.533722	5.000000	0.011089	4.059531	3.000000	0.049584	0.477779	6.000000	0.014903	1.091795	2.000000	0.012397	1.194945	1.000000	45.025141	1.258912	2.000000	66.605388	21.293472	4.000000	28.620637
46	1	11.433680	74.094024	37.685573	11.062888	0.379380	0.293732	0.248632	0.845342	3.007460	3.000000	0.066035	16.073456	1.000000	99.794660	15.025962	1.000000	0.021976	0.319149	4.000000	0.014762	0.643360	6.000000	0.013336	1.762585	5.000000	0.012653	4.298015	1.000000	25.370614	2.319579	6.000000	12.179982	19.280491	5.000000	46.819305
47	2	16.318272	52.215098	22.443756	54.069421	0.288670	0.899220	0.966985	0.683066	3.988931	1.000000	0.010963	7.225870	1.000000	15.244684	15.527129	5.000000	0.010388	12.942149	1.000000	0.034802	10.054971	2.000000	0.080002	1.171313	1.000000	0.058150	8.902782	6.000000	62.795018	0.625613	3.000000	35.237487	4.298583	3.000000	7.874360
48	2	79.401846	70.341520	34.365094	5.132104	0.565097	0.626610	0.405205	0.986707	3.406525	6.000000	0.021407	4.538000	4.000000	98.693320	13.312319	5.000000	0.027898	7.292201	5.000000	0.017150	8.446221	1.000000	0.010948	1.927016	2.000000	0.030150	4.834531	2.000000	91.699133	2.828913	6.000000	53.639538	15.297278	3.000000	13.894376
49	2	93.521105	30.952700	67.388455	38.591039	0.986444	0.597251	0.167577	0.393349	2.305146	6.000000	0.021541	16.483595	4.000000	89.463196	12.503568	3.000000	0.022168	0.660193	1.000000	0.017486	4.622527	6.000000	0.010179	3.939189	2.000000	0.012611	11.325508	1.000000	17.101677	3.320600	1.000000	92.202082	23.698243	6.000000	76.566932
50	10	98.380309	23.768082	9.240169	75.020262	0.465495	0.320732	0.539681	0.975650	3.386067	5.000000	0.012287	14.332489	1.000000	1.322552	5.225740	6.000000	0.135827	10.973385	2.000000	0.022664	6.418979	3.000000	0.016471	2.017288	1.000000	0.060163	6.741968	3.000000	55.413574	1.426751	4.000000	22.418585	12.637698	3.000000	91.739416
51	3	51.268799	43.828404	32.640750	28.062072	0.564924	0.252888	0.988781	0.226170	1.815190	5.000000	0.097864	16.594965	1.000000	52.182251	8.214908	3.000000	0.020283	0.806752	4.000000	0.010998	8.099904	4.000000	0.054337	0.577659	3.000000	0.010857	13.773529	6.000000	21.692574	0.779800	2.000000	32.028945	14.940120	1.000000	18.315525
52	3	19.370680	66.887114	90.662830	21.794490	0.548748	0.489815	0.647313	0.342007	0.402802	2.000000	0.010069	14.470145	4.000000	23.165419	11.546070	5.000000	0.030632	3.102510	1.000000	0.047484	19.926120	1.000000	0.026567	3.077316	3.000000	0.056563	7.728041	3.000000	85.896684	1.776903	5.000000	53.860279	24.927124	5.000000	91.900497
53	2	72.961167	64.008910	27.866877	78.433993	0.110358	0.887321	0.679283	0.581165	1.906721	6.000000	0.154328	11.219360	1.000000	87.118451	9.152492	5.000000	0.059550	13.202288	3.000000	0.031996	8.678464	2.000000	0.027658	1.581382	2.000000	0.014617	10.847012	5.000000	20.443813	2.378075	5.000000	99.625956	14.693825	4.000000	2.277190
54	3	78.400798	56.178882	28.346305	1.959861	0.712490	0.513386	0.939117	0.218756	2.406012	3.000000	0.055350	16.136170	5.000000	58.081927	12.961639	3.000000	0.012393	19.206293	1.000000	0.010387	0.673707	5.000000	0.019217	3.609397	5.000000	0.010930	16.512637	6.000000	50.112677	1.686449	5.000000	93.400576	17.114636	4.000000	70.210107
55	2	50.107360	55.825627	16.601504	17.975199	0.188152	0.497653	0.557518	0.763242	0.605358	6.000000	0.013857	17.859438	4.000000	65.223624	0.665015	4.000000	0.013341	8.686786	5.000000	0.231845	7.293097	3.000000	0.025024	3.735466	6.000000	0.012953	5.795716	2.000000	72.785878	3.256627	1.000000	18.444781	15.973671	6.000000	18.347254
56	1	99.325348	47.864674	41.776508	18.682947	0.705852	0.367096	0.244958	0.283779	1.431887	1.000000	0.034595	8.033519	1.000000	54.434477	9.867866	1.000000	0.018213	18.763831	2.000000	0.013643	12.219167	2.000000	0.114067	0.119490	1.000000	0.013542	17.029166	3.000000	48.294586	3.223574	4.000000	71.546436	3.378873	4.000000	52.485690
57	1	25.185368	1.057481	34.544012	57.651239	0.259563	0.237753	0.995406	0.132216	1.805571	3.000000	0.010809	5.022925	1.000000	86.322619	13.410022	3.000000	0.014217	4.859184	3.000000	0.016199	4.256869	5.000000	0.016862	1.585220	1.000000	0.301696	8.511978	2.000000	40.621418	1.844691	6.000000	57.310361	21.886963	2.000000	79.912005
58	2	65.244460	16.886070	43.980592	28.931606	0.974065	0.855891	0.212002	0.933862	2.077996	5.000000	0.067523	9.215520	2.000000	59.614696	11.223661	4.000000	0.012189	14.937212	1.000000	0.042733	14.986834	3.000000	0.120444	1.960861	1.000000	0.055908	7.636767	2.000000	3.491107	2.880872	5.000000	99.086634	15.300939	5.000000	47.706223
59	2	85.692427	72.863678	78.346498	48.741349	0.372195	0.703198	0.568873	0.357935	1.401233	4.000000	0.047778	0.792909	3.000000	74.111700	3.638450	3.000000	0.012021	16.735614	4.000000	0.127071	23.323508	3.000000	0.012730	0.630523	4.000000	0.066469	9.707606	1.000000	48.752513	1.669079	1.000000	12.894970	8.196088	3.000000	99.659188
60	4	2.462924	54.512882	52.246910	38.539905	0.462668	0.533602	0.624846	0.478845	2.153265	1.000000	0.018323	7.580388	5.000000	43.131499	6.997521	5.000000	0.081876	1.335910	5.000000	0.013024	9.821993	1.000000	0.047266	3.857881	5.000000	0.013439	16.321280	6.000000	94.296482	0.717151	1.000000	54.234101	14.431780	4.000000	20.629491
61	3	96.199575	58.976953	31.093474	58.293337	0.474901	0.596445	0.974550	0.895934	1.307700	3.000000	0.115371	16.139947	1.000000	85.243668	12.576021	3.000000	0.011125	7.776113	3.000000	0.022951	5.328347	6.000000	0.041825	3.976697	5.000000	0.010143	7.645925	4.000000	66.963420	2.478147	5.000000	87.458678	9.201022	6.000000	59.101844
62	2	1.087146	88.629236	94.774335	75.574608	0.650731	0.163182	0.747822	0.786621	3.018799	2.000000	0.022580	15.790925	3.000000	58.412817	6.724935	3.000000	0.020399	7.256915	2.000000	0.036604	3.116815	4.000000	0.012491	3.366892	1.000000	0.054911	17.301772	4.000000	62.652175	1.623307	5.000000	72.828712	4.101534	6.000000	6.246733
63	3	60.831641	10.056801	97.165942	72.943260	0.325869	0.605329	0.741058	0.194562	3.704851	1.000000	0.035371	14.329255	6.000000	74.126719	8.287666	6.000000	0.020417	1.154227	2.000000	0.015880	15.405348	2.000000	0.077451	0.833264	5.000000	0.027825	9.830920	2.000000	72.169095	3.042805	5.000000	31.142857	15.656086	5.000000	9.640688
64	2	77.683289	52.317639	36.594219	90.435854	0.249267	0.969229	0.566287	0.939163	0.586030	1.000000	0.016072	12.284247	1.000000	15.173467	11.459841	4.000000	0.010906	3.019632	1.000000	0.015754	1.225273	3.000000	0.062232	2.366476	1.000000	0.125909	5.188551	5.000000	88.631824	3.882307	5.000000	28.394735	12.686806	2.000000	21.497172
65	4	38.458011	70.891596	56.823103	86.482034	0.629285	0.791455	0.378225	0.158979	3.740703	2.000000	0.026294	5.584236	6.000000	72.531254	2.812751	4.000000	0.016463	15.409811	4.000000	0.029075	15.773132	6.000000	0.024499	1.208654	5.000000	0.094716	13.486265	2.000000	21.181140	2.297507	6.000000	6.037517	14.702284	3.000000	57.708767
66	4	68.775324	23.973638	38.815075	54.548342	0.827247	0.104538	0.402949	0.744761	3.885556	5.000000	0.012645	6.921673	1.000000	56.614981	16.436466	3.000000	0.171705	10.385784	3.000000	0.024107	17.805809	6.000000	0.027432	2.817743	3.000000	0.080147	13.301352	6.000000	99.034652	1.540539	1.000000	30.619852	14.912341	4.000000	57.127224
67	3	1.151208	9.851930	49.502960	91.364675	0.661667	0.501048	0.681358	0.816575	0.490475	2.000000	0.058870	14.502247	6.000000	79.642401	9.877068	3.000000	0.018441	14.195269	3.000000	0.010536	10.231348	1.000000	0.011266	2.766321	4.000000	0.023358	11.056489	5.000000	94.147876	1.135912	5.000000	63.932525	14.374904	4.000000	91.936330
68	3	75.644463	44.740176	50.304801	13.522036	0.799339	0.821499	0.154330	0.875803	1.659603	6.000000	0.020485	15.922032	6.000000	53.580253	17.372440	6.000000	0.119976	0.830864	2.000000	0.040791	2.050401	4.000000	0.013251	1.562495	3.000000	0.030786	13.000687	6.000000	63.492351	2.776256	5.000000	12.113875	19.806393	2.000000	37.158249
69	2	27.306641	78.863472	63.019368	75.328173	0.551062	0.406693	0.187648	0.344056	1.450956	4.000000	0.017127	16.420707	2.000000	8.562717	11.825772	3.000000	0.015864	4.846033	3.000000	0.027374	24.131347	6.000000	0.055232	1.573346	6.000000	0.195629	19.038759	4.000000	94.517643	0.952574	4.000000	44.014954	6.205433	1.000000	52.074971
70	2	18.946458	20.181748	39.576394	31.606840	0.154900	0.763960	0.202949	0.695118	3.689710	4.000000	0.011102	9.480465	2.000000	33.560109	10.250006	5.000000	0.013212	5.897983	2.000000	0.061753	3.530869	6.000000	0.022051	0.432665	1.000000	0.036781	8.961978	5.000000	43.644767	0.973337	1.000000	14.025441	12.848804	4.000000	48.032984
71	4	19.649481	43.010384	1.975502	32.892464	0.439483	0.652153	0.972824	0.762225	3.489327	4.000000	0.011014	4.552114	4.000000	61.592653	3.337257	3.000000	0.010720	16.759717	3.000000	0.010857	19.538815	1.000000	0.020848	2.968444	6.000000	0.024021	18.826416	6.000000	42.149330	0.056662	6.000000	36.588498	15.073567	3.000000	83.243809
72	2	27.660179	11.766293	45.938405	28.860518	0.608327	0.834650	0.805569	0.398106	3.051179	6.000000	0.071708	2.972516	1.000000	81.895329	17.966627	3.000000	0.018587	9.947336	6.000000	0.013649	19.305504	4.000000	0.014927	1.247297	5.000000	0.010465	1.971582	3.000000	46.455392	3.498852	1.000000	95.158680	18.919982	6.000000	36.022573
73	3	10.311893	78.350026	43.164891	48.444841	0.683101	0.908828	0.995834	0.534493	1.295150	6.000000	0.023777	4.905381	3.000000	68.618330	6.990165	6.000000	0.010435	11.446752	4.000000	0.012334	15.644936	6.000000	0.295481	1.498391	3.000000	0.011683	2.164357	6.000000	71.535319	2.032249	6.000000	10.562696	23.023026	3.000000	54.893579
74	3	96.884192	52.271025	15.655292	71.166120	0.753317	0.150845	0.487823	0.716999	1.375063	2.000000	0.011294	8.484671	3.000000	48.247821	14.941134	5.000000	0.022340	4.764242	2.000000	0.012866	11.071894	4.000000	0.026585	1.744875	5.000000	0.261020	14.199763	6.000000	22.954222	1.113294	3.000000	34.881962	1.440683	2.000000	86.809677
75	1	98.220429	3.937703	52.480186	64.184191	0.275850	0.402928	0.531798	0.162893	1.625286	5.000000	0.011163	17.170334	5.000000	10.846622	15.518550	5.000000	0.044533	8.017157	4.000000	0.039739	22.610894	5.000000	0.014235	3.968275	5.000000	0.028670	0.437671	6.000000	77.507962	2.169598	6.000000	53.436483	10.459032	4.000000	18.288870
76	2	39.912042	74.495953	5.288602	41.963501	0.502476	0.900737	0.211945	0.968586	3.555111	2.000000	0.011725	13.290768	6.000000	53.423829	7.119933	2.000000	0.014100	0.443608	4.000000	0.014277	21.266816	6.000000	0.010162	0.713054	5.000000	0.014588	1.468209	5.000000	60.888769	0.858756	2.000000	98.454486	24.841494	2.000000	85.046720
77	4	43.192352	70.087015	46.445128	69.996942	0.849428	0.877012	0.960570	0.245081	1.869516	4.000000	0.016169	6.193806	2.000000	54.874812	2.678891	4.000000	0.056964	15.532073	1.000000	0.153167	12.251633	1.000000	0.013806	2.020501	1.000000	0.020575	10.177748	6.000000	28.243548	2.533417	1.000000	14.421459	11.291343	1.000000	25.784178
78	3	46.530533	72.692267	68.248932	19.657107	0.587116	0.821874	0.303620	0.745729	3.870087	2.000000	0.031489	15.576591	5.000000	26.176082	7.729331	2.000000	0.046280	14.645794	1.000000	0.013787	23.356368	4.000000	0.023693	1.833085	1.000000	0.046750	17.845322	2.000000	26.480765	3.387654	3.000000	7.096430	4.965246	3.000000	54.479885
