35	2	30.278388	32.823239	55.765886	86.323615	59.098354	0.772898	0.657601	0.457040	0.271208	0.897031	0.487354	3.000000	0.035631	1.910937	2.000000	3.890056	3.724388	2.000000	0.018726	11.270749	5.000000	0.434160	3.104625	5.000000	72.485644	1.825807	6.000000	0.049097	2.343124	4.000000	0.012675	6.532566	1.000000	0.013041	8.047842	6.000000	0.015181	2.846188	6.000000	75.338831	4.338765	1.000000	0.206166
36	3	8.125702	31.087642	96.290352	40.942328	59.420149	0.889894	0.811269	0.609788	0.205176	0.930635	2.755083	2.000000	0.013401	10.402648	1.000000	96.092814	7.715167	5.000000	0.046722	0.558924	4.000000	0.012826	1.566011	2.000000	17.600871	1.626940	2.000000	0.032148	1.410128	1.000000	0.017423	11.225282	2.000000	0.026819	12.195831	5.000000	0.013950	0.137986	5.000000	23.787599	2.592647	6.000000	0.022172
37	5	55.047988	87.310154	99.913608	55.095016	43.524878	0.606063	0.923115	0.987997	0.540405	0.945085	0.759169	4.000000	0.012455	13.791789	5.000000	81.897578	9.556481	5.000000	0.015500	2.151065	2.000000	0.075693	1.190701	4.000000	63.158127	2.694600	5.000000	0.174370	2.803119	3.000000	0.010786	4.446882	4.000000	0.012391	21.569275	1.000000	0.011057	1.360855	2.000000	25.201425	3.451435	3.000000	0.012499
38	2	88.017376	22.885251	84.740908	47.462331	34.519668	0.109886	0.968752	0.385473	0.263495	0.544124	4.086643	4.000000	0.138992	16.415020	2.000000	17.895574	11.271133	4.000000	0.018184	6.545228	5.000000	0.011339	1.309058	1.000000	96.782426	0.179034	1.000000	0.016110	0.360031	5.000000	0.015200	8.533963	2.000000	0.011309	39.523986	6.000000	0.034046	4.362647	4.000000	78.811667	3.570893	1.000000	0.029029
39	2	84.596102	73.882516	77.281625	86.118351	63.430917	0.185966	0.654253	0.336288	0.752521	0.103278	4.272945	2.000000	0.027316	1.648017	2.000000	7.436107	13.349151	1.000000	0.085203	12.857563	3.000000	0.093761	0.225659	5.000000	3.830990	4.327663	1.000000	0.024334	3.387112	1.000000	0.011288	12.874417	4.000000	0.014591	53.721478	6.000000	0.011813	4.559879	4.000000	96.502358	2.203246	3.000000	0.027530
40	1	30.095744	66.650333	14.823760	54.841700	17.234607	0.918671	0.531516	0.304285	0.572530	0.536225	1.463820	3.000000	0.015181	2.292790	2.000000	29.395763	17.336989	5.000000	0.051174	5.427560	4.000000	0.036341	1.078735	2.000000	7.759986	0.915205	6.000000	0.014209	2.374551	3.000000	0.015207	12.594369	6.000000	0.441659	41.702064	3.000000	0.012184	4.558696	5.000000	20.113230	0.323155	6.000000	0.010847
41	1	81.579020	27.099037	18.656077	2.117315	53.454986	0.273339	0.347098	0.151684	0.243589	0.551846	4.770624	3.000000	0.209199	0.400675	2.000000	73.253922	1.176627	2.000000	0.010876	10.709826	2.000000	0.016044	2.510130	3.000000	15.767521	2.508283	2.000000	0.369800	2.513506	5.000000	0.050868	8.846052	5.000000	0.091862	17.899434	1.000000	0.023032	3.556353	1.000000	93.370021	0.417982	3.000000	0.036357
42	4	92.684622	40.597165	32.452125	8.893350	45.273806	0.885847	0.633370	0.788027	0.658078	0.533829	2.402428	5.000000	0.056100	8.412358	1.000000	1.799665	16.601000	4.000000	0.011390	4.762820	4.000000	0.035600	2.753135	4.000000	37.896786	2.890865	5.000000	0.011090	4.399213	6.000000	0.033312	4.994340	3.000000	0.016340	30.077944	4.000000	0.020101	1.778380	2.000000	53.496876	2.415382	4.000000	0.011077
43	4	59.140902	37.076072	67.734661	97.195884	30.917715	0.686742	0.778491	0.118033	0.518037	0.857557	2.626300	5.000000	0.093523	3.708533	4.000000	93.102127	15.556459	4.000000	0.010197	5.009158	6.000000	0.044224	1.680303	6.000000	76.496846	1.767236	5.000000	0.016282	4.525659	4.000000	0.014062	7.146224	3.000000	0.230170	6.275101	2.000000	0.014137	2.044863	2.000000	6.481415	1.390622	6.000000	0.011411
44	2	14.743616	59.639129	62.995183	63.029253	83.624431	0.830709	0.655423	0.482997	0.955412	0.396915	2.093356	3.000000	0.011699	14.194926	3.000000	54.881532	6.742408	2.000000	0.094155	10.044410	5.000000	0.034858	4.247985	5.000000	10.764783	1.840212	1.000000	0.171253	0.850405	3.000000	0.013332	10.500042	1.000000	0.015628	38.043386	6.000000	0.020869	2.333209	4.000000	29.709800	4.246063	5.000000	0.164316
45	2	89.884735	69.612316	10.968308	39.065697	54.501846	0.192246	0.696482	0.557678	0.599404	0.917364	3.418309	5.000000	0.016262	10.610552	5.000000	34.331114	3.134982	5.000000	0.017661	6.139250	5.000000	0.023172	3.780010	6.000000	87.186068	0.573436	3.000000	0.032600	3.440931	3.000000	0.010157	9.441547	4.000000	0.028605	43.252349	5.000000	0.019611	1.174049	1.000000	11.365495	1.318525	4.000000	0.050329
46	1	97.891415	9.321633	64.967470	66.083537	37.816662	0.383501	0.184923	0.347383	0.155362	0.721422	3.132380	1.000000	0.011629	4.764312	2.000000	11.332177	13.050465	2.000000	0.016279	8.074552	5.000000	0.016298	1.636375	2.000000	84.911253	3.933441	2.000000	0.011074	2.705372	1.000000	0.010434	0.175513	2.000000	0.010423	41.761665	5.000000	0.423832	3.443980	5.000000	74.266275	3.100552	5.000000	0.014009
47	3	2.785026	72.162321	33.764036	70.426744	68.005671	0.128503	0.691645	0.370918	0.205466	0.970813	2.413075	3.000000	0.023135	3.476852	6.000000	49.904643	14.578284	6.000000	0.110188	0.838151	2.000000	0.404195	4.343263	3.000000	38.985642	2.356711	1.000000	0.014667	3.080980	1.000000	0.021746	9.981694	5.000000	0.017904	34.495722	5.000000	0.010452	0.315057	5.000000	77.637982	2.544294	6.000000	0.020189
48	1	99.796304	26.303266	2.089485	6.977113	55.914490	0.187072	0.210699	0.528353	0.968952	0.609658	2.470020	4.000000	0.391418	17.443349	5.000000	28.146170	13.881886	1.000000	0.013857	5.284137	4.000000	0.018469	0.480302	2.000000	25.860082	4.351903	6.000000	0.037779	1.696085	4.000000	0.082389	11.840660	6.000000	0.015576	33.685170	1.000000	0.068964	3.940042	2.000000	68.152683	2.434104	2.000000	0.025485
49	3	50.485867	56.308129	89.095406	7.969797	40.775392	0.259285	0.419207	0.251086	0.590441	0.604068	0.714729	5.000000	0.022401	11.112927	1.000000	66.723239	8.482560	1.000000	0.492561	8.273630	1.000000	0.011137	1.811945	6.000000	85.927985	3.786078	1.000000	0.010342	4.483263	1.000000	0.010089	10.405837	5.000000	0.286548	12.153027	2.000000	0.014152	1.486158	4.000000	65.682215	2.882280	2.000000	0.010833
50	1	81.935132	99.242228	4.747257	88.668822	6.755113	0.566964	0.654123	0.888112	0.793625	0.488918	0.910457	1.000000	0.621778	12.057429	1.000000	36.260814	9.785834	3.000000	0.010703	10.334008	5.000000	0.118235	4.237586	5.000000	17.897464	1.880256	2.000000	0.050446	3.427635	1.000000	0.030276	11.224808	5.000000	0.016544	18.371799	6.000000	0.320909	3.226264	1.000000	31.442188	1.429783	2.000000	0.043630
51	4	98.359993	96.841783	69.196421	97.947438	38.060405	0.891396	0.812505	0.762483	0.138425	0.627103	4.563614	5.000000	0.037076	2.753655	1.000000	97.345413	5.283576	6.000000	0.017581	6.396933	1.000000	0.029776	0.136711	1.000000	63.756904	3.173986	5.000000	0.020357	3.855215	1.000000	0.014351	2.979658	3.000000	0.017005	36.190598	5.000000	0.012851	0.923457	5.000000	21.901493	0.912182	3.000000	0.134140
52	2	74.797097	70.083496	24.798585	1.045307	87.475665	0.730109	0.911341	0.854999	0.465571	0.632971	0.269407	5.000000	0.017384	6.065538	2.000000	35.505245	8.331946	1.000000	0.013563	8.411699	2.000000	0.015445	0.913340	1.000000	66.092752	0.922124	3.000000	0.037764	4.348868	1.000000	0.014094	8.382055	5.000000	0.226952	9.447700	6.000000	0.032703	2.821843	3.000000	33.637774	1.547336	4.000000	0.018149
53	2	12.102499	6.329226	18.890240	12.250463	22.441639	0.998373	0.804934	0.121766	0.900134	0.947085	4.563919	3.000000	0.027782	0.936666	1.000000	60.256925	16.631679	4.000000	0.017414	3.179746	5.000000	0.050297	1.825791	1.000000	23.028564	4.152357	2.000000	0.035199	0.480983	5.000000	0.018456	8.621017	6.000000	0.013553	22.903266	6.000000	0.130956	2.362727	1.000000	68.835444	4.512787	1.000000	0.062660
54	2	53.694296	90.418287	50.638906	27.210068	34.211150	0.610674	0.955951	0.121359	0.288500	0.250959	1.711044	2.000000	0.020178	7.271954	2.000000	73.661627	18.270107	6.000000	0.035387	2.348102	1.000000	0.033033	3.564116	2.000000	97.386908	4.413488	1.000000	0.036889	4.328127	2.000000	0.035255	5.147193	1.000000	0.018618	45.717307	5.000000	0.017837	4.235718	5.000000	29.033266	3.545116	3.000000	0.010117
55	3	55.691920	55.946195	88.898567	66.511800	9.055905	0.982477	0.595358	0.992523	0.660582	0.315439	4.201568	3.000000	0.010100	1.302912	3.000000	11.587972	8.614016	4.000000	0.011910	7.467211	3.000000	0.014825	1.220295	3.000000	56.538931	1.179090	5.000000	0.012773	0.527946	1.000000	0.010623	12.151690	6.000000	0.015282	57.858848	4.000000	0.034054	1.784605	4.000000	99.330636	0.537498	5.000000	0.011640
56	1	9.686787	90.020310	33.456807	47.742094	26.482093	0.755697	0.613380	0.736787	0.163975	0.454086	1.035549	2.000000	0.060523	18.516214	2.000000	5.435615	1.911616	3.000000	0.023516	3.165542	2.000000	0.159339	0.147632	5.000000	54.751846	4.661697	2.000000	0.011046	1.110213	6.000000	0.010105	1.485388	2.000000	0.014481	9.725756	2.000000	0.019022	0.859010	5.000000	6.482804	3.104674	2.000000	0.019850
57	2	91.257877	34.674228	88.956912	1.079906	13.260410	0.672601	0.364369	0.600025	0.548620	0.581299	0.997983	5.000000	0.011881	12.388220	2.000000	39.200019	8.772715	5.000000	0.010572	7.564351	4.000000	0.010242	2.851969	3.000000	41.817051	2.161560	1.000000	0.020600	1.657276	6.000000	0.019576	12.327988	2.000000	0.049254	56.457725	4.000000	0.017697	0.659685	6.000000	32.292583	3.859356	2.000000	0.057785
58	1	3.856522	59.367138	4.376836	2.011513	37.937384	0.526279	0.276496	0.368011	0.826830	0.201175	1.786048	2.000000	0.019001	6.856828	2.000000	92.423338	3.756092	5.000000	0.014308	2.886634	4.000000	0.485139	2.676249	6.000000	39.004221	4.186075	1.000000	0.187710	4.186724	6.000000	0.034601	9.877975	5.000000	0.011554	29.177935	1.000000	0.132532	1.129341	5.000000	13.728664	3.954989	1.000000	0.015449
59	3	80.034523	21.329412	74.499733	7.483277	18.596109	0.884622	0.432761	0.825345	0.541031	0.598821	1.359100	6.000000	0.015488	14.129598	1.000000	83.751998	4.233846	6.000000	0.063002	8.875400	1.000000	0.034841	0.268879	3.000000	68.934548	0.932648	4.000000	0.023775	3.646646	2.000000	0.010776	10.447042	4.000000	0.073674	56.483412	4.000000	0.014523	1.942040	5.000000	34.156859	0.255233	6.000000	0.014232
60	3	44.667223	56.085292	95.783697	96.276921	32.936930	0.688633	0.319275	0.784066	0.579922	0.586661	4.119586	3.000000	0.011817	8.611914	2.000000	71.841433	16.999114	2.000000	0.062998	4.830227	4.000000	0.083254	0.708255	5.000000	92.628208	3.028732	2.000000	0.012658	0.315074	6.000000	0.026219	3.303179	6.000000	0.017893	37.056040	1.000000	0.044570	4.311571	1.000000	82.404833	3.918363	2.000000	0.019255
61	3	75.291580	75.708272	41.310267	29.158102	35.681933	0.304497	0.742877	0.228913	0.373795	0.527079	0.677918	4.000000	0.012483	0.648318	1.000000	32.255252	10.939916	5.000000	0.015575	2.484269	3.000000	0.028241	1.890391	1.000000	7.212243	4.072942	2.000000	0.011850	2.802187	2.000000	0.021851	11.238996	4.000000	0.010220	28.804793	6.000000	0.011851	2.238498	3.000000	95.292536	2.708809	1.000000	0.010348
62	1	50.940462	2.621742	12.290529	20.914267	36.929516	0.125636	0.805490	0.576852	0.110825	0.676588	0.917623	1.000000	0.010490	3.451175	5.000000	49.017279	18.244977	6.000000	0.033209	8.748123	4.000000	0.024935	4.020305	5.000000	87.171889	4.638308	2.000000	0.010655	2.485301	6.000000	0.018713	10.984924	4.000000	0.039347	33.839116	6.000000	0.981705	1.155794	4.000000	53.727895	1.167577	4.000000	0.020019
63	4	48.650670	96.079140	46.616626	35.418350	18.081008	0.974423	0.457678	0.175494	0.962580	0.969495	4.431607	3.000000	0.053880	13.613399	4.000000	17.221750	17.702391	2.000000	0.069683	13.180357	5.000000	0.012298	0.794677	5.000000	79.943198	2.892875	2.000000	0.028930	3.897988	6.000000	0.027038	12.126608	2.000000	0.013847	26.094602	6.000000	0.024121	2.884719	2.000000	32.127898	1.174401	1.000000	0.011155
