37	1	1.696326	84.404589	43.622256	18.390919	0.457092	0.104171	0.915163	0.559905	91.375899	6.000000	0.031706	9.259527	6.000000	0.017620	3.124539	5.000000	0.016336	35.517261	1.000000	0.562411	11.829647	6.000000	0.062781
38	1	29.589949	11.571890	53.065417	33.195272	0.927175	0.602618	0.922177	0.143881	73.826937	4.000000	0.021173	2.778842	2.000000	0.165869	13.671115	4.000000	0.023043	54.453141	2.000000	0.257597	12.419295	4.000000	0.170501
39	1	42.223894	49.278510	22.055812	33.364479	0.823387	0.755132	0.290961	0.836413	111.165499	5.000000	0.018867	13.094167	5.000000	0.026069	10.838657	4.000000	0.175241	56.821577	5.000000	0.011630	2.070848	5.000000	0.048282
40	1	13.478680	39.020651	34.388114	27.405492	0.383656	0.466888	0.319185	0.808461	165.137781	4.000000	0.010412	1.834709	3.000000	0.098866	2.402035	4.000000	0.011497	19.098354	1.000000	0.030569	2.964813	5.000000	0.039489
41	1	81.385857	92.375483	35.001703	29.403158	0.763639	0.962463	0.159782	0.739573	36.766222	1.000000	0.022501	5.208833	1.000000	0.192088	0.313916	3.000000	0.019301	15.700098	6.000000	0.025608	9.224522	6.000000	0.014469
42	2	78.035418	16.149214	16.075544	60.449917	0.635699	0.555612	0.517453	0.383629	17.346788	2.000000	0.030966	5.885656	1.000000	0.013508	7.614542	5.000000	0.010119	39.437513	5.000000	0.010224	12.453081	3.000000	0.013277
43	1	46.153501	90.336008	2.268084	87.753028	0.189000	0.883716	0.327225	0.206680	51.044889	3.000000	0.018585	9.330082	1.000000	0.051375	6.320206	3.000000	0.010082	20.624760	4.000000	0.022083	10.922210	3.000000	0.010406
44	1	77.172474	92.001276	10.802072	7.463465	0.277046	0.121467	0.895154	0.527401	100.604676	4.000000	0.013067	4.775589	4.000000	0.399259	8.343005	3.000000	0.016589	23.963402	2.000000	0.282608	0.281991	6.000000	0.088414
45	1	98.637598	21.335393	64.363894	74.290863	0.790085	0.978293	0.785255	0.711997	29.989793	6.000000	0.022037	7.431791	5.000000	0.023106	13.147389	3.000000	0.011666	36.735435	5.000000	0.137410	8.313196	2.000000	0.021220
46	1	90.731264	40.330522	59.426462	58.791491	0.538003	0.320199	0.757983	0.955837	142.715218	4.000000	0.017098	7.007099	6.000000	0.068970	12.730250	4.000000	0.796134	16.924321	4.000000	0.025761	1.654666	2.000000	0.012413
47	1	96.125952	43.061414	22.569822	12.734322	0.245277	0.596414	0.646260	0.835289	23.837807	2.000000	0.032080	10.753524	3.000000	0.055331	9.163099	3.000000	0.013767	41.148695	3.000000	0.011968	8.830983	5.000000	0.010974
48	1	70.643609	51.369264	37.436266	95.433740	0.340161	0.797385	0.387902	0.297012	171.024229	1.000000	0.012070	7.021794	6.000000	0.011523	6.495996	3.000000	0.022647	2.964713	6.000000	0.036531	3.614735	3.000000	0.013925
49	1	98.077797	23.398960	90.080790	57.166372	0.903156	0.485260	0.263994	0.991229	35.082032	6.000000	0.013127	14.284124	4.000000	0.024472	8.015618	2.000000	0.010919	18.963073	5.000000	0.555899	6.768905	5.000000	0.026360
50	2	85.369198	44.745411	30.784944	10.124384	0.997182	0.575234	0.774464	0.750031	128.409993	4.000000	0.012622	10.782099	5.000000	0.011636	10.487683	2.000000	0.018952	21.171103	5.000000	0.028278	9.550772	6.000000	0.013901
51	2	13.070793	88.106829	90.415414	67.610005	0.397510	0.798638	0.658982	0.858336	96.797601	4.000000	0.020079	14.000219	3.000000	0.021831	7.423954	6.000000	0.021758	49.379136	4.000000	0.016814	12.516832	1.000000	0.083214
52	2	96.974068	13.045461	84.702570	50.071086	0.621028	0.380419	0.721975	0.731555	132.084939	4.000000	0.142648	3.658678	1.000000	0.019049	4.622126	6.000000	0.012785	54.721169	4.000000	0.015958	10.701913	1.000000	0.055039
53	1	78.004414	6.396794	65.939661	34.239530	0.362226	0.480824	0.829135	0.118332	80.104062	6.000000	0.016401	7.686608	2.000000	0.205104	12.145019	1.000000	0.012466	11.749679	6.000000	0.011468	0.643348	6.000000	0.010602
54	2	18.456578	74.601048	71.561224	8.360640	0.345229	0.564412	0.372171	0.155620	104.641549	1.000000	0.017477	10.253543	3.000000	0.012930	2.279137	6.000000	0.011262	34.867729	2.000000	0.013041	14.128538	2.000000	0.017786
55	1	46.653854	27.608684	97.786976	31.403307	0.635043	0.658307	0.933200	0.215445	62.844251	5.000000	0.024531	6.188837	1.000000	0.024239	2.707830	3.000000	0.178813	4.435830	1.000000	0.040770	2.645608	1.000000	0.021051
56	1	45.327118	46.149145	25.657850	55.644157	0.947389	0.891426	0.758115	0.118753	163.031912	2.000000	0.189298	3.220739	6.000000	0.036684	8.736726	2.000000	0.013204	25.412998	2.000000	0.020303	13.063756	2.000000	0.047502
57	2	58.493692	41.548033	31.376482	25.778825	0.734167	0.761068	0.822637	0.860635	132.612144	5.000000	0.013130	7.489173	6.000000	0.023820	4.489744	4.000000	0.053836	5.461330	2.000000	0.011042	13.221828	3.000000	0.011195
58	2	96.417600	59.507147	40.595519	99.727158	0.482883	0.701354	0.164166	0.197735	43.035319	4.000000	0.014630	1.480238	3.000000	0.018896	3.327920	4.000000	0.090721	13.858199	4.000000	0.015488	3.404865	5.000000	0.011633
59	1	59.987798	50.635478	10.916524	59.083508	0.910414	0.841290	0.275231	0.132702	125.031062	4.000000	0.016470	12.465028	1.000000	0.016219	5.191192	2.000000	0.010383	48.255133	3.000000	0.030986	2.843257	1.000000	0.011268
60	2	18.214648	48.983191	33.128604	68.452883	0.392640	0.999652	0.769735	0.956815	147.685292	4.000000	0.013531	1.185827	4.000000	0.012264	4.220405	3.000000	0.010094	30.498714	2.000000	0.025805	1.994555	2.000000	0.014576
61	1	91.714974	77.903757	13.479913	86.392192	0.179962	0.987668	0.531112	0.107229	118.932598	5.000000	0.019542	8.623980	5.000000	0.016502	3.475597	1.000000	0.067973	49.171726	2.000000	0.088847	3.957783	5.000000	0.092482
62	1	62.518044	21.135629	70.899204	82.122918	0.155221	0.376196	0.477259	0.815033	24.667775	2.000000	0.013358	2.140310	4.000000	0.011206	0.431716	1.000000	0.022802	8.887555	6.000000	0.011109	5.987176	2.000000	0.140427
63	2	97.919567	7.685828	91.325005	20.971584	0.693897	0.125247	0.967906	0.181730	12.915224	6.000000	0.012712	6.263080	6.000000	0.033195	6.928253	5.000000	0.018725	12.803276	2.000000	0.010036	8.377224	3.000000	0.025924
64	1	50.571126	26.796788	83.557755	45.815650	0.781547	0.730840	0.569699	0.983508	11.126137	2.000000	0.032803	3.996835	5.000000	0.010341	9.567810	4.000000	0.023464	22.816639	4.000000	0.024376	11.633101	3.000000	0.035032
65	2	16.900454	2.430967	11.952076	78.539556	0.649634	0.902477	0.897986	0.947168	2.957851	1.000000	0.014326	12.419413	2.000000	0.014686	1.283156	6.000000	0.013738	18.703863	3.000000	0.032682	1.799409	4.000000	0.011466
66	2	11.623398	57.562256	55.522895	90.342500	0.789131	0.856282	0.412890	0.795497	107.205216	6.000000	0.050444	14.239139	5.000000	0.108126	12.121585	5.000000	0.043739	51.929601	2.000000	0.039954	3.627049	1.000000	0.047224
67	1	19.807634	70.663050	73.367455	14.824942	0.954928	0.623483	0.840183	0.486123	117.774189	3.000000	0.016688	2.168893	6.000000	0.015210	13.335474	1.000000	0.019405	33.087896	2.000000	0.027099	6.890148	1.000000	0.048576
68	1	91.862175	30.726839	81.216696	82.270083	0.175002	0.732559	0.578672	0.539020	109.682374	4.000000	0.019045	6.004348	1.000000	0.013391	14.270302	4.000000	0.016444	15.344832	4.000000	0.056649	3.234930	5.000000	0.024123
69	1	84.615799	67.053643	77.061277	79.225729	0.398694	0.123774	0.551528	0.959544	92.808414	2.000000	0.012128	2.766981	2.000000	0.782007	1.860714	2.000000	0.017186	14.608568	2.000000	0.013449	5.234463	5.000000	0.035445
70	2	82.100089	4.851081	34.859999	54.112848	0.362708	0.932985	0.922951	0.467232	90.289064	4.000000	0.050599	5.984465	4.000000	0.011914	13.084106	4.000000	0.032215	32.968735	4.000000	0.063299	12.738352	4.000000	0.010556
71	1	1.198219	20.028748	58.335742	20.665871	0.638793	0.577098	0.817226	0.859685	175.518963	1.000000	0.056295	14.079047	6.000000	0.044591	1.100251	1.000000	0.156958	39.366617	4.000000	0.010746	5.122085	6.000000	0.013689
72	2	8.427940	70.582882	21.332838	9.127708	0.423528	0.766486	0.149962	0.154702	14.272354	2.000000	0.024028	1.408270	6.000000	0.015173	6.015436	2.000000	0.018984	17.415070	4.000000	0.033283	5.750735	3.000000	0.026753
73	1	69.285463	82.482041	24.460927	88.636133	0.187876	0.437679	0.861688	0.629074	13.982648	6.000000	0.013571	7.634520	3.000000	0.026687	11.209754	3.000000	0.088586	20.465378	6.000000	0.020518	10.285315	2.000000	0.017309
74	2	86.348400	81.922236	33.645266	42.586572	0.830201	0.246893	0.870301	0.489456	26.260575	2.000000	0.012770	13.181765	4.000000	0.019838	6.668807	3.000000	0.016599	16.719419	1.000000	0.013767	6.199436	6.000000	0.017041
75	2	97.822251	39.576344	10.863255	97.160250	0.304773	0.812121	0.724053	0.476457	172.712001	5.000000	0.057232	0.932316	3.000000	0.740093	0.944361	2.000000	0.014849	50.214782	6.000000	0.014440	0.415548	6.000000	0.022798
76	2	6.222457	36.512261	64.417792	20.679445	0.905401	0.955501	0.370696	0.124668	87.381642	5.000000	0.032178	13.213536	3.000000	0.196040	10.348978	4.000000	0.010764	7.935271	1.000000	0.131638	10.210040	3.000000	0.096441
77	1	76.552848	13.905247	26.815405	29.292722	0.488816	0.652514	0.245605	0.333228	111.792451	3.000000	0.010082	5.889413	3.000000	0.063767	14.155820	6.000000	0.021478	28.367068	3.000000	0.023021	4.749790	6.000000	0.167061
78	2	62.835649	77.276828	59.308281	96.915111	0.383908	0.966314	0.255910	0.827740	168.330056	1.000000	0.011857	4.568912	1.000000	0.017251	10.819251	6.000000	0.019902	22.714936	6.000000	0.023527	14.231227	4.000000	0.041223
79	2	25.234102	83.927472	56.190530	34.408836	0.221797	0.671722	0.451594	0.383554	135.644108	1.000000	0.060380	1.156893	4.000000	0.033622	10.638792	6.000000	0.012935	22.319000	4.000000	0.178957	14.131694	5.000000	0.023586
80	2	15.622991	12.677499	65.858439	70.544106	0.425858	0.795010	0.695391	0.380890	147.503702	1.000000	0.024239	0.483397	3.000000	0.022265	9.535521	6.000000	0.015373	26.204525	6.000000	0.014082	9.617556	5.000000	0.095438
81	2	3.618919	64.345842	69.231252	52.155501	0.458699	0.883984	0.252473	0.957841	148.732679	1.000000	0.029737	8.405398	5.000000	0.012931	1.394684	5.000000	0.013028	25.353108	6.000000	0.014871	7.773772	6.000000	0.020120
82	2	88.886119	59.324823	98.684988	42.599198	0.560514	0.502908	0.380880	0.550534	105.530375	2.000000	0.013192	9.457116	3.000000	0.020447	11.433986	6.000000	0.040568	8.491356	4.000000	0.020980	10.641805	3.000000	0.098645
83	2	23.291394	64.320599	14.975711	93.986565	0.506927	0.263234	0.227397	0.396895	117.222291	3.000000	0.014778	5.617136	6.000000	0.022227	4.641622	5.000000	0.164230	55.267673	2.000000	0.011793	8.840140	5.000000	0.012274
84	1	22.389217	47.010015	61.935586	68.279391	0.209156	0.996273	0.736015	0.969377	8.754333	2.000000	0.010887	2.566408	5.000000	0.010686	1.901860	4.000000	0.012496	50.150359	1.000000	0.014021	9.212933	3.000000	0.010107
85	1	82.756587	50.458144	20.780377	82.302469	0.174609	0.688647	0.402219	0.243607	48.371935	4.000000	0.012970	12.679502	4.000000	0.013532	13.189929	6.000000	0.011840	48.713411	1.000000	0.010234	4.373460	1.000000	0.015965
86	2	42.629864	26.438320	48.922807	71.649909	0.817808	0.953250	0.166907	0.293122	95.002903	5.000000	0.011134	5.937064	4.000000	0.018671	6.067483	4.000000	0.102199	20.033916	2.000000	0.049583	3.339821	5.000000	0.013282
87	1	45.833073	17.405174	46.641382	43.363350	0.133397	0.341306	0.334598	0.433912	94.961369	4.000000	0.029931	10.689849	1.000000	0.015046	10.995083	5.000000	0.016891	32.527676	2.000000	0.039870	9.428259	2.000000	0.016245
88	1	8.686632	43.445984	3.546696	66.954148	0.848156	0.319726	0.110395	0.895444	71.827621	3.000000	0.049130	8.579053	4.000000	0.029010	2.077575	4.000000	0.036905	47.266932	1.000000	0.015925	4.154574	4.000000	0.012595
89	2	77.457339	14.157746	90.487249	36.964873	0.285986	0.503510	0.840391	0.255277	75.880253	3.000000	0.033740	6.143806	6.000000	0.042320	2.356589	5.000000	0.010812	11.485378	3.000000	0.013272	4.158846	3.000000	0.020704
90	1	38.490672	20.235410	82.609725	24.668930	0.402126	0.858287	0.555871	0.622639	150.240959	2.000000	0.018296	10.250679	6.000000	0.012409	8.691739	1.000000	0.056481	11.439175	1.000000	0.068479	4.227925	6.000000	0.010492
91	1	17.761546	66.595238	6.705309	71.263557	0.932213	0.516015	0.860992	0.682783	71.758079	6.000000	0.010255	1.345064	3.000000	0.012088	6.483903	6.000000	0.046826	7.971395	1.000000	0.092535	12.611139	6.000000	0.038968
92	1	60.205121	71.966691	53.475300	45.494933	0.258985	0.940467	0.450278	0.538744	81.140298	1.000000	0.027620	13.751102	6.000000	0.021107	12.997915	4.000000	0.022727	57.012993	1.000000	0.055651	12.569720	2.000000	0.596254
93	2	19.865772	18.234585	88.837330	86.898105	0.896035	0.426171	0.825869	0.794574	7.571195	5.000000	0.069012	2.375079	1.000000	0.019925	0.738560	2.000000	0.014931	51.112848	5.000000	0.053156	11.615270	6.000000	0.064058
94	1	89.879034	73.943407	20.488955	71.591572	0.330815	0.794317	0.528564	0.563906	70.039686	2.000000	0.022443	7.699181	1.000000	0.011513	10.861382	1.000000	0.016812	15.801803	4.000000	0.031930	11.969829	2.000000	0.059128
95	2	54.326909	29.418907	69.379968	65.337508	0.733539	0.283508	0.518896	0.621521	116.545265	3.000000	0.106160	10.374298	3.000000	0.014564	12.940237	3.000000	0.011476	22.846945	4.000000	0.010497	8.667502	1.000000	0.012312
96	1	35.724673	47.093367	24.927799	69.941284	0.896700	0.945807	0.323207	0.103343	144.145678	6.000000	0.142339	7.641215	3.000000	0.046090	14.383728	2.000000	0.079048	17.648416	2.000000	0.015033	10.152088	1.000000	0.021541
97	1	46.302478	67.446532	1.289358	81.059795	0.404932	0.100884	0.453228	0.296273	142.960529	3.000000	0.049026	6.988247	5.000000	0.010176	11.033601	1.000000	0.016340	16.984734	6.000000	0.046953	2.383860	1.000000	0.021980
98	2	9.375056	63.066710	80.177052	55.367792	0.550672	0.253135	0.202313	0.473856	59.623465	6.000000	0.030874	12.791280	6.000000	0.030328	14.437668	6.000000	0.010089	34.695496	1.000000	0.020345	11.482717	1.000000	0.029183
99	2	5.482164	7.940304	95.416538	43.626436	0.250116	0.548104	0.713226	0.793964	90.432941	4.000000	0.027289	13.096258	6.000000	0.062048	1.259085	4.000000	0.020197	21.112310	6.000000	0.035364	11.005941	6.000000	0.014389
100	1	58.718093	19.248175	58.757909	61.310074	0.482836	0.744941	0.797797	0.665585	4.658021	3.000000	0.022826	7.661668	2.000000	0.095818	9.395423	5.000000	0.014003	34.751867	1.000000	0.038710	4.323083	4.000000	0.033870
101	1	82.231981	71.929547	77.918516	45.402481	0.145492	0.546969	0.865316	0.980333	176.977310	2.000000	0.044620	8.256836	3.000000	0.015129	12.158390	5.000000	0.130590	33.809457	3.000000	0.015439	5.195821	2.000000	0.018232
102	1	63.229265	60.230021	21.394039	68.720653	0.877924	0.440890	0.806365	0.871315	122.434466	6.000000	0.019878	9.120057	4.000000	0.024246	1.934874	4.000000	0.055380	23.657563	6.000000	0.028554	3.638022	5.000000	0.142421
103	1	35.652793	39.058971	40.612852	16.449694	0.206904	0.487216	0.226976	0.358387	38.056249	2.000000	0.241118	1.013861	6.000000	0.020404	10.306538	6.000000	0.087192	33.919827	4.000000	0.157338	2.303003	6.000000	0.011165
104	1	25.334920	85.373563	11.256432	96.472433	0.762780	0.295829	0.734299	0.422407	63.418927	3.000000	0.198913	13.109072	5.000000	0.010960	7.733585	2.000000	0.013969	24.881490	4.000000	0.117068	7.627060	5.000000	0.012888
105	2	44.406509	71.419164	46.033110	60.631430	0.836768	0.188309	0.385469	0.778606	35.318851	6.000000	0.021647	11.006442	6.000000	0.049308	2.028447	4.000000	0.084685	43.782733	5.000000	0.013175	12.817344	4.000000	0.012827
106	1	42.915896	73.190671	65.271993	38.593665	0.598893	0.340784	0.203719	0.825212	81.162549	1.000000	0.015888	11.397913	5.000000	0.909446	3.874115	4.000000	0.029743	17.261777	6.000000	0.010396	7.105695	6.000000	0.083712
107	2	53.989457	69.721242	39.829596	41.564886	0.720517	0.549545	0.864366	0.258863	134.322087	6.000000	0.015118	6.810680	3.000000	0.016788	8.779272	4.000000	0.041421	46.246173	5.000000	0.012285	13.285688	6.000000	0.058124
108	1	97.763303	57.134758	40.739532	86.674700	0.767801	0.282317	0.592632	0.906050	146.948771	5.000000	0.028606	6.236591	1.000000	0.040560	0.147618	5.000000	0.015591	52.696561	5.000000	0.011270	6.530248	6.000000	0.015887
109	1	9.192827	72.251973	59.614398	62.168701	0.822580	0.139941	0.199987	0.199830	34.868198	5.000000	0.024883	8.745266	1.000000	0.010838	3.628334	5.000000	0.057570	46.626076	5.000000	0.035854	10.477994	4.000000	0.077302
110	1	46.375092	74.129554	78.786539	10.764228	0.365835	0.726052	0.120555	0.480843	155.450036	5.000000	0.022330	0.747131	2.000000	0.021367	7.166577	4.000000	0.061116	29.293634	5.000000	0.010349	2.807539	6.000000	0.024369
111	2	37.776051	87.517690	75.794032	96.632675	0.740744	0.853931	0.715380	0.960505	93.900259	5.000000	0.010750	13.796157	5.000000	0.333365	8.572176	1.000000	0.026552	16.802562	5.000000	0.023375	0.953805	4.000000	0.010121
112	1	1.006219	45.698847	7.599868	18.698976	0.845294	0.571368	0.797610	0.481719	149.349705	3.000000	0.012788	4.195524	5.000000	0.022679	2.973557	4.000000	0.034740	22.131014	3.000000	0.073482	13.993825	3.000000	0.013363
113	1	71.163365	38.536368	86.262120	19.724474	0.416363	0.345670	0.852973	0.493679	162.201637	1.000000	0.011049	3.157005	3.000000	0.010433	8.857643	1.000000	0.764101	26.394026	5.000000	0.013347	9.597532	6.000000	0.010934
114	1	27.756464	74.442624	77.690021	7.134103	0.145452	0.276152	0.258319	0.607657	14.495984	3.000000	0.017272	2.662334	5.000000	0.016870	11.912084	3.000000	0.044654	41.634948	5.000000	0.037193	10.486930	5.000000	0.019795
115	1	9.802520	16.482819	9.552637	46.039730	0.523068	0.953718	0.957923	0.528644	46.019471	1.000000	0.020559	12.054570	3.000000	0.023059	8.970202	4.000000	0.012840	6.731539	2.000000	0.019937	6.793086	2.000000	0.012745
116	1	3.685904	75.048324	30.343882	22.246474	0.943421	0.654765	0.639036	0.457055	133.892217	5.000000	0.061292	7.081421	1.000000	0.011673	3.400901	2.000000	0.024133	52.947364	6.000000	0.064938	6.309619	1.000000	0.096097
117	2	24.658287	68.361479	96.030313	6.543640	0.999016	0.410951	0.466649	0.506212	150.158394	6.000000	0.013649	12.915877	3.000000	0.011562	3.330672	6.000000	0.011650	12.685296	4.000000	0.010533	2.538853	2.000000	0.015813
