11	3	60.236974	963.290239	3.890251	89.921036	94.573277	0.646370	0.687573	0.362216	0.999187	0.527401	1.187142	6.000000	0.045333	59.252135	3.000000	0.070524	7.582680	4.000000	0.016167	5.198160	6.000000	0.016204	8.698187	1.000000	0.016474	0.982892	1.000000	25.411855	0.907574	3.000000	0.052896	6.180741	5.000000	21.813854	1.023763	4.000000	0.013605	1.266650	4.000000	0.017986	5.891420	2.000000	2.655228
12	3	68.967349	329.441578	39.109846	99.519439	61.339489	0.953001	0.258570	0.756549	0.660643	0.137786	1.043799	6.000000	0.011144	14.908052	6.000000	0.011460	4.872571	3.000000	0.020875	43.711735	1.000000	0.011112	1.182631	4.000000	0.010196	1.133596	4.000000	83.533858	0.867954	3.000000	0.057316	6.203696	2.000000	30.580751	3.183899	1.000000	0.069657	3.393253	4.000000	0.035493	8.162597	2.000000	46.845851
13	2	3.433101	396.600374	54.576598	70.569178	40.904126	0.287100	0.606608	0.367322	0.375904	0.918129	2.044473	2.000000	0.019243	10.130926	6.000000	0.011621	6.263113	1.000000	0.014482	21.569199	1.000000	0.056821	5.628793	5.000000	0.027061	0.384331	5.000000	70.421342	3.100654	3.000000	0.011880	7.783584	4.000000	43.453549	0.468887	3.000000	0.069342	0.695784	6.000000	0.013965	1.233460	1.000000	11.117224
14	2	47.354254	831.445342	29.341317	82.808041	9.085270	0.655329	0.709377	0.113579	0.527839	0.527466	3.266001	6.000000	0.035137	44.379570	2.000000	0.024848	12.225271	2.000000	0.010746	28.801544	2.000000	0.013739	10.094083	1.000000	0.013898	1.397950	6.000000	97.169131	0.664007	1.000000	0.010048	4.893782	3.000000	74.145563	1.679642	6.000000	0.018073	1.900001	6.000000	0.053606	13.788039	3.000000	27.825219
15	3	81.481111	941.742619	25.385306	92.157099	29.476184	0.610970	0.874201	0.501475	0.356216	0.737025	0.451695	2.000000	0.062508	14.215950	3.000000	0.022247	0.558284	3.000000	0.028029	34.756603	5.000000	0.027687	6.555897	4.000000	0.015089	0.275429	2.000000	2.816493	1.971036	4.000000	0.016368	5.078615	3.000000	1.357049	0.060670	1.000000	0.033492	0.732495	4.000000	0.012493	11.731527	3.000000	30.054548
16	3	57.394739	829.505939	72.717537	82.428602	37.855003	0.366518	0.196556	0.531340	0.868371	0.177120	0.746841	1.000000	0.047064	30.574805	5.000000	0.050039	5.873718	5.000000	0.038364	25.019338	2.000000	0.022536	6.077412	1.000000	0.012512	0.953551	4.000000	19.611273	1.574152	3.000000	0.017474	12.243960	1.000000	36.315438	2.374689	1.000000	0.018670	2.382029	3.000000	0.030019	11.383286	6.000000	87.238108
17	2	76.344843	783.275918	85.628670	15.586242	38.500327	0.866273	0.486419	0.693011	0.942897	0.788100	2.509678	5.000000	0.013503	9.425622	2.000000	0.012817	5.565949	1.000000	0.021375	53.478805	2.000000	0.027988	11.454817	4.000000	0.067234	1.843549	1.000000	79.744244	0.226261	1.000000	0.010536	2.573183	3.000000	8.972293	1.007160	3.000000	0.021812	3.017102	3.000000	0.016047	9.695113	1.000000	45.796396
18	1	13.680799	983.666131	23.340925	34.201584	7.485727	0.464708	0.613712	0.537299	0.681600	0.616044	0.170370	6.000000	0.061821	59.269507	4.000000	0.039359	15.066744	2.000000	0.013145	8.966257	2.000000	0.018524	12.977045	3.000000	0.100683	0.564684	4.000000	16.266705	3.339373	6.000000	0.011422	12.624371	1.000000	11.519503	2.758917	2.000000	0.015375	3.097055	4.000000	0.012114	13.225086	6.000000	78.433351
19	2	26.574416	19.668047	18.111286	37.826639	81.509325	0.884468	0.810608	0.207281	0.910550	0.961887	2.317674	4.000000	0.030094	35.033492	5.000000	0.011970	8.415443	2.000000	0.139454	8.138969	2.000000	0.043372	6.232218	2.000000	0.074635	3.007097	1.000000	39.539104	0.948274	1.000000	0.014183	4.143578	3.000000	82.689626	0.996268	1.000000	0.020934	0.051070	4.000000	0.034920	9.002367	2.000000	57.589831
20	2	22.307487	766.819079	71.646753	82.806426	78.912989	0.901853	0.831763	0.649701	0.669499	0.508626	0.345785	3.000000	0.157680	49.884363	1.000000	0.145595	10.425615	6.000000	0.029097	20.435281	5.000000	0.011567	14.687806	5.000000	0.011799	1.877394	4.000000	80.859050	1.164679	4.000000	0.017292	18.442515	1.000000	63.796080	2.110804	4.000000	0.080934	1.734838	1.000000	0.041695	5.082653	6.000000	4.238604
21	2	45.963322	427.820376	25.620606	14.944319	98.083077	0.185505	0.970167	0.996288	0.256413	0.487554	2.016622	2.000000	0.010977	50.112615	4.000000	0.013622	10.689287	3.000000	0.022717	9.888167	1.000000	0.010273	0.631521	2.000000	0.030368	2.551527	2.000000	96.069563	1.780502	1.000000	0.010758	13.716680	2.000000	90.424459	1.629999	5.000000	0.036534	0.941232	2.000000	0.024673	8.718947	1.000000	13.779393
22	3	71.887705	138.028365	42.923565	25.377402	8.261495	0.377661	0.388511	0.646713	0.827324	0.746536	1.926204	1.000000	0.010100	8.160631	5.000000	0.014922	16.242906	5.000000	0.011314	6.614691	1.000000	0.011010	12.254165	6.000000	0.154596	2.553238	4.000000	68.365094	1.466547	4.000000	0.039141	6.174880	6.000000	92.795757	3.380156	4.000000	0.014415	1.063406	3.000000	0.033889	4.226098	1.000000	40.590575
23	3	37.224149	188.711016	45.625548	58.915122	4.625468	0.698507	0.879690	0.394064	0.169111	0.443521	1.500813	2.000000	0.018250	61.241773	2.000000	0.021794	15.193600	4.000000	0.024828	50.987536	5.000000	0.016245	1.317144	5.000000	0.221737	3.068863	3.000000	5.483548	2.959460	3.000000	0.010586	12.847351	3.000000	86.934284	1.219268	1.000000	0.055440	2.411501	1.000000	0.013532	7.344694	2.000000	70.873333
24	3	53.870644	929.451525	35.365641	11.249400	16.506231	0.415105	0.731533	0.389840	0.979741	0.370452	2.564796	6.000000	0.011732	35.242237	6.000000	0.063887	1.592286	3.000000	0.010386	39.485006	3.000000	0.018738	1.911756	1.000000	0.025543	0.035805	3.000000	79.992934	2.611030	3.000000	0.012869	3.631946	1.000000	72.917631	3.022946	6.000000	0.025480	0.832123	4.000000	0.040760	8.985269	3.000000	52.084407
25	4	4.702311	422.422225	37.943989	5.852795	62.512414	0.542736	0.336468	0.242809	0.614042	0.211918	0.775694	2.000000	0.065394	15.537981	1.000000	0.043074	0.865240	2.000000	0.015606	38.447947	5.000000	0.026446	10.510388	5.000000	0.015559	2.635962	5.000000	81.327601	1.127947	4.000000	0.017573	16.543113	5.000000	37.751923	1.944789	5.000000	0.075978	2.894438	4.000000	0.015063	16.815591	6.000000	90.415835
26	2	99.032791	611.161165	63.618543	17.745351	15.760654	0.452018	0.628116	0.495916	0.373008	0.787562	0.705987	6.000000	0.010153	26.058869	1.000000	0.024690	19.076145	4.000000	0.017780	28.617906	2.000000	0.102166	7.591937	6.000000	0.027521	0.610035	5.000000	34.926230	0.582148	2.000000	0.020754	5.245537	5.000000	33.356501	2.692615	1.000000	0.105034	3.196750	5.000000	0.012459	11.141401	2.000000	58.329304
27	3	94.737968	324.321581	25.727352	1.114872	53.780620	0.979792	0.902756	0.780261	0.639957	0.954766	1.322054	3.000000	0.012808	6.516810	6.000000	0.013761	2.961369	3.000000	0.035865	34.924746	2.000000	0.061147	12.743208	4.000000	0.058104	0.690501	6.000000	10.411641	1.750905	2.000000	0.015248	8.578190	1.000000	62.270730	2.721096	2.000000	0.024784	1.312477	3.000000	0.014543	13.480352	4.000000	82.165706
28	3	85.799023	503.351245	62.737963	14.764142	58.502488	0.436196	0.472921	0.645983	0.545579	0.993628	0.102361	5.000000	0.014513	55.223614	5.000000	0.015291	6.318636	4.000000	0.013382	6.342977	3.000000	0.018538	5.831597	6.000000	0.028086	3.136522	4.000000	43.379850	2.930042	2.000000	0.017604	14.931017	1.000000	15.907285	1.805860	2.000000	0.010785	0.298506	6.000000	0.043275	7.272405	6.000000	93.526554
29	2	9.132966	464.784026	57.268473	53.694367	99.300157	0.297263	0.617200	0.133852	0.885012	0.121401	0.096881	4.000000	0.018095	59.182672	3.000000	0.030305	11.284610	3.000000	0.016154	6.824647	5.000000	0.011167	5.735756	2.000000	0.012579	2.495460	1.000000	75.263286	2.753689	5.000000	0.015478	16.022752	4.000000	58.863353	2.786205	6.000000	0.298455	0.439762	5.000000	0.040862	14.869103	5.000000	66.100483
30	3	39.004303	386.571707	14.093705	85.972735	62.620340	0.225848	0.293484	0.177470	0.188681	0.592289	2.766962	3.000000	0.024654	47.803775	6.000000	0.090610	8.122209	3.000000	0.014837	36.417859	1.000000	0.017116	4.814630	6.000000	0.062139	0.763406	6.000000	83.412073	2.326828	6.000000	0.010221	2.491469	4.000000	49.789094	1.894781	1.000000	0.014442	2.071886	5.000000	0.080272	3.861255	4.000000	22.116248
31	2	87.912276	432.242429	71.657922	52.530068	88.153625	0.635086	0.515738	0.577623	0.421445	0.349053	0.384358	3.000000	0.012955	37.921270	5.000000	0.040291	9.696174	3.000000	0.024810	14.679272	6.000000	0.037212	16.478865	3.000000	0.012349	2.541500	6.000000	87.117788	0.202582	5.000000	0.038449	5.438847	3.000000	16.960919	0.111548	2.000000	0.010134	2.303397	4.000000	0.010445	15.158200	3.000000	49.109206
32	2	78.982063	688.687539	4.506159	92.183104	91.918684	0.536912	0.729036	0.719078	0.144508	0.381070	0.391230	5.000000	0.019651	3.979408	1.000000	0.035029	18.453310	4.000000	0.035317	21.133429	3.000000	0.015682	17.032404	3.000000	0.011536	2.789104	6.000000	52.397791	0.829437	4.000000	0.013874	18.335392	2.000000	89.389121	2.120328	2.000000	0.013059	2.154563	3.000000	0.019415	16.618789	3.000000	41.680604
33	2	64.645267	255.344849	89.497386	95.025308	15.997825	0.185841	0.384925	0.245292	0.523587	0.659645	2.859630	3.000000	0.016936	45.354397	3.000000	0.035940	5.198940	1.000000	0.103506	5.429211	3.000000	0.018844	2.473768	2.000000	0.017903	1.154249	4.000000	64.275763	1.363577	6.000000	0.011152	18.763744	3.000000	70.968519	3.174665	2.000000	0.013678	1.317566	1.000000	0.025565	16.284966	2.000000	9.712663
34	3	14.975737	973.528018	31.023866	49.013481	20.979261	0.981593	0.909223	0.227994	0.122869	0.218847	2.657689	6.000000	0.010629	16.767365	5.000000	0.035449	15.290350	5.000000	0.013988	41.013189	2.000000	0.012326	3.444713	3.000000	0.063674	0.844647	5.000000	64.646017	0.615436	1.000000	0.010565	6.309945	1.000000	43.475556	2.318706	6.000000	0.013482	1.807170	1.000000	0.027965	7.885076	5.000000	82.017174
35	2	18.198802	521.111717	53.168543	9.081528	60.520649	0.535094	0.964518	0.813230	0.993758	0.188201	2.697492	4.000000	0.010448	47.129423	5.000000	0.018540	7.699257	4.000000	0.029877	18.086659	4.000000	0.042119	11.226828	4.000000	0.034750	0.728033	2.000000	77.809744	0.417163	4.000000	0.016915	2.104810	5.000000	48.082383	3.352390	1.000000	0.051286	1.947966	5.000000	0.013137	2.763553	5.000000	35.280779
36	2	66.828742	113.860923	53.953987	99.047626	5.825265	0.698669	0.233359	0.267717	0.206706	0.833264	1.686069	6.000000	0.039295	32.863589	6.000000	0.012137	2.389859	2.000000	0.018034	39.546089	3.000000	0.042115	7.950586	2.000000	0.012565	0.609899	3.000000	39.745343	0.170031	1.000000	0.018388	6.935525	6.000000	48.823143	0.935888	2.000000	0.019125	0.437536	3.000000	0.097538	15.694392	3.000000	10.861806
37	2	86.985688	88.045002	93.054172	46.906618	56.747790	0.942090	0.622156	0.468711	0.971200	0.575120	1.793389	5.000000	0.011061	54.391189	3.000000	0.032680	7.215842	4.000000	0.048240	38.793690	1.000000	0.020051	17.338539	3.000000	0.010597	2.211670	1.000000	18.068223	1.439688	2.000000	0.010607	1.475910	1.000000	55.882789	1.788963	4.000000	0.050528	0.695490	6.000000	0.021698	3.243370	3.000000	73.041840
38	2	46.503080	721.815084	18.773452	51.041317	99.497482	0.127351	0.309273	0.497888	0.585951	0.319591	0.401820	2.000000	0.045224	32.876422	5.000000	0.010882	8.253926	2.000000	0.016750	8.906304	1.000000	0.015768	10.239675	5.000000	0.042334	1.645909	5.000000	22.335521	3.208139	6.000000	0.012154	2.172857	6.000000	5.411639	0.266832	5.000000	0.071486	1.170140	1.000000	0.016787	6.666272	2.000000	76.076062
39	3	61.450980	232.491255	84.947427	10.590969	92.203747	0.482531	0.827781	0.575383	0.395044	0.937278	2.919748	5.000000	0.022393	34.457511	2.000000	0.014794	11.344506	5.000000	0.023053	50.119089	6.000000	0.070943	6.006379	2.000000	0.103195	0.363429	1.000000	59.738450	2.345109	1.000000	0.042929	11.960340	1.000000	6.694856	1.338995	6.000000	0.020407	1.503824	2.000000	0.019301	11.400656	6.000000	75.697754
40	2	69.906487	482.074988	73.378602	95.088319	44.758290	0.400923	0.107077	0.178174	0.492641	0.162733	0.271235	5.000000	0.100591	33.268875	2.000000	0.010747	3.367602	5.000000	0.016508	49.650021	6.000000	0.033947	2.044484	4.000000	0.011300	1.290622	2.000000	33.624610	1.991128	3.000000	0.033575	6.673980	3.000000	84.601039	2.192584	2.000000	0.011413	0.705614	6.000000	0.018130	1.638590	3.000000	1.750163
41	2	74.927251	26.854331	37.909331	49.389158	70.415892	0.942649	0.180969	0.185417	0.368153	0.515947	2.911699	6.000000	0.023722	44.122755	6.000000	0.120848	2.130447	2.000000	0.013615	33.963289	4.000000	0.771690	15.185235	2.000000	0.058115	1.844923	3.000000	64.737929	3.305768	1.000000	0.014057	4.067614	2.000000	87.027744	3.261244	6.000000	0.085218	1.728622	6.000000	0.018133	3.261377	6.000000	71.276547
42	2	7.704925	755.211492	17.641343	11.544738	80.414601	0.299937	0.849157	0.772044	0.691580	0.995231	0.892952	4.000000	0.017059	16.839590	6.000000	0.011554	3.928058	2.000000	0.012108	8.718717	5.000000	0.016226	14.944739	6.000000	0.010239	0.324947	3.000000	43.242597	2.121013	6.000000	0.080919	12.165687	2.000000	54.549939	1.488186	2.000000	0.016351	1.866479	6.000000	0.011367	17.431713	1.000000	53.074180
43	3	12.714727	769.293441	84.823804	57.776496	44.605518	0.855588	0.994313	0.206003	0.282141	0.246841	1.757658	5.000000	0.063408	25.271315	1.000000	0.011555	10.170928	6.000000	0.012101	5.163923	5.000000	0.147287	13.170647	3.000000	0.024991	0.141012	3.000000	96.181715	3.118486	2.000000	0.012141	12.682922	4.000000	88.802193	3.426035	2.000000	0.046638	0.247541	5.000000	0.042956	10.559721	2.000000	25.941632
44	2	59.383403	547.418905	57.026131	18.143087	48.303253	0.418833	0.100068	0.445728	0.672391	0.586433	1.036148	4.000000	0.027715	45.636954	5.000000	0.016131	4.656401	4.000000	0.046198	43.414474	5.000000	0.012714	16.250492	6.000000	0.215047	0.430358	4.000000	49.212200	3.211364	3.000000	0.019532	9.646460	6.000000	3.384585	1.246207	5.000000	0.012958	3.154769	6.000000	0.017540	14.592915	1.000000	18.293741
45	2	33.253415	678.874723	48.732935	89.132383	26.509265	0.295252	0.861123	0.852428	0.802736	0.594332	1.596721	3.000000	0.016076	32.526342	6.000000	0.014542	9.036708	3.000000	0.014735	19.004171	3.000000	0.014130	6.635943	6.000000	0.062950	3.390007	3.000000	61.704681	3.393313	1.000000	0.032533	7.998593	2.000000	70.355140	1.879271	1.000000	0.012389	3.236042	2.000000	0.014871	3.831206	2.000000	26.865496
46	2	62.196544	707.412299	32.125070	74.935827	2.010006	0.893803	0.240935	0.305469	0.689819	0.944619	0.595651	2.000000	0.018129	33.419482	5.000000	0.080623	9.383292	4.000000	0.021986	15.992511	2.000000	0.011398	16.665329	2.000000	0.128626	2.116166	4.000000	40.888903	2.906495	6.000000	0.012384	2.431487	6.000000	43.942413	0.757061	4.000000	0.043649	0.239276	3.000000	0.015379	16.154038	5.000000	6.434202
47	3	66.470151	491.972555	32.107838	75.576567	69.266990	0.943128	0.327902	0.727444	0.847634	0.322141	2.796939	3.000000	0.017356	47.759583	2.000000	0.329081	11.996681	6.000000	0.011291	23.473871	2.000000	0.038120	1.272118	3.000000	0.017526	2.824757	1.000000	36.857252	0.169636	5.000000	0.034158	5.921278	3.000000	31.934999	0.312922	2.000000	0.010090	1.028903	4.000000	0.023808	2.758379	6.000000	66.181315
48	1	16.968835	770.171403	32.618257	33.757729	65.523484	0.767048	0.586190	0.957880	0.171237	0.272108	2.892911	6.000000	0.024039	45.949813	1.000000	0.016936	16.752848	1.000000	0.127360	42.576978	1.000000	0.013771	10.127977	1.000000	0.028280	1.423535	1.000000	85.091218	1.255251	1.000000	0.010606	8.526555	4.000000	53.424686	2.898292	3.000000	0.010927	2.169396	5.000000	0.012217	13.412017	5.000000	43.280239
49	2	64.873045	821.698014	98.695319	16.323406	99.534942	0.288547	0.846596	0.645251	0.423543	0.243746	1.782048	3.000000	0.013882	61.555383	5.000000	0.075042	7.040681	4.000000	0.010012	49.370025	2.000000	0.019258	16.634119	6.000000	0.011508	0.482911	3.000000	77.416641	1.464028	1.000000	0.326342	1.612590	1.000000	95.646766	0.497278	3.000000	0.031255	0.361988	4.000000	0.018669	13.389978	3.000000	62.646239
50	4	84.501215	240.138819	10.136358	51.861816	35.372247	0.839770	0.441959	0.352805	0.547118	0.852980	1.803061	1.000000	0.063219	36.392260	2.000000	0.010493	9.294287	4.000000	0.016923	13.057982	3.000000	0.014238	5.856401	1.000000	0.042751	2.562499	3.000000	64.420434	1.591750	6.000000	0.022789	10.588579	1.000000	84.400704	0.320426	2.000000	0.014587	2.064698	5.000000	0.730382	3.553699	6.000000	87.796262
51	4	79.924965	757.352266	16.625169	96.509276	79.506780	0.344798	0.183827	0.760740	0.228671	0.464582	3.412817	4.000000	0.089220	33.177269	5.000000	0.015036	9.529959	3.000000	0.010425	26.268992	2.000000	0.041697	8.156744	1.000000	0.043589	0.092784	5.000000	72.052326	1.842202	2.000000	0.030263	9.657883	3.000000	2.683970	1.660782	3.000000	0.011626	0.135842	4.000000	0.011084	16.038270	4.000000	57.106650
52	2	73.816876	248.181389	73.578516	12.756273	73.502269	0.160931	0.435964	0.698282	0.164986	0.569393	2.722404	2.000000	0.010779	53.091875	3.000000	0.016246	15.507391	2.000000	0.022440	5.676791	4.000000	0.034992	7.315151	6.000000	0.016045	1.891023	6.000000	38.164068	1.099611	1.000000	0.017239	7.675342	3.000000	67.031639	2.998599	6.000000	0.120290	1.840890	6.000000	0.036648	6.169033	2.000000	54.995600
53	3	62.155157	731.951818	4.801649	19.413696	35.562832	0.638181	0.683505	0.109838	0.256612	0.828988	1.588206	2.000000	0.035347	3.746390	4.000000	0.018196	4.000139	1.000000	0.013794	6.370815	5.000000	0.012832	0.864234	1.000000	0.016139	1.005455	1.000000	25.050963	0.879357	1.000000	0.020975	17.106180	6.000000	93.996967	3.423197	4.000000	0.048672	1.824757	1.000000	0.028504	8.093917	1.000000	44.416277
54	3	10.599904	468.735334	25.247305	5.159010	32.376385	0.998360	0.624853	0.700768	0.735544	0.136789	2.843790	1.000000	0.116426	39.360942	2.000000	0.023840	7.092563	2.000000	0.042067	54.694461	1.000000	0.022215	3.105890	6.000000	0.030330	3.041044	3.000000	88.058496	3.362701	6.000000	0.047648	15.902128	3.000000	61.848729	1.322066	3.000000	0.019060	2.006525	4.000000	0.021228	8.256514	6.000000	56.910766
55	2	33.143431	983.386498	73.190305	50.906596	96.249934	0.643141	0.249990	0.812909	0.662906	0.615692	0.223975	3.000000	0.013250	6.237779	3.000000	0.018365	10.345057	1.000000	0.173573	22.675003	6.000000	0.032964	4.245418	1.000000	0.026790	1.786208	5.000000	62.338486	2.070169	2.000000	0.017327	4.013683	5.000000	90.372670	1.507918	6.000000	0.026661	2.610703	6.000000	0.025188	6.616718	2.000000	70.905050
56	4	32.057722	307.629801	34.588002	74.802060	38.552842	0.938069	0.577050	0.208915	0.320525	0.278684	0.041500	5.000000	0.013076	6.351439	2.000000	0.035875	15.672152	1.000000	0.028338	39.243194	1.000000	0.037350	16.705325	1.000000	0.022121	2.035430	3.000000	63.839262	1.514625	1.000000	0.016157	17.031098	4.000000	55.323717	2.234834	3.000000	0.010689	2.791694	6.000000	0.024772	9.144967	2.000000	48.247578
57	2	99.250504	287.004626	66.961245	90.865115	12.806330	0.861955	0.631806	0.396656	0.379892	0.500464	1.546137	2.000000	0.272021	61.582776	1.000000	0.542328	13.223767	5.000000	0.015420	20.869823	1.000000	0.029009	15.485912	4.000000	0.043435	0.599494	4.000000	20.491761	0.071001	6.000000	0.033080	6.619351	1.000000	62.953427	1.241449	2.000000	0.021857	3.040027	3.000000	0.032525	2.574950	5.000000	23.377949
58	2	51.508297	168.039718	61.470022	20.533176	1.332527	0.264961	0.854839	0.936476	0.151127	0.692583	0.924260	4.000000	0.016543	61.269934	1.000000	0.242210	17.110502	3.000000	0.024127	40.790647	5.000000	0.010949	18.340648	6.000000	0.010516	2.620788	3.000000	45.202334	1.448575	6.000000	0.011334	4.246020	2.000000	23.818719	1.343164	1.000000	0.012643	1.106048	2.000000	0.018584	7.007115	2.000000	84.486457
59	3	40.062099	916.644792	13.563120	24.373110	43.143989	0.620147	0.207517	0.334903	0.125102	0.372928	0.457329	1.000000	0.021365	35.736565	2.000000	0.018228	18.852627	1.000000	0.032106	8.309108	2.000000	0.011164	11.856199	3.000000	0.316178	1.507705	4.000000	78.400179	2.898063	2.000000	0.010012	17.709871	6.000000	14.672651	3.177751	2.000000	0.011232	1.188208	1.000000	0.147644	17.265886	1.000000	47.083528
60	2	76.360218	652.408531	26.796541	69.921412	27.982184	0.376247	0.227787	0.659064	0.462938	0.344907	2.695577	1.000000	0.138053	40.290333	3.000000	0.153635	1.804958	1.000000	0.017939	10.693989	4.000000	0.013164	13.346959	6.000000	0.052651	1.402413	6.000000	92.593084	1.683392	4.000000	0.012440	9.110452	2.000000	20.767230	2.344742	3.000000	0.012651	1.070661	2.000000	0.013286	12.953876	2.000000	32.384083
61	2	52.557176	181.203983	89.588657	56.368515	47.469141	0.823002	0.323763	0.512809	0.450918	0.384604	0.782052	2.000000	0.023757	59.615937	3.000000	0.196155	11.924976	5.000000	0.013741	15.104501	2.000000	0.019223	1.909996	4.000000	0.010770	2.565451	4.000000	83.604950	0.360667	3.000000	0.032568	14.247298	1.000000	22.229757	0.266040	2.000000	0.172363	0.050837	6.000000	0.014512	11.082777	5.000000	24.222125
62	2	92.468020	656.210877	38.179867	96.648086	84.963454	0.626991	0.751248	0.667193	0.898904	0.345228	0.370874	5.000000	0.035628	44.566226	3.000000	0.019600	5.292559	1.000000	0.012979	50.392123	4.000000	0.014977	6.176781	5.000000	0.020501	1.832506	1.000000	90.516883	0.377967	1.000000	0.022033	8.941573	1.000000	81.775972	0.248488	2.000000	0.019137	2.319884	5.000000	0.019637	8.574968	3.000000	80.570762
63	2	7.404736	313.019973	10.764438	1.435024	59.669198	0.371221	0.341180	0.982175	0.775121	0.210923	3.332058	3.000000	0.010356	4.724899	1.000000	0.134403	11.589712	5.000000	0.012507	5.650300	3.000000	0.152313	13.706419	4.000000	0.016104	0.516185	6.000000	18.635698	0.347210	5.000000	0.011585	1.626565	3.000000	21.343541	2.147331	5.000000	0.011611	0.776022	5.000000	0.017415	14.601746	3.000000	64.751332
