19	1	88.885848	81.974225	88.942391	7.509953	0.424058	0.964319	0.733875	0.580449	2.920478	4.000000	0.011754	26.870135	3.000000	0.054987	53.164841	3.000000	0.178728	55.632649	3.000000	0.035637	2.029156	4.000000	0.012684	1.143198	5.000000	0.010113
20	2	79.821789	70.628672	49.602689	81.473905	0.228781	0.933648	0.389885	0.670266	0.656566	6.000000	0.023735	60.593328	3.000000	0.018671	53.676108	2.000000	0.037649	42.307133	4.000000	0.013994	2.598810	6.000000	0.020108	0.277624	1.000000	0.055789
21	2	34.252179	93.489744	93.311830	42.785787	0.500589	0.768043	0.394450	0.531356	1.740371	2.000000	0.028771	3.924892	6.000000	0.020519	36.389606	1.000000	0.011382	44.443019	5.000000	0.025628	1.047159	1.000000	0.030874	3.438345	1.000000	0.028797
22	1	33.971428	32.780749	92.531167	16.245375	0.903433	0.527120	0.540620	0.370865	2.725692	4.000000	0.031309	38.265397	5.000000	0.018448	56.778799	2.000000	0.037222	32.554316	4.000000	0.033994	1.376429	1.000000	0.028216	3.719707	5.000000	0.011708
23	1	93.815229	30.224637	47.474313	36.840722	0.972548	0.164505	0.712879	0.248957	1.099225	2.000000	0.024708	31.616985	1.000000	0.010091	48.502910	4.000000	0.022633	31.109367	3.000000	0.036356	0.692577	2.000000	0.013360	1.854076	2.000000	0.018291
24	2	55.453370	54.426080	37.375662	10.776617	0.418743	0.231332	0.223421	0.498907	0.955317	1.000000	0.029885	0.710794	1.000000	0.053562	17.781606	5.000000	0.081142	24.891178	3.000000	0.066409	3.572459	5.000000	0.015529	1.028095	1.000000	0.025631
25	1	21.192525	83.669405	13.121762	14.433898	0.785202	0.438003	0.854577	0.613454	0.255786	1.000000	0.021576	16.646028	1.000000	0.010748	22.282049	1.000000	0.047796	12.128072	6.000000	0.014532	3.590920	6.000000	0.015885	0.462519	2.000000	0.053232
26	2	85.372372	46.601110	29.485046	90.484570	0.439283	0.445087	0.941097	0.566062	1.011038	2.000000	0.019018	10.823628	3.000000	0.010131	7.507709	5.000000	0.017686	26.783994	5.000000	0.022150	0.652286	2.000000	0.010233	2.506805	3.000000	0.032210
27	2	46.299604	14.871773	49.568609	70.519030	0.774333	0.871585	0.729941	0.511976	0.275206	1.000000	0.026570	48.160779	3.000000	0.061413	13.530854	1.000000	0.014187	17.543009	5.000000	0.037187	0.202962	2.000000	0.031697	1.081971	4.000000	0.026033
28	1	22.744037	86.842950	71.623303	15.120950	0.539501	0.855499	0.719566	0.331183	1.451643	3.000000	0.019136	29.215093	6.000000	0.058696	51.386027	4.000000	0.012129	27.192298	2.000000	0.012824	1.349734	6.000000	0.037473	0.867226	4.000000	0.024579
29	2	91.063866	79.532880	62.809302	53.901278	0.547896	0.877416	0.998001	0.732824	3.528758	5.000000	0.012341	19.390483	5.000000	0.015183	32.930974	5.000000	0.013200	55.589307	2.000000	0.071337	0.677711	5.000000	0.022674	1.655811	1.000000	0.058702
30	3	89.362958	80.848527	34.180329	40.599883	0.585801	0.260178	0.582033	0.545464	2.984894	1.000000	0.031210	14.809402	5.000000	0.010857	36.444989	2.000000	0.014711	11.477760	4.000000	0.016289	1.714520	1.000000	0.043579	0.185915	3.000000	0.013866
31	2	84.515882	21.027640	32.313123	2.010035	0.372900	0.559760	0.360554	0.907706	3.592037	6.000000	0.013811	45.590992	6.000000	0.014509	57.748511	5.000000	0.010402	7.016627	1.000000	0.097269	3.222766	2.000000	0.013988	2.405981	1.000000	0.034317
32	1	82.347268	10.391516	15.347939	91.207136	0.704588	0.867624	0.132503	0.792262	0.536493	2.000000	0.017824	11.399062	6.000000	0.016826	5.646017	4.000000	0.048466	33.118731	4.000000	0.011549	0.055781	6.000000	0.023756	3.807428	6.000000	0.019977
33	2	84.630149	92.143311	42.435004	18.664601	0.444286	0.755142	0.231351	0.287437	1.243708	3.000000	0.013584	15.549662	5.000000	0.077071	36.028141	1.000000	0.015923	31.531129	4.000000	0.010158	2.221737	5.000000	0.012524	2.061504	5.000000	0.020694
34	1	97.278510	43.606108	65.376860	99.585406	0.893813	0.778337	0.198304	0.277721	3.523114	5.000000	0.024872	45.590028	6.000000	0.033668	47.211860	4.000000	0.026583	8.327600	2.000000	0.061059	1.915249	3.000000	0.012067	3.009029	3.000000	0.046708
35	1	17.016126	65.750609	67.144311	24.143361	0.660800	0.411662	0.606843	0.422382	1.048593	2.000000	0.027005	27.998408	1.000000	0.061263	6.306276	2.000000	0.011301	11.466577	1.000000	0.010984	2.905163	1.000000	0.051711	0.800625	3.000000	0.092465
36	1	82.354216	71.986973	13.992298	22.631122	0.956759	0.145345	0.166272	0.496994	3.445022	3.000000	0.013107	40.509279	1.000000	0.010152	44.404333	3.000000	0.050595	5.391276	5.000000	0.031850	1.194967	2.000000	0.084999	0.467091	3.000000	0.035210
37	2	98.854622	24.596948	98.690721	67.578645	0.219902	0.522042	0.378797	0.504386	1.828500	3.000000	0.037398	43.443790	6.000000	0.010008	17.563360	3.000000	0.017351	18.905792	1.000000	0.020304	0.911665	2.000000	0.015589	1.288670	1.000000	0.024447
38	1	30.541449	95.304810	36.540395	53.017267	0.438750	0.697823	0.738605	0.391982	0.301115	6.000000	0.333345	7.735989	6.000000	0.017549	3.289547	5.000000	0.028888	32.159471	6.000000	0.030468	2.355531	3.000000	0.027320	0.495329	6.000000	0.205194
39	1	83.777248	44.246442	4.323682	32.826628	0.910867	0.327529	0.730654	0.873475	2.605919	5.000000	0.010777	28.219647	2.000000	0.041985	37.100924	3.000000	0.018780	15.763776	1.000000	0.024145	0.250189	1.000000	0.036676	0.769756	1.000000	0.016553
40	2	69.866436	22.563976	87.535374	6.340615	0.800993	0.426659	0.764704	0.404984	1.111574	5.000000	0.014957	30.104117	3.000000	0.013607	8.848430	5.000000	0.014144	8.938535	2.000000	0.011339	1.623909	5.000000	0.074307	3.626440	1.000000	0.012559
41	1	41.161857	73.471191	49.052418	93.926507	0.927948	0.405217	0.265096	0.833381	0.129781	5.000000	0.015817	35.538535	2.000000	0.010316	56.891047	2.000000	0.033430	51.642677	6.000000	0.089778	3.160260	3.000000	0.029826	1.403215	4.000000	0.169423
42	1	91.763859	47.403210	49.736019	27.880753	0.852159	0.700662	0.648455	0.126747	0.977131	3.000000	0.019881	15.343128	1.000000	0.022581	23.284337	1.000000	0.248741	53.503877	1.000000	0.011475	3.566465	2.000000	0.012585	3.637350	5.000000	0.012315
43	1	53.723029	50.571247	52.334227	61.669468	0.698615	0.373361	0.914047	0.260473	0.198953	1.000000	0.021604	38.364136	2.000000	0.011513	52.438932	2.000000	0.044617	4.706999	1.000000	0.012596	0.538053	5.000000	0.068484	3.454521	3.000000	0.016335
44	1	27.869851	17.880247	8.914633	81.692609	0.839414	0.973260	0.912165	0.473521	0.981353	4.000000	0.010063	58.664820	6.000000	0.032220	50.029723	1.000000	0.029502	31.828704	1.000000	0.047661	2.854917	1.000000	0.030114	2.348026	6.000000	0.171268
45	2	91.393791	24.630345	60.779550	7.796835	0.494310	0.781089	0.856644	0.338767	2.392785	2.000000	0.095007	12.220460	1.000000	0.011900	6.138522	2.000000	0.026518	21.866437	5.000000	0.014331	0.677982	3.000000	0.018245	3.235710	6.000000	0.010078
46	1	25.346460	75.437182	67.649559	5.101554	0.288791	0.659379	0.157792	0.240681	2.363399	1.000000	0.140000	6.439738	5.000000	0.070036	6.626953	5.000000	0.061815	1.433127	6.000000	0.010025	2.373168	4.000000	0.019691	2.789491	1.000000	0.016760
47	1	83.002115	52.041856	24.390849	83.226263	0.353834	0.998436	0.267653	0.204894	0.863103	1.000000	0.042975	60.198278	2.000000	0.012644	28.759379	3.000000	0.023096	7.431338	3.000000	0.011419	3.111577	6.000000	0.070779	3.808809	3.000000	0.021795
48	2	27.357362	19.965355	31.121616	97.566908	0.763429	0.642025	0.930552	0.199428	3.252537	4.000000	0.065561	47.141799	6.000000	0.011666	34.708901	1.000000	0.010939	15.025332	3.000000	0.029151	1.704508	4.000000	0.100936	1.392635	2.000000	0.014859
49	2	37.997331	36.404361	99.177688	28.909411	0.468706	0.904091	0.431129	0.449539	3.549538	2.000000	0.060015	55.894752	2.000000	0.378467	51.729405	1.000000	0.013510	21.325975	4.000000	0.017182	3.732596	1.000000	0.018369	0.941195	3.000000	0.072546
50	2	25.114932	77.733102	4.453938	29.389591	0.161384	0.916800	0.997850	0.991556	2.859110	3.000000	0.036248	39.448606	3.000000	0.010925	25.133180	1.000000	0.013452	1.848042	2.000000	0.101872	0.526032	2.000000	0.024942	1.025231	4.000000	0.013321
51	1	47.715193	74.098123	12.221732	57.999317	0.637090	0.622676	0.968941	0.492829	1.026202	2.000000	0.554120	43.737927	1.000000	0.022469	20.326934	4.000000	0.010241	34.254370	2.000000	0.318167	1.351717	2.000000	0.029478	2.860551	5.000000	0.388539
52	2	99.247322	98.549481	73.245844	36.954585	0.313185	0.987798	0.749781	0.531548	2.092138	2.000000	0.033539	36.460783	3.000000	0.034691	47.331340	5.000000	0.033552	40.438716	6.000000	0.013751	0.379493	5.000000	0.198730	1.274498	3.000000	0.012621
53	1	40.574539	21.239053	68.258624	97.246622	0.482589	0.804509	0.628211	0.817376	2.210517	1.000000	0.052672	1.434374	5.000000	0.019687	39.108503	3.000000	0.042626	30.969833	6.000000	0.032763	2.541135	4.000000	0.020327	1.842532	5.000000	0.020651
54	2	47.563013	50.186472	88.857474	73.080516	0.639981	0.256698	0.439503	0.169510	0.394561	4.000000	0.032200	61.507162	5.000000	0.012044	30.791854	3.000000	0.030362	44.281707	6.000000	0.032271	0.526971	6.000000	0.013346	3.299016	4.000000	0.029933
55	2	6.263288	99.302409	27.623553	93.671592	0.925404	0.655022	0.174911	0.729860	2.463127	2.000000	0.011606	8.952603	3.000000	0.022078	46.991375	2.000000	0.012093	22.403444	5.000000	0.011696	1.844505	3.000000	0.036326	0.746068	4.000000	0.016705
56	2	76.403411	77.095947	18.419084	85.122182	0.609718	0.104723	0.603767	0.829788	0.802210	5.000000	0.013710	61.648308	1.000000	0.015071	1.039220	5.000000	0.023732	26.242983	6.000000	0.017876	0.329570	5.000000	0.018355	0.272645	6.000000	0.051327
57	1	32.168562	51.652901	9.721243	60.987652	0.722323	0.414956	0.335986	0.447276	0.387299	6.000000	0.012772	37.184514	2.000000	0.096123	1.084664	5.000000	0.025180	5.879087	6.000000	0.039252	2.647728	1.000000	0.024854	2.052335	6.000000	0.267779
58	2	16.581687	99.770513	82.477157	73.579736	0.836939	0.577294	0.147020	0.489143	1.077055	6.000000	0.040402	35.769765	5.000000	0.044844	21.677561	3.000000	0.017193	56.544169	4.000000	0.027989	1.799264	2.000000	0.012769	3.763737	2.000000	0.015620
59	1	53.390733	76.928168	20.398187	20.558418	0.348034	0.635934	0.413613	0.563455	1.663185	4.000000	0.011988	46.180928	3.000000	0.033261	45.419434	1.000000	0.024962	41.796332	4.000000	0.012386	1.307255	4.000000	0.011017	1.559340	3.000000	0.016564
60	1	1.259338	41.470270	33.750117	70.874996	0.298303	0.256189	0.317601	0.493026	3.487754	1.000000	0.020376	45.916601	5.000000	0.012934	54.492999	6.000000	0.018572	17.495882	1.000000	0.200895	3.573015	1.000000	0.010796	2.869066	2.000000	0.014655
61	1	19.403726	8.119337	94.785272	41.294038	0.154764	0.516646	0.109626	0.539222	0.742745	5.000000	0.024295	9.116112	3.000000	0.014646	1.230346	5.000000	0.018028	48.479665	4.000000	0.037956	2.865151	4.000000	0.010263	2.866485	5.000000	0.012411
62	2	57.941985	98.833595	93.550168	92.058732	0.409563	0.749557	0.753263	0.520771	1.763921	5.000000	0.019651	1.511484	4.000000	0.415322	53.903182	4.000000	0.010279	53.320334	4.000000	0.028229	2.991018	6.000000	0.012612	1.719686	1.000000	0.017241
63	2	60.457053	91.053543	66.731876	19.738741	0.714438	0.892794	0.839000	0.868969	1.144684	3.000000	0.157957	19.588807	5.000000	0.022551	27.892276	4.000000	0.035050	14.296865	2.000000	0.035144	1.579583	5.000000	0.025593	1.488789	3.000000	0.012643
64	2	38.979281	64.815711	72.872707	73.507342	0.515024	0.164183	0.810037	0.699444	1.849976	5.000000	0.011085	33.590583	6.000000	0.013274	33.588769	2.000000	0.020788	21.383380	6.000000	0.014737	0.406531	3.000000	0.013898	1.144458	3.000000	0.019986
65	2	58.349441	25.760409	26.046761	53.408522	0.246360	0.254129	0.308655	0.824068	0.230967	4.000000	0.018572	44.382393	4.000000	0.054617	10.774632	5.000000	0.013360	26.556459	3.000000	0.012130	0.282153	1.000000	0.044619	3.065009	6.000000	0.012305
66	2	8.293226	57.907191	72.848640	10.107036	0.239865	0.795260	0.535763	0.965271	3.782574	5.000000	0.010139	22.062183	3.000000	0.011253	32.909582	6.000000	0.012969	3.100256	4.000000	0.018061	1.739417	1.000000	0.011436	2.153507	4.000000	0.322282
67	2	29.764064	77.031374	97.586057	99.542323	0.797736	0.926946	0.453146	0.391145	1.148292	2.000000	0.010143	31.815184	5.000000	0.115701	19.866805	6.000000	0.036960	14.507499	3.000000	0.016220	3.036517	5.000000	0.012263	3.662940	6.000000	0.083106
68	2	6.092933	73.545481	69.215745	85.492034	0.450559	0.597786	0.886680	0.604572	2.792272	5.000000	0.146685	0.901499	3.000000	0.101629	30.063957	5.000000	0.019830	42.545901	2.000000	0.014961	3.317250	5.000000	0.055333	3.697960	5.000000	0.010643
69	1	67.201519	32.912224	23.177718	23.875091	0.275576	0.633183	0.230845	0.686875	2.856470	1.000000	0.054581	29.021562	3.000000	0.058127	3.884153	3.000000	0.027353	36.570194	6.000000	0.041267	2.302491	1.000000	0.014693	2.425440	5.000000	0.021000
70	2	39.877887	48.566437	45.955637	92.654119	0.356847	0.501029	0.203561	0.718331	2.703129	2.000000	0.017735	25.545721	4.000000	0.050823	24.450242	2.000000	0.011520	15.632854	2.000000	0.014009	1.046188	1.000000	0.010800	3.562820	4.000000	0.061071
71	1	65.063515	4.007391	69.636997	23.881015	0.246112	0.682341	0.177552	0.254458	3.281505	6.000000	0.037051	29.893499	4.000000	0.038240	19.155385	2.000000	0.014449	44.413161	3.000000	0.029622	0.304488	3.000000	0.014979	1.643730	1.000000	0.037664
72	1	51.634511	12.957184	51.726499	1.387222	0.928195	0.244683	0.974584	0.903109	1.926494	4.000000	0.028095	50.224728	1.000000	0.010154	19.286402	4.000000	0.025732	43.699246	6.000000	0.021267	1.586413	1.000000	0.010305	0.700290	4.000000	0.129066
73	1	97.278213	92.134793	66.620320	25.368623	0.335172	0.103317	0.394170	0.661775	3.302234	6.000000	0.026472	2.650226	4.000000	0.025503	35.202613	3.000000	0.113844	10.815042	3.000000	0.051363	0.264612	1.000000	0.014835	2.494778	1.000000	0.010359
74	2	93.728632	68.752375	45.428738	19.157906	0.978637	0.839179	0.881697	0.800292	0.423202	4.000000	0.049016	12.243251	3.000000	0.011540	4.017899	6.000000	0.015809	53.267294	1.000000	0.012074	0.651839	1.000000	0.015179	1.404853	1.000000	0.020277
75	1	30.325025	98.362106	45.492263	6.294153	0.392161	0.851724	0.923969	0.356104	2.403369	6.000000	0.013692	40.203368	1.000000	0.013892	9.064980	2.000000	0.012621	34.027596	2.000000	0.028200	0.469674	3.000000	0.018644	2.557061	5.000000	0.013649
76	1	24.701046	98.468401	14.682184	86.098554	0.823464	0.997085	0.334512	0.757195	1.412835	2.000000	0.083984	29.898911	5.000000	0.010109	19.672609	1.000000	0.122804	3.285939	3.000000	0.074882	1.704986	3.000000	0.012104	0.405655	3.000000	0.273252
77	1	27.609960	4.908106	62.388765	27.208288	0.946063	0.322672	0.122264	0.384980	2.666541	3.000000	0.101824	27.349786	2.000000	0.035875	6.917654	6.000000	0.032395	11.135903	1.000000	0.079554	3.204705	4.000000	0.225762	0.151937	1.000000	0.033520
78	1	11.410452	94.616424	72.390002	17.227131	0.952880	0.237295	0.912413	0.743075	1.536149	3.000000	0.015483	47.548800	3.000000	0.029204	18.801602	4.000000	0.010835	27.347942	1.000000	0.010544	2.519050	5.000000	0.018968	3.186072	3.000000	0.042301
79	1	30.825634	85.569460	5.583498	13.366809	0.856741	0.794823	0.770173	0.755920	2.770324	3.000000	0.026427	37.321718	1.000000	0.022906	11.062781	3.000000	0.018678	15.616447	5.000000	0.829446	1.923313	2.000000	0.075089	2.860747	2.000000	0.022120
80	2	69.278947	12.330423	75.099064	41.138133	0.494841	0.393815	0.652828	0.601232	0.672783	2.000000	0.028728	16.800507	5.000000	0.017460	34.971389	5.000000	0.053950	37.087119	1.000000	0.017506	3.754021	5.000000	0.197335	1.856772	1.000000	0.040593
81	2	26.072743	75.086813	86.961082	35.220498	0.471227	0.309693	0.993449	0.533038	3.654120	2.000000	0.112520	5.240551	2.000000	0.010440	10.613288	6.000000	0.011634	25.519442	3.000000	0.021170	2.785017	1.000000	0.015347	2.989532	6.000000	0.019063
82	1	53.463620	59.970821	2.233165	88.092816	0.196407	0.816029	0.120828	0.161821	1.423365	4.000000	0.010945	51.381794	6.000000	0.055273	47.067000	3.000000	0.017119	38.146003	2.000000	0.014444	2.840557	4.000000	0.015257	3.690719	1.000000	0.017393
83	1	85.056290	45.025962	15.820280	13.643950	0.445919	0.147781	0.470914	0.270607	0.739920	6.000000	0.011653	18.068113	1.000000	0.035716	51.001807	6.000000	0.053856	35.186468	4.000000	0.020410	3.755111	4.000000	0.017735	0.336347	4.000000	0.015568
84	2	85.360864	91.184960	72.187853	78.118650	0.207677	0.160189	0.778085	0.359537	3.584468	3.000000	0.023990	45.040165	5.000000	0.072989	12.661323	1.000000	0.125942	54.632264	5.000000	0.012274	3.161141	2.000000	0.042160	1.821542	5.000000	0.010976
85	1	28.593721	78.109705	46.944035	18.868952	0.776800	0.783149	0.956393	0.483650	1.680329	3.000000	0.011820	58.340582	4.000000	0.011752	37.398012	1.000000	0.058764	32.916306	6.000000	0.068440	1.931481	3.000000	0.013327	0.951033	5.000000	0.074750
86	2	69.000564	76.892787	75.961982	73.564763	0.750461	0.343618	0.757865	0.985119	2.779223	5.000000	0.010021	56.848856	1.000000	0.017078	53.759751	6.000000	0.020685	9.566237	3.000000	0.011369	0.968872	3.000000	0.036222	1.170987	2.000000	0.060910
87	2	67.309100	89.107276	32.547540	76.130353	0.588806	0.997712	0.992340	0.223055	3.475775	6.000000	0.011251	23.171977	5.000000	0.030738	19.324549	1.000000	0.019473	17.858321	3.000000	0.024016	0.663425	5.000000	0.018928	3.364204	6.000000	0.067617
88	3	47.422018	21.660514	40.705025	83.825191	0.951202	0.801904	0.973169	0.698668	0.925643	6.000000	0.036509	36.309141	5.000000	0.120917	31.652739	4.000000	0.010159	21.262676	6.000000	0.060779	0.233045	1.000000	0.011841	1.084804	1.000000	0.044494
89	3	67.004620	71.273203	47.620191	57.226767	0.551691	0.343865	0.975772	0.969545	1.527458	3.000000	0.024268	21.623805	5.000000	0.014049	13.696731	2.000000	0.124725	43.433382	6.000000	0.012949	2.825348	5.000000	0.013535	0.308968	6.000000	0.011892
90	2	46.800056	73.457097	63.317536	76.702263	0.175196	0.647988	0.691176	0.650236	1.457416	1.000000	0.087617	38.287011	4.000000	0.129876	28.100940	5.000000	0.022644	38.950283	3.000000	0.026112	3.458206	1.000000	0.060484	2.815536	2.000000	0.010554
91	2	10.352485	47.437438	27.522779	25.192292	0.462840	0.872057	0.150717	0.514714	0.121462	2.000000	0.019474	43.812095	2.000000	0.017968	37.640758	1.000000	0.033462	16.560733	6.000000	0.012750	1.915055	4.000000	0.039281	0.954634	4.000000	0.014344
92	1	24.490195	94.235319	13.517807	4.330219	0.812813	0.296032	0.512543	0.631488	0.843520	5.000000	0.015019	34.421009	1.000000	0.010750	51.011148	1.000000	0.438143	0.866193	5.000000	0.026876	3.212913	4.000000	0.123578	1.335620	3.000000	0.031436
93	2	63.057144	22.480175	82.890431	66.649026	0.964888	0.531493	0.827176	0.924216	2.385414	3.000000	0.017146	9.343595	5.000000	0.035473	42.088013	5.000000	0.028034	28.698418	2.000000	0.107602	2.899757	3.000000	0.024133	1.367718	4.000000	0.064581
94	1	18.395325	17.507014	63.155778	16.361255	0.138490	0.510777	0.330347	0.239433	2.645837	1.000000	0.021512	50.768511	5.000000	0.012714	0.771471	2.000000	0.012347	19.414414	4.000000	0.024009	1.807157	2.000000	0.016773	1.644028	5.000000	0.037920
95	1	53.972356	75.921556	11.921512	48.507379	0.917886	0.100883	0.998665	0.161086	2.331598	1.000000	0.021358	28.465777	6.000000	0.014450	52.729094	3.000000	0.028950	35.745471	2.000000	0.019098	2.600520	5.000000	0.011759	1.481946	4.000000	0.014554
96	1	69.423487	67.687580	98.201893	38.978839	0.211063	0.239558	0.355186	0.993418	0.424911	6.000000	0.010471	48.536052	1.000000	0.010421	14.240763	5.000000	0.438385	17.092389	2.000000	0.015471	2.594891	5.000000	0.093592	2.637072	6.000000	0.017241
97	1	8.343080	41.903392	93.232367	65.921041	0.313510	0.541523	0.522194	0.732030	2.012272	1.000000	0.019081	58.266465	3.000000	0.019594	55.699116	1.000000	0.621873	33.789804	1.000000	0.025358	2.016580	1.000000	0.016270	1.733852	5.000000	0.010142
98	2	77.392842	46.679063	64.730665	84.987667	0.307438	0.821247	0.318144	0.449079	1.379002	4.000000	0.012726	56.202258	3.000000	0.020649	16.207255	3.000000	0.193750	51.085300	1.000000	0.020719	0.991251	1.000000	0.045770	2.442949	4.000000	0.016283
99	2	50.716173	12.507131	58.808128	40.602223	0.973323	0.319020	0.215154	0.625522	3.183392	2.000000	0.118458	21.369535	3.000000	0.015358	35.730882	1.000000	0.011832	29.189758	4.000000	0.012858	2.200006	5.000000	0.036804	2.596733	1.000000	0.012760
100	1	34.416190	71.235458	33.177759	24.348203	0.192798	0.482318	0.368617	0.720723	0.608586	2.000000	0.010513	48.733609	1.000000	0.010932	42.238780	5.000000	0.029229	41.056133	1.000000	0.015991	3.531668	4.000000	0.119602	3.703073	2.000000	0.011839
101	2	95.639324	70.925736	55.261859	43.970585	0.939657	0.330986	0.837530	0.143034	1.399146	5.000000	0.021948	14.576425	6.000000	0.049432	32.759414	5.000000	0.026911	43.403705	5.000000	0.028857	1.918926	2.000000	0.018129	1.495709	2.000000	0.012893
102	1	18.051609	65.892916	61.228523	61.940460	0.479127	0.321804	0.140159	0.316424	1.176399	5.000000	0.010254	43.811688	2.000000	0.010646	10.143963	5.000000	0.028035	47.517943	1.000000	0.060732	1.723797	1.000000	0.069165	1.174179	5.000000	0.066453
103	1	14.020181	79.271230	69.693779	2.612953	0.912314	0.668598	0.983184	0.223075	1.585586	6.000000	0.030122	58.707821	1.000000	0.076581	37.298121	5.000000	0.015639	36.765797	3.000000	0.012823	2.717145	2.000000	0.010389	1.542424	3.000000	0.013245
104	2	92.321026	76.512730	3.406194	85.238714	0.979325	0.700892	0.697500	0.377115	2.169875	4.000000	0.017761	4.451984	6.000000	0.072167	15.099711	5.000000	0.070256	47.281760	3.000000	0.013266	1.083309	3.000000	0.012236	1.113028	2.000000	0.017208
