45	3	-2.285997	10.460567	-7.639229	1.629953	-1.299179	7.176443	5.115841	-4.341541	-1.862710	7.672138	8.216357	0.559184	5.115841	-7.086789	4.715305	7.681372	8.216358	0.559184
47	3	7.209778	-3.792217	8.025462	6.830905	-2.731616	6.922295	7.209786	-10.161615	8.026206	6.831268	7.280571	1.004771	-0.048556	8.227380	-3.348208	3.869724	-9.148735	6.950505
53	3	-3.637959	10.660005	2.587847	1.516068	-5.222804	8.135491	5.851565	-4.628256	5.672519	6.683854	5.322574	3.848433	-3.637959	10.825998	-2.982434	1.516066	-5.222805	8.135491
55	3	8.695010	-4.528288	7.508753	7.532386	1.979355	5.843088	0.777235	10.056091	-3.858492	2.587610	-6.601596	6.894281	8.562591	0.070632	7.056791	7.498970	-0.962509	6.893832
56	3	-5.405747	11.911437	-6.754382	-0.531194	-6.965632	6.226558	-5.405747	11.888809	-6.754382	-0.531192	-0.240725	3.217656	5.914532	-1.322748	-0.980988	5.227950	6.008199	0.838603
57	3	7.599241	-9.978593	6.321928	8.907182	5.422159	0.001662	-3.737990	10.690158	-4.266067	3.601522	-7.757910	6.464946	7.599240	-4.760373	6.315641	8.907142	-3.184582	6.242813
61	3	7.361557	-7.910773	6.206978	9.024109	-4.708070	7.344922	-3.289465	10.122853	-3.160116	3.594267	-10.997877	7.358878	1.133069	-2.169208	6.206953	8.982472	-4.903213	7.346702
70	3	-4.631097	8.334084	-3.851182	3.382485	-9.666806	7.323946	7.179104	-4.288046	7.429438	6.628486	-4.668596	7.323830	7.178250	0.325295	-2.490103	6.596372	-4.668615	7.323830
74	3	-7.389499	5.724991	-2.745381	0.681058	3.299964	2.722914	-0.965753	-1.022020	5.789250	5.705321	9.260805	1.856888	-7.391508	10.497083	-2.838289	0.680784	-3.556045	7.393380
77	3	-4.206562	7.897503	-4.213175	-2.997271	-5.335328	5.770924	7.050533	-8.779811	7.390007	3.380181	8.861185	-0.712786	0.805736	1.261134	-1.021074	3.180911	8.176469	-0.712619
79	3	-3.594484	7.949441	-6.961040	2.080899	3.047807	-0.686996	-3.594484	9.482420	-6.961456	2.080899	-6.153643	5.948860	7.159523	-5.905948	5.662044	6.450968	6.915775	-0.690957
85	3	-9.709989	11.792100	-4.597754	1.316531	-12.920299	9.055989	-4.144757	-0.000326	7.165057	3.698484	5.660540	3.511891	2.300672	-0.036687	7.165063	3.700330	5.660684	3.511890
86	3	-7.426314	9.400063	-5.497033	2.269103	-3.474716	2.799720	3.311296	-1.570240	1.320279	7.177445	7.555080	-3.502249	3.311296	-4.607294	7.403661	7.239620	7.555084	-3.502249
88	3	-4.999336	7.399697	-2.037186	-2.184471	3.343839	3.837461	-4.999344	10.770234	-2.037266	-2.184474	-5.104585	5.440854	6.178864	1.298020	8.443432	4.208839	7.259172	2.081638
92	3	-0.624195	8.835415	-6.994077	0.321377	-9.976804	7.626414	6.839699	-10.366607	5.278830	5.733047	5.710831	2.226686	6.838923	-3.863326	5.278830	5.733047	-3.818870	7.626412
93	3	6.120532	-1.606156	8.838519	7.204394	-5.059091	7.169593	-1.687542	11.117973	-1.347773	0.584562	-10.411628	7.169652	6.120532	-4.072185	8.838599	7.206249	5.346361	0.722509
96	3	-5.663025	9.635856	-3.889963	-2.166872	-3.785255	2.267059	6.608800	-5.646472	6.201587	3.230479	7.599215	-1.769500	-5.402364	0.193749	5.844997	3.203023	7.595452	-1.769500
103	3	-5.199403	8.750899	-6.786010	0.050968	-5.730581	5.266215	6.173718	-8.365380	5.635384	5.098838	6.885758	-0.351679	6.173718	-3.640021	-0.360346	5.082121	6.885734	-0.351679
106	3	1.432193	10.215997	-0.353963	-0.533720	-8.163923	4.563834	6.069388	-0.534774	7.027143	4.584290	6.503685	-0.352862	-5.080987	10.336345	-0.353963	-0.556272	-8.163924	4.563834
109	3	-5.010194	11.960176	-6.215519	0.004921	-6.968162	7.976986	5.338545	-3.268068	-1.989137	6.013789	6.078508	3.498673	5.338545	-5.171730	3.946809	6.013789	6.078508	3.498672
112	3	0.214588	9.344600	-5.159296	-0.361149	-12.197522	8.235006	-6.228803	9.344904	-5.159296	-0.361149	-12.197522	8.235006	6.814269	-4.075725	4.087153	5.618103	-5.678592	8.235006
116	3	-6.818128	8.593194	-0.986867	-1.853822	-9.417186	6.995783	-6.818091	0.319729	5.104574	3.334263	7.270813	0.934420	6.128884	-5.114852	5.107316	4.331103	7.307771	0.934021
120	3	-1.767097	13.161485	-2.425109	-0.621455	-11.911659	7.105791	7.052549	-2.464644	6.896534	4.656597	4.872510	1.089466	6.988520	0.744240	6.729145	4.655060	-5.735352	7.105791
122	3	8.243018	-13.957740	6.423232	7.648906	7.102573	4.105799	-4.728223	10.914613	-4.864499	2.466831	-7.646862	8.643810	-4.526458	4.473319	4.312955	2.466832	-7.535099	8.643492
127	3	6.684364	-7.885007	7.051919	5.965611	7.310467	0.487272	4.038154	6.804834	2.565841	-0.435074	1.615570	2.274657	4.037229	7.953673	2.554250	-0.546418	-4.352682	3.013435
135	3	8.867344	-3.780285	6.497703	6.722829	-5.296182	7.289528	5.623319	6.727082	-3.524453	0.219946	-10.693247	7.289528	8.867761	-8.180045	6.497766	6.722830	4.780158	3.121406
142	3	-3.346458	9.262352	-1.878878	1.393452	-10.660154	7.326595	7.158473	-3.427808	1.116988	6.598023	6.515245	0.685011	2.318285	1.222727	-1.841165	6.575949	5.024560	0.685012
146	3	-2.573666	11.122160	-6.302703	-0.703686	-9.415940	4.785556	-2.572047	11.103409	-6.302703	-0.703686	0.427863	-1.804654	4.578171	-4.520043	6.430048	5.041139	6.468429	-1.805415
149	3	-6.931042	10.277243	-4.925723	2.057218	-7.831864	5.963843	5.751625	-11.733003	5.482521	8.630974	5.473339	0.112162	-0.417002	-5.859169	5.482521	8.630974	5.473339	0.112162
152	3	-2.822532	10.591325	0.430440	1.314042	-6.402956	6.648129	-2.822534	10.604288	-5.732693	1.314042	-6.403094	6.648130	7.050648	-6.727089	6.787394	7.397288	-2.004736	6.442053
153	3	-1.783981	8.761317	-4.224553	-0.920914	-9.426999	6.115029	4.126784	7.766483	-4.224552	-0.919679	-9.426999	6.115029	6.889732	-4.112027	2.843770	4.985261	6.433092	-0.272233
154	3	7.888059	-2.692081	7.296905	5.665126	-5.782626	6.163222	7.929474	-7.251702	7.296905	5.665126	4.179052	-0.083440	2.994501	7.562316	-1.185848	1.177196	-11.305789	6.163222
158	3	0.374780	11.195794	2.440435	-1.364752	-10.003904	7.088238	7.103719	-9.760258	6.573388	4.942702	7.108957	4.039439	7.103718	-4.419520	6.483963	4.942702	-3.752315	7.088216
162	3	-3.551217	8.882832	-1.580607	2.152386	-6.057455	7.286294	5.185359	-9.047512	6.125188	6.637709	8.029541	1.849103	2.430392	-4.179336	6.125188	6.625559	8.029118	1.849103
164	3	6.236564	-7.867969	4.547840	4.340818	7.317066	0.660731	-1.080796	-1.663529	4.546689	4.339187	7.317064	0.660731	-5.290794	6.961341	-0.805699	-1.624202	0.061388	6.544626
169	3	-3.264713	7.612569	-2.838850	1.786246	-13.280998	5.580788	7.862354	-5.060134	6.657165	8.075893	-7.159552	5.580788	7.862354	-7.557335	6.657165	8.075893	3.185324	1.966063
171	3	6.266715	-4.725220	6.435524	5.080143	-6.300671	9.051151	-6.011020	9.933021	-3.798717	-1.077913	-11.445320	9.051151	6.266761	-7.669302	6.435524	5.080143	6.058943	2.480794
173	3	4.989345	5.868648	-5.168714	-0.323623	-8.049183	4.360697	5.683101	0.557791	-1.429513	5.876769	-3.974878	4.304026	5.908152	-3.420502	-1.328068	6.041800	6.317112	-0.758733
175	3	6.926498	-14.295416	7.378620	7.518727	6.800173	0.551229	6.926498	-8.053364	7.378620	7.517974	-1.939808	6.632004	-2.624592	9.341505	-1.067927	2.771409	-8.487967	6.647581
178	3	-2.943707	9.756162	-3.874290	-0.424754	2.982432	-2.798209	6.879574	-2.417003	8.822165	5.929491	8.729178	-3.244345	-2.943808	12.197142	-3.874290	-0.424754	-4.177723	2.245027
181	3	5.287377	-9.227147	7.894320	8.141796	6.725158	1.083393	-5.887568	4.681867	-1.602305	2.416707	5.093109	1.584118	-5.913954	8.398836	-3.992814	2.400735	-0.633878	4.521785
182	3	5.561916	-5.879507	-0.220479	6.500500	5.403708	2.241853	-5.882370	9.050234	-5.237725	0.825502	-6.985521	6.602925	5.561918	-10.253521	6.365766	6.500500	5.403708	2.241853
183	3	0.273085	-3.810793	6.567414	7.215476	7.916465	2.328908	-4.961525	9.623243	0.000197	0.614175	-7.576272	6.095627	6.317452	-8.657447	6.567742	7.215476	7.926219	2.328908
184	3	-0.717651	9.234472	-2.785668	3.879997	-5.307517	8.199729	3.404282	8.111153	-2.785585	3.880364	-5.307515	8.199729	8.577137	-6.912575	8.975493	6.923364	6.079719	3.438336
185	3	7.064944	-10.905396	5.435302	7.368660	8.126041	1.145041	3.614625	4.780364	-3.694440	1.854050	-7.437496	6.580088	3.614628	4.770125	-3.693413	1.854053	-1.275241	6.565022
188	3	4.754881	2.298726	-0.674610	-0.362246	7.063417	-2.258769	6.652190	-4.720891	6.277713	4.285013	7.258238	-2.258770	-1.782846	12.795669	-6.904236	-0.921125	-5.436811	3.365757
193	3	5.835306	-4.931559	7.181603	5.288477	-1.450026	5.658995	-6.811877	10.105446	-2.010084	-0.140336	-7.728049	5.659017	5.835306	-7.794491	7.181603	5.288477	4.559557	-0.420404
194	3	-10.084077	7.727257	-4.710949	3.827719	-12.883314	6.978951	-8.208437	1.312808	-4.580976	3.827844	2.102314	2.784099	-4.066213	-3.897976	8.131440	8.382222	2.443605	2.092289
197	3	0.928985	4.990752	-6.000876	-3.058347	4.709694	1.587879	6.430982	-1.311263	-1.810448	1.943774	8.259458	0.463032	6.826614	-7.649696	4.996158	1.946813	8.275242	0.461264
199	3	0.511118	-5.687380	8.248785	6.519069	6.122209	-1.673652	-3.667101	10.457471	-3.633240	-0.086767	-5.173328	2.271617	6.193155	-7.728791	8.254022	6.519069	6.122222	-1.673652
200	3	-2.164299	9.020639	-4.983692	2.091215	-5.866208	6.979823	0.589809	-4.379913	5.034073	7.948929	5.981327	0.785848	5.776192	-6.307661	5.034417	7.990743	5.995564	0.785848
202	3	8.223966	-8.647018	6.751273	6.722719	3.287318	1.052571	3.177295	9.586114	-0.679812	1.570124	-5.376883	6.804395	-2.103165	10.852070	-0.679843	1.570120	-5.380790	6.804395
204	3	8.456281	-7.652110	6.698199	3.935396	-3.414412	8.598001	8.457751	-13.945350	6.700280	3.935396	6.242265	4.264981	-2.561100	8.655163	-1.085597	0.121927	-9.429093	8.691759
206	3	5.334699	-1.610659	4.024410	6.469660	-7.209461	6.932477	-6.326857	8.017871	-1.485519	1.174094	-10.227379	6.932505	5.334892	-7.100770	4.024410	6.469663	7.524128	1.356761
208	3	-3.476181	9.307084	-3.771798	3.239805	-8.343617	7.153417	5.156198	-11.992520	6.287823	8.377218	7.688654	0.542860	-1.692271	4.998902	-3.771765	6.005549	-7.192799	7.153417
214	3	-3.062805	1.429294	-0.633629	8.620599	6.305987	1.872523	-7.926896	5.712681	-5.376386	3.419995	3.676604	3.279354	-2.627183	-4.909736	5.380365	8.901216	6.380769	1.844520
218	3	7.900796	-6.694892	7.110239	4.068140	4.825522	0.589156	-3.325617	11.054356	-4.351047	-2.157319	-7.983766	6.019868	7.883281	-0.576885	7.110204	4.068119	-3.470057	6.019862
222	3	6.516320	-4.207193	7.652154	5.764342	6.327520	-2.447397	-5.294766	10.026734	-1.492984	3.045686	-7.353252	3.062313	-5.214956	1.359639	7.605374	5.417332	6.287161	-2.447397
224	3	6.690559	-6.478964	8.623143	6.981249	-1.704998	7.120099	6.690559	-11.319244	8.623143	6.981249	6.776277	2.168791	-3.788060	7.110925	-0.286645	1.295382	-8.133750	7.120100
225	3	-4.139828	8.892121	-4.314458	1.287719	-0.693715	3.245284	7.026259	-5.458073	8.395340	7.160574	5.413662	-2.359472	7.026119	-0.928727	2.008909	7.160547	5.413660	-2.359472
230	3	-0.965297	4.340136	0.218892	-0.315415	4.898685	-0.303544	9.075288	-6.898728	6.996960	5.600819	6.483146	-0.303732	-1.904900	9.702020	-2.305080	-0.323819	-4.596234	5.692120
241	3	-6.054729	10.549848	-5.617162	2.063611	-7.813963	7.033150	5.965374	-2.508272	6.634631	6.933117	-1.781685	7.006203	5.965382	-8.094338	6.634631	6.933117	5.650613	1.333450
242	3	3.833196	-9.661305	8.835197	7.439544	5.393426	1.025379	-2.269739	8.724534	-0.785349	2.524170	-10.496364	7.601414	-1.494422	2.794918	6.472869	3.256005	-10.495204	7.601414
243	3	-5.069075	10.514172	-5.627990	1.328343	1.234653	0.765085	-4.929314	0.421079	-2.041038	6.118662	8.158861	0.601914	-4.495918	-0.146135	3.128741	6.121589	8.170874	0.601914
245	3	-5.536449	9.042196	-5.747275	-1.276159	-9.026866	5.609157	6.059191	-7.151514	6.509266	5.273202	6.382856	-0.343165	6.059185	-2.011367	6.509265	5.273132	-3.505581	5.608184
246	3	0.277174	-5.389802	7.651892	6.663707	6.632291	-0.766800	6.106910	-10.390582	7.651892	6.679159	6.632302	-0.766800	-1.049254	9.049023	0.976946	2.493527	-4.712218	5.845162
249	3	9.427080	-5.097775	5.353599	3.441223	6.935266	-0.627314	-0.467802	10.323787	-7.609735	-2.416230	-6.679219	5.923732	9.427079	-1.331014	-1.051562	3.302202	6.935265	-0.627314
253	3	-2.446702	10.877444	-4.586145	2.237988	-7.535160	6.800841	8.458353	-4.510490	5.865156	7.028797	-1.333552	6.800831	8.458354	-11.041392	5.865156	7.028797	7.877486	2.176028
257	3	6.505944	-3.634497	6.735949	6.250361	-5.868579	6.789475	-1.442107	10.181383	-4.190445	0.061753	-11.834006	6.789475	6.505944	-3.368922	1.229675	6.250361	6.611823	1.795851
259	3	6.194187	-3.018962	-5.213482	6.826833	-5.059035	7.014852	6.194226	-9.033087	-5.213482	6.827426	7.623745	2.711783	-0.369870	6.660224	-11.365617	1.534769	-10.212755	7.014971
264	3	-8.563900	10.175080	-8.153954	-0.489734	-4.888479	3.958185	-8.366738	3.590134	-6.979565	0.080575	4.949678	-0.176789	3.721606	-2.918814	-2.305310	2.856449	7.061636	-0.186732
267	3	-5.488358	9.948665	-0.573208	2.758633	-2.391730	9.306253	1.161231	-5.580648	8.019027	8.237458	3.697572	8.453979	6.627122	-11.908343	8.033904	8.244986	3.697572	8.453979
268	3	-6.699354	12.507564	-1.869631	1.520238	-10.867542	6.285256	-0.851002	-0.991105	5.208372	7.551037	6.626076	0.293910	5.317857	-3.596744	5.216702	7.704030	6.626169	0.293909
273	3	-4.147030	10.089386	-5.165581	0.168553	-9.034345	8.625065	6.730052	-2.063227	5.807872	6.320171	-2.635828	8.624934	6.771453	-7.401692	5.807924	6.320198	4.942387	3.710611
274	3	-2.099066	8.924758	-6.944056	2.316620	-7.417240	7.853838	6.296964	-5.025969	-1.550395	6.589748	8.050834	1.478476	6.295741	-0.021842	-1.552513	6.439466	-0.969492	7.472997
275	3	5.446156	-7.113684	6.450399	8.327888	6.689291	-0.094561	-0.826151	8.709374	-4.412713	4.157580	-9.512548	3.922145	5.375773	-1.561313	6.450141	8.327885	-2.962769	3.922145
276	3	2.795623	5.830160	-0.772141	-2.306348	3.281762	2.929887	2.795412	9.077655	-1.919160	-2.306390	-7.818724	7.985378	7.415395	-0.202227	6.449352	0.718452	7.640307	2.916388
280	3	-5.811000	4.779307	-3.147747	1.884254	6.272798	-1.426299	4.301517	-10.043088	7.854802	6.490329	7.770814	-1.426299	-6.065093	9.619755	-3.154421	1.676097	-1.457975	4.670955
281	3	4.381312	8.552673	-7.864965	-0.689577	-6.698462	7.027135	7.219453	0.502859	-1.327385	-0.597915	6.031661	1.669093	7.236719	-3.223820	5.208406	4.424674	6.395114	1.631224
282	3	6.250431	-6.985660	7.075247	7.024004	-6.300363	7.168887	-2.904942	9.680452	-4.231121	1.993441	-12.825095	7.168887	6.250431	-10.578303	7.075247	7.024004	5.429487	1.139756
286	3	7.144424	-1.615457	8.525522	6.764687	-6.073902	7.296733	-4.840696	10.138144	2.028036	5.996369	-11.521298	7.296733	7.146170	-7.299228	8.544686	6.764687	6.107476	3.125849
287	3	5.675963	-9.788206	6.722402	8.341717	7.810199	-0.934239	-5.953269	10.709731	-6.152324	4.047001	-3.844841	4.598581	-5.953233	5.298271	-5.426443	4.099691	5.224463	-0.924933
291	3	-6.086709	9.472377	-2.974456	2.211305	-11.794685	7.801441	6.867166	-3.466584	6.321603	7.391279	-6.444110	7.801441	6.867166	-5.559261	6.321603	7.391279	3.400502	3.526433
296	3	-3.770973	11.008123	-5.489452	1.147420	-10.952983	6.636773	6.197904	-2.155878	1.043094	6.178210	6.652658	0.774920	6.197933	-4.247804	5.327288	6.718079	6.652658	0.774920
299	3	7.851102	-6.205111	5.580758	7.652778	6.712023	0.807017	-4.762518	11.698642	-5.349901	1.361062	-5.592765	5.828130	7.851102	-3.085685	0.746232	7.652778	6.711696	0.807017
301	3	4.870917	0.776956	0.202280	2.780938	7.038923	0.127974	4.925278	-2.684480	7.634885	2.823052	7.041386	0.127974	-1.352874	4.951634	-0.047013	-2.900960	-6.587758	6.260234
302	3	7.054593	-9.024515	6.852378	6.802814	7.980345	-1.470745	-4.398830	8.100558	1.149716	1.911891	-7.040428	4.610713	4.739750	3.949571	3.163397	2.605781	-4.415716	4.610466
306	3	-4.667532	10.738174	-4.039452	-0.171907	-3.443551	7.043269	-4.667472	7.234250	-4.039388	0.402012	3.108237	0.906987	7.432062	-6.772133	7.025340	6.322575	8.342920	0.905233
311	3	7.987315	-12.185866	6.640211	7.526487	7.003316	-1.033846	-2.202418	9.429680	-2.120873	1.174827	-9.647364	4.874409	7.987315	-5.840277	6.640211	7.508841	-3.384953	4.874408
315	3	7.501335	-5.157780	0.341332	7.112377	5.594846	-0.987232	-4.283251	9.710651	-4.700367	0.670907	-7.698473	3.018812	7.501336	-10.458230	4.596770	7.112448	5.594846	-0.987232
316	3	7.293342	-8.741886	5.951294	7.731645	-0.694694	5.637484	7.293342	-13.276815	5.951855	7.732071	8.227245	-0.303483	-1.064385	7.277058	-3.292866	3.750694	-6.172133	5.667269
318	3	4.944391	-5.647493	8.794239	6.542843	6.519840	2.226693	-7.171437	9.744138	-2.631284	0.970356	-10.137107	7.499801	-6.406552	3.592243	-1.127999	0.970909	5.054366	2.226706
320	3	-0.515589	-4.506476	5.937597	7.910012	5.382098	-0.314382	-6.223079	7.689831	-2.652103	3.213283	-3.933123	5.933105	6.082149	-6.731315	5.937597	7.910012	5.382098	-0.314382
322	3	6.970918	-9.453779	6.507959	7.216698	-2.945591	7.797707	-2.682381	6.923893	-5.372436	1.313947	-8.981819	7.797709	6.970918	-15.206338	6.507959	7.216698	4.522376	3.301977
323	3	9.154762	-14.071376	7.401266	7.065330	6.657270	1.025504	5.421143	4.659132	-3.488889	1.268726	-5.432592	6.489473	9.154762	-7.515514	7.401266	7.065330	-2.954557	6.488430
324	3	9.448301	-6.402638	-1.166107	4.606415	7.710945	-0.257477	1.209045	8.451825	-7.598412	-1.380409	2.624527	3.193757	9.448301	-11.509168	5.366721	4.606415	7.713717	-0.258510
333	3	-5.140848	9.740702	-1.048736	0.983257	-8.211548	8.414954	7.111001	0.003578	6.020674	5.755850	-4.248569	8.413199	7.111248	-4.639858	6.022990	5.756228	4.604149	2.450131
334	3	7.953647	0.414735	1.152827	6.194411	6.669417	0.571448	8.014598	-5.910314	7.349392	6.427129	6.669598	0.571448	-3.974886	12.389484	-5.207340	1.599147	-8.256698	6.327197
337	3	8.275786	-4.888542	6.327109	6.632407	7.374880	1.734792	-0.625561	9.900682	-4.312562	1.176933	-8.994547	7.654902	7.811004	-1.228736	6.327109	6.630130	-3.547607	7.595260
339	3	-1.055023	-4.953932	9.898397	6.986166	7.587989	2.171419	5.355969	-7.415511	9.901715	6.986166	7.588047	2.171419	-7.447539	6.978680	2.641312	3.832651	-4.415606	4.037036
342	3	-3.655367	10.266908	-4.006328	0.618902	-12.387730	5.383149	-3.607596	1.083337	6.055385	6.153795	3.526309	3.239956	8.499303	-4.516250	7.146391	6.542394	4.395093	2.867316
346	3	5.811085	-8.408312	5.939194	8.653509	6.933335	2.942949	-2.670845	9.841556	-4.548126	3.001691	1.007064	6.394488	-2.670845	9.862266	-4.548126	3.001679	-5.204099	6.513967
348	3	-1.615062	10.375525	-5.907736	1.909399	-6.723615	8.422235	6.554280	-4.270862	6.083478	7.573668	-2.792387	8.422235	6.554280	-8.882341	6.083478	7.573728	4.739534	3.301161
355	3	-2.436244	9.706032	-6.247581	-0.159640	-3.713594	3.543357	8.214003	-8.474835	5.804712	6.477597	5.821983	-1.674384	3.048635	9.620543	-6.247581	-0.159640	-3.683578	3.543312
356	3	-3.314165	11.501085	-5.612267	-0.983722	-5.432649	6.934549	7.151370	-2.113671	5.876970	4.138457	8.066866	1.590955	7.132685	0.465428	0.193546	4.031654	8.063995	1.591422
362	3	-1.590406	9.614710	-5.165210	2.252664	-0.986653	8.290072	6.846406	-2.937409	5.945997	7.291374	7.239340	5.142789	-1.590406	9.954181	-5.182514	2.218284	-4.554156	8.290283
364	3	5.952582	-8.701985	7.135459	5.916115	-7.350074	4.633393	-3.259508	8.904084	-5.858392	-0.346487	-13.722191	4.633397	5.952582	-10.804798	7.135460	5.916115	3.891714	0.995270
365	3	-5.319482	12.870226	-5.232442	0.276730	-5.807897	6.841380	1.595589	-5.711777	6.608125	5.861165	6.821018	0.657838	7.058564	-9.301526	6.608176	5.861180	6.821053	0.657838
366	3	9.429385	-7.523220	6.709780	5.950158	-0.648386	4.939359	-2.129920	5.631578	-3.358624	3.306330	-5.368270	4.992116	9.429385	-14.164506	6.709780	5.951301	5.273349	-0.738198
370	3	4.623402	-3.830513	7.309833	6.629905	-4.130909	7.326510	4.623402	-10.014463	7.309839	6.629905	6.318287	1.479617	-1.960525	11.178025	-3.291769	0.098003	-10.376193	7.326522
372	3	-5.337115	12.571464	-2.572999	1.673817	-10.673377	7.250168	6.031317	-5.119811	8.311421	7.462353	5.504358	3.721241	6.031312	-0.957113	8.310183	7.462231	-5.297301	7.250168
373	3	8.435507	-6.335610	7.607502	8.063876	6.745766	2.932158	8.435472	-2.114314	7.607502	8.062283	-1.441459	7.451592	2.900132	8.719492	6.442409	2.237076	-7.367591	7.451673
375	3	8.173134	-0.866323	0.505711	3.703789	8.836593	-0.997298	8.173456	-7.115585	6.467494	3.709092	8.839362	-0.997298	-1.607622	4.785434	-2.820862	0.617070	5.277740	-0.938088
379	3	-3.444955	12.884778	-3.685525	0.655950	-5.042226	4.951968	7.371999	-9.188406	5.662624	6.518474	5.205775	-0.749904	2.210263	-4.036374	5.662624	6.518474	5.205775	-0.749904
383	3	-5.825357	11.364189	-3.940354	-0.153580	-8.752797	6.874283	6.785836	-3.530312	8.896431	6.126209	-2.016631	6.871967	6.785836	-8.870970	8.896431	6.126221	3.879766	0.611323
385	3	-2.936929	7.591855	-6.665835	0.356876	0.390188	0.868790	6.244362	-5.095498	-0.068810	6.384817	7.193647	-0.450815	-2.937052	8.185965	-6.665836	0.356536	-2.351746	5.212468
388	3	-7.235799	9.830498	-4.208033	0.540094	-10.195890	5.466309	-0.864852	-3.779729	6.591840	6.695190	0.811310	3.667579	5.428801	1.356641	6.454009	0.540977	-9.435566	5.465050
391	3	6.977747	-2.951636	7.992202	2.697949	-7.393126	6.338237	-2.177450	9.369507	-4.408220	-2.903911	-7.800848	6.338692	-1.567002	3.297037	6.641613	-2.102333	-7.725584	6.338617
394	3	1.680896	-1.030474	6.109972	6.106194	-10.560139	8.437368	7.041356	-7.579291	6.114870	6.106195	-10.560053	8.437368	-4.263691	8.099594	2.130426	-0.343135	-13.468435	8.437894
397	3	3.227690	9.963480	-1.184197	2.245792	-5.876909	6.840084	3.227690	8.263277	-0.859663	2.245960	1.957758	1.421001	6.718915	-5.217840	6.382320	6.619839	5.263878	1.152571
401	3	-4.421399	7.624183	-3.716607	-1.999897	0.330948	1.864021	6.241365	-10.037566	5.314621	4.496230	7.024940	-4.118941	-0.146415	-4.846504	5.314562	4.496230	7.024940	-4.118941
404	3	-7.025493	10.255749	0.360918	1.486987	-8.635403	7.203998	4.718964	-5.505013	6.816438	6.759398	-2.865098	7.130318	4.718964	-10.087568	6.820476	6.759398	4.824919	4.935087
407	3	3.673604	2.912919	6.617541	5.043976	-7.113189	6.071339	-5.311121	10.018190	-0.674293	1.080757	-11.225460	6.071339	5.325821	-3.243291	8.866349	5.507207	7.588734	0.781786
409	3	-0.536139	9.570717	-6.117646	-3.183335	-3.365220	6.037408	5.761020	-5.753890	6.465965	3.067621	8.993696	-0.534900	3.403049	2.454152	-1.843701	-3.091193	7.067070	-0.534770
410	3	5.895969	-3.973365	6.465525	5.906352	-3.738149	7.688657	-5.358070	8.872402	-2.425437	-0.387210	-9.567255	7.688716	-0.740355	-4.023784	6.465525	5.906352	6.520837	2.210847
421	3	7.595041	-0.656225	5.150507	2.558020	6.625845	-0.616610	-2.506112	8.269477	-5.514111	-2.652159	3.842752	-0.616610	-2.877149	10.612905	-5.514111	-2.652159	-2.230180	2.065569
