392	1	82.419847	83.396911	47.751044	0.757661	0.313690	0.287858	11.164970	2.000000	40.223984	1.965306	5.000000	0.058414	5.240458	5.000000	59.480496	1.764520	5.000000	0.020051	5.759443	3.000000	0.282731	6.033643	4.000000	0.010055	1.187547	4.000000	0.011815
393	1	47.634523	21.424164	36.018416	0.269321	0.807160	0.232466	13.850301	6.000000	24.023657	5.977658	4.000000	0.013335	2.412073	3.000000	12.470162	3.645366	5.000000	0.104395	9.890597	1.000000	0.010223	8.894612	2.000000	0.011013	4.691504	5.000000	0.018740
394	2	3.937295	25.174600	2.987683	0.146054	0.402674	0.103840	11.188089	3.000000	34.650395	12.583914	5.000000	0.092275	1.595021	6.000000	44.297772	2.482852	6.000000	0.372452	2.915289	3.000000	0.021485	12.732028	3.000000	0.025683	0.728759	2.000000	0.012779
395	1	39.276388	99.979020	97.769731	0.974172	0.765392	0.357397	5.843877	3.000000	36.586578	8.576126	1.000000	0.016755	5.371026	1.000000	91.083215	3.367979	6.000000	0.014275	14.007544	5.000000	0.018622	13.219004	1.000000	0.028712	4.071306	6.000000	0.013478
396	1	76.007479	45.856251	62.973237	0.966122	0.656370	0.764074	4.165243	5.000000	59.393727	2.017870	5.000000	0.019249	1.592977	3.000000	68.720267	4.628209	4.000000	0.013501	9.923922	6.000000	0.647794	11.909752	3.000000	0.018419	0.375683	3.000000	0.015932
397	2	91.064360	48.371260	25.786314	0.864933	0.714236	0.436623	1.930121	1.000000	98.000996	4.783335	6.000000	0.024171	2.663347	4.000000	24.686623	4.485649	5.000000	0.111318	3.332530	1.000000	0.064637	2.378152	5.000000	0.141667	2.767977	6.000000	0.021084
398	1	1.871253	6.142897	5.353851	0.827872	0.585979	0.563538	9.277779	4.000000	83.474261	13.288491	6.000000	0.010632	4.981074	4.000000	40.306986	3.053904	5.000000	0.040964	1.946300	1.000000	0.012307	3.553314	3.000000	0.020029	5.361894	2.000000	0.014300
399	1	31.866209	11.319152	13.746787	0.953897	0.517426	0.786643	7.544287	4.000000	3.430389	5.132131	3.000000	0.033177	2.355767	2.000000	2.492484	2.180824	2.000000	0.706361	12.951983	4.000000	0.018885	9.471716	4.000000	0.026827	2.747097	5.000000	0.024863
400	2	12.309686	98.483233	80.613989	0.689591	0.479809	0.402484	6.250933	4.000000	64.440961	0.749962	4.000000	0.016956	3.133164	2.000000	91.359287	5.956627	4.000000	0.020582	5.118601	5.000000	0.020411	9.002936	2.000000	0.010762	2.062162	1.000000	0.011140
401	1	29.059701	75.035354	55.033151	0.137676	0.859773	0.245121	3.146138	6.000000	84.066494	1.810658	5.000000	0.031966	4.617370	2.000000	51.892129	1.516064	3.000000	0.011585	1.968854	1.000000	0.028825	13.526344	4.000000	0.019985	5.352585	3.000000	0.010929
402	1	6.427612	15.047980	91.077516	0.814816	0.230276	0.978707	14.438428	1.000000	52.051264	10.469032	2.000000	0.014268	3.748845	4.000000	7.753635	4.584116	3.000000	0.019984	10.104373	2.000000	0.048672	3.396834	4.000000	0.011287	4.706936	6.000000	0.030984
403	2	3.024894	50.040882	53.004234	0.202018	0.767925	0.888899	12.458804	6.000000	83.630067	7.468552	2.000000	0.135994	2.076671	4.000000	78.391057	2.967602	1.000000	0.011885	13.757610	4.000000	0.105716	4.456145	1.000000	0.020784	0.624860	6.000000	0.182545
404	1	31.509670	2.709633	55.908740	0.581332	0.259429	0.474439	8.400936	1.000000	34.348477	2.104719	3.000000	0.231252	5.300840	3.000000	71.728188	3.496076	6.000000	0.030565	10.119918	6.000000	0.178494	10.833969	4.000000	0.077751	2.868169	1.000000	0.070895
405	1	43.339575	69.587834	22.695192	0.871698	0.659972	0.191897	9.659460	6.000000	81.880976	2.300410	2.000000	0.011442	4.731038	5.000000	49.354430	1.106332	6.000000	0.024789	1.153686	1.000000	0.030413	2.608079	1.000000	0.011169	0.633348	3.000000	0.015163
406	1	46.847989	24.934951	31.689260	0.636713	0.256749	0.492472	6.708395	5.000000	97.385712	4.012923	2.000000	0.034483	3.534381	2.000000	58.587975	1.459297	4.000000	0.012251	10.573337	3.000000	0.010504	4.003090	6.000000	0.011623	3.428352	5.000000	0.042078
407	1	18.369433	10.597716	56.104904	0.763667	0.230778	0.305646	14.035075	5.000000	50.403550	11.071489	5.000000	0.022872	2.806279	4.000000	2.390557	0.349842	5.000000	0.010415	4.557842	4.000000	0.062519	12.073351	6.000000	0.020052	2.158568	4.000000	0.015811
408	1	62.840249	65.277560	15.582569	0.772818	0.573657	0.837008	10.266678	4.000000	29.833089	2.318488	2.000000	0.079608	4.250673	2.000000	8.110730	2.966479	4.000000	0.013745	8.660095	4.000000	0.010202	4.743473	3.000000	0.072089	4.454934	3.000000	0.037408
409	1	97.366726	91.463112	42.560327	0.937204	0.446477	0.363743	10.883589	3.000000	41.787490	13.061850	6.000000	0.029019	3.838470	6.000000	16.345026	1.907205	5.000000	0.028244	13.183662	2.000000	0.251769	5.994539	2.000000	0.022755	2.404392	5.000000	0.052604
410	1	67.208362	48.590389	89.652452	0.278770	0.858345	0.706828	3.146698	5.000000	21.255288	3.169325	2.000000	0.017386	2.655970	4.000000	27.663623	2.983494	5.000000	0.030917	0.429027	5.000000	0.026163	5.079530	2.000000	0.037240	3.169749	1.000000	0.013870
411	1	99.255755	44.960090	58.484058	0.456333	0.169646	0.529392	12.645124	6.000000	45.607440	2.334093	3.000000	0.236827	1.019178	5.000000	63.861056	3.293915	6.000000	0.011170	8.756909	5.000000	0.031776	3.636685	5.000000	0.010011	4.298909	2.000000	0.015793
412	2	75.373957	65.611554	63.190700	0.660164	0.975548	0.805594	11.450213	2.000000	4.983510	3.662725	5.000000	0.313748	4.356032	3.000000	16.383864	1.762849	4.000000	0.011870	4.582216	5.000000	0.018228	9.951864	4.000000	0.010465	3.191290	6.000000	0.013042
413	2	53.224984	44.760024	70.342622	0.811687	0.408555	0.618734	9.189330	5.000000	93.268578	10.845431	4.000000	0.015364	5.176271	2.000000	4.378100	2.178824	1.000000	0.048886	11.765676	4.000000	0.011774	11.972074	1.000000	0.222684	5.659592	4.000000	0.035615
414	2	6.675395	88.973882	79.266740	0.214491	0.449826	0.647044	13.344654	1.000000	80.627802	7.306154	6.000000	0.013683	5.975562	4.000000	1.338233	3.233157	5.000000	0.019755	7.647477	4.000000	0.021932	11.635953	3.000000	0.044256	2.092557	6.000000	0.013355
415	2	90.154289	37.184168	49.405526	0.412602	0.100781	0.445869	8.236803	2.000000	97.914560	1.127070	3.000000	0.022685	5.657830	5.000000	64.512626	0.096313	3.000000	0.059229	14.044599	2.000000	0.139805	7.091027	4.000000	0.118236	3.483367	1.000000	0.018064
416	5	3.901044	72.124238	57.237623	0.169517	0.769376	0.445861	6.323652	2.000000	27.873401	10.139785	3.000000	0.016743	1.262127	1.000000	88.994504	5.983221	3.000000	0.017601	10.556368	2.000000	0.018518	13.733715	4.000000	0.052451	3.021743	2.000000	0.019704
417	1	8.510984	42.323711	35.934043	0.932461	0.679760	0.710060	10.795822	5.000000	48.947189	2.877541	6.000000	0.035279	3.871819	5.000000	70.631499	6.051901	4.000000	0.015000	7.776407	6.000000	0.015184	7.209783	1.000000	0.051549	4.605713	3.000000	0.018625
418	2	5.419730	97.227708	64.487580	0.659140	0.978119	0.692912	0.299296	1.000000	80.977459	8.377176	1.000000	0.019390	1.714287	4.000000	7.334039	4.653272	5.000000	0.058843	13.018843	3.000000	0.023097	10.265101	1.000000	0.014146	0.750006	1.000000	0.042786
419	1	80.573199	62.523211	13.057373	0.172813	0.145975	0.906383	0.895301	2.000000	47.589186	7.599559	1.000000	0.027078	1.203800	6.000000	83.110409	1.662498	2.000000	0.011414	4.385139	6.000000	0.014623	3.894777	3.000000	0.033051	1.297152	4.000000	0.016446
420	3	34.810632	33.270209	82.871958	0.743921	0.782180	0.933479	12.411765	3.000000	40.433310	2.762855	5.000000	0.010758	0.376540	3.000000	59.657665	3.717986	6.000000	0.045049	9.120625	6.000000	0.011345	5.757326	6.000000	0.077182	5.497492	1.000000	0.011973
421	1	74.132029	52.198482	50.056767	0.811769	0.480915	0.719935	8.589337	2.000000	37.716274	6.578392	4.000000	0.025944	3.163527	3.000000	55.864742	3.519668	3.000000	0.016931	10.924903	4.000000	0.043874	10.725049	2.000000	0.057033	2.065824	1.000000	0.030912
422	2	2.531678	79.509657	43.932407	0.384736	0.532575	0.823980	12.207595	6.000000	39.978396	3.859692	1.000000	0.024513	3.035695	1.000000	47.294641	5.735569	1.000000	0.013678	12.723829	4.000000	0.012192	5.906003	6.000000	0.010567	0.642912	6.000000	0.025704
423	3	86.842459	39.688523	57.712229	0.278744	0.220983	0.313242	4.913990	3.000000	49.297139	5.715180	2.000000	0.019975	0.200010	5.000000	71.910204	5.679270	2.000000	0.027472	2.831535	2.000000	0.014627	11.776714	2.000000	0.444472	5.780109	3.000000	0.012190
424	1	52.545362	46.020675	99.662766	0.273457	0.819885	0.290202	1.396610	5.000000	86.907320	5.721219	2.000000	0.222365	1.983117	5.000000	67.334647	3.631945	3.000000	0.123053	3.815877	5.000000	0.012788	10.163493	4.000000	0.010276	3.758554	3.000000	0.035270
425	2	25.351460	40.345792	47.933094	0.228997	0.307705	0.274003	2.972036	5.000000	91.736888	3.822859	5.000000	0.011210	2.530326	2.000000	28.924880	4.268550	3.000000	0.038990	6.096645	6.000000	0.017139	8.714238	5.000000	0.055324	3.830147	5.000000	0.024161
426	1	35.182855	57.794176	58.703924	0.867186	0.149558	0.793310	13.740692	1.000000	10.727349	4.933934	5.000000	0.034071	4.532322	1.000000	62.122338	6.072392	3.000000	0.016002	11.258241	3.000000	0.040581	3.021698	1.000000	0.024262	5.573332	1.000000	0.012521
427	5	44.613173	99.004912	92.435947	0.527920	0.106445	0.507371	14.505990	5.000000	63.494072	6.870740	6.000000	0.010694	0.199934	4.000000	33.388634	3.071497	3.000000	0.013751	0.777225	3.000000	0.046530	11.914551	6.000000	0.027940	5.239746	4.000000	0.016846
428	2	90.475740	38.742797	15.143593	0.751393	0.817639	0.163083	13.968969	5.000000	49.703212	8.020598	5.000000	0.011064	0.247544	5.000000	47.787513	5.893852	1.000000	0.010950	12.728271	3.000000	0.015434	10.543600	5.000000	0.012575	1.702176	1.000000	0.031335
429	1	5.420017	36.174304	39.709261	0.124868	0.773012	0.514684	7.838983	3.000000	29.864723	11.529251	5.000000	0.011506	3.611159	3.000000	34.879008	3.778980	6.000000	0.123257	2.814967	1.000000	0.115865	5.683936	3.000000	0.013425	0.413158	3.000000	0.207583
430	2	83.105233	10.042842	82.278302	0.281795	0.921305	0.195550	6.140316	6.000000	38.853968	0.797685	5.000000	0.047147	5.866331	4.000000	43.584389	5.226579	3.000000	0.013784	9.583623	6.000000	0.013194	1.599304	6.000000	0.019526	6.040879	1.000000	0.026971
431	2	97.791370	92.294780	45.221703	0.931324	0.461626	0.798218	6.263321	5.000000	75.748051	11.573706	4.000000	0.012418	2.321774	5.000000	42.648778	2.332526	3.000000	0.017397	0.348136	1.000000	0.011588	5.449203	2.000000	0.042677	2.684270	6.000000	0.027971
432	2	50.470627	64.078743	28.112229	0.162224	0.563220	0.210643	6.638741	6.000000	17.580376	7.943192	1.000000	0.049319	5.975756	2.000000	15.587317	6.170416	2.000000	0.010555	13.836854	2.000000	0.018161	5.200821	6.000000	0.014607	5.652419	2.000000	0.015690
433	1	3.950697	91.842238	77.134007	0.171866	0.328969	0.198050	14.492495	5.000000	82.456163	12.716489	4.000000	0.011494	4.122297	2.000000	11.255718	3.858348	2.000000	0.014904	1.396107	2.000000	0.019396	1.309541	4.000000	0.309597	4.604331	1.000000	0.098881
434	1	91.879173	4.919818	60.498451	0.830087	0.893843	0.518749	9.327522	3.000000	33.325148	13.082409	5.000000	0.018771	0.474977	4.000000	48.144137	3.995623	6.000000	0.010839	8.085170	4.000000	0.010080	9.649051	6.000000	0.025273	4.820201	2.000000	0.010182
435	1	12.585260	5.514852	60.007528	0.642043	0.345845	0.961816	5.097619	3.000000	43.583741	11.086772	6.000000	0.013574	0.559386	3.000000	77.664210	2.557776	5.000000	0.012417	1.495715	6.000000	0.028006	4.239147	6.000000	0.020883	5.912436	3.000000	0.010875
436	1	19.615730	89.220357	11.398322	0.141199	0.293509	0.810445	11.724484	1.000000	33.998118	3.917374	1.000000	0.012652	0.191715	4.000000	59.936171	1.332069	1.000000	0.014264	4.800854	4.000000	0.013623	0.942612	4.000000	0.013300	4.504917	1.000000	0.199396
437	1	98.904283	44.633770	71.001829	0.680129	0.895755	0.229919	11.433053	4.000000	16.805688	11.614535	5.000000	0.034598	1.010727	6.000000	1.781463	5.350438	1.000000	0.017028	2.750263	3.000000	0.105376	8.100847	2.000000	0.068579	1.961698	3.000000	0.027090
438	1	78.117154	18.496112	96.836283	0.697811	0.705752	0.102565	6.848353	6.000000	12.894051	6.172488	2.000000	0.291553	0.758083	2.000000	2.230062	2.190499	3.000000	0.026255	6.765264	6.000000	0.012206	4.464569	4.000000	0.015611	4.538381	4.000000	0.032465
439	2	29.503051	80.033850	54.339769	0.725590	0.520711	0.470180	9.616160	5.000000	20.142540	12.518937	6.000000	0.018227	3.298285	2.000000	96.797436	1.287386	1.000000	0.014243	4.749892	5.000000	0.311552	8.449787	1.000000	0.013852	2.433067	2.000000	0.010623
440	1	16.657896	91.367571	13.154580	0.436577	0.770634	0.643603	12.679966	1.000000	99.632802	5.728673	4.000000	0.010688	2.138913	3.000000	61.213644	5.442067	6.000000	0.021170	7.580190	4.000000	0.093570	6.928836	5.000000	0.053211	6.011492	6.000000	0.016463
441	3	62.953819	30.448923	5.731169	0.138219	0.944568	0.105906	7.335696	3.000000	70.618204	8.396277	2.000000	0.111112	0.707871	6.000000	81.489148	3.989829	3.000000	0.030772	10.030343	2.000000	0.010402	12.428705	3.000000	0.010979	4.948194	5.000000	0.045572
442	5	98.637970	96.061289	47.212481	0.836786	0.941932	0.680980	3.103693	3.000000	25.022185	1.308321	4.000000	0.015717	2.778889	4.000000	80.772409	2.929139	6.000000	0.041190	2.690531	6.000000	0.010672	9.929901	2.000000	0.015460	0.163456	5.000000	0.057513
443	1	4.021672	2.396761	89.826919	0.224543	0.367488	0.838488	6.616487	4.000000	44.659387	2.250275	3.000000	0.010121	5.241500	5.000000	31.403497	3.693609	1.000000	0.010377	10.983719	3.000000	0.063631	5.123603	4.000000	0.022596	4.598742	5.000000	0.021841
444	1	53.986502	69.526532	76.341300	0.477880	0.244445	0.444019	4.671793	3.000000	19.184704	11.234628	1.000000	0.010923	1.718865	2.000000	66.788678	4.431250	3.000000	0.013023	5.271155	4.000000	0.037214	2.715184	3.000000	0.010627	3.535794	5.000000	0.010934
445	1	7.686857	16.455516	43.850671	0.865562	0.922698	0.932830	8.872571	2.000000	64.845421	4.594487	6.000000	0.039641	0.461107	3.000000	78.374435	0.617972	6.000000	0.037028	1.887119	5.000000	0.027454	8.946681	5.000000	0.016173	4.674913	6.000000	0.046443
446	1	23.681848	19.721803	29.558537	0.540574	0.147537	0.537516	13.273625	5.000000	89.230067	10.552564	3.000000	0.022691	0.326582	3.000000	29.136386	4.657702	4.000000	0.022517	11.180681	5.000000	0.161970	1.194755	3.000000	0.010589	3.199889	3.000000	0.011491
447	1	78.420519	77.508928	23.267349	0.787377	0.529596	0.835109	8.567229	3.000000	14.628482	8.716655	1.000000	0.013228	2.511156	1.000000	57.770063	0.100755	3.000000	0.011626	9.887926	6.000000	0.035358	8.699831	5.000000	0.011553	4.940261	3.000000	0.012690
448	1	99.005142	93.308372	11.486048	0.598568	0.575936	0.752289	5.158774	3.000000	40.765271	2.191844	6.000000	0.020823	5.765333	6.000000	70.512515	3.999607	1.000000	0.019597	6.160929	4.000000	0.037359	6.116309	2.000000	0.013819	3.271448	1.000000	0.010288
449	2	58.574969	27.977987	86.115897	0.350886	0.236315	0.608457	14.686145	5.000000	81.630429	8.449724	2.000000	0.027663	5.787996	3.000000	62.255533	6.154312	1.000000	0.044894	8.938183	6.000000	0.018498	2.010664	6.000000	0.019371	5.389745	4.000000	0.015702
450	5	54.778939	48.593667	39.986598	0.657422	0.557221	0.579997	3.059861	1.000000	47.185039	10.588484	3.000000	0.022022	5.022025	3.000000	75.426080	0.520224	4.000000	0.011562	13.038181	4.000000	0.589432	8.599145	2.000000	0.026648	4.956602	6.000000	0.031405
451	2	2.867376	81.720681	7.188819	0.272873	0.645592	0.930183	11.283517	1.000000	82.312960	13.077548	6.000000	0.040542	3.342044	6.000000	38.032561	2.968469	1.000000	0.019388	10.935295	5.000000	0.011273	2.958452	3.000000	0.240136	2.120938	5.000000	0.011337
452	1	33.860241	18.755726	85.573547	0.134086	0.887471	0.292004	11.602605	4.000000	51.577760	13.946080	5.000000	0.011273	3.348955	1.000000	4.164312	0.810671	3.000000	0.011337	13.654879	6.000000	0.011613	9.023510	2.000000	0.273053	1.278381	3.000000	0.067567
453	1	30.008064	2.514210	75.890996	0.659763	0.859948	0.456226	9.258201	2.000000	84.911812	6.557514	4.000000	0.027823	0.590171	3.000000	51.202412	3.922618	3.000000	0.010338	9.216367	1.000000	0.015069	4.259120	1.000000	0.027461	1.935651	4.000000	0.027685
454	1	2.285178	5.438286	20.951581	0.887122	0.623462	0.207593	9.384465	6.000000	99.769121	3.930776	5.000000	0.015115	5.827343	6.000000	78.552689	4.758500	1.000000	0.748959	6.284969	6.000000	0.031101	5.182133	4.000000	0.014607	0.800301	1.000000	0.037218
455	2	84.131856	4.483108	35.359482	0.160796	0.213300	0.895241	6.622619	6.000000	37.349701	13.511862	1.000000	0.014005	1.364910	3.000000	28.330041	6.015872	6.000000	0.010878	2.456552	4.000000	0.011969	5.849117	2.000000	0.010096	2.967881	6.000000	0.023849
456	1	4.332598	90.904885	36.873895	0.562240	0.325814	0.627111	12.257725	5.000000	55.189214	2.534682	6.000000	0.033101	2.048388	1.000000	18.528083	5.674079	2.000000	0.094461	3.244262	2.000000	0.018608	6.544615	4.000000	0.640002	5.524975	4.000000	0.025986
457	1	50.116033	65.612731	18.930993	0.789003	0.765327	0.111570	4.749342	3.000000	64.565748	4.859112	5.000000	0.014341	4.016888	1.000000	2.663078	1.664437	4.000000	0.034373	2.189350	4.000000	0.194948	13.230521	2.000000	0.025972	0.149299	1.000000	0.025108
458	1	89.580634	10.019686	31.296359	0.588388	0.303904	0.503230	9.395218	2.000000	95.903674	13.798152	2.000000	0.016631	4.147692	5.000000	32.093212	2.146877	6.000000	0.021818	11.071788	5.000000	0.019629	14.241467	3.000000	0.014437	1.889192	2.000000	0.114209
459	2	27.825631	75.118641	52.776935	0.957154	0.199886	0.685741	13.447926	3.000000	17.466175	9.753174	3.000000	0.014157	0.787362	3.000000	35.016694	1.204021	4.000000	0.010451	7.727225	6.000000	0.019316	11.235818	5.000000	0.014962	0.568764	4.000000	0.013079
460	1	58.017508	73.112476	96.954721	0.407546	0.730329	0.342965	1.513715	4.000000	36.653886	3.411523	2.000000	0.015280	6.261456	2.000000	5.013047	3.118459	5.000000	0.019732	0.594982	3.000000	0.267200	3.485244	1.000000	0.020533	3.376514	3.000000	0.037041
461	1	82.870404	75.481207	37.645755	0.956276	0.351207	0.694351	1.866182	2.000000	76.408477	9.623528	6.000000	0.020221	0.641487	1.000000	60.861373	5.815772	4.000000	0.040003	0.996826	2.000000	0.522853	13.681251	1.000000	0.015511	5.501116	4.000000	0.029717
462	2	45.509469	8.797988	13.196617	0.421064	0.344430	0.321025	12.314748	5.000000	74.722591	10.544270	6.000000	0.019431	4.839797	5.000000	94.115439	0.469383	2.000000	0.012609	14.021511	5.000000	0.012550	2.996040	5.000000	0.040183	1.031023	1.000000	0.013814
463	1	17.727023	20.202291	41.780218	0.932269	0.578446	0.405393	7.291006	5.000000	74.423370	6.568962	2.000000	0.030198	1.501292	3.000000	9.785595	0.119309	5.000000	0.012464	4.247837	3.000000	0.036257	5.908738	2.000000	0.012625	1.296538	2.000000	0.013449
464	2	36.816564	81.372553	90.538635	0.169621	0.984914	0.485217	13.975491	5.000000	57.898349	9.664769	3.000000	0.028632	4.720788	6.000000	22.598821	6.166745	3.000000	0.084110	11.740986	4.000000	0.012278	8.179959	2.000000	0.010694	0.161984	2.000000	0.024739
465	1	86.228774	44.650801	57.841245	0.555473	0.494813	0.956496	10.275600	4.000000	42.654107	5.588082	3.000000	0.016445	4.390704	3.000000	39.587223	2.521849	1.000000	0.013083	6.511360	5.000000	0.012052	8.756447	5.000000	0.032407	3.327648	1.000000	0.034624
466	2	5.803801	28.101789	73.983044	0.944731	0.948524	0.422677	7.532415	4.000000	71.476443	11.984616	5.000000	0.013372	2.900144	5.000000	46.415995	4.697529	2.000000	0.035006	11.014986	6.000000	0.021394	9.890007	2.000000	0.046487	1.489332	6.000000	0.066084
467	1	90.702407	49.989123	11.315636	0.258534	0.912596	0.409884	9.573059	4.000000	66.382057	0.426905	2.000000	0.277379	2.036582	6.000000	51.464919	1.259660	3.000000	0.037876	1.672784	3.000000	0.066301	1.973765	4.000000	0.022049	1.693588	3.000000	0.012006
468	3	40.841229	15.447881	35.389547	0.649125	0.989650	0.962501	11.364100	1.000000	5.512832	12.041898	4.000000	0.023011	5.582198	5.000000	56.208071	2.305560	5.000000	0.055589	12.601528	5.000000	0.012072	1.290683	4.000000	0.015290	1.684220	5.000000	0.013580
469	2	82.641546	82.859131	56.068808	0.661784	0.405956	0.907822	3.226692	6.000000	42.904243	3.679013	1.000000	0.011176	1.008772	4.000000	82.210376	5.015790	2.000000	0.021677	8.015185	4.000000	0.012048	8.975648	1.000000	0.085470	3.680132	4.000000	0.017818
470	1	76.157167	26.750601	94.524613	0.523534	0.380568	0.248025	10.524284	4.000000	55.411642	7.283886	2.000000	0.029575	1.712761	1.000000	42.905491	3.112663	4.000000	0.012094	12.782266	4.000000	0.045688	11.459854	2.000000	0.013434	5.467582	2.000000	0.025491
471	2	43.535669	74.789310	55.951963	0.103625	0.565988	0.433639	13.589023	6.000000	99.811512	2.197978	1.000000	0.028836	5.017504	1.000000	17.425080	1.207686	5.000000	0.083287	8.155262	5.000000	0.022292	6.131976	6.000000	0.016202	2.093786	5.000000	0.014962
472	1	54.071718	93.832395	75.602433	0.374733	0.354383	0.118094	10.973668	5.000000	83.750468	5.435386	6.000000	0.028178	5.778640	1.000000	37.363426	5.236618	4.000000	0.018082	0.320537	3.000000	0.013459	8.562896	1.000000	0.026629	2.766148	6.000000	0.012285
473	2	77.795805	13.255188	79.582307	0.971809	0.516509	0.854559	0.650568	4.000000	99.112354	11.625596	3.000000	0.021291	4.204007	5.000000	16.940965	2.296911	5.000000	0.038099	4.044328	5.000000	0.018544	4.245401	2.000000	0.011607	0.432303	6.000000	0.026667
474	2	66.438986	11.797089	25.393562	0.325440	0.692940	0.441889	9.239490	3.000000	36.197277	13.904809	2.000000	0.012892	0.508228	5.000000	84.958564	4.059054	3.000000	0.015323	14.057579	2.000000	0.036096	4.464694	3.000000	0.028908	1.793800	3.000000	0.024193
475	3	21.732199	11.262654	20.969172	0.183143	0.523080	0.753089	6.405432	2.000000	44.704587	2.757899	4.000000	0.038060	4.816169	6.000000	81.482036	2.810259	6.000000	0.058715	4.940807	3.000000	0.022018	13.739461	5.000000	0.024279	0.313117	6.000000	0.068824
476	2	72.389604	62.826131	85.810534	0.120608	0.953676	0.963163	2.943156	6.000000	1.465878	2.255136	4.000000	0.039783	5.545708	2.000000	69.723859	6.168048	6.000000	0.014101	13.692152	4.000000	0.022385	2.949395	5.000000	0.011572	4.509873	3.000000	0.020229
477	2	79.111196	11.137876	40.517936	0.587149	0.255965	0.669731	9.150659	4.000000	21.199895	4.012343	6.000000	0.024657	3.731183	4.000000	56.154816	1.330323	1.000000	0.022070	5.088218	3.000000	0.024557	6.481960	5.000000	0.012024	1.668565	2.000000	0.019889
478	1	55.044057	94.028626	66.086247	0.583372	0.891989	0.294179	1.418540	5.000000	65.505738	11.432748	4.000000	0.014959	2.741850	3.000000	19.232896	0.566429	6.000000	0.010356	9.171742	1.000000	0.013808	13.697098	1.000000	0.010889	1.852361	3.000000	0.014017
479	1	27.908188	32.489474	74.304479	0.179666	0.259344	0.578252	7.229191	2.000000	97.644522	11.559551	4.000000	0.013920	5.187553	6.000000	44.057781	0.786205	4.000000	0.093591	7.354968	1.000000	0.089683	10.045818	4.000000	0.016329	1.320323	2.000000	0.029755
480	1	80.369041	48.126938	4.940384	0.909400	0.242443	0.956884	5.445146	4.000000	26.517568	6.421692	6.000000	0.017890	5.662539	3.000000	94.631733	1.804735	1.000000	0.016578	8.721574	1.000000	0.148352	3.977316	2.000000	0.270342	4.037758	3.000000	0.014316
481	1	39.158871	97.583357	86.389186	0.443282	0.325629	0.100297	4.051349	4.000000	22.528875	2.960486	6.000000	0.026754	0.227702	3.000000	8.258690	5.491497	1.000000	0.021049	1.362098	6.000000	0.016131	1.673141	1.000000	0.029397	4.780404	4.000000	0.021621
482	1	73.909284	10.562893	29.037092	0.837029	0.859356	0.149372	2.917827	4.000000	66.342678	2.073148	2.000000	0.024473	2.013020	5.000000	88.046636	0.142871	3.000000	0.010609	4.479541	1.000000	0.018916	11.961333	1.000000	0.299070	4.041064	6.000000	0.015039
483	2	73.507707	15.384307	64.978962	0.273704	0.181635	0.436426	11.880412	1.000000	18.004577	7.347695	2.000000	0.061671	5.564166	3.000000	88.291803	4.934410	3.000000	0.032918	6.177258	5.000000	0.011350	12.426575	1.000000	0.017387	5.612909	3.000000	0.011500
484	1	45.576109	38.397387	99.967959	0.129854	0.442123	0.957721	5.360014	5.000000	40.396477	3.322140	3.000000	0.023880	5.319999	2.000000	99.822579	0.520546	1.000000	0.015323	1.352322	1.000000	0.019580	6.880032	5.000000	0.011499	3.177076	2.000000	0.011028
485	2	98.482429	79.345239	7.826674	0.810447	0.416240	0.794922	9.658422	1.000000	89.425605	0.405033	3.000000	0.029003	5.036486	5.000000	36.916973	6.218201	3.000000	0.043016	11.985380	6.000000	0.028468	3.643134	4.000000	0.044588	3.478384	6.000000	0.101273
486	1	72.959895	99.714600	24.784646	0.885945	0.388940	0.887191	14.372495	6.000000	54.840175	9.244422	6.000000	0.013484	5.196412	5.000000	3.332070	5.041226	2.000000	0.024520	3.160412	2.000000	0.024597	7.421138	2.000000	0.051727	5.409654	4.000000	0.065451
487	1	54.600394	21.051932	64.901107	0.220212	0.899806	0.859015	6.985197	3.000000	37.854344	3.598123	1.000000	0.036507	1.914089	6.000000	16.898708	3.967469	5.000000	0.028497	1.950404	3.000000	0.012275	7.529518	1.000000	0.020767	3.197521	1.000000	0.010214
488	2	4.187715	99.086520	16.990292	0.154985	0.352227	0.179533	13.242402	4.000000	4.486519	0.327194	4.000000	0.011756	1.274401	2.000000	55.925072	0.426138	1.000000	0.011455	10.184315	3.000000	0.058612	2.347681	6.000000	0.049690	2.519314	5.000000	0.054479
489	1	42.910684	57.636537	45.610698	0.841499	0.512635	0.773770	12.005480	3.000000	52.682725	12.269576	6.000000	0.012806	0.267255	2.000000	56.634836	3.120288	2.000000	0.015052	9.404334	4.000000	0.093004	0.204321	5.000000	0.023080	3.523807	1.000000	0.140978
490	1	37.161790	13.008826	55.461382	0.773157	0.434796	0.710466	9.314527	3.000000	68.567928	8.885852	2.000000	0.013265	5.255467	3.000000	91.229594	1.478293	5.000000	0.014510	5.858771	4.000000	0.019415	5.793155	1.000000	0.031246	2.151161	2.000000	0.017023
491	1	33.378579	72.193155	32.092738	0.582304	0.606652	0.479724	14.309586	6.000000	62.883141	8.430695	2.000000	0.016262	3.716346	5.000000	93.348647	3.895285	3.000000	0.031047	2.762745	6.000000	0.015209	11.570992	1.000000	0.023751	5.415707	6.000000	0.032995
