625	2	2	1.628416	5.670245	2.108179	-2.406708	0.830097	4.823624
626	1	100	2.938573	-3.595258	6.564326	3.998204	8.533967	1.124942
627	3	63	7.362616	-8.476373	6.849253	5.195633	7.008557	1.228190
627	3	25	0.875646	7.412321	5.431092	0.917915	2.114487	1.571155
627	3	12	0.875646	7.467167	5.431092	0.877461	-3.004133	7.478544
628	2	95	5.248488	-3.598573	8.958580	6.611524	2.358682	6.503458
628	2	5	0.824349	5.521217	5.605523	0.085732	-2.285778	7.151947
629	3	5	7.185253	-4.734570	8.205758	8.364507	7.393018	2.337601
629	3	80	0.603876	9.543786	1.780866	1.844125	-4.596829	7.610718
629	3	15	0.820655	1.199681	8.205023	1.851882	7.306055	2.337602
630	2	27	7.190106	-5.495944	1.892204	7.382953	4.359632	3.853571
630	2	73	2.353343	9.142877	-3.024422	1.101395	-3.728753	8.011746
631	2	93	3.768240	-8.617461	7.231092	6.613255	8.791763	1.635419
631	2	7	-2.019204	4.703644	3.545639	0.503251	4.144932	1.635419
632	3	87	-0.383204	8.331445	0.824817	0.081597	-6.736860	7.301340
632	3	11	6.060395	-7.943912	6.516278	6.600781	5.986939	3.032109
632	3	2	6.060395	-2.016598	6.516241	6.586040	-0.739522	7.293969
633	2	39	7.781974	-5.829927	4.533889	7.928899	7.308323	-0.313947
633	2	61	2.365449	9.308512	-1.366274	1.288505	-3.780660	5.389408
634	2	53	7.284792	-12.722009	6.952229	5.900912	8.409214	3.109737
634	2	47	2.594505	10.646658	0.704850	-0.162695	-3.328015	6.020406
635	2	68	7.341126	0.216397	1.964075	5.260110	8.405012	1.683147
635	2	32	4.451433	6.485754	-0.175276	0.952810	-3.688510	7.648610
636	3	39	8.723072	1.652296	6.210038	1.204216	-0.071285	7.465816
636	3	43	3.151972	9.462784	-0.333509	-0.833693	-4.684471	7.475141
636	3	18	8.968296	-4.007693	6.296242	4.736845	6.647609	2.446830
637	2	52	0.469894	10.084358	0.135181	3.197652	-7.033572	8.117155
637	2	48	6.708684	-4.783630	5.965259	9.112702	-0.618818	8.117152
638	3	3	3.334015	-2.727776	7.255464	9.836614	4.441285	3.654384
638	3	92	-1.809962	10.187604	1.341798	3.685544	-2.475326	6.951965
638	3	5	2.410976	2.593852	2.187016	7.874272	3.725508	4.445173
639	1	100	0.552247	10.990833	-0.458067	-0.011289	-7.276223	6.872261
640	3	16	6.383959	-7.515106	8.207449	5.616760	5.161082	0.731435
640	3	26	-0.088352	8.674966	3.472640	1.461022	-6.245149	5.997825
640	3	58	6.383959	-2.003140	8.206981	5.616760	0.361942	5.997823
641	2	36	7.810550	-5.659339	4.226158	7.389590	4.595867	2.812358
641	2	64	4.832291	8.442655	-2.332911	2.009198	-2.128762	5.867579
642	1	100	-0.507589	8.651593	-0.565823	-3.293108	3.479374	1.421011
643	1	100	0.627908	10.395154	1.136158	0.328356	-4.844122	7.463360
644	2	31	3.112036	6.361957	1.494185	3.543557	-5.245300	5.225674
644	2	69	6.646762	-5.224586	6.689380	9.262989	0.342359	5.187210
645	2	81	5.347661	-10.673914	5.510452	7.533726	5.244328	-0.430698
645	2	19	1.818209	8.085675	0.968524	2.814164	-4.933194	6.106652
646	2	77	7.632194	-8.114414	6.784202	7.786504	5.841804	-1.128528
646	2	23	4.823782	4.656544	5.086499	4.243854	1.979482	-0.505446
647	1	100	-4.247156	5.594843	2.685840	0.681886	-3.985657	7.642302
648	1	100	2.666634	9.249424	4.798124	0.997121	-0.810402	2.551379
649	1	100	6.320554	-6.477144	7.541065	7.325826	5.003435	2.488917
650	2	66	0.843832	7.039729	-3.842587	1.955061	1.848448	3.954888
650	2	34	4.426472	1.757659	0.071417	5.182816	5.412339	1.569193
651	1	100	4.097745	9.655135	-0.525506	3.204216	-1.148767	7.186993
652	1	100	0.356680	10.899336	1.633589	-1.327659	-3.846721	6.840404
653	2	82	1.143692	11.321917	1.361597	1.625435	-1.686571	6.944595
653	2	18	5.961602	-5.889073	7.350146	7.347052	7.587019	0.371124
654	2	82	-3.120245	7.221249	1.393687	-0.401860	3.072065	3.742641
654	2	18	2.783976	-3.710158	7.922888	3.925683	8.110182	0.657086
655	1	100	6.738551	-4.869019	5.324516	8.019222	-1.220284	8.576900
656	2	83	6.358048	-7.172679	8.874032	7.421576	6.421806	1.179789
656	2	17	0.611114	9.652094	3.989953	0.971289	-0.593242	5.869917
657	2	32	0.567956	9.307281	1.914034	1.313417	1.442105	6.290664
657	2	68	6.994807	-11.370909	8.244874	7.593852	8.032893	1.101255
658	2	81	-1.200774	9.482680	5.833156	-2.751775	1.242265	5.245893
658	2	19	5.335901	-0.487701	6.485919	3.814460	6.792810	-0.412822
659	3	17	1.127838	1.947029	2.153328	5.710634	5.342921	-0.255132
659	3	74	0.356727	6.935989	-2.805278	-0.490220	3.625434	1.799764
659	3	9	6.542446	-3.300080	2.613063	5.720082	5.387552	-0.303661
660	2	65	-0.293207	5.536527	5.971529	3.787048	1.220484	6.033789
660	2	35	4.023426	-1.518528	8.658118	6.832684	4.758596	4.865588
661	2	74	0.074322	11.112562	0.891846	1.329314	-5.607623	6.959939
661	2	26	2.652761	2.069266	6.825208	6.934019	-0.566316	6.720652
662	2	18	6.040646	-3.361857	7.341685	5.427571	2.881276	4.739150
662	2	82	0.836619	11.393889	2.718803	-0.807374	-3.677689	5.179492
663	3	64	7.158090	-11.849825	7.224406	6.171772	5.818664	-0.143971
663	3	32	2.177439	7.703997	0.666033	0.248966	-5.370336	6.281429
663	3	4	7.158090	-7.096390	7.224406	6.171772	0.902539	6.280204
664	3	64	8.307223	-3.211034	5.704078	4.585438	8.106472	2.607978
664	3	20	3.754262	9.192467	0.616347	-1.189395	1.552830	3.690492
664	3	16	3.754262	9.192763	0.616347	-1.189395	-4.905271	7.609417
665	1	100	1.392237	6.839669	-1.624311	2.586379	5.755605	0.827172
666	1	100	6.852839	-5.009392	5.952617	0.963123	6.750351	-0.098371
667	2	89	6.294149	-4.263100	5.749174	6.936978	8.310411	-0.854637
667	2	11	0.742069	7.370409	5.215446	2.704522	-2.554844	5.595355
668	2	96	1.109236	7.565355	2.432045	4.089229	2.845212	5.496988
668	2	4	7.208259	-4.412264	7.232516	8.445072	5.003038	0.128494
669	2	87	2.389655	11.798501	2.085899	0.550048	-2.136784	5.386170
669	2	13	8.261844	-2.905042	8.261759	6.996031	4.304740	0.342941
670	2	53	7.346158	-5.001488	6.691485	8.783843	7.234746	-0.954569
670	2	47	1.411942	10.699901	2.201018	2.274353	-1.513032	5.230358
671	3	18	9.160143	-9.328877	5.412401	6.976191	7.404051	0.316192
671	3	52	9.160143	-3.084550	5.412401	6.976185	2.611241	5.990176
671	3	30	2.979801	9.178437	-0.924433	1.100449	-2.363902	6.393532
672	1	100	1.068507	12.109328	-0.629672	3.513384	-0.406134	3.845320
673	1	100	7.609464	-7.581394	8.103989	6.410669	8.305633	1.447638
674	2	87	5.560599	-7.099652	9.024398	5.841683	8.120206	0.430483
674	2	13	-0.923503	6.782317	2.769256	-0.344219	-4.568336	5.614507
675	2	98	3.472208	8.980004	-2.751664	1.033772	-5.767729	6.585002
675	2	2	6.928277	0.847031	2.685736	6.537162	6.339448	1.661268
676	2	74	0.273284	8.081429	0.347743	2.325907	-2.583436	5.452859
676	2	26	5.587751	-2.633801	5.659047	7.382670	5.566584	1.891505
677	1	100	7.888799	-14.392635	6.962091	7.950306	6.161955	0.460560
678	2	81	5.572952	-7.695625	5.953740	9.893942	8.262357	2.862541
678	2	19	-0.255569	9.864863	2.226630	3.399596	-1.082719	6.805256
679	2	38	8.826002	0.428448	1.790054	2.689095	6.327636	-0.719049
679	2	62	2.371052	9.758033	0.333686	-2.696611	-1.803210	4.997231
680	1	100	-0.043455	10.202776	0.093451	0.544983	-4.740486	8.125355
681	2	99	1.462278	9.621304	2.260235	0.656444	-6.018132	7.175542
681	2	1	6.911440	-4.257258	8.036231	4.105910	5.323564	2.117792
682	2	91	-0.319093	11.441432	1.316810	0.229939	-5.319517	6.223984
682	2	9	6.052136	-2.671725	5.677442	6.205384	6.563923	0.477979
683	1	100	6.711918	5.147995	-2.668444	1.512330	-2.628790	5.204410
684	2	13	6.211921	-3.751899	6.120642	4.440501	6.850054	0.773963
684	2	87	1.527131	10.416566	1.040213	-0.470820	-3.032607	7.238511
685	2	73	6.236401	-12.377449	6.408184	6.848440	3.500457	4.925887
685	2	27	0.519304	10.810568	-0.034105	2.894130	-3.047441	5.685288
686	1	100	-1.459082	9.638160	1.187096	-0.354271	-2.971896	8.142468
687	2	66	1.933245	9.902474	-0.292763	2.605108	0.742592	4.988681
687	2	34	7.926037	-7.695837	6.036597	7.308416	6.362712	1.364871
688	2	66	5.143013	-2.138933	6.532256	8.567783	6.104075	-0.456730
688	2	34	0.018344	9.064816	1.501037	4.375827	-0.535791	4.870290
689	2	77	5.381854	-9.410860	6.114722	6.169348	4.599644	0.385261
689	2	23	-1.114235	8.330988	5.701755	-0.132796	-5.945266	6.869048
690	3	62	3.196861	8.245621	2.496006	-4.746092	4.356789	0.356097
690	3	36	6.899412	-3.344825	8.855141	1.368868	7.743233	0.334184
690	3	2	3.196860	9.868808	2.496006	-4.746092	1.060790	6.539756
691	2	37	-1.185440	8.968230	4.079193	1.059039	-0.364386	6.530580
691	2	63	5.203789	-8.023185	8.531772	6.576118	9.030779	3.000463
692	2	72	6.856645	-7.506275	7.099777	9.340350	5.453328	1.169209
692	2	28	0.505120	10.348006	1.017744	5.193263	0.091095	4.963118
693	3	26	7.272944	-6.137453	6.891732	6.110530	3.089103	3.837422
693	3	42	7.272941	-1.972222	6.891732	6.110530	-0.856407	6.852056
693	3	32	2.850414	9.956047	2.116315	0.221229	-7.467274	6.964183
694	2	38	6.933047	-4.208707	8.759873	5.919069	6.444328	3.361785
694	2	62	1.011388	10.429897	2.934558	-0.530314	-2.575636	6.174560
695	2	98	0.334749	9.188479	1.073651	3.549801	0.812142	-0.516892
695	2	2	0.264475	9.436615	0.989383	3.549796	-2.536831	5.730908
696	2	33	-0.410073	8.941937	2.178195	1.854664	-1.591127	6.352600
696	2	67	6.075273	-9.322655	3.551642	7.305080	8.196817	0.451209
697	2	68	-0.416161	7.864542	1.639927	2.909617	-1.593845	5.934968
697	2	32	6.116924	-8.081635	6.448965	5.794593	5.250941	0.702638
698	2	57	8.195386	-6.925057	6.707065	7.795984	7.427283	1.305131
698	2	43	5.358762	8.144341	2.972930	1.277230	1.130880	4.409450
699	1	100	1.954066	2.244504	5.446699	5.402143	2.140622	7.029715
700	2	94	1.261674	11.107634	-0.368377	-1.466683	-0.611197	4.566513
700	2	6	7.333714	-0.610748	4.595007	4.669835	5.286818	0.549714
701	2	85	8.477877	-11.768380	7.859136	7.475055	7.320161	1.985377
701	2	15	3.914850	9.834163	2.844224	2.967504	-2.760679	7.321810
702	2	70	-0.063719	9.662433	0.314447	1.585411	-2.397661	8.298343
702	2	30	6.485737	-13.177012	5.649058	7.370763	6.569360	1.869348
703	2	61	0.715636	10.274544	0.831758	1.101216	0.674365	6.528400
703	2	39	6.767686	-6.459833	6.908087	6.585263	6.804722	1.446514
704	2	37	2.912639	8.981629	1.984482	2.290201	0.908140	5.176705
704	2	63	8.341037	-4.081194	7.896258	7.631707	6.240707	-0.877363
705	3	92	4.988513	-1.494601	7.801158	7.908078	2.348562	7.074956
705	3	5	-0.583637	6.736000	2.428225	5.770421	-1.290139	7.340257
705	3	3	4.988585	-8.066796	7.902864	7.908141	6.408672	2.040138
706	1	100	5.755931	-8.553020	8.438017	5.936908	6.642829	0.322352
707	2	89	8.581928	-7.217224	6.523814	6.978172	0.656184	8.091367
707	2	11	8.583367	-13.620331	6.523823	6.978174	5.345986	4.220009
708	3	28	8.822582	-7.463850	7.840094	7.472390	6.630234	3.694014
708	3	19	8.822511	-2.640092	7.810094	7.472389	2.026642	8.070323
708	3	53	2.919774	11.267616	1.688535	1.768169	-4.464482	8.085218
709	1	100	0.296767	10.482862	0.088867	-0.033838	-1.597374	5.523954
710	2	95	4.662979	-3.335139	4.851453	3.699518	8.031260	1.994611
710	2	5	-1.917569	8.103732	0.661997	-0.380895	-0.654971	8.514986
711	2	90	1.184341	10.957529	1.671358	0.252155	-2.132155	9.368140
711	2	10	6.746665	-3.870527	7.578912	5.245132	6.884782	2.959403
712	1	100	5.214103	10.596346	4.374923	2.076674	-6.085374	7.774165
713	3	64	7.957109	-7.262701	6.186106	7.637027	9.592992	-0.711331
713	3	23	2.230804	10.546114	-0.097145	1.200680	3.159846	-0.489044
713	3	13	2.212661	10.671049	-0.097300	1.200680	-3.210641	5.320347
714	2	65	2.583917	9.267517	1.219307	3.321863	-0.856218	6.473622
714	2	35	5.722201	-4.512062	6.995445	7.581542	7.325004	1.039658
715	2	70	6.043596	3.121003	2.408163	8.740762	-6.421834	7.890901
715	2	30	3.720251	4.654819	0.101658	6.835636	-6.546304	7.891048
716	2	60	0.397352	7.218741	1.671250	1.579017	-4.616617	4.670775
716	2	40	4.907681	-4.792518	8.288142	7.528691	2.386050	4.162381
717	1	100	-2.393272	10.639972	0.904400	-4.237849	-6.853811	6.904438
718	2	99	1.615103	9.874412	-1.098781	0.330655	-3.492914	2.409370
718	2	1	5.819604	-1.163929	5.183921	5.313273	2.346322	2.133979
719	2	90	5.941424	-5.948081	7.056049	9.497280	1.617313	4.505560
719	2	10	0.868835	5.537382	3.099384	6.950596	-4.647053	4.577707
720	3	94	-1.576246	10.581262	0.855117	-0.240714	-6.651086	7.199259
720	3	3	4.941871	-7.403655	7.421490	5.872937	5.000639	1.314159
720	3	3	4.941871	-3.489096	7.347061	5.872559	-0.985789	7.195575
721	2	82	5.144268	-9.074554	9.344113	6.693569	5.630444	0.938191
721	2	18	0.144837	8.043911	5.459022	1.413052	-0.734793	6.404345
722	3	76	7.966707	-9.006457	4.992079	6.614997	5.989345	0.370042
722	3	16	7.966707	-2.428906	4.992076	6.614996	0.494282	6.928461
722	3	8	5.118958	4.824577	0.112590	3.857632	-4.600803	6.954715
723	2	79	-1.659845	5.481676	1.306927	2.746886	5.125341	0.365611
723	2	21	-1.662311	10.664323	1.287524	0.441168	1.102531	5.146725
724	1	100	-0.466476	9.851012	1.277274	-0.101120	-3.752770	5.451038
725	1	100	0.054886	11.842953	0.782293	0.851669	-3.949122	7.656867
726	2	32	7.355403	-5.252801	7.589556	7.099108	0.138693	6.672359
726	2	68	7.363091	-11.080594	7.589828	7.099108	5.318174	3.041263
727	2	91	8.375668	-3.097393	7.837134	4.445044	-3.410104	7.477051
727	2	9	1.976988	8.704021	1.588830	0.385110	-9.276095	7.477051
728	2	78	2.064838	9.929839	2.163363	2.593048	-2.900251	5.982242
728	2	22	7.703465	-6.098733	5.954610	6.768542	5.694637	1.031151
729	2	28	8.938197	-4.024267	7.905363	8.322915	1.620966	7.775573
729	2	72	3.623350	2.299253	6.818130	1.787098	-1.413392	7.805035
730	2	75	4.918105	-7.188166	8.079798	5.318141	8.613822	1.495632
730	2	25	-1.018702	9.267281	2.524734	-1.200561	-0.384357	7.170155
731	2	74	6.571439	-3.991591	6.781444	6.676920	6.789635	2.747124
731	2	26	2.275917	9.759979	1.226279	1.117855	-0.511436	6.388625
732	2	49	1.039916	9.760793	-2.812172	5.117391	-2.981207	6.399782
732	2	51	7.048042	-5.158617	3.666224	5.806375	6.915584	1.604475
733	1	100	8.028519	-9.275286	8.171434	5.467751	7.178484	2.489251
734	1	100	6.188081	-5.728836	9.633644	5.869238	4.992407	-0.619159
735	2	97	0.968469	10.328987	1.169870	-0.255705	-3.951380	6.629439
735	2	3	7.450504	-2.731702	5.462871	6.107392	6.727388	3.138850
736	3	10	8.348031	-4.410720	6.182428	7.116527	0.724004	5.322501
736	3	49	8.348038	-10.401691	6.182428	7.116760	6.545398	-1.021999
736	3	41	2.287573	6.818680	0.548665	2.689189	-5.231268	5.322710
737	3	81	2.110830	10.076105	3.039311	2.467713	-1.654082	6.015320
737	3	14	7.547834	-5.072906	7.057603	8.719217	5.667123	-0.383154
737	3	5	7.456108	-1.469120	7.057602	8.719216	1.811281	6.013949
738	3	58	5.593880	-1.378104	7.088564	7.812658	1.626259	7.945223
738	3	23	-0.704550	7.582599	5.105638	2.629761	-4.258502	8.020231
738	3	19	5.593892	-7.081458	7.089443	7.812751	6.847073	4.577053
739	2	98	-0.212635	11.433421	-0.685174	0.685141	-2.861386	4.646667
739	2	2	4.873262	-3.002653	4.490966	6.838757	2.431655	4.379540
740	1	100	-1.451686	11.036937	0.175289	1.210605	-2.270965	7.247067
741	2	76	4.629108	-13.671687	6.488095	7.543035	9.087881	0.729937
741	2	24	-0.462146	4.387702	1.938945	1.467222	5.065549	3.061394
742	1	100	9.012260	-6.880649	6.177635	6.469169	5.312001	-2.529888
743	1	100	5.261213	-4.510080	7.362903	8.316495	5.762442	3.433682
744	1	100	-1.701699	9.725200	0.576599	-1.947773	-3.930801	8.945391
745	3	19	6.645151	-5.149809	7.026071	6.378654	6.839256	3.723909
745	3	80	1.590531	9.241767	1.522915	2.632532	-4.312417	6.518414
745	3	1	6.643962	0.377579	7.006752	6.375300	1.517070	6.011816
746	1	100	5.770781	-7.141109	8.492269	3.327605	1.897110	5.649914
747	2	16	3.492168	-1.068498	5.290272	6.961271	-1.940219	7.771754
747	2	84	-3.108212	8.475791	0.949760	0.758360	-8.552103	7.851936
748	2	52	5.650645	-2.729624	6.500345	8.104841	6.601392	0.458741
748	2	48	-0.686470	10.205120	1.239238	1.981033	-1.961625	6.872402
749	2	73	0.576988	10.311651	0.912061	1.949209	-1.405548	6.553764
749	2	27	6.117950	-6.787876	6.066719	7.289125	7.169935	4.426319
750	1	100	6.771009	-7.011267	6.473660	7.247051	8.456894	-0.500986
751	2	85	8.037791	-13.930129	9.307335	9.136279	7.942052	-1.534182
751	2	15	3.620946	8.879934	2.803731	3.468812	-1.443294	4.674507
752	2	57	0.434672	10.077760	0.421421	0.436639	-1.533632	6.066745
752	2	43	6.764428	-6.574405	6.880398	6.623125	5.438227	2.099795
753	1	100	1.059147	9.807100	1.678483	1.080976	-2.251624	8.461135
754	1	100	7.378244	-5.210061	5.847476	5.560480	7.526587	2.991302
755	1	100	4.472220	10.569946	0.022185	-0.441883	-4.339054	9.277756
756	1	100	7.675114	-5.622395	6.111319	5.332914	1.663411	6.627404
757	3	43	6.685064	-3.783518	7.250546	4.613612	7.287157	0.462767
757	3	35	0.714761	7.180721	4.042103	0.148600	1.487158	3.988147
757	3	22	0.714745	7.915853	4.039607	-0.233647	-1.730707	6.372517
758	1	100	0.333904	9.922756	1.076826	-0.968016	-6.891873	6.376202
759	2	57	2.750756	10.019165	-0.287949	0.691427	0.587676	5.498281
759	2	43	9.365256	-5.268811	4.679553	6.531198	7.110025	-0.273612
760	1	100	8.159575	-9.486459	7.433720	5.041184	7.581098	-0.883931
761	2	89	-0.160098	7.547708	1.525822	0.584593	2.798884	-0.353022
761	2	11	5.433235	-1.884173	7.944508	6.688760	8.359434	-0.353586
762	2	88	0.687849	7.036147	1.602655	-2.693779	-3.187365	6.177247
762	2	12	5.546631	-4.049171	5.686652	2.651745	3.156219	2.642111
763	3	20	6.035400	-2.633368	5.985369	7.401160	8.013219	0.878868
763	3	63	0.737269	3.575165	4.469112	2.812755	6.894835	0.878868
763	3	17	0.695156	9.265830	-0.438334	1.422709	-2.432229	6.862790
764	1	100	0.547018	10.182690	3.423797	0.329160	-1.118187	5.897123
765	2	90	0.119248	9.045843	3.337122	2.199464	0.801700	3.856719
765	2	10	5.490996	-3.104156	8.275038	7.203443	5.020897	-2.515051
766	1	100	0.894074	10.220802	-0.019380	2.857922	-6.106679	8.355725
767	2	95	0.575417	10.114899	1.898788	3.164252	-7.560607	6.441770
767	2	5	5.710758	-0.879357	8.401607	8.599999	-1.506494	6.357020
768	2	98	2.375668	8.753242	0.739490	2.799305	2.803390	-2.384022
768	2	2	4.813211	-2.487739	6.409368	7.718320	7.696561	-2.384805
769	1	100	-1.895969	10.659727	1.075763	-0.394767	-1.117044	1.610525
770	2	26	2.384483	5.790224	1.780976	1.693577	-2.828872	6.831766
770	2	74	7.297609	-8.060126	7.457052	5.458359	3.234500	6.058511
771	2	96	5.238254	-7.524274	9.009791	7.397163	5.230624	-0.611673
771	2	4	1.078259	4.748062	5.783016	1.063296	-3.659304	5.893061
772	3	45	5.814567	-6.475073	8.117064	6.445966	6.966244	2.821232
772	3	34	0.362771	10.250923	2.521138	3.849430	-3.243412	7.114525
772	3	21	5.814486	-6.431639	8.116995	6.445966	1.147108	7.114450
773	1	100	6.867054	-9.973758	5.767413	6.573943	3.984407	2.199604
774	2	12	4.910384	-4.185586	6.987038	5.491238	7.249522	2.907957
774	2	88	-1.073412	8.616520	3.024634	1.146094	-3.678970	8.031883
775	2	60	6.054647	-6.599928	7.734930	6.821905	1.459925	6.633198
775	2	40	0.875944	9.628148	1.485336	3.680721	-4.138414	6.639377
776	2	63	4.739090	-6.116597	6.076563	6.505126	0.497007	8.260511
776	2	37	0.300580	9.335688	1.216871	-0.033806	-5.069359	8.261977
777	1	100	-1.102176	9.074509	0.228252	0.916375	-2.845570	6.591834
778	2	59	6.470734	-6.189876	7.993928	6.832218	8.777709	0.776178
778	2	41	0.996407	10.126170	2.177554	1.368428	-1.845942	6.459421
779	2	68	-0.023070	11.157918	1.146827	2.278314	1.354891	4.642799
779	2	32	5.281002	-0.022691	6.773902	8.399087	9.283541	-1.137830
780	3	21	0.470398	8.041157	2.231328	2.780706	-2.333723	8.391978
780	3	68	6.524551	-5.162081	6.787413	8.754178	3.658269	6.465566
780	3	11	6.524572	-8.552696	6.787413	8.754178	7.216947	2.451570
781	2	86	1.560885	7.457570	0.943994	-0.566422	4.609284	1.106615
781	2	14	8.132380	-5.900428	6.464263	4.486170	8.553891	-0.581571
782	2	44	0.545339	10.177378	2.543320	5.650698	-2.701645	5.611401
782	2	56	6.363640	-1.994580	9.044212	6.297398	3.289923	4.524016
783	2	57	6.946191	-5.241003	6.148538	7.601991	5.442766	1.618609
783	2	43	6.708661	7.056704	-0.086715	2.556706	-1.647282	6.962789
784	2	75	6.664997	-6.163797	4.967249	8.077984	7.071098	-1.147918
784	2	25	0.533413	7.796861	-1.280703	4.781762	0.343587	5.420471
785	2	42	1.929251	10.515971	0.208882	3.195062	-7.841187	7.044648
785	2	58	8.423293	-6.078560	6.466544	7.952504	-1.214698	6.966740
786	2	96	7.977053	-14.179452	8.187661	6.699532	7.526513	0.584511
786	2	4	2.676862	7.673594	2.518799	0.786707	3.644633	0.692832
787	3	35	8.622277	-3.887025	8.244895	3.432710	7.207178	2.175308
787	3	62	4.274908	10.369321	3.470942	-2.143524	-5.064355	7.038885
787	3	3	8.620993	-1.673290	8.244895	3.432710	1.277145	6.956939
788	2	21	6.287495	-2.433731	5.652623	3.361563	8.747437	2.487246
788	2	79	0.314170	8.567201	3.657221	-1.559872	-1.395672	8.883055
789	2	89	9.000268	-6.587778	8.149709	6.605264	2.043518	9.210182
789	2	11	9.000268	-7.592551	8.149709	6.605264	8.032714	2.832908
790	1	100	6.337103	-10.194440	8.355075	9.160673	5.379013	-1.227546
791	2	67	2.404122	10.682363	0.951129	0.269373	-2.237524	8.481992
791	2	33	6.046990	-1.557392	5.591607	4.269916	2.217484	8.387412
792	2	59	1.728237	10.140588	0.126175	3.693814	-1.869762	2.917015
792	2	41	5.477279	-4.367129	5.062381	9.560361	4.594773	-1.873009
793	2	82	7.236131	-7.638655	6.833898	7.032812	7.928931	-0.722997
793	2	18	1.465596	7.589474	1.225558	0.505978	-1.331265	5.426643
794	2	58	2.988003	10.810383	2.617333	4.767517	-4.502911	6.976240
794	2	42	6.218132	-4.048479	7.207780	7.902955	0.324237	6.467589
795	2	90	7.364421	-13.677488	6.551952	7.575310	8.550086	2.052427
795	2	10	1.345104	8.550112	2.881881	2.659776	1.938186	7.594137
796	1	100	3.004747	-3.774682	6.313054	5.658423	8.895054	-2.343483
797	1	100	-0.807402	9.906052	0.961307	-1.272368	-0.936285	6.752207
798	2	61	1.107545	8.508311	0.270573	-2.996293	-1.518781	5.855574
798	2	39	6.134094	-3.606542	5.516242	2.792283	6.509854	-0.457416
799	3	67	9.241527	-6.663551	6.822484	7.954482	6.938908	1.383883
799	3	17	4.706767	7.483049	2.580062	1.494055	-0.535616	6.620263
799	3	16	4.865852	5.706848	2.591637	1.587813	3.901858	1.662422
800	2	80	0.237144	11.862919	-2.472499	2.093814	-4.657389	5.536554
800	2	20	6.269011	-1.483938	2.659216	7.953398	8.176471	0.785763
801	1	100	2.759710	9.889725	3.052853	1.134580	-6.567383	5.235661
802	1	100	6.562811	-13.642834	8.275668	6.057735	7.417915	0.620822
803	2	91	1.026217	7.822786	1.959807	-0.944533	-1.174193	5.399049
803	2	9	5.132964	-0.472987	7.018508	4.216659	4.232220	0.649705
804	2	49	1.344667	9.205367	1.789702	-1.304354	-3.195666	4.861948
804	2	51	7.622925	-9.357393	6.574527	5.138949	3.277520	1.504144
805	2	47	2.761282	8.811919	0.758481	-1.937282	3.207426	2.758295
805	2	53	7.483624	-7.851063	7.234336	3.915148	7.728675	-1.541517
806	2	96	4.304382	8.152287	1.952675	3.406056	-4.146168	8.363351
806	2	4	6.672476	-3.572101	4.420556	5.988979	6.223603	3.587153
807	2	80	0.617732	9.777150	0.059119	2.458077	0.076374	6.121117
807	2	20	6.818708	-3.173933	6.581330	6.179200	6.775759	2.560570
808	1	100	6.568639	-7.517808	5.585102	4.202213	6.792959	-0.085561
809	2	72	3.303732	9.689549	2.287087	0.495440	0.947648	0.033193
809	2	28	7.374262	-4.337851	6.662011	6.481688	6.916242	-0.011070
810	1	100	8.037253	-6.617915	3.543810	7.333400	7.848145	1.744216
811	2	61	-0.330822	6.816448	3.444719	1.195666	-3.466968	4.798678
811	2	39	6.293342	-2.745141	7.601754	5.322636	6.582807	-0.641315
812	2	76	6.505932	-7.088670	9.834391	6.784396	2.121989	7.495009
812	2	24	0.069284	8.324572	3.673218	0.964312	-0.869378	8.170642
813	2	87	2.932808	6.087021	0.593670	7.091948	-2.286610	5.848432
813	2	13	6.481139	-1.492613	7.091356	9.420018	6.626668	2.094851
814	2	48	7.155342	-5.840939	5.521721	4.878729	8.113635	1.229962
814	2	52	0.988108	9.090812	1.950921	-0.229452	-2.485625	6.468525
815	2	70	6.817748	-11.304238	5.631054	6.532740	0.548998	8.042126
815	2	30	6.817748	-14.679883	5.631054	6.532740	5.999370	1.745112
816	1	100	3.734478	9.324286	-0.480190	1.276778	-3.996396	7.989555
817	2	23	5.439969	-4.095264	6.701222	7.421134	6.822561	3.544841
817	2	77	1.085572	10.921959	1.036529	1.254886	-2.573699	7.419311
818	2	38	7.729408	-7.065701	6.612915	6.591992	6.361758	1.444727
818	2	62	2.256527	8.244167	2.063070	1.640571	-5.828912	6.782348
819	1	100	1.752044	9.594659	-0.248312	4.758073	-1.454910	6.918647
820	1	100	-0.092184	10.261724	0.214945	1.104880	0.157394	1.998901
821	2	71	3.077229	-4.903741	7.857391	6.764260	7.081779	2.276998
821	2	29	-3.136900	9.497051	1.512908	0.671117	1.352324	2.294667
822	2	20	4.803367	0.524080	3.783229	5.968697	6.572844	2.021146
822	2	80	-1.491189	11.278465	-2.344342	-0.187775	-3.039509	7.748528
823	2	99	6.119240	-7.369826	8.495364	9.445381	4.275816	4.844170
823	2	1	-0.486552	8.766787	1.979810	3.292396	1.771801	5.817352
824	3	51	6.579717	-8.114123	8.066339	5.445301	2.211540	7.278279
824	3	40	6.579717	-8.114163	8.066339	5.445301	6.399146	2.442014
824	3	9	1.040441	6.767862	3.312561	-0.856812	-3.083781	7.297792
825	1	100	0.947412	11.391327	1.773528	-0.215893	-7.697856	9.529789
826	2	87	6.616987	-5.936110	6.926949	4.030503	7.314817	-1.001635
