162	3	-0.948583	9.533330	0.850977	-0.257997	-0.517740	6.783019	5.245461	-0.987295	6.989374	6.125009	2.035236	6.746161	5.246244	-2.313104	7.104938	6.185519	3.883011	1.680567
166	3	2.426074	9.957243	1.211241	-2.914396	-0.891790	6.596516	8.761239	-6.673342	6.537840	3.065640	6.155319	2.284176	8.518539	-0.410658	6.537838	3.057519	0.839948	6.563866
170	3	5.874438	1.032727	7.032009	6.085834	1.237410	9.782036	5.898322	-4.051314	7.052170	6.262222	8.119251	3.793943	0.711108	9.540069	2.191747	0.013359	-3.119963	9.930270
181	3	8.971459	-7.176018	7.124854	6.774719	-1.258307	7.745730	8.972593	-10.933122	7.124854	6.774719	3.970721	3.312482	3.493296	9.333056	3.473360	1.411433	-7.461251	7.759049
182	3	1.396363	5.637272	1.205519	0.107631	-4.031797	7.497945	7.461593	-9.048957	6.573276	5.078469	2.296446	7.476081	7.461593	-10.869670	6.573277	5.078470	6.624028	1.719007
187	3	6.544213	-2.705873	7.303872	4.057435	0.679490	6.922183	6.565080	-4.677956	7.303872	4.057435	4.805716	2.446226	4.873524	5.083186	1.455185	-1.908913	-1.479134	6.932945
189	3	1.330130	9.943047	4.909833	3.056078	-3.373635	8.142014	7.405812	-10.464468	8.399236	8.104436	2.830468	7.573967	7.405812	-12.970560	8.399236	8.104436	6.338353	2.624533
192	3	6.282581	-6.024885	6.727046	7.399969	7.386441	2.680747	1.427148	6.894785	1.193853	1.501252	2.688148	2.680905	1.427146	7.922569	1.193838	1.501247	-2.850004	8.168491
204	3	4.365348	-12.513096	8.146975	6.496444	6.609315	0.098157	4.365348	-7.299679	8.146975	6.496441	1.085598	6.412783	1.260059	7.061254	3.936226	1.525024	-3.965095	6.422796
209	3	1.449612	9.690807	0.991248	0.682642	-2.137284	6.998576	1.449787	6.471600	1.002888	0.766773	3.722333	1.471115	7.086093	-4.604060	5.555250	6.981866	6.515360	1.469034
229	3	0.776787	9.748336	-0.130798	1.149929	-4.499671	5.784305	5.297778	-3.342258	5.319432	7.338403	7.784467	-0.015923	5.292165	0.250981	5.319061	7.338296	1.552316	5.372937
234	3	5.988202	-4.880916	8.105929	7.413910	1.347806	5.171123	5.988202	-11.451752	8.121026	7.414006	7.393482	-0.574188	-0.267929	9.480596	2.631528	2.193505	-5.261328	5.253329
243	3	6.203095	-12.865450	6.606886	6.200616	6.491447	-0.047537	-0.427900	10.227025	0.201242	-0.146343	-2.392123	6.569337	6.203095	-7.140524	6.606861	6.200616	1.540046	6.515698
253	3	-0.206498	9.177255	1.332682	1.646156	5.385135	-1.099546	5.231527	-0.359049	7.842350	6.635124	5.892279	-1.137076	3.644462	2.612761	7.273449	4.214298	5.687744	-1.124903
258	3	7.069618	3.575563	3.504903	3.646161	-3.467600	6.842120	3.229346	9.459783	3.484822	3.026886	-4.620385	6.842660	8.439220	-3.008041	7.601965	7.093529	0.856860	6.594541
261	3	3.128052	9.988556	0.920346	-0.513011	-4.160426	7.847008	8.159529	-5.273517	6.808546	5.102171	6.871352	1.469295	8.086664	-2.012719	6.807789	5.102171	2.350519	7.828857
275	3	1.696138	9.688469	1.048209	0.823531	-3.895286	7.594624	7.813772	-7.993109	7.212925	7.325790	6.088221	1.237142	7.813769	-2.726477	7.203525	7.325790	0.210996	7.367750
284	3	2.319196	9.315200	2.504053	1.776679	-5.160064	7.678915	7.491626	-0.802628	8.277387	7.259242	6.815144	1.449165	7.491252	0.184121	8.277084	6.836513	1.172129	7.611382
285	3	5.786573	3.445698	2.615506	0.247090	-5.843161	8.245846	7.444524	-12.462235	6.964389	6.670615	5.958393	2.737721	7.439747	-5.983813	6.964302	6.670615	0.673559	8.241951
295	3	0.329891	7.822004	5.496279	1.109650	-1.887341	5.748805	6.787445	-6.133602	6.846446	7.216256	7.510552	-0.511768	0.351460	1.816700	6.814614	1.286806	7.218236	-0.511385
303	3	-0.516493	9.810662	0.966194	4.077315	0.174890	6.486102	5.907705	-1.306588	3.287829	8.696901	6.117024	0.429150	5.909039	-5.189544	7.337345	8.698564	6.117316	0.429109
304	3	2.354004	8.420838	0.879482	1.626207	-4.145142	8.497265	7.814578	-5.682847	6.355809	7.023990	2.341583	7.998964	7.814578	-8.791504	6.355810	7.023990	7.643442	4.627222
307	3	9.551287	0.769133	6.832672	3.333095	-1.404318	6.789455	9.606694	-3.757299	7.208885	3.796589	6.103018	4.205137	6.415635	4.922329	4.589563	0.932684	-4.353245	6.831059
316	3	-1.530293	10.724836	2.047523	0.798365	-4.963066	7.674158	4.954844	-6.539461	6.624679	6.162368	5.744905	2.793879	4.925679	-0.300379	6.489460	5.795274	0.879226	7.605163
318	3	2.651615	4.721866	-0.177713	4.201008	-3.069723	6.946124	6.749259	-7.332291	5.239255	7.506333	4.455994	1.065297	2.641185	9.332082	-0.185551	1.171779	-5.608946	6.946124
320	3	7.669671	-6.307160	7.370654	6.279068	5.311304	1.011470	1.203823	9.594080	2.116940	-0.326616	1.370359	1.013045	1.203823	10.054104	2.116940	-0.336529	-4.264809	6.402137
327	3	1.210380	8.671769	-0.727978	2.050302	-1.058198	6.691666	7.344821	-7.907410	5.270010	8.362285	3.163165	5.886960	7.344821	-7.907412	5.270010	8.362285	6.590368	0.319547
332	3	2.066647	8.067352	1.608990	0.759745	-3.652438	7.479242	7.938775	-5.996813	7.061062	6.585230	1.478154	7.295657	7.938775	-11.414329	7.061062	6.585230	8.008462	1.749005
350	3	6.503019	-3.698489	6.774324	6.758720	-0.546755	6.832079	6.503019	-7.219093	6.774325	6.758720	5.747071	2.324605	0.605573	6.101672	0.631657	0.222020	-6.937854	6.832101
357	3	-1.227390	8.524382	3.022721	1.409214	-4.447363	6.602245	3.605464	-4.442052	8.187306	6.499574	5.935316	0.607682	3.604771	1.231952	4.760546	6.427996	1.872219	6.586288
358	3	2.777929	9.586533	1.755170	-0.756379	-1.176760	8.308387	7.829335	-6.241512	6.919126	5.210887	6.682959	2.569437	3.588524	3.835039	1.755208	3.070199	3.661568	3.109652
363	3	8.424492	-6.047452	4.494334	4.271815	8.111115	0.252519	2.944654	5.273428	2.321366	-0.065145	-4.649285	6.840024	8.421885	-1.702408	4.451865	4.269134	1.794625	6.351510
371	3	2.457451	10.311274	-0.772254	-0.064207	-3.924458	7.122508	8.994230	-10.105906	5.822845	6.181629	4.832400	2.119233	8.994230	-4.194884	5.822813	6.181628	1.335294	7.102657
387	3	6.417864	-7.644650	6.555567	5.437540	6.008671	0.647845	1.244951	6.428215	1.620794	-1.098204	3.584243	0.930574	0.968790	8.368257	1.620470	-1.099035	-0.120734	6.842346
388	3	2.361380	7.904258	0.814028	-1.263740	-0.691189	8.120579	5.080721	-3.815185	6.887911	3.726012	1.591538	7.212386	5.080721	-5.304880	6.887912	3.726014	5.084474	3.806986
392	3	1.486348	5.296165	2.342723	0.181822	-3.573020	8.695908	4.857858	-6.929341	7.675485	6.166584	6.683127	4.590785	4.835306	-3.895488	7.675056	6.166584	1.530595	8.412683
405	3	-0.064953	9.040361	0.807461	4.128920	-4.427966	6.377527	5.449497	-3.370891	6.888211	8.491243	3.638663	3.541640	5.423751	-2.522561	6.888210	8.491243	1.088895	6.075599
406	3	2.045869	9.256051	1.091663	-2.978924	-7.537675	8.905992	7.728497	-0.217242	7.295285	3.620606	-1.622714	8.182281	7.730450	-4.673734	7.312587	3.635000	4.878887	3.809270
413	3	6.644602	7.037596	1.785241	-0.433473	-1.903842	7.332530	7.899503	-6.188896	7.236388	5.998588	2.368715	7.320098	7.899503	-9.011797	7.236445	5.998588	5.640099	2.202460
417	3	8.805685	0.454983	2.538866	2.331096	6.923240	-2.745911	2.405812	11.179407	-3.224475	1.813976	0.443315	3.383999	8.814820	-5.709220	2.548804	7.475893	7.063081	-2.745948
418	3	4.849135	-5.269037	6.279665	5.924014	5.490217	1.791097	4.774040	0.306816	6.241530	5.923897	-0.664912	6.563999	-0.323373	5.699617	2.468901	-0.699558	-3.127642	6.569268
419	3	7.392136	-3.542230	7.478030	6.118035	-0.836241	6.154776	4.807273	5.873882	0.962527	0.316037	-6.177300	6.753513	7.392136	-8.830565	7.483766	6.118043	5.623640	0.206444
436	3	-1.323806	9.237923	2.833775	-0.838555	-0.116053	0.412507	-1.323806	9.245673	2.833775	-0.838555	-6.221877	6.951155	4.732758	0.135418	4.596450	5.300494	6.491338	0.378422
440	3	6.771971	-5.288371	6.177024	6.317257	-0.386655	8.200363	2.515546	7.208080	0.758121	3.109850	-5.788059	8.200405	6.771971	-11.315203	6.177024	6.321676	5.823741	4.532831
441	3	-0.601767	8.874487	1.262383	-0.319383	-3.060879	8.370027	-0.600231	8.624815	1.262383	-0.311602	3.149668	4.319521	4.519975	-3.798190	7.205373	5.743325	8.200125	2.735012
442	3	1.492644	10.456838	0.180350	3.149850	-2.109289	6.972944	1.493614	6.000268	0.183979	3.170932	4.348038	1.862134	5.917226	-0.849868	2.957424	6.636095	8.010236	0.666105
456	3	7.383116	-5.761617	6.964799	4.537473	0.553744	7.095822	1.603618	7.577800	0.596996	-0.054199	-4.846506	7.497473	7.383122	-8.734611	6.964799	4.537473	3.767349	1.206281
460	3	2.442679	8.125463	1.232543	1.581671	-5.409932	7.033531	8.748255	-2.010318	6.740856	6.446367	0.610057	7.033441	8.748255	-7.847792	6.741870	6.497722	4.535558	2.720321
464	3	7.901753	-4.382237	7.722133	8.968397	1.414708	7.452149	7.901753	-10.033031	7.722133	8.968398	6.167925	2.101924	3.207997	6.678150	1.422093	4.335286	-5.162152	7.455494
471	3	7.141368	-7.553679	8.739934	4.549082	5.783438	1.190131	7.140011	-2.773920	8.739934	4.520135	0.428363	5.179121	1.137045	6.065263	5.907024	1.310646	-2.854247	5.194495
472	3	7.448993	-10.936068	5.628459	9.314879	5.355848	2.278063	4.013975	9.067193	0.798785	2.752872	-4.252852	6.601926	7.448993	-6.492087	5.628456	9.314879	2.398315	6.576451
479	3	7.829683	-5.690178	5.618497	7.993622	0.993578	5.611732	1.820762	8.042000	-0.465524	2.432313	-5.363523	5.683166	7.829683	-6.007709	5.618497	7.995884	5.630430	1.135038
482	3	5.137999	-8.617078	6.188305	8.873979	7.504068	2.238036	-0.030362	5.613289	1.576669	4.366206	1.440532	3.736877	-0.058521	5.674568	1.495638	4.324986	-3.836858	8.506282
485	3	4.688586	-1.285913	4.670331	8.195806	1.182623	7.855501	-0.458774	10.280158	-1.944142	1.698324	-3.673760	7.917794	4.688586	-5.358399	4.670354	8.195810	6.328110	2.924243
490	3	6.713011	0.874979	4.261014	7.420232	2.315287	7.377524	6.719727	0.774181	4.314946	7.421402	7.133173	5.209723	0.493226	9.476982	0.519513	1.057100	-4.483321	7.824073
493	3	1.824892	9.959576	4.022435	3.332078	-5.749150	4.586115	7.921722	-0.020394	7.758605	7.645135	-0.233839	4.579008	7.940208	-4.875939	8.349412	7.660675	5.637089	0.818682
495	3	6.744284	1.074111	3.523100	6.015930	-0.558793	7.000776	5.525208	4.082826	1.778745	0.846304	-1.882472	7.000776	7.064657	-5.226776	3.550438	6.249066	4.455666	1.839832
513	3	0.198852	8.310345	-1.601375	1.647509	-6.711791	5.748044	6.413466	-3.965877	4.658607	7.559205	4.398799	-0.155082	6.409466	1.481318	4.232088	7.223615	-0.215052	5.747962
520	3	3.399944	-6.718960	6.158908	7.709012	7.001971	0.250119	3.338786	-1.261748	6.112882	7.709007	1.026055	6.631416	-0.595936	7.452203	-0.361993	3.309166	-4.832367	6.639731
523	3	8.561469	-11.703280	7.173577	5.302564	7.303882	2.327020	2.275318	8.961818	1.736482	1.572739	-4.111599	6.896082	2.358657	4.295750	1.795840	1.680463	5.465489	3.674107
526	3	2.660997	11.108481	-0.878553	-2.701622	0.975901	7.685965	8.202566	0.362670	-0.829957	3.545476	7.256557	4.030561	8.207634	-4.783137	4.633778	3.640133	7.541701	3.806512
528	3	1.278887	8.605664	3.061143	-1.420712	-7.462319	6.917694	6.931391	-5.635797	8.255284	5.188008	-0.893207	6.917694	6.937463	-7.763147	8.264698	5.188008	4.715670	1.777482
531	3	6.994520	-4.921859	5.335585	6.333925	7.114800	1.201832	1.631582	9.404256	-0.446467	1.342420	-3.788438	7.227436	6.994520	-4.921859	5.335585	6.333925	2.429108	6.168049
549	3	4.509047	-5.388877	6.497785	4.872106	-0.340509	6.629199	4.509047	-8.010654	6.497785	4.872106	5.929948	0.866441	0.209054	7.806667	0.569425	-1.626453	-5.203267	6.629201
563	3	7.737446	-3.428086	7.847104	6.273261	1.166300	4.670726	7.737447	-9.026083	7.847105	6.273263	5.603058	-1.498509	2.846104	7.626342	2.880282	2.404157	-5.451589	4.705475
564	3	6.391426	-6.341638	7.458733	7.999808	7.440570	1.551113	6.391410	-0.450555	7.225813	7.884496	1.569407	7.076455	-0.068325	5.108600	4.415025	6.049528	-4.137547	7.077601
566	3	-1.885175	10.521204	0.118023	1.227455	-7.732189	6.270635	4.503909	-6.573006	6.345600	7.171080	-2.037603	6.270635	4.503909	-10.148515	6.345600	7.171080	4.186304	3.374467
568	3	8.402820	-10.223643	6.543608	6.359574	6.714996	2.044487	8.402820	-10.122444	6.543608	6.359574	2.424793	6.161459	3.824642	7.888065	0.293380	0.517652	-3.299967	6.433820
571	3	0.713968	4.508418	0.863320	1.369133	7.186415	1.593965	6.127618	0.608755	0.867568	6.100655	7.334298	1.581834	0.244514	10.266455	0.863320	-0.348522	2.562504	7.198291
575	3	8.089398	-6.455013	6.851611	7.076909	5.876502	1.434782	1.660904	10.935409	3.714755	0.523430	2.283657	1.517903	1.660904	11.254713	3.706389	0.523430	-1.875346	6.562170
578	3	2.557021	11.003862	0.543270	-0.494139	-1.242672	6.483558	7.022851	-3.210112	6.453495	5.890523	4.617951	3.907700	6.704448	2.259312	6.219951	5.865555	-1.226543	6.483491
584	3	3.661596	8.327944	3.526472	1.849439	-5.097884	6.063753	8.476781	-6.174059	6.696584	3.713568	6.537374	-0.463881	8.476767	-0.386639	6.696401	3.713542	1.199247	6.063448
586	3	6.527520	-9.810681	7.583708	7.698760	4.836089	0.162458	2.859018	10.370729	1.150409	1.997254	-5.657068	5.594483	6.527520	-7.465325	7.583708	7.698759	0.091651	5.594136
598	3	5.385522	7.542644	2.401752	0.060526	3.975271	0.240942	4.422072	10.251326	0.794469	-1.023080	-1.245028	6.439306	8.909075	-0.346335	6.365688	4.120561	6.956867	0.184645
603	3	1.113891	8.060379	-1.896652	3.064817	-3.112775	6.703769	6.409939	-3.551989	4.138925	8.492813	0.745984	6.609466	6.409939	-9.838044	4.138925	8.492997	6.827985	0.541985
608	3	6.673078	-8.493314	4.875362	5.116474	6.107634	-0.644478	2.089173	4.942282	-1.323874	-1.194686	-1.893881	4.884435	2.089174	4.856820	-1.323433	-1.157221	1.733190	0.008187
611	3	0.358155	7.445542	-0.415296	0.516201	4.186820	2.936839	5.785428	-2.477661	4.962365	6.467341	9.014335	-1.342753	0.358155	8.992187	-0.415613	0.505063	0.902354	4.662124
614	3	5.515992	-2.984169	4.106651	7.636239	-0.123126	6.480706	5.515992	-6.204736	4.106652	7.636522	6.265003	0.220511	-1.038457	7.979457	0.640047	1.316836	-6.537058	6.480722
619	3	-1.585702	9.475354	2.015186	1.481638	2.385656	4.888047	-1.585702	10.553956	2.015184	1.481623	-0.660246	6.108247	4.522943	-1.545346	7.226033	4.283591	7.727270	3.121769
623	3	1.576287	9.974544	0.816273	0.790088	-6.082168	6.816703	6.709457	-2.213137	6.962508	6.941288	-0.287498	6.816702	6.715394	-8.597827	6.963733	7.023946	4.955264	2.916342
627	3	7.362616	-8.476373	6.849253	5.195633	7.008557	1.228190	0.875646	7.412321	5.431092	0.917915	2.114487	1.571155	0.875646	7.467167	5.431092	0.877461	-3.004133	7.478544
629	3	7.185253	-4.734570	8.205758	8.364507	7.393018	2.337601	0.603876	9.543786	1.780866	1.844125	-4.596829	7.610718	0.820655	1.199681	8.205023	1.851882	7.306055	2.337602
632	3	-0.383204	8.331445	0.824817	0.081597	-6.736860	7.301340	6.060395	-7.943912	6.516278	6.600781	5.986939	3.032109	6.060395	-2.016598	6.516241	6.586040	-0.739522	7.293969
636	3	8.723072	1.652296	6.210038	1.204216	-0.071285	7.465816	3.151972	9.462784	-0.333509	-0.833693	-4.684471	7.475141	8.968296	-4.007693	6.296242	4.736845	6.647609	2.446830
638	3	3.334015	-2.727776	7.255464	9.836614	4.441285	3.654384	-1.809962	10.187604	1.341798	3.685544	-2.475326	6.951965	2.410976	2.593852	2.187016	7.874272	3.725508	4.445173
640	3	6.383959	-7.515106	8.207449	5.616760	5.161082	0.731435	-0.088352	8.674966	3.472640	1.461022	-6.245149	5.997825	6.383959	-2.003140	8.206981	5.616760	0.361942	5.997823
659	3	1.127838	1.947029	2.153328	5.710634	5.342921	-0.255132	0.356727	6.935989	-2.805278	-0.490220	3.625434	1.799764	6.542446	-3.300080	2.613063	5.720082	5.387552	-0.303661
663	3	7.158090	-11.849825	7.224406	6.171772	5.818664	-0.143971	2.177439	7.703997	0.666033	0.248966	-5.370336	6.281429	7.158090	-7.096390	7.224406	6.171772	0.902539	6.280204
664	3	8.307223	-3.211034	5.704078	4.585438	8.106472	2.607978	3.754262	9.192467	0.616347	-1.189395	1.552830	3.690492	3.754262	9.192763	0.616347	-1.189395	-4.905271	7.609417
671	3	9.160143	-9.328877	5.412401	6.976191	7.404051	0.316192	9.160143	-3.084550	5.412401	6.976185	2.611241	5.990176	2.979801	9.178437	-0.924433	1.100449	-2.363902	6.393532
690	3	3.196861	8.245621	2.496006	-4.746092	4.356789	0.356097	6.899412	-3.344825	8.855141	1.368868	7.743233	0.334184	3.196860	9.868808	2.496006	-4.746092	1.060790	6.539756
693	3	7.272944	-6.137453	6.891732	6.110530	3.089103	3.837422	7.272941	-1.972222	6.891732	6.110530	-0.856407	6.852056	2.850414	9.956047	2.116315	0.221229	-7.467274	6.964183
705	3	4.988513	-1.494601	7.801158	7.908078	2.348562	7.074956	-0.583637	6.736000	2.428225	5.770421	-1.290139	7.340257	4.988585	-8.066796	7.902864	7.908141	6.408672	2.040138
708	3	8.822582	-7.463850	7.840094	7.472390	6.630234	3.694014	8.822511	-2.640092	7.810094	7.472389	2.026642	8.070323	2.919774	11.267616	1.688535	1.768169	-4.464482	8.085218
713	3	7.957109	-7.262701	6.186106	7.637027	9.592992	-0.711331	2.230804	10.546114	-0.097145	1.200680	3.159846	-0.489044	2.212661	10.671049	-0.097300	1.200680	-3.210641	5.320347
720	3	-1.576246	10.581262	0.855117	-0.240714	-6.651086	7.199259	4.941871	-7.403655	7.421490	5.872937	5.000639	1.314159	4.941871	-3.489096	7.347061	5.872559	-0.985789	7.195575
722	3	7.966707	-9.006457	4.992079	6.614997	5.989345	0.370042	7.966707	-2.428906	4.992076	6.614996	0.494282	6.928461	5.118958	4.824577	0.112590	3.857632	-4.600803	6.954715
736	3	8.348031	-4.410720	6.182428	7.116527	0.724004	5.322501	8.348038	-10.401691	6.182428	7.116760	6.545398	-1.021999	2.287573	6.818680	0.548665	2.689189	-5.231268	5.322710
737	3	2.110830	10.076105	3.039311	2.467713	-1.654082	6.015320	7.547834	-5.072906	7.057603	8.719217	5.667123	-0.383154	7.456108	-1.469120	7.057602	8.719216	1.811281	6.013949
738	3	5.593880	-1.378104	7.088564	7.812658	1.626259	7.945223	-0.704550	7.582599	5.105638	2.629761	-4.258502	8.020231	5.593892	-7.081458	7.089443	7.812751	6.847073	4.577053
745	3	6.645151	-5.149809	7.026071	6.378654	6.839256	3.723909	1.590531	9.241767	1.522915	2.632532	-4.312417	6.518414	6.643962	0.377579	7.006752	6.375300	1.517070	6.011816
757	3	6.685064	-3.783518	7.250546	4.613612	7.287157	0.462767	0.714761	7.180721	4.042103	0.148600	1.487158	3.988147	0.714745	7.915853	4.039607	-0.233647	-1.730707	6.372517
763	3	6.035400	-2.633368	5.985369	7.401160	8.013219	0.878868	0.737269	3.575165	4.469112	2.812755	6.894835	0.878868	0.695156	9.265830	-0.438334	1.422709	-2.432229	6.862790
772	3	5.814567	-6.475073	8.117064	6.445966	6.966244	2.821232	0.362771	10.250923	2.521138	3.849430	-3.243412	7.114525	5.814486	-6.431639	8.116995	6.445966	1.147108	7.114450
780	3	0.470398	8.041157	2.231328	2.780706	-2.333723	8.391978	6.524551	-5.162081	6.787413	8.754178	3.658269	6.465566	6.524572	-8.552696	6.787413	8.754178	7.216947	2.451570
787	3	8.622277	-3.887025	8.244895	3.432710	7.207178	2.175308	4.274908	10.369321	3.470942	-2.143524	-5.064355	7.038885	8.620993	-1.673290	8.244895	3.432710	1.277145	6.956939
799	3	9.241527	-6.663551	6.822484	7.954482	6.938908	1.383883	4.706767	7.483049	2.580062	1.494055	-0.535616	6.620263	4.865852	5.706848	2.591637	1.587813	3.901858	1.662422
824	3	6.579717	-8.114123	8.066339	5.445301	2.211540	7.278279	6.579717	-8.114163	8.066339	5.445301	6.399146	2.442014	1.040441	6.767862	3.312561	-0.856812	-3.083781	7.297792
836	3	-1.829656	9.268390	1.899460	1.818705	-0.275951	7.172058	4.127663	-5.967264	8.099770	7.889019	3.195061	6.990444	4.127663	-8.930760	8.099770	7.889019	5.838187	3.417694
838	3	6.853293	0.178857	6.278715	6.065578	1.314840	9.161276	6.859081	-0.386570	6.280036	6.068229	7.423000	2.833340	2.422819	6.978306	4.160225	-0.276411	-3.853915	9.168983
839	3	6.658551	1.041058	5.456765	6.539490	6.290263	0.209099	3.667260	5.884226	-0.311237	0.528455	4.402655	0.503083	3.665055	12.153778	-0.311426	0.521526	-1.121484	6.638109
