252	1	92.688358	260.504121	90.482337	70.907301	10.244879	0.766714	0.932648	0.502221	0.349875	0.684498	169.547801	3.000000	0.018269	16.182266	6.000000	0.025917	2.733618	4.000000	0.039091	37.553956	3.000000	0.040396	2.348136	4.000000	21.126385	23.611397	1.000000	28.446667
253	1	7.651586	471.403269	55.478424	32.953704	72.715309	0.570940	0.898503	0.515602	0.261110	0.665869	59.453191	1.000000	0.028561	107.445524	4.000000	0.015107	71.786107	1.000000	0.055534	56.412719	6.000000	0.285351	3.362866	1.000000	44.921220	58.439666	2.000000	81.471344
254	2	34.887699	896.911133	16.790371	8.067570	95.731074	0.228791	0.310229	0.354787	0.879316	0.567294	14.747833	2.000000	0.012985	60.780843	6.000000	0.013885	112.440475	6.000000	0.021848	30.074599	6.000000	0.011761	3.014504	1.000000	51.886754	40.510910	3.000000	54.810055
255	2	15.912282	497.615937	93.153074	14.251047	32.176464	0.924096	0.434259	0.595610	0.514098	0.826848	20.026359	6.000000	0.018408	81.945053	5.000000	0.017937	21.163819	2.000000	0.015755	3.389816	1.000000	0.037421	3.075346	6.000000	11.256800	28.100863	6.000000	12.796973
256	2	25.127404	722.092615	23.509627	94.414297	58.743223	0.631680	0.966363	0.866257	0.658909	0.438341	123.600553	1.000000	0.037013	178.714836	3.000000	0.012808	128.455450	1.000000	0.014772	6.747897	1.000000	0.015134	2.848605	6.000000	25.261310	18.340227	1.000000	16.016293
257	2	8.342533	57.744523	39.487074	54.897933	62.263400	0.695828	0.866352	0.359764	0.977332	0.355051	24.282911	5.000000	0.014057	147.740113	3.000000	0.010809	105.857288	1.000000	0.013275	55.275202	1.000000	0.011517	2.151224	4.000000	10.003666	75.091739	4.000000	63.203030
258	1	82.879376	264.785777	51.556907	26.026431	13.977023	0.739649	0.676033	0.431989	0.939500	0.447523	99.313811	3.000000	0.010576	120.921322	4.000000	0.011164	125.999072	5.000000	0.076373	42.898487	5.000000	0.093936	3.108302	5.000000	11.223305	71.307972	1.000000	41.207035
259	3	15.554268	761.744922	6.060981	81.783232	99.057150	0.816096	0.708466	0.562427	0.407962	0.460601	176.244876	3.000000	0.013998	17.413307	1.000000	0.012933	130.366418	3.000000	0.014105	71.452520	5.000000	0.017346	1.268893	4.000000	56.537802	67.549691	5.000000	73.160981
260	2	49.023650	327.070475	17.961292	81.313689	85.459444	0.936142	0.884637	0.638535	0.706812	0.412192	72.956710	2.000000	0.019160	130.876412	6.000000	0.024393	117.221589	2.000000	0.013187	50.281871	3.000000	0.018611	2.358298	3.000000	54.005670	74.779304	1.000000	27.057516
261	2	39.054089	26.041738	59.604846	15.791886	82.006441	0.397145	0.896091	0.242884	0.286262	0.267142	179.490963	6.000000	0.045164	90.355213	1.000000	0.019532	6.642267	6.000000	0.065547	47.921424	5.000000	0.053553	1.403814	6.000000	69.425898	57.356632	5.000000	96.281851
262	1	64.988302	916.101047	89.815284	17.593318	1.141737	0.426752	0.952025	0.186200	0.283075	0.750819	109.041514	5.000000	0.038808	44.348856	1.000000	0.039943	162.062668	6.000000	0.010604	60.603262	6.000000	0.010953	0.812582	5.000000	1.060421	1.197606	6.000000	25.059439
263	2	70.871060	636.699304	39.512987	62.360296	33.299306	0.819653	0.573925	0.770938	0.681201	0.584323	12.439215	5.000000	0.069618	74.615863	1.000000	0.046193	173.087387	6.000000	0.015517	61.838587	6.000000	0.017732	0.930950	2.000000	79.471588	26.286420	5.000000	31.693792
264	2	73.832047	699.654776	56.596061	86.948421	12.374876	0.419388	0.538180	0.963317	0.585988	0.755008	150.349406	5.000000	0.049623	125.755580	4.000000	0.075737	17.680737	4.000000	0.018343	32.650460	6.000000	0.088395	3.412707	2.000000	28.316343	49.665002	5.000000	19.114791
265	2	36.093478	292.598013	35.058735	41.341107	60.895152	0.119290	0.636465	0.688530	0.481759	0.751567	67.865033	4.000000	0.011468	55.808894	6.000000	0.014006	93.112009	2.000000	0.043145	10.811470	5.000000	0.016598	2.159695	6.000000	20.306529	27.551706	6.000000	74.660972
266	3	14.436847	563.652967	65.264311	31.435976	90.969276	0.191201	0.977316	0.787661	0.788908	0.841919	19.276918	1.000000	0.013530	76.185617	2.000000	0.116609	105.155569	3.000000	0.110808	48.593979	3.000000	0.012354	1.609222	5.000000	52.345443	35.619065	4.000000	56.797239
267	1	25.194239	606.646571	67.511106	68.742366	14.835556	0.660945	0.820411	0.241772	0.604448	0.291122	50.863610	5.000000	0.013306	11.943682	2.000000	0.013246	109.137171	3.000000	0.031052	4.874523	4.000000	0.183691	2.318885	2.000000	63.963201	38.341832	2.000000	23.111867
268	1	68.438574	799.738178	8.231676	75.660131	25.727534	0.992604	0.285769	0.397143	0.625353	0.708200	96.822007	6.000000	0.415243	88.877477	1.000000	0.040208	66.052830	1.000000	0.030260	18.043718	3.000000	0.013426	3.235336	3.000000	1.176249	70.620630	3.000000	75.584401
269	2	62.292702	279.548647	46.187352	64.230728	91.662998	0.477300	0.807194	0.438266	0.340751	0.785642	146.822418	3.000000	0.017157	44.699233	5.000000	0.028121	178.542125	2.000000	0.017417	17.024342	4.000000	0.022498	3.375768	3.000000	23.333240	47.247681	6.000000	72.406546
270	1	67.136551	604.029473	13.030759	52.811508	4.879678	0.971794	0.624741	0.117912	0.151968	0.161425	177.279517	3.000000	0.016556	132.457728	5.000000	0.023581	105.478292	5.000000	0.012807	1.767934	4.000000	0.021893	0.606637	1.000000	25.241052	42.500386	4.000000	83.846052
271	2	39.071480	501.046851	66.580614	1.219428	37.275806	0.484676	0.853487	0.732224	0.541076	0.143847	143.882891	4.000000	0.333464	58.272212	1.000000	0.019065	82.106955	6.000000	0.011970	3.762573	2.000000	0.018752	3.126665	4.000000	2.088102	73.742614	2.000000	93.472774
272	1	46.314938	211.800048	88.361904	45.666273	26.216963	0.250782	0.255712	0.216579	0.432693	0.496363	17.875540	3.000000	0.095018	91.406130	6.000000	0.020136	77.928699	6.000000	0.010363	18.016486	4.000000	0.015007	2.597897	6.000000	92.782687	43.287858	5.000000	71.108811
273	1	24.582494	509.025696	91.396517	25.703878	31.481873	0.696531	0.144058	0.775289	0.287675	0.917689	65.753063	2.000000	0.018510	175.286421	3.000000	0.056680	43.918899	1.000000	0.030442	60.198029	5.000000	0.735120	3.186039	5.000000	26.840078	1.748873	1.000000	49.982764
274	1	13.549582	968.244265	60.893729	54.135819	49.862817	0.674043	0.655149	0.976768	0.326973	0.983094	32.071593	1.000000	0.012532	111.147901	6.000000	0.012702	58.733811	1.000000	0.016508	31.962473	2.000000	0.045806	2.143286	4.000000	96.673899	39.994285	4.000000	64.533174
275	1	36.313741	706.316610	82.622230	42.453517	55.822431	0.904299	0.403517	0.632307	0.939289	0.971186	163.363165	5.000000	0.012399	95.886429	2.000000	0.015860	147.559424	5.000000	0.012187	36.216055	3.000000	0.021597	1.562958	3.000000	87.135725	67.550881	1.000000	35.909631
276	1	44.251146	313.795167	86.819647	74.861153	7.883634	0.695751	0.836629	0.648026	0.958755	0.355936	55.364184	2.000000	0.042511	151.549672	6.000000	0.012371	66.192791	4.000000	0.010885	20.321119	5.000000	0.010163	3.300342	1.000000	38.798890	70.316100	3.000000	70.290725
277	1	4.034673	946.927585	6.589913	36.961668	32.594757	0.849809	0.492383	0.984024	0.705355	0.391869	100.257533	4.000000	0.011312	45.431010	4.000000	0.074093	42.585245	5.000000	0.015613	63.588600	1.000000	0.036363	1.245069	5.000000	30.925238	63.470327	6.000000	34.376214
278	1	22.304016	890.711713	84.825092	45.947098	73.409097	0.392562	0.167961	0.380523	0.540951	0.170683	22.010643	1.000000	0.010114	47.971317	6.000000	0.012012	98.716605	6.000000	0.011004	23.411159	3.000000	0.019797	1.432091	4.000000	82.651644	1.004257	2.000000	24.048341
279	2	11.375736	964.210902	24.094871	7.529651	78.039498	0.323035	0.341531	0.425065	0.651933	0.357062	145.146329	6.000000	0.026493	182.191738	2.000000	0.026690	133.344236	6.000000	0.014800	26.673837	3.000000	0.010328	3.449547	5.000000	24.317815	66.533823	4.000000	68.674159
280	1	5.385242	86.167775	33.771301	17.730630	9.176001	0.327205	0.786191	0.953854	0.720038	0.741758	170.333389	4.000000	0.010476	152.482426	1.000000	0.013070	27.284752	5.000000	0.010238	42.268417	6.000000	0.019336	0.771098	2.000000	9.289939	67.453748	6.000000	56.635279
281	1	58.939944	297.995694	7.210893	13.375942	20.020021	0.790761	0.280747	0.144902	0.743619	0.441210	48.839222	5.000000	0.022579	173.152785	5.000000	0.208362	87.347644	6.000000	0.938997	28.628467	3.000000	0.025572	0.886566	3.000000	74.747923	16.794735	1.000000	18.331877
282	1	7.761881	146.067591	24.844044	89.707227	6.378828	0.975454	0.771163	0.646025	0.152008	0.807731	28.111731	6.000000	0.017244	88.801902	1.000000	0.018446	131.584176	4.000000	0.015016	61.779417	1.000000	0.012027	0.650818	1.000000	99.078000	38.696742	4.000000	22.790955
283	3	98.895206	334.053189	69.359031	41.632931	86.397048	0.115327	0.173466	0.712368	0.814343	0.571237	83.161714	1.000000	0.026288	22.064124	2.000000	0.035021	81.736097	3.000000	0.100930	49.816594	6.000000	0.011158	2.392946	6.000000	79.769931	63.647065	5.000000	48.344898
284	1	62.740038	879.687690	32.990443	25.207290	81.827660	0.360026	0.674498	0.440162	0.887452	0.374644	84.755895	4.000000	0.039752	179.365323	6.000000	0.039099	168.369791	5.000000	0.026281	14.313339	1.000000	0.016053	0.123321	6.000000	77.164233	25.051040	2.000000	35.471935
285	1	48.671964	639.343108	73.501310	52.071198	27.737981	0.160922	0.289800	0.257437	0.104253	0.307703	115.286144	2.000000	0.027308	57.333001	6.000000	0.037397	90.121039	6.000000	0.026295	57.533556	5.000000	0.029343	3.336554	4.000000	80.376417	68.291788	1.000000	99.640173
286	1	97.045418	981.434273	42.110253	26.158289	51.537754	0.528046	0.732307	0.609243	0.201003	0.469594	117.468206	6.000000	0.014767	146.549348	1.000000	0.011233	56.518159	2.000000	0.011458	38.727771	5.000000	0.405827	1.579325	3.000000	30.535258	67.056916	5.000000	83.678952
287	2	98.138384	523.169723	28.204691	31.298923	81.659177	0.938660	0.559894	0.629294	0.723928	0.570304	101.013044	2.000000	0.010660	52.291232	5.000000	0.010264	53.847852	1.000000	0.013302	38.626852	2.000000	0.014986	3.380166	3.000000	19.065216	21.130325	5.000000	47.528964
288	1	59.393948	834.969269	83.311900	3.416184	15.512155	0.841971	0.957655	0.795828	0.788812	0.705311	140.039665	4.000000	0.051326	120.075866	6.000000	0.026802	25.123186	5.000000	0.014119	5.278758	3.000000	0.033462	1.403665	1.000000	78.231084	24.688496	4.000000	5.996927
289	1	24.015640	723.360274	1.527720	83.959082	32.901477	0.139497	0.596882	0.751978	0.964236	0.622338	61.004967	5.000000	0.185348	76.662915	6.000000	0.026999	173.928781	1.000000	0.010727	74.645985	5.000000	0.016741	0.390439	5.000000	65.709371	16.112802	5.000000	1.348191
290	1	14.282298	613.570312	34.830367	81.636281	21.611897	0.678600	0.293238	0.349644	0.958999	0.685388	159.173670	5.000000	0.022621	22.056295	6.000000	0.011814	124.916198	6.000000	0.015586	37.267160	4.000000	0.018656	2.154043	3.000000	13.322415	69.947715	3.000000	71.176353
291	1	97.202409	833.339105	47.430423	91.951950	91.929125	0.899042	0.554207	0.567230	0.633804	0.954466	162.650973	5.000000	0.013366	98.710837	6.000000	0.023435	119.512569	4.000000	0.010332	73.820984	4.000000	0.015693	2.049962	2.000000	53.253579	9.956506	1.000000	46.131140
292	1	57.522568	760.631017	84.219748	66.495557	87.876777	0.474865	0.965162	0.530042	0.591196	0.984531	162.798154	4.000000	0.058798	124.978431	3.000000	0.046842	144.031467	1.000000	0.022469	75.710160	5.000000	0.014451	1.547685	6.000000	50.920438	5.471248	2.000000	36.241477
293	1	42.949256	571.351991	36.566167	49.209788	53.539803	0.482972	0.585921	0.985393	0.324219	0.124618	65.993220	6.000000	0.010807	113.986031	2.000000	0.043399	53.822117	4.000000	0.015964	35.261691	6.000000	0.049646	0.149771	6.000000	97.244461	70.537955	2.000000	4.604159
294	1	94.772622	359.454110	23.481676	97.553318	81.010690	0.503789	0.277224	0.238011	0.910030	0.921706	87.158344	1.000000	0.048041	49.158280	2.000000	0.026438	61.099843	4.000000	0.028993	7.759801	1.000000	0.017103	1.579664	1.000000	63.002413	46.998181	1.000000	28.338382
295	2	85.600211	648.126350	65.935469	49.544629	90.315251	0.817178	0.575927	0.657514	0.528944	0.171629	56.645971	2.000000	0.014348	125.797099	3.000000	0.014700	124.533760	5.000000	0.014066	42.667081	1.000000	0.011729	2.022255	4.000000	59.352042	67.608749	1.000000	34.552779
296	1	22.537725	653.688851	28.115155	17.533490	45.524230	0.323366	0.535541	0.319566	0.725728	0.151221	151.299100	2.000000	0.028700	64.280936	2.000000	0.053343	178.762122	1.000000	0.042509	43.539307	6.000000	0.576407	1.448256	6.000000	69.391016	5.943107	4.000000	5.980570
297	1	64.981098	428.596952	95.404759	79.265703	82.907659	0.411070	0.806913	0.695217	0.281791	0.291420	129.563164	4.000000	0.034638	107.613679	2.000000	0.015681	54.419264	6.000000	0.021683	51.219104	3.000000	0.010970	1.189467	4.000000	48.292077	0.771805	1.000000	22.081747
298	2	4.377096	618.983355	13.607975	27.147558	22.747789	0.494397	0.585532	0.569962	0.873523	0.321368	86.086859	5.000000	0.012838	181.506378	4.000000	0.085241	65.308514	4.000000	0.013449	5.569163	1.000000	0.050279	1.317782	3.000000	82.360788	25.801289	6.000000	59.792828
299	1	16.301296	369.561003	97.687562	11.129275	64.246412	0.329312	0.133427	0.143590	0.429401	0.948109	173.106961	1.000000	0.037801	128.404742	4.000000	0.021494	151.737195	6.000000	0.018008	29.197152	3.000000	0.011302	2.385357	4.000000	14.497447	49.247105	3.000000	75.895624
300	1	1.777769	34.802478	84.600137	71.491661	52.633235	0.372313	0.746107	0.807026	0.638867	0.125223	28.588230	5.000000	0.025794	159.564335	5.000000	0.013866	129.464452	4.000000	0.020700	13.935391	6.000000	0.021854	0.397667	2.000000	15.679124	48.032394	1.000000	94.025687
301	1	99.164293	287.546343	93.437728	95.507584	55.553608	0.430905	0.640691	0.893857	0.939704	0.834351	171.043178	4.000000	0.033894	69.130885	1.000000	0.024778	76.137758	3.000000	0.028988	24.904987	4.000000	0.023173	1.850613	4.000000	23.464881	41.778555	2.000000	8.384121
302	1	28.027034	332.326663	71.461929	65.792631	13.119058	0.645543	0.558109	0.172750	0.138579	0.449541	75.418821	6.000000	0.016441	58.235282	4.000000	0.011571	152.733572	4.000000	0.019162	5.877328	3.000000	0.010260	0.182743	6.000000	34.934186	31.328841	3.000000	97.498803
303	2	22.217434	499.158484	17.212470	82.632122	52.045523	0.101723	0.606387	0.749903	0.142558	0.956699	69.573646	2.000000	0.175512	33.056360	5.000000	0.045022	75.697221	2.000000	0.038083	7.502229	4.000000	0.013096	1.568461	4.000000	74.062783	67.545756	1.000000	67.398976
304	1	26.495439	869.109093	9.900398	24.984056	58.799027	0.436863	0.834761	0.318018	0.714144	0.772804	160.586006	5.000000	0.027408	176.431104	6.000000	0.017218	139.899953	6.000000	0.038177	15.828487	3.000000	0.011356	0.408840	6.000000	44.042365	71.565230	4.000000	1.180178
305	1	35.925284	746.577905	34.064062	37.438721	84.279793	0.863732	0.960322	0.425455	0.561360	0.124971	10.106560	2.000000	0.117216	68.271284	2.000000	0.020071	164.206269	5.000000	0.027777	44.569343	3.000000	0.031415	2.057955	5.000000	7.415860	39.330309	3.000000	6.978853
306	1	52.026511	241.501047	69.301852	61.336001	45.792039	0.325689	0.171842	0.492736	0.878427	0.907290	146.344529	3.000000	0.017186	102.023103	2.000000	0.032620	171.296382	5.000000	0.036030	11.721657	2.000000	0.020849	0.701414	6.000000	79.252055	62.011100	5.000000	67.966624
307	2	35.524169	214.808275	29.858440	73.086467	37.029390	0.811743	0.592913	0.510645	0.890311	0.530188	32.534566	4.000000	0.041948	179.306626	6.000000	0.014826	144.199024	1.000000	0.062189	8.631354	6.000000	0.011589	1.544350	6.000000	28.448078	15.236879	6.000000	97.539708
308	3	59.332400	932.221107	16.577395	69.434388	15.421937	0.444724	0.934760	0.992429	0.522809	0.227925	86.762177	4.000000	0.010159	17.197458	2.000000	0.283363	52.662331	5.000000	0.013996	2.223642	3.000000	0.013525	0.541713	3.000000	84.473992	36.080090	5.000000	63.807308
309	3	23.721697	898.187633	58.115659	69.616752	85.675839	0.372845	0.410136	0.965774	0.206598	0.480783	85.588259	5.000000	0.010394	9.990490	6.000000	0.011190	161.004762	4.000000	0.013579	26.948839	6.000000	0.057083	0.704000	4.000000	95.607828	68.670632	5.000000	43.027811
310	1	75.070113	870.636361	48.080392	98.439524	93.229679	0.253980	0.504562	0.278126	0.266642	0.800520	84.529931	5.000000	0.019897	2.875866	4.000000	0.080447	177.166391	1.000000	0.022810	3.006567	6.000000	0.011977	0.245673	4.000000	59.287231	1.922088	3.000000	7.490963
311	1	32.931865	577.092715	68.743735	97.654756	18.090473	0.916556	0.804315	0.482569	0.774177	0.220713	5.427715	5.000000	0.021608	39.291232	1.000000	0.012662	155.077448	4.000000	0.010717	60.211408	5.000000	0.052419	3.365077	2.000000	38.472727	69.724688	1.000000	33.192758
312	2	23.544817	994.869043	80.067774	23.129234	73.701695	0.182819	0.418697	0.851751	0.784868	0.662142	99.846758	3.000000	0.203105	173.562673	4.000000	0.044179	31.062665	4.000000	0.013315	49.504299	2.000000	0.028922	1.634300	4.000000	55.834637	46.772970	5.000000	36.719459
313	2	89.033665	778.970766	39.181890	28.038662	75.839045	0.591025	0.900075	0.262861	0.291197	0.682583	31.828463	4.000000	0.011033	47.624412	2.000000	0.014628	104.739172	2.000000	0.035056	16.189025	6.000000	0.032979	1.079075	5.000000	82.610091	13.288664	4.000000	84.956063
314	1	2.746075	891.280728	5.949237	74.326258	30.740594	0.335962	0.602333	0.342866	0.475034	0.753829	119.079511	1.000000	0.015410	141.527349	6.000000	0.028802	114.941502	4.000000	0.103996	37.898386	3.000000	0.069564	2.189018	2.000000	33.401356	36.236135	2.000000	78.848179
315	3	15.658069	653.555205	65.544401	48.801312	55.877093	0.402091	0.952665	0.726244	0.417479	0.856088	163.889250	2.000000	0.062093	118.700898	3.000000	0.016439	5.888436	1.000000	0.057133	19.052968	3.000000	0.028772	0.556440	5.000000	22.098084	6.103088	6.000000	63.716819
316	2	9.174218	848.367179	94.780145	22.347157	68.783506	0.555989	0.606994	0.247689	0.620452	0.670618	162.668862	3.000000	0.012402	92.468344	4.000000	0.025948	74.223251	4.000000	0.183192	7.936715	2.000000	0.014235	0.698921	4.000000	70.222746	49.695173	6.000000	88.076604
317	1	68.826291	381.334056	64.713329	60.544295	53.914906	0.339470	0.635395	0.694938	0.279864	0.909284	20.616116	1.000000	0.059797	43.431161	6.000000	0.169133	147.239341	6.000000	0.011811	1.650209	1.000000	0.011183	0.916345	5.000000	17.395770	69.658359	5.000000	3.745954
318	1	21.252005	624.079626	90.298592	90.790579	72.557726	0.374036	0.914695	0.229588	0.391483	0.712858	147.794829	2.000000	0.011336	182.235222	5.000000	0.014826	83.831560	3.000000	0.018309	9.683803	4.000000	0.062375	3.103429	1.000000	93.768960	13.580524	2.000000	94.838296
319	3	29.275128	444.182821	56.190874	11.382067	85.422726	0.216784	0.896623	0.994797	0.285556	0.627755	22.881069	4.000000	0.059512	113.869963	1.000000	0.011150	53.252338	2.000000	0.011701	43.076990	6.000000	0.018420	1.491647	6.000000	36.614406	29.831844	4.000000	90.873590
320	1	87.214700	283.179767	81.963419	84.829843	45.813311	0.837376	0.290080	0.552858	0.417198	0.740458	178.835411	6.000000	0.060446	49.500083	6.000000	0.016886	98.831314	6.000000	0.019579	26.990257	3.000000	0.022178	3.206553	3.000000	24.244733	71.355464	1.000000	6.569895
321	1	25.128280	424.711619	98.579009	32.851196	64.913232	0.711574	0.862014	0.443464	0.771806	0.892231	41.570688	4.000000	0.020259	113.839771	5.000000	0.044108	159.872553	2.000000	0.013659	67.642831	2.000000	0.034461	1.682537	3.000000	4.256905	50.153125	2.000000	76.419248
322	1	5.679983	694.368864	82.085806	80.580573	67.831189	0.773487	0.738814	0.502929	0.204749	0.981793	75.390033	5.000000	0.049372	32.175064	6.000000	0.015734	92.969711	4.000000	0.014860	69.729545	3.000000	0.012675	1.203099	2.000000	40.088612	44.223668	5.000000	27.129401
323	1	24.448740	320.437641	66.449621	67.312297	13.639112	0.960305	0.349968	0.515176	0.575496	0.764533	73.812479	6.000000	0.075726	139.748532	6.000000	0.012261	147.683016	6.000000	0.157319	24.920623	1.000000	0.014769	3.319389	2.000000	29.764870	18.050997	6.000000	1.501269
324	1	7.531474	489.414813	92.000927	28.293093	16.039337	0.946543	0.924105	0.570687	0.611752	0.205151	5.702812	1.000000	0.020022	20.986648	2.000000	0.017608	148.250374	4.000000	0.028094	54.291139	6.000000	0.015310	1.311589	3.000000	32.165546	58.924703	1.000000	31.187839
325	1	26.212343	213.429435	57.753615	73.292223	74.149598	0.671786	0.558295	0.918277	0.701629	0.421695	16.979316	2.000000	0.020302	141.713921	6.000000	0.020006	15.683112	2.000000	0.027839	37.116067	6.000000	0.029559	1.701500	1.000000	5.329303	14.505199	1.000000	7.579501
326	2	28.025679	844.110343	18.712513	17.363712	84.043941	0.351658	0.661879	0.986219	0.989545	0.554330	157.867681	6.000000	0.018054	38.566393	5.000000	0.010595	126.650656	2.000000	0.010244	31.834744	6.000000	0.033778	1.409250	5.000000	14.282359	61.897420	4.000000	8.672959
327	1	31.783755	648.202109	91.502456	43.008839	62.356361	0.544666	0.537103	0.857443	0.177433	0.735248	6.439090	5.000000	0.017964	10.778325	5.000000	0.278735	124.060303	6.000000	0.011266	40.605015	4.000000	0.013618	1.346853	1.000000	44.304123	23.943366	2.000000	35.092092
328	1	75.588585	898.448622	95.142377	56.773398	1.308998	0.336574	0.873978	0.405673	0.816332	0.393877	169.713788	5.000000	0.018429	161.032621	6.000000	0.015641	21.079103	5.000000	0.018952	13.010584	6.000000	0.013210	3.065117	5.000000	65.955930	53.480158	1.000000	70.168784
329	1	29.475405	428.672163	19.299612	80.435292	62.304638	0.929246	0.413004	0.146942	0.184714	0.223875	152.562006	3.000000	0.010262	102.396048	4.000000	0.036218	149.702096	2.000000	0.012244	72.529537	6.000000	0.040808	1.731415	5.000000	52.586540	31.369420	4.000000	23.955479
330	1	5.856403	348.312144	57.316651	2.617667	31.848382	0.745558	0.312162	0.704506	0.611580	0.447210	176.786548	6.000000	0.024036	92.529790	6.000000	0.231443	77.226365	2.000000	0.022790	36.823261	1.000000	0.013321	0.862639	1.000000	71.827071	70.076670	3.000000	71.052121
331	1	26.153129	143.429534	75.703868	22.063977	3.196104	0.334987	0.112577	0.193677	0.248981	0.930412	40.839294	5.000000	0.011214	38.937006	2.000000	0.545642	68.713883	5.000000	0.144518	32.881905	3.000000	0.019463	0.967764	4.000000	45.596579	46.510495	1.000000	47.337969
332	1	48.989487	341.110566	73.907175	26.647501	62.894118	0.993447	0.816972	0.708038	0.385204	0.818088	92.346377	5.000000	0.011679	100.084785	4.000000	0.028198	38.095603	3.000000	0.024386	38.407083	6.000000	0.019562	1.485470	4.000000	17.490577	65.283788	5.000000	17.254091
333	2	42.909463	901.959066	88.804152	31.909063	87.994288	0.588128	0.544620	0.296101	0.473495	0.732676	81.896135	4.000000	0.011149	139.158127	2.000000	0.040074	116.928889	4.000000	0.026021	22.984630	6.000000	0.023766	1.470025	4.000000	6.312740	42.419731	5.000000	94.925203
334	1	24.117044	964.567507	12.401241	20.501978	1.804939	0.326381	0.396342	0.337974	0.216998	0.565216	93.515893	3.000000	0.015393	160.855770	4.000000	0.091751	36.163074	4.000000	0.047737	35.886538	2.000000	0.037158	2.565312	5.000000	74.952623	67.333676	3.000000	24.902549
335	3	45.063268	599.592676	39.620942	9.366966	84.040641	0.837153	0.930451	0.419189	0.874503	0.611591	83.710556	3.000000	0.049357	14.512427	6.000000	0.047299	134.435552	5.000000	0.041178	10.358109	1.000000	0.024043	0.625630	4.000000	80.715167	67.625845	4.000000	41.133433
336	2	82.565607	738.897057	97.288096	50.423797	39.593238	0.356544	0.690256	0.826031	0.761661	0.437290	41.678107	4.000000	0.012128	25.434288	2.000000	0.228979	179.486298	6.000000	0.013376	66.443073	4.000000	0.010238	3.253332	1.000000	94.269871	35.270244	6.000000	83.320599
337	1	30.641728	623.165785	77.551337	71.536888	24.207588	0.732465	0.980212	0.818807	0.279756	0.906906	77.645654	4.000000	0.037346	85.089534	4.000000	0.230408	49.735629	6.000000	0.043390	20.464943	3.000000	0.010413	1.843399	3.000000	48.630441	68.902586	1.000000	79.204329
338	2	24.660268	52.695341	53.007386	12.124586	35.275096	0.709866	0.294349	0.144866	0.907901	0.546121	27.123561	5.000000	0.032453	150.309090	1.000000	0.038328	101.695422	5.000000	0.024473	23.878621	6.000000	0.113395	0.842178	6.000000	3.436323	22.765103	4.000000	9.536960
339	4	23.009159	579.027652	77.103157	63.184936	70.218624	0.786937	0.368987	0.831688	0.106199	0.524388	73.467750	6.000000	0.033485	110.858839	2.000000	0.022274	25.336466	4.000000	0.023292	69.776788	1.000000	0.019277	2.681289	3.000000	89.942180	63.362179	6.000000	45.242015
340	1	45.175595	241.749886	73.930128	49.115280	85.881686	0.603176	0.517559	0.997329	0.516210	0.491445	23.623261	4.000000	0.012357	121.300310	4.000000	0.026123	69.709670	5.000000	0.046831	19.557527	5.000000	0.039781	2.323565	2.000000	46.987407	48.856775	2.000000	10.738218
341	2	68.087969	132.027256	99.785731	64.865248	46.187980	0.378590	0.726468	0.403426	0.244727	0.171438	15.965843	4.000000	0.093337	12.392227	4.000000	0.127972	66.344028	6.000000	0.140353	36.263918	2.000000	0.071149	1.457959	5.000000	59.618680	37.407286	6.000000	82.613232
342	1	33.221215	786.823024	83.053946	97.520877	9.673605	0.285447	0.104317	0.217401	0.337489	0.597223	61.508905	4.000000	0.011151	96.608326	5.000000	0.146443	168.583668	4.000000	0.012336	15.368307	5.000000	0.012186	0.636125	5.000000	40.722499	62.771568	1.000000	99.522786
343	1	21.779019	130.881395	2.135914	26.699963	4.647837	0.440651	0.681690	0.811587	0.781185	0.701742	59.947781	4.000000	0.014404	128.133150	1.000000	0.018695	24.555604	1.000000	0.013329	72.064763	5.000000	0.043717	2.484152	3.000000	50.680954	53.213888	6.000000	5.363428
344	3	3.061300	433.065630	7.288439	98.129464	67.662488	0.240376	0.885353	0.964952	0.764167	0.392479	23.043772	6.000000	0.023946	87.882451	6.000000	0.090505	72.629861	3.000000	0.013969	72.839470	4.000000	0.011805	1.423864	6.000000	51.265834	71.414056	3.000000	39.944010
345	1	26.563130	473.047356	3.604718	82.799034	25.201692	0.220626	0.812184	0.142316	0.849382	0.479772	88.239166	1.000000	0.017356	183.766505	3.000000	0.011784	78.599500	4.000000	0.061780	72.384901	1.000000	0.017589	0.066674	5.000000	12.145217	47.390037	4.000000	17.425454
346	3	99.331868	732.591257	38.080193	12.816673	83.110199	0.157156	0.564006	0.680101	0.877629	0.351867	15.803177	2.000000	0.012765	170.090153	6.000000	0.011271	7.533744	2.000000	0.012805	43.677727	5.000000	0.013082	1.938893	4.000000	70.639592	43.253936	4.000000	58.358627
347	2	66.371099	235.979141	58.388054	88.510352	62.604123	0.756670	0.889393	0.573602	0.138506	0.763519	60.903309	6.000000	0.152426	13.831058	6.000000	0.072431	101.702284	6.000000	0.013116	8.709514	5.000000	0.024623	0.619654	2.000000	1.581528	9.017392	6.000000	62.431625
348	2	10.859984	545.517493	53.008113	41.230992	68.892764	0.949943	0.299452	0.525879	0.667569	0.815891	75.024185	1.000000	0.010666	76.793023	1.000000	0.011266	14.504457	5.000000	0.012306	4.125356	1.000000	0.057817	0.119498	4.000000	43.852184	30.211539	5.000000	18.121424
