207	3	8.253215	-3.209178	-0.885679	1.005452	1.917904	-10.083106	4.629194	7.433572	-8.641758	-3.791086	0.500767	8.546983	-3.564491	-0.423239	6.010048	-4.497003	-0.396282	4.701922	-2.349334	-5.582215	3.385480
217	3	1.528247	8.690534	-8.554768	4.626277	-6.929526	-1.552828	3.555299	4.446892	7.051866	-8.845684	1.192903	1.390836	-0.711339	-2.876248	1.857480	10.072113	-7.710781	1.778415	-3.218726	-1.695537	5.780932
222	3	-3.111367	8.058967	3.884333	-0.599731	1.995802	0.832117	0.582793	-8.864509	5.749986	-1.023697	-3.679353	-4.499525	5.929489	2.950650	-7.003646	6.519056	-1.827675	1.543201	-1.943674	2.361620	4.832847
245	3	-1.659854	5.859720	9.297397	-2.093560	-5.866440	1.853701	1.203653	2.370799	9.025451	0.676874	-4.098830	-1.842015	7.752083	0.805635	-4.725566	-2.544294	4.668337	-3.836666	-6.636212	3.680300	6.658651
246	3	-3.027773	3.847962	-5.335250	0.668162	5.459167	5.541110	-1.418130	-2.861868	-1.057848	7.857586	-0.121751	1.906710	-0.628409	8.032514	-2.004142	6.987050	5.776236	-3.203922	0.864675	1.906458	1.601119
247	3	-3.626705	-2.188070	4.535568	7.792480	4.791011	-5.518373	-4.159859	-1.724083	3.501934	6.642755	-0.186819	7.663797	-5.525263	-4.058852	-2.142867	0.142807	-0.148602	6.197128	8.061535	0.866911	-2.232982
253	3	-2.204470	6.911864	4.958118	-7.785223	-0.658494	5.477655	-0.709162	3.950734	-0.692586	-1.458563	0.987408	9.391055	3.647922	-2.039163	-4.422470	5.768974	9.747515	-1.104218	4.781963	-2.016893	-1.230980
257	3	1.038517	0.698356	8.851597	-8.866798	6.796581	0.980992	-1.738148	-5.985403	1.571168	10.346287	-0.758115	0.807342	7.492140	-0.735700	-0.939243	5.026170	7.771645	-5.760934	-0.289141	-3.343632	3.654951
265	3	-2.659817	2.344907	-7.526912	7.537887	0.315371	-1.707982	6.034627	2.182554	-1.883071	-0.460682	7.054385	6.426010	-5.634852	-1.311119	5.432592	8.445244	-2.336303	1.226136	0.427731	-0.525570	-0.935574
267	3	8.378950	-3.790794	2.465124	11.297431	-3.660937	-0.127913	-4.233638	-0.465997	6.278369	-14.100521	0.745026	-0.961172	5.133885	4.690975	-1.856640	0.247583	-5.054204	5.836217	-1.704371	5.921588	4.649155
268	3	-1.658949	1.753128	-0.354062	9.410345	-0.592352	6.008460	0.029825	6.266134	-4.237908	-0.964451	8.714991	0.161208	1.417933	-1.515579	-0.361266	-1.478329	4.708953	9.293458	0.874459	0.528273	-2.915874
272	3	7.680568	2.638053	0.797503	-0.458089	5.411403	-3.181122	-3.117310	6.796296	-3.108145	-0.202427	-5.163077	3.420190	5.520334	-2.789845	6.134929	-1.372343	3.303389	3.773539	-0.637918	-0.991594	-5.271886
273	3	0.989945	-1.321897	0.074426	8.055120	-1.792815	6.863790	1.986317	2.306705	-2.619820	-0.368470	7.137721	6.320172	-1.777979	-2.587920	-0.774952	-0.056874	-1.334611	8.506602	6.818414	0.749706	-1.901794
276	3	8.750588	-2.828845	-1.864016	4.499976	-3.259422	-5.910381	5.636225	5.976212	-1.218855	5.104235	-0.189055	-6.421416	-5.305402	6.315679	4.736295	4.054686	0.001878	-0.027770	-4.854345	-7.173500	8.109330
290	3	6.649673	-4.961857	3.440417	9.223707	0.071381	-3.828291	-0.360437	6.991649	-1.565938	1.624205	10.344258	0.813769	-3.424583	1.210719	-0.532353	-3.688146	8.339698	7.016881	2.023585	-0.881418	-2.019631
291	3	9.951052	-3.923556	5.205758	-2.617329	-2.585333	3.401478	-1.267830	7.810720	-0.396706	1.310010	-6.139196	-4.377605	2.433375	6.322046	5.886889	3.434770	0.416309	-5.561944	-4.902728	0.737799	6.499967
295	3	8.874294	-9.536668	1.081683	1.062895	5.294732	-0.333818	2.455905	5.685007	-3.402332	8.568186	-4.869742	-1.835058	-3.281732	4.577420	0.377071	-6.195384	12.539295	0.071755	-2.219897	3.111763	6.330580
296	3	7.039624	-2.966764	5.792307	-3.984302	-2.238707	-2.114423	6.881096	-2.221238	-0.172189	6.278945	-3.166977	0.966640	3.100889	6.873935	1.217306	2.053770	-0.592000	-3.204185	0.192324	7.712767	3.639286
298	3	6.180370	-2.744656	3.933350	4.512074	-3.941590	-2.809658	-2.464261	5.077383	-7.121993	5.025563	-0.791326	-3.484755	0.560141	3.680834	0.887761	8.625026	0.011640	3.951446	-3.641346	2.496333	-0.529085
302	3	4.792781	-6.323333	4.265018	-0.261164	0.459534	-2.834716	6.626288	1.299848	-5.744283	4.730088	-3.637030	7.907193	-0.268166	2.544254	-1.127823	3.746783	3.825006	-2.785585	7.953143	-2.290717	-1.858006
318	3	-2.945372	-4.344727	-1.266371	4.391496	5.151960	-1.877458	3.912972	-1.246062	-6.073161	4.383269	-1.279475	6.359490	-3.805357	3.942135	7.366091	-4.760725	7.152162	-2.433041	-1.536654	4.968067	-1.438317
319	3	-2.874919	1.156026	2.116909	9.004783	0.002286	4.995405	-6.273499	-1.811266	5.508814	-1.054098	-2.555749	4.251793	6.619900	-0.694548	-3.800285	6.813235	-2.720597	3.767958	-1.662406	9.359454	0.583746
322	3	3.287203	-4.868421	-0.850494	-2.765102	8.513947	-2.717039	6.146410	-1.061368	-4.074069	-1.309502	4.249754	7.921515	-5.367869	2.408170	7.213029	0.993539	1.843858	-2.013578	6.604724	-0.514274	-1.680257
336	3	10.358114	-0.953139	8.108427	-6.166070	-1.263938	-3.617491	2.688933	7.994897	-1.031471	0.077948	-1.087965	-4.091512	2.794018	4.637156	-1.461581	4.571884	-2.146560	0.521161	-2.764849	6.670267	6.417278
337	3	-5.590886	1.512035	-3.767127	9.126699	-5.302706	6.083969	1.107293	-3.611444	7.007702	1.120306	1.304129	1.520182	11.234251	-10.371867	-5.647049	0.905285	4.630997	1.916151	0.124416	8.340571	-6.356082
349	3	-1.585241	11.430598	9.404593	0.958769	1.176465	0.138952	-4.241235	-1.003994	6.103124	9.190945	-1.381035	-0.351387	-0.443208	1.808267	1.362497	6.231775	8.969329	-1.685603	-0.525656	-5.035180	1.847462
353	3	4.367009	7.729125	-3.147407	-0.119577	-1.724371	4.255710	-3.552517	6.891184	8.189168	2.738061	-2.230444	-4.358769	-1.753100	0.201580	5.768663	6.582543	-2.096209	5.369025	-2.473658	-0.601081	-3.965172
354	3	-5.584112	5.316918	-3.514392	0.147886	5.476219	-3.257312	5.819524	-2.604296	8.768737	-3.709564	4.983401	-3.694260	4.730848	-1.340089	4.133709	10.646229	-4.140153	1.190180	2.940201	-1.394577	-3.692161
360	3	0.163907	1.132543	-2.266837	10.216151	-3.498737	-0.786759	8.122256	0.066572	4.632964	-4.806941	2.489802	-1.451559	-6.047283	10.546014	5.707953	1.925447	-2.576023	-1.650123	1.525834	-2.227795	6.536574
363	3	-4.121097	-6.685496	-2.836854	4.311283	6.467753	3.105426	1.617741	-1.972948	2.225039	-0.760883	0.264806	6.694060	-5.954873	6.523426	3.933081	0.348370	-0.286647	-2.226303	9.750437	-3.352174	1.606422
364	3	3.527858	-8.500972	6.573158	-1.425705	-3.365938	6.992560	0.205447	8.593987	-8.132000	0.073781	-1.589009	-9.137457	4.506582	3.937317	5.271683	-4.666099	-0.734812	4.744531	-10.745576	-1.126231	4.321319
367	3	-0.217804	8.043997	1.627546	-8.917571	0.212326	7.404934	-4.120019	-3.449578	2.217911	6.362017	-3.200338	-2.637676	6.210638	-4.322159	-3.724786	2.297412	0.156799	-4.484236	0.633947	3.226960	4.486984
369	3	-4.324777	6.862362	9.865200	3.098447	-3.564758	-5.966982	-1.913001	-4.535912	4.077396	11.464049	5.070452	-3.020307	-7.041397	-3.671700	-1.919609	6.875829	0.928656	-0.137154	7.460553	-4.001188	1.665961
372	3	-0.833045	-0.311993	5.589382	-6.980985	2.667019	9.428612	0.621650	0.034084	1.268835	8.339259	-8.385481	0.238071	6.046935	0.794923	5.461869	1.236349	8.009732	-7.418031	0.274393	1.051509	-4.063884
393	3	-1.290149	6.548362	-10.899727	6.933316	5.427865	-6.073133	0.268938	6.709960	0.040869	-11.199482	1.211595	0.622169	-0.784394	10.986721	-0.360507	5.205875	-13.842080	3.904670	0.995296	-4.094812	6.842500
394	3	12.026655	-2.747126	-1.019588	4.440493	-1.980097	2.061169	0.407733	3.118790	-5.467717	-3.042089	-2.609420	-4.934963	6.898113	9.142508	8.945737	-3.345239	0.039815	-0.672925	-1.649200	0.151185	6.774028
401	3	-1.376028	-0.236602	6.644146	1.237770	1.027795	-3.741226	6.757176	1.220323	1.830370	-4.697548	1.174053	6.150321	-5.616074	5.783950	-1.894208	1.536283	1.994555	6.755774	-0.621347	-3.097373	3.771956
404	3	-1.264365	-1.196414	4.422050	6.189062	4.748840	0.321154	-7.385627	5.218921	0.809835	-0.288588	1.063123	0.807095	7.044459	-6.333004	-5.614242	4.006387	-1.556616	6.111071	8.892315	0.702178	-4.587457
405	3	1.400205	2.535659	-0.850308	5.251320	1.217991	5.617039	-7.247743	0.015109	-1.130799	6.165211	5.329998	-0.313347	2.831853	-5.098544	4.916796	-3.158438	-4.401067	4.616056	-2.543643	4.202822	-2.455747
417	3	-3.523115	1.343149	0.134618	-7.968291	9.014465	0.225603	7.182396	-1.714850	0.417129	-0.439488	-3.428312	0.381154	6.788054	9.627341	-3.364527	-5.220246	-5.956199	4.093969	-0.129460	6.025472	4.736044
418	3	2.062368	-1.021202	5.584063	3.441912	4.236728	-2.459200	-4.509549	6.245996	5.865081	-2.505543	5.219958	-3.361081	-1.342606	-0.808575	5.896365	-1.158648	-0.526496	3.749018	3.899178	0.226133	-1.140990
427	3	-4.481337	-1.838617	3.854797	-4.070568	5.915669	-1.591104	5.495001	-2.541390	4.829741	-0.515820	-8.396557	5.389289	-2.909904	4.896651	-8.064803	4.691839	1.162808	-8.073697	6.140506	0.385799	3.279442
435	3	-3.116013	-6.294066	-2.420620	2.674710	-3.143141	7.505392	5.395595	-1.329228	-9.055792	4.336132	2.107947	-0.075850	-1.565746	9.278578	-1.363035	-8.271239	1.570943	5.912074	-1.225661	0.629735	8.020380
436	3	-2.671216	10.236365	-0.398782	2.285153	7.573389	-1.745449	-5.588044	-2.392941	8.470972	-0.724801	5.401202	0.473274	2.574708	-3.153235	0.323895	-4.458537	2.866687	7.812377	0.126805	6.157470	-1.276582
449	3	-0.149110	1.677917	6.482212	-1.223711	-0.179158	5.444525	0.633244	-2.886476	0.341907	5.353395	-0.473357	0.374016	-0.691842	7.484395	0.922387	1.216967	-1.038822	-3.474695	-0.108031	5.653761	6.533578
463	3	-3.758014	6.420661	3.464835	-4.207363	-1.978688	-3.217352	6.399895	0.884000	-2.639175	4.025943	-2.577601	5.934020	4.394983	-1.253842	1.779812	1.023852	-0.489808	-2.229214	8.601756	8.421662	-3.092857
476	3	1.287472	6.756996	-3.027649	8.799397	0.770961	-5.260499	-5.188643	-3.069882	2.547191	-7.769424	8.959315	-1.973284	5.883833	-5.812917	2.274148	-1.386181	-1.604035	1.927168	9.134669	2.640909	-1.026393
479	3	5.692166	4.298989	-5.200092	-3.988409	-1.218324	-1.228766	7.012144	0.692264	-1.906187	-5.107292	6.778615	1.367252	1.953840	7.339010	1.272119	-0.937012	-4.175299	7.275205	0.593028	0.841287	6.776451
485	3	-2.208831	-9.008073	5.886969	5.443438	3.792671	-0.965191	-1.664398	2.235781	-3.806924	6.772625	0.372133	8.870361	-2.669041	-4.674805	-0.808979	-4.573987	0.034930	6.889803	1.101719	-3.632842	8.067364
497	3	0.077891	-3.003357	6.919659	1.577014	5.712492	-8.676975	1.787485	4.126308	-6.006037	10.421285	2.235387	0.240804	-10.366311	2.100652	-1.143492	6.605907	2.393040	0.682275	4.999025	-6.613625	-4.292933
508	3	-3.594765	7.161307	-1.281303	-0.740924	1.091518	1.110832	9.967905	-1.660664	1.099106	-6.001585	-3.139848	2.152466	6.807232	9.840811	5.850263	-0.000685	2.532279	-4.978955	8.680494	-3.928527	1.597308
511	3	-3.430230	-1.507558	-1.650969	7.003521	0.929838	8.207712	-4.613908	3.478135	0.003231	-3.392777	9.581266	-1.557738	2.419984	-2.496475	4.990879	0.418405	-5.545286	2.080976	-0.578757	8.315342	-2.786266
520	3	5.422176	1.567151	-1.631822	8.667189	-4.589400	2.737123	-1.563201	4.751977	-0.814446	1.390925	9.039681	-5.074836	1.808830	0.527769	0.526649	-6.218990	1.786574	12.481125	-7.233962	5.715304	1.461722
522	3	3.971397	-1.155982	0.822247	-3.946268	-4.137055	5.180534	7.085939	0.527598	-4.644402	4.692905	-5.568588	-5.175870	9.156632	3.981913	7.650150	3.370987	0.620783	0.293020	-5.776088	-1.390262	5.567231
524	3	-2.662717	-4.906471	5.112852	-5.246236	1.709754	-0.650753	9.544049	-1.246188	-6.638530	6.399344	5.356552	-2.823381	-5.220662	3.510691	-10.058691	-2.881016	1.558016	-2.556951	4.997479	2.039664	8.189695
542	3	12.369213	-2.115642	1.591338	-1.339229	9.026880	-1.805534	0.163138	3.072752	-2.731488	9.318002	3.778571	-0.541558	-1.555722	-1.002556	-0.812666	-4.257939	4.636594	6.598878	-0.836778	3.334438	-3.827038
546	3	3.893108	2.290983	-2.693597	-2.390327	0.817125	9.411102	-1.853014	-2.811555	6.697845	-0.312308	2.190331	-3.797544	7.097824	-2.924062	-0.456664	-6.562442	-8.183758	4.284275	-4.088166	10.641291	3.193431
547	3	6.530118	8.523558	-7.656584	1.371589	-4.421255	3.286363	-3.886100	1.617844	7.213025	-8.209326	7.713093	-0.494807	0.362180	-1.018064	-1.286121	3.191218	-6.091214	6.739439	-1.771409	-2.526222	6.399136
553	3	-2.298605	6.546631	7.826826	-4.817987	-1.019040	-2.861310	2.566475	6.175331	-2.261710	7.153896	-4.802075	2.072017	-5.392103	0.731425	2.558220	0.665345	9.953312	-0.212090	-7.529149	4.953071	-3.647200
557	3	5.383104	-0.674299	-2.765107	4.099448	-4.576912	-4.105616	5.043730	1.075583	3.685414	-1.856957	4.449764	-4.840908	-4.248831	4.809784	-0.325630	0.502139	2.713380	6.263326	-1.442684	-7.686630	5.964474
560	3	9.067379	0.240057	1.836362	-5.225436	-4.797970	-2.295508	6.330526	7.839106	-1.214153	1.642937	-3.411093	-3.514471	6.664245	1.351032	8.426957	-5.114246	6.667361	-4.389642	-0.204397	0.760917	2.428136
565	3	-1.932778	7.476356	0.815097	-5.924283	-3.377677	8.990121	7.075856	-2.821595	3.335207	6.689593	-1.683842	6.003800	1.318802	-3.730422	-4.679254	6.143400	7.035908	-2.645907	0.702520	5.721739	-1.029823
567	3	-0.423868	-2.115238	-1.344196	3.512342	-0.181674	7.550010	4.214012	-5.992414	0.818251	-2.428199	1.341118	1.784625	10.731057	7.026283	-2.038781	-2.903141	3.137488	-0.296634	-2.196351	10.107182	5.953894
574	3	-1.681527	-1.767275	7.434367	-5.387697	6.775455	-2.725986	3.232600	8.116282	-0.556407	2.426624	4.991970	-1.365301	-2.645510	-2.808562	-0.036806	3.721916	3.040606	6.281163	-4.099558	-1.368386	-2.025513
575	3	5.297945	-3.501100	7.297377	1.744590	-8.075281	0.383572	-0.663751	2.112594	-5.616856	9.032622	6.598536	-9.730925	2.527389	-5.643326	8.504796	-1.847635	0.746535	1.267486	-7.582413	5.889523	-5.280928
577	3	-6.414679	4.356501	7.905950	-8.223995	-0.185953	4.210039	-3.930894	-4.156367	9.969813	8.537330	-3.793733	1.096822	-0.188572	-4.762823	-3.498452	0.939949	2.922879	-3.981533	6.435032	5.772068	1.845690
578	3	-7.924012	-4.946421	8.472444	0.572180	-3.214695	4.022690	7.199121	-2.455542	4.554952	-3.003742	0.242717	7.275243	-2.950351	5.140710	-5.401524	-1.831856	2.713704	0.080155	6.089095	2.516039	4.538331
585	3	-0.272686	6.388605	0.840538	7.555178	1.809704	-5.150925	-0.973580	-3.245418	2.526842	0.103932	9.789908	-0.289806	-3.523186	6.776616	-4.225541	1.526146	0.402014	9.301806	6.313758	-1.431165	1.123984
586	3	-1.625574	12.139625	5.907460	-0.925061	-1.288635	2.727809	-4.971334	-2.102099	10.646051	2.100153	-2.919527	6.657282	-1.815938	0.969303	-5.021695	6.348606	-2.050715	-6.160124	6.111577	0.376359	5.343790
588	3	11.162047	-0.908214	-0.008481	6.863045	2.630262	-2.247436	-1.379157	11.058889	-3.288241	1.406013	7.735108	-2.398429	0.229029	-3.599841	0.181733	5.113488	-2.497227	-5.161801	-1.985338	9.039629	3.080661
596	3	7.465449	-3.732788	4.922955	0.978661	-2.778614	3.845295	-5.748357	-0.311591	-4.086054	7.368656	3.858263	5.408802	-4.474248	-2.630343	6.053558	-0.676285	0.151140	2.685449	0.214056	7.166357	-5.004210
601	3	8.028170	5.962268	1.477013	-5.071968	-4.379097	-4.893144	1.841673	3.763230	8.345089	-3.989599	-1.572278	-1.135260	-5.714262	4.485061	1.144031	6.772582	7.124628	-3.226450	1.000932	-3.354434	1.815111
602	3	-2.819677	5.653557	-2.332498	7.174340	4.432816	-3.593105	-1.600797	-1.374094	4.967602	-3.237525	-2.472021	-4.789299	6.795322	5.824476	0.184198	9.253398	0.754146	2.030907	-0.703389	5.984200	0.312361
605	3	-0.057035	-2.912311	5.173026	6.263352	-0.126785	-2.200932	3.881935	1.829756	3.251329	-2.032591	7.648556	-3.751435	-0.780158	7.745130	1.587143	4.343506	0.486677	2.647785	-4.747142	1.051369	8.628394
606	3	-1.667695	8.694149	1.090377	-1.673872	0.878447	8.488485	0.446156	-3.108120	4.252072	-3.650261	6.431433	-3.501937	4.454973	0.453422	5.867746	6.097349	0.236487	0.121858	-5.306629	1.108359	1.638122
621	3	-0.899213	0.838548	-0.579576	7.958419	-3.379058	-2.663402	9.841206	4.057183	-0.470903	-1.571960	2.540315	0.754908	-0.906110	5.665410	9.610333	-2.674203	-3.378293	1.192590	-2.068666	4.731503	1.779557
633	3	-1.549549	-3.968752	-3.277629	6.771876	-0.854595	6.388620	6.364499	0.103238	-4.699991	-3.103882	6.216056	2.591432	4.480638	2.995681	6.950199	-2.026814	6.186655	0.451603	1.965226	-1.717092	1.657242
637	3	4.916034	4.051185	-6.862727	-2.460772	6.922831	-1.727050	-3.813152	-1.389754	5.326344	-9.671087	-4.841199	9.575791	4.631460	0.383077	3.798837	4.641077	-3.710176	4.305679	1.311595	-2.550527	-2.737690
641	3	-1.951124	6.591015	-1.150368	0.394605	3.239178	-2.857226	7.773772	-0.062508	8.419125	-3.714662	-1.128946	-1.603987	2.104947	9.317608	1.780845	-0.178220	-0.149281	1.311316	8.010773	-2.441436	7.643071
663	3	-3.611372	-5.897970	-0.171518	-9.102478	6.939355	2.873483	7.884166	3.289441	1.605915	-4.793258	-12.633292	4.463240	5.638883	-6.059225	-2.326689	-3.077716	4.052929	-3.691514	3.197286	6.792623	1.046569
