194	5	2.158225	-2.016226	6.991301	-1.913320	7.135154	1.446602	-1.299834	5.704992	-0.178014	-3.548210	-2.053155	6.293835	3.007015	-0.034118	0.200152	5.274899	6.575271	0.970273	1.605920	-7.354550	-3.227845	0.507588	0.348239	6.143136	1.961306	7.926995	-4.391693	-1.215681	-0.994447	5.874442	0.790972	2.062781	6.443846	-2.296090	-2.262719
210	5	1.154020	-2.012219	5.991991	1.098510	9.894244	-3.961567	-5.056642	6.795484	-0.830771	-0.121032	1.311951	6.667261	-4.790043	-4.378424	0.185263	-2.691405	-0.682822	7.716343	5.270028	1.135032	2.487924	6.838100	-6.048399	1.358671	6.832990	-0.304431	-3.977911	0.867833	0.388203	-7.622277	2.102933	6.325473	0.153991	-2.727668	6.358289
212	5	6.268946	0.059348	-4.061587	1.277455	8.531064	2.076215	-6.762581	8.831549	2.805481	-1.230770	-1.146424	-2.910949	5.616439	-4.471706	4.546145	-0.741266	-3.110887	3.895598	-1.563086	7.577039	-8.423471	7.544573	4.627216	-2.934422	-1.179875	2.928108	-1.485541	-1.461280	-0.757205	5.775714	-2.623777	3.859226	-2.091881	7.479168	-5.129590
249	5	-1.893189	5.747539	-0.679738	6.185099	-1.051501	-2.795225	2.157935	5.208973	0.399997	-2.306695	2.211226	-0.626939	-1.789838	11.565202	-1.517491	11.202255	1.358762	6.442544	-5.570180	0.453584	-1.013125	-2.369011	0.889292	-1.760293	8.444953	1.979055	-3.755290	5.949198	4.250979	-1.151928	0.366608	1.954686	-6.109069	2.008474	11.127301
252	5	1.212015	-1.880124	3.067491	7.332885	6.999894	-1.110969	-2.810706	-0.514681	5.152831	-0.184797	6.952681	2.875976	-2.043171	-5.953952	-5.146189	7.836200	-1.456035	0.726869	2.227030	6.984353	-4.993419	-1.126600	7.347342	-2.006593	0.273030	7.163210	2.561219	-4.110943	-1.797355	-0.948943	1.433491	1.698149	7.057538	5.941401	-2.242967
279	5	-4.766039	0.822367	5.110851	-1.749918	10.348596	4.391394	-5.213147	-3.561531	-0.163689	0.450553	4.829672	6.245269	4.570895	-0.336711	4.342280	0.302818	-3.893488	4.034702	-0.804733	-1.787245	8.421578	-1.684472	0.049936	2.411397	-1.520008	7.836138	-1.239342	5.924803	-8.996873	6.418482	3.999218	-3.735053	5.792679	-1.554008	-1.596747
303	5	3.783806	3.638860	6.213243	0.359772	-0.867894	-10.215376	0.093658	10.485423	-4.557064	1.854759	0.606191	6.335117	-7.634393	-3.190149	0.142508	-6.321776	7.897529	-0.282221	3.175170	-4.016086	5.421311	5.993791	2.189360	3.669951	0.903714	-1.566651	-10.317525	1.290963	6.291306	-3.749883	-1.036617	4.116037	4.353423	-6.145944	-2.206227
306	5	2.974678	-5.597269	7.802914	3.867585	0.702905	0.371469	-0.241957	3.957270	-2.978447	9.570714	-1.899525	-1.687762	0.362778	4.865076	-2.971358	-0.698737	7.444840	-3.828120	-3.118761	4.208939	6.335914	0.221619	-4.225231	7.163234	4.248673	2.494196	1.319994	1.018181	-0.803997	3.021023	8.441973	-1.572677	-1.749448	-2.244219	7.004061
357	5	7.170196	-2.631865	-2.350254	5.964271	-3.210194	2.071691	1.241965	6.422496	1.283045	0.862190	8.566632	-4.926618	-1.192226	-6.851493	1.905697	-1.758076	0.033011	7.823951	-4.451249	-1.641933	5.666214	3.390696	0.026570	2.864649	8.956549	0.086828	-2.830359	-4.535250	-0.867657	1.202996	-0.022826	4.047804	4.141178	4.801521	-2.100302
358	5	-7.885817	-3.224921	3.306417	5.479474	-1.938011	7.997499	-5.617146	3.959406	-5.078583	0.654758	5.745106	0.273261	2.190065	-7.604694	-4.256426	-4.986042	3.094225	-1.135924	3.490911	6.977186	-0.921190	-3.663171	-3.696112	-4.045888	7.696638	6.337838	4.370324	-2.541465	1.514683	1.574274	5.923122	-1.085574	6.894322	-0.021740	-4.521281
359	5	-2.892630	2.987390	5.899984	5.543403	-1.047603	-0.103261	-0.482580	-0.310277	4.400014	-0.795256	8.295238	-1.900219	0.071361	3.895222	1.991367	7.436160	7.108321	-0.343061	-9.278322	2.246206	0.965823	0.360541	1.918084	8.144545	0.281795	-1.380931	5.821271	1.034340	-1.922333	-2.795634	1.824489	6.444756	6.408875	0.872623	0.948461
377	5	-2.700267	5.647561	-0.237959	-4.335637	5.800096	3.329156	-1.296004	-0.259973	3.034698	-3.881515	0.684292	4.024916	0.799917	4.503073	-1.253958	4.053672	-4.139733	-4.660031	3.176174	4.599066	1.760270	4.112848	5.182912	-4.603456	-2.709871	0.084119	3.079003	0.820029	5.625750	1.076806	-1.438124	7.245927	-2.881272	2.196580	-2.105583
384	5	8.959270	-6.293321	-6.207553	1.620723	2.377606	-0.302297	4.318930	8.352941	0.944843	5.421881	-1.240316	-2.126318	-1.192106	-1.693647	10.577054	0.542553	-0.335277	-1.216551	-3.232780	0.312349	3.974693	0.819910	5.753688	5.630514	-0.410567	-1.242607	2.904673	-7.011396	-0.031902	5.463033	5.265756	-0.354968	-0.774362	3.210936	-6.908270
398	5	-0.582981	7.614457	-5.061006	-7.749279	-6.506818	6.028263	1.840698	-0.765097	7.061984	-5.520456	-4.953611	-3.193826	1.990865	6.855882	4.787683	5.838006	-5.978061	-1.925689	-5.978601	3.688340	-1.563864	4.090083	8.745260	-5.266379	-1.987659	-7.669741	-0.251117	3.796429	9.017642	10.155378	-5.553963	4.662721	-4.796265	-1.745225	-5.420390
406	5	-2.102606	8.202963	-3.696036	9.863267	1.509215	-3.427772	2.072333	1.301651	1.979150	-11.266058	5.695912	7.669341	-3.763807	-2.341905	2.947343	7.798951	-5.212111	6.792349	0.587646	-1.458417	-2.706162	1.676756	1.616403	-8.747130	1.575291	-2.452928	5.402667	5.486049	0.441854	-0.934607	-11.978767	5.352275	6.726793	-0.108022	2.725381
423	5	-5.582706	3.834283	6.614185	1.919539	-2.098305	1.349859	-3.265282	3.022244	5.770323	4.420297	0.718213	-5.981396	-1.090381	-1.477032	-1.185254	5.624505	-1.294756	8.020052	2.047784	1.220727	-6.471205	3.290373	7.902480	-0.630678	0.478578	-1.510136	5.221232	-1.887903	-2.929533	1.174416	-1.851827	3.693549	3.599338	6.586326	-1.565074
514	5	-2.883968	8.588540	-3.311534	2.522990	-1.171042	-0.432088	5.174698	-2.443857	5.925118	-1.099081	2.959067	-0.525501	3.682505	-2.632819	-1.988515	6.561779	-0.791104	3.596890	-0.116224	2.999835	-2.085933	-3.317993	5.325154	-0.986802	3.548361	-0.318462	3.843519	-2.599026	-2.145588	6.277105	-1.003359	2.926736	-0.336888	3.430738	-2.378732
528	5	-5.485795	-5.126634	-5.612120	0.380560	4.498256	6.705794	5.695412	-2.097609	3.834769	-3.523872	-1.330789	5.583579	11.636107	-2.506344	-0.060368	-5.478990	-4.494259	3.578764	7.796473	-2.197905	8.557919	-4.577315	-7.965225	-5.201212	3.637023	1.347766	3.992327	10.244485	-4.821286	-7.964132	-4.860244	3.530328	1.234034	4.875717	9.851461
649	5	-4.589302	3.705174	4.160694	-4.559898	6.276084	-2.223588	-5.085059	-0.343890	7.858233	-0.827015	1.603430	7.789890	-0.058625	-9.205686	-0.002010	7.606717	1.653169	0.701543	10.446459	-4.122066	-8.913677	-1.894337	-1.012859	8.117463	1.537274	0.801855	6.692038	-7.437710	-5.568537	1.375414	5.643491	6.283853	2.720130	-3.161186	-6.529614
664	5	-3.799843	3.050365	3.633447	-1.294429	-3.765895	8.866802	0.305762	-2.371926	4.586926	0.346589	-1.072842	-4.819968	3.586332	3.896764	-1.771182	-3.367183	-1.922894	6.053183	2.955232	9.704146	-1.865637	7.055986	-1.851811	2.115469	-0.372929	-1.475976	7.352514	-0.373792	0.984055	-1.656399	2.435836	4.591966	-0.813126	10.454477	-1.682399
702	5	-1.093732	5.984666	6.121629	-5.414086	3.487239	-0.644690	-5.690177	3.757231	4.156297	6.112193	-4.764685	-0.302014	-2.181297	-4.786118	-2.822918	1.660400	0.974902	6.099604	-1.801618	6.406359	-1.021869	0.684182	10.436469	2.215973	-4.361526	5.541906	-1.847793	-5.547504	-3.339244	6.993090	-1.375400	-2.172925	5.570313	3.213275	-2.218491
740	5	-2.968910	6.044268	-2.308375	0.693827	7.820258	-1.837689	1.013095	-2.622519	6.227913	-3.223289	3.571808	5.686229	-4.210727	-2.992759	5.660609	2.888469	-4.022043	6.759340	-3.905641	-7.425272	-0.326478	-5.041631	0.490313	-1.139136	0.449209	6.937255	-2.463415	6.591910	1.576662	1.102489	-3.109361	6.567608	-3.144379	-10.663979	8.128390
756	5	-0.420853	1.148173	7.918534	8.585519	2.023126	-3.414044	-2.614822	5.381319	2.815836	1.563490	5.103306	-5.041743	-4.439698	-1.889676	5.573860	1.448351	2.675216	5.930112	-4.416235	-2.363810	-2.582564	-1.222951	4.239192	-3.028499	0.450675	7.679197	-3.815695	6.011553	-0.591529	3.008301	-2.102434	0.992364	8.016714	-2.858021	5.704198
763	5	-2.317007	-1.252591	0.809818	8.414655	-6.713912	2.860952	6.987746	4.583965	-1.346460	7.245979	-1.761827	-2.813187	-1.320997	7.101056	-1.115950	0.712021	4.114293	5.020060	-3.319710	-0.804426	6.884515	9.331652	7.968621	-0.485150	1.997003	-2.131551	-4.874344	-1.500433	6.428115	4.222737	5.765981	-2.365681	-3.576509	-2.470824	0.698720
764	5	4.499369	-2.750987	-1.054245	6.135008	6.185155	-2.598954	-0.801976	-1.720952	-4.947483	1.352806	5.198197	3.226658	-1.617178	5.360590	0.045408	0.484030	0.627924	-1.105332	0.877707	6.216663	6.800158	-1.664313	-7.390188	2.688067	10.391179	7.349538	-1.655392	1.805313	4.469199	1.586434	-2.457747	-1.307254	3.962381	4.534893	-2.467194
832	5	1.067036	-0.456002	7.861749	-0.176274	5.775705	0.135558	-3.210268	-3.133270	-4.126760	5.864681	-4.806854	5.196281	-5.388730	3.799817	9.377815	-2.733268	4.964640	0.211562	0.607285	1.460010	-6.100320	5.441440	-0.536519	-3.612618	0.936862	8.765003	1.016100	-3.909412	-1.958382	5.543794	1.019914	0.244895	7.006131	-1.168122	0.639391
847	5	9.569493	-1.158090	1.601236	-0.792974	-4.050261	7.763053	-2.194782	4.423863	3.547232	-4.614487	-4.307658	-6.111622	6.234310	-0.827879	2.556248	-4.879046	5.676609	6.304306	-5.890746	-0.080762	0.813430	-0.220659	-3.477077	4.889877	6.615986	-7.966085	-3.750407	3.452733	0.492534	-0.727435	7.143813	1.373402	-5.458705	6.579607	-1.501526
850	5	3.110774	7.947972	-2.193345	9.956843	-2.951646	-5.617277	-1.410173	9.643999	-1.379004	3.124766	-4.049143	-2.508655	4.018484	-0.473872	0.229383	3.565471	6.352813	4.677425	-4.611967	-5.033669	-0.609034	1.329621	1.039465	2.290138	3.241321	0.597923	-0.883042	8.121519	1.194466	0.716992	3.427039	2.483390	-0.066684	-0.581704	6.593877
851	5	-4.013157	4.402397	7.211199	0.308625	-4.448424	3.127063	0.384769	4.586319	-0.873290	0.405749	-2.089409	-5.326451	5.725644	7.414935	-1.519033	-4.345130	8.392672	-0.055599	-1.110457	7.159734	3.186648	0.858302	3.562312	0.676195	3.916714	-7.929212	6.976908	0.010719	-1.710296	6.403552	3.731229	3.488777	-5.717252	1.040234	0.067556
859	5	2.917154	-4.472530	5.583849	6.334395	1.409474	-1.019740	-5.379400	5.561298	-1.690065	8.012242	-1.719350	3.369602	-1.475170	-1.157212	-0.577340	-5.822800	4.846969	3.947668	3.147851	2.582323	-5.051067	-1.229697	-2.566354	9.668755	0.090644	5.560550	2.855131	-0.930515	5.921619	3.682644	0.956633	-0.827949	-0.752897	-6.846166	5.621100
875	5	5.637224	0.078508	-0.902349	3.849636	0.132343	7.625256	-2.401664	-0.319247	2.723433	-3.244419	7.241900	3.736044	3.065217	-3.737469	1.074255	3.918157	1.008477	9.758398	-2.180532	4.814387	-5.742422	-0.060192	-3.020416	4.839200	4.640213	-1.295045	5.402883	-1.057908	0.581718	-1.556891	-1.196539	5.493770	4.727758	1.158096	5.714098
938	5	-1.819280	9.673778	6.805702	-0.287793	-3.735951	2.716248	1.262854	9.220358	4.460870	0.242058	9.264623	-4.612758	-5.912058	-1.105286	-0.761235	9.107807	3.034648	-2.180911	-1.522219	-1.771832	6.683842	2.455161	6.809477	6.142823	3.908485	-7.853503	-2.643504	-0.575330	0.427200	7.687371	-2.299906	-1.499678	-3.012820	4.015565	4.083726
952	5	-1.400941	6.421583	10.121278	-5.912666	2.966743	0.788211	-2.383635	-0.835689	1.111825	8.016279	-2.485082	-3.499130	0.598256	6.164384	-3.647487	8.104046	12.804965	1.612488	-1.959660	-3.070272	-2.624956	-4.644946	-5.091715	6.482592	-3.848803	4.768300	5.093879	1.668179	-4.827084	-5.956949	7.434589	-4.409804	7.092956	3.338416	1.771203
971	5	1.808836	8.044499	-0.557594	-0.633071	-6.042431	9.663060	-1.763192	-0.666013	-0.539757	0.399660	6.587237	-11.479518	6.585189	2.115393	-1.440780	1.897342	6.241870	-1.962629	-6.015510	4.650127	-1.765697	-2.035052	-0.463416	5.344451	3.849235	-7.031840	-0.833044	3.942648	-2.689333	7.336709	-3.811830	2.879758	-1.640784	0.983817	6.826795
980	5	-1.004008	-1.710141	3.678095	6.569753	-0.013246	5.875670	-2.646516	-1.745516	-2.402112	4.186782	7.808731	5.396284	-1.533099	-2.468543	-4.726532	-1.446306	-1.372550	8.413091	7.131709	-3.404847	3.297727	-5.443962	3.137369	-0.113933	0.323000	-1.773010	6.474950	6.680958	-3.505676	-0.435300	0.954434	6.874233	1.126982	7.112566	1.615441
