40	4	36.560276	77.084025	77.791485	0.582647	0.203260	0.331653	10.028570	4.000000	86.171469	68.611472	5.000000	0.010521	10.958754	6.000000	28.651785	6.962013	6.000000	0.217818	6.489598	6.000000	28.499473
41	2	18.231053	94.184190	1.186275	0.333265	0.694329	0.725581	69.649234	2.000000	19.270467	47.547176	6.000000	0.275385	13.482457	5.000000	56.256351	14.315832	4.000000	0.011379	11.628033	1.000000	98.274469
42	3	79.047062	93.016310	55.392307	0.429943	0.682425	0.415230	45.416781	5.000000	65.556268	34.631944	3.000000	0.072157	17.149714	4.000000	6.883317	7.890377	6.000000	0.109589	1.987196	4.000000	41.153736
43	1	11.762811	88.073025	24.961485	0.450316	0.809875	0.917834	34.892536	4.000000	46.662622	64.661958	4.000000	0.471318	6.671430	5.000000	43.910746	12.818527	3.000000	0.012258	1.627159	3.000000	89.990145
44	2	62.782015	24.562450	88.892343	0.366560	0.879202	0.166362	37.175541	3.000000	48.771096	13.353460	2.000000	0.012097	4.606881	6.000000	8.984188	3.052178	5.000000	0.021086	8.204220	3.000000	72.497249
45	2	78.777047	49.483614	36.981621	0.166064	0.323870	0.327260	8.687790	4.000000	21.577122	69.195809	3.000000	0.012044	5.021354	1.000000	71.910554	9.840058	3.000000	0.033101	9.207374	5.000000	91.227594
46	1	15.778861	52.097383	49.665853	0.837637	0.344666	0.416496	54.604790	4.000000	68.602889	7.963265	3.000000	0.096116	0.442545	3.000000	96.253259	13.387200	1.000000	0.011406	14.071506	6.000000	18.548779
47	2	18.228003	70.115140	33.548580	0.444657	0.260371	0.939127	4.096263	5.000000	78.716312	23.796828	3.000000	0.016086	14.520605	1.000000	32.328774	4.482385	6.000000	0.015050	3.930792	3.000000	74.114277
48	1	27.740018	85.848578	60.292111	0.857747	0.487351	0.467555	31.604204	5.000000	59.600435	36.793226	1.000000	0.014033	1.873726	5.000000	77.920980	15.430838	1.000000	0.015301	11.860560	4.000000	48.813011
49	1	91.719726	63.852968	51.090505	0.105415	0.358981	0.808230	5.027399	6.000000	98.697714	57.150248	5.000000	0.021696	8.655826	6.000000	6.944582	0.287244	3.000000	0.011535	7.749992	3.000000	94.309346
50	3	76.757733	58.336225	54.373224	0.661579	0.829668	0.897948	21.339553	6.000000	62.471201	30.762339	6.000000	0.013524	7.542813	4.000000	36.295959	2.558500	6.000000	0.015528	7.326520	4.000000	48.318803
51	2	24.270983	50.140390	74.744736	0.548035	0.649958	0.156215	54.278796	6.000000	20.461899	71.064484	2.000000	0.011923	10.008154	4.000000	78.169715	1.425215	4.000000	0.054939	3.089905	1.000000	68.948802
52	3	7.409427	32.730999	32.596693	0.703490	0.923678	0.867040	70.103774	4.000000	41.548272	43.166128	5.000000	0.033777	10.009526	3.000000	90.976845	16.688000	3.000000	0.010222	11.635714	4.000000	16.818942
53	3	56.452369	23.207525	76.365829	0.642120	0.213208	0.479927	55.296809	6.000000	51.749103	31.497407	6.000000	0.030509	10.042920	6.000000	99.029826	17.647347	3.000000	0.071345	16.773424	1.000000	70.964350
54	1	88.354263	47.143478	38.091962	0.564325	0.534105	0.276960	3.310552	2.000000	71.759616	29.506850	4.000000	0.093385	12.267651	4.000000	84.273695	13.274571	6.000000	0.024130	5.285763	6.000000	54.432496
55	1	38.268866	32.252229	57.979017	0.520321	0.105556	0.762457	53.189191	3.000000	19.491669	53.692924	2.000000	0.053192	8.918859	3.000000	71.902606	11.481813	3.000000	0.012956	5.969098	1.000000	9.527528
56	4	55.929867	26.005559	52.817001	0.112209	0.547437	0.305296	38.468582	2.000000	33.263147	44.843509	2.000000	0.076078	1.612306	2.000000	48.249456	8.919424	1.000000	0.078333	10.637950	4.000000	94.395598
57	1	34.540923	36.898675	77.785263	0.158925	0.624934	0.731415	3.194048	1.000000	11.210788	30.559723	6.000000	0.010064	7.281802	6.000000	19.837914	1.359169	5.000000	0.015215	0.797234	3.000000	90.260866
58	1	86.059775	18.254865	63.408512	0.815534	0.962242	0.187395	28.079199	3.000000	8.436183	22.938520	4.000000	0.010369	10.551149	6.000000	12.890129	3.471912	4.000000	0.235448	10.529095	2.000000	26.314559
59	2	90.605324	80.006936	88.351432	0.599033	0.513830	0.521658	29.290700	4.000000	46.792918	35.904060	4.000000	0.013235	0.469301	1.000000	56.098890	9.694668	6.000000	0.021489	10.933443	6.000000	40.779797
60	5	48.818324	80.452266	88.722788	0.786922	0.659368	0.738585	18.215634	2.000000	67.501235	60.364183	1.000000	0.013413	11.793730	4.000000	83.335413	15.623723	6.000000	0.014742	17.209078	6.000000	40.180832
61	2	95.667977	94.277188	19.443833	0.669290	0.391288	0.972191	13.153988	2.000000	52.177387	15.314412	5.000000	0.019262	1.776505	4.000000	23.768768	12.190028	5.000000	0.010187	15.105214	3.000000	51.169246
62	2	37.205443	82.456198	15.624730	0.193601	0.604456	0.123495	47.200078	5.000000	60.788400	39.366236	5.000000	0.028091	0.713744	2.000000	71.494883	9.197495	4.000000	0.010428	8.668597	2.000000	45.504948
63	1	54.587924	35.743957	27.548495	0.354343	0.908620	0.396662	51.138093	1.000000	55.716519	59.330349	3.000000	0.018677	17.551562	5.000000	21.113976	0.592263	6.000000	0.523251	4.295234	1.000000	96.527755
64	3	26.108773	28.307424	10.586697	0.431660	0.895217	0.106729	12.393118	4.000000	22.504037	52.237592	3.000000	0.085070	13.359188	2.000000	48.854195	15.726987	4.000000	0.020505	7.321821	1.000000	35.859550
65	3	98.906665	30.734280	74.974911	0.362852	0.628293	0.474344	54.390592	5.000000	26.461771	11.569794	5.000000	0.018225	1.712935	1.000000	61.636481	8.909191	4.000000	0.043549	2.968148	5.000000	66.953560
66	3	45.240709	77.419078	7.768352	0.228454	0.254476	0.891011	69.973853	5.000000	48.141131	42.906667	4.000000	0.050770	8.393750	5.000000	87.184816	13.133952	6.000000	0.014792	8.549648	1.000000	17.178148
67	3	70.723233	72.113978	45.846718	0.845435	0.918885	0.546037	45.754112	5.000000	80.727350	49.745538	4.000000	0.013608	1.369077	2.000000	56.731635	14.186362	5.000000	0.019706	4.579023	6.000000	71.748480
68	1	40.167305	51.426289	20.877279	0.777798	0.722518	0.406810	41.242591	6.000000	67.182374	47.013515	3.000000	0.010534	15.389087	1.000000	66.341311	12.171933	5.000000	0.015576	1.444178	3.000000	9.247849
69	1	80.593618	98.743484	50.280343	0.530613	0.563415	0.441753	21.868372	2.000000	99.541842	27.364028	2.000000	0.018658	2.575392	1.000000	82.358389	15.157480	2.000000	0.011268	5.394411	1.000000	51.261909
70	2	31.123960	31.528649	5.120073	0.451011	0.999999	0.349731	2.291949	1.000000	50.531362	60.408698	2.000000	0.087832	6.022312	2.000000	32.325468	8.773531	3.000000	0.013159	16.754806	5.000000	34.666652
71	2	35.413988	41.493637	56.271406	0.678924	0.298452	0.441227	27.988626	4.000000	90.075960	50.450625	3.000000	0.062905	17.138738	1.000000	23.421470	0.671475	6.000000	0.020741	8.225816	6.000000	25.473204
72	3	98.760117	41.678478	76.513480	0.578409	0.429719	0.243556	51.295660	3.000000	28.771993	17.442318	3.000000	0.038607	2.497969	6.000000	54.664382	10.291025	2.000000	0.017531	0.882141	6.000000	82.101327
73	1	19.325541	24.026016	71.104016	0.774496	0.582397	0.969343	65.931272	5.000000	75.329069	35.648824	3.000000	0.016735	12.739844	3.000000	7.529382	9.786109	4.000000	0.148418	6.905769	1.000000	99.137284
74	3	90.290210	41.764751	23.491587	0.881055	0.394491	0.865125	24.487427	5.000000	30.463069	3.148804	4.000000	0.089124	13.577106	6.000000	61.047038	16.447529	3.000000	0.034518	17.750762	3.000000	21.121468
75	2	51.101380	64.252674	61.463762	0.155357	0.125496	0.699173	58.831613	3.000000	57.127180	72.132394	5.000000	0.058945	14.661724	2.000000	1.601164	14.628817	5.000000	0.052876	6.973358	2.000000	19.705701
76	3	86.874332	61.952376	43.980187	0.611189	0.924669	0.201350	61.893568	3.000000	76.896715	56.761471	3.000000	0.208736	15.332859	6.000000	28.204391	6.333814	2.000000	0.013113	2.798883	3.000000	88.522674
77	1	78.207885	56.296807	4.072410	0.810444	0.118984	0.551192	51.603847	3.000000	92.417689	66.035662	2.000000	0.022564	13.610147	6.000000	5.278839	3.830933	3.000000	0.033558	3.217551	3.000000	47.094123
78	1	8.953219	87.011479	16.379616	0.759660	0.355217	0.860308	34.329098	3.000000	22.534333	31.015681	6.000000	0.011841	17.607848	6.000000	28.113333	3.574058	1.000000	0.023013	11.669614	2.000000	62.964467
79	1	12.988066	35.677190	35.578293	0.382965	0.450481	0.174766	47.281274	2.000000	22.899163	68.147031	3.000000	0.040214	0.792432	6.000000	13.013166	17.711777	2.000000	0.010781	4.959743	1.000000	4.677966
80	3	12.776521	6.077094	5.597246	0.114091	0.313803	0.282798	32.077943	2.000000	61.700632	51.531413	5.000000	0.017265	6.779735	2.000000	74.026364	5.365216	2.000000	0.012943	14.172602	2.000000	98.679367
81	2	34.072813	10.978964	43.219532	0.958554	0.609243	0.658069	40.288345	5.000000	77.946593	39.476257	4.000000	0.069722	15.905169	6.000000	34.816711	2.017769	3.000000	0.019297	7.866919	6.000000	90.281335
82	5	55.486841	15.656077	24.808017	0.877683	0.159267	0.163010	14.527671	5.000000	13.733485	61.757680	4.000000	0.020024	9.560082	6.000000	49.621900	1.692093	6.000000	0.014474	13.187430	5.000000	19.294455
83	2	11.545736	21.285672	13.325588	0.388715	0.527533	0.852029	39.548076	2.000000	84.410856	61.618046	4.000000	0.017791	10.573714	5.000000	50.734554	9.485418	6.000000	0.013844	0.704930	2.000000	98.262234
84	2	46.116551	28.613649	84.882557	0.418800	0.425665	0.538305	17.865997	3.000000	4.969280	9.331882	6.000000	0.010257	9.763053	4.000000	92.407930	5.550603	2.000000	0.013035	15.815338	4.000000	94.760984
85	3	91.202477	28.307349	1.969633	0.884564	0.735385	0.932683	50.142199	4.000000	26.481043	45.938807	1.000000	0.022705	1.449508	4.000000	88.851850	3.275780	1.000000	0.017114	18.017810	6.000000	23.499756
86	2	96.777780	67.042312	4.788665	0.505053	0.887592	0.833298	52.033483	6.000000	85.129541	34.438918	3.000000	0.018811	13.625656	1.000000	69.115576	14.138451	1.000000	0.026084	1.481455	2.000000	15.027401
87	1	13.006993	62.477591	53.235521	0.511965	0.521712	0.955404	20.700926	2.000000	61.063551	35.829010	1.000000	0.035340	3.729726	1.000000	64.807936	1.965179	5.000000	0.059155	14.355921	1.000000	52.010868
88	2	98.127842	41.582991	1.354904	0.883092	0.429624	0.926396	56.123078	3.000000	63.536469	1.828008	6.000000	0.022373	5.797578	2.000000	48.870117	14.369763	2.000000	0.011628	6.039610	1.000000	77.100651
89	1	36.660959	59.278436	24.451842	0.399732	0.749400	0.476789	47.392363	1.000000	18.073451	59.019248	1.000000	0.316136	8.997544	2.000000	92.250128	7.573587	5.000000	0.147351	15.518704	4.000000	67.771470
90	1	17.494660	13.753807	81.535391	0.630074	0.796570	0.921787	49.438565	1.000000	13.744849	66.474923	2.000000	0.134886	16.854654	6.000000	10.398298	15.859391	6.000000	0.013261	17.113784	2.000000	87.849079
91	2	26.737316	91.763559	69.076559	0.556638	0.635174	0.358757	71.669393	5.000000	13.566564	43.307189	6.000000	0.031264	4.148488	1.000000	40.613075	11.467175	1.000000	0.029514	4.745202	6.000000	71.278018
92	1	1.047402	8.340283	54.980923	0.212813	0.837522	0.546757	38.883579	3.000000	37.945597	60.355875	1.000000	0.029277	15.708818	5.000000	98.642057	7.190490	5.000000	0.014496	14.413531	2.000000	17.407086
93	1	76.502047	98.559814	66.781961	0.299919	0.975538	0.557571	29.701170	5.000000	25.116021	47.847902	4.000000	0.045696	11.453658	6.000000	2.415438	11.046899	3.000000	0.015098	9.790475	4.000000	8.304856
94	3	63.443679	70.439667	1.938687	0.574563	0.113950	0.964170	19.052539	3.000000	63.056124	4.794986	6.000000	0.031257	9.577835	6.000000	5.229761	7.541309	4.000000	0.014220	11.514474	4.000000	39.832055
95	1	11.204431	2.066535	89.279767	0.933453	0.828006	0.294719	27.522925	2.000000	13.571008	8.801887	2.000000	0.020072	12.575725	1.000000	9.021475	13.723184	4.000000	0.020859	12.005658	6.000000	75.083106
96	4	78.184994	33.560157	70.035946	0.318730	0.520297	0.702918	34.835215	5.000000	58.599267	58.962485	1.000000	0.026564	4.587707	4.000000	22.258805	2.890663	2.000000	0.017233	10.132848	5.000000	46.992517
97	3	25.966041	84.971256	83.471324	0.948694	0.794512	0.967579	3.379581	5.000000	59.981077	4.305962	2.000000	0.015138	10.240941	6.000000	48.218191	9.900554	2.000000	0.339165	4.817595	3.000000	12.728745
98	1	21.757787	86.785025	46.510042	0.620313	0.376403	0.144884	54.698422	5.000000	59.619610	9.506582	6.000000	0.023286	6.718853	2.000000	40.824629	7.772094	3.000000	0.030500	4.209661	2.000000	3.147072
99	1	30.598026	49.136348	15.780332	0.795184	0.486015	0.880956	65.064135	5.000000	93.220445	69.065539	3.000000	0.015088	12.742113	2.000000	97.772923	13.668419	5.000000	0.126517	12.685698	6.000000	99.273566
100	1	16.326452	60.894189	21.861981	0.501163	0.929715	0.959937	29.068952	6.000000	77.989055	35.900008	4.000000	0.010564	12.844601	3.000000	17.610696	9.113720	1.000000	0.028088	2.527100	1.000000	69.490252
101	1	18.621516	25.384578	42.171437	0.799723	0.682011	0.691817	46.276280	5.000000	73.458016	6.554468	2.000000	0.033349	7.577336	2.000000	52.628257	1.473631	3.000000	0.015760	17.799312	1.000000	14.858454
102	1	37.070692	71.517973	95.922783	0.927880	0.218164	0.240607	52.713428	6.000000	93.834512	63.555826	5.000000	0.031931	12.683024	4.000000	24.550475	9.173547	3.000000	0.012000	13.510505	4.000000	32.658264
103	1	48.493906	27.068645	74.627391	0.470916	0.120074	0.243496	2.396797	2.000000	87.955692	33.237232	3.000000	0.029366	3.356189	4.000000	6.920165	2.620123	6.000000	0.047099	12.060547	5.000000	19.351107
104	1	31.396392	42.656752	69.854594	0.611757	0.306263	0.901394	50.327933	4.000000	97.348660	63.305886	6.000000	0.012190	12.641344	1.000000	9.335432	17.618832	2.000000	0.015637	17.790052	4.000000	81.125193
105	3	13.591788	17.265189	75.739649	0.133392	0.679441	0.369759	41.028006	6.000000	29.247264	32.578621	2.000000	0.029818	2.178406	2.000000	93.608206	14.322391	3.000000	0.145337	15.538734	6.000000	12.970424
106	1	37.532709	70.647289	24.760182	0.834215	0.136058	0.977670	43.242633	6.000000	36.868740	36.467757	5.000000	0.045171	6.374352	4.000000	7.421810	5.271231	3.000000	0.017435	9.267803	6.000000	54.664163
107	2	43.751890	52.419045	1.517863	0.119424	0.206930	0.981469	42.920598	3.000000	62.754932	49.995149	4.000000	0.044084	5.835651	3.000000	29.326343	14.852413	4.000000	0.018720	6.469617	5.000000	56.084343
108	1	90.260566	94.999146	57.355580	0.721894	0.950210	0.844845	3.078968	3.000000	26.344815	3.693148	2.000000	0.714221	13.363484	1.000000	10.986654	2.910663	6.000000	0.012104	9.863185	2.000000	35.266485
109	1	84.580603	7.897223	96.174954	0.712509	0.527051	0.537067	8.014151	6.000000	17.159172	51.066308	6.000000	0.010934	11.408231	6.000000	48.687618	4.765649	1.000000	0.031504	14.703797	6.000000	7.607383
110	3	97.348260	59.077546	3.361813	0.820093	0.693800	0.513519	43.962838	3.000000	65.723624	10.247895	5.000000	0.018351	15.716955	3.000000	79.936263	12.989476	3.000000	0.010939	4.493611	2.000000	37.161221
111	2	27.624399	90.182281	71.031962	0.394719	0.220902	0.638841	50.757453	1.000000	65.771095	70.633113	5.000000	0.017535	11.859110	4.000000	83.506612	14.281941	5.000000	0.110451	3.199707	3.000000	43.762022
112	1	54.878727	92.682710	52.508568	0.859389	0.675032	0.565192	67.020602	6.000000	15.633288	40.035907	4.000000	0.113941	12.610219	4.000000	49.302010	2.498071	2.000000	0.029886	17.739420	3.000000	2.793344
113	2	79.049982	27.518889	88.226306	0.301773	0.344096	0.637601	31.632776	6.000000	38.947323	3.895965	6.000000	0.011759	11.289136	3.000000	76.987527	16.345245	4.000000	0.094642	0.481813	5.000000	59.376794
114	2	64.693827	90.860117	32.622156	0.266158	0.931442	0.789102	41.225629	1.000000	33.673515	63.189167	1.000000	0.022880	4.146689	6.000000	68.173332	13.342726	2.000000	0.018795	7.127836	2.000000	77.750152
115	1	34.647867	72.422909	88.084981	0.286451	0.271628	0.205789	14.229371	6.000000	18.705567	61.584135	2.000000	0.089299	16.112756	1.000000	24.680781	9.497016	3.000000	0.013252	12.064499	4.000000	30.006606
116	2	75.943448	52.671557	95.960877	0.376920	0.244948	0.608849	50.554821	3.000000	81.906913	40.185712	6.000000	0.017881	7.078714	2.000000	34.585427	0.182235	3.000000	0.011166	7.009603	1.000000	50.285059
117	5	49.178535	3.427492	70.664181	0.466962	0.805003	0.967437	60.317820	5.000000	43.962152	18.450513	1.000000	0.019003	1.473301	4.000000	42.928804	17.711031	4.000000	0.021337	8.639190	3.000000	90.772122
118	1	16.457480	21.762576	48.112419	0.965992	0.643180	0.375065	59.489150	1.000000	68.130472	54.337273	3.000000	0.016501	3.143071	5.000000	3.494720	0.277223	2.000000	0.010827	14.088813	6.000000	66.244989
119	1	55.588349	63.074180	36.807321	0.494921	0.158882	0.193361	6.094124	5.000000	7.939666	12.900391	3.000000	0.065171	0.859557	6.000000	47.402935	4.377081	6.000000	0.011027	2.314546	1.000000	86.968162
120	1	21.949991	87.008479	91.983261	0.236087	0.603788	0.667862	53.489013	1.000000	90.740341	24.945349	4.000000	0.013829	2.483024	3.000000	39.037932	1.584338	4.000000	0.014043	1.866108	2.000000	71.582602
121	1	69.620880	45.693315	74.231712	0.435363	0.732015	0.596895	7.568534	5.000000	70.121327	28.343506	2.000000	0.011753	7.617966	1.000000	91.190495	9.269570	4.000000	0.023335	11.866096	1.000000	55.067606
122	2	89.842786	11.608559	70.908900	0.388663	0.385535	0.720770	40.216702	4.000000	93.529455	11.082574	1.000000	0.015422	5.463337	2.000000	31.454279	3.418943	5.000000	0.011368	1.264247	4.000000	60.838644
123	2	34.267461	98.666287	47.461631	0.436350	0.630649	0.773608	25.726946	4.000000	30.855806	35.150544	2.000000	0.012386	7.935849	1.000000	88.093143	14.463455	5.000000	0.028278	16.440443	5.000000	23.263028
124	1	90.825589	15.481948	72.693054	0.427028	0.802540	0.187669	25.644685	1.000000	86.731068	58.720811	3.000000	0.010097	17.491091	3.000000	63.960111	14.146335	5.000000	0.026360	17.101289	1.000000	85.117442
125	2	55.644901	11.328873	94.288817	0.792306	0.212421	0.757964	27.397752	1.000000	28.568251	28.253287	3.000000	0.012156	3.230674	1.000000	35.637759	17.431326	2.000000	0.045245	15.336800	6.000000	57.189840
126	2	49.365530	88.292779	83.297749	0.294463	0.955304	0.877940	7.938929	1.000000	99.072043	8.022533	3.000000	0.012742	6.391346	5.000000	64.901906	10.009515	2.000000	0.114129	4.213332	5.000000	94.333314
127	3	48.280732	61.502042	56.311540	0.604345	0.531050	0.700210	19.704869	1.000000	21.822610	20.971092	2.000000	0.058898	10.698511	6.000000	81.970100	2.986740	5.000000	0.011691	18.678442	3.000000	59.373666
128	1	30.644984	78.513296	80.071507	0.264639	0.487463	0.569647	5.730349	4.000000	83.304175	53.604652	4.000000	0.016049	16.535302	1.000000	58.593366	6.756864	3.000000	0.025744	18.137362	1.000000	58.941153
