834	6	-4.049699	7.437873	4.860504	-4.756385	-2.607633	6.623566	-3.737999	8.973476	0.280984	0.854303	6.654408	-6.459971	9.007766	0.280984	7.055935	-5.469409	10.983416	-1.537764	-4.756385	-2.607633	6.658153	-8.075381	9.011953	6.727291	0.854305	6.659691	-10.776273	9.013673	6.727291	7.055935
842	6	6.191593	-3.550389	-1.854434	-0.241684	6.599780	6.191809	-4.463843	4.070584	-0.237835	6.599781	-4.254857	8.701476	-7.076066	-6.317746	0.488228	-0.195160	-3.734150	-1.854433	5.815364	6.599780	6.191848	-7.874925	-1.854432	5.817234	6.599781	6.191848	-8.786015	4.070584	5.817234	6.599781
845	6	-4.582061	9.857588	-4.791741	-5.297905	-4.696642	6.389935	-5.579290	6.439225	-0.280664	6.636561	6.389936	-7.637923	0.252446	5.644814	6.636561	6.389414	-2.478858	6.438842	-0.305589	0.873119	6.389929	-4.537243	0.252440	5.643292	0.873140	6.389936	-10.856331	6.439225	5.644835	6.636561
850	6	0.057700	-4.985862	7.504709	5.281989	2.364322	-3.668968	9.547875	-4.739751	-5.706015	-3.200283	0.057689	-2.834586	7.504708	-0.080047	2.364305	6.656272	-4.641768	7.504709	-0.080045	2.364322	6.656272	-6.781361	7.504709	5.281989	2.364322	6.656270	-3.264676	1.327295	5.281988	2.364317
863	6	0.567217	-6.535660	6.518766	-1.111126	6.925805	0.567217	-10.551286	6.523289	5.419458	6.925979	6.529888	-12.154436	6.523490	-1.111125	6.925980	-5.007161	7.124878	-3.170361	-5.414325	-5.403480	-3.124073	2.896253	4.852600	-4.956912	-4.334860	6.529888	-16.168306	6.523582	5.419458	6.925980
905	6	1.156226	3.413412	3.601656	-6.411406	-4.829524	7.491169	-10.691887	8.996837	5.740295	-1.030722	7.491161	-5.676520	8.996837	-0.494890	-1.032587	7.491169	-10.024490	8.996837	-0.494890	3.801534	7.491169	-15.035230	8.996837	5.740295	3.801536	-3.883468	3.699171	3.550066	-6.510740	-4.855880
939	6	8.888589	-11.215749	5.732976	6.734835	7.480673	-3.505898	9.430615	-4.386569	3.204071	1.660357	-3.505898	9.667593	-4.395476	3.204071	-4.896581	-3.505898	9.724955	-4.397429	-1.121559	1.660356	8.888372	-5.294607	-0.743582	6.734835	7.480670	-3.505898	9.961932	-4.404751	-1.121559	-4.896581
948	6	-7.092389	8.158369	-8.171567	-2.706714	2.265038	-1.407949	-9.896952	-2.064905	7.267688	7.910453	-7.092411	8.285328	-8.171567	-2.706719	-2.844597	-1.407956	-4.215026	-2.064961	0.746293	7.718158	4.897015	-9.571225	-2.064905	0.746299	7.909416	4.897015	-15.110980	-2.064905	7.267688	7.914446
952	6	-1.503789	10.328180	-2.697023	-6.144822	-0.286509	2.048441	-14.331572	5.327606	5.450901	8.764634	8.290176	-14.184022	-0.412425	5.450901	8.764634	8.290176	-20.726786	5.327606	5.450901	8.764634	2.048441	-7.788806	-0.412428	5.450897	8.764634	4.724664	3.901474	-2.696960	-4.908000	-0.020811
954	6	5.964709	-12.809585	2.852969	5.649044	4.911267	5.962644	-7.747374	2.852969	5.649044	-1.006487	5.963480	-8.467337	7.056348	5.649044	-1.004828	-2.326997	10.721868	-3.604688	-4.159329	-6.884289	3.238895	10.209673	-3.604688	-4.159329	-6.851734	5.964734	-13.528469	7.056348	5.649044	4.911320
