302	6	7.720269	-7.923799	-7.778713	6.591313	2.269475	-7.923344	1.648163	6.591313	-4.269600	-1.569720	6.194861	0.018518	7.720264	-7.923799	-4.849751	0.018518	2.269438	-7.923344	4.585398	0.018518	-4.269600	-1.569720	3.265871	6.591313
307	6	6.518374	-6.626838	-5.578002	-0.138763	1.826367	-6.598744	4.344391	-0.138763	3.856107	-6.626813	1.271295	5.976627	-10.620561	5.731635	5.676981	-0.138763	6.571059	-6.626838	-7.240071	5.976627	-9.984185	5.731635	4.048227	5.976627
329	6	6.902600	-5.088526	1.503517	-2.271028	-5.236744	0.969830	6.054042	-2.271028	-10.298081	7.099486	6.054042	-2.271028	-5.236667	0.969830	6.044244	3.911594	6.907556	-5.088526	1.493543	3.911594	-10.298005	7.099486	6.044244	3.911594
346	6	-7.845450	7.437933	4.488585	0.190930	7.616312	-3.534599	-11.009028	6.309929	7.616312	-3.534599	-5.745218	0.190930	-4.121514	1.063288	4.488275	0.190930	-2.510897	7.437932	-2.034375	6.309929	2.199832	-1.086418	3.209081	0.190930
411	6	-5.046646	6.916359	1.409394	7.304879	6.073579	3.642266	-8.889245	7.304879	-10.344550	6.916359	4.968699	1.347162	7.617563	-1.334134	-8.932538	7.304879	7.617563	-1.334134	-5.288528	1.347162	6.073578	3.642266	-5.219331	1.347162
428	6	1.533198	0.119982	5.893519	-0.919111	6.821206	-0.735942	-0.362813	-0.919111	-3.767869	6.080791	6.813583	-0.919111	-3.767835	6.080791	4.127095	5.476183	6.839460	-0.735993	-3.526132	5.476183	1.535027	0.119371	3.162367	5.476183
440	6	7.134475	-3.354548	-4.652980	6.895446	-5.237448	1.990759	3.917958	6.895446	-5.237654	1.990759	8.702354	2.595290	-8.131959	5.725806	3.917958	6.895446	-8.132164	5.725806	8.702354	2.595290	-2.178888	5.725805	-1.971296	6.895446
472	6	-8.315349	1.778488	3.195380	5.655643	-10.571296	1.778488	7.552909	1.533741	-4.451919	1.778475	-0.021298	5.655643	-5.687083	4.441850	-0.021295	5.655643	-9.550300	4.441851	3.195380	5.655643	-11.806247	4.441851	7.552909	1.533741
514	6	-5.098857	-0.119898	7.108916	0.440915	3.803288	-5.955379	-3.329183	0.440915	-11.429460	6.053624	7.108918	0.440915	-4.975187	-0.119901	5.340581	6.608671	-11.307492	6.053624	5.340583	6.608671	3.977135	-5.989070	-5.211633	6.608671
520	6	7.142604	2.497437	-5.865207	2.881565	7.142605	2.497437	-8.384130	6.726806	7.764897	-0.699978	-5.865207	2.881565	-5.961425	6.749302	5.823793	2.881565	-3.307119	6.747444	3.291243	6.726806	7.764898	-0.699978	-8.384130	6.726806
521	6	2.707610	-4.254629	4.322589	6.616776	-1.247835	-1.360360	-0.784563	6.616776	-4.658399	-1.360264	5.595909	6.616776	5.317113	-4.398294	-3.301639	6.616776	-5.592594	4.721929	5.602757	6.616776	-2.205092	4.721925	-0.712920	6.616776
530	6	-6.956691	4.830266	7.521709	5.569208	-3.705474	-1.694561	7.521136	5.569208	6.334104	-4.553092	-3.485809	0.698104	6.334104	-4.553092	-3.770099	5.569208	-3.705474	-1.694561	7.805418	0.698104	-6.956691	4.830266	7.805991	0.698104
535	6	-6.516248	0.756094	4.969867	-0.220940	-6.516193	0.756094	3.837080	6.356509	6.529298	-5.729522	-1.876264	6.356509	-9.897762	5.523956	3.837080	6.356509	6.327050	-5.729476	-0.743589	-0.220940	-9.897816	5.523956	4.969867	-0.220940
561	6	-6.408027	6.184596	7.564087	2.281369	-4.632320	6.184596	2.106452	7.226700	5.858003	-4.638755	-5.411034	2.281369	4.055799	-4.638663	1.012542	2.281369	5.906135	-4.638755	-10.868853	7.226700	-2.184902	6.184028	-4.297685	7.226700
577	6	-6.919160	8.506949	2.180296	6.725508	6.889826	-3.994837	-8.275966	6.725508	-11.258374	8.506949	5.612670	2.016550	6.889824	-3.994837	-4.848236	2.016550	-4.966547	8.506949	-3.484224	6.725508	6.635396	-3.994825	0.865060	2.016550
605	6	7.119955	-4.106048	-7.432724	2.647577	7.119955	-4.106048	-10.553499	7.297061	-9.983807	8.701139	4.944894	2.647577	-4.016483	8.701139	-1.648125	2.647577	-9.818989	8.701139	1.798092	7.297061	-4.011763	8.701139	-4.773375	7.297061
608	6	8.390036	-4.331025	-8.799888	7.265731	-3.972396	6.492342	6.105868	2.002876	-2.829107	0.939884	6.105868	2.002876	-2.812637	0.939269	2.873679	7.265731	8.389848	-4.330932	-5.762723	2.002876	-3.955937	6.492116	2.873680	7.265731
637	6	-8.214680	5.231268	4.591585	6.723298	3.784477	-7.081135	-7.709214	6.723298	-6.679146	-0.702678	6.727376	1.263620	-6.673019	-0.702678	4.591585	6.723298	3.769824	-7.078359	-5.509448	1.263620	-8.220798	5.231268	6.727376	1.263620
639	6	-8.056112	-1.322786	7.697019	0.990849	4.264848	-7.273550	-4.836707	6.660054	-8.056107	-1.322786	5.818613	6.660054	-10.113091	4.993921	7.697019	0.990849	4.264848	-7.273550	-2.958089	0.990849	-10.113086	4.993921	5.818613	6.660054
645	6	7.453032	-4.781956	-5.871521	7.739656	5.512891	-4.781931	3.730365	1.313606	-0.072384	-0.556723	3.730596	1.313606	-5.108628	5.501304	4.486700	7.739656	-7.957706	5.501304	8.843068	1.313606	-2.621551	5.501303	-4.166840	7.739656
651	6	7.692647	-4.724216	-5.576330	6.603651	-3.928362	-1.223814	4.778974	6.603651	7.692647	-4.724216	-4.123067	0.114017	-3.931604	-1.223814	6.177890	0.114017	-5.665426	4.116637	6.186610	0.114017	-5.662268	4.116637	4.788460	6.603651
664	6	-5.933820	8.060314	-1.812296	8.450299	6.859126	-1.263999	-5.534432	8.450299	2.969294	-1.263756	2.876172	2.136362	-6.176011	8.060610	1.803980	8.450299	-12.470044	8.061062	6.520473	2.136362	2.291532	4.458333	-5.533568	8.450299
710	6	6.671901	-5.726548	-5.933394	6.208257	-6.928135	4.793744	7.806950	0.457725	6.671901	-0.955947	-2.474990	0.457725	2.033654	2.208554	6.753308	0.457725	-2.311129	4.792793	0.138039	6.208257	-6.910217	4.793744	4.348542	6.208257
715	6	-4.450604	6.814198	-0.701690	-0.103080	6.253802	-1.363414	-4.921119	-0.103080	6.253803	-1.363414	-7.274688	6.313316	-4.439874	6.814198	-3.056008	6.313316	-2.385833	2.326231	5.000032	-0.103080	-8.493809	6.814198	5.132020	-0.103080
743	6	7.062371	-3.828634	-9.389678	-0.143762	-4.461869	5.767699	-3.496687	-0.143762	1.769743	4.501936	-5.458776	5.760096	7.062371	-3.828634	-9.752557	5.760096	1.769743	4.501936	-5.095896	-0.143762	-4.461865	5.767699	-3.859590	5.760096
838	6	7.743580	-5.005485	-5.022672	1.153525	-9.651145	5.896805	4.584691	1.153525	7.743580	-5.005485	-8.594678	6.604989	-4.545406	5.896802	-1.307188	1.153525	2.657575	-4.923435	3.299680	1.153525	-4.545058	5.896802	-5.002463	6.604989
912	6	8.048557	-5.826592	-9.960680	7.500823	8.048482	-5.826566	-5.819678	4.278917	-4.172690	5.338939	-5.954701	7.500823	-1.712876	-0.674217	3.893393	4.278917	-4.192351	5.339408	-1.812287	4.278917	-8.055860	5.371540	3.913959	4.278917
940	6	6.569095	-5.642053	-0.334950	0.331624	-3.619333	0.867803	6.567353	0.331624	-5.939163	6.176581	3.080525	6.842229	6.569692	-5.642053	-6.004504	6.842229	-6.902633	6.176775	6.567361	0.331624	-2.315794	0.507800	3.080364	6.842229
