20	1	1.917854	37.138474	80.868689	65.842027	0.586446	0.330340	0.918076	0.137190	3.455739	6.000000	0.391509	7.414786	3.000000	0.017684	11.965560	2.000000	0.016995	0.756691	1.000000	13.769482	38.405460	6.000000	0.028400	12.147104	4.000000	0.024169	2.946336	4.000000	0.010852	1.150247	6.000000	0.011248
21	2	84.539113	67.512952	6.375747	23.956612	0.203699	0.876252	0.933490	0.917289	5.089748	2.000000	0.012439	43.943377	1.000000	0.043094	11.532118	2.000000	0.021657	3.689294	2.000000	69.961055	53.303905	6.000000	0.011772	12.959326	3.000000	0.010950	8.432350	4.000000	0.043956	0.242119	4.000000	0.015468
22	1	45.429387	58.293209	76.202616	1.589109	0.424770	0.635468	0.453973	0.271613	8.161721	6.000000	0.010416	48.160752	5.000000	0.016434	11.708164	2.000000	0.015069	4.679606	2.000000	31.251028	23.449323	3.000000	0.038190	10.059345	1.000000	0.019911	1.334993	5.000000	0.011291	2.988691	2.000000	0.125209
23	2	52.585289	18.717235	13.117718	79.010423	0.367859	0.676101	0.430331	0.486056	2.649344	5.000000	0.029825	57.874303	1.000000	0.023609	2.787345	4.000000	0.024405	0.179676	3.000000	44.572318	32.976209	2.000000	0.021495	6.285389	3.000000	0.038305	5.785808	4.000000	0.055954	3.193892	6.000000	0.031274
24	2	15.108701	87.275535	58.419121	43.408531	0.138932	0.689468	0.393827	0.155204	8.316508	4.000000	0.013212	4.637285	1.000000	0.010163	5.417217	6.000000	0.016183	3.995718	1.000000	87.478638	55.477125	1.000000	0.010344	11.056739	4.000000	0.016258	7.750356	1.000000	0.018065	4.180193	5.000000	0.012608
25	2	50.697814	9.998797	58.093682	86.588176	0.333398	0.630690	0.133390	0.435488	10.779338	3.000000	0.027943	55.843025	6.000000	0.017076	11.201715	1.000000	0.012460	0.495187	1.000000	70.040703	17.457802	2.000000	0.017109	10.389803	1.000000	0.011274	9.052614	2.000000	0.016015	3.886497	3.000000	0.029441
26	2	47.223854	29.829270	60.238388	75.607300	0.495541	0.422938	0.801056	0.580360	8.652406	3.000000	0.015549	26.974189	6.000000	0.013935	3.904317	4.000000	0.033291	0.801675	2.000000	11.427294	29.473509	2.000000	0.010569	3.302721	6.000000	0.024301	9.652823	2.000000	0.011990	1.014114	6.000000	0.010638
27	1	87.883197	1.781873	15.208619	6.478412	0.133200	0.320342	0.587022	0.686840	4.473040	1.000000	0.078743	44.469937	2.000000	0.017512	3.682311	4.000000	0.084116	4.073089	1.000000	79.937957	45.672744	1.000000	0.028174	12.043859	1.000000	0.041874	4.457130	1.000000	0.014147	0.792573	5.000000	0.314469
28	2	83.944904	84.820466	15.719795	83.550595	0.526653	0.688152	0.926805	0.628028	6.928234	2.000000	0.011350	60.898827	2.000000	0.022376	4.460850	6.000000	0.018661	0.981469	4.000000	14.988654	56.167035	1.000000	0.051483	12.376990	2.000000	0.014151	7.460170	1.000000	0.031226	0.285314	1.000000	0.014002
29	1	32.828309	64.386276	7.843787	66.416134	0.477834	0.711518	0.673437	0.240262	11.672330	2.000000	0.048090	46.172830	5.000000	0.020542	2.837024	4.000000	0.051692	1.384186	2.000000	71.526444	17.820959	3.000000	0.013203	10.073775	4.000000	0.011110	11.367502	3.000000	0.015108	1.210706	3.000000	0.011791
30	2	79.333312	91.556964	71.504224	32.401584	0.188607	0.569328	0.361433	0.530329	12.420880	4.000000	0.020582	35.794608	3.000000	0.026638	12.334027	1.000000	0.022951	1.546097	4.000000	30.583867	57.087286	3.000000	0.023680	10.083925	3.000000	0.016915	5.375953	4.000000	0.017890	1.768389	1.000000	0.143827
31	2	45.714039	9.209910	19.533830	30.316822	0.698273	0.223112	0.806412	0.717534	4.753561	4.000000	0.011585	59.417786	4.000000	0.011022	3.584417	3.000000	0.031787	3.328817	5.000000	62.148685	48.648182	2.000000	0.045417	12.974586	1.000000	0.015600	3.248009	2.000000	0.011578	1.690808	2.000000	0.013024
32	2	35.605556	8.659295	8.774139	68.117051	0.435367	0.727434	0.780370	0.550663	5.110052	2.000000	0.188600	29.502616	5.000000	0.101585	7.578830	4.000000	0.019321	4.538095	5.000000	9.918262	54.721349	5.000000	0.020413	9.332661	6.000000	0.010063	0.488208	1.000000	0.041041	2.289953	1.000000	0.032509
33	2	43.908855	91.361790	10.826450	35.812247	0.224812	0.781481	0.269228	0.468760	7.633143	4.000000	0.064942	40.941809	1.000000	0.014476	11.284078	4.000000	0.031227	1.512937	5.000000	34.114542	16.710332	3.000000	0.028334	4.342723	2.000000	0.030512	0.525503	3.000000	0.018881	2.056899	6.000000	0.010318
34	1	90.192242	83.861023	77.337607	56.911446	0.547138	0.109359	0.339570	0.595073	2.980213	5.000000	0.028059	8.136675	2.000000	0.024191	8.031896	1.000000	0.011128	0.399264	1.000000	75.001010	32.657820	6.000000	0.050301	12.552486	3.000000	0.019062	1.209942	6.000000	0.011595	2.182362	2.000000	0.032091
35	2	27.348995	36.189320	93.825763	50.265871	0.696281	0.541277	0.769231	0.564728	4.423188	1.000000	0.016290	38.012911	2.000000	0.012740	1.922590	3.000000	0.010185	3.630524	1.000000	6.943062	35.839538	2.000000	0.323848	10.863640	4.000000	0.017763	12.532709	2.000000	0.016264	0.900819	1.000000	0.026141
36	1	84.415066	42.960581	68.341679	3.010220	0.995028	0.611661	0.179754	0.590620	5.920855	6.000000	0.011738	9.051786	1.000000	0.013670	14.088634	1.000000	0.022984	4.183066	6.000000	16.935845	60.026451	2.000000	0.014984	5.322675	5.000000	0.014576	2.062434	5.000000	0.021910	4.388658	2.000000	0.011733
37	2	75.937770	26.577955	52.840074	34.454155	0.596860	0.702962	0.902521	0.944272	8.452628	2.000000	0.012483	37.262881	5.000000	0.013899	14.056533	5.000000	0.020331	1.385858	5.000000	31.362310	13.481978	1.000000	0.152152	8.640359	6.000000	0.035609	12.524672	1.000000	0.013828	1.907809	3.000000	0.017142
38	1	74.150626	35.808468	11.203156	24.503647	0.489478	0.693433	0.508929	0.323137	11.370694	5.000000	0.017362	35.566747	6.000000	0.011988	10.502399	1.000000	0.104286	0.568625	5.000000	4.588194	10.729877	4.000000	0.376861	5.644804	3.000000	0.020789	9.735654	2.000000	0.048358	2.813830	4.000000	0.019670
39	1	8.805387	76.022878	59.403353	28.931370	0.630751	0.207051	0.991175	0.838569	7.628932	5.000000	0.014577	48.783293	2.000000	0.016348	8.014546	4.000000	0.051859	1.078595	3.000000	23.903418	15.696902	3.000000	0.011500	4.635782	1.000000	0.022465	5.971324	2.000000	0.073117	2.251175	3.000000	0.035092
40	1	25.541213	4.332670	81.437228	16.026796	0.939704	0.973090	0.237539	0.616566	9.299893	2.000000	0.015766	61.519325	4.000000	0.012378	9.335366	1.000000	0.096727	1.426695	1.000000	74.580097	32.423139	4.000000	0.016183	5.240227	4.000000	0.758282	11.532521	3.000000	0.011881	2.571352	4.000000	0.043552
41	2	6.202430	50.707929	24.720606	29.258670	0.524489	0.251887	0.698494	0.661363	5.486442	2.000000	0.010052	22.857819	5.000000	0.169614	0.640802	4.000000	0.011387	0.537308	3.000000	48.610372	22.517121	1.000000	0.024309	12.259476	5.000000	0.021861	6.683114	6.000000	0.013137	1.107747	6.000000	0.028815
42	2	21.080309	83.402435	2.380440	51.483188	0.932790	0.154590	0.510439	0.823813	10.054605	5.000000	0.014529	31.053047	6.000000	0.013213	9.936550	6.000000	0.012470	3.421866	2.000000	52.697357	14.443705	6.000000	0.065452	2.221337	2.000000	0.028635	0.929119	4.000000	0.027177	2.145997	5.000000	0.023784
43	2	51.859218	4.069124	70.060128	95.125075	0.404691	0.261888	0.389171	0.698606	2.546566	3.000000	0.017145	9.390535	1.000000	0.010838	0.273228	5.000000	0.034978	2.429154	5.000000	42.628312	58.673228	3.000000	0.010923	11.950206	3.000000	0.021744	2.846144	4.000000	0.028204	3.755756	3.000000	0.131099
44	2	69.645004	2.094173	11.053742	84.731400	0.958571	0.716885	0.186108	0.800761	12.960668	4.000000	0.012415	1.675241	4.000000	0.016914	3.839182	4.000000	0.022133	4.224848	3.000000	56.477637	35.448559	6.000000	0.054045	9.478280	3.000000	0.015752	10.181968	4.000000	0.027630	0.599454	6.000000	0.020919
45	2	26.127332	53.408888	65.531938	81.967129	0.335297	0.519621	0.158480	0.811596	12.206446	2.000000	0.014722	11.234875	2.000000	0.025837	4.491860	3.000000	0.016177	0.787229	1.000000	53.656202	24.434671	5.000000	0.174895	2.927398	5.000000	0.012760	4.684305	1.000000	0.018897	3.785544	2.000000	0.015760
46	1	48.005073	54.445658	94.489008	82.776270	0.327701	0.909682	0.270579	0.762324	12.078989	1.000000	0.018571	25.376387	4.000000	0.016132	9.518508	4.000000	0.021168	3.788626	2.000000	38.693005	9.616492	3.000000	0.025471	2.314287	4.000000	0.046224	9.315005	4.000000	0.039546	4.594915	3.000000	0.020899
47	3	61.801685	39.493825	14.700738	61.332119	0.257165	0.382071	0.380108	0.494955	0.958186	4.000000	0.038354	44.331855	4.000000	0.186155	3.258069	6.000000	0.024240	2.516083	1.000000	9.897763	53.001267	5.000000	0.011602	3.283487	2.000000	0.058310	1.560659	2.000000	0.014822	1.937482	2.000000	0.024265
48	2	83.535648	31.604277	32.309699	78.890903	0.946539	0.641172	0.430748	0.153100	1.851862	1.000000	0.012462	31.659715	2.000000	0.080397	7.109648	5.000000	0.105542	2.017606	5.000000	30.958193	12.331147	6.000000	0.012439	8.841929	6.000000	0.010105	5.549501	5.000000	0.011940	0.581916	6.000000	0.028728
49	2	74.456123	96.225148	51.295443	46.733594	0.572526	0.630079	0.923462	0.464998	3.526466	1.000000	0.013721	23.032708	2.000000	0.019911	6.449635	4.000000	0.014428	3.459976	5.000000	69.145424	55.616457	4.000000	0.015787	10.255645	5.000000	0.052547	10.325927	6.000000	0.023385	4.258796	3.000000	0.088969
50	3	61.088514	82.937916	86.036514	49.922854	0.109546	0.366723	0.174858	0.930508	5.750400	3.000000	0.011040	1.297081	1.000000	0.020039	5.280122	1.000000	0.012833	4.091980	5.000000	39.202738	59.749740	2.000000	0.011730	9.514259	1.000000	0.010650	6.317565	5.000000	0.011502	2.824297	1.000000	0.017675
51	2	5.016587	90.802285	22.130319	80.172927	0.989054	0.113101	0.472907	0.707204	10.618684	1.000000	0.023922	5.758048	1.000000	0.011758	2.538732	3.000000	0.030030	0.795349	4.000000	96.997566	49.612950	1.000000	0.017702	7.335822	5.000000	0.034109	8.050871	6.000000	0.031878	3.487407	3.000000	0.022588
52	1	62.097986	8.639766	73.517010	19.599648	0.500774	0.790710	0.920443	0.565791	1.805811	1.000000	0.056224	55.047105	5.000000	0.013633	10.183600	3.000000	0.048636	0.839436	5.000000	43.672423	8.209971	3.000000	0.011022	12.543443	2.000000	0.028932	1.304300	4.000000	0.018430	1.670929	4.000000	0.031336
53	2	45.511358	71.113093	27.007226	26.504418	0.146433	0.630243	0.172040	0.939278	1.018192	4.000000	0.026219	38.332274	3.000000	0.012911	2.297332	3.000000	0.012000	0.579954	5.000000	49.487069	9.938679	1.000000	0.013437	12.140624	5.000000	0.010059	1.210367	2.000000	0.017071	2.721072	5.000000	0.036109
54	1	17.584336	41.214544	51.829179	89.172695	0.825832	0.690001	0.959471	0.632896	10.367090	1.000000	0.055369	3.376079	2.000000	0.012199	1.424349	1.000000	0.010589	4.186148	1.000000	24.759178	19.520236	6.000000	0.016976	12.594179	3.000000	0.149361	6.660235	2.000000	0.651105	1.669056	3.000000	0.049062
55	2	51.382962	59.438374	99.883059	36.647509	0.427319	0.330504	0.232906	0.921940	7.240214	3.000000	0.014663	22.015114	5.000000	0.022790	7.015511	5.000000	0.050255	2.820125	6.000000	70.690156	60.936442	3.000000	0.015907	9.138084	6.000000	0.030250	11.503109	1.000000	0.016027	0.103954	6.000000	0.068756
56	2	45.593451	17.239169	47.916853	34.364597	0.276851	0.158862	0.694243	0.521133	0.683982	5.000000	0.012937	40.616422	3.000000	0.012124	5.947763	3.000000	0.082162	0.553502	6.000000	19.045969	17.156977	5.000000	0.059841	1.551664	6.000000	0.012583	8.688647	2.000000	0.011791	2.731127	1.000000	0.083887
57	1	82.874655	31.046838	85.056490	38.936107	0.775472	0.609708	0.244601	0.855506	1.050450	5.000000	0.011559	49.159381	5.000000	0.020525	2.710169	5.000000	0.026192	1.914911	6.000000	1.602495	8.772359	5.000000	0.014623	5.741501	1.000000	0.010622	0.720334	2.000000	0.029001	2.322520	4.000000	0.014174
58	3	51.592638	76.484476	81.460109	72.027678	0.260176	0.712119	0.685544	0.406712	5.658370	6.000000	0.063298	14.957970	6.000000	0.017690	0.968242	5.000000	0.034589	3.174937	5.000000	63.477483	25.425796	4.000000	0.107805	10.616448	3.000000	0.015294	5.735538	5.000000	0.021290	0.679754	6.000000	0.045644
59	3	11.135285	36.821677	47.691245	75.715275	0.514984	0.143354	0.723080	0.883410	9.154036	5.000000	0.015580	17.822160	4.000000	0.028245	8.026456	5.000000	0.026520	4.359145	5.000000	5.312592	15.778016	1.000000	0.010857	1.183120	4.000000	0.056934	12.060343	6.000000	0.029853	0.518840	2.000000	0.092354
60	2	43.580181	8.354325	9.524157	49.667095	0.633630	0.528798	0.616290	0.989170	0.711189	4.000000	0.015379	62.024005	1.000000	0.018489	9.967229	4.000000	0.010288	0.511591	4.000000	67.765962	50.050623	1.000000	0.010094	7.758820	5.000000	0.016760	9.424485	5.000000	0.012592	2.959956	4.000000	0.015139
61	1	65.382202	98.893703	38.050822	90.765131	0.556597	0.505502	0.308564	0.458320	0.699161	1.000000	0.071705	23.237544	1.000000	0.019277	3.931944	2.000000	0.066091	0.183680	5.000000	31.161103	5.502363	3.000000	0.014712	0.242208	2.000000	0.011989	11.575425	1.000000	0.013794	1.530852	5.000000	0.011423
62	3	87.730513	86.891824	64.292862	10.646696	0.684484	0.808758	0.173148	0.691337	7.511218	5.000000	0.020799	5.170959	4.000000	0.131620	6.125672	6.000000	0.068661	0.629245	3.000000	40.092839	14.618117	4.000000	0.021250	2.654642	4.000000	0.018990	11.243384	1.000000	0.017490	4.224082	1.000000	0.023263
63	3	35.667452	59.163419	77.166986	81.685259	0.946598	0.912906	0.219811	0.150692	8.021032	3.000000	0.125290	41.330234	3.000000	0.021127	13.059863	2.000000	0.035982	4.389699	3.000000	56.640512	16.971096	5.000000	0.010831	0.344745	4.000000	0.018021	7.026312	4.000000	0.010463	1.094336	3.000000	0.011370
64	2	12.368397	77.212716	40.176999	32.600807	0.564077	0.441109	0.811347	0.125792	4.932925	2.000000	0.018723	44.285407	6.000000	0.064920	1.591219	4.000000	0.017178	4.719571	3.000000	4.901388	7.425151	6.000000	0.084993	9.382341	4.000000	0.010573	8.032943	4.000000	0.019861	3.007478	1.000000	0.149075
65	2	54.774600	25.876073	18.064790	46.439628	0.966352	0.848602	0.935002	0.294041	4.035873	3.000000	0.083365	28.754731	6.000000	0.014025	8.614839	2.000000	0.014982	4.337772	4.000000	70.071378	18.645711	2.000000	0.010097	9.843897	4.000000	0.012047	1.024000	1.000000	0.010435	0.783894	2.000000	0.343199
66	1	70.657668	80.563391	57.855767	7.219437	0.949770	0.924499	0.180604	0.744821	11.621249	6.000000	0.012172	26.544795	2.000000	0.011722	6.053002	6.000000	0.104927	0.240866	4.000000	73.582513	6.043334	2.000000	0.031246	12.305910	1.000000	0.014449	2.284119	6.000000	0.010023	4.574186	4.000000	0.057646
67	1	34.017513	88.405756	68.014039	50.220032	0.921557	0.500475	0.123926	0.496114	2.651728	6.000000	0.020747	41.159258	2.000000	0.046799	2.303605	3.000000	0.018369	3.859931	1.000000	60.081283	36.446736	6.000000	0.015709	13.419089	5.000000	0.045237	3.648841	4.000000	0.011848	4.326224	1.000000	0.061254
68	1	58.917537	8.744301	1.798502	11.074331	0.850224	0.644729	0.310181	0.389714	11.316143	3.000000	0.210053	18.451569	3.000000	0.011845	5.206265	3.000000	0.021593	4.779619	4.000000	55.808981	21.670594	1.000000	0.084047	3.739465	1.000000	0.254310	9.386411	5.000000	0.014394	0.324649	6.000000	0.010020
69	1	43.056690	43.548981	97.195028	2.144797	0.663652	0.729559	0.971455	0.424981	8.389377	6.000000	0.048663	55.233707	6.000000	0.027513	1.389355	1.000000	0.011997	2.890325	6.000000	25.488900	28.516831	1.000000	0.042680	11.760154	6.000000	0.015067	9.132867	6.000000	0.014931	0.323728	5.000000	0.011116
70	1	11.236407	20.929735	31.261148	5.127661	0.283108	0.712844	0.254840	0.300494	9.538343	1.000000	0.011860	46.710233	2.000000	0.010675	9.576664	4.000000	0.016866	0.251001	1.000000	25.657760	25.035468	5.000000	0.021044	10.150075	5.000000	0.025507	9.255356	4.000000	0.014725	1.266427	6.000000	0.014057
71	2	17.320445	43.384690	51.905176	35.891711	0.294984	0.394884	0.938351	0.936016	12.471320	3.000000	0.031301	14.653340	4.000000	0.358915	12.930856	6.000000	0.017890	1.758609	1.000000	70.449512	3.594656	6.000000	0.018601	9.711489	5.000000	0.026814	6.589345	3.000000	0.270069	1.007652	3.000000	0.053183
72	3	86.796909	89.816623	97.750054	67.921862	0.110439	0.452012	0.927533	0.339156	10.432733	6.000000	0.010401	62.324560	1.000000	0.020604	8.252201	5.000000	0.025592	0.280286	4.000000	72.445431	53.566295	2.000000	0.022237	5.030584	3.000000	0.043631	7.301731	2.000000	0.042401	0.637296	3.000000	0.015722
73	1	48.060590	84.027768	3.414615	96.536296	0.485380	0.724496	0.972574	0.190069	4.460578	6.000000	0.039805	3.294773	6.000000	0.017953	12.670189	5.000000	0.018936	0.281659	2.000000	68.399881	36.675118	3.000000	0.062112	5.816299	2.000000	0.038421	11.020986	1.000000	0.022263	4.701130	3.000000	0.013039
74	1	86.407459	75.213206	94.813482	51.898795	0.596806	0.611510	0.685053	0.376721	8.102746	4.000000	0.013457	31.887107	6.000000	0.023847	3.963325	5.000000	0.011190	0.667357	2.000000	30.888465	3.339293	3.000000	0.018217	2.075172	6.000000	0.064343	10.593667	1.000000	0.819261	1.867633	5.000000	0.275813
75	1	26.954372	55.727028	73.354912	44.639016	0.651057	0.762122	0.763194	0.243315	4.172225	2.000000	0.057184	2.276077	1.000000	0.015624	9.991017	5.000000	0.010060	4.003383	1.000000	30.948031	54.835548	1.000000	0.018811	9.716578	1.000000	0.030577	4.640423	3.000000	0.016004	2.731272	5.000000	0.051493
76	3	27.523761	8.476626	99.666180	86.051863	0.193831	0.835663	0.832084	0.465813	2.905891	2.000000	0.023276	38.945204	2.000000	0.032174	8.247612	2.000000	0.041277	2.999888	6.000000	13.339193	48.935379	3.000000	0.020906	11.206967	4.000000	0.011820	7.169612	5.000000	0.015406	0.613005	3.000000	0.025056
77	2	66.986470	89.954845	7.962077	68.843704	0.894343	0.566083	0.116763	0.194039	12.851404	6.000000	0.010191	32.258624	6.000000	0.036530	4.092958	6.000000	0.012755	3.682158	3.000000	83.997816	10.647689	3.000000	0.015481	10.768526	3.000000	0.700802	3.008255	4.000000	0.012877	3.193679	1.000000	0.010965
78	2	72.085055	71.566293	14.770267	21.018506	0.727004	0.199487	0.571161	0.304539	5.828608	2.000000	0.024211	34.998533	4.000000	0.017499	8.344531	5.000000	0.013030	1.617249	2.000000	22.584114	49.616623	2.000000	0.031265	11.288668	2.000000	0.023400	9.178792	6.000000	0.158452	0.178240	1.000000	0.028510
79	3	57.743212	17.175244	92.625529	15.956242	0.437881	0.114085	0.635965	0.288698	0.367210	3.000000	0.037685	60.396523	6.000000	0.018273	11.791353	4.000000	0.097174	2.641715	4.000000	98.803450	33.501272	4.000000	0.010249	12.033497	6.000000	0.016202	5.720629	1.000000	0.343933	1.122755	2.000000	0.193689
80	2	46.105249	86.307007	29.725044	53.369191	0.954918	0.584257	0.681470	0.848272	4.916143	5.000000	0.153077	25.976243	5.000000	0.014782	8.367266	6.000000	0.019900	3.879028	1.000000	52.941004	49.494457	6.000000	0.018122	10.173605	2.000000	0.013909	8.905800	6.000000	0.013089	0.917387	6.000000	0.193417
81	1	57.743212	17.175244	92.625529	15.956242	0.437881	0.114085	0.635965	0.288698	0.367210	3.000000	0.056370	60.396523	6.000000	0.028158	11.791353	4.000000	0.011218	2.641715	4.000000	91.922011	33.501272	4.000000	0.010307	12.033497	2.000000	0.012318	5.720629	3.000000	0.189086	1.122755	6.000000	0.015647
82	2	48.094741	94.225766	43.505263	95.974156	0.716411	0.355548	0.126422	0.317710	8.561567	1.000000	0.014788	6.243981	2.000000	0.015062	4.612154	4.000000	0.010942	2.872822	4.000000	32.997271	58.874413	4.000000	0.039399	7.116462	6.000000	0.011516	2.787316	2.000000	0.025061	0.984585	4.000000	0.110724
83	1	35.947001	15.234887	51.030854	31.978215	0.681605	0.825518	0.950086	0.547413	1.866479	6.000000	0.022590	42.189398	4.000000	0.019254	6.080588	2.000000	0.018177	3.019327	4.000000	80.416846	6.538101	5.000000	0.022744	0.691206	3.000000	0.015631	10.238453	5.000000	0.010312	3.291801	2.000000	0.266099
84	1	81.813107	74.983607	93.040577	15.852063	0.672225	0.240481	0.792465	0.611847	6.880585	5.000000	0.011862	10.769527	5.000000	0.353153	10.116986	1.000000	0.011077	3.059835	2.000000	81.906256	57.369822	1.000000	0.022298	9.717161	2.000000	0.363776	7.662921	3.000000	0.013525	1.145450	2.000000	0.011472
85	2	51.052147	44.863525	50.406856	29.972766	0.621866	0.965432	0.225588	0.575710	8.460952	5.000000	0.068313	19.905612	6.000000	0.010711	2.021160	4.000000	0.096265	2.437374	4.000000	77.235403	36.513098	1.000000	0.011490	11.960121	5.000000	0.012864	9.985875	2.000000	0.010105	0.576182	4.000000	0.012630
