289	4	6.597689	-1.535143	-4.066379	-4.210985	-3.667156	4.516572	9.197018	-3.233596	5.793026	5.442254	-5.927186	-0.605682	-1.812398	-4.054987	-0.517313	1.418796	1.455794	3.735009	-10.454757	3.118077	-2.285320	-2.121362	-4.107376	1.379198	6.776073	-0.339269	1.998989	-4.396045	-0.135615	-2.178094	3.856221	-3.628722
296	4	2.914320	-3.225407	3.379942	-2.365367	1.321161	-6.906347	-6.768403	5.463605	7.823782	-0.914678	3.464616	4.488570	-1.904170	-4.954935	-4.089373	-0.928987	-2.889129	3.061595	6.380629	-0.643628	1.882527	-2.786238	-12.068148	0.563597	0.431733	-2.400319	5.534971	1.444022	-1.991499	-6.329963	-6.543054	5.919346
298	4	3.856660	-3.117933	-4.371089	-3.221541	-1.931508	-1.951170	6.645187	4.275381	3.360708	-6.664558	-3.946746	-4.476239	4.098947	-0.948718	6.429754	-2.147709	5.907220	-3.815784	-8.227379	-6.405201	-0.165717	4.141357	3.594069	-2.820046	-0.074580	3.648287	-4.326158	-1.363751	-7.284429	-4.701142	3.292511	3.215616
299	4	-2.146933	-4.321604	3.480470	-3.268712	4.135038	8.134565	-1.115219	-2.199516	-2.456939	-2.665347	-1.638271	-1.341270	3.225132	8.047000	3.138761	-3.969543	-2.574153	-1.685482	-3.762297	5.165788	-2.808617	6.236754	5.657434	-5.066513	-0.157513	-2.651959	2.494632	-2.370118	-1.569723	4.538920	5.447151	-6.113789
331	4	-1.266113	4.812784	-9.071173	-1.222479	4.101374	-6.790908	5.299426	-3.360954	-17.140195	-0.479463	3.534829	2.300479	-0.450414	-0.707932	0.401109	-3.287722	-5.080780	5.783069	-3.781568	2.104499	-2.281667	-1.831915	4.227379	-3.109940	-12.723600	-0.212186	5.120194	-8.868846	-1.701532	-1.852912	2.561965	3.562513
334	4	-1.356766	-3.579426	4.864442	3.440983	-3.651649	2.891653	-0.091966	-5.138061	-0.358586	3.303457	3.456142	-4.008736	-7.656214	7.211409	-1.597626	-6.016419	-1.505966	-2.299686	7.714140	-3.190758	-7.179901	5.767672	2.776355	-4.133324	0.244436	0.067752	-2.338922	-2.872987	-2.037088	4.609441	4.461310	-2.460759
341	4	0.573976	0.815366	4.390201	-4.157902	-8.866061	-7.119033	3.206171	-1.501808	6.464733	-3.055582	7.267119	1.241127	-2.512088	-1.212076	-4.518366	-2.490215	4.535183	-3.223201	6.516683	-2.084508	2.524740	-5.861480	-3.468895	-1.750938	7.931233	-5.049229	0.390556	2.947122	-2.626735	-2.926577	0.414132	-4.178129
342	4	6.660416	1.721482	-4.634908	4.921699	-3.585369	-3.923407	-6.949511	-2.080221	-0.128979	2.979766	-5.208056	-0.721784	4.058560	4.361686	-13.002318	-6.789833	5.502082	-4.393205	-3.946777	-3.548370	3.746129	6.700517	-7.133130	-0.736553	0.294105	3.096854	-9.325835	5.311439	1.934286	-2.181731	-5.118674	-2.387114
345	4	-2.519235	4.051791	5.619258	-5.616742	-4.896832	7.625792	-6.196198	-4.535728	-2.515507	-1.482381	2.299855	-1.313788	1.745846	8.351877	-6.175237	-4.774869	-0.649505	-0.728136	7.500794	-0.326820	-6.132721	10.127777	-5.257716	-1.682544	-1.686000	-1.785774	0.584367	-1.218277	-3.968245	8.020630	-5.424865	3.559930
347	4	-6.300451	-0.769147	-6.821588	-2.845002	4.415295	2.492410	-9.979222	3.967265	7.269078	5.119690	-5.479312	-2.363604	-5.438790	-4.416410	0.704671	-0.405965	-4.670606	5.130664	-5.008247	2.994498	-3.089039	-2.559787	-1.559393	3.790472	-1.307771	0.174128	-4.617413	-1.903273	-1.844014	3.907989	-5.276897	5.410317
356	4	-6.157757	-3.544653	-0.010936	3.150469	-7.746929	-7.719215	4.075335	1.926900	-3.692575	5.132669	-1.450596	-1.361085	-7.421918	-2.006623	7.359640	3.498636	0.638968	4.226484	-3.762556	-6.235182	-11.977343	-1.538752	6.491822	3.250318	-10.501459	-0.270549	1.079077	-0.749296	-4.840490	-3.546956	6.889316	5.426119
361	4	-4.843339	-2.515435	3.052822	0.108481	-2.247948	-4.557249	2.588303	5.856986	-4.781646	-8.638448	6.621899	-2.270906	4.436782	2.983337	-4.248534	-1.572515	-6.207208	2.385167	-1.355875	1.839620	-3.290467	-3.418935	5.851215	-0.431027	-4.404987	-8.214460	-3.659993	-7.075347	1.761892	3.818176	1.719361	1.100501
367	4	2.265499	7.522350	4.260916	-4.333968	-3.850269	-2.638313	-8.423069	-3.641775	-3.444907	-2.207909	4.214948	-6.945586	5.982611	2.750255	-6.570548	-4.380507	-3.767819	3.011338	2.684359	-4.786507	4.634286	-3.062833	-6.878431	-4.940988	-4.233233	2.487085	-1.941226	-4.020802	8.212237	2.856726	-8.379070	-4.459854
378	4	-4.093070	3.538283	-5.077957	3.011143	-3.279096	-4.492286	7.728975	-2.966425	-4.867949	6.021661	-9.240429	-4.245516	3.076598	7.290607	-2.274593	-8.326733	5.175398	0.739047	-13.021422	1.393811	0.971836	-4.718240	-1.294977	-7.782407	-3.326231	7.208844	-4.226973	-3.237112	-2.373199	1.948698	5.940413	-3.427406
403	4	-2.159846	5.298463	-1.050789	-4.393497	6.604146	5.836836	-13.280647	-2.357609	-6.307080	-6.175958	3.187519	4.948406	-6.989880	-1.082923	5.413175	-3.817672	-6.656972	2.280651	1.062100	-7.232846	-2.100489	2.792884	5.208890	-4.814319	-2.988880	-0.797493	3.007916	-4.944603	1.160269	7.478486	-3.440595	-4.161280
404	4	-5.751640	-1.801594	0.781842	2.422904	-8.367336	4.796068	-4.449854	-2.402771	-4.676688	4.035020	1.547479	-4.093207	-5.826683	4.724407	-4.493550	-4.208306	-4.687607	-3.420746	-5.819651	3.949540	-7.812981	7.382223	-2.067406	1.440530	-7.729492	-0.662093	-4.662455	-1.665737	-6.870177	2.916909	1.575423	3.210058
405	4	4.586524	-3.458786	-7.684967	-3.372772	-6.599054	2.988490	6.475476	-4.810258	8.913580	-3.434917	-4.888614	1.960284	-3.256923	-2.815160	6.421271	-4.485725	7.998877	1.621553	-3.335970	-4.450993	-2.308192	-3.396241	4.162835	-7.248127	11.845424	-1.962095	0.103172	6.663348	-4.107101	-7.631597	-1.312957	-3.403731
417	4	-0.807700	5.232664	-6.492485	-8.116364	-6.539159	1.979656	-1.985415	3.338920	8.107740	1.040903	2.273803	-7.474883	-8.366579	2.117393	-4.001101	-8.016676	7.035544	-3.973505	-1.145170	-4.462977	-5.853248	4.299360	-5.460665	1.628420	3.324544	5.197969	3.472977	-9.130364	-0.163743	-1.287904	-4.089330	-5.283701
427	4	4.622606	-2.292394	-0.223605	4.265851	5.789424	-3.076973	-5.603011	-11.425993	2.559608	5.481497	6.065304	2.382738	-6.156997	-3.686202	-9.221156	-10.296636	1.436718	2.885893	7.414663	-2.688296	-1.287933	2.879747	-13.235296	-7.004347	-1.680053	4.207968	7.787796	-0.517834	-1.947335	4.371830	-13.154583	-7.512452
448	4	-0.074262	-5.936567	-1.270316	5.974883	-6.963427	1.604129	6.629993	-10.135651	1.954027	-2.741156	-1.335581	6.908902	-5.083077	-5.599957	6.643496	-5.064198	-4.179864	-1.805965	3.427469	6.500012	-4.230523	-5.212899	4.816436	-5.411190	-2.832405	3.464994	-1.638358	6.881882	-6.708752	-2.978255	3.439020	-7.994542
454	4	-5.819960	-8.842120	-4.127170	3.223876	7.627442	-1.778141	-8.354947	4.579730	-12.782934	-9.436620	2.799181	-3.256996	1.770192	0.488116	5.248330	-0.670457	-10.130216	-7.520678	1.851062	3.457021	5.365734	-2.341042	-4.255362	0.563465	-8.589343	-8.320409	-5.143490	-2.233764	8.120532	2.030118	-1.031654	4.701734
459	4	-5.040139	3.083895	4.835523	-7.515158	-1.280116	2.459838	-0.740699	-2.577587	-2.499964	5.761379	-0.549197	-6.493023	-4.674757	4.788049	3.048450	-6.165705	-4.063639	2.074430	2.862222	-8.082574	3.658849	-4.684798	0.091693	-0.392006	-2.391481	-2.644444	1.800442	-11.296320	4.065711	-1.379681	-2.923040	5.023351
482	4	-0.138859	-6.649492	-2.134616	-1.520134	2.884771	-6.016182	6.461686	1.576882	2.881376	-0.977433	-2.674821	-4.328076	5.800631	-8.094706	6.570765	-3.726891	-2.926012	6.599167	-3.366076	5.475672	-2.172018	-8.400717	3.139412	-7.179182	-2.226186	-4.932533	-1.412556	4.088241	3.418574	-8.442048	5.103344	-3.125404
483	4	1.807680	-3.957674	-11.891542	-5.779116	5.205771	-0.624333	5.556029	-4.611855	5.865954	-4.010673	-6.633927	-9.817026	0.242774	5.386865	-3.246538	1.405890	0.013442	2.820022	-7.201824	-10.651986	-1.034244	3.400376	3.452761	-8.651580	4.591161	-2.207412	-9.637448	-5.311284	-3.754230	3.235838	3.353393	-3.807908
500	4	5.034212	-4.914675	-1.733410	-4.870207	8.111978	-3.668468	-3.773592	4.222419	-1.100966	-4.912358	-2.068908	-4.742071	7.460451	1.261344	2.501997	-1.598304	0.902952	-7.152155	-3.799168	-6.542779	7.649105	1.434878	1.762859	-2.300320	-0.251478	-4.228466	-2.463846	-6.267272	5.290996	3.532541	0.566975	-0.483054
502	4	-5.122638	6.705516	8.967326	-1.420272	1.941801	-0.431128	-7.521586	-6.580613	-0.760009	5.693892	5.127218	-5.936128	-3.209707	4.788597	-8.108048	-4.258417	2.982977	-2.200151	-4.444821	4.251083	-5.477563	5.821686	-3.914690	-5.530365	2.890917	3.820740	-0.141029	-3.150486	-9.384013	4.535653	-5.163912	-3.978006
503	4	-2.713626	-1.067725	-6.671035	-1.971602	4.971972	7.270987	-1.978903	0.811307	-6.734295	4.646893	-3.661702	-3.613092	5.707974	-3.970995	-7.824015	3.369880	-7.318260	-4.346878	3.398173	-4.089165	3.905556	4.801971	-6.707155	-4.284111	-5.611604	2.460993	-1.959141	-3.951855	2.442205	2.339812	-6.141911	-2.386421
519	4	-7.538480	0.688892	1.690439	4.787979	-6.143027	-3.961425	-3.495781	3.848731	-4.471170	-2.293161	-3.363404	4.298309	-0.996517	4.673101	-5.243809	0.460128	-3.014328	-3.054153	-3.380981	-2.657153	5.337713	5.899515	1.842679	-2.348640	-0.450116	-4.218985	-1.694802	1.965134	0.674550	6.573188	-4.820660	-5.185070
529	4	2.157918	-5.417558	-2.840956	4.821540	-8.046851	-9.560432	5.299174	-0.346710	1.332545	-5.192865	5.085624	-0.447190	-7.206278	-9.007139	4.120969	-0.636681	2.443577	-10.484515	-7.514656	5.652048	-5.101645	-6.452890	-0.250489	4.156380	-1.450417	-6.316545	-7.537577	4.080711	1.215056	-6.069337	-2.130570	7.534223
536	4	-6.497560	4.094151	2.371331	-5.471625	-13.240682	4.667072	-1.715087	-2.709405	-0.377519	-0.898488	-2.727876	-8.671309	0.815428	5.197139	6.131867	-6.606617	4.939169	-2.742248	3.829305	-5.341293	-8.937078	-2.148885	3.332149	-3.672541	2.863647	-0.749514	-0.538667	-9.892295	1.375315	-2.763448	7.669793	-8.638858
538	4	-3.512998	4.968993	2.326367	-0.175110	-1.352027	4.471112	-3.798505	-7.334030	-7.545788	0.295935	1.843725	-1.093205	4.165154	4.906255	-5.577843	-5.995830	-3.492497	5.990493	3.531230	-2.516054	-2.780805	-0.443148	2.869022	-6.309475	-5.966982	4.862307	-4.968561	2.260861	4.406313	-1.786362	-0.948691	-6.917619
541	4	4.282288	3.407526	-4.071633	5.120179	-4.236563	-4.894347	-5.439311	-9.776263	-2.355143	6.069117	-6.953649	2.540332	-0.308883	-1.406931	0.148545	-9.617551	-4.218075	-1.407761	1.776606	7.714710	-3.411305	-5.913918	2.089172	-5.139738	1.910172	6.025735	-8.682962	-1.912449	-4.573816	3.761307	-1.165637	-10.699378
547	4	6.801046	5.496013	-4.075395	-0.963153	-5.318202	-1.255646	1.039111	-4.621726	1.347704	2.561783	-6.681625	5.303433	-4.785293	-3.581944	0.328828	-7.558846	-0.163176	6.508225	-3.931914	-2.908999	1.117434	-4.235520	3.922123	-1.107017	3.442264	-2.585890	1.931462	-3.630204	-3.627728	0.947694	1.434293	-7.208846
558	4	-1.689911	-5.384906	-4.935705	-4.470404	-3.448462	7.096308	4.536220	3.264185	-1.599274	-3.492455	-0.704704	-3.857549	-1.238887	8.346116	3.462120	0.221704	2.133554	-6.479680	-7.193138	-7.108000	-5.934332	4.654501	1.749922	1.005738	-1.735623	-7.221552	2.346695	-5.553477	2.730174	-2.146461	2.563057	-0.971547
570	4	-8.205393	6.538460	2.950052	-3.279407	-2.542254	4.579425	-3.744764	-10.951896	1.980422	3.592133	5.330905	-8.327104	-3.721169	-5.012897	-0.928556	-8.464119	-7.483597	6.731752	6.100403	-5.444630	1.843172	-2.246542	-4.384423	-5.748995	1.548724	3.109304	5.188641	-9.743975	-3.599286	-5.844634	-0.273529	-9.287711
571	4	-1.394334	-13.425730	2.601057	-3.531019	0.407998	7.506475	-2.124721	3.689254	2.868088	-5.024489	-0.441632	-3.879059	-2.461320	1.918201	-3.649105	7.162395	2.857645	-15.609774	-5.059643	1.000157	-1.970778	3.419619	1.228170	-1.273219	-1.600252	-10.618687	2.511192	-3.693446	-3.406380	7.882950	0.038033	3.258765
588	4	-2.700161	4.925555	6.956111	-0.733680	-6.886204	0.040434	-6.411951	2.133279	-2.336153	2.677762	5.231294	-4.519650	4.298816	-2.104646	-6.994178	-1.806129	0.402173	-5.116053	-3.624223	-5.992190	2.979625	2.209921	2.050194	-2.286005	-6.392271	-1.174805	-1.478799	6.836580	-0.505270	-5.970723	2.337799	1.712807
593	4	-9.223106	-2.812549	0.842968	1.305053	-1.745413	4.956727	2.313602	-3.367666	-3.903015	2.595187	-1.386384	-2.893174	5.180276	-2.461293	1.613045	-1.894510	-1.868905	-1.394107	-3.843365	-4.545671	5.281555	-3.344268	4.009987	3.365090	-3.916048	2.817054	-1.367569	-2.906790	5.164248	-2.426845	1.457604	-1.898150
599	4	-4.415073	5.195120	2.585586	5.650049	-6.318235	-12.414506	-4.535193	-0.794210	1.287688	7.632484	6.935296	0.657228	-9.091478	-10.117488	-6.786081	-3.132085	-1.844490	4.860755	7.160731	-4.412925	-7.633718	-6.562141	-2.334031	1.765702	-2.693906	-0.297655	7.201078	-9.442646	-6.001298	-5.932740	1.666963	6.596043
602	4	1.868134	-2.001058	-1.752233	9.671687	-4.677185	4.612803	-6.229264	-1.135702	-4.419590	-0.256997	-5.099267	6.855752	-8.497663	2.225505	-6.496339	4.122845	2.214650	-3.474795	-5.959392	6.749925	-6.385456	-1.829188	-4.656264	3.964840	-3.515348	2.872175	-3.170175	7.019752	-5.416589	8.382852	-4.456158	-2.310725
611	4	5.905832	4.535380	-4.811306	-5.750876	-2.512930	4.841844	-3.455903	-2.063004	0.557929	-4.568950	5.504451	-4.743680	2.450654	3.342044	-2.438734	-8.193708	0.220813	0.913827	-4.384238	-4.146914	3.976985	-0.542265	5.519522	-2.325279	-5.985191	3.770240	-1.091211	-5.531296	4.206936	-3.011299	1.615756	-0.695058
619	4	8.008040	-3.070403	-3.310207	-5.726008	-2.390423	3.721738	1.733779	-5.622753	4.292998	-4.821575	-3.161253	-3.176958	3.876196	3.300251	-3.777869	-7.575163	7.086243	-6.661524	1.734014	-2.367444	-2.551317	6.357229	-5.282565	-3.004536	-1.207682	-5.103309	6.022891	-1.039095	-4.237211	8.356155	-3.001257	-1.571214
622	4	-3.891760	-2.028130	-5.783901	4.513012	-5.792865	1.923452	3.443669	-2.344070	-2.751574	-2.294698	-2.385489	2.559075	-4.554731	6.355135	-5.773599	2.786221	-3.573658	-5.237513	3.159836	0.487183	-3.809762	9.258781	-3.551533	0.519279	1.629880	-3.343560	2.349161	-0.480325	-3.737225	9.094107	-1.847873	-5.015400
628	4	0.909400	-4.176795	-2.453923	-2.979464	2.481387	1.940625	7.100457	-4.552149	-4.171405	-3.532864	6.351182	-3.663525	6.702100	-0.680869	2.886967	-4.445225	-0.017546	2.224281	-2.638442	-5.403979	-4.639453	4.913315	7.673475	0.062629	-2.752513	3.479184	-1.127714	-4.493129	-0.075703	1.205458	2.217345	-3.469083
634	4	4.333707	-16.502175	5.959491	4.333715	-2.325951	-5.705307	-0.640746	-3.388448	-4.334683	-7.882060	3.468832	-1.038216	-5.287941	-2.874921	2.840299	3.006947	-4.854262	-13.761842	7.762853	-2.916756	-3.420533	1.980853	-2.349708	5.179462	-1.609474	-12.771351	8.135413	4.463147	0.913462	-4.227431	-2.308138	-2.597088
653	4	-4.195768	-2.326060	2.236272	-4.172329	-6.962391	-0.938037	7.231903	2.657485	-4.569462	-7.939122	2.045628	-9.154949	-5.807282	5.321713	5.098977	-2.372999	-0.252982	-5.635933	-1.923367	5.423455	-0.076852	-0.337145	6.839164	-12.046667	-3.001104	-2.835575	-0.926316	6.148995	-1.914755	0.915507	7.032634	-6.404670
668	4	4.416789	-6.062566	-4.585842	0.095428	-0.654479	-6.107979	5.335468	1.631800	-2.032117	0.326485	-3.583985	5.969346	-2.661712	-4.295037	1.358910	3.671645	-1.622044	-1.301331	4.381738	3.146931	-4.568379	-3.993412	-1.285737	1.282514	1.438704	3.551478	-1.806219	-1.189288	-2.717622	-4.973846	7.191381	-0.082804
673	4	5.191796	-5.520302	2.770753	6.009472	-8.053775	-3.196040	-2.537312	-5.357041	1.659318	-3.625747	-2.758081	7.985786	-4.631663	-4.239978	3.640845	-2.206242	1.567135	-2.877218	-3.201158	6.632224	-11.332653	-7.072061	-1.831646	6.054046	-3.855620	-4.637583	-6.187082	7.761437	2.223772	-4.936820	2.935156	-4.620617
684	4	-3.714205	4.960374	-2.202839	1.004011	3.056015	1.193464	-4.143942	-2.725713	-3.679573	9.506027	-2.900834	3.600112	-3.663358	4.230616	-2.979539	-1.637659	-1.187813	2.818278	0.788546	1.403304	-2.325293	4.603121	-8.135495	-6.250119	-2.901646	7.382512	-1.921502	-4.519653	2.349865	-2.688148	3.809665	-4.688404
