11	3	65.933334	45.387963	83.542514	84.917082	25.503086	0.182969	0.737907	0.223946	0.639594	0.884594	0.311908	6.000000	0.050824	4.515282	6.000000	0.010541	1.982990	5.000000	96.857033	3.383542	3.000000	0.019428	14.011704	6.000000	0.025403	12.138744	5.000000	0.032059	0.451295	1.000000	0.055150	12.064578	4.000000	0.022067	10.199538	3.000000	0.010304	8.934333	5.000000	0.012631	0.737450	1.000000	0.019428
12	3	3.189031	84.944135	24.279349	90.320601	70.696013	0.278199	0.252231	0.147161	0.764878	0.619616	14.535007	2.000000	0.013290	5.994944	2.000000	0.023158	0.407547	2.000000	77.106869	4.379995	5.000000	0.034243	3.824945	4.000000	0.074314	12.239901	5.000000	0.079684	1.645124	6.000000	0.013368	2.566881	6.000000	0.018254	14.209386	4.000000	0.015194	2.857582	2.000000	0.024504	3.362747	5.000000	0.010525
13	2	8.858575	11.223163	15.546261	63.516156	76.759170	0.688637	0.698913	0.315197	0.496920	0.170771	7.110850	6.000000	0.040099	0.794012	1.000000	0.015063	0.585087	1.000000	14.855004	1.091331	2.000000	0.060768	5.547366	4.000000	0.017730	3.944187	2.000000	0.033892	0.695284	3.000000	0.016006	8.242599	1.000000	0.017937	12.056222	5.000000	0.022696	10.706998	1.000000	0.010313	0.185294	4.000000	0.049038
14	2	61.580967	26.056518	86.301010	75.641247	83.407809	0.629376	0.768384	0.890114	0.233638	0.745543	12.105516	6.000000	0.016760	4.103753	2.000000	0.016923	2.242567	2.000000	57.232924	0.734445	4.000000	0.013477	1.722339	1.000000	0.238696	2.490373	2.000000	0.027303	2.177101	4.000000	0.012973	7.137556	6.000000	0.040555	1.572337	5.000000	0.034270	5.788459	6.000000	0.011564	2.900606	6.000000	0.015371
15	3	92.914836	68.911673	37.224245	40.784993	44.749808	0.723599	0.900264	0.592372	0.916358	0.462726	5.129443	2.000000	0.026947	2.233149	1.000000	0.031166	3.588833	6.000000	8.214075	2.804538	3.000000	0.047948	4.061892	3.000000	0.016125	1.304736	5.000000	0.015807	1.332843	4.000000	0.019586	6.271273	6.000000	0.023597	5.280757	3.000000	0.018972	13.983387	3.000000	0.012159	2.071819	4.000000	0.030152
16	2	88.111772	55.500786	22.024617	39.602731	32.498987	0.434005	0.309642	0.319945	0.447288	0.613410	6.453738	4.000000	0.030156	1.155839	2.000000	0.035792	2.760156	3.000000	23.549900	4.405149	5.000000	0.014851	2.763066	5.000000	0.015508	4.271345	3.000000	0.213067	3.830437	1.000000	0.693105	1.857323	4.000000	0.010039	11.540870	2.000000	0.069784	5.962418	3.000000	0.047079	4.179579	3.000000	0.047495
17	4	83.573148	69.236609	18.376980	48.359386	7.248999	0.936350	0.894670	0.368125	0.478778	0.130585	11.145536	6.000000	0.016446	6.909817	3.000000	0.017587	1.151552	6.000000	32.529667	3.552250	6.000000	0.035747	9.287424	2.000000	0.025146	13.684170	2.000000	0.034359	7.234956	2.000000	0.019797	7.709976	4.000000	0.178243	3.680902	3.000000	0.016784	7.615493	3.000000	0.012217	2.334322	3.000000	0.010794
18	3	39.823523	46.679626	33.203161	97.310118	83.453272	0.764151	0.981974	0.823365	0.998997	0.572631	14.228273	5.000000	0.011476	0.636111	1.000000	0.047001	0.191784	1.000000	22.066326	4.561421	6.000000	0.035423	8.015570	3.000000	0.086894	10.643498	3.000000	0.013270	8.344120	5.000000	0.069550	10.560529	5.000000	0.013516	7.047185	1.000000	0.278375	8.606156	1.000000	0.063499	0.136382	1.000000	0.022054
19	2	98.167415	92.848786	36.637407	5.118406	31.452681	0.153700	0.894967	0.468279	0.250098	0.875705	3.877854	6.000000	0.014625	8.156632	6.000000	0.011196	1.279632	1.000000	67.882798	3.119571	6.000000	0.017368	8.635804	5.000000	0.024247	3.671916	4.000000	0.015823	12.286717	3.000000	0.015514	1.066492	2.000000	0.080025	4.151413	6.000000	0.010183	10.019654	3.000000	0.027321	4.413229	5.000000	0.068982
20	4	68.025315	71.064546	52.588724	21.319609	88.344421	0.530202	0.558559	0.574081	0.764738	0.382566	3.482355	3.000000	0.018520	13.278312	6.000000	0.023218	0.614980	4.000000	19.697692	3.380339	6.000000	0.010389	11.590092	4.000000	0.018192	6.244814	6.000000	0.037057	6.398171	1.000000	0.014847	10.657246	2.000000	0.019600	12.926919	2.000000	0.063495	12.194801	6.000000	0.020713	4.565769	6.000000	0.012192
21	3	10.365975	47.494888	39.478297	59.914564	47.948618	0.119007	0.932114	0.163086	0.759475	0.820864	14.575314	5.000000	0.013376	11.682419	5.000000	0.012836	0.844901	2.000000	30.435220	0.308872	6.000000	0.057107	11.409177	6.000000	0.067827	6.909384	1.000000	0.014319	11.435905	6.000000	0.013273	1.191743	5.000000	0.086629	4.168657	4.000000	0.012723	7.276867	2.000000	0.012813	1.724857	1.000000	0.026679
22	3	69.818137	59.616995	29.725075	20.739861	78.222410	0.225111	0.745319	0.666355	0.256272	0.880895	0.977075	6.000000	0.012901	4.332560	3.000000	0.016007	2.797985	4.000000	53.222891	1.910881	3.000000	0.014625	3.965806	1.000000	0.013745	10.120407	3.000000	0.015459	9.056101	6.000000	0.012361	13.214312	5.000000	0.012750	5.819124	1.000000	0.022653	3.301763	4.000000	0.040502	4.743665	4.000000	0.013154
23	2	37.594968	1.038706	11.426089	13.260501	6.366082	0.816905	0.618471	0.352135	0.773716	0.676992	0.826197	5.000000	0.011782	8.622221	5.000000	0.015582	2.180698	6.000000	98.107029	4.615400	3.000000	0.013451	5.128538	6.000000	0.017696	4.847913	4.000000	0.025720	11.576293	2.000000	0.010574	6.950697	1.000000	0.013316	3.197275	2.000000	0.018329	4.838812	6.000000	0.026416	3.154679	3.000000	0.015316
24	1	80.708314	6.337408	33.596084	8.295421	59.176579	0.217991	0.443924	0.893616	0.106413	0.514442	5.427645	3.000000	0.012526	4.217808	5.000000	0.022355	1.699564	1.000000	7.130812	1.102052	3.000000	0.052279	8.287754	3.000000	0.018288	0.737590	6.000000	0.016992	4.919680	4.000000	0.031255	9.852428	1.000000	0.133784	4.461295	5.000000	0.069934	0.732150	4.000000	0.011179	0.063506	1.000000	0.312272
25	3	69.603683	96.702565	44.301666	72.425997	77.136292	0.647585	0.450945	0.908318	0.420884	0.493585	12.613506	5.000000	0.011651	12.071975	5.000000	0.078535	0.365283	1.000000	63.798063	4.218511	4.000000	0.112889	3.934409	4.000000	0.013582	9.194507	3.000000	0.016866	4.147852	5.000000	0.021193	12.586170	3.000000	0.045683	12.330870	4.000000	0.017886	7.905268	6.000000	0.020546	4.402232	2.000000	0.022895
26	3	25.753084	22.474219	58.772697	75.921552	47.368834	0.840918	0.991487	0.468485	0.940059	0.574787	1.611006	1.000000	0.026024	13.725784	2.000000	0.012188	4.569438	4.000000	56.905218	4.141143	5.000000	0.026687	3.576743	2.000000	0.022223	1.220467	6.000000	0.024674	7.041183	5.000000	0.087119	3.286860	1.000000	0.067927	0.683201	4.000000	0.016929	4.750922	5.000000	0.011798	3.116830	1.000000	0.020275
27	2	4.236396	97.701371	23.965990	58.333115	4.837401	0.744912	0.719259	0.239568	0.509052	0.127427	13.158519	2.000000	0.119439	8.374301	5.000000	0.069953	2.334364	1.000000	41.340593	1.631699	4.000000	0.014004	8.581901	6.000000	0.014225	12.653779	6.000000	0.010561	11.556585	1.000000	0.019122	2.746683	6.000000	0.021332	1.216052	5.000000	0.013493	6.224404	2.000000	0.031987	0.909461	2.000000	0.068456
28	2	51.901502	75.910776	77.197072	79.956890	46.230650	0.352062	0.571580	0.251411	0.474777	0.140649	8.082333	1.000000	0.011770	4.063188	6.000000	0.014027	1.338812	1.000000	37.680994	1.573818	1.000000	0.149720	5.513778	2.000000	0.159784	0.485540	3.000000	0.017855	0.624953	3.000000	0.053100	9.506933	4.000000	0.020273	5.647656	1.000000	0.035838	5.216725	1.000000	0.030482	3.490774	4.000000	0.012177
29	3	93.657927	80.511230	62.099606	94.127616	55.221553	0.487760	0.389982	0.466665	0.729938	0.140767	7.633537	1.000000	0.104855	3.282210	4.000000	0.013319	3.435612	6.000000	91.026152	2.135200	5.000000	0.031585	6.875353	3.000000	0.029946	11.118772	4.000000	0.063383	11.492253	3.000000	0.106391	2.404851	2.000000	0.051864	3.375165	2.000000	0.296981	14.011778	3.000000	0.011640	1.240499	2.000000	0.208352
30	2	39.914844	12.495346	94.222245	8.635064	66.953136	0.154708	0.575712	0.139749	0.534264	0.887229	10.909969	6.000000	0.016199	5.003455	1.000000	0.015003	2.537610	4.000000	72.260490	3.873227	4.000000	0.074392	3.386542	2.000000	0.030012	3.111851	5.000000	0.020998	0.224961	1.000000	0.022791	3.588949	2.000000	0.354428	10.237349	1.000000	0.010305	0.514346	4.000000	0.016622	1.419703	1.000000	0.011697
31	3	46.985621	77.465865	36.267452	12.755015	74.095480	0.364598	0.566080	0.933016	0.685393	0.403144	2.504437	5.000000	0.021097	12.962913	3.000000	0.019286	0.872461	3.000000	88.196774	1.911442	6.000000	0.023896	6.600633	3.000000	0.030695	8.751975	3.000000	0.022158	1.753460	2.000000	0.039921	0.599698	1.000000	0.069155	0.932900	5.000000	0.217213	9.611804	2.000000	0.019601	0.442494	2.000000	0.063008
32	3	27.059041	11.873577	25.019517	38.569770	14.370682	0.884340	0.281613	0.893582	0.653477	0.957659	9.264052	3.000000	0.017635	10.846599	1.000000	0.010008	0.879831	3.000000	32.972625	2.195105	3.000000	0.010108	9.218533	5.000000	0.024694	10.600376	1.000000	0.062908	13.232005	4.000000	0.014491	11.130408	3.000000	0.016119	13.429092	2.000000	0.018705	9.513753	3.000000	0.016658	0.221917	1.000000	0.093762
33	3	39.140907	68.750324	81.563852	45.868651	17.804799	0.615761	0.851369	0.684088	0.914523	0.512127	9.708305	3.000000	0.014343	8.481408	2.000000	0.043843	0.081110	4.000000	45.207205	1.680615	6.000000	0.017837	14.029900	2.000000	0.032375	1.611193	6.000000	0.028171	6.938076	6.000000	0.080229	5.449221	1.000000	0.020387	7.967475	2.000000	0.020103	0.725303	5.000000	0.020879	3.932136	6.000000	0.025196
34	1	96.946725	30.830831	73.839734	8.731443	11.167382	0.316194	0.998112	0.506167	0.101782	0.630630	6.740494	4.000000	0.033312	11.327118	5.000000	0.010255	3.596612	1.000000	45.623290	3.039443	5.000000	0.015358	12.525205	1.000000	0.020289	6.589111	6.000000	0.029185	13.662320	1.000000	0.052652	11.417215	5.000000	0.037356	2.425820	1.000000	0.030083	10.593595	6.000000	0.034342	0.146987	3.000000	0.011365
35	2	48.692848	2.082065	47.984286	55.435312	18.543433	0.922628	0.654747	0.676460	0.392780	0.881699	1.465346	6.000000	0.015482	6.826068	5.000000	0.023444	3.707456	1.000000	72.098437	1.269176	6.000000	0.052830	13.826244	1.000000	0.084400	1.024724	2.000000	0.014696	1.567002	2.000000	0.019482	5.446624	5.000000	0.252550	3.194261	1.000000	0.033030	13.437289	2.000000	0.027339	3.812261	1.000000	0.010507
36	3	73.581335	34.487648	67.698728	34.814160	33.008348	0.303088	0.397361	0.336363	0.670102	0.536711	9.071132	6.000000	0.028381	11.119993	5.000000	0.026114	0.523253	3.000000	46.326189	1.164754	5.000000	0.012532	11.452580	5.000000	0.016556	8.032329	3.000000	0.015021	8.331942	3.000000	0.010675	7.058187	3.000000	0.250532	10.131650	2.000000	0.026740	13.248164	4.000000	0.059615	3.230577	6.000000	0.037111
37	1	56.742253	56.414752	65.913618	60.108089	78.779695	0.672012	0.626265	0.666344	0.593421	0.836533	3.061148	6.000000	0.010472	0.546324	3.000000	0.054716	2.628713	1.000000	93.658801	3.272461	4.000000	0.054018	2.502005	3.000000	0.014844	5.703072	2.000000	0.085743	2.358461	5.000000	0.016188	12.350344	6.000000	0.065627	14.328825	1.000000	0.017879	1.877178	3.000000	0.011824	1.848590	2.000000	0.012120
38	2	80.972409	87.705154	59.368779	46.831681	15.614482	0.214542	0.316362	0.315405	0.137676	0.380570	8.686087	4.000000	0.011311	8.793740	5.000000	0.014647	3.299850	2.000000	52.720713	4.384430	5.000000	0.013160	9.738240	3.000000	0.038168	5.965222	3.000000	0.010160	2.711977	2.000000	0.071403	1.696527	3.000000	0.011789	5.453387	5.000000	0.016917	2.691573	5.000000	0.010034	3.956969	4.000000	0.039270
39	3	94.871223	31.406925	77.184139	68.665755	28.340317	0.997944	0.565110	0.391776	0.398873	0.285049	14.467876	1.000000	0.195115	9.731225	3.000000	0.016639	2.817664	5.000000	67.739510	0.917713	6.000000	0.017253	13.087756	1.000000	0.032979	12.022175	2.000000	0.026601	0.736115	5.000000	0.096878	1.701290	5.000000	0.029859	10.891215	2.000000	0.014996	0.725066	2.000000	0.015609	0.876243	6.000000	0.041808
40	1	28.234798	53.205875	9.471265	13.370282	19.444681	0.777119	0.133220	0.312430	0.293608	0.970695	1.704292	2.000000	0.020283	9.191808	2.000000	0.074133	3.562795	6.000000	98.181252	3.844568	1.000000	0.056416	13.109104	4.000000	0.010678	7.892460	4.000000	0.011677	11.069594	5.000000	0.060109	0.906398	1.000000	0.018077	7.697041	1.000000	0.030675	10.906689	5.000000	0.014583	2.821353	4.000000	0.031800
41	3	16.501369	46.036041	6.767666	68.748904	84.829849	0.821973	0.675727	0.346612	0.605057	0.482316	10.775242	4.000000	0.010106	11.045085	3.000000	0.060037	3.475523	1.000000	70.366226	3.801584	3.000000	0.016268	1.969063	5.000000	0.029606	9.846010	1.000000	0.011677	10.240523	5.000000	0.017967	3.214241	6.000000	0.010859	13.349781	3.000000	0.043293	8.526492	4.000000	0.012839	4.438199	3.000000	0.012084
42	3	54.693781	48.980583	21.670195	65.810417	26.185709	0.801481	0.632576	0.909748	0.748073	0.129371	7.226683	4.000000	0.016952	2.384833	5.000000	0.203794	0.354991	5.000000	2.820481	1.740787	2.000000	0.015232	6.941015	1.000000	0.029950	2.675143	2.000000	0.022053	5.301115	4.000000	0.026479	5.922550	2.000000	0.011632	0.810303	5.000000	0.020079	5.063426	3.000000	0.010409	3.674026	2.000000	0.012928
43	2	99.955896	47.506515	8.182337	75.632420	96.494687	0.299622	0.888581	0.969388	0.397620	0.304937	2.243385	4.000000	0.139078	2.849701	1.000000	0.013064	1.813791	4.000000	97.075052	0.978967	4.000000	0.035728	13.129744	5.000000	0.013952	1.979860	5.000000	0.015354	0.666054	5.000000	0.013352	3.516777	2.000000	0.013031	9.239873	3.000000	0.013685	7.268627	5.000000	0.015232	0.063963	5.000000	0.010901
44	3	62.966624	60.823504	43.599456	84.196582	79.853635	0.731726	0.772254	0.191221	0.141190	0.601810	2.291461	6.000000	0.021002	12.217537	2.000000	0.170290	1.326317	4.000000	63.921834	3.847842	2.000000	0.034342	6.497897	6.000000	0.028587	7.352148	6.000000	0.020166	13.503189	1.000000	0.031728	4.377365	1.000000	0.016419	1.479868	5.000000	0.017149	1.799343	5.000000	0.010461	1.721827	2.000000	0.022123
45	3	22.132303	65.325561	76.952501	93.845609	12.211045	0.699797	0.982366	0.851043	0.304061	0.529569	1.916790	6.000000	0.015292	10.278048	4.000000	0.052354	3.535995	1.000000	53.251357	2.666974	1.000000	0.015693	3.320050	1.000000	0.036724	7.762128	6.000000	0.035015	9.213556	3.000000	0.019512	3.652223	6.000000	0.016389	10.963927	5.000000	0.034731	6.181116	6.000000	0.030265	3.541418	6.000000	0.026222
46	2	1.345915	30.048572	67.386961	94.401675	72.940640	0.590339	0.408864	0.913584	0.470838	0.811629	10.424916	5.000000	0.011113	6.063164	2.000000	0.014121	1.898996	5.000000	57.201681	0.923470	1.000000	0.017275	1.561509	3.000000	0.018129	0.183590	4.000000	0.014396	1.783874	6.000000	0.012372	3.544637	1.000000	0.011068	9.847706	6.000000	0.017885	13.060619	2.000000	0.065231	2.112712	4.000000	0.016045
47	1	16.392778	83.853756	12.055442	81.112621	37.631417	0.369692	0.775562	0.749141	0.261792	0.495783	5.199136	3.000000	0.012900	13.993868	6.000000	0.010549	2.166375	2.000000	70.022864	4.702578	1.000000	0.013723	9.592451	5.000000	0.104039	2.746290	6.000000	0.011836	6.341775	5.000000	0.013262	14.003168	6.000000	0.019603	6.114725	1.000000	0.064825	3.070759	4.000000	0.010103	3.478440	3.000000	0.010960
48	2	48.140728	38.495831	55.422520	7.202081	43.787273	0.357456	0.619295	0.215001	0.519893	0.413494	6.819958	5.000000	0.010911	8.387145	6.000000	0.043127	3.897148	4.000000	9.265400	0.283379	5.000000	0.012457	1.846058	3.000000	0.021257	1.344435	2.000000	0.072471	8.388193	4.000000	0.010654	11.203757	1.000000	0.017547	6.224369	6.000000	0.028072	8.187827	3.000000	0.010922	2.295693	2.000000	0.012191
49	1	4.642641	11.902345	49.386658	25.353921	10.896832	0.719593	0.691827	0.605473	0.693480	0.340662	3.319479	1.000000	0.024248	2.080715	6.000000	0.207908	3.195396	6.000000	10.271403	3.975269	3.000000	0.019673	0.511405	4.000000	0.801636	0.659239	6.000000	0.056751	5.012645	6.000000	0.020484	10.406600	3.000000	0.010569	7.913590	2.000000	0.196269	12.483068	2.000000	0.021727	1.713030	5.000000	0.013641
50	2	81.261173	15.952487	3.712987	83.764510	23.665191	0.343215	0.684497	0.958538	0.483094	0.250312	14.828200	2.000000	0.037778	0.733566	4.000000	0.035738	2.673667	3.000000	60.193217	2.513737	4.000000	0.011215	2.303004	4.000000	0.011572	5.415072	5.000000	0.035859	0.682289	3.000000	0.011703	6.614060	1.000000	0.020458	9.333550	1.000000	0.047706	13.253171	5.000000	0.011680	2.645909	6.000000	0.045305
51	2	74.675092	65.553030	52.283669	97.393171	25.105837	0.294584	0.775389	0.801338	0.663879	0.600232	13.654666	3.000000	0.038400	3.813828	2.000000	0.038336	1.363779	1.000000	75.681455	0.579028	1.000000	0.010463	2.449928	2.000000	0.029712	12.430655	2.000000	0.017733	2.656770	1.000000	0.023444	11.888616	6.000000	0.012853	8.755939	2.000000	0.013869	5.722527	1.000000	0.029679	1.307353	1.000000	0.072342
52	2	74.457728	37.394002	64.080063	79.069746	7.328356	0.800510	0.534841	0.920688	0.448144	0.695031	7.587814	5.000000	0.025512	5.613379	1.000000	0.130401	0.471288	1.000000	3.078367	0.486328	1.000000	0.010508	5.739541	1.000000	0.021824	11.362645	3.000000	0.020294	11.335489	1.000000	0.037739	10.738847	3.000000	0.059245	5.602288	4.000000	0.015644	10.267496	2.000000	0.014110	3.562581	5.000000	0.033275
53	2	7.286382	71.091590	16.975056	49.639263	75.828481	0.863050	0.744740	0.820891	0.286644	0.471153	5.763210	5.000000	0.237934	14.125746	6.000000	0.012056	2.778646	6.000000	48.000709	4.205518	1.000000	0.014289	3.244000	3.000000	0.010279	9.882314	6.000000	0.011966	7.642855	2.000000	0.054971	9.027311	3.000000	0.011155	6.657881	3.000000	0.013821	9.089998	1.000000	0.019858	4.294886	6.000000	0.061570
54	3	39.779938	38.287697	58.038032	74.093222	31.536724	0.905097	0.826592	0.844308	0.173188	0.756908	8.240908	2.000000	0.019480	5.125622	4.000000	0.010864	0.338594	6.000000	47.683014	3.205320	1.000000	0.019744	11.463383	6.000000	0.137890	4.673072	2.000000	0.012364	8.130315	2.000000	0.016783	4.122763	5.000000	0.028866	3.818647	1.000000	0.014991	12.177857	6.000000	0.027142	1.597675	5.000000	0.012445
55	1	94.203894	95.308363	19.972827	40.791391	34.471603	0.857455	0.136605	0.945184	0.271394	0.986860	3.774103	3.000000	0.011880	0.269415	6.000000	0.023077	2.416604	4.000000	93.189565	4.533047	3.000000	0.012119	5.508521	4.000000	0.019892	0.601268	6.000000	0.024842	3.973330	3.000000	0.010684	0.908280	1.000000	0.022872	13.118199	1.000000	0.025690	12.490575	4.000000	0.169187	2.070756	5.000000	0.010978
56	2	91.863442	13.401497	68.484641	60.941781	46.709521	0.151578	0.354484	0.444408	0.982041	0.786394	1.317781	2.000000	0.090429	0.933276	1.000000	0.033998	4.220749	2.000000	77.697844	3.962162	4.000000	0.029080	11.743970	1.000000	0.010590	6.513866	2.000000	0.044638	3.047881	2.000000	0.048106	0.839294	6.000000	0.020845	6.763865	5.000000	0.047664	2.737271	5.000000	0.011202	4.680833	5.000000	0.020662
57	3	57.414366	68.899467	55.692026	35.824547	53.572113	0.353758	0.572665	0.565707	0.116403	0.807170	13.724166	3.000000	0.010977	12.726004	3.000000	0.017858	3.505381	3.000000	22.450180	1.039132	4.000000	0.102388	3.685058	4.000000	0.018140	7.394527	1.000000	0.017373	4.569614	5.000000	0.022890	3.316720	5.000000	0.049050	3.329101	1.000000	0.106140	4.585672	2.000000	0.168491	1.326255	3.000000	0.010043
58	1	7.382569	97.987948	22.180813	88.715261	71.975490	0.386574	0.278357	0.933398	0.723172	0.848319	4.425582	3.000000	0.019891	10.094744	5.000000	0.010142	0.341575	5.000000	87.318291	2.094460	1.000000	0.242179	7.167332	1.000000	0.010575	10.165145	2.000000	0.017528	5.226645	4.000000	0.012757	8.548906	6.000000	0.022555	2.599545	1.000000	0.011997	7.362910	4.000000	0.025270	0.167062	6.000000	0.029245
59	4	32.257643	37.040755	32.497265	72.278920	22.301407	0.454892	0.284434	0.814296	0.859734	0.739264	9.807376	5.000000	0.160229	13.674890	4.000000	0.012943	2.297463	5.000000	60.243385	1.815984	5.000000	0.016750	11.633021	3.000000	0.081483	7.284028	4.000000	0.033016	2.468735	1.000000	0.201014	10.792414	6.000000	0.022316	1.131329	6.000000	0.023691	10.956214	6.000000	0.016211	3.243033	2.000000	0.066320
60	2	86.865945	55.117741	70.452516	25.511197	96.979340	0.380338	0.559224	0.723983	0.926795	0.214741	14.370109	4.000000	0.050330	4.961468	3.000000	0.010575	2.759700	1.000000	36.255697	0.777692	3.000000	0.015070	0.777098	2.000000	0.016976	6.901178	4.000000	0.075406	13.014447	2.000000	0.013748	9.270104	3.000000	0.096746	14.020867	2.000000	0.036320	10.141874	4.000000	0.033567	0.240151	4.000000	0.017367
61	3	72.368831	10.005839	11.810155	72.700111	6.103843	0.216220	0.630012	0.567616	0.912280	0.160718	5.132637	1.000000	0.058911	0.811473	3.000000	0.010989	2.155599	4.000000	55.552274	0.573741	5.000000	0.026348	8.192339	4.000000	0.022732	3.496592	1.000000	0.010180	3.761229	6.000000	0.062190	1.852910	4.000000	0.012987	8.913029	4.000000	0.035696	3.464592	3.000000	0.018213	3.090371	2.000000	0.011328
62	1	60.669711	31.956021	48.010963	19.171202	98.900362	0.383954	0.654075	0.209668	0.967774	0.103856	4.492841	4.000000	0.012310	8.785222	3.000000	0.010131	1.100305	3.000000	83.158139	0.451236	1.000000	0.011292	9.839712	1.000000	0.031654	3.804524	5.000000	0.012664	4.996426	5.000000	0.010798	2.960858	6.000000	0.020258	9.743299	3.000000	0.015619	9.869644	5.000000	0.023702	3.309601	1.000000	0.013412
63	3	61.555717	68.659686	67.414812	75.498847	66.459621	0.603762	0.543555	0.830198	0.820734	0.404647	12.854424	6.000000	0.050601	8.938181	2.000000	0.016312	1.140639	5.000000	2.716539	1.379007	4.000000	0.015838	3.116355	2.000000	0.029954	7.234278	3.000000	0.029404	12.750441	5.000000	0.025574	5.751018	3.000000	0.019257	13.406854	5.000000	0.015785	6.298918	4.000000	0.013186	0.332229	6.000000	0.011531
