50	2	76.058704	60.799111	43.208732	0.720510	0.512178	0.539412	7.548476	4.000000	0.010988	38.754822	4.000000	0.288241	7.870817	2.000000	0.011778	7.289153	3.000000	53.089988	12.981700	1.000000	0.026929
51	1	33.391934	32.544440	21.761804	0.485820	0.275734	0.415521	2.024807	4.000000	0.229921	14.514308	4.000000	0.017757	7.329729	5.000000	0.162019	16.656653	1.000000	42.680127	14.807982	1.000000	0.026241
52	1	60.740096	9.485010	26.345850	0.897822	0.643274	0.290152	8.122530	5.000000	0.037640	22.630688	3.000000	0.026683	2.219603	6.000000	0.011333	9.052357	2.000000	84.681065	4.613895	5.000000	0.010019
53	3	71.201712	14.922177	96.714183	0.298627	0.483347	0.394036	16.149833	6.000000	0.025247	24.661528	5.000000	0.017013	12.605754	4.000000	0.017422	13.201523	5.000000	14.784132	13.484555	5.000000	0.016600
54	3	63.493474	90.950127	74.027962	0.842006	0.943066	0.398892	17.553271	4.000000	0.100808	16.410466	5.000000	0.045246	6.528764	5.000000	0.140774	9.357989	6.000000	40.921644	13.045820	6.000000	0.010445
55	2	47.231914	53.083925	8.573703	0.375458	0.417898	0.891623	2.465128	5.000000	0.011453	53.589373	5.000000	0.014077	3.688811	6.000000	0.034869	2.236678	1.000000	70.380247	14.582296	4.000000	0.016560
56	1	51.691937	56.373513	88.078283	0.110826	0.631035	0.763789	8.537475	3.000000	0.031713	40.570748	6.000000	0.032280	0.153921	3.000000	0.024152	8.936324	1.000000	38.316650	10.373168	5.000000	0.045463
57	2	61.834102	60.390974	76.122449	0.817121	0.285032	0.652051	8.971433	1.000000	0.013654	43.002522	6.000000	0.083768	2.997018	1.000000	0.024006	15.551079	1.000000	61.381124	6.013788	6.000000	0.010092
58	2	19.272589	91.088938	27.941376	0.250044	0.310118	0.877177	8.477788	2.000000	0.015151	41.709315	6.000000	0.011008	12.384647	4.000000	0.011279	15.591069	2.000000	24.558887	13.216730	6.000000	0.018196
59	2	51.442527	34.565384	70.431620	0.802295	0.175845	0.630622	11.850808	4.000000	0.043006	10.431431	6.000000	0.014925	6.339597	6.000000	0.014856	16.910450	2.000000	47.968701	8.630705	4.000000	0.010310
60	2	28.606412	49.943969	25.601099	0.267844	0.815832	0.907833	9.598756	3.000000	0.010624	46.893343	4.000000	0.015984	9.282479	2.000000	0.010071	14.081808	4.000000	92.498446	11.449332	3.000000	0.016754
61	1	64.732316	11.491966	80.390429	0.286431	0.739374	0.194293	1.093692	6.000000	0.026630	57.113665	2.000000	0.029538	8.272965	1.000000	0.015573	15.685528	4.000000	49.964143	0.316739	2.000000	0.014236
62	2	93.582969	67.116434	93.708435	0.155724	0.566784	0.688351	16.615565	2.000000	0.025886	24.319286	6.000000	0.018320	9.900601	2.000000	0.013601	16.237074	2.000000	5.948295	10.141619	2.000000	0.033206
63	1	5.440747	1.072775	54.790118	0.924625	0.298656	0.404356	3.776603	2.000000	0.024340	52.512089	6.000000	0.022922	1.346938	5.000000	0.064265	0.589627	3.000000	22.958482	7.378032	3.000000	0.011641
64	2	79.940517	47.475628	6.753138	0.351784	0.587649	0.235549	6.796449	5.000000	0.011798	0.602306	4.000000	0.021376	11.995091	4.000000	0.442961	4.732878	4.000000	55.647565	10.422770	6.000000	0.010299
65	2	43.549537	49.259499	42.120820	0.365476	0.623640	0.766687	15.429906	6.000000	0.017684	23.129081	5.000000	0.010708	9.752654	4.000000	0.010177	15.363547	1.000000	13.786129	1.219091	1.000000	0.047401
66	2	85.227091	9.393976	54.286544	0.465300	0.229807	0.674330	0.817245	1.000000	0.011077	51.867162	3.000000	0.015951	11.072322	1.000000	0.026505	6.917008	2.000000	51.230881	2.883835	6.000000	0.014240
67	1	16.198747	60.800358	96.653138	0.864366	0.840974	0.133936	8.859211	5.000000	0.017156	15.188394	1.000000	0.012732	12.270759	4.000000	0.029759	14.045834	2.000000	51.564985	14.203423	2.000000	0.026136
68	1	35.258505	5.642400	66.977844	0.825606	0.458099	0.639130	11.030506	2.000000	0.018522	40.685588	1.000000	0.011343	7.546808	4.000000	0.015689	9.336086	4.000000	86.777593	2.658832	4.000000	0.010222
69	1	69.294748	84.033143	3.994824	0.220064	0.906484	0.765782	11.125280	1.000000	0.013590	4.809432	4.000000	0.012567	0.464052	5.000000	0.010688	4.465283	4.000000	92.357839	8.296195	5.000000	0.029511
70	1	32.281279	72.515046	14.496123	0.630148	0.659604	0.294275	1.193516	4.000000	0.080367	19.925624	4.000000	0.011043	13.138483	5.000000	0.107737	0.851020	5.000000	10.019981	7.209464	5.000000	0.030070
71	2	33.007847	45.566698	88.332449	0.887986	0.977543	0.263319	12.249038	5.000000	0.021301	38.531988	5.000000	0.047687	14.200494	5.000000	0.015773	5.596698	1.000000	28.756547	12.945840	4.000000	0.010111
72	2	78.140515	98.461674	37.388505	0.548046	0.516388	0.528572	11.951192	4.000000	0.023948	22.602282	5.000000	0.093619	13.498900	4.000000	0.024411	10.460430	4.000000	39.677221	12.103863	6.000000	0.011595
73	2	78.061668	44.301391	72.048959	0.435714	0.390127	0.743786	5.314236	1.000000	0.016547	27.557385	5.000000	0.012223	12.750894	1.000000	0.049756	17.439125	5.000000	50.694686	0.676975	3.000000	0.420843
74	2	37.282748	47.379393	53.714069	0.834508	0.316382	0.952884	1.849117	5.000000	0.012583	19.624656	5.000000	0.024524	4.476472	5.000000	0.016885	6.718450	1.000000	76.042624	0.167411	1.000000	0.014974
75	2	23.547832	4.561592	23.958191	0.948717	0.136279	0.208713	17.823941	1.000000	0.093487	20.458008	6.000000	0.010536	11.679848	6.000000	0.016439	10.654649	2.000000	89.366013	11.856793	2.000000	0.017402
76	2	73.888198	44.967041	38.494542	0.814421	0.323414	0.597378	5.451620	1.000000	0.028033	0.760076	3.000000	0.037939	1.359317	5.000000	0.011283	3.054691	6.000000	20.256283	1.561022	6.000000	0.018842
77	3	75.455377	31.535435	14.449941	0.736892	0.915517	0.112021	12.874305	5.000000	0.010260	38.391402	3.000000	0.012464	6.002482	5.000000	0.365155	2.751839	6.000000	30.689367	3.043600	3.000000	0.056360
78	2	99.372646	95.618197	3.287127	0.600080	0.877833	0.693453	3.308517	5.000000	0.029291	47.008166	3.000000	0.011744	12.294956	4.000000	0.067916	11.682054	1.000000	19.559675	9.270389	3.000000	0.012986
79	1	2.465058	73.805065	29.312654	0.298743	0.344671	0.139305	2.903750	6.000000	0.026670	32.519653	4.000000	0.010382	7.799192	3.000000	0.036349	4.115369	6.000000	93.303784	5.075937	6.000000	0.043923
80	1	21.213562	42.695747	14.990896	0.271009	0.698813	0.516273	1.025371	5.000000	0.270686	27.600355	3.000000	0.019438	0.851592	1.000000	0.080995	16.787405	6.000000	10.021037	0.230812	5.000000	0.021234
81	1	9.411920	73.220094	88.213003	0.805092	0.405501	0.804339	12.435023	6.000000	0.021659	16.442067	4.000000	0.013536	8.531396	1.000000	0.077740	11.878734	5.000000	37.056954	9.855414	5.000000	0.012925
82	1	78.773614	46.337007	19.263902	0.893060	0.395228	0.543160	7.338234	4.000000	0.050517	25.894776	3.000000	0.018504	6.784389	4.000000	0.289034	0.210425	1.000000	69.094342	13.267822	3.000000	0.011783
83	2	48.283532	96.877514	45.689722	0.424603	0.814178	0.765943	17.147819	1.000000	0.011206	2.664135	5.000000	0.052316	9.332368	2.000000	0.028936	13.703531	6.000000	53.843120	13.850722	2.000000	0.014712
84	3	39.162530	71.482481	93.639855	0.654923	0.697326	0.763195	15.562664	4.000000	0.094082	28.308932	3.000000	0.016266	7.077388	1.000000	0.020148	16.024929	6.000000	70.621502	0.802479	3.000000	0.013789
85	1	32.063944	5.940859	15.562005	0.322835	0.401354	0.612243	0.736015	6.000000	0.463416	12.342224	5.000000	0.312080	2.742714	6.000000	0.016993	3.926981	2.000000	64.150410	3.156591	1.000000	0.016693
86	1	81.472269	11.941378	53.834012	0.583071	0.420476	0.435579	10.695394	2.000000	0.012922	1.741581	6.000000	0.039612	1.285918	6.000000	0.011664	16.611828	1.000000	88.928053	6.007190	4.000000	0.074055
87	2	35.206951	72.666780	44.836905	0.350611	0.822610	0.330636	11.056923	6.000000	0.011219	47.659673	1.000000	0.049193	14.287877	4.000000	0.016785	5.614312	4.000000	79.274372	8.068009	5.000000	0.013075
88	2	80.224194	49.740140	28.760838	0.114297	0.385127	0.618500	5.670901	3.000000	0.019742	21.391367	3.000000	0.021416	3.335633	3.000000	0.014012	8.748138	6.000000	38.379390	11.994183	3.000000	0.035813
89	3	15.715836	52.543540	18.419299	0.451775	0.190403	0.210706	4.525530	3.000000	0.013239	56.124790	5.000000	0.033492	12.761336	3.000000	0.037360	17.781963	6.000000	80.328607	12.395363	5.000000	0.014307
90	3	39.868570	78.359788	73.343600	0.234796	0.987076	0.611910	3.231476	3.000000	0.169080	20.332227	3.000000	0.013038	12.445294	3.000000	0.101672	9.992009	3.000000	99.049154	11.873391	1.000000	0.015172
91	2	43.310457	63.251801	86.042365	0.750836	0.251331	0.849876	6.463166	5.000000	0.010671	39.175269	3.000000	0.010725	10.382696	5.000000	0.046419	7.528096	4.000000	43.719973	1.965335	6.000000	0.023621
92	1	82.136357	57.165934	7.130230	0.570617	0.697589	0.492648	6.485624	1.000000	0.024845	46.946316	2.000000	0.031791	1.264500	3.000000	0.026695	0.824290	1.000000	4.018209	9.698600	6.000000	0.011076
93	2	89.591132	73.570453	43.358363	0.503786	0.318056	0.131469	16.888654	5.000000	0.018312	25.577528	4.000000	0.013400	13.635681	1.000000	0.014551	17.677811	4.000000	65.987881	12.523005	1.000000	0.017501
94	1	80.826938	69.830031	44.537456	0.199100	0.153550	0.869806	15.633434	3.000000	0.342810	54.532259	3.000000	0.149932	8.328817	1.000000	0.010551	12.034476	3.000000	20.104718	1.757479	4.000000	0.074129
95	3	69.567812	30.168111	44.668120	0.387355	0.317145	0.890551	3.507799	6.000000	0.021587	8.487643	6.000000	0.017226	9.280120	4.000000	0.014787	12.046822	6.000000	87.106923	9.259881	4.000000	0.031903
96	1	35.442679	19.274233	86.667262	0.378852	0.218831	0.323644	7.029402	1.000000	0.015224	49.508372	5.000000	0.012156	14.687734	5.000000	0.014025	16.078503	1.000000	69.900144	7.907887	3.000000	0.259544
97	2	43.092820	1.863152	7.560204	0.393652	0.879123	0.909603	2.845368	3.000000	0.050074	1.596067	3.000000	0.010987	11.537373	3.000000	0.032679	11.515385	3.000000	76.284340	6.140567	2.000000	0.011046
98	1	60.395581	50.009220	88.046856	0.186856	0.854059	0.331289	1.996985	6.000000	0.096247	31.679747	6.000000	0.019752	0.248105	2.000000	0.012187	14.455923	4.000000	4.606788	5.161749	5.000000	0.017454
99	2	44.678598	39.366721	80.653599	0.152541	0.536002	0.889189	1.636334	6.000000	0.020611	57.335272	2.000000	0.013952	7.482713	5.000000	0.018463	11.674361	1.000000	76.530567	11.320819	3.000000	0.011090
100	3	33.545190	33.761722	66.477915	0.584165	0.163451	0.527958	16.715169	3.000000	0.014452	4.464280	5.000000	0.081562	3.471746	2.000000	0.036292	2.219538	5.000000	62.402534	2.163965	5.000000	0.023958
101	2	67.057719	60.695640	92.498445	0.467718	0.664006	0.514920	3.494930	3.000000	0.104320	31.937187	2.000000	0.016864	13.500965	5.000000	0.026885	7.512279	5.000000	66.803334	0.505780	2.000000	0.015987
102	3	30.453147	69.704847	30.603111	0.119436	0.446914	0.636980	4.943506	5.000000	0.021891	1.269842	3.000000	0.010099	7.081305	4.000000	0.010117	9.356533	6.000000	90.486827	11.573039	6.000000	0.012853
103	2	9.206494	76.789212	75.604225	0.409892	0.693687	0.723447	13.553214	2.000000	0.012647	14.946747	2.000000	0.019645	2.120251	4.000000	0.019740	2.028352	1.000000	99.580878	2.121095	3.000000	0.013097
104	3	45.405820	63.285585	69.717157	0.136670	0.194683	0.136380	11.687228	4.000000	0.059749	42.677223	6.000000	0.019542	3.836784	6.000000	0.015025	10.594246	3.000000	47.168059	5.390052	4.000000	0.038411
105	2	25.047978	81.379773	44.554363	0.506364	0.695233	0.231142	4.090946	4.000000	0.013649	46.485716	2.000000	0.041684	9.874285	4.000000	0.018309	1.189928	2.000000	37.450322	8.815636	5.000000	0.044392
106	1	32.600050	68.015187	89.868172	0.922460	0.374482	0.905648	5.669027	4.000000	0.014388	54.854738	3.000000	0.067373	9.919417	5.000000	0.088946	0.936840	3.000000	10.375413	1.048790	3.000000	0.291158
107	1	93.295048	81.062707	2.918686	0.929658	0.755322	0.242452	2.286008	3.000000	0.016997	44.962024	6.000000	0.012550	0.822152	2.000000	0.028800	14.282876	2.000000	72.095997	4.926376	4.000000	0.088861
108	2	73.479283	51.221616	3.293773	0.379634	0.488511	0.661182	7.760224	5.000000	0.010063	12.908776	5.000000	0.014672	0.470494	5.000000	0.125538	7.805564	5.000000	91.459659	9.416635	4.000000	0.099123
109	2	34.297103	97.412411	80.277535	0.155891	0.291091	0.432164	3.714128	2.000000	0.058215	54.602547	2.000000	0.016877	3.793721	2.000000	0.034973	12.389065	1.000000	45.980271	13.517141	1.000000	0.125765
110	2	59.199123	4.008564	99.437542	0.340778	0.837229	0.752871	5.901785	4.000000	0.011877	16.787665	6.000000	0.014282	9.707690	4.000000	0.027725	14.461401	1.000000	12.929799	1.723253	1.000000	0.015069
111	1	51.048308	4.297989	66.104904	0.256585	0.804176	0.702835	8.298449	6.000000	0.015295	40.140376	3.000000	0.014279	3.176972	2.000000	0.022702	17.385557	4.000000	11.221133	1.699836	3.000000	0.014343
112	2	71.035680	88.940422	75.289310	0.846241	0.842942	0.366648	16.698269	5.000000	0.019391	49.622876	3.000000	0.020647	8.008481	6.000000	0.012986	2.854003	4.000000	78.892406	2.228160	5.000000	0.063465
113	2	9.935007	6.935699	17.983229	0.532466	0.579469	0.601282	2.901782	5.000000	0.019868	23.881454	6.000000	0.013758	2.501617	2.000000	0.013348	9.465174	4.000000	27.490425	14.203144	3.000000	0.011339
114	2	50.496816	30.425779	22.134684	0.752665	0.192303	0.906449	13.927353	3.000000	0.030879	13.345014	6.000000	0.020577	4.396721	5.000000	0.030426	13.900074	2.000000	17.980851	6.995787	2.000000	0.213399
115	2	41.637337	97.493376	42.008507	0.254490	0.833060	0.316370	1.542129	5.000000	0.017612	8.929081	2.000000	0.014466	10.307639	2.000000	0.010426	17.735966	2.000000	91.889420	3.884905	2.000000	0.010716
116	1	46.356444	11.476812	61.855842	0.276501	0.539803	0.911585	7.528262	5.000000	0.020805	56.425483	3.000000	0.069602	0.968615	5.000000	0.050473	8.648482	6.000000	42.430036	12.714652	3.000000	0.028452
117	2	23.177342	64.829746	84.511969	0.219197	0.660416	0.285543	16.474775	5.000000	0.030160	1.384056	2.000000	0.047771	9.747720	5.000000	0.017969	13.048342	5.000000	75.548882	13.912988	3.000000	0.011768
118	3	99.848260	75.194366	66.510227	0.275862	0.242415	0.312687	11.963514	4.000000	0.158861	11.723727	6.000000	0.011597	4.964561	1.000000	0.018984	11.177961	5.000000	37.939067	9.991603	3.000000	0.010613
119	2	66.328540	70.838795	22.666245	0.512275	0.689397	0.167297	15.270434	5.000000	0.011860	3.483044	6.000000	0.014510	1.472562	1.000000	0.012588	3.920697	5.000000	10.460363	0.438467	6.000000	0.025314
120	2	17.760713	64.000116	62.163910	0.329113	0.344272	0.984985	3.513438	2.000000	0.078947	15.281831	4.000000	0.083226	5.019707	6.000000	0.043709	7.516175	5.000000	51.563365	12.531526	6.000000	0.034034
121	2	65.637286	90.998279	71.534111	0.310701	0.209907	0.686974	10.198704	4.000000	0.023158	50.121674	3.000000	0.012741	8.703175	6.000000	0.016791	2.271022	2.000000	34.058213	7.625822	5.000000	0.012415
122	2	38.785275	12.407219	9.230376	0.885423	0.147537	0.967396	9.896739	6.000000	0.028548	47.842497	4.000000	0.010100	8.536000	6.000000	0.013148	11.864061	2.000000	96.683402	7.736491	4.000000	0.012027
123	2	25.348367	51.371529	36.377489	0.475353	0.883431	0.238317	3.072350	1.000000	0.040012	35.953862	4.000000	0.037003	13.238780	5.000000	0.061536	7.325121	1.000000	50.316235	7.038443	2.000000	0.010453
124	3	76.955619	7.330362	90.545007	0.201646	0.176276	0.957648	3.753639	4.000000	0.016762	50.842777	2.000000	0.012211	12.075710	2.000000	0.012781	13.064267	6.000000	44.332974	3.319333	3.000000	0.038835
125	1	42.300927	43.829838	92.022401	0.598974	0.876241	0.821434	15.711388	1.000000	0.011993	8.010308	3.000000	0.019684	12.195958	1.000000	0.013392	8.888855	1.000000	12.649501	10.932450	2.000000	0.294423
126	1	90.587566	6.645406	4.316170	0.104168	0.720797	0.509776	5.917731	3.000000	0.025777	49.000164	4.000000	0.052123	0.529408	4.000000	0.029626	13.893165	4.000000	68.311925	3.467986	5.000000	0.032702
127	2	42.706817	37.321258	79.508286	0.313643	0.753347	0.177569	15.259003	2.000000	0.023080	50.398629	3.000000	0.012747	6.418017	3.000000	0.010210	0.249061	2.000000	21.975270	4.408228	1.000000	0.030387
128	2	13.268516	22.963890	93.839285	0.423673	0.597241	0.367473	10.746134	6.000000	0.024546	10.017359	1.000000	0.072505	1.274276	4.000000	0.012961	4.256757	1.000000	76.135772	2.241491	5.000000	0.042211
