269	6	6.623418	3.188304	7.544106	-2.074659	-1.308975	6.623418	-8.094721	7.544106	5.246180	6.223935	1.190874	-7.480969	7.544106	5.246178	6.223484	1.190874	3.802041	7.544106	-3.633560	-1.681603	6.623418	-1.723288	7.544106	5.234468	-0.089457	1.190874	-1.083973	7.544106	5.217828	-0.128439
271	6	-0.449779	4.971894	7.472805	-5.117492	-3.937390	5.979407	4.059541	7.472805	-3.491095	-3.001441	-0.449779	-5.722304	7.472805	6.190741	6.791499	5.979407	-2.304949	7.472805	6.190717	0.269307	-0.449779	-1.392581	7.472805	6.190583	0.269307	5.979407	-6.634656	7.472805	6.190741	6.791499
276	6	9.329555	1.492977	0.978085	-1.799282	5.727445	9.329555	7.433923	0.978085	-5.344287	-5.946824	9.329555	4.868465	7.041294	-5.187536	-5.233481	9.329555	-4.445355	0.978085	7.020490	5.804036	9.329555	-7.012069	7.041294	7.022319	5.804036	9.329555	-0.890501	7.041294	6.783758	-0.561765
290	6	6.443388	8.690455	1.312312	-2.583800	-6.077993	6.443388	6.800989	7.504104	-2.561117	-6.077978	6.443388	-1.601829	1.312312	6.788505	6.669072	6.443388	2.433449	1.312312	5.629316	-1.320522	6.443388	-3.491298	7.504104	6.788899	6.669074	6.443388	0.469790	7.504104	6.759358	0.133827
306	6	5.791479	6.957894	2.097570	-2.973157	-5.780483	5.791479	-10.045713	7.665027	6.294020	6.804701	5.791479	1.226026	7.665027	-0.268883	-5.721851	5.791479	1.365457	2.097570	5.875692	-5.740384	5.791479	-4.505673	7.665027	0.121319	6.804394	5.791479	-4.327587	2.097570	6.284764	6.804198
310	6	-0.105553	0.394654	1.353883	6.941638	4.648695	-0.105553	12.440477	1.353883	2.123227	-7.288665	-0.105553	10.862161	6.762890	-3.022677	-7.047284	-0.105553	12.455651	1.353883	-3.022677	-7.290054	-0.105553	-1.198879	6.762890	6.943698	4.790427	-0.105553	10.846987	6.762890	2.123227	-7.043765
334	6	5.382481	-6.622251	5.775709	6.278877	6.781219	0.234798	-0.175223	5.775709	6.278848	1.511561	0.234798	3.545061	5.775709	0.291009	-0.896783	5.382481	3.346222	5.775709	1.073419	-0.891919	0.234798	-6.457821	5.775709	6.278877	6.781218	5.382481	-0.365770	5.775709	6.278864	1.636078
345	6	6.741661	-4.566629	4.674576	7.013659	1.650374	6.741661	3.684539	0.654277	-1.188681	-6.185742	2.635065	8.725251	0.654277	-4.469287	-8.086299	6.741661	-2.486792	0.654277	7.012849	1.159548	2.635065	6.647232	4.674576	-4.247130	-7.748002	2.635065	0.499145	4.674576	6.960793	-2.691154
372	6	1.821346	0.448504	1.944325	6.644090	-0.540134	1.821346	-2.935678	6.110351	6.645160	-0.524241	1.821346	2.280388	6.110351	-0.022133	-1.981258	1.821346	5.672228	1.944325	-6.256296	-7.083653	1.821346	-6.945119	6.110351	6.645160	5.869477	1.821346	-3.561879	1.944325	6.645160	5.869477
410	6	7.265875	-3.038677	5.993816	1.879325	7.631174	1.631625	2.395459	5.993816	-4.695066	6.744873	7.265875	2.822905	-0.101280	-4.721039	6.583705	1.631625	8.895857	-0.101280	-4.728772	5.370232	1.631625	-2.788506	5.993816	6.524076	7.624207	7.265875	-8.035403	5.993816	6.524141	7.667626
414	6	2.983653	9.437471	1.230597	1.978072	0.896116	2.983653	-5.677452	6.885794	7.824646	7.207167	6.971787	-9.559438	6.885794	7.829758	7.207167	6.971787	-6.867166	1.230597	7.827724	7.207167	2.983653	9.477663	1.230597	1.961200	-5.623671	2.983653	-2.985180	1.230597	7.795050	7.207167
475	6	3.208386	8.372689	1.994708	-3.822379	3.459647	6.706985	-4.734757	1.994708	7.906541	6.247267	3.208386	-1.311720	1.994708	7.906329	6.247267	3.208386	8.360728	1.994708	1.744768	3.459647	6.706985	4.726086	1.994708	3.176603	3.471708	6.706985	4.947438	1.994708	-2.846589	3.464467
478	6	6.341482	1.808522	6.403737	-3.742978	0.712503	6.341482	-8.733238	6.403737	6.490407	6.586784	6.341482	-4.836118	6.403737	6.490407	1.077905	1.110613	-4.195809	6.403737	6.490407	1.077904	1.110613	-8.092930	6.403737	6.490407	6.586784	1.110613	2.475525	6.403737	-4.558993	-0.019653
518	6	0.536676	1.717642	7.557605	-4.071376	9.090375	0.536676	5.721933	7.557605	-9.408998	3.344186	6.559006	-3.338156	7.557605	-4.023250	9.155749	0.536676	0.967725	7.557605	1.725647	9.147405	6.559006	-4.091911	7.557605	1.732943	9.155749	0.536676	6.178429	7.557605	-9.429740	-1.472895
521	6	-3.585391	5.996282	6.127669	-3.250417	-4.771188	-3.585391	8.608749	-0.127402	-3.274757	-4.803490	-3.585391	-2.528059	6.127669	8.306096	7.928260	-3.585391	-1.827457	6.127669	8.254246	1.403348	-3.585391	2.838078	6.127669	-2.023138	7.355285	-3.585391	0.142770	-0.127402	7.399843	7.927858
544	6	6.159698	6.482095	1.463846	-4.734544	-5.419921	6.159698	-3.311349	7.411212	7.138105	6.843166	6.159698	2.776049	7.411212	-1.085817	-5.414743	6.159698	1.421715	1.463846	6.646217	1.476094	6.159698	0.446882	1.463846	7.062646	4.465210	6.159698	1.463101	1.463846	6.609403	-4.999548
548	6	5.514522	-2.898337	8.088489	-0.480631	6.257516	2.540185	9.821265	1.587785	-6.314644	-1.951621	5.514522	8.671251	1.587785	-6.314644	-1.808875	2.540185	-1.748332	8.088489	-0.480633	6.121578	5.514522	-4.385370	8.088489	5.229008	6.334702	2.540185	4.312044	8.088489	-6.314112	0.232941
584	6	-1.882459	-3.042640	4.147064	7.290426	7.779534	-1.882459	1.686935	-1.135916	7.051027	-1.642739	-1.882459	-3.034942	-1.135916	7.290426	7.779534	-1.882459	7.701282	-1.135916	-3.293053	-3.641251	-1.882459	7.693584	4.147064	-3.293002	-3.641251	-1.882459	1.676953	4.147064	7.055599	-1.599063
594	6	7.746565	6.816981	3.326047	-5.519705	-2.830684	7.746565	-3.795100	3.326047	6.814483	7.216364	2.424547	10.065168	3.326047	-5.519714	-3.562345	7.746565	0.408378	3.326047	6.811204	0.309606	2.424547	-0.546751	3.326047	6.814364	7.062263	7.746565	2.620677	3.326047	-1.993598	6.172825
596	6	6.843599	-2.924785	1.280175	4.032504	-1.193436	2.951689	3.390351	1.280175	-5.224067	-3.259679	6.843599	2.213460	1.280175	-4.454159	-1.589161	2.951689	-1.747442	1.280175	3.870072	-1.193548	2.951689	-3.660233	1.280175	4.057880	4.756600	6.843599	-4.837143	1.280175	4.069415	4.756604
603	6	8.461412	-9.659898	-0.014127	6.234442	5.604299	1.973447	3.553230	-0.014127	-4.349105	-4.832290	8.461412	-11.570578	6.499058	6.234446	5.604299	1.973447	1.642530	6.499058	-1.888515	-4.276449	1.973447	-3.662778	-0.014127	6.216630	5.604299	1.973447	-5.574050	6.499058	6.233182	5.604299
659	6	0.805477	9.904751	1.083439	-6.854032	-5.223760	6.860487	1.119202	1.083439	-2.490474	5.956198	0.805477	8.145835	6.860759	-6.854032	-5.223723	6.860487	5.570466	1.083439	-6.854022	-5.177027	0.805477	3.694829	6.860759	-6.829930	3.736519	6.860487	-0.639714	6.860759	-2.454479	5.960974
661	6	6.439022	4.944921	-0.243470	-5.651740	-4.871616	6.439022	1.664576	5.408149	-2.273296	6.386432	6.439022	4.293797	5.408149	-5.201997	-3.604349	6.439022	-4.843438	5.408149	3.817387	6.470417	6.439022	2.720020	-0.243470	-3.339697	5.840849	6.439022	-4.197007	-0.243470	3.817196	6.470417
683	6	6.712304	3.972056	1.593563	-1.865107	-0.101913	6.712304	-0.219981	3.609636	-0.364510	7.384840	6.712304	-6.509387	3.609636	7.014477	7.412487	6.712304	-0.184626	1.593563	-0.418632	7.383466	6.712304	3.936657	3.609636	-1.865066	-0.047765	6.712304	-6.474032	1.593563	7.014476	7.412486
704	6	6.043976	4.670041	-0.001766	-4.269912	-3.179661	6.043976	-5.238640	-0.001766	6.591860	8.092139	6.043976	-7.542911	6.186154	6.591860	8.093016	6.043976	2.365768	6.186154	-0.241840	-1.705875	6.043976	-2.336750	6.186154	0.142249	8.042901	6.043976	-0.032468	-0.001766	0.142132	7.205193
724	6	6.703299	6.329392	-2.409861	-3.711992	-4.930901	1.786109	9.460717	-2.409861	-3.719213	-4.977029	1.786109	-0.080182	-2.409861	6.712771	5.670383	6.703299	-3.214339	-2.409861	6.713074	5.672840	6.703299	2.711161	-2.409861	6.138283	-0.457826	6.703299	2.729616	-2.409861	1.669385	-0.477310
754	6	-0.640025	10.116631	0.816691	-2.752117	-1.310044	-0.640025	7.368880	0.816691	-2.752117	4.351402	5.967880	2.093615	0.816691	1.754682	5.658748	5.967880	8.050487	0.816691	-2.752117	-1.242974	5.967880	-0.111792	0.816691	6.082898	5.999842	-0.640025	2.061298	0.816691	6.046754	5.666379
766	6	2.328714	9.941893	0.437728	-5.712758	-1.066416	7.786915	-0.158885	0.437728	1.012187	4.719933	7.786915	-6.493054	0.437728	7.447906	4.734470	7.786915	-3.140143	6.830917	1.016786	4.734238	2.328714	-3.366397	6.830917	7.447906	4.734301	7.786915	-9.453909	6.830917	7.447906	4.734472
816	6	0.498955	9.414896	-0.294842	-3.783396	-1.375841	0.498955	-3.670985	6.076787	5.944535	7.482721	0.498955	7.828415	-0.294842	-3.651350	4.887235	0.498955	4.516186	6.076787	2.511304	-0.926370	0.498955	4.523243	6.076787	-2.577141	-0.929868	0.498955	-0.294839	6.076787	5.354047	1.247395
819	6	6.431867	6.886915	3.021257	-5.676788	-4.204137	6.431867	0.668810	3.021257	-3.312157	8.138301	6.431867	-5.315768	3.021257	6.196609	8.267044	6.431867	-1.943015	7.304982	0.323122	8.263474	6.431867	-7.926211	7.304982	6.196609	8.267077	6.431867	4.276473	7.304982	-5.676764	-1.615653
832	6	-0.119176	2.855789	8.042704	-1.413877	0.429589	6.387792	-4.908651	8.042704	-1.077700	5.448006	-0.119176	-1.928557	8.042704	-1.077700	5.448006	6.387792	-0.131895	8.042704	-1.077702	0.820513	-0.119176	0.758105	8.042704	4.927889	0.820440	6.387792	-2.222068	8.042704	4.927954	0.820514
840	6	3.999661	6.154075	7.346957	-2.074009	-3.694345	-1.309236	0.619643	7.346957	8.846985	2.420359	3.999661	0.537061	7.346957	8.848330	2.425304	3.999661	-5.927012	7.346957	8.853571	7.393425	-1.309236	6.236466	7.346957	-2.074634	-3.703521	-1.309236	-5.844621	7.346957	8.853571	7.393425
847	6	-0.981801	-7.051949	7.108242	5.839672	6.198585	-0.981801	-1.321401	7.108242	5.821453	0.311334	-0.981801	6.927891	1.806588	-5.183966	-6.089269	-0.981801	1.210126	1.806588	5.331802	0.242183	-0.981801	4.429014	7.108242	-3.936760	-5.799182	-0.981801	-4.553071	1.806588	5.839470	6.198585
849	6	6.658295	4.371161	3.048942	2.590517	-2.694862	6.658295	1.949681	6.644200	-3.000881	-2.531267	6.658295	4.376499	3.048942	-3.328880	-2.694862	6.658295	1.931872	6.644200	2.939437	-2.521176	6.658295	-5.403551	3.048942	5.593685	7.262437	6.658295	-7.830369	6.644200	5.593685	7.262437
879	6	7.304427	-2.911850	7.189292	0.022781	7.895849	7.304427	5.403569	1.770854	-5.797210	-3.277639	7.304427	-6.353426	1.770854	5.609128	7.895849	7.304427	3.122142	7.189292	-5.338919	-0.293465	7.304427	-0.689032	1.770854	-0.050402	7.895824	7.304427	-8.576243	7.189292	5.609128	7.895849
926	6	1.862470	-3.034143	8.034178	6.095120	8.315017	7.121450	-7.359822	8.034178	6.095127	8.315018	1.862470	7.165220	8.034178	-5.171991	-2.235358	1.862470	11.446533	1.855676	-5.186918	-2.235358	7.121450	-3.078509	1.855676	6.095120	8.315017	7.121450	7.120854	1.855676	-5.170550	-2.235358
928	6	7.285632	7.490941	0.898704	-5.163878	-6.642189	7.285632	5.972460	6.868347	-5.163878	-6.564856	7.285632	-2.127375	0.898704	5.772833	6.243194	7.285632	2.225801	0.898704	-5.162504	5.548147	7.285632	0.705503	6.868347	-4.919429	6.207750	7.285632	-3.646205	6.868347	5.817408	6.243289
938	6	6.875589	5.607371	-1.502896	-5.236920	-4.246792	6.875589	-1.157435	-1.502896	0.878334	8.499457	6.875589	5.599093	4.272344	-5.236105	-4.243192	6.875589	-6.003648	-1.502896	7.283973	8.500038	6.875589	-6.011926	4.272344	7.283976	8.500038	6.875589	-1.166865	4.272344	0.880517	8.499468
947	6	-0.254631	0.775635	4.029480	-1.271125	5.955635	-0.254631	-9.300080	6.401232	5.399978	6.921761	-0.254631	7.263301	4.029480	-6.574023	-3.266609	-0.254631	-5.431033	4.029480	5.399978	6.903281	-0.254631	-3.099182	6.401232	-1.033919	6.826234	-0.254631	3.394268	6.401232	-6.566159	-1.957692
956	6	1.503915	3.594489	-0.780263	6.356464	-3.695221	7.070187	-0.741333	-0.780263	8.270703	-1.511486	7.070187	5.456894	-0.780263	0.742734	-7.077570	1.503915	9.787646	-0.780263	-1.537383	-7.179450	7.070187	-5.766896	-0.780263	8.499502	4.273085	1.503915	-1.436254	-0.780263	8.356527	4.273079
959	6	6.635618	2.467693	7.176914	-3.809767	1.071470	6.635618	-10.165862	7.176914	7.648631	7.497369	2.220590	6.691178	7.176914	-4.766756	-4.266018	6.635618	-3.843235	7.176914	7.626217	1.504914	2.220590	0.364696	7.176914	-0.780633	7.490981	2.220590	-5.943888	7.176914	7.647407	7.497369
967	6	1.323047	9.954672	1.670128	3.401789	-4.970988	1.323047	10.792337	1.670128	-2.582722	-4.970989	1.323047	4.851076	7.449021	3.624362	-4.921764	1.323047	-0.460426	7.449021	7.076823	-0.368554	1.323047	6.017118	7.449021	-2.562539	-4.966558	1.323047	-3.082533	7.449021	7.078357	5.749249
