25	1	57.672608	223.092937	51.478825	6.915855	38.071563	0.675720	0.703425	0.777901	0.543838	0.419681	131.660373	4.000000	0.011523	167.855203	3.000000	0.029587	30.563632	2.000000	0.034650	12.838390	4.000000	0.012620	4.282921	5.000000	0.020540	2.592787	3.000000	0.142658
26	2	43.546824	987.214218	35.595151	74.018106	95.419323	0.759707	0.862482	0.766893	0.621222	0.912277	133.275465	5.000000	0.042594	94.375903	1.000000	0.010611	19.602838	1.000000	0.022337	38.796775	6.000000	0.010670	4.364781	6.000000	0.101383	5.546112	2.000000	0.017214
27	1	53.993958	557.356356	4.748075	9.511206	67.786557	0.666392	0.264287	0.582957	0.534577	0.918577	37.964799	1.000000	0.083194	149.238223	3.000000	0.012112	10.358037	4.000000	0.016051	25.122505	5.000000	0.015230	3.757996	3.000000	0.010327	5.990285	1.000000	0.021095
28	2	45.133383	703.358340	7.088799	83.121684	96.299600	0.704188	0.511302	0.262038	0.601320	0.950211	93.358493	3.000000	0.016340	49.123974	5.000000	0.013864	9.988817	6.000000	0.013508	13.468121	6.000000	0.054750	3.077554	6.000000	0.029295	8.116998	3.000000	0.011710
29	1	10.462708	416.934979	86.871383	29.520208	45.493493	0.538878	0.870319	0.800477	0.265868	0.391242	140.647590	5.000000	0.145306	2.897725	3.000000	0.030305	17.216506	5.000000	0.106434	51.949876	2.000000	0.013189	4.647197	3.000000	0.019697	6.124699	1.000000	0.058266
30	2	27.761884	335.672360	30.444697	22.155434	84.099937	0.618805	0.305887	0.478620	0.448136	0.823226	127.381566	2.000000	0.043720	8.380867	6.000000	0.156150	12.736909	2.000000	0.018123	46.164984	5.000000	0.034006	5.429388	5.000000	0.156444	9.238819	2.000000	0.020709
31	2	85.015101	208.470458	55.260740	82.873584	92.598067	0.979930	0.955451	0.736099	0.522767	0.283644	102.412740	6.000000	0.022452	109.348450	4.000000	0.029226	20.438875	4.000000	0.011043	27.565201	6.000000	0.015255	1.240735	3.000000	0.011998	4.033760	4.000000	0.012502
32	1	33.566299	172.843193	98.033274	39.548262	42.399404	0.209192	0.170281	0.738474	0.628360	0.228309	34.285732	1.000000	0.042127	27.795559	4.000000	0.014823	15.159458	4.000000	0.186492	6.382481	3.000000	0.015250	8.332475	2.000000	0.017899	3.556349	1.000000	0.047917
33	1	16.984841	760.116214	7.773489	78.970801	48.596271	0.384057	0.863071	0.371935	0.452969	0.726825	18.952325	5.000000	0.014380	4.474946	4.000000	0.013802	15.451897	1.000000	0.012128	49.135055	6.000000	0.010652	6.121839	5.000000	0.025697	8.226342	4.000000	0.095804
34	1	69.957394	696.142238	35.600806	35.951009	17.731102	0.183214	0.841133	0.308034	0.302301	0.697085	78.730950	6.000000	0.071133	117.855859	6.000000	0.031824	8.556042	6.000000	0.013086	42.006235	6.000000	0.010133	5.033895	5.000000	0.742192	0.936588	2.000000	0.048100
35	1	31.622986	665.452572	78.770149	10.103131	42.617539	0.746599	0.290538	0.646199	0.160562	0.739502	152.386123	2.000000	0.013981	107.964387	2.000000	0.012185	20.648885	3.000000	0.010228	56.579398	5.000000	0.037925	9.017791	3.000000	0.019264	6.063766	1.000000	0.050427
36	2	57.852717	460.040520	28.934135	43.432995	39.672497	0.617826	0.108655	0.215911	0.714722	0.152338	65.244576	4.000000	0.058024	104.767402	2.000000	0.169130	2.545559	5.000000	0.012451	56.805170	1.000000	0.021636	6.528516	4.000000	0.020760	8.938377	1.000000	0.019643
37	2	41.118902	497.174715	73.688951	66.095861	79.565452	0.331644	0.287463	0.729308	0.373456	0.267243	63.743861	3.000000	0.028812	40.655444	2.000000	0.038752	6.702532	4.000000	0.071122	8.271688	5.000000	0.021842	2.472792	2.000000	0.019838	3.603689	5.000000	0.015400
38	1	76.971041	952.411815	46.708679	13.863021	28.602641	0.673788	0.155556	0.982548	0.505890	0.608624	160.194691	4.000000	0.010127	36.919157	1.000000	0.011999	28.967685	1.000000	0.014326	2.305395	2.000000	0.011326	7.323370	3.000000	0.011165	8.922004	2.000000	0.011832
39	2	17.307373	267.818012	61.458773	26.870166	85.473498	0.488874	0.601097	0.967892	0.709172	0.723833	106.843273	5.000000	0.018276	20.922679	5.000000	0.031866	4.152245	6.000000	0.015653	36.142168	5.000000	0.020563	4.202744	3.000000	0.015336	4.911058	4.000000	0.016127
40	1	78.642380	711.914131	5.463099	59.096115	13.822446	0.681900	0.127242	0.239259	0.963966	0.422650	40.923332	1.000000	0.094353	14.937941	4.000000	0.028511	32.212882	5.000000	0.076532	38.227400	5.000000	0.019921	1.296215	5.000000	0.077131	9.528459	3.000000	0.015752
41	2	85.701386	705.185283	90.817345	93.299848	90.359593	0.848240	0.859654	0.566545	0.258421	0.648571	144.731087	4.000000	0.013531	72.804506	1.000000	0.028989	19.609964	3.000000	0.010747	38.439736	2.000000	0.031619	2.135130	2.000000	0.012316	7.207220	6.000000	0.012105
42	2	9.595713	249.926338	45.883395	48.553202	92.666546	0.990563	0.257104	0.343671	0.802088	0.853115	66.417458	2.000000	0.080308	88.229963	1.000000	0.013564	11.204597	5.000000	0.020880	46.369949	2.000000	0.019164	3.836711	2.000000	0.043519	5.690539	3.000000	0.081885
43	1	38.623971	234.868983	21.815663	36.236373	18.244926	0.121728	0.315895	0.781211	0.389260	0.346882	100.679490	5.000000	0.057219	77.800044	5.000000	0.016292	54.636040	5.000000	0.019605	34.679979	1.000000	0.014254	5.869354	2.000000	0.011733	6.359875	4.000000	0.039397
44	1	11.439836	184.856966	49.077212	38.047686	26.059314	0.889237	0.374776	0.875218	0.423855	0.222819	146.692380	4.000000	0.010489	75.097063	6.000000	0.022201	14.039605	4.000000	0.083827	26.084044	1.000000	0.012943	8.909656	2.000000	0.012162	9.530226	1.000000	0.039371
45	2	32.746051	235.721532	15.216571	53.380718	45.444699	0.236715	0.359346	0.570173	0.296426	0.794684	124.186049	3.000000	0.032049	38.934925	1.000000	0.174766	19.519214	4.000000	0.321826	26.634717	6.000000	0.012153	1.989260	6.000000	0.082906	6.346439	2.000000	0.089622
46	1	33.247631	714.245229	36.519966	2.351494	39.743258	0.551580	0.595579	0.890412	0.268044	0.275478	125.836895	2.000000	0.016714	149.184771	3.000000	0.014490	40.278638	3.000000	0.033242	49.182474	5.000000	0.041567	4.727068	6.000000	0.015333	1.207079	5.000000	0.031310
47	1	30.972110	502.027875	43.588892	44.470690	90.125811	0.448038	0.243841	0.313942	0.305259	0.281804	86.319440	3.000000	0.044502	116.878000	4.000000	0.014863	24.714497	2.000000	0.064852	42.018437	1.000000	0.042529	6.069287	4.000000	0.010708	4.147334	6.000000	0.034142
48	2	9.794091	478.299612	63.212553	27.282670	91.700990	0.418486	0.708895	0.761480	0.132573	0.897401	94.089481	3.000000	0.036987	40.567703	3.000000	0.035234	47.598052	5.000000	0.010515	49.151879	4.000000	0.011074	0.584104	2.000000	0.011048	4.240558	4.000000	0.010743
49	1	41.751998	172.640820	31.484069	98.412268	97.520007	0.143415	0.835110	0.560731	0.953800	0.683250	22.360108	5.000000	0.017978	2.977575	3.000000	0.014133	52.590639	1.000000	0.026266	51.584757	2.000000	0.011152	0.127289	2.000000	0.024729	8.768720	4.000000	0.023642
50	1	51.015727	54.973598	88.595264	31.993205	19.744538	0.325055	0.530908	0.863272	0.187243	0.204584	44.228626	2.000000	0.025847	5.926123	4.000000	0.013713	5.519034	2.000000	0.262997	27.582180	1.000000	0.095395	2.129810	5.000000	0.012097	1.920200	2.000000	0.025039
51	1	86.653532	481.251032	47.862919	98.850328	33.563374	0.546670	0.770282	0.635403	0.214592	0.396180	5.861620	1.000000	0.078886	65.076515	2.000000	0.010684	40.019346	2.000000	0.018494	5.009752	1.000000	0.010903	8.877360	3.000000	0.013980	1.684771	5.000000	0.027008
52	1	21.083126	661.998668	97.814618	13.466743	91.398020	0.406947	0.543565	0.669748	0.659587	0.520901	167.385756	3.000000	0.022474	118.119826	4.000000	0.014001	40.766200	5.000000	0.014180	42.649353	1.000000	0.026118	8.126919	1.000000	0.023861	2.037492	2.000000	0.040103
53	1	75.055327	689.779059	67.995409	61.690313	61.622799	0.508222	0.104611	0.683683	0.679072	0.748538	35.092299	2.000000	0.010410	148.179255	4.000000	0.012570	14.340710	1.000000	0.018830	37.325131	1.000000	0.017880	7.880193	2.000000	0.012646	4.271022	1.000000	0.018431
54	1	8.930996	231.023461	64.110533	42.786045	69.654723	0.118980	0.824317	0.930939	0.909708	0.396278	156.144996	5.000000	0.013920	133.148063	4.000000	0.015821	12.369209	1.000000	0.020630	27.274507	1.000000	0.011620	2.038533	5.000000	0.013310	2.457537	5.000000	0.011427
55	1	24.092193	89.561190	14.903505	3.632266	89.226497	0.289853	0.419947	0.152316	0.848871	0.317423	4.695384	5.000000	0.020910	37.390216	1.000000	0.047019	55.442279	3.000000	0.023202	34.026200	4.000000	0.012138	0.852334	6.000000	0.020162	8.305089	3.000000	0.129793
56	2	13.601152	15.853337	54.213126	97.755280	24.785497	0.847544	0.352353	0.395542	0.552212	0.761096	33.711748	6.000000	0.025213	159.327722	4.000000	0.013578	16.887567	1.000000	0.028726	13.782867	5.000000	0.045645	2.940281	5.000000	0.027879	9.350125	4.000000	0.011720
57	1	50.031951	888.511959	2.113797	60.826452	9.310440	0.199777	0.967446	0.754262	0.550618	0.888072	144.223544	1.000000	0.024337	41.542300	5.000000	0.020198	37.456595	3.000000	0.063009	45.012013	1.000000	0.023807	2.265291	5.000000	0.016439	2.178885	4.000000	0.010503
58	2	47.060744	705.506684	17.995064	92.254186	51.593767	0.334492	0.756850	0.969631	0.354448	0.763059	98.848722	6.000000	0.056367	35.409202	5.000000	0.024552	51.156482	5.000000	0.015378	42.111605	5.000000	0.049699	3.785116	1.000000	0.011576	5.187310	1.000000	0.013701
59	1	22.901732	647.347129	37.765924	18.920532	21.897016	0.171283	0.213738	0.331965	0.649794	0.921665	66.500656	1.000000	0.122605	157.486235	5.000000	0.010217	23.928568	6.000000	0.012826	33.761285	2.000000	0.010086	8.877176	3.000000	0.012624	6.979091	4.000000	0.324872
60	1	30.237335	948.586220	53.067286	25.801795	8.878912	0.670421	0.702985	0.537535	0.345332	0.758500	77.731592	6.000000	0.020513	88.355741	3.000000	0.010944	14.610316	2.000000	0.112624	50.656537	5.000000	0.012745	4.010285	1.000000	0.028659	8.176309	5.000000	0.037713
61	1	94.364271	275.901720	1.443084	33.529215	82.877590	0.620972	0.339253	0.638156	0.298672	0.835878	129.246628	4.000000	0.021742	98.067702	6.000000	0.233228	29.210621	3.000000	0.016431	50.139957	2.000000	0.010905	3.039792	4.000000	0.018720	2.000166	3.000000	0.031271
62	2	26.755030	427.768859	52.898726	14.986636	66.725870	0.201810	0.704165	0.691930	0.498835	0.366042	170.202783	3.000000	0.010807	19.681927	4.000000	0.067325	50.932829	2.000000	0.035352	10.033632	3.000000	0.015469	7.156685	4.000000	0.012892	7.104161	5.000000	0.037911
63	1	88.984964	40.539888	54.122566	15.683902	28.638021	0.397264	0.262633	0.510721	0.952030	0.776772	59.734760	4.000000	0.011681	136.945098	4.000000	0.010564	11.749674	4.000000	0.018234	54.541036	4.000000	0.010773	1.014005	3.000000	0.012224	0.857925	2.000000	0.189562
64	2	3.596399	338.747454	1.192622	66.453111	91.486083	0.305014	0.284988	0.858317	0.712519	0.275331	99.477478	6.000000	0.029005	169.840185	2.000000	0.010733	21.100017	5.000000	0.048931	10.890961	5.000000	0.017889	8.250944	3.000000	0.044901	8.040002	3.000000	0.014335
65	1	57.227053	903.475837	61.986746	53.739074	64.014494	0.300168	0.185095	0.486593	0.491332	0.830334	48.593227	5.000000	0.031133	4.162411	3.000000	0.017801	1.606225	1.000000	0.025653	37.848942	2.000000	0.016792	6.869630	1.000000	0.010386	7.597293	3.000000	0.029046
66	2	67.656531	107.435726	51.986112	9.581326	62.723541	0.503213	0.823430	0.931496	0.914977	0.139192	56.503557	4.000000	0.210340	156.161294	4.000000	0.010100	25.759260	3.000000	0.011581	25.455136	2.000000	0.043735	2.274512	3.000000	0.028112	4.798197	4.000000	0.018829
67	1	36.177969	936.495467	67.372477	21.725029	24.318187	0.196107	0.116111	0.878739	0.675961	0.894687	59.647246	2.000000	0.011881	114.358717	4.000000	0.030009	55.615412	6.000000	0.012121	12.987486	3.000000	0.012833	8.765495	6.000000	0.014652	9.104033	5.000000	0.031256
68	1	83.617588	854.716862	44.718796	69.547755	8.345709	0.926535	0.152002	0.531350	0.602851	0.440931	163.279535	4.000000	0.024225	55.491859	6.000000	0.018570	46.095399	5.000000	0.059763	34.450176	5.000000	0.045246	4.387894	6.000000	0.010538	1.601472	1.000000	0.028420
69	1	6.773521	462.065477	83.617818	46.913932	53.956565	0.564574	0.158076	0.907412	0.938328	0.192260	26.673204	6.000000	0.011688	103.678007	5.000000	0.011929	51.367451	3.000000	0.027271	6.630839	5.000000	0.012743	6.047791	3.000000	0.016360	3.675467	5.000000	0.022717
70	1	7.734614	297.991913	43.359552	19.994116	33.923712	0.896082	0.697635	0.432018	0.625887	0.137732	89.797629	5.000000	0.151788	86.699430	3.000000	0.020325	49.154087	3.000000	0.013366	1.281154	6.000000	0.052434	2.571957	2.000000	0.016512	4.928651	6.000000	0.078813
71	1	33.487528	670.839380	23.997817	74.293430	61.623327	0.710367	0.343127	0.116141	0.574584	0.545832	21.081197	3.000000	0.011018	121.040015	3.000000	0.017528	4.679824	2.000000	0.024773	17.363311	3.000000	0.202796	4.489483	2.000000	0.017965	2.005823	6.000000	0.022303
72	3	17.582764	917.340970	72.971500	45.849840	38.028607	0.832388	0.806520	0.884732	0.811508	0.678323	39.414102	2.000000	0.024349	5.766530	6.000000	0.022720	9.215103	4.000000	0.038587	25.869608	5.000000	0.027143	0.542789	6.000000	0.014251	3.036000	5.000000	0.010037
73	1	85.040447	506.586417	96.947157	88.649623	98.869225	0.376080	0.215343	0.804934	0.891759	0.232365	18.377561	6.000000	0.010913	113.413918	3.000000	0.022286	7.086237	4.000000	0.034407	11.937795	3.000000	0.021555	6.129517	4.000000	0.010905	8.080205	1.000000	0.027520
74	2	95.804823	613.253002	2.734963	55.857106	24.196911	0.746418	0.266586	0.982696	0.373871	0.302165	146.625603	4.000000	0.010813	121.014543	3.000000	0.016332	5.798600	4.000000	0.018182	7.266643	2.000000	0.010923	8.444254	4.000000	0.012208	8.149589	3.000000	0.028797
75	2	74.840865	639.380207	86.361863	61.216056	81.881681	0.278610	0.522188	0.936241	0.710239	0.951874	61.693675	4.000000	0.036231	45.461669	3.000000	0.017517	43.857493	4.000000	0.023214	15.489523	2.000000	0.029849	3.546480	5.000000	0.011781	0.446265	5.000000	0.066110
76	2	71.180635	830.178115	4.492932	99.356682	13.490042	0.121034	0.369754	0.350563	0.766345	0.277536	46.799917	5.000000	0.023040	18.083911	6.000000	0.049097	47.982642	5.000000	0.011460	20.444882	2.000000	0.020219	6.911653	3.000000	0.045185	7.515620	2.000000	0.012891
77	2	63.222236	33.883547	86.912323	49.478283	86.606384	0.529909	0.159377	0.530759	0.669419	0.379769	166.482649	6.000000	0.018765	130.154235	5.000000	0.077538	15.647020	3.000000	0.024013	56.486646	3.000000	0.022174	4.808839	5.000000	0.043445	7.619026	6.000000	0.046814
78	1	44.317700	174.680491	17.894644	40.088801	49.813225	0.489330	0.225850	0.340955	0.399339	0.723542	130.644011	6.000000	0.045626	144.644674	6.000000	0.041072	48.454298	2.000000	0.010341	17.198261	2.000000	0.056945	7.354833	3.000000	0.034419	6.016814	3.000000	0.154688
79	1	39.678285	213.132767	86.972988	7.867420	23.393053	0.458776	0.549956	0.429589	0.201019	0.744408	82.023823	5.000000	0.101059	10.009956	4.000000	0.018997	16.866966	2.000000	0.011215	2.193893	2.000000	0.016682	4.151921	1.000000	0.167280	8.319669	6.000000	0.011102
80	2	81.823158	211.539341	88.607662	87.772248	15.626964	0.887791	0.847485	0.569500	0.915411	0.734195	70.871117	3.000000	0.012022	13.207450	6.000000	0.030236	37.656142	6.000000	0.505529	9.229556	6.000000	0.011204	3.578652	3.000000	0.039192	0.402219	3.000000	0.010594
81	1	45.805174	137.343948	45.072699	30.057963	67.260937	0.233537	0.890967	0.497402	0.560823	0.144591	76.764657	3.000000	0.013155	63.823596	2.000000	0.037633	11.798450	1.000000	0.025778	35.522480	1.000000	0.033774	2.527499	3.000000	0.014814	8.034102	3.000000	0.010992
82	1	84.976669	286.681855	51.984556	15.582710	13.468827	0.795269	0.131884	0.758493	0.450297	0.534750	75.524818	5.000000	0.014896	82.849548	1.000000	0.020229	11.838746	3.000000	0.013937	30.802557	4.000000	0.025043	3.889297	6.000000	0.010860	7.309585	4.000000	0.055478
83	1	36.288920	785.639446	8.671395	92.325927	4.995804	0.842212	0.367867	0.458435	0.242628	0.318780	173.181769	2.000000	0.071725	9.853493	5.000000	0.017368	18.913108	1.000000	0.020400	41.913681	6.000000	0.037963	1.336655	5.000000	0.072856	9.547307	4.000000	0.222360
84	1	13.315659	423.960581	66.115849	97.007788	77.222828	0.575029	0.255116	0.562780	0.388669	0.431633	106.070713	3.000000	0.012035	17.687255	5.000000	0.010473	58.234968	3.000000	0.015479	51.727046	5.000000	0.011575	4.807660	2.000000	0.072910	1.215804	5.000000	0.064095
85	1	77.364858	738.960625	45.794022	36.292658	99.138006	0.339515	0.139138	0.661199	0.479454	0.336758	167.084038	4.000000	0.061033	48.434479	3.000000	0.010910	51.042577	3.000000	0.010706	9.718016	4.000000	0.010810	4.443870	5.000000	0.015571	7.669046	1.000000	0.353781
86	1	6.041171	974.794813	51.955180	61.674447	94.573338	0.185518	0.627798	0.853078	0.895318	0.117033	57.701338	5.000000	0.032026	161.776826	2.000000	0.011487	43.452997	1.000000	0.160897	50.304862	6.000000	0.011222	1.094874	6.000000	0.015669	7.606750	5.000000	0.323800
87	1	73.221419	742.949799	86.274739	44.895494	48.468968	0.320355	0.374432	0.557285	0.627291	0.868969	150.176154	4.000000	0.013675	134.972419	3.000000	0.029153	43.669101	4.000000	0.010713	18.738073	3.000000	0.013909	0.876843	3.000000	0.022245	4.171288	5.000000	0.017170
88	1	46.306419	512.134322	84.322690	71.495141	70.137761	0.264110	0.205844	0.484659	0.802471	0.908364	78.907062	2.000000	0.026020	8.916345	6.000000	0.016246	46.430931	2.000000	0.129802	0.972747	4.000000	0.011335	2.223241	2.000000	0.016167	1.196951	6.000000	0.016150
89	1	19.606111	757.032484	45.144712	24.403140	45.411609	0.955186	0.905679	0.206807	0.204736	0.859046	55.796407	5.000000	0.014505	2.871775	2.000000	0.012322	54.862790	4.000000	0.039680	13.927179	5.000000	0.018267	1.904853	4.000000	0.036640	8.510507	3.000000	0.011279
90	2	72.770142	892.734930	84.174381	66.781571	26.914810	0.403507	0.717623	0.597785	0.598087	0.374337	88.682936	2.000000	0.020076	142.661354	4.000000	0.010107	49.833857	3.000000	0.030574	30.312947	4.000000	0.014285	8.963686	3.000000	0.025187	9.185486	2.000000	0.021018
91	1	69.902034	427.770502	66.507405	39.007120	62.941669	0.125969	0.853884	0.272076	0.429378	0.953039	27.311904	3.000000	0.037420	19.396183	2.000000	0.458093	33.607409	1.000000	0.049858	6.728576	5.000000	0.012748	9.596142	2.000000	0.036382	4.082303	1.000000	0.135680
92	1	8.613243	152.800359	53.624745	99.548154	28.363463	0.319575	0.269273	0.431851	0.458872	0.500751	9.807273	5.000000	0.016272	118.041863	6.000000	0.028092	47.844090	5.000000	0.234516	32.889838	2.000000	0.061218	2.283441	2.000000	0.012462	6.564817	4.000000	0.011095
93	1	12.972942	866.245451	19.569694	66.410383	21.178524	0.854320	0.547273	0.537104	0.819548	0.844800	86.460768	4.000000	0.011628	138.692100	1.000000	0.026755	19.576673	5.000000	0.013512	15.494347	4.000000	0.014040	2.549343	3.000000	0.022484	4.719939	6.000000	0.010054
94	1	7.863590	62.376852	72.482693	49.246753	98.624758	0.285801	0.457117	0.546389	0.993398	0.321094	179.068936	6.000000	0.357216	45.891511	4.000000	0.012992	54.246758	5.000000	0.045103	55.548123	6.000000	0.013237	8.963302	5.000000	0.016264	9.648631	3.000000	0.867257
95	1	6.886391	469.311712	27.350524	35.398666	78.330364	0.922744	0.254427	0.813724	0.772609	0.930799	96.340701	3.000000	0.031101	85.587842	5.000000	0.022553	21.054771	3.000000	0.012388	32.432867	1.000000	0.060221	4.135889	1.000000	0.023010	9.702148	4.000000	0.016725
96	1	86.717408	921.361899	15.105913	15.372418	29.329263	0.951995	0.330693	0.468119	0.636584	0.168872	135.827481	5.000000	0.022322	76.461031	1.000000	0.010222	12.159896	1.000000	0.056749	19.569146	2.000000	0.011460	2.414537	3.000000	0.024654	1.825663	2.000000	0.010544
97	1	34.673934	534.164080	51.437102	84.845206	49.771736	0.872911	0.713532	0.881512	0.530394	0.859161	136.550962	1.000000	0.010899	5.282497	1.000000	0.014907	3.641899	3.000000	0.031196	30.947398	6.000000	0.012274	2.730623	4.000000	0.010954	8.823395	2.000000	0.578267
