11	1	46.934742	83.033487	36.093831	22.288533	96.648233	0.803303	0.424940	0.122008	0.761151	0.987708	9.190651	4.000000	0.029980	18.141545	1.000000	0.042679	4.273719	1.000000	0.018865	55.579833	3.000000	0.276508	8.586281	1.000000	0.021695	28.610914	4.000000	0.511776	7.031265	6.000000	0.055968
12	1	78.185352	9.078972	40.310274	47.018220	70.283938	0.416672	0.115342	0.258400	0.187166	0.662679	12.140778	4.000000	0.019069	46.917395	1.000000	0.062108	39.752917	2.000000	0.042500	33.877837	4.000000	0.013441	14.972442	3.000000	0.018401	48.923890	2.000000	0.015089	2.486854	5.000000	0.010091
13	1	55.837470	62.734252	85.324734	73.457783	4.042002	0.242059	0.368828	0.208681	0.987598	0.914184	6.222205	1.000000	0.058492	26.969523	3.000000	0.045886	16.577866	3.000000	0.066905	11.200937	1.000000	0.020427	24.722963	2.000000	0.040454	41.445147	5.000000	0.011320	10.526205	1.000000	0.010314
14	1	83.068937	4.326576	62.890192	51.252209	96.600309	0.583626	0.992881	0.243913	0.635959	0.603414	1.370636	2.000000	0.016584	45.108617	4.000000	0.129768	7.593254	3.000000	0.014644	23.894701	1.000000	0.011038	1.344037	1.000000	0.622646	42.154465	4.000000	0.115393	7.195207	1.000000	0.011310
15	2	2.219081	86.513161	34.904922	22.030582	15.522614	0.796037	0.507809	0.816873	0.786199	0.607540	3.854103	2.000000	0.027518	21.336265	4.000000	0.172926	1.637209	2.000000	0.011071	12.690271	5.000000	0.056763	19.608098	2.000000	0.107988	11.628949	2.000000	0.043486	4.868211	2.000000	0.014766
16	1	53.075287	97.804168	4.080250	49.889703	16.693044	0.466600	0.572105	0.164925	0.236241	0.944288	11.680961	4.000000	0.047745	38.301314	2.000000	0.020786	9.304352	1.000000	0.014622	30.580393	1.000000	0.018248	23.878856	1.000000	0.011180	29.217284	6.000000	0.017926	7.548671	5.000000	0.228803
17	1	52.350122	30.538934	49.072338	7.065101	88.193169	0.991202	0.663796	0.437178	0.520626	0.730816	0.817740	4.000000	0.010626	18.889988	3.000000	0.037044	51.903993	2.000000	0.024218	48.790060	5.000000	0.048181	11.948732	4.000000	0.018955	43.839167	6.000000	0.067196	10.707926	6.000000	0.054724
18	2	61.686904	19.368225	64.112504	59.969637	65.797558	0.301074	0.406957	0.668183	0.666910	0.294898	10.755833	2.000000	0.013279	37.281694	2.000000	0.010705	51.248660	2.000000	0.044703	12.204326	3.000000	0.207181	48.923274	5.000000	0.048562	19.548101	5.000000	0.031091	7.210167	1.000000	0.052507
19	1	87.411712	91.588357	40.735877	44.847174	16.289165	0.907644	0.101905	0.243208	0.350756	0.319190	10.726077	4.000000	0.013376	17.873733	4.000000	0.023180	34.639248	4.000000	0.014331	16.106854	3.000000	0.014373	18.575485	4.000000	0.035308	55.685188	5.000000	0.386529	5.043039	1.000000	0.013669
20	2	56.339178	4.302696	40.843110	34.084908	3.091079	0.271765	0.554275	0.864020	0.545245	0.156359	3.467660	2.000000	0.052323	8.151060	4.000000	0.825944	25.954489	1.000000	0.530872	47.785344	4.000000	0.070492	55.775132	6.000000	0.013484	38.132175	3.000000	0.013452	0.396974	6.000000	0.019818
21	2	64.026082	9.543560	22.050432	62.820411	62.820411	0.609301	0.414062	0.765377	0.987669	0.768065	13.782747	4.000000	0.043440	46.457569	3.000000	0.048464	36.751724	6.000000	0.016554	39.084377	5.000000	0.056119	45.257138	3.000000	0.017209	40.505219	6.000000	0.016492	7.998272	2.000000	0.023159
22	1	62.096418	52.334593	32.799269	45.876056	47.963260	0.297938	0.673810	0.631755	0.879911	0.809739	5.412729	4.000000	0.013787	34.595313	1.000000	0.025936	46.251424	1.000000	0.011781	2.564395	6.000000	0.054642	4.674944	6.000000	0.015618	10.732555	1.000000	0.026402	14.206730	3.000000	0.018997
23	2	48.697619	35.806704	93.620538	96.612133	3.248834	0.796611	0.127187	0.222695	0.960363	0.580244	7.018581	1.000000	0.015576	16.020998	4.000000	0.012612	1.760512	4.000000	0.014132	36.945275	2.000000	0.017940	0.870070	5.000000	0.010529	36.651129	5.000000	0.017127	1.370611	5.000000	0.018122
24	2	33.921927	61.603244	58.473238	61.544260	87.525872	0.633674	0.969690	0.183039	0.965893	0.648259	12.115210	3.000000	0.030206	45.803216	3.000000	0.010594	1.100526	4.000000	0.012847	1.414615	4.000000	0.017162	13.159503	1.000000	0.035670	28.516934	3.000000	0.012222	2.673013	3.000000	0.018919
25	1	97.987546	54.152823	43.576206	73.388588	52.635094	0.707026	0.988731	0.971040	0.903703	0.879695	6.365100	5.000000	0.029170	24.118319	2.000000	0.011494	31.384387	3.000000	0.011091	0.902336	2.000000	0.019615	25.687547	3.000000	0.020147	44.854247	4.000000	0.016588	5.647319	3.000000	0.033102
26	1	98.265476	11.257923	1.675707	58.201115	70.337453	0.620721	0.167151	0.899699	0.301011	0.638341	4.724090	5.000000	0.010475	56.251510	3.000000	0.020060	23.929974	1.000000	0.010312	54.744443	3.000000	0.010028	18.926674	3.000000	0.149056	23.323893	3.000000	0.038351	10.378237	3.000000	0.015998
27	2	94.814922	24.571524	60.522882	56.510536	46.574511	0.226474	0.211537	0.401187	0.641061	0.139350	13.823409	6.000000	0.014790	61.289637	6.000000	0.025201	48.205470	3.000000	0.021111	41.951586	4.000000	0.071574	32.546689	6.000000	0.014035	34.097820	4.000000	0.096864	8.750534	1.000000	0.019694
28	1	43.203642	58.709458	79.937016	21.087639	38.274146	0.448288	0.713268	0.530470	0.480658	0.977537	9.219999	3.000000	0.076603	54.897235	4.000000	0.048061	4.800475	4.000000	0.014372	46.767613	1.000000	0.059003	56.448400	1.000000	0.018174	13.293329	5.000000	0.274839	2.473260	2.000000	0.194688
29	1	37.570310	59.861615	63.767278	99.496339	58.219664	0.855059	0.901892	0.715085	0.757261	0.840729	10.446141	2.000000	0.018838	20.617375	3.000000	0.013729	11.861029	1.000000	0.143989	8.500225	3.000000	0.017431	56.722150	1.000000	0.052639	52.458873	6.000000	0.027015	4.975285	3.000000	0.016622
30	2	15.137528	92.090630	31.121903	66.891114	35.952473	0.304742	0.730953	0.489921	0.319317	0.968539	2.791796	6.000000	0.019447	27.610524	6.000000	0.081719	12.807129	6.000000	0.012936	35.677578	6.000000	0.124553	3.832434	1.000000	0.025531	28.899573	5.000000	0.036501	8.147514	4.000000	0.016517
31	2	87.716701	28.938070	32.363833	2.764962	55.435496	0.744875	0.235093	0.763863	0.640606	0.894909	1.789844	1.000000	0.010720	57.498853	2.000000	0.960487	24.421344	6.000000	0.048537	10.527945	4.000000	0.069718	17.214418	2.000000	0.017691	20.635801	2.000000	0.011571	3.346331	3.000000	0.098790
32	2	79.114253	85.004781	43.038358	33.612941	55.061186	0.942412	0.698049	0.286852	0.258677	0.838870	9.237787	1.000000	0.103030	5.720608	3.000000	0.102892	47.435244	5.000000	0.036989	62.139964	5.000000	0.018556	53.861472	3.000000	0.037864	2.919555	5.000000	0.010192	11.158968	4.000000	0.024933
33	3	58.520506	82.650827	14.765863	10.128725	94.205838	0.162813	0.478793	0.134420	0.277052	0.756550	6.737329	6.000000	0.013322	27.790950	3.000000	0.015117	26.005829	5.000000	0.013034	36.379075	5.000000	0.013413	14.156825	3.000000	0.084862	47.024051	6.000000	0.026642	13.396829	4.000000	0.012393
34	2	69.452502	29.134600	14.102579	55.704312	92.693058	0.562288	0.191182	0.200227	0.107841	0.965699	9.825344	6.000000	0.011208	51.455480	3.000000	0.018242	18.003253	4.000000	0.012269	29.984411	1.000000	0.016759	8.294016	4.000000	0.078618	49.950547	5.000000	0.017083	5.025508	3.000000	0.012813
35	1	51.403059	65.192885	75.713198	27.732568	37.113885	0.119231	0.230383	0.575648	0.882815	0.429121	11.613141	1.000000	0.023855	57.774050	4.000000	0.020445	4.586573	5.000000	0.021798	36.397489	5.000000	0.012247	43.281833	4.000000	0.023771	26.645407	6.000000	0.040536	10.900646	2.000000	0.023989
36	2	78.533801	85.413591	15.799736	78.229725	35.456310	0.950506	0.796428	0.752592	0.231875	0.713666	0.879039	3.000000	0.018846	31.036669	2.000000	0.021112	9.750846	2.000000	0.062271	9.389749	1.000000	0.011971	10.941177	6.000000	0.060899	2.739961	6.000000	0.046208	6.436540	5.000000	0.015941
37	1	93.735381	15.031998	23.980882	85.602377	58.852173	0.783794	0.441551	0.730521	0.765789	0.269709	13.540972	2.000000	0.028899	57.354095	6.000000	0.138494	56.346303	4.000000	0.027710	44.195168	3.000000	0.013568	43.329799	1.000000	0.014374	14.338327	5.000000	0.019221	12.069913	1.000000	0.013760
38	1	34.144087	18.991810	27.064023	50.309905	67.555138	0.984690	0.414574	0.121344	0.322639	0.355001	4.780359	5.000000	0.050901	21.775427	5.000000	0.019134	32.663951	6.000000	0.064109	9.766348	3.000000	0.124373	15.664372	2.000000	0.012607	20.789400	6.000000	0.010229	2.236546	6.000000	0.021263
39	2	34.872225	61.407446	30.931821	77.590585	87.655963	0.558287	0.691521	0.114993	0.178536	0.872881	2.909391	5.000000	0.011117	28.348392	5.000000	0.015424	10.119961	3.000000	0.015114	5.104408	5.000000	0.015496	16.093257	4.000000	0.010628	33.775904	4.000000	0.074045	10.260900	1.000000	0.015360
40	1	74.453518	90.170317	15.234241	34.351991	71.843221	0.802409	0.362366	0.626647	0.289411	0.403603	9.590728	6.000000	0.028423	28.263126	1.000000	0.011660	19.304193	6.000000	0.017277	60.417790	2.000000	0.047435	5.576563	2.000000	0.039578	37.368897	3.000000	0.011419	0.432515	3.000000	0.010101
41	2	72.782904	56.295078	69.622826	97.414548	22.844291	0.766861	0.277579	0.704265	0.917145	0.761096	2.460175	2.000000	0.013986	10.119513	6.000000	0.010008	13.170805	2.000000	0.015389	34.850274	5.000000	0.012103	24.783477	2.000000	0.044602	51.982644	2.000000	0.017073	8.121097	1.000000	0.011323
42	2	98.421525	38.722373	93.786734	5.357795	19.720382	0.152000	0.334372	0.694879	0.357134	0.458214	4.340641	6.000000	0.011451	61.640590	4.000000	0.017012	0.589061	5.000000	0.017120	33.045003	6.000000	0.013273	12.642592	2.000000	0.015692	20.358369	5.000000	0.010537	12.897411	6.000000	0.023521
43	1	30.856168	78.209760	75.708705	87.500350	10.729495	0.240389	0.689703	0.482951	0.877717	0.244876	7.076949	2.000000	0.191888	41.758136	4.000000	0.045335	33.128706	2.000000	0.014800	46.668103	2.000000	0.028184	3.821757	3.000000	0.025472	4.744567	5.000000	0.030359	1.755383	3.000000	0.016929
44	1	31.908722	47.487052	79.872246	38.914582	79.780767	0.112701	0.605411	0.377918	0.898074	0.752778	10.147988	4.000000	0.014464	31.652291	4.000000	0.017420	40.389645	3.000000	0.013629	19.932194	1.000000	0.016052	48.996753	4.000000	0.014205	22.904670	5.000000	0.015449	4.360601	6.000000	0.010316
45	1	66.095556	11.965872	17.430283	78.602166	14.711161	0.322068	0.787235	0.458741	0.631734	0.904525	2.893479	3.000000	0.031778	45.996633	1.000000	0.023664	48.452361	4.000000	0.044004	37.697591	1.000000	0.011608	46.774389	3.000000	0.053347	55.224104	5.000000	0.010399	9.253927	3.000000	0.010660
46	2	97.125241	54.629075	76.798640	59.436674	97.770752	0.697878	0.604156	0.880999	0.266687	0.733357	11.096442	6.000000	0.045799	52.248433	6.000000	0.044950	31.517198	6.000000	0.137430	26.263371	4.000000	0.010761	38.541958	6.000000	0.011865	36.794481	6.000000	0.013859	12.705235	1.000000	0.072943
47	1	18.569946	74.497105	13.600362	21.583342	76.667962	0.653686	0.441153	0.455789	0.963433	0.384815	3.464180	2.000000	0.010815	14.907706	1.000000	0.016075	30.690033	4.000000	0.033576	33.133691	4.000000	0.022519	13.881860	3.000000	0.011732	48.103114	1.000000	0.066848	6.441365	2.000000	0.012716
48	2	81.512625	72.211258	4.379154	76.093493	29.848722	0.988952	0.219610	0.286623	0.373526	0.280713	7.408869	3.000000	0.062313	26.234808	1.000000	0.424688	18.170907	5.000000	0.015600	5.409636	2.000000	0.019419	56.438471	2.000000	0.108747	7.349838	4.000000	0.016632	11.622670	5.000000	0.021713
49	1	79.624604	93.962357	29.653149	15.590819	74.291168	0.869102	0.322105	0.210105	0.794853	0.347487	4.299221	3.000000	0.014668	19.087846	3.000000	0.010516	28.657076	6.000000	0.018532	52.517444	5.000000	0.123905	24.007806	6.000000	0.037866	56.031371	3.000000	0.019065	12.035872	6.000000	0.277233
50	1	13.187984	67.185350	6.188997	39.542297	29.724853	0.884901	0.925926	0.862957	0.214525	0.269761	7.641042	2.000000	0.016091	60.800194	5.000000	0.021629	31.889759	1.000000	0.041131	36.923234	4.000000	0.010395	17.530527	4.000000	0.024910	39.244310	5.000000	0.011019	12.230702	2.000000	0.020243
51	1	11.915531	53.615904	25.520632	80.185930	37.307172	0.990207	0.223048	0.948767	0.682964	0.233635	7.747876	3.000000	0.026101	27.623426	3.000000	0.011128	1.980848	6.000000	0.011588	59.838112	3.000000	0.014525	20.161437	6.000000	0.143125	14.459512	4.000000	0.023796	5.268993	4.000000	0.044539
52	1	9.449207	30.904802	36.012061	60.516488	50.962324	0.153985	0.542443	0.850500	0.100510	0.210247	9.692685	6.000000	0.090116	51.772109	1.000000	0.331500	15.748856	2.000000	0.106952	1.847628	2.000000	0.029494	41.410038	5.000000	0.010877	44.957936	1.000000	0.021219	5.638774	2.000000	0.023723
53	1	18.013963	6.157936	98.294369	70.180805	82.728649	0.137588	0.396481	0.292318	0.785841	0.555485	12.770628	4.000000	0.056684	38.855089	1.000000	0.053494	0.925812	3.000000	0.011726	62.077921	2.000000	0.012471	17.020355	4.000000	0.013441	45.203743	2.000000	0.020580	7.047662	1.000000	0.019839
54	1	23.431836	9.397229	60.604763	57.949321	72.025013	0.385649	0.622878	0.357570	0.419936	0.582262	11.057109	1.000000	0.024276	42.886326	5.000000	0.010823	51.188878	2.000000	0.042040	27.881800	6.000000	0.113599	7.497010	3.000000	0.017308	51.057414	3.000000	0.013084	12.395573	3.000000	0.012723
55	1	2.887671	41.244140	63.206283	50.315440	70.144549	0.720834	0.175420	0.288453	0.179628	0.965692	11.298398	5.000000	0.039303	56.628416	1.000000	0.037739	54.726166	4.000000	0.018419	2.349465	5.000000	0.054253	40.155566	5.000000	0.026525	26.105936	4.000000	0.022969	5.512284	3.000000	0.015165
56	1	94.351320	2.418868	80.731438	86.890195	52.559624	0.976882	0.328578	0.872501	0.650439	0.879812	8.194454	6.000000	0.033365	40.383692	4.000000	0.024874	15.533175	1.000000	0.015894	11.529946	5.000000	0.028874	2.875852	5.000000	0.021177	24.748459	4.000000	0.744637	8.394536	3.000000	0.010048
57	1	29.936305	48.020179	28.442862	30.101810	85.706325	0.961022	0.861083	0.752060	0.697533	0.714072	6.974826	5.000000	0.060360	1.524433	6.000000	0.010237	6.103820	6.000000	0.020678	32.133377	6.000000	0.034747	8.503924	2.000000	0.011906	26.099723	6.000000	0.045831	12.053165	1.000000	0.043204
58	1	16.634408	44.125447	77.451595	63.124104	42.931535	0.995822	0.936100	0.882780	0.943242	0.937181	12.031126	2.000000	0.015762	25.326641	2.000000	0.017140	39.032353	4.000000	0.264388	15.524669	4.000000	0.101775	8.148786	3.000000	0.057699	23.414329	1.000000	0.365082	4.660278	6.000000	0.020340
59	1	48.546236	1.653820	24.839328	28.357373	4.367672	0.352393	0.499498	0.981062	0.636488	0.676010	12.304131	5.000000	0.011199	57.963180	5.000000	0.058461	29.170395	1.000000	0.050411	30.056128	2.000000	0.035882	17.648322	3.000000	0.012436	53.621116	4.000000	0.011936	1.044448	4.000000	0.010187
60	1	37.558598	33.959267	6.836230	78.339759	38.525346	0.156315	0.737414	0.358701	0.950263	0.925871	12.586368	2.000000	0.011441	33.736431	6.000000	0.018923	9.571329	3.000000	0.070088	35.126664	3.000000	0.010809	28.864576	1.000000	0.020317	14.645375	3.000000	0.012452	8.579118	1.000000	0.028941
61	5	91.295098	17.807163	23.840270	99.794054	83.487378	0.324776	0.371805	0.503669	0.880951	0.308756	1.985188	1.000000	0.019196	46.606910	4.000000	0.024104	11.880798	2.000000	0.022041	56.423010	3.000000	0.021135	40.522660	5.000000	0.037564	30.406311	3.000000	0.011355	0.791466	5.000000	0.014216
62	1	73.036092	86.984415	3.753143	77.654016	67.812681	0.387311	0.943096	0.371901	0.948653	0.972927	1.890570	1.000000	0.018125	59.753276	4.000000	0.021636	12.715588	3.000000	0.032838	57.140391	6.000000	0.189324	34.414757	3.000000	0.020006	27.239235	1.000000	0.049687	7.144013	4.000000	0.017525
63	1	55.021255	42.067658	74.933269	67.023194	39.659702	0.246252	0.892777	0.356211	0.889196	0.901354	6.979966	1.000000	0.018056	60.794078	1.000000	0.032415	42.497042	1.000000	0.012537	26.107135	4.000000	0.010510	12.478106	4.000000	0.110036	56.436873	5.000000	0.016034	5.386491	6.000000	0.032079
64	5	63.660138	84.055783	97.555785	59.091960	6.425189	0.652982	0.487793	0.830912	0.511874	0.701287	11.328687	6.000000	0.012971	7.573652	4.000000	0.011404	44.725781	6.000000	0.012931	15.622094	1.000000	0.107999	41.807111	3.000000	0.062057	6.539268	6.000000	0.010585	4.024330	6.000000	0.058075
65	1	17.941258	99.820655	72.732463	89.590769	65.397497	0.206141	0.495252	0.964209	0.574042	0.748134	7.088303	5.000000	0.230219	61.654577	6.000000	0.666424	30.984633	1.000000	0.025133	30.046641	4.000000	0.549569	24.019152	6.000000	0.014479	20.330450	2.000000	0.022445	10.051059	2.000000	0.150400
66	1	27.064385	85.114040	58.718807	51.644993	55.061004	0.326961	0.987691	0.406738	0.132270	0.744343	5.752137	2.000000	0.160142	11.548286	2.000000	0.012126	37.447717	3.000000	0.011642	6.625726	4.000000	0.157608	38.465728	2.000000	0.045512	43.815982	3.000000	0.082535	7.286155	5.000000	0.076129
67	1	65.918212	61.045364	48.103481	63.554889	48.759299	0.285188	0.893815	0.767094	0.168991	0.737796	1.744140	1.000000	0.097065	57.576948	3.000000	0.030291	26.508329	3.000000	0.013785	6.161380	6.000000	0.017513	0.973049	1.000000	0.010662	42.650325	2.000000	0.037164	10.228613	5.000000	0.019718
68	1	31.050535	42.692725	39.775667	12.971501	70.354256	0.208851	0.665865	0.591503	0.913635	0.977100	12.646701	6.000000	0.022017	7.076643	1.000000	0.014890	55.622936	6.000000	0.019843	23.785673	1.000000	0.217275	18.740440	2.000000	0.067236	32.775609	4.000000	0.058566	2.260768	5.000000	0.013527
69	2	40.733604	10.163596	51.832642	40.513039	75.245033	0.308371	0.777531	0.283916	0.157071	0.505350	7.630152	4.000000	0.156422	37.297414	4.000000	0.021521	24.484570	2.000000	0.016977	35.870061	3.000000	0.014272	11.791239	3.000000	0.018982	38.121057	2.000000	0.015038	13.473713	1.000000	0.014461
70	2	44.209080	73.740052	23.814451	30.736737	76.681564	0.696947	0.413572	0.827612	0.415777	0.682031	8.207791	6.000000	0.127479	61.764101	3.000000	0.010240	23.409354	6.000000	0.010865	5.238208	1.000000	0.015179	14.786875	2.000000	0.015176	11.049181	4.000000	0.226785	4.095391	1.000000	0.040447
71	1	23.294333	16.415407	10.313245	49.707762	11.354996	0.320458	0.684872	0.170989	0.192283	0.782245	5.434361	3.000000	0.034739	40.102314	1.000000	0.024228	10.010833	2.000000	0.037285	52.309414	4.000000	0.014994	18.228009	3.000000	0.012876	15.519801	5.000000	0.012242	11.338380	6.000000	0.021328
72	2	38.877282	88.010228	70.351900	3.485083	61.190431	0.734278	0.801425	0.912936	0.162647	0.168820	6.547995	1.000000	0.071894	21.400660	2.000000	0.015264	52.385804	3.000000	0.020683	5.713750	2.000000	0.011103	38.807002	4.000000	0.010466	3.697222	5.000000	0.013768	2.502372	3.000000	0.019118
73	1	76.735057	68.894398	26.268828	1.793310	44.738348	0.708600	0.373667	0.869368	0.817554	0.819307	13.186891	5.000000	0.012383	17.398868	3.000000	0.010761	22.741823	3.000000	0.197459	20.479317	1.000000	0.013404	48.735202	6.000000	0.019278	47.481896	3.000000	0.013938	8.832697	1.000000	0.019078
74	1	8.610897	86.680102	66.025792	49.586729	22.814174	0.635810	0.281220	0.392025	0.452730	0.910734	5.125117	4.000000	0.013998	34.215648	2.000000	0.032084	31.544262	3.000000	0.010725	5.195695	1.000000	0.015464	19.163734	5.000000	0.012948	55.327674	1.000000	0.013785	13.829149	6.000000	0.028383
75	1	85.195138	98.354153	9.553611	54.146708	27.154008	0.616174	0.338117	0.161858	0.363982	0.795772	2.308298	1.000000	0.016947	28.710453	6.000000	0.014743	23.529558	3.000000	0.025137	47.348294	3.000000	0.013720	12.910408	2.000000	0.099981	49.308212	1.000000	0.034692	9.480661	4.000000	0.012035
76	5	99.656050	79.670815	98.822687	84.828124	90.221341	0.824049	0.108566	0.159666	0.268819	0.591794	2.024933	1.000000	0.013754	9.401035	5.000000	0.019765	46.218478	1.000000	0.015198	15.749184	6.000000	0.073264	14.679170	3.000000	0.020982	18.083986	4.000000	0.010997	6.171846	1.000000	0.010876
77	1	59.651705	42.404561	87.744532	66.767820	4.166771	0.500105	0.980377	0.895319	0.619614	0.765082	7.763625	4.000000	0.025846	25.908306	3.000000	0.011953	26.142744	3.000000	0.015452	30.751713	3.000000	0.012237	26.132018	5.000000	0.018000	52.054803	1.000000	0.016568	11.280693	4.000000	0.017798
78	1	82.988967	43.126895	38.317651	78.282143	15.389684	0.724261	0.738028	0.968774	0.100083	0.899802	7.669181	6.000000	0.098624	24.659092	2.000000	0.077787	48.684350	2.000000	0.029036	51.475214	2.000000	0.026911	31.166736	3.000000	0.021435	25.829686	3.000000	0.014433	4.132751	5.000000	0.024713
79	1	6.624370	21.880059	9.619349	73.487081	62.824312	0.582293	0.550491	0.297386	0.490603	0.494670	6.186967	4.000000	0.014134	7.844666	3.000000	0.011391	10.451191	5.000000	0.029389	45.940030	5.000000	0.021606	13.859529	4.000000	0.013556	43.883667	6.000000	0.028942	6.654265	5.000000	0.022156
80	2	19.917898	7.403804	58.413307	47.845888	17.085182	0.543342	0.617813	0.981540	0.638943	0.930078	4.512612	4.000000	0.011577	51.391550	5.000000	0.012434	39.944465	2.000000	0.317043	22.644909	2.000000	0.011416	38.440017	4.000000	0.040505	54.285989	2.000000	0.033944	13.553392	5.000000	0.023301
81	1	5.997588	70.102092	84.194505	43.071416	24.249085	0.182762	0.815096	0.657981	0.511173	0.698785	2.489567	4.000000	0.011909	23.969289	3.000000	0.053118	16.129874	2.000000	0.033481	38.532236	6.000000	0.019867	34.881857	4.000000	0.016275	18.786956	5.000000	0.038137	1.625819	4.000000	0.010007
82	1	11.606984	19.006987	18.259743	82.532409	64.791955	0.277653	0.789436	0.670144	0.321108	0.124306	3.733143	6.000000	0.016086	45.815460	4.000000	0.011397	8.616227	2.000000	0.013874	13.263306	5.000000	0.056768	14.956201	6.000000	0.017153	48.617357	1.000000	0.013095	1.384443	1.000000	0.154871
83	3	75.452324	73.526763	43.060622	75.323082	76.343618	0.152226	0.279765	0.341338	0.701930	0.239982	6.035893	5.000000	0.020735	46.873239	1.000000	0.013266	40.542748	5.000000	0.014371	45.254751	5.000000	0.011206	52.358315	2.000000	0.658182	36.591054	2.000000	0.013410	2.491239	4.000000	0.013603
84	1	4.679749	83.449926	96.241680	26.795851	94.250805	0.470386	0.470230	0.442356	0.680224	0.701278	12.051167	2.000000	0.066977	44.290878	5.000000	0.010853	24.020740	2.000000	0.093307	15.091869	4.000000	0.367280	44.229213	1.000000	0.078095	45.793804	5.000000	0.017761	1.683504	5.000000	0.013447
85	1	81.311848	79.646262	3.731803	14.880246	67.098966	0.518281	0.852175	0.409929	0.942923	0.784351	1.869430	2.000000	0.047434	29.827234	6.000000	0.013055	40.209947	5.000000	0.010326	35.138432	6.000000	0.029349	1.503036	1.000000	0.031821	16.093798	6.000000	0.016765	3.169124	6.000000	0.016351
86	1	27.357791	53.593277	75.298537	21.942533	96.633754	0.254934	0.871728	0.931639	0.533435	0.512767	6.455916	2.000000	0.013019	4.884098	3.000000	0.024282	25.539126	5.000000	0.206178	43.883522	5.000000	0.011459	44.151933	5.000000	0.010229	53.227347	5.000000	0.055286	2.466254	4.000000	0.012838
87	1	91.581164	11.469788	37.463421	80.326238	83.867913	0.650167	0.474925	0.727250	0.494686	0.369557	1.619554	2.000000	0.469435	61.088786	6.000000	0.010638	53.296996	6.000000	0.030351	40.256483	4.000000	0.073675	35.439082	6.000000	0.030442	36.225750	6.000000	0.061649	4.818262	1.000000	0.015937
88	1	81.232127	92.396939	38.931260	46.376088	35.449463	0.173664	0.891079	0.584114	0.730957	0.261613	13.922750	4.000000	0.025698	61.273790	4.000000	0.055268	23.586843	3.000000	0.015798	15.666871	3.000000	0.015133	3.124397	5.000000	0.032272	16.271740	2.000000	0.166173	9.643915	6.000000	0.012076
