513	6	7.380672	-5.120458	1.271302	5.616424	1.247987	4.514306	2.198211	-4.871898	1.583855	6.910296	7.443783	-7.833745	1.271302	5.616427	6.910296	3.063914	4.915714	-4.875564	1.569409	1.247987	7.454550	-11.527238	6.849172	5.616427	1.247987	7.455318	-14.240519	6.849172	5.616427	6.910296
537	6	1.404593	4.489853	-1.286791	6.562353	7.361850	6.525120	-5.890543	5.865311	8.499523	1.038047	6.525121	-8.611771	5.865311	8.504656	7.361850	1.404475	7.209641	-1.288052	6.561896	1.038047	6.525120	-5.750585	0.131285	8.498403	7.361850	6.524446	-2.930427	0.131282	8.235447	1.038047
548	6	4.760992	8.309473	-4.771166	0.785671	7.125903	6.434394	-5.656900	5.496048	7.378180	7.125903	4.760992	10.100642	-4.771166	0.785671	1.514913	6.434385	-3.793429	1.547082	7.378179	7.125903	6.429614	-1.991310	1.547028	7.378086	1.514913	6.434387	-3.865559	5.496048	7.378179	1.514913
605	6	0.016387	10.519778	-2.570013	1.021786	1.758858	0.016388	6.953768	-2.567408	1.021786	8.287299	6.227860	-6.007350	1.901435	6.321166	8.287299	6.227860	-11.811850	7.450421	6.321166	8.287299	6.227195	-2.432960	1.856263	6.321164	1.758858	6.227860	-8.245840	7.450411	6.321166	1.758858
645	6	6.016932	8.107955	-2.619541	0.528866	2.010967	7.548821	-11.327534	4.917480	6.421440	2.010967	7.548821	-7.805576	1.664395	6.416946	7.081972	6.016932	6.019699	-2.619540	1.433475	7.081972	7.548821	-5.658882	1.664395	6.400195	2.010967	7.548821	-13.416907	4.917480	6.421769	7.081972
710	6	5.548559	-5.730618	0.563498	9.395331	7.189952	5.548559	-9.345513	6.546994	9.395339	3.458553	-0.949916	7.580331	-5.900621	4.348074	3.458553	-0.822905	4.856037	-5.900618	4.350487	7.189952	5.548559	-12.068806	6.546994	9.395339	7.189952	5.548421	-2.893665	0.533262	9.392663	3.458553
712	6	0.456587	6.524763	-5.114243	-0.937456	6.005427	0.456587	9.792785	-5.114296	-0.937456	-0.167254	5.749349	-7.676446	7.655015	5.483368	-0.167254	5.749349	-10.944465	7.655015	5.483368	6.005427	5.749349	-7.211824	1.271511	5.483368	6.005427	5.749349	-3.943804	1.271510	5.483368	-0.167254
765	6	7.243304	-15.328189	2.086971	7.488538	7.414025	2.975510	9.485889	-4.309605	2.409143	1.918530	7.243304	-15.337921	8.451975	7.488538	7.414025	7.243304	-9.544274	2.086971	7.486532	1.918530	7.243304	-9.554007	8.451975	7.486546	1.918530	2.975510	3.601030	-4.309505	4.118345	7.414025
794	6	6.517578	-7.084831	5.566616	5.648652	-1.529772	1.885632	8.899487	-6.309731	0.779011	4.499776	6.517578	-4.329750	-0.615383	5.648652	-1.529772	1.885632	9.113403	-6.309731	0.779011	-1.529772	6.517578	-7.298748	5.566616	5.648652	4.499776	6.517578	-4.543876	-0.615383	5.648652	4.499776
803	6	6.980716	-10.016952	4.262726	9.329715	-2.076461	6.980716	-6.176750	0.904941	9.329588	4.004821	6.980716	-6.172854	0.904940	9.329587	-2.076461	3.253141	5.215015	-3.579329	2.691950	-2.076461	3.253169	5.211112	-3.578755	2.691951	4.004821	6.980716	-10.020805	4.262726	9.329715	4.004821
832	6	0.993016	10.453555	-3.198228	0.925159	1.256967	6.423452	-12.487256	8.435020	5.760411	6.882277	6.422464	-7.531573	8.435020	5.760411	1.256967	1.004176	3.908697	3.368237	0.925159	6.882277	0.994252	5.497985	-3.198228	0.925159	6.882277	0.993026	8.864272	3.368237	0.925159	1.256967
904	6	7.263739	-6.980316	0.215834	7.992220	7.072414	7.263739	-11.088056	6.707526	7.992220	1.611187	7.263739	-12.738947	6.707526	7.992220	7.072414	3.235803	8.979866	-5.748925	1.997484	7.072414	3.235803	10.630758	-5.749411	1.997484	1.611187	7.263739	-5.329414	0.215323	7.992220	1.611187
934	6	1.808867	10.680040	-2.943946	4.014975	2.811422	7.866651	-4.442302	-0.050010	7.528835	2.811422	7.890853	-8.206299	6.115767	7.528844	6.436407	7.886979	-6.621303	6.115746	7.528844	2.811422	7.884026	-6.027389	-0.049576	7.528844	6.436407	2.073420	9.095080	-2.943796	4.014976	6.436407
960	6	8.638311	-2.732129	0.802087	8.769407	4.148439	3.846036	10.254486	-5.763391	2.351657	4.148439	8.638312	-8.402524	6.327976	8.769455	4.148439	3.846036	10.271250	-5.763391	2.351657	-2.297954	8.638312	-8.385759	6.327976	8.769455	-2.297954	8.638311	-2.715363	0.802087	8.769404	-2.297954
