16	2	71.942960	99.029285	30.843443	58.987935	0.274075	0.945159	0.473587	0.432532	1.209126	3.000000	0.034415	23.156349	5.000000	0.010698	47.040178	4.000000	0.010220	2.466295	6.000000	0.010020	3.431893	3.000000	0.037530	3.026105	6.000000	0.014209
17	2	75.555168	10.033599	43.904742	46.325228	0.734620	0.325761	0.278646	0.468707	3.460696	3.000000	0.011292	30.603667	1.000000	0.014519	44.266900	1.000000	0.020768	22.836873	4.000000	0.050117	1.982196	5.000000	0.022265	2.867433	1.000000	0.016590
18	2	91.678335	87.585877	69.482557	59.968364	0.891901	0.447546	0.827975	0.261662	2.397542	6.000000	0.037274	61.094033	5.000000	0.010406	44.205651	6.000000	0.019640	46.076639	2.000000	0.096819	2.157916	1.000000	0.055393	1.073704	3.000000	0.015788
19	2	89.942405	4.034808	26.160001	61.253762	0.481306	0.236687	0.742844	0.463836	1.629406	2.000000	0.011102	32.184029	6.000000	0.024122	42.894899	4.000000	0.012399	14.827279	4.000000	0.018292	1.091969	2.000000	0.011452	2.817427	2.000000	0.027979
20	1	26.707490	47.289840	62.859321	75.766117	0.412434	0.557801	0.670498	0.929390	2.183647	4.000000	0.014998	45.566164	2.000000	0.022207	3.075081	4.000000	0.025510	29.174916	1.000000	0.116734	2.803383	5.000000	0.329793	2.400886	4.000000	0.011294
21	1	23.425439	95.091745	12.155286	2.045137	0.878653	0.398481	0.383773	0.845814	2.767706	5.000000	0.108500	12.950076	4.000000	0.024366	24.692470	6.000000	0.024096	55.381751	5.000000	0.042313	2.957983	3.000000	0.019576	1.083003	6.000000	0.030357
22	1	90.205241	19.897177	2.183855	6.421179	0.158336	0.355902	0.933380	0.544117	2.993001	5.000000	0.018348	41.459520	1.000000	0.034626	15.968492	6.000000	0.010703	16.730981	2.000000	0.022683	2.954571	1.000000	0.012143	1.681997	6.000000	0.017735
23	1	33.974534	1.534462	75.739049	26.696864	0.637068	0.603711	0.270421	0.706332	0.109501	2.000000	0.018560	52.251421	4.000000	0.081014	18.761454	5.000000	0.095133	28.675708	4.000000	0.012789	1.893481	6.000000	0.011348	2.842327	1.000000	0.025583
24	2	70.122806	50.172506	48.408651	49.812276	0.372893	0.447124	0.609550	0.355869	0.323949	3.000000	0.010879	24.817869	1.000000	0.017275	42.050534	5.000000	0.019536	33.355464	5.000000	0.010734	1.074645	4.000000	0.179086	3.171566	1.000000	0.018429
25	2	34.534638	45.584696	25.125970	79.734544	0.710634	0.140808	0.626930	0.332688	0.338395	1.000000	0.183487	10.569581	5.000000	0.013949	48.315687	1.000000	0.010630	22.098151	2.000000	0.010671	0.500929	5.000000	0.010002	3.718466	1.000000	0.014169
26	2	99.046148	31.993034	89.283063	62.610646	0.849564	0.460267	0.630415	0.813163	1.039574	5.000000	0.035825	11.253050	6.000000	0.018735	4.666201	3.000000	0.015339	26.375071	6.000000	0.018265	0.495970	6.000000	0.013536	0.922919	6.000000	0.047013
27	2	44.193841	54.548467	86.893801	21.159364	0.757720	0.387399	0.151080	0.106372	3.081999	2.000000	0.028405	37.830675	1.000000	0.010621	54.576523	3.000000	0.044798	54.965142	6.000000	0.024402	2.668746	4.000000	0.083522	1.440865	5.000000	0.020399
28	2	21.508190	49.480028	44.014259	20.995004	0.806378	0.160666	0.282045	0.320392	3.489602	4.000000	0.011471	8.459632	4.000000	0.016021	17.102750	1.000000	0.020548	12.075990	1.000000	0.066064	0.728102	6.000000	0.010644	3.792768	1.000000	0.073791
29	2	5.841798	14.460334	22.515056	98.241885	0.532278	0.184891	0.711727	0.915429	2.558088	6.000000	0.110299	0.943980	3.000000	0.010418	22.158035	4.000000	0.010530	36.336813	3.000000	0.055479	3.384561	1.000000	0.039291	2.983249	5.000000	0.013070
30	2	18.108980	86.260560	83.401571	86.934764	0.448165	0.234195	0.609338	0.140704	0.413686	1.000000	0.024179	11.992306	5.000000	0.109374	32.488601	5.000000	0.010057	45.413554	1.000000	0.010348	0.943429	4.000000	0.013864	0.579954	5.000000	0.519403
31	2	42.098375	86.823373	28.389025	61.380620	0.196910	0.520773	0.500011	0.446739	3.161173	5.000000	0.347598	57.066998	3.000000	0.137106	41.978268	3.000000	0.036591	54.129810	5.000000	0.030504	2.675304	3.000000	0.030986	2.849073	4.000000	0.018425
32	3	92.541332	81.590378	11.036854	50.466316	0.427708	0.737009	0.583048	0.701524	1.906794	5.000000	0.039367	15.937208	4.000000	0.021538	29.624874	2.000000	0.030883	27.209925	6.000000	0.025444	2.691903	1.000000	0.265632	0.940784	3.000000	0.017299
33	2	33.418732	43.497142	94.937353	30.973608	0.220492	0.120093	0.170149	0.463660	2.911681	4.000000	0.049988	6.168031	6.000000	0.013788	39.991394	3.000000	0.036715	22.524521	5.000000	0.010583	3.240631	5.000000	0.017419	0.484064	3.000000	0.019760
34	2	38.330663	77.247553	68.544494	23.172033	0.320328	0.402512	0.395185	0.354622	1.461305	2.000000	0.032917	37.728433	2.000000	0.060162	50.991690	6.000000	0.045839	46.312509	5.000000	0.047412	3.082847	3.000000	0.031200	1.153498	4.000000	0.013194
35	1	6.338463	99.744489	76.714229	79.662217	0.593648	0.743271	0.245081	0.943513	2.181380	4.000000	0.074668	37.714948	4.000000	0.017462	51.264004	6.000000	0.119311	11.479201	2.000000	0.017086	2.236953	3.000000	0.020837	0.145988	4.000000	0.014732
36	2	20.092089	21.155212	66.884771	86.275603	0.629696	0.237730	0.650397	0.181163	2.318907	4.000000	0.041959	55.985328	3.000000	0.813772	33.345832	3.000000	0.012806	53.314164	2.000000	0.017817	3.267845	4.000000	0.025062	2.739737	5.000000	0.029208
37	2	75.173808	66.951735	16.440983	88.116954	0.558184	0.427893	0.211345	0.674020	3.745279	2.000000	0.013465	62.295530	1.000000	0.028271	56.463099	3.000000	0.033491	6.183535	5.000000	0.080788	3.474127	5.000000	0.033975	1.331580	3.000000	0.016209
38	1	58.488806	15.468808	9.998760	58.096905	0.814116	0.356612	0.558272	0.894203	2.870583	5.000000	0.023842	58.944601	4.000000	0.018259	42.428841	4.000000	0.012982	34.975256	1.000000	0.221227	3.072022	4.000000	0.042569	2.011836	2.000000	0.017736
39	2	46.469083	50.274566	91.908407	41.389668	0.562176	0.669251	0.964447	0.305191	1.161446	3.000000	0.020850	30.940485	3.000000	0.012101	19.913809	6.000000	0.011192	11.048104	3.000000	0.035110	0.744933	6.000000	0.014956	0.041138	3.000000	0.011437
40	1	3.310534	50.252845	15.070136	69.026513	0.776684	0.189755	0.361890	0.495118	3.407700	1.000000	0.015962	3.412339	3.000000	0.024786	45.769663	1.000000	0.010906	27.482222	5.000000	0.044684	3.114654	1.000000	0.019275	1.973790	5.000000	0.045336
41	1	54.949055	46.006268	11.125007	59.125507	0.679358	0.295783	0.183732	0.254843	1.443646	1.000000	0.015377	28.027562	1.000000	0.052842	0.939622	6.000000	0.012084	44.092860	3.000000	0.075323	3.207965	1.000000	0.015352	3.707215	4.000000	0.025794
42	1	73.255708	4.606057	37.873719	91.494522	0.143253	0.319471	0.187017	0.409024	3.346198	3.000000	0.030666	42.273868	6.000000	0.013733	46.888765	5.000000	0.013621	55.501762	5.000000	0.013782	3.434433	5.000000	0.022504	1.476294	6.000000	0.012404
43	2	91.663354	58.560224	33.548420	50.498226	0.496723	0.265208	0.609675	0.910469	1.348485	2.000000	0.011102	33.528710	4.000000	0.014104	6.406705	1.000000	0.010627	5.739702	2.000000	0.017367	0.671903	5.000000	0.010599	2.046943	1.000000	0.010582
44	2	31.158373	44.342174	85.325360	38.640344	0.968689	0.793817	0.697670	0.421917	2.410847	3.000000	0.098674	25.986222	1.000000	0.016749	51.406782	5.000000	0.063158	28.152448	2.000000	0.013469	3.779375	6.000000	0.010448	2.546560	5.000000	0.019275
45	2	19.056270	55.765036	99.570391	48.654217	0.236070	0.434844	0.261411	0.659120	1.545241	4.000000	0.012913	61.685530	6.000000	0.017949	22.837708	6.000000	0.045906	47.339411	4.000000	0.060394	2.700210	6.000000	0.047302	1.347310	2.000000	0.010230
46	2	9.077603	75.868644	40.424536	63.169811	0.773937	0.940839	0.193159	0.779390	2.706492	1.000000	0.010544	34.471590	3.000000	0.027352	30.751270	3.000000	0.014720	42.311072	4.000000	0.112038	1.849726	1.000000	0.063466	1.782132	1.000000	0.019150
47	2	83.934806	94.171899	50.391689	85.554013	0.396486	0.960289	0.181524	0.403467	0.402483	3.000000	0.018392	18.007469	1.000000	0.038707	21.592895	4.000000	0.014803	12.400333	1.000000	0.019538	3.138972	5.000000	0.010515	1.177650	2.000000	0.046588
48	1	67.264223	60.053910	31.475515	27.396777	0.818813	0.392469	0.915040	0.360920	1.674047	4.000000	0.010021	59.870322	6.000000	0.042241	55.642156	6.000000	0.015345	3.651934	1.000000	0.025717	0.480097	5.000000	0.011268	0.352278	2.000000	0.015904
49	1	15.983565	74.859154	39.333191	92.649718	0.669258	0.143096	0.219302	0.783560	0.551595	6.000000	0.021284	41.720615	1.000000	0.015742	24.468409	2.000000	0.012240	23.586046	2.000000	0.033122	3.095938	3.000000	0.031338	0.940329	4.000000	0.031636
50	1	62.056594	29.968710	91.566738	12.758335	0.506232	0.110250	0.938474	0.602314	0.219711	6.000000	0.124958	47.672677	3.000000	0.201222	30.850643	4.000000	0.016418	55.110020	5.000000	0.014110	1.350204	3.000000	0.010604	1.619142	4.000000	0.169005
51	1	37.039725	16.393920	33.411382	83.001207	0.858891	0.391037	0.703533	0.661506	3.040478	2.000000	0.013098	36.030481	6.000000	0.011303	21.746749	1.000000	0.011238	30.860599	1.000000	0.035838	2.708292	2.000000	0.015812	1.224951	2.000000	0.012167
52	1	42.505870	10.096701	71.841565	69.589668	0.522063	0.777044	0.445693	0.564863	2.258619	4.000000	0.020048	12.588828	1.000000	0.045863	19.481235	5.000000	0.017544	7.435590	4.000000	0.015025	3.186186	1.000000	0.057417	3.654364	1.000000	0.075108
53	1	85.275569	14.487957	53.846875	78.076889	0.232237	0.210962	0.514541	0.533325	1.199520	5.000000	0.082797	8.777529	4.000000	0.023124	53.498157	4.000000	0.016399	26.647622	3.000000	0.042819	0.851670	2.000000	0.010284	3.813295	3.000000	0.014800
54	1	21.421380	76.150998	42.596642	6.846300	0.506344	0.352358	0.126387	0.555026	1.430920	1.000000	0.013763	56.212451	5.000000	0.015648	42.247694	3.000000	0.248950	20.180979	3.000000	0.045906	2.560938	5.000000	0.017908	3.657313	2.000000	0.151159
55	2	60.426654	50.682284	59.259632	58.214330	0.874879	0.496845	0.441865	0.980378	0.352763	1.000000	0.016893	24.578592	5.000000	0.011491	22.561082	4.000000	0.043011	11.881824	3.000000	0.014631	1.379163	5.000000	0.022189	0.739336	5.000000	0.024862
56	2	87.135139	13.029434	17.872459	8.237505	0.779809	0.541540	0.563760	0.732030	1.510746	3.000000	0.012091	31.648418	6.000000	0.039646	50.844261	1.000000	0.010774	14.434992	5.000000	0.010113	3.265579	6.000000	0.021901	2.197567	6.000000	0.013562
57	2	95.222954	54.225505	20.670557	67.853432	0.173703	0.508974	0.263612	0.846046	3.544789	6.000000	0.015488	20.476063	3.000000	0.013119	18.482621	4.000000	0.035675	1.734244	2.000000	0.011496	3.047488	2.000000	0.024720	2.249594	6.000000	0.010026
58	1	12.620389	34.987640	88.840442	18.807681	0.917369	0.742951	0.741082	0.700726	0.050161	4.000000	0.015829	38.534569	6.000000	0.017315	55.138247	5.000000	0.090281	16.457688	5.000000	0.049033	2.060308	1.000000	0.010577	0.271613	2.000000	0.025828
59	2	73.124706	13.970824	58.875025	23.566697	0.657566	0.796770	0.923029	0.591701	0.547345	1.000000	0.015777	43.693557	5.000000	0.028058	28.421846	5.000000	0.012388	43.170423	5.000000	0.018500	2.308911	1.000000	0.020787	1.006429	3.000000	0.023674
60	1	68.393591	59.271037	63.656633	34.125086	0.400216	0.601543	0.993296	0.701785	1.839531	5.000000	0.020214	28.618771	1.000000	0.010151	40.064453	1.000000	0.024801	44.571861	2.000000	0.024147	2.338452	3.000000	0.011033	1.780824	4.000000	0.022973
61	2	92.223429	83.875198	93.469888	70.970922	0.326723	0.707972	0.784726	0.236990	2.512561	3.000000	0.267240	48.613301	1.000000	0.017490	25.389139	2.000000	0.011869	12.215796	2.000000	0.022932	2.450373	3.000000	0.011080	0.209150	2.000000	0.037861
62	2	54.690245	24.281279	96.671395	10.612796	0.791824	0.999997	0.421187	0.753794	1.161704	5.000000	0.010457	3.278769	6.000000	0.017300	9.251399	1.000000	0.207004	14.915560	5.000000	0.016926	1.063922	4.000000	0.062609	0.257104	3.000000	0.098917
63	1	94.292154	1.006759	19.182468	23.674722	0.933217	0.400876	0.916271	0.188461	0.550281	5.000000	0.190247	3.312753	4.000000	0.047088	54.979631	2.000000	0.024685	5.161892	6.000000	0.013861	0.636733	1.000000	0.019280	3.156128	2.000000	0.032407
64	1	37.474277	84.979862	10.100392	73.835615	0.656498	0.861351	0.915403	0.907689	3.147785	1.000000	0.016628	41.139621	5.000000	0.033062	16.110665	1.000000	0.013824	43.255452	1.000000	0.012687	2.313648	5.000000	0.016080	3.589316	6.000000	0.015338
65	2	58.342088	78.687318	80.864703	35.962771	0.746678	0.291015	0.139895	0.382556	1.151445	2.000000	0.012865	22.733181	1.000000	0.012824	32.525023	4.000000	0.023513	17.439120	2.000000	0.012340	2.360937	1.000000	0.011336	2.202617	2.000000	0.070525
66	1	14.910366	5.545782	11.197115	13.323453	0.198037	0.632165	0.427814	0.758440	3.081535	1.000000	0.030023	54.346466	2.000000	0.019779	53.604210	5.000000	0.094428	31.239803	3.000000	0.029102	2.513438	1.000000	0.013282	3.560702	5.000000	0.012018
67	1	77.559945	28.362460	78.264329	36.412771	0.201501	0.913549	0.548801	0.481565	2.581366	6.000000	0.662488	41.892794	1.000000	0.039430	57.240908	2.000000	0.022331	39.715450	4.000000	0.404069	3.522109	6.000000	0.016379	1.684570	1.000000	0.013667
68	2	64.789162	80.565308	83.585631	30.186847	0.421835	0.125050	0.503949	0.288607	2.332563	1.000000	0.027709	20.614016	5.000000	0.010582	3.841989	5.000000	0.414789	35.750763	2.000000	0.027231	1.494844	6.000000	0.016297	3.348913	6.000000	0.097674
69	2	15.159280	15.221297	98.412406	58.148293	0.367210	0.681612	0.813034	0.350304	1.378976	1.000000	0.149316	40.985741	5.000000	0.011691	47.604687	3.000000	0.011612	35.252158	4.000000	0.015714	0.299149	4.000000	0.014672	0.882859	3.000000	0.014561
70	2	92.424551	97.839151	30.042978	84.215521	0.132897	0.321399	0.166771	0.669561	2.871699	4.000000	0.010007	24.737983	2.000000	0.090837	22.794090	5.000000	0.010232	3.243249	1.000000	0.169606	0.860352	1.000000	0.012357	1.492763	3.000000	0.021403
71	1	67.369562	30.496151	48.623229	62.363216	0.919528	0.743203	0.611490	0.907319	0.080948	2.000000	0.011703	7.861138	1.000000	0.029909	2.432899	3.000000	0.012832	1.255578	4.000000	0.012990	3.562824	3.000000	0.028444	1.100755	6.000000	0.020541
72	1	90.904709	55.599916	1.137620	56.674750	0.816766	0.735351	0.522531	0.355897	1.788828	3.000000	0.012689	29.717019	4.000000	0.034233	27.751372	1.000000	0.026180	14.188059	6.000000	0.015409	3.572906	4.000000	0.060811	2.985180	6.000000	0.262720
73	2	72.199198	23.742753	96.028768	78.443866	0.914596	0.522833	0.410076	0.797087	2.754884	5.000000	0.024806	49.202719	1.000000	0.013238	42.386345	1.000000	0.059485	49.967053	4.000000	0.018520	2.169080	2.000000	0.012664	2.941122	5.000000	0.011859
74	2	19.032198	46.516359	96.790892	67.067289	0.697423	0.613874	0.864602	0.236137	1.229964	1.000000	0.130654	35.451064	5.000000	0.010095	44.818421	2.000000	0.012415	18.861512	3.000000	0.014513	2.719025	6.000000	0.016364	1.272426	2.000000	0.022003
75	1	48.293051	47.801118	87.073758	41.050630	0.788070	0.186473	0.907521	0.551380	0.131990	6.000000	0.010813	40.838222	5.000000	0.057471	9.670057	6.000000	0.065235	55.136923	1.000000	0.023589	2.291531	4.000000	0.033969	3.797164	1.000000	0.087616
76	1	3.826002	69.967270	84.986177	74.098847	0.244033	0.508596	0.893893	0.446432	3.597050	4.000000	0.020165	18.763145	4.000000	0.039676	22.111424	5.000000	0.109111	35.190286	1.000000	0.014335	1.831453	1.000000	0.016922	0.653729	6.000000	0.020104
77	2	61.302980	91.004519	41.877947	77.427705	0.957873	0.325793	0.134122	0.856313	3.185333	6.000000	0.020314	7.623591	3.000000	0.012159	28.970468	2.000000	0.016040	43.819980	6.000000	0.019717	3.758098	5.000000	0.017229	2.347613	2.000000	0.013307
78	1	78.986169	39.743487	29.133536	26.022563	0.956292	0.197746	0.462846	0.556904	3.209377	6.000000	0.012219	36.888692	2.000000	0.010920	40.161484	5.000000	0.042319	12.317470	1.000000	0.013702	1.502664	3.000000	0.019721	0.511370	1.000000	0.013523
79	1	4.191465	85.419925	54.889842	76.281142	0.594818	0.920963	0.756919	0.686969	3.043968	6.000000	0.013123	7.223753	4.000000	0.011366	40.002390	2.000000	0.031876	50.947983	2.000000	0.011600	3.620643	3.000000	0.015186	2.257589	2.000000	0.115136
80	2	67.973937	88.916046	41.308677	30.326728	0.129993	0.596796	0.550968	0.892275	1.019568	1.000000	0.013683	50.608786	5.000000	0.011191	23.344576	4.000000	0.027484	10.629618	4.000000	0.022182	3.753513	6.000000	0.010190	0.246026	5.000000	0.023268
81	2	57.932037	53.846214	91.867372	51.879883	0.961948	0.691501	0.968900	0.535561	2.785912	5.000000	0.017011	6.685577	6.000000	0.017099	22.202190	5.000000	0.200922	16.285205	6.000000	0.015054	0.964646	3.000000	0.030911	1.512110	3.000000	0.021024
82	1	3.271903	21.836795	49.579582	14.754313	0.132991	0.222848	0.351413	0.724512	2.063516	1.000000	0.022894	15.994611	6.000000	0.011744	14.989369	2.000000	0.011269	16.779732	4.000000	0.022337	0.041291	6.000000	0.010956	3.296892	1.000000	0.014170
83	2	89.323142	26.982768	12.135806	60.241830	0.218221	0.463404	0.819849	0.353023	0.317938	4.000000	0.016391	36.382098	2.000000	0.011207	28.130983	2.000000	0.018254	28.875831	3.000000	0.011722	0.363715	1.000000	0.042688	1.332881	5.000000	0.033724
84	1	28.641988	92.476071	90.509261	69.121930	0.404891	0.251709	0.518148	0.272202	1.472084	3.000000	0.012442	61.660364	2.000000	0.023699	46.670465	2.000000	0.013537	29.552517	2.000000	0.016423	1.528896	4.000000	0.043852	0.522034	4.000000	0.034033
85	3	83.359196	59.935847	6.388977	79.985372	0.508160	0.613596	0.697934	0.424388	0.647718	4.000000	0.010975	59.418197	3.000000	0.041223	24.041092	4.000000	0.010028	53.957239	5.000000	0.013303	2.493151	1.000000	0.011279	2.527245	5.000000	0.062642
86	2	40.039992	58.134785	74.790116	83.129484	0.152592	0.459152	0.934751	0.766542	3.485395	2.000000	0.011559	35.670988	5.000000	0.020829	25.897026	3.000000	0.040514	33.894799	2.000000	0.020895	1.711353	1.000000	0.011184	0.388245	5.000000	0.031577
87	1	18.526218	2.090953	65.351013	14.212737	0.821080	0.928511	0.259051	0.396350	1.762932	1.000000	0.033279	33.724812	1.000000	0.037834	21.511029	6.000000	0.016162	18.905894	2.000000	0.011812	0.957000	2.000000	0.019205	1.442536	1.000000	0.027650
88	1	79.318779	2.869815	4.307435	67.451183	0.440052	0.263393	0.841441	0.755305	3.761238	5.000000	0.027566	9.459751	5.000000	0.012041	27.070537	3.000000	0.021600	25.518634	6.000000	0.010705	0.894326	6.000000	0.030914	0.223613	4.000000	0.018751
89	2	4.718949	65.141731	38.201155	30.636956	0.181264	0.533882	0.145924	0.385082	3.391878	2.000000	0.031174	33.344535	4.000000	0.011530	53.744716	2.000000	0.024304	19.044044	5.000000	0.013750	2.237987	1.000000	0.041466	3.483065	3.000000	0.032415
90	2	75.169247	18.894381	53.018398	14.670403	0.542968	0.637367	0.710192	0.212926	0.321125	1.000000	0.029260	46.097989	3.000000	0.019132	24.108869	4.000000	0.011300	56.955119	6.000000	0.026066	3.067556	5.000000	0.026124	1.972468	2.000000	0.735817
91	1	77.245706	98.166259	35.973864	81.212879	0.994867	0.960636	0.655611	0.396674	1.117652	5.000000	0.012074	57.876094	6.000000	0.029099	18.791554	3.000000	0.023102	57.066658	1.000000	0.039448	0.443773	4.000000	0.023609	2.730932	1.000000	0.020898
92	1	23.795782	60.120018	5.324112	79.374548	0.363218	0.351534	0.815294	0.736629	1.662565	5.000000	0.033642	26.931045	3.000000	0.010017	27.219011	1.000000	0.139133	42.600830	2.000000	0.188686	1.106946	2.000000	0.013768	3.478211	2.000000	0.010759
93	1	62.944364	61.447905	35.950803	3.741074	0.974571	0.127501	0.124851	0.978009	2.531154	4.000000	0.041742	60.830923	2.000000	0.023435	5.116671	1.000000	0.012755	36.143209	1.000000	0.011168	0.408918	5.000000	0.021663	2.567691	4.000000	0.016668
94	1	89.239478	77.412520	60.910636	9.137124	0.590519	0.796414	0.551158	0.390573	2.329177	1.000000	0.011127	14.198229	1.000000	0.029405	19.366814	5.000000	0.017900	0.590936	6.000000	0.010166	1.971053	5.000000	0.024683	0.772889	1.000000	0.050698
95	2	45.250447	13.013759	22.768152	1.267152	0.953116	0.722454	0.469872	0.806407	2.018339	2.000000	0.154319	34.044777	6.000000	0.016306	13.050136	4.000000	0.027630	30.294552	6.000000	0.013716	3.160401	4.000000	0.065939	0.688828	4.000000	0.057105
96	1	86.658597	71.671602	1.622891	34.919521	0.706057	0.765303	0.566017	0.535349	3.617269	1.000000	0.479777	58.891230	1.000000	0.010266	44.077619	1.000000	0.012927	6.825686	6.000000	0.053928	3.529821	4.000000	0.084022	0.408529	3.000000	0.025159
97	1	95.392814	49.666651	36.688681	85.170241	0.221121	0.228943	0.770584	0.733403	1.066603	2.000000	0.096866	27.767090	5.000000	0.036372	27.070889	2.000000	0.010425	4.697403	3.000000	0.024694	3.193711	1.000000	0.010392	3.315989	4.000000	0.211321
98	2	76.026859	45.215881	84.338459	24.435130	0.926373	0.833473	0.296996	0.946947	0.568641	4.000000	0.049429	45.612305	2.000000	0.018812	37.203601	6.000000	0.104967	33.800892	2.000000	0.014000	3.601056	1.000000	0.020812	1.081763	5.000000	0.061856
99	1	25.435729	76.245133	96.258413	32.015788	0.214537	0.435359	0.158485	0.653224	0.444025	4.000000	0.137889	6.420879	5.000000	0.016438	56.416077	6.000000	0.016297	1.982803	6.000000	0.047684	0.953694	2.000000	0.014110	0.395427	4.000000	0.505590
100	2	96.554793	89.355469	27.920514	65.068641	0.584375	0.148085	0.607199	0.190396	2.985065	4.000000	0.053387	9.290395	1.000000	0.018169	53.578362	4.000000	0.016984	11.194006	5.000000	0.048093	3.413458	5.000000	0.014230	0.648595	5.000000	0.208340
101	1	14.984979	2.809437	40.157360	7.529861	0.258547	0.328931	0.131625	0.630408	2.023864	5.000000	0.032021	58.685918	5.000000	0.025550	23.028333	2.000000	0.031965	26.364656	4.000000	0.012399	3.005089	1.000000	0.485222	0.164595	6.000000	0.025290
102	2	44.481037	15.480104	97.515433	99.987808	0.533665	0.883117	0.174084	0.996596	0.275599	1.000000	0.013225	60.472345	3.000000	0.138579	52.094601	5.000000	0.035629	14.760416	6.000000	0.015690	2.674729	2.000000	0.011810	2.351166	6.000000	0.036117
103	2	51.896606	73.575978	29.551283	92.373090	0.878607	0.122091	0.655681	0.987251	0.969628	2.000000	0.010849	28.813945	4.000000	0.011760	7.620313	6.000000	0.011032	23.005872	1.000000	0.107498	3.566292	2.000000	0.026969	0.717159	5.000000	0.071247
104	2	42.585658	32.866371	57.771944	51.331061	0.999771	0.794332	0.380498	0.777525	3.450642	6.000000	0.010091	56.790988	4.000000	0.013418	54.729991	3.000000	0.182547	13.255678	4.000000	0.019024	1.024120	3.000000	0.603975	0.674052	2.000000	0.011835
