23	1	29.313021	60.380161	35.853368	0.365712	0.207444	0.216685	6.277863	4.000000	0.015829	7.857915	3.000000	0.011356	2.612184	4.000000	62.705670	1.166512	6.000000	0.010189	15.342708	2.000000	14.266422
24	1	98.880601	42.899446	72.528163	0.277618	0.688886	0.712176	11.310052	3.000000	0.010263	68.400152	1.000000	0.029742	0.193758	1.000000	40.178936	3.812096	4.000000	0.024608	5.538903	3.000000	54.298812
25	1	76.937810	66.386826	67.173591	0.875889	0.850786	0.253752	8.921370	6.000000	0.011399	67.143591	5.000000	0.026419	4.474169	2.000000	59.651241	1.198425	3.000000	0.013653	6.873154	1.000000	35.572070
26	1	80.338662	56.702588	18.026499	0.298840	0.186515	0.453135	10.965451	3.000000	0.020560	150.372877	1.000000	0.019559	0.467321	4.000000	14.361496	1.318564	3.000000	0.022363	13.064828	3.000000	31.321217
27	2	54.246908	81.813166	64.480394	0.956383	0.876914	0.862099	9.686293	4.000000	0.014233	23.650892	1.000000	0.013218	1.808503	4.000000	75.581951	2.585005	5.000000	0.274448	5.523482	5.000000	39.710309
28	1	6.936442	82.630274	51.596598	0.787844	0.442456	0.906804	2.360851	6.000000	0.012500	55.766603	3.000000	0.704442	2.936149	6.000000	36.690048	3.070831	5.000000	0.015966	0.870015	4.000000	11.602485
29	2	77.481109	56.351073	73.362896	0.381611	0.710916	0.978849	1.920049	1.000000	0.032143	144.646727	2.000000	0.016261	4.110166	5.000000	53.005344	1.583961	6.000000	0.043338	15.350324	4.000000	60.442221
30	2	74.219362	43.186029	78.511771	0.666341	0.936434	0.715544	0.581040	5.000000	0.020991	14.695356	1.000000	0.021895	2.630233	2.000000	20.991101	2.708756	3.000000	0.013426	0.359265	6.000000	27.229632
31	2	62.753423	68.115683	83.690924	0.308532	0.258178	0.387038	5.849912	3.000000	0.018613	112.487976	1.000000	0.014735	4.254538	1.000000	50.094617	4.261483	5.000000	0.045145	12.481503	5.000000	70.594634
32	2	87.272293	70.453014	99.758186	0.437721	0.614258	0.504796	11.020902	6.000000	0.044886	88.426163	4.000000	0.017188	1.611617	5.000000	40.285915	4.293957	5.000000	0.016570	14.630481	4.000000	26.701874
33	2	54.201770	10.872276	34.671372	0.922578	0.142346	0.645047	17.985976	5.000000	0.030171	74.757008	4.000000	0.025627	1.827516	3.000000	27.028575	4.029192	5.000000	0.015520	17.849140	5.000000	69.606426
34	1	98.592670	73.635012	52.727476	0.529800	0.145451	0.589693	16.426936	2.000000	0.013496	7.639631	5.000000	0.011887	3.185006	6.000000	60.682749	0.999042	2.000000	0.017674	18.621453	5.000000	45.385105
35	2	4.054894	38.739650	8.022541	0.632869	0.532181	0.571542	11.704899	5.000000	0.011542	119.133998	1.000000	0.044773	3.283803	1.000000	33.617708	0.655249	3.000000	0.011686	17.117243	3.000000	80.708946
36	1	57.191082	97.747539	81.798878	0.549374	0.621963	0.655747	10.940167	4.000000	0.010014	9.082528	1.000000	0.018918	2.855888	3.000000	81.237315	0.478378	3.000000	0.373428	4.590353	5.000000	40.685578
37	2	32.007480	39.443049	65.552078	0.658245	0.971807	0.284132	6.375316	1.000000	0.010699	175.676124	3.000000	0.153143	1.302159	3.000000	91.815865	3.298078	3.000000	0.024290	3.379467	6.000000	83.747116
38	2	85.654983	52.057242	76.995267	0.373637	0.377559	0.920314	4.594685	4.000000	0.067272	105.355592	6.000000	0.018521	3.427074	6.000000	96.944779	3.155720	3.000000	0.014574	18.777590	2.000000	28.328046
39	1	50.704851	7.024713	46.156890	0.658707	0.738955	0.972127	11.167498	3.000000	0.012783	46.705051	2.000000	0.021875	1.598033	3.000000	42.435582	2.101466	1.000000	0.160887	13.392108	2.000000	77.343470
40	1	7.150657	69.253276	45.264032	0.651018	0.272410	0.296394	1.706024	1.000000	0.042888	58.375547	3.000000	0.014423	2.414032	4.000000	22.715951	0.578295	3.000000	0.015167	0.415909	5.000000	26.940128
41	2	76.975355	60.864246	74.730844	0.378773	0.740950	0.797792	10.812596	5.000000	0.526682	58.785294	2.000000	0.033264	3.159606	2.000000	62.809298	1.758788	3.000000	0.027496	0.393711	5.000000	88.428570
42	1	32.146937	53.660343	17.662832	0.921271	0.342316	0.318334	12.950737	4.000000	0.011601	180.609817	4.000000	0.040865	1.196941	6.000000	61.051843	0.770193	4.000000	0.912735	10.923324	2.000000	91.786935
43	2	15.899374	91.331573	48.890673	0.331531	0.457651	0.538077	18.126491	6.000000	0.013349	57.151506	2.000000	0.051395	4.489670	3.000000	58.880005	2.878359	4.000000	0.033729	6.485746	3.000000	52.409134
44	2	16.269345	85.589898	19.706955	0.673632	0.636630	0.991065	10.828622	1.000000	0.052427	163.932225	2.000000	0.035796	1.228110	3.000000	46.145101	3.463566	5.000000	0.010606	4.525994	4.000000	75.216571
45	2	98.841265	48.498934	56.291549	0.606166	0.233333	0.617881	5.014385	5.000000	0.068457	86.687612	4.000000	0.055827	4.109782	3.000000	27.050677	3.554075	5.000000	0.019618	10.099438	3.000000	2.276565
46	1	22.596258	55.997744	60.517769	0.638251	0.105627	0.240345	16.687269	1.000000	0.020947	155.217580	4.000000	0.045594	1.491324	2.000000	91.764898	4.025449	6.000000	0.029465	9.949106	4.000000	54.439431
47	2	29.676279	72.929409	17.664778	0.448894	0.242197	0.281891	9.651051	2.000000	0.040452	124.339088	3.000000	0.015433	4.702985	4.000000	19.892620	1.885542	2.000000	0.030606	18.175018	4.000000	31.800239
48	3	77.905825	56.036234	15.172615	0.790556	0.851456	0.528409	10.491760	3.000000	0.010404	146.753608	5.000000	0.012400	0.428312	5.000000	91.507612	4.050049	5.000000	0.014660	16.546947	2.000000	27.182022
49	2	66.628089	45.336320	55.588927	0.570722	0.824817	0.531393	1.515695	1.000000	0.028935	45.828352	6.000000	0.010482	0.948623	5.000000	51.348835	1.635807	5.000000	0.015445	3.589663	4.000000	87.683620
50	1	1.853364	75.013791	34.370652	0.423617	0.666593	0.622311	5.568288	5.000000	0.016182	107.062003	5.000000	0.030948	2.492205	2.000000	75.797285	3.017182	5.000000	0.160240	12.617665	2.000000	29.843782
51	1	62.060789	63.146271	86.287815	0.946788	0.870858	0.171561	18.133630	2.000000	0.016528	149.854487	5.000000	0.010827	1.940438	1.000000	18.196187	4.129506	2.000000	0.059568	1.733517	1.000000	27.768483
52	2	90.931913	33.500495	29.083119	0.534450	0.364221	0.772638	12.110416	3.000000	0.010158	55.620079	3.000000	0.017113	0.829820	5.000000	22.280723	1.905627	2.000000	0.022524	8.421562	2.000000	73.393905
53	2	90.367898	56.892203	70.832006	0.306429	0.202564	0.222824	7.934999	5.000000	0.010716	103.374817	1.000000	0.011192	4.227546	3.000000	65.871030	0.556754	3.000000	0.096014	6.803369	2.000000	77.147698
54	1	60.581367	53.643146	60.228654	0.794174	0.201325	0.410009	1.165593	1.000000	0.018103	114.310878	5.000000	0.010623	4.367590	1.000000	26.829029	1.344234	5.000000	0.053210	1.066155	3.000000	97.401999
55	2	26.591672	24.131388	5.969089	0.740471	0.509753	0.821814	4.049637	6.000000	0.060033	29.701901	1.000000	0.018628	3.629232	3.000000	74.075441	2.598135	6.000000	0.027970	8.775022	2.000000	82.002860
56	3	35.475424	84.853471	5.546475	0.963604	0.340667	0.988257	11.687290	5.000000	0.091639	172.439883	1.000000	0.010168	2.764225	4.000000	48.756830	2.886430	2.000000	0.013512	2.381767	6.000000	55.166288
57	3	10.208217	92.634213	77.062332	0.947954	0.551073	0.602766	7.348220	1.000000	0.018189	165.479526	1.000000	0.341385	0.862018	6.000000	57.438974	1.816248	4.000000	0.013131	12.852029	6.000000	57.733694
58	2	98.135777	12.579415	97.660199	0.765374	0.663352	0.488618	9.315243	4.000000	0.017053	31.949125	1.000000	0.010985	0.069182	1.000000	3.537409	3.432728	4.000000	0.017127	0.760121	2.000000	40.974450
59	1	6.712562	39.359794	36.464510	0.406630	0.436056	0.618572	5.556995	1.000000	0.018992	140.041402	3.000000	0.071489	0.356353	1.000000	52.214856	0.330295	3.000000	0.022707	14.889238	1.000000	93.972264
60	1	58.147891	57.094089	31.304534	0.331209	0.287219	0.398899	10.284194	6.000000	0.017368	3.131699	3.000000	0.014894	4.343221	5.000000	92.416153	1.302542	1.000000	0.013883	10.428242	1.000000	16.138543
61	3	29.533020	57.004882	34.684818	0.305558	0.666850	0.672776	12.240994	4.000000	0.041739	176.746435	1.000000	0.020029	1.551786	2.000000	75.503495	4.230829	5.000000	0.012281	2.515791	6.000000	77.637210
62	1	51.705376	45.583960	78.124365	0.884406	0.957761	0.291983	12.636860	3.000000	0.124675	37.340364	6.000000	0.010251	2.749660	5.000000	90.098802	3.697437	2.000000	0.012581	12.277695	4.000000	11.696794
63	1	88.110666	82.696003	98.074448	0.275468	0.803642	0.518347	16.920149	5.000000	0.020398	12.158821	4.000000	0.010339	3.999720	5.000000	19.943440	0.714705	5.000000	0.039551	5.609639	5.000000	9.978086
64	2	74.326095	22.537273	53.773419	0.198480	0.834568	0.639745	5.463091	4.000000	0.024233	100.281532	3.000000	0.026720	2.707888	5.000000	61.109145	2.080263	3.000000	0.017281	3.124939	5.000000	59.531679
65	2	84.825427	11.081244	87.934417	0.737723	0.119080	0.778047	4.246640	6.000000	0.042668	162.178425	6.000000	0.012993	3.752577	3.000000	86.958077	0.940008	6.000000	0.067948	18.705248	3.000000	2.228814
66	3	46.721151	78.924131	40.599376	0.940459	0.968629	0.534861	10.205260	4.000000	0.048883	73.481508	5.000000	0.017491	2.766781	6.000000	38.070647	2.463265	2.000000	0.015801	17.068933	6.000000	67.971525
67	1	47.754574	28.498208	94.089046	0.338313	0.680387	0.267463	7.978102	1.000000	0.066163	89.139118	4.000000	0.010474	1.315081	2.000000	80.757991	1.599373	6.000000	0.022433	14.009623	2.000000	16.840951
68	1	40.406230	78.639264	62.700437	0.835242	0.670795	0.677808	5.113508	1.000000	0.012703	39.604416	6.000000	0.026776	4.283149	4.000000	6.283556	2.166965	6.000000	0.011341	14.773061	6.000000	10.930227
69	2	80.290285	25.815375	57.772885	0.345307	0.468021	0.512842	3.749226	6.000000	0.012154	42.343606	2.000000	0.028845	2.024207	1.000000	46.767638	2.872866	6.000000	0.011582	12.556789	2.000000	97.564183
70	1	73.233986	62.692658	41.654079	0.355598	0.387597	0.583804	0.343137	1.000000	0.011793	18.704706	3.000000	0.016142	2.265670	1.000000	69.357564	0.834458	3.000000	0.047731	3.187847	2.000000	53.866846
71	2	96.487544	55.272598	36.151148	0.956894	0.551589	0.855096	2.609427	5.000000	0.013137	30.086635	6.000000	0.012635	0.126372	3.000000	46.820988	1.947425	3.000000	0.014076	17.891847	5.000000	50.247134
72	2	79.375402	51.056947	92.720541	0.311633	0.470131	0.888558	4.402872	4.000000	0.011035	174.468745	4.000000	0.011194	1.366610	1.000000	68.394347	2.238633	1.000000	0.038093	1.896153	2.000000	48.321765
73	1	99.616990	98.183512	31.172205	0.882050	0.182994	0.117763	4.796595	1.000000	0.112182	28.370810	6.000000	0.010008	1.495801	3.000000	56.353235	0.073537	3.000000	0.011878	1.557582	4.000000	11.110197
74	2	37.681331	64.823806	97.732508	0.687258	0.634362	0.894386	17.334298	3.000000	0.018995	129.909278	1.000000	0.034876	4.289930	1.000000	78.149354	0.336168	2.000000	0.015982	1.991933	5.000000	29.696764
75	1	75.086226	79.919602	79.399890	0.893316	0.687315	0.420179	14.727447	2.000000	0.469536	39.124598	5.000000	0.011049	1.333285	6.000000	58.733728	3.751467	5.000000	0.034503	6.080097	1.000000	97.244314
76	1	40.475765	74.112533	67.180782	0.755061	0.879737	0.399640	8.855689	1.000000	0.020317	16.572751	1.000000	0.031676	4.365455	2.000000	7.572074	3.011881	6.000000	0.102216	5.852292	3.000000	77.582036
77	2	37.693299	90.054024	73.480728	0.462680	0.397025	0.439311	15.131608	3.000000	0.010344	118.205034	3.000000	0.012801	2.120218	2.000000	3.407223	1.942080	6.000000	0.010155	7.210865	5.000000	64.154123
78	1	74.355523	2.632607	90.041862	0.961287	0.990650	0.502151	15.538077	3.000000	0.018361	96.891719	1.000000	0.011539	1.071231	4.000000	73.329651	0.841709	5.000000	0.037803	10.582519	5.000000	80.228297
79	1	38.321988	35.509798	42.670523	0.259008	0.743131	0.881529	17.765342	6.000000	0.318835	94.124235	2.000000	0.016719	0.861503	5.000000	46.730781	4.569873	3.000000	0.012342	3.875242	6.000000	16.707333
80	3	59.267513	57.838931	29.996246	0.903880	0.125062	0.750087	8.363263	4.000000	0.011357	82.022474	4.000000	0.012100	1.795288	3.000000	10.641029	2.369343	5.000000	0.019424	1.852205	4.000000	40.622234
81	1	70.380408	54.644331	40.893167	0.941177	0.520732	0.453580	15.328006	2.000000	0.014339	86.005046	6.000000	0.027458	4.279612	4.000000	99.373921	3.382132	6.000000	0.382804	0.715822	1.000000	15.550668
82	1	26.672414	92.089594	94.707232	0.997434	0.566133	0.252522	0.711245	1.000000	0.038369	120.849723	2.000000	0.022632	1.896532	3.000000	97.397797	2.955773	4.000000	0.032874	5.496677	1.000000	16.760988
83	1	2.857074	83.649967	56.131208	0.194298	0.166259	0.219003	5.156190	6.000000	0.017748	115.699499	3.000000	0.072949	1.316430	4.000000	94.112785	0.515054	6.000000	0.010192	11.840227	4.000000	27.451869
84	1	64.999350	63.493012	56.417795	0.875578	0.731588	0.100380	16.494901	4.000000	0.014289	157.604825	6.000000	0.012376	4.145165	2.000000	51.885261	3.515168	1.000000	0.014472	12.421404	1.000000	81.878579
85	1	24.660031	66.794010	89.785033	0.339230	0.541896	0.884379	9.017140	1.000000	0.057174	22.030349	3.000000	0.097622	4.166667	2.000000	24.882814	3.935610	6.000000	0.010280	7.066148	1.000000	56.289456
86	1	58.941562	56.344100	79.864190	0.206434	0.242060	0.353995	1.204770	4.000000	0.014220	170.350798	5.000000	0.020972	2.435288	5.000000	50.020830	1.197891	2.000000	0.049618	10.723662	1.000000	53.966446
87	1	19.835509	14.542644	27.056586	0.131595	0.994854	0.726347	4.820757	6.000000	0.015276	179.283773	1.000000	0.014089	0.674835	4.000000	4.435573	1.360119	4.000000	0.011345	9.452673	3.000000	66.831928
88	3	35.658314	68.985352	48.410240	0.616201	0.652890	0.154860	12.303907	2.000000	0.031289	159.896237	1.000000	0.015069	3.744891	6.000000	57.701409	3.902354	1.000000	0.023191	14.509169	6.000000	73.710576
89	1	11.241415	66.333086	41.297895	0.437206	0.102569	0.834843	11.927130	6.000000	0.011153	9.832161	3.000000	0.011475	0.385023	5.000000	73.588330	4.019761	1.000000	0.038761	15.944016	6.000000	90.316318
90	1	65.194182	5.553893	60.676647	0.379834	0.176910	0.846631	11.718864	6.000000	0.204479	100.152650	6.000000	0.021987	0.672672	6.000000	9.072227	1.594842	4.000000	0.010758	17.740365	6.000000	11.266877
91	1	27.490719	16.823346	72.681891	0.486029	0.942237	0.236520	2.798298	3.000000	0.081850	77.658570	3.000000	0.013864	2.787494	1.000000	68.611944	1.743156	5.000000	0.013196	17.738709	2.000000	31.962590
92	3	94.203575	91.164168	80.898997	0.888175	0.626289	0.320576	4.776101	6.000000	0.025704	141.120554	4.000000	0.011113	1.801708	5.000000	26.628060	4.010815	2.000000	0.029763	13.740049	6.000000	54.969386
93	2	99.758696	50.855532	95.265438	0.426646	0.371658	0.842257	4.993546	4.000000	0.041993	159.452473	2.000000	0.010603	0.552023	4.000000	30.421891	2.735179	2.000000	0.028366	1.501275	2.000000	24.540836
94	1	19.848974	14.954716	64.874751	0.280334	0.584926	0.923784	8.321629	6.000000	0.022819	14.713920	4.000000	0.021810	2.442405	4.000000	33.861950	2.537109	6.000000	0.093602	11.681313	1.000000	10.870568
95	2	27.549229	73.519475	44.318166	0.150409	0.225709	0.476202	18.615800	1.000000	0.011670	88.088787	2.000000	0.055589	0.168848	4.000000	63.691589	0.166170	6.000000	0.058845	3.961829	4.000000	76.628515
96	2	64.132137	31.451771	66.071487	0.790558	0.356473	0.520778	6.315232	3.000000	0.056524	108.322566	1.000000	0.024753	3.348749	5.000000	49.394944	4.320413	6.000000	0.012052	4.097654	2.000000	93.810594
97	2	5.027527	71.701847	84.175519	0.676382	0.809930	0.134605	6.941762	2.000000	0.019693	179.057011	2.000000	0.014494	0.118474	3.000000	46.876268	1.374504	5.000000	0.010280	17.569613	6.000000	42.103673
98	2	19.704578	77.883350	68.892515	0.281581	0.965238	0.506427	9.726324	1.000000	0.033990	37.037313	4.000000	0.068912	3.081095	5.000000	55.405757	2.301677	4.000000	0.036479	17.401845	3.000000	25.682878
99	2	82.825501	21.687580	22.745772	0.325715	0.470377	0.208071	13.530859	5.000000	0.019407	93.858444	2.000000	0.011173	1.388707	5.000000	58.287506	3.627340	1.000000	0.015212	18.796412	5.000000	20.251900
100	2	98.907400	45.483079	18.648257	0.746890	0.643759	0.847962	5.722325	4.000000	0.017502	94.753712	3.000000	0.013990	4.672167	2.000000	25.592257	0.316429	3.000000	0.011160	10.530430	3.000000	11.784786
101	3	11.468450	39.531129	24.548061	0.602788	0.652402	0.188364	1.236748	2.000000	0.109285	105.920541	5.000000	0.025246	2.701689	4.000000	21.326623	1.408339	2.000000	0.010037	11.215649	6.000000	73.058281
102	2	20.681218	97.322376	28.811081	0.409537	0.792507	0.921687	2.821877	1.000000	0.030210	5.816327	3.000000	0.010541	0.899993	4.000000	17.354565	4.641326	4.000000	0.032762	11.882843	5.000000	70.294798
103	2	44.510950	74.403563	3.797266	0.646655	0.448585	0.986789	1.006030	5.000000	0.016380	105.891365	5.000000	0.021696	2.767513	4.000000	53.194042	0.680862	5.000000	0.022430	6.451699	6.000000	64.670246
104	2	29.108735	7.300918	53.611874	0.970868	0.350500	0.833108	6.235262	2.000000	0.011751	65.570651	1.000000	0.010869	4.063679	4.000000	31.398663	1.358208	6.000000	0.041012	0.611182	3.000000	74.066296
105	2	77.341330	49.278974	33.115413	0.917663	0.937543	0.145479	3.022587	5.000000	0.015915	153.541058	4.000000	0.011672	0.895074	1.000000	80.512894	2.554309	5.000000	0.031696	11.937463	6.000000	45.553687
106	2	63.698011	23.922444	71.747750	0.995528	0.215445	0.599259	15.381673	2.000000	0.037805	129.086323	5.000000	0.017106	0.598970	5.000000	83.556165	3.077731	4.000000	0.017758	13.914001	1.000000	65.789903
107	2	72.335123	62.558041	79.719680	0.598768	0.652061	0.865685	5.075968	5.000000	0.012400	163.430968	3.000000	0.114387	1.470698	5.000000	22.509088	1.381569	3.000000	0.010093	12.856405	1.000000	95.839686
108	2	84.638005	30.785634	49.282329	0.435554	0.307015	0.917006	4.348854	1.000000	0.010794	92.766336	5.000000	0.023525	1.723159	5.000000	40.925010	4.261018	4.000000	0.114142	17.776841	4.000000	44.268530
109	1	91.881142	13.087906	20.277155	0.647789	0.739977	0.588642	14.962572	3.000000	0.027522	176.422049	6.000000	0.138573	1.644123	6.000000	17.801832	4.002943	4.000000	0.050772	17.266453	5.000000	74.658786
110	1	51.140414	10.953651	48.292500	0.153133	0.909305	0.327178	14.900795	2.000000	0.012968	47.538448	4.000000	0.022808	0.357800	4.000000	82.081467	3.627993	3.000000	0.041537	17.492729	1.000000	93.062838
111	1	21.100682	86.472206	50.888222	0.621696	0.688976	0.394593	4.776477	1.000000	0.020391	71.037378	4.000000	0.032705	4.732680	6.000000	73.576832	2.095294	3.000000	0.012754	9.204743	6.000000	12.128459
112	1	98.948441	51.622497	36.595880	0.274913	0.249702	0.297715	17.981553	1.000000	0.028198	54.402099	1.000000	0.033920	2.157191	1.000000	19.742661	3.626450	3.000000	0.013407	9.201914	5.000000	55.485216
113	2	61.577550	9.820867	48.465657	0.344860	0.127544	0.740260	2.197103	6.000000	0.010744	95.731973	4.000000	0.029869	1.871466	3.000000	13.074958	0.471885	3.000000	0.032077	8.035612	3.000000	32.211870
114	1	15.257950	22.227507	18.606108	0.828097	0.731921	0.262613	12.700969	5.000000	0.025640	37.925668	1.000000	0.011680	2.780378	4.000000	4.865684	2.818372	3.000000	0.026878	18.729488	3.000000	31.060624
115	1	53.588376	24.557351	7.571305	0.451444	0.645681	0.997105	12.595095	1.000000	0.011405	57.380428	3.000000	0.043168	2.840909	6.000000	80.920251	0.237953	2.000000	0.014576	1.093544	1.000000	49.209951
116	1	70.562532	24.915896	59.780136	0.617950	0.235282	0.393981	0.249202	6.000000	0.017297	145.298522	3.000000	0.010371	0.864558	2.000000	56.939505	4.564144	1.000000	0.052836	8.447602	3.000000	3.264746
117	2	70.996002	43.037671	32.663902	0.673991	0.769137	0.903248	11.748757	2.000000	0.025312	106.517193	5.000000	0.012946	1.572294	5.000000	35.813251	4.272505	5.000000	0.014689	9.489310	1.000000	35.440296
118	1	1.558794	47.510711	26.849170	0.543389	0.554303	0.846213	9.651619	5.000000	0.012164	69.606830	5.000000	0.012481	0.732436	1.000000	96.227398	3.225096	3.000000	0.010646	1.575232	2.000000	3.404349
119	2	61.730801	34.183315	27.414460	0.561406	0.491901	0.184620	9.015620	4.000000	0.028612	135.933845	3.000000	0.022418	4.366180	3.000000	50.873183	4.662759	2.000000	0.012636	7.857628	6.000000	61.882259
120	2	59.424471	62.156230	11.592390	0.739818	0.206234	0.605112	1.064442	6.000000	0.012962	72.561864	6.000000	0.017570	2.975710	5.000000	70.333542	3.730054	2.000000	0.015287	4.183282	3.000000	37.967397
121	2	50.745690	22.157899	48.890941	0.718528	0.385948	0.744746	12.208471	6.000000	0.011833	120.941804	1.000000	0.015523	3.124098	2.000000	11.210338	2.911768	1.000000	0.013962	6.996183	4.000000	30.222595
122	1	90.866802	87.284571	12.210407	0.697009	0.912870	0.657422	12.093320	1.000000	0.010631	64.744054	4.000000	0.022627	0.278158	6.000000	59.387004	2.277950	6.000000	0.012619	13.165531	5.000000	74.228328
123	2	81.684154	94.700535	58.440315	0.215510	0.157440	0.319760	14.633819	3.000000	0.021894	15.756055	3.000000	0.020997	3.103420	4.000000	86.535216	0.674811	2.000000	0.017133	10.104017	3.000000	71.518457
124	3	23.434678	40.088856	34.596020	0.827576	0.385741	0.224479	5.194314	3.000000	0.011122	97.119134	1.000000	0.014881	1.122262	6.000000	99.513245	3.604655	6.000000	0.086159	17.681024	3.000000	74.222070
125	1	49.597315	34.640108	41.345406	0.158732	0.507619	0.842471	15.131504	5.000000	0.044289	71.119762	3.000000	0.028020	0.277009	4.000000	57.756480	0.785630	2.000000	0.036008	4.805287	1.000000	8.903590
126	2	7.277868	15.271206	3.694163	0.822311	0.138179	0.271870	7.525934	1.000000	0.027535	173.388167	3.000000	0.069792	2.039644	6.000000	86.721210	3.266400	1.000000	0.011735	4.080683	3.000000	87.712147
127	3	22.889705	51.003049	68.541955	0.753279	0.935262	0.528340	11.201474	1.000000	0.016482	92.884841	1.000000	0.067864	3.525376	3.000000	36.031678	0.742780	1.000000	0.150837	8.808202	3.000000	46.336103
128	2	98.012576	90.013381	63.545299	0.547450	0.201086	0.793336	17.692286	1.000000	0.010235	32.087909	1.000000	0.013307	1.889829	5.000000	64.890801	3.034608	6.000000	0.017351	11.912283	3.000000	17.566809
