13	2	41.761575	408.312000	63.404701	37.658117	3.354210	0.592196	0.220012	0.808416	0.398218	0.520867	0.976881	2.000000	0.025805	9.664875	4.000000	0.030959	9.977635	6.000000	0.013813	6.230541	3.000000	0.042409	1.023826	1.000000	0.013179	1.204770	2.000000	57.270040	2.897790	6.000000	0.047097	0.973766	1.000000	90.457871	0.846894	4.000000	0.033730	2.856681	1.000000	0.010714	18.013414	4.000000	31.395663
14	2	50.705975	519.027275	74.001939	96.231331	40.080336	0.462639	0.615638	0.753104	0.802977	0.675075	3.396367	4.000000	0.010011	62.284081	1.000000	0.012610	11.541040	5.000000	0.380283	35.616032	1.000000	0.034685	10.221845	1.000000	0.208069	2.311074	6.000000	46.672474	3.191248	6.000000	0.010632	17.710133	4.000000	58.497087	1.569855	1.000000	0.011102	2.231914	4.000000	0.026351	17.192255	4.000000	75.565382
15	4	2.589791	214.849183	55.076208	2.085809	98.390335	0.895611	0.970337	0.536245	0.791835	0.675176	3.318901	5.000000	0.046630	53.176652	2.000000	0.015929	4.173161	4.000000	0.016978	11.344559	4.000000	0.078787	5.428033	5.000000	0.021281	1.047993	4.000000	89.825754	2.993666	2.000000	0.158055	13.191162	4.000000	71.382131	3.339816	1.000000	0.012622	2.847529	2.000000	0.011839	7.532560	1.000000	57.544238
16	2	30.131730	50.873528	88.838232	62.842797	72.485299	0.180433	0.458796	0.211643	0.853723	0.390444	3.231321	5.000000	0.014423	12.314743	6.000000	0.024121	1.160309	6.000000	0.016321	1.719345	5.000000	0.016513	3.075396	2.000000	0.057572	2.375850	2.000000	40.810342	1.701712	6.000000	0.016398	5.218534	6.000000	82.862552	3.249085	3.000000	0.010745	1.883595	1.000000	0.014996	16.336137	6.000000	7.359318
17	1	55.328737	240.562407	18.154725	62.583480	10.602712	0.118112	0.574755	0.541577	0.180270	0.956911	2.142172	2.000000	0.022033	37.240491	3.000000	0.028568	1.125253	3.000000	0.013627	54.984825	3.000000	0.013975	1.741198	2.000000	0.117325	0.313885	4.000000	65.484960	2.816404	5.000000	0.203065	0.678601	1.000000	87.538006	2.474387	5.000000	0.010183	2.563131	5.000000	0.020308	1.718705	3.000000	28.646871
18	3	88.149442	214.600001	57.864943	17.037877	58.432434	0.805404	0.200683	0.532773	0.502187	0.922171	2.640325	1.000000	0.033252	11.478149	3.000000	0.010893	14.609872	6.000000	0.012329	53.682128	5.000000	0.010069	10.138389	5.000000	0.020441	1.614775	1.000000	20.421917	2.353674	5.000000	0.010554	8.423626	5.000000	96.569222	3.075053	2.000000	0.014614	3.060511	6.000000	0.020393	6.948891	1.000000	89.786757
19	3	95.398626	593.737790	88.691191	10.821167	15.664934	0.515000	0.735104	0.947413	0.112299	0.757378	2.770182	2.000000	0.012746	7.565555	3.000000	0.010513	3.071233	5.000000	0.014111	25.626247	1.000000	0.022145	4.365298	2.000000	0.013648	0.954486	1.000000	72.828292	2.951435	5.000000	0.020945	13.738106	2.000000	90.647242	2.495122	5.000000	0.027012	2.472068	6.000000	0.026694	12.566235	6.000000	22.563940
20	3	37.603029	757.064139	73.966596	40.786102	10.230101	0.195504	0.629028	0.285471	0.339608	0.712548	0.350298	3.000000	0.070529	38.445746	2.000000	0.039544	16.580117	4.000000	0.010997	42.980146	4.000000	0.022262	0.220715	5.000000	0.011774	0.804919	2.000000	68.057683	3.259191	3.000000	0.118798	5.148463	3.000000	58.946278	0.710397	4.000000	0.047816	1.922015	4.000000	0.022607	10.168993	5.000000	63.168534
21	3	81.348701	477.800400	51.920961	62.704056	16.767985	0.996269	0.750671	0.837413	0.774715	0.340732	0.119314	5.000000	0.030202	41.975148	4.000000	0.025196	3.238707	1.000000	0.018583	50.163752	1.000000	0.014381	8.556431	5.000000	0.010738	1.027823	2.000000	9.020309	1.642290	1.000000	0.010893	0.271305	5.000000	68.510728	3.340854	3.000000	0.010083	1.404792	3.000000	0.015323	12.036188	2.000000	91.734805
22	2	13.656849	347.844683	11.798088	19.643348	92.620396	0.154016	0.932998	0.911250	0.197029	0.854415	2.940842	4.000000	0.015609	56.265147	1.000000	0.081758	15.463044	2.000000	0.010053	41.121137	5.000000	0.021357	9.708221	2.000000	0.011962	0.090624	4.000000	95.702461	0.859609	3.000000	0.013506	17.093249	2.000000	74.934565	3.326188	6.000000	0.043653	0.109596	3.000000	0.127985	16.823876	3.000000	10.583127
23	3	7.444757	960.913656	17.021591	69.904077	99.953011	0.285158	0.309267	0.495665	0.597469	0.968146	3.332115	2.000000	0.057045	53.129278	2.000000	0.011249	11.075517	4.000000	0.017122	41.599771	3.000000	0.011274	0.440347	1.000000	0.017011	1.620535	3.000000	87.569211	2.943913	3.000000	0.051773	10.750075	6.000000	17.427109	1.484659	2.000000	0.027786	2.869927	6.000000	0.014955	12.574827	2.000000	17.865244
24	5	39.096451	497.852188	14.321385	73.568153	53.599542	0.511660	0.281441	0.565907	0.982249	0.791332	1.866180	6.000000	0.122249	21.951616	1.000000	0.012588	0.298409	3.000000	0.011144	14.734702	3.000000	0.013413	6.035819	2.000000	0.016735	1.443982	4.000000	18.351266	1.553891	3.000000	0.018876	11.440641	5.000000	52.778284	0.214009	5.000000	0.017534	0.529819	2.000000	0.035965	4.219606	6.000000	94.587295
25	2	21.457992	753.522991	50.968668	24.100313	23.702729	0.688717	0.993531	0.213646	0.717215	0.165695	1.876654	3.000000	0.013766	42.238560	1.000000	0.010953	6.305808	6.000000	0.020492	23.393090	3.000000	0.036828	4.825665	3.000000	0.032278	1.433229	1.000000	90.455410	2.403032	5.000000	0.011834	10.001495	3.000000	37.162160	3.274922	3.000000	0.010024	0.569637	1.000000	0.026476	6.428944	6.000000	56.859713
26	4	40.445012	223.667179	28.977923	84.806015	40.115117	0.375540	0.165856	0.436649	0.637705	0.128471	0.732746	3.000000	0.011526	18.933806	4.000000	0.015303	1.844252	5.000000	0.026853	1.740348	5.000000	0.016502	11.834231	6.000000	0.010920	2.162389	5.000000	58.873206	2.546812	5.000000	0.011464	17.780659	6.000000	56.928631	0.530086	6.000000	0.014438	1.953454	3.000000	0.015979	1.946222	6.000000	77.814851
27	1	97.049889	626.660811	4.328508	82.278524	24.360176	0.187384	0.608823	0.858605	0.425676	0.838487	0.142457	6.000000	0.013415	26.857497	1.000000	0.301358	6.579498	4.000000	0.076563	13.767214	1.000000	0.051875	10.610027	5.000000	0.051806	1.333700	2.000000	13.082733	0.206532	1.000000	0.039878	18.695193	4.000000	5.544242	1.900652	5.000000	0.014661	1.948637	4.000000	0.014541	7.271797	5.000000	29.082102
28	2	20.169335	154.678400	83.316587	27.953130	11.968803	0.248841	0.569972	0.643130	0.107353	0.769139	1.535925	6.000000	0.010702	31.503639	1.000000	0.014665	9.516420	3.000000	0.011070	47.629628	1.000000	0.020996	16.356616	5.000000	0.010881	0.326469	1.000000	44.953822	1.836880	1.000000	0.032840	16.643353	2.000000	40.778403	2.125952	3.000000	0.014308	1.509893	5.000000	0.017845	9.175702	4.000000	54.278010
29	3	16.522761	179.357999	91.921695	80.209780	61.337062	0.261973	0.703915	0.750585	0.961002	0.198522	1.081493	2.000000	0.052139	22.559794	3.000000	0.013827	12.533424	6.000000	0.022365	10.395483	6.000000	0.011709	9.002831	6.000000	0.437402	1.663406	1.000000	61.077090	1.058610	2.000000	0.064598	17.884947	5.000000	88.845417	3.067633	4.000000	0.019290	3.413435	6.000000	0.020913	15.686403	1.000000	31.674518
30	2	72.440792	15.557892	83.742264	74.116536	63.894507	0.162192	0.367038	0.543865	0.249413	0.343935	0.894829	2.000000	0.028573	29.146496	4.000000	0.043080	9.684909	3.000000	0.015493	27.982020	5.000000	0.019782	3.194839	3.000000	0.012515	2.134041	5.000000	51.864872	0.994536	3.000000	0.024656	0.431602	5.000000	3.244872	0.228091	1.000000	0.010508	0.866198	4.000000	0.015524	17.322078	4.000000	16.633558
31	3	54.924611	231.139709	94.551119	33.867284	46.235504	0.316576	0.189113	0.790302	0.726794	0.142508	1.381162	4.000000	0.013267	22.611741	1.000000	0.020870	16.557440	4.000000	0.710040	23.434627	6.000000	0.016935	3.952613	3.000000	0.057053	2.961268	2.000000	77.586080	1.569265	1.000000	0.011323	16.758288	3.000000	58.228739	2.869192	2.000000	0.011571	1.871383	3.000000	0.020654	12.554965	5.000000	40.550743
32	2	15.112103	705.792288	76.305688	35.398488	24.970541	0.156014	0.598764	0.363806	0.779912	0.701629	0.348434	3.000000	0.429314	31.990613	1.000000	0.012844	3.816366	2.000000	0.020744	35.000196	3.000000	0.099135	10.473149	4.000000	0.038794	0.697825	5.000000	34.563986	1.393557	6.000000	0.010086	5.739354	1.000000	56.643863	0.542730	6.000000	0.019775	1.692125	1.000000	0.032964	0.537783	1.000000	13.056074
33	2	62.734578	133.572811	94.301846	63.378634	21.413781	0.931562	0.198979	0.631524	0.636919	0.804550	3.059734	5.000000	0.056969	21.728069	3.000000	0.085386	11.625525	5.000000	0.137560	8.893597	5.000000	0.030227	1.322914	2.000000	0.023956	0.560408	3.000000	53.011969	1.224273	1.000000	0.023932	7.567719	2.000000	2.985998	3.051478	4.000000	0.012436	0.036803	1.000000	0.056808	13.353983	5.000000	79.651317
34	4	87.360821	684.684307	34.266550	1.822651	39.506781	0.246039	0.874050	0.525377	0.592711	0.627371	2.501147	6.000000	0.011543	20.249531	4.000000	0.011761	12.224284	4.000000	0.032383	35.225837	6.000000	0.013099	13.218081	6.000000	0.050877	2.162014	3.000000	21.991268	3.265546	5.000000	0.062169	10.860674	5.000000	66.780286	1.275439	3.000000	0.011661	0.666062	2.000000	0.131348	12.129704	4.000000	58.374647
35	3	43.872465	988.029277	97.024815	19.786578	31.885826	0.532697	0.972161	0.354353	0.124227	0.233139	1.943203	5.000000	0.031202	48.780253	5.000000	0.026675	12.718448	3.000000	0.011903	17.812093	5.000000	0.152634	8.018548	4.000000	0.012012	0.254371	5.000000	42.584587	2.973765	1.000000	0.010609	10.139298	2.000000	36.459668	2.199109	4.000000	0.019983	2.546233	1.000000	0.078481	2.048493	5.000000	83.683268
36	3	45.461500	912.908535	44.722602	69.949102	53.753771	0.448916	0.964650	0.797653	0.571262	0.667871	1.647793	2.000000	0.012177	28.379886	2.000000	0.020032	12.519492	6.000000	0.121479	45.934083	2.000000	0.012673	1.014298	6.000000	0.013110	2.850250	6.000000	87.500816	2.734875	6.000000	0.012126	9.619586	2.000000	82.335977	0.776157	5.000000	0.013647	1.927268	3.000000	0.049061	7.664459	6.000000	60.884608
37	2	80.796947	218.928269	17.496305	20.415807	43.661144	0.707003	0.830648	0.183183	0.615188	0.646774	3.161620	4.000000	0.049872	33.658306	1.000000	0.022073	7.164153	4.000000	0.017314	35.412851	6.000000	0.020780	5.591047	1.000000	0.069567	0.670376	2.000000	46.662746	1.855209	4.000000	0.145098	18.945412	3.000000	33.055478	1.034518	3.000000	0.010134	0.765343	6.000000	0.012754	6.028882	3.000000	36.917038
38	3	32.058437	906.442038	75.443266	48.912528	94.873922	0.451136	0.885048	0.588972	0.880835	0.672106	1.387920	5.000000	0.018670	6.020449	5.000000	0.015041	10.904106	5.000000	0.094427	13.508161	5.000000	0.015971	7.539262	4.000000	0.902722	1.331901	3.000000	95.804113	2.415198	2.000000	0.012869	8.890571	5.000000	39.331736	1.505696	4.000000	0.012595	1.285035	3.000000	0.024562	18.249881	6.000000	72.402929
39	5	16.768695	644.950391	9.821378	64.948860	88.610025	0.357543	0.825630	0.373112	0.444787	0.465055	3.106732	1.000000	0.019688	45.176690	6.000000	0.011154	11.984804	4.000000	0.013254	9.059334	4.000000	0.012341	7.610649	4.000000	0.018177	2.851720	2.000000	87.009753	1.236592	6.000000	0.019755	10.190775	4.000000	44.211163	0.410231	3.000000	0.020235	3.177154	2.000000	0.014679	15.934709	6.000000	77.611266
40	2	19.555365	334.971914	44.586981	23.323879	44.411189	0.655757	0.927725	0.421553	0.461578	0.196992	1.545069	1.000000	0.010602	19.013283	6.000000	0.048584	6.579390	4.000000	0.014333	50.521897	5.000000	0.011999	1.483883	2.000000	0.011197	2.128271	5.000000	86.709222	1.352087	1.000000	0.010450	12.727398	2.000000	88.641508	0.575413	2.000000	0.019420	0.555364	1.000000	0.514508	2.703995	3.000000	60.398989
41	2	14.543399	550.383909	66.159011	3.794634	10.059898	0.580286	0.519229	0.169942	0.901897	0.124571	2.231540	2.000000	0.041621	42.683963	1.000000	0.081497	14.704700	3.000000	0.019125	30.215711	1.000000	0.021701	9.513161	6.000000	0.025934	0.755497	6.000000	15.569037	1.519097	5.000000	0.017483	6.979137	6.000000	5.923005	1.985472	5.000000	0.040556	1.770247	4.000000	0.012612	13.745509	1.000000	57.817946
42	2	61.095876	925.380190	39.380205	50.701372	47.705748	0.864515	0.232220	0.850218	0.769642	0.334062	3.221568	5.000000	0.023851	59.908693	1.000000	0.057560	7.093010	6.000000	0.025093	5.445110	4.000000	0.020252	8.033653	3.000000	0.043627	1.069737	4.000000	46.264384	2.947440	5.000000	0.011911	5.551231	1.000000	39.417988	2.701565	6.000000	0.041863	1.953145	5.000000	0.011480	5.530445	6.000000	84.640380
43	3	7.292516	305.236515	42.884645	36.372388	93.572426	0.476810	0.262637	0.766374	0.294958	0.844773	0.351084	5.000000	0.023537	56.786041	3.000000	0.014421	17.449333	1.000000	0.023617	26.193828	1.000000	0.070047	10.385096	6.000000	0.059649	2.542754	2.000000	61.426050	1.699712	5.000000	0.013397	11.204756	1.000000	5.221764	2.018609	1.000000	0.012462	1.900983	1.000000	0.334191	18.417322	3.000000	67.383950
44	2	9.147716	77.954842	76.680967	90.247094	7.563620	0.276650	0.475434	0.659497	0.971853	0.985110	3.072902	3.000000	0.061073	55.806676	2.000000	0.076904	6.962526	6.000000	0.019095	43.797742	4.000000	0.011499	7.727412	4.000000	0.055541	1.566897	5.000000	11.622478	1.456289	5.000000	0.013930	1.574242	3.000000	25.016334	2.339075	1.000000	0.033683	1.220031	2.000000	0.070564	2.298372	1.000000	59.753010
45	2	33.016417	121.807289	46.532718	93.649600	59.963870	0.964920	0.773350	0.617316	0.587304	0.862436	3.373326	6.000000	0.016474	55.740304	1.000000	0.017962	9.773168	6.000000	0.011143	51.406401	2.000000	0.011569	6.489112	6.000000	0.011672	2.761242	3.000000	26.328492	0.648851	6.000000	0.012997	1.954702	5.000000	83.935807	1.242167	4.000000	0.019838	2.266810	4.000000	0.020043	16.333068	1.000000	75.978710
46	2	12.589990	770.261030	80.600731	97.888276	70.308375	0.919061	0.717360	0.901104	0.866154	0.398243	0.576394	6.000000	0.016802	54.829668	3.000000	0.012864	6.225709	6.000000	0.021487	23.370303	4.000000	0.016564	2.194750	2.000000	0.015225	0.250390	3.000000	1.890371	3.314321	4.000000	0.012027	6.168039	6.000000	5.548664	3.061342	1.000000	0.106112	1.646226	1.000000	0.021238	5.322731	4.000000	33.782132
47	1	80.718587	11.733043	38.920913	34.072276	18.223280	0.180937	0.688006	0.787100	0.290848	0.938016	3.278637	5.000000	0.010274	30.948315	5.000000	0.014996	10.807651	5.000000	0.015149	2.919862	6.000000	0.010482	11.359811	3.000000	0.015561	1.662253	6.000000	33.534184	0.634519	2.000000	0.029166	10.777559	6.000000	5.026803	1.005230	1.000000	0.014097	2.067016	4.000000	0.017901	13.965042	5.000000	81.754924
48	3	23.663782	820.066882	43.661197	97.806009	94.083656	0.896986	0.291659	0.612648	0.726206	0.493533	0.936354	2.000000	0.014031	25.974108	6.000000	0.011069	17.549054	3.000000	0.023909	26.612719	6.000000	0.079325	11.047177	3.000000	0.017572	1.255494	5.000000	17.930605	2.437874	6.000000	0.016538	10.612486	6.000000	58.755945	1.421058	4.000000	0.014228	2.150125	2.000000	0.011022	4.482080	4.000000	66.922359
49	5	86.422535	693.693921	56.344303	80.505948	55.834428	0.209031	0.294212	0.542636	0.668907	0.116738	1.458066	3.000000	0.013386	10.894104	3.000000	0.046090	4.703439	5.000000	0.017540	50.547141	3.000000	0.074566	4.226349	6.000000	0.017029	0.430931	5.000000	58.660089	3.152439	2.000000	0.014649	18.718079	3.000000	65.765300	0.786943	2.000000	0.016779	2.813973	4.000000	0.058619	4.879154	5.000000	99.260629
50	5	77.355636	71.100189	59.136922	10.049947	86.563994	0.353986	0.177098	0.281447	0.601780	0.574301	0.756304	6.000000	0.017866	14.003268	2.000000	0.049183	11.778293	3.000000	0.015517	52.769491	5.000000	0.014640	9.714717	4.000000	0.142914	0.825878	6.000000	75.542245	3.370197	3.000000	0.101985	12.354984	5.000000	80.099851	2.606461	3.000000	0.010606	2.837780	4.000000	0.065885	3.754169	6.000000	8.968215
51	4	45.344128	870.822418	59.774784	87.043967	30.010297	0.859265	0.448229	0.290809	0.806313	0.585209	2.361223	1.000000	0.012307	22.425001	5.000000	0.016298	5.624320	6.000000	0.012773	26.651825	2.000000	0.012727	8.353935	5.000000	0.013418	3.133362	2.000000	97.335612	2.173023	2.000000	0.125124	15.079671	5.000000	5.784318	0.319034	5.000000	0.020547	1.302785	5.000000	0.014853	17.250585	2.000000	62.262823
52	2	58.726783	406.359373	54.614962	38.652053	9.672258	0.472954	0.861256	0.270401	0.655816	0.488546	1.384034	3.000000	0.033765	26.044642	3.000000	0.015790	11.009895	3.000000	0.011829	28.320513	5.000000	0.012055	8.109227	2.000000	0.015321	3.042610	4.000000	41.900042	2.421354	1.000000	0.024810	16.141666	1.000000	38.596026	1.396911	5.000000	0.093237	1.131550	5.000000	0.020654	1.660392	3.000000	59.609639
53	3	5.988932	446.980259	37.963102	37.663483	23.547122	0.111875	0.211411	0.785926	0.126198	0.918815	0.412454	5.000000	0.027481	5.201292	4.000000	0.017278	12.395695	1.000000	0.030208	32.824793	6.000000	0.065235	12.080638	5.000000	0.018202	0.707693	2.000000	39.504924	0.502479	5.000000	0.018939	10.524012	1.000000	34.406991	2.086085	4.000000	0.018413	2.595078	1.000000	0.017518	10.201069	4.000000	88.924943
54	3	78.209676	874.417052	85.625282	41.753219	95.424377	0.854552	0.262850	0.811628	0.214613	0.902921	1.587349	1.000000	0.015792	53.683330	1.000000	0.040916	15.556216	6.000000	0.170883	39.112563	6.000000	0.067461	7.905697	4.000000	0.037543	1.160160	4.000000	26.789114	2.638977	2.000000	0.010307	3.717860	3.000000	19.305094	0.214248	6.000000	0.014076	1.823462	3.000000	0.023453	1.289198	3.000000	33.201365
55	2	9.969822	185.049871	64.677066	10.020358	36.951262	0.916695	0.233953	0.655411	0.355359	0.542241	1.488054	4.000000	0.011789	9.600081	3.000000	0.063999	19.299440	2.000000	0.010756	8.678448	1.000000	0.019643	14.010971	2.000000	0.051380	1.994343	1.000000	38.532228	0.114820	6.000000	0.010334	18.828031	5.000000	33.713901	0.656921	1.000000	0.049377	1.652730	5.000000	0.028007	5.471700	1.000000	44.954019
56	2	47.877841	647.396393	80.718475	86.377493	91.256834	0.922583	0.266888	0.811971	0.558824	0.343941	1.756970	5.000000	0.037557	19.234178	5.000000	0.090489	14.792973	6.000000	0.012576	10.402316	3.000000	0.022908	16.951879	4.000000	0.013562	2.963801	4.000000	97.467945	2.145315	4.000000	0.013330	3.476994	1.000000	91.006674	0.609467	1.000000	0.010700	0.805898	4.000000	0.012087	11.960783	5.000000	45.441322
57	3	73.298321	789.516180	30.423505	26.054254	20.605116	0.427510	0.261277	0.245556	0.309432	0.854853	3.207806	5.000000	0.115060	8.256563	1.000000	0.012606	1.338661	5.000000	0.047684	40.505454	6.000000	0.030530	15.624906	5.000000	0.019211	2.949818	1.000000	81.345214	0.366954	4.000000	0.024508	7.602459	5.000000	82.087370	3.264471	1.000000	0.021392	1.785806	6.000000	0.024142	9.622673	5.000000	34.694802
58	3	1.744050	645.162347	44.529043	58.471005	38.514474	0.383759	0.870385	0.257618	0.737986	0.570421	2.353596	1.000000	0.012793	9.295610	1.000000	0.345601	12.087557	3.000000	0.059629	2.625105	1.000000	0.011976	12.667236	2.000000	0.016175	3.226908	1.000000	12.615642	1.965013	3.000000	0.012296	3.607089	3.000000	60.501655	0.918724	1.000000	0.012138	1.567967	1.000000	0.011130	18.115058	4.000000	28.167742
59	2	93.724188	51.626545	58.295174	34.925728	60.289399	0.875802	0.318257	0.166485	0.940055	0.270468	1.369548	4.000000	0.027552	40.574710	2.000000	0.018834	17.041063	1.000000	0.159740	30.315173	4.000000	0.010429	11.392460	6.000000	0.028657	0.401454	4.000000	30.676521	3.412198	2.000000	0.011308	15.553191	5.000000	16.299579	0.712573	6.000000	0.013752	2.018677	5.000000	0.024689	13.232360	2.000000	67.208590
60	2	4.822622	486.677295	77.276498	92.830542	37.018068	0.804887	0.679271	0.247975	0.990759	0.450272	3.050064	4.000000	0.011237	53.187357	1.000000	0.014998	3.033972	3.000000	0.038772	52.178414	1.000000	0.053837	0.801255	3.000000	0.010036	2.621253	3.000000	39.212995	3.034575	5.000000	0.047442	12.617659	4.000000	78.828171	2.191468	2.000000	0.012181	2.443759	3.000000	0.016517	12.775095	1.000000	43.560696
61	2	10.171847	899.789766	49.417034	96.934924	21.935551	0.908922	0.302811	0.352770	0.559018	0.213776	2.932209	5.000000	0.094595	5.559953	2.000000	0.010827	3.073287	5.000000	0.046837	47.605604	4.000000	0.016731	11.664370	5.000000	0.010758	2.183019	3.000000	98.028851	2.934959	1.000000	0.039428	14.255153	2.000000	63.521923	1.596458	4.000000	0.016111	2.816964	2.000000	0.014553	10.001063	2.000000	66.693841
62	3	22.387535	989.863405	34.490238	49.043888	86.281676	0.918280	0.678322	0.730089	0.965074	0.273551	1.183370	1.000000	0.022086	40.041008	4.000000	0.190371	3.244757	4.000000	0.013366	39.285332	5.000000	0.039262	15.530899	6.000000	0.161585	2.586486	4.000000	55.398004	2.110503	5.000000	0.016043	14.588092	6.000000	5.310295	2.190722	2.000000	0.197159	0.896430	1.000000	0.040004	13.660308	5.000000	96.556503
63	3	2.386254	467.212654	20.141712	69.716646	20.610361	0.153812	0.699235	0.183922	0.249996	0.776149	3.149803	1.000000	0.010127	50.596793	2.000000	0.084611	10.534016	3.000000	0.016387	44.462157	3.000000	0.039703	11.668908	2.000000	0.023296	2.815039	4.000000	86.408724	0.737499	3.000000	0.032052	14.143090	3.000000	68.717946	1.079364	3.000000	0.054731	0.711342	5.000000	0.016253	18.099402	5.000000	91.396635
