11	1	9.352109	68.009093	13.398101	65.456275	0.359454	0.230607	0.538887	0.829881	20.023213	2.000000	0.010565	2.965601	4.000000	0.018523	32.830991	2.000000	0.092736	31.865561	6.000000	0.019329	0.901602	6.000000	0.057208
12	1	6.911450	29.620984	75.642642	94.575758	0.687057	0.206555	0.147580	0.381955	6.122413	1.000000	0.010237	35.772064	5.000000	0.078110	32.976434	2.000000	0.010368	28.966684	2.000000	0.015985	0.532888	4.000000	0.217911
13	2	62.367473	86.107628	63.174422	54.180177	0.748612	0.344684	0.842102	0.754104	27.484214	5.000000	0.024336	6.084410	5.000000	0.013582	51.017223	1.000000	0.033577	51.247842	1.000000	0.025605	5.393347	3.000000	0.011342
14	1	92.312440	47.622689	99.350032	95.502770	0.218457	0.191876	0.851717	0.868278	42.963527	6.000000	0.258998	62.062155	6.000000	0.046458	34.659962	1.000000	0.025093	40.081968	5.000000	0.010448	12.257839	3.000000	0.082058
15	1	15.717936	12.209928	49.998196	27.660868	0.681978	0.755644	0.220988	0.236027	54.601346	5.000000	0.017370	8.954873	2.000000	0.014301	31.161878	6.000000	0.018952	4.322801	1.000000	0.010670	12.125466	6.000000	0.028889
16	1	9.271064	59.251801	91.151630	79.687375	0.733564	0.620439	0.958675	0.468605	35.117500	2.000000	0.023773	5.417072	4.000000	0.027338	47.075197	4.000000	0.017066	4.950492	1.000000	0.112016	10.841127	3.000000	0.041870
17	2	42.673571	81.912162	71.074524	63.528208	0.437304	0.422243	0.410363	0.837275	47.877268	4.000000	0.029436	42.421021	6.000000	0.012731	35.638507	5.000000	0.014335	10.689837	6.000000	0.020086	10.261192	1.000000	0.034472
18	2	48.223075	63.831323	32.809040	91.007478	0.597113	0.145697	0.988799	0.671291	1.507165	6.000000	0.010500	22.996952	3.000000	0.014894	27.085063	1.000000	0.013534	17.253014	4.000000	0.011292	10.680761	1.000000	0.048010
19	1	97.937214	84.555076	55.995725	2.115940	0.247674	0.941528	0.366869	0.874087	48.751310	5.000000	0.088516	55.720154	4.000000	0.015404	34.541213	4.000000	0.014932	53.557752	3.000000	0.011388	4.660284	6.000000	0.010177
20	1	18.421960	14.237253	19.448643	11.544987	0.330913	0.558055	0.307507	0.421980	41.702504	4.000000	0.011609	60.535478	6.000000	0.016367	55.600895	6.000000	0.011667	19.182774	2.000000	0.036629	3.537551	1.000000	0.040266
21	2	33.040371	81.970319	70.392407	98.244989	0.706502	0.740122	0.719723	0.427389	1.296436	2.000000	0.028708	14.893384	6.000000	0.012359	25.548500	5.000000	0.012344	46.682885	3.000000	0.049181	10.675178	6.000000	0.109127
22	1	48.934780	28.840596	79.076903	21.545184	0.292942	0.891096	0.219540	0.677941	1.481168	3.000000	0.013620	55.228056	5.000000	0.032846	33.770023	1.000000	0.086855	23.220467	2.000000	0.016137	8.982511	1.000000	0.019355
23	1	19.794028	5.007781	59.906369	23.511291	0.454070	0.616132	0.588970	0.178512	39.859260	5.000000	0.016428	32.859814	6.000000	0.033046	52.947949	1.000000	0.035469	51.682846	3.000000	0.082221	4.709109	6.000000	0.012811
24	1	94.244693	11.500858	68.034093	51.563026	0.634868	0.880419	0.139897	0.872410	52.251904	3.000000	0.023325	57.878635	3.000000	0.012405	10.920548	1.000000	0.014421	57.541719	2.000000	0.012380	2.828214	2.000000	0.010206
25	2	60.512470	25.486912	25.363703	60.359529	0.129533	0.881039	0.160303	0.599795	27.926188	4.000000	0.010022	57.056424	5.000000	0.023315	30.094324	6.000000	0.031606	55.287038	1.000000	0.016498	5.796692	4.000000	0.030182
26	1	29.191659	83.915834	86.458137	9.885050	0.137835	0.733236	0.708410	0.376527	2.857081	2.000000	0.012450	26.943604	6.000000	0.023801	29.055289	3.000000	0.016937	29.943540	3.000000	0.015394	7.941778	2.000000	0.078035
27	1	53.395616	60.064400	8.242798	67.267443	0.238484	0.953934	0.337398	0.468326	45.611263	6.000000	0.017622	37.405005	4.000000	0.070628	37.793268	5.000000	0.060862	57.016304	3.000000	0.038339	4.244722	4.000000	0.060529
28	1	41.536219	59.078814	27.393098	5.295507	0.938511	0.152802	0.697931	0.334505	18.077374	1.000000	0.013604	29.923628	1.000000	0.011117	18.185543	1.000000	0.448016	31.300996	3.000000	0.057678	11.855138	2.000000	0.548007
29	1	60.035665	62.322976	54.169861	68.869800	0.804819	0.486399	0.419787	0.208351	21.527178	5.000000	0.011824	48.694249	5.000000	0.017256	4.232240	2.000000	0.054117	54.713858	6.000000	0.013320	10.720248	5.000000	0.029619
30	2	44.689105	96.952849	18.748948	21.885961	0.424387	0.648443	0.938607	0.337491	47.086974	6.000000	0.010265	47.833411	3.000000	0.023095	26.111332	1.000000	0.021446	34.693630	3.000000	0.010276	7.912971	6.000000	0.021143
31	1	71.453583	24.753465	2.719340	37.540020	0.668556	0.494877	0.761704	0.131470	39.855767	2.000000	0.019087	51.299051	3.000000	0.399629	43.103257	1.000000	0.011388	19.336703	3.000000	0.010251	2.187736	2.000000	0.010878
32	1	24.245196	11.517676	45.811485	39.576388	0.128284	0.526761	0.844889	0.285461	48.329188	2.000000	0.038578	16.914037	4.000000	0.023668	55.260147	3.000000	0.055658	25.600569	5.000000	0.010218	0.441205	6.000000	0.010986
33	2	80.688229	51.391832	59.562628	49.850786	0.477077	0.473148	0.170419	0.442799	46.019151	4.000000	0.091672	37.409100	3.000000	0.029692	52.037816	6.000000	0.082143	18.103664	6.000000	0.012476	10.739340	1.000000	0.014573
34	1	19.237357	60.280651	8.890584	66.350086	0.733200	0.787877	0.519291	0.773744	12.728832	4.000000	0.011206	49.902142	5.000000	0.017817	33.639624	3.000000	0.015624	37.209246	1.000000	0.010721	4.381058	3.000000	0.015304
35	1	45.413266	54.347858	25.590027	39.306925	0.110899	0.710834	0.807351	0.294238	34.310083	5.000000	0.033187	24.890494	2.000000	0.222196	3.964086	5.000000	0.034825	11.775826	4.000000	0.028054	7.856957	4.000000	0.014806
36	2	63.646472	71.216315	77.555519	70.369503	0.332451	0.569783	0.624735	0.946627	10.165447	3.000000	0.247033	28.596595	1.000000	0.034244	28.150535	5.000000	0.010291	50.428400	3.000000	0.085246	9.342432	5.000000	0.042461
37	1	15.599645	23.296343	93.070925	40.460486	0.638442	0.650028	0.682820	0.256465	8.585665	1.000000	0.331508	34.918844	1.000000	0.010937	30.375216	2.000000	0.013192	46.602103	3.000000	0.018412	9.093784	1.000000	0.070754
38	1	75.472762	88.201841	28.193469	97.201211	0.546063	0.794833	0.930831	0.774883	48.893804	4.000000	0.011942	25.705826	3.000000	0.016515	20.050942	1.000000	0.518761	52.975049	6.000000	0.017348	0.347792	5.000000	0.058624
39	1	56.527878	33.350324	44.024356	78.201040	0.392900	0.733183	0.895758	0.548610	22.185243	2.000000	0.011184	3.462658	5.000000	0.023247	48.914422	4.000000	0.015882	0.964392	6.000000	0.017926	5.210482	6.000000	0.223956
40	1	23.850968	21.438327	53.830903	63.254205	0.422417	0.395856	0.121390	0.222147	55.190617	6.000000	0.028518	21.587791	3.000000	0.034419	18.207209	3.000000	0.013628	55.765744	4.000000	0.015731	6.184130	3.000000	0.247166
41	2	50.893530	63.900528	93.817624	35.418306	0.955680	0.306907	0.279532	0.472788	22.095517	4.000000	0.017523	32.542263	4.000000	0.013560	5.862111	6.000000	0.017572	37.575792	1.000000	0.023769	10.451935	4.000000	0.020968
42	1	49.320632	12.192740	18.644641	10.013905	0.618472	0.360528	0.401552	0.315071	47.896999	1.000000	0.013704	45.237157	4.000000	0.215423	38.735803	1.000000	0.059506	30.374642	5.000000	0.012154	4.205385	2.000000	0.014667
43	1	76.254411	41.934139	59.222329	30.105973	0.900893	0.660650	0.110638	0.395250	50.256528	6.000000	0.025232	19.914560	1.000000	0.011282	37.069054	2.000000	0.010403	46.310598	1.000000	0.077148	0.158593	1.000000	0.016570
44	2	81.902264	80.270393	63.401104	58.746241	0.232352	0.497599	0.532518	0.155967	45.819308	4.000000	0.018699	44.685351	4.000000	0.017662	41.145231	5.000000	0.034044	53.505540	4.000000	0.025537	10.571373	3.000000	0.010350
45	2	22.693683	78.012666	52.326726	78.318595	0.463181	0.410943	0.138504	0.536161	19.420538	1.000000	0.026464	54.797288	4.000000	0.011219	7.429435	3.000000	0.010336	17.079611	1.000000	0.020476	13.879578	5.000000	0.014433
46	1	11.306297	10.306567	61.850394	39.077103	0.102631	0.980029	0.356884	0.501823	11.234133	3.000000	0.017136	32.733343	1.000000	0.014180	17.072851	3.000000	0.070068	44.590091	4.000000	0.035277	10.568540	1.000000	0.024246
47	2	33.737002	2.353078	63.592424	89.084218	0.103143	0.630195	0.469909	0.582261	4.973620	1.000000	0.038876	58.766870	1.000000	0.016547	6.548445	3.000000	0.060908	16.991800	2.000000	0.015054	0.315003	5.000000	0.024028
48	1	64.724895	5.087207	34.591450	71.013820	0.766173	0.167555	0.916603	0.800738	20.938537	3.000000	0.035579	20.840524	4.000000	0.110082	25.862044	3.000000	0.043620	53.542934	5.000000	0.016214	10.710845	2.000000	0.011764
49	1	53.406862	63.802928	93.021226	75.039454	0.266258	0.323555	0.639075	0.595549	26.309289	6.000000	0.012464	44.746252	4.000000	0.075605	39.643810	2.000000	0.017517	45.686731	1.000000	0.018175	14.207830	6.000000	0.123388
50	2	86.714689	58.640039	23.646883	44.705246	0.291353	0.751982	0.666968	0.506869	12.471093	2.000000	0.010640	56.823452	6.000000	0.015993	12.957126	3.000000	0.010800	14.558244	2.000000	0.025140	0.975891	6.000000	0.015477
51	1	82.425655	24.979608	48.425312	65.673034	0.898042	0.271471	0.900766	0.291372	28.648571	2.000000	0.011132	12.268239	4.000000	0.049324	1.209642	6.000000	0.023844	25.977596	1.000000	0.010894	0.704950	3.000000	0.105895
52	2	89.294582	70.320296	20.861634	90.081145	0.661782	0.561737	0.745974	0.666647	8.577330	2.000000	0.010998	27.359461	4.000000	0.012223	53.118447	4.000000	0.012093	15.662718	6.000000	0.170338	8.532047	5.000000	0.018921
53	1	86.560415	6.059876	55.800048	93.678826	0.629917	0.520491	0.680741	0.453988	51.063970	5.000000	0.011816	55.699162	4.000000	0.023665	33.502765	3.000000	0.019939	37.413588	4.000000	0.011286	8.481784	3.000000	0.011915
54	1	50.337641	46.839952	1.562100	76.845170	0.747213	0.127155	0.740769	0.856393	34.848260	1.000000	0.052781	3.876213	3.000000	0.010024	30.788575	2.000000	0.026577	32.545084	1.000000	0.060163	10.987274	5.000000	0.135707
55	1	50.129678	99.205914	32.807180	20.322997	0.748625	0.962017	0.947168	0.610941	32.318300	1.000000	0.022411	43.459739	2.000000	0.060557	7.909582	6.000000	0.102269	19.440931	6.000000	0.017377	13.752684	1.000000	0.026195
56	2	66.891299	69.723545	34.295305	34.222383	0.709359	0.985570	0.896088	0.768865	38.346542	2.000000	0.018428	51.172791	6.000000	0.014772	6.845851	4.000000	0.022536	8.858044	5.000000	0.089912	10.398440	5.000000	0.034970
57	2	71.435543	48.050534	72.417991	95.313921	0.330830	0.539284	0.637306	0.265132	1.689671	6.000000	0.031607	56.707794	6.000000	0.011467	24.330517	5.000000	0.056013	59.053583	4.000000	0.043028	10.343681	5.000000	0.038001
58	1	10.647833	93.500160	84.647674	3.159149	0.337371	0.917777	0.348919	0.623774	8.672223	5.000000	0.028955	50.184157	4.000000	0.038882	36.683406	5.000000	0.027012	31.747753	4.000000	0.013397	6.067796	1.000000	0.056282
59	1	7.136204	48.214340	36.253973	93.030204	0.890799	0.547202	0.563945	0.951638	24.384120	1.000000	0.027269	44.886936	3.000000	0.683398	7.765218	1.000000	0.033862	50.737597	2.000000	0.012115	7.326503	1.000000	0.050172
60	1	98.311617	66.500641	2.826934	78.272782	0.664919	0.882216	0.819142	0.213149	34.966112	4.000000	0.012371	1.221271	2.000000	0.023732	22.472849	1.000000	0.081841	8.853284	2.000000	0.010539	5.536962	6.000000	0.049476
61	1	61.906163	90.250517	18.247922	84.512373	0.127945	0.345907	0.810653	0.913946	58.060165	3.000000	0.017714	54.081051	4.000000	0.013851	57.519845	1.000000	0.383582	24.012158	4.000000	0.019248	8.167722	1.000000	0.045325
62	1	59.856018	59.731758	72.018547	27.465520	0.860153	0.884897	0.949686	0.152703	55.858726	4.000000	0.015401	5.498858	6.000000	0.054173	48.029753	2.000000	0.014245	47.821499	4.000000	0.035829	12.162864	1.000000	0.010256
63	2	56.253309	17.860690	11.658269	21.752010	0.896921	0.289618	0.234534	0.670110	3.395475	5.000000	0.016066	39.536346	3.000000	0.015034	28.098889	4.000000	0.053787	8.053638	4.000000	0.012026	13.775620	4.000000	0.039691
64	2	73.594235	67.787176	70.413918	97.882104	0.545146	0.599331	0.878029	0.450142	0.616335	3.000000	0.010761	18.504263	4.000000	0.013146	43.395429	5.000000	0.019956	47.003942	5.000000	0.014474	5.312440	5.000000	0.120573
65	1	58.357510	75.100215	15.029799	98.268070	0.473474	0.500040	0.461115	0.424309	40.132289	3.000000	0.028092	13.192642	4.000000	0.012804	52.371696	5.000000	0.017063	45.145021	5.000000	0.017017	4.337354	4.000000	0.020801
66	2	70.411978	81.371677	78.760312	69.852551	0.232179	0.540648	0.389531	0.217610	1.663391	1.000000	0.039555	50.413531	6.000000	0.055026	12.156901	4.000000	0.223354	30.322731	3.000000	0.010131	12.045122	4.000000	0.016884
67	2	26.457193	79.508223	82.835355	80.341270	0.962120	0.601639	0.935114	0.945216	25.781311	2.000000	0.010394	4.460463	4.000000	0.012121	20.602563	5.000000	0.024575	55.423276	3.000000	0.040102	10.639478	1.000000	0.010102
68	1	17.828259	48.182666	66.901790	6.786053	0.993934	0.242210	0.347264	0.916030	50.571199	4.000000	0.018268	50.584660	4.000000	0.010664	13.272003	2.000000	0.010998	43.337659	3.000000	0.010255	8.042679	5.000000	0.015965
69	1	3.362541	72.037549	3.119166	94.674256	0.127620	0.168912	0.870532	0.974353	17.555819	6.000000	0.030757	40.477890	6.000000	0.069698	50.911353	1.000000	0.011513	38.336501	3.000000	0.013461	1.718429	3.000000	0.014259
70	1	35.271517	45.926645	51.509130	89.968876	0.352794	0.187718	0.104326	0.407675	16.661434	5.000000	0.012562	28.684958	1.000000	0.019677	54.242398	1.000000	0.010241	27.559705	6.000000	0.022265	10.947055	4.000000	0.021972
71	2	24.767303	21.611111	18.120570	99.800212	0.558576	0.592290	0.477502	0.659952	3.742812	1.000000	0.014675	28.465127	5.000000	0.021835	22.435591	4.000000	0.011504	27.051252	5.000000	0.013935	6.218031	4.000000	0.033905
72	1	86.631276	75.774233	66.744647	7.608914	0.273784	0.991400	0.824817	0.806927	48.966325	3.000000	0.013787	33.584859	2.000000	0.010361	36.511487	2.000000	0.026582	24.062613	2.000000	0.054763	8.428732	6.000000	0.154750
73	2	70.604824	48.080682	84.785938	83.751497	0.786626	0.397021	0.912003	0.386284	55.151365	4.000000	0.035881	20.156866	4.000000	0.018740	8.511020	5.000000	0.012676	40.461296	1.000000	0.011788	12.520553	6.000000	0.014453
74	2	66.602140	34.170803	48.900200	16.963147	0.449641	0.746321	0.503175	0.205581	34.883154	6.000000	0.010716	10.323852	4.000000	0.027653	20.110383	4.000000	0.049580	19.781070	5.000000	0.018550	2.081420	2.000000	0.010241
75	2	90.552001	83.555047	13.093190	46.367542	0.620879	0.309964	0.972437	0.429900	22.222725	2.000000	0.020055	61.276414	2.000000	0.110284	40.185963	3.000000	0.010615	42.210103	3.000000	0.034031	12.532123	2.000000	0.176309
76	1	94.142942	92.628559	12.268034	14.535238	0.308123	0.241113	0.929634	0.152025	16.986776	3.000000	0.061879	10.632933	3.000000	0.050852	4.809620	6.000000	0.017557	12.730984	5.000000	0.011639	9.050462	1.000000	0.100316
77	2	55.141178	26.787913	50.061157	70.470091	0.698022	0.583283	0.819742	0.985754	47.038348	5.000000	0.053384	50.039570	4.000000	0.010678	39.618531	4.000000	0.027006	12.259851	1.000000	0.011311	11.587634	5.000000	0.020901
78	2	28.469638	94.912843	11.802595	74.222786	0.839399	0.922621	0.579636	0.237002	1.497081	3.000000	0.989797	56.777509	6.000000	0.056961	45.807176	5.000000	0.014894	36.704492	5.000000	0.010438	3.519291	1.000000	0.071399
79	1	80.545498	98.714052	79.225315	41.676566	0.203952	0.747052	0.823035	0.220872	49.942904	5.000000	0.053266	40.845754	5.000000	0.022691	43.447689	1.000000	0.012362	47.811895	6.000000	0.058991	10.603908	1.000000	0.018967
80	1	80.749707	86.824177	77.536245	69.625497	0.844874	0.560816	0.372360	0.385068	8.195797	1.000000	0.857510	3.938602	2.000000	0.031348	19.469978	6.000000	0.015744	10.972378	5.000000	0.025103	0.363899	1.000000	0.010255
81	2	22.815106	91.026214	41.367073	23.980076	0.269140	0.512615	0.211475	0.244732	35.332586	2.000000	0.057930	53.359312	5.000000	0.027603	24.072448	1.000000	0.028868	30.237576	4.000000	0.022771	12.825878	2.000000	0.114386
82	1	4.891678	72.209609	57.162808	67.662177	0.825706	0.863955	0.638901	0.149856	1.463860	6.000000	0.069175	10.874462	4.000000	0.014833	16.582595	3.000000	0.121537	24.000697	3.000000	0.089192	3.396346	1.000000	0.031022
83	1	95.008323	25.182733	16.249176	93.021838	0.500943	0.816825	0.470545	0.128631	16.917813	3.000000	0.017460	9.520342	1.000000	0.021680	45.795593	1.000000	0.024431	2.752457	3.000000	0.019379	13.206286	5.000000	0.011439
84	1	99.391675	37.194259	34.159977	97.953140	0.862959	0.116769	0.132324	0.853433	45.414651	2.000000	0.083964	43.563537	1.000000	0.176825	20.336005	5.000000	0.034972	15.066531	5.000000	0.056587	3.092108	4.000000	0.024311
85	2	39.012359	83.569691	30.342954	62.453118	0.769251	0.294146	0.171766	0.596773	19.081515	3.000000	0.021742	5.111978	6.000000	0.025792	25.281393	4.000000	0.055194	29.140058	2.000000	0.013599	12.997923	2.000000	0.025934
86	2	59.893603	66.682097	56.570029	61.503482	0.469577	0.724704	0.375065	0.938486	21.497000	5.000000	0.018477	43.740731	3.000000	0.027860	48.130589	5.000000	0.023089	42.929645	5.000000	0.015671	13.241572	6.000000	0.016345
87	2	3.078612	37.695948	36.085830	82.499646	0.172198	0.500151	0.462591	0.979354	48.696092	3.000000	0.104838	46.652473	1.000000	0.017084	6.570036	5.000000	0.020747	17.004481	1.000000	0.010829	5.337515	2.000000	0.010280
88	1	7.159144	22.270188	49.160541	91.867895	0.370599	0.869208	0.525236	0.976407	43.357812	6.000000	0.010239	37.407938	5.000000	0.010089	9.082714	3.000000	0.035854	56.720453	2.000000	0.018604	13.442917	2.000000	0.015853
89	1	44.071497	74.541639	27.859324	30.832276	0.932893	0.541119	0.369875	0.944857	51.244135	5.000000	0.022771	56.400325	4.000000	0.030352	41.723902	4.000000	0.012378	0.960971	4.000000	0.016165	6.562176	1.000000	0.014731
90	2	30.727796	91.283437	7.813353	26.104171	0.993203	0.225752	0.353021	0.151955	42.266322	4.000000	0.012320	8.522090	2.000000	0.067862	11.062629	3.000000	0.010229	46.241319	1.000000	0.036897	6.951885	3.000000	0.025266
91	1	28.247031	2.638706	58.995201	20.048276	0.313392	0.333337	0.283104	0.795808	33.845438	6.000000	0.025267	7.560340	4.000000	0.012437	57.302489	5.000000	0.011306	55.731473	3.000000	0.010805	0.351484	6.000000	0.038779
92	1	82.652389	46.444363	87.887148	33.372025	0.215653	0.329643	0.435955	0.304542	6.298221	4.000000	0.013537	45.164327	6.000000	0.016643	48.708225	4.000000	0.017152	36.321233	1.000000	0.039047	9.170829	6.000000	0.010116
93	2	78.487909	39.191752	72.368767	54.453402	0.938937	0.452660	0.284136	0.470069	44.530311	1.000000	0.057480	8.608107	3.000000	0.031471	56.228493	2.000000	0.010006	30.806975	4.000000	0.013694	2.750403	4.000000	0.081632
94	1	52.892413	8.885127	7.168351	87.917755	0.646871	0.479191	0.770769	0.314763	7.771427	3.000000	0.011223	11.276573	5.000000	0.024585	53.415874	2.000000	0.032681	24.446301	2.000000	0.012839	8.284102	1.000000	0.021483
95	1	71.940186	32.959026	60.052723	8.665524	0.802200	0.758413	0.708339	0.908635	36.724051	6.000000	0.019189	2.892003	6.000000	0.030094	1.217081	5.000000	0.049259	35.821961	5.000000	0.090454	9.842179	5.000000	0.024411
96	1	43.021415	8.218682	34.695639	60.901636	0.919191	0.450961	0.488519	0.206900	14.966331	4.000000	0.015823	56.035115	1.000000	0.015749	28.559941	5.000000	0.010638	54.010471	2.000000	0.018536	7.951656	2.000000	0.011274
97	1	31.273838	77.816267	86.544698	73.510930	0.712167	0.713374	0.413798	0.751074	31.599878	6.000000	0.059945	7.731273	1.000000	0.010039	4.390519	3.000000	0.011416	24.357866	1.000000	0.022941	13.983793	2.000000	0.094482
98	1	32.896729	60.547658	52.973749	32.805995	0.883786	0.979587	0.845586	0.940588	26.528205	4.000000	0.063996	29.224195	1.000000	0.010951	37.462630	2.000000	0.034980	42.175866	6.000000	0.036663	7.355801	4.000000	0.014882
99	1	23.221811	81.465985	5.804950	90.956990	0.110275	0.575249	0.132402	0.748590	14.152857	1.000000	0.015477	1.732417	1.000000	0.010924	54.134860	6.000000	0.010238	4.633463	5.000000	0.014746	3.176477	2.000000	0.016799
100	1	14.256320	8.319593	6.033704	39.931656	0.843503	0.478844	0.533538	0.626877	46.107982	1.000000	0.011732	43.483886	3.000000	0.862109	39.734668	1.000000	0.014621	49.190224	2.000000	0.012026	11.845151	2.000000	0.017165
101	1	87.043643	59.473768	40.259544	75.568460	0.112917	0.567857	0.468901	0.227725	22.069853	3.000000	0.019835	31.953764	4.000000	0.015416	30.312470	1.000000	0.063756	28.570576	2.000000	0.011728	1.358848	1.000000	0.013550
102	2	87.678511	88.133890	44.884035	61.311097	0.562787	0.640534	0.180884	0.923426	44.371075	1.000000	0.014183	31.787469	3.000000	0.014738	32.244119	2.000000	0.013467	44.591807	5.000000	0.019996	10.449470	2.000000	0.015531
103	1	92.316850	12.434070	31.520549	68.258840	0.370972	0.816473	0.857620	0.493683	41.310883	6.000000	0.011053	18.255595	4.000000	0.357217	19.643612	6.000000	0.017458	42.928495	5.000000	0.015424	10.810615	5.000000	0.010038
104	1	83.343559	38.121884	87.903635	39.104595	0.540356	0.430311	0.131044	0.908447	54.229828	4.000000	0.017479	19.778953	6.000000	0.026021	20.398437	4.000000	0.015999	54.752098	1.000000	0.025996	12.454046	1.000000	0.016358
105	1	6.285330	39.521351	77.563458	24.078822	0.783487	0.275144	0.647295	0.942052	4.200830	2.000000	0.012857	43.354730	4.000000	0.011625	12.992763	5.000000	0.017377	41.724590	2.000000	0.024698	12.172927	1.000000	0.017949
106	1	82.400770	50.450785	42.320364	69.465024	0.811376	0.521647	0.578020	0.632085	48.068887	1.000000	0.014994	18.406520	6.000000	0.010265	30.762708	2.000000	0.018750	29.013057	6.000000	0.019027	1.932539	4.000000	0.045505
107	1	27.944991	49.727961	11.935381	78.998011	0.374962	0.231702	0.609020	0.661679	49.861395	1.000000	0.017130	58.685877	4.000000	0.024526	44.273361	6.000000	0.030927	47.547924	4.000000	0.043200	3.307038	2.000000	0.010766
108	2	59.928346	83.779548	82.513918	66.600014	0.128811	0.988267	0.125855	0.354811	35.636180	6.000000	0.019386	43.878694	6.000000	0.042386	8.952980	4.000000	0.012047	55.287042	4.000000	0.054633	13.152867	3.000000	0.016454
109	1	28.467937	57.890185	56.749783	56.533358	0.978552	0.216084	0.957638	0.699153	29.171824	4.000000	0.033215	11.493504	2.000000	0.019071	27.358234	2.000000	0.023392	17.820453	3.000000	0.099265	8.327611	2.000000	0.059503
110	1	52.446207	61.559656	67.921806	2.174099	0.397321	0.486252	0.982034	0.282698	40.586641	2.000000	0.068469	57.346635	2.000000	0.027581	54.649981	5.000000	0.016057	29.675547	1.000000	0.019481	0.596550	3.000000	0.361904
111	2	8.462712	80.441805	30.649150	97.040097	0.543989	0.596844	0.785265	0.365147	48.162066	4.000000	0.012305	10.386840	1.000000	0.016410	55.004813	6.000000	0.022545	39.534635	1.000000	0.021820	5.828720	2.000000	0.075689
112	1	97.870164	14.917601	56.652515	83.522374	0.477882	0.796962	0.897492	0.692237	4.112841	4.000000	0.163636	61.172715	3.000000	0.029406	25.190334	2.000000	0.016334	13.491597	4.000000	0.034334	7.920152	4.000000	0.011149
113	1	40.520589	37.616707	15.082340	86.382517	0.966452	0.390217	0.182964	0.272797	9.788839	2.000000	0.033459	13.678345	3.000000	0.032963	11.635377	5.000000	0.015623	52.920334	6.000000	0.011381	13.224217	2.000000	0.015332
114	1	46.575141	90.773558	90.797714	16.067996	0.360863	0.954010	0.263532	0.120501	21.523245	5.000000	0.068040	22.870477	3.000000	0.200475	48.608012	2.000000	0.016184	32.893913	1.000000	0.025956	4.637085	2.000000	0.014266
115	1	80.910280	6.237914	65.898085	66.999127	0.392537	0.949793	0.410706	0.629744	16.322785	1.000000	0.067333	54.744833	5.000000	0.017196	49.170849	4.000000	0.010229	16.801897	4.000000	0.019066	3.190340	3.000000	0.091277
116	1	90.325535	46.133925	63.824586	11.735515	0.837106	0.464638	0.445643	0.226338	14.361608	2.000000	0.015955	11.788777	3.000000	0.011652	14.717649	2.000000	0.018018	50.817196	4.000000	0.123984	0.412164	3.000000	0.108758
117	1	57.737001	24.055852	29.859581	8.254388	0.360526	0.132426	0.290285	0.392701	34.245333	4.000000	0.030287	26.420993	1.000000	0.057474	44.916562	5.000000	0.036357	45.616536	6.000000	0.082372	4.661935	4.000000	0.014298
