13	3	13.911289	73.913692	30.468204	72.728086	0.607453	0.717404	0.681108	0.395386	3.524235	1.000000	0.012211	7.671795	5.000000	12.297477	1.525875	3.000000	0.013817	1.329951	5.000000	0.032899	58.101060	6.000000	0.013916	0.181255	6.000000	0.010322	4.682568	2.000000	40.630872	2.908536	1.000000	0.037874
14	2	93.116206	57.774169	73.498883	98.981793	0.425184	0.478896	0.503174	0.621287	3.881882	4.000000	0.435961	5.657931	2.000000	89.426848	11.052388	1.000000	0.015529	5.035611	5.000000	0.012122	28.092267	3.000000	0.015703	2.713535	5.000000	0.010051	9.465437	5.000000	54.111852	3.173909	4.000000	0.026377
15	1	18.753992	25.776734	48.329724	27.081183	0.831654	0.363053	0.703975	0.635647	2.387536	3.000000	0.012906	14.425446	1.000000	83.272111	17.275592	4.000000	0.011027	13.560187	1.000000	0.011749	28.710727	5.000000	0.019584	3.517187	3.000000	0.013189	6.766997	1.000000	79.526619	1.201823	5.000000	0.026509
16	2	28.137025	84.932646	28.608430	16.400593	0.552783	0.857198	0.543906	0.720122	0.118549	3.000000	0.011395	3.808152	1.000000	37.991083	10.500896	6.000000	0.019388	0.745790	6.000000	0.020180	30.598953	6.000000	0.013928	0.243032	2.000000	0.017770	14.252331	3.000000	77.837185	2.279169	2.000000	0.041114
17	1	6.562616	80.775466	60.113001	36.036514	0.864939	0.775238	0.935118	0.812690	1.921824	2.000000	0.025926	6.797861	6.000000	20.959392	11.069732	4.000000	0.017485	16.385841	6.000000	0.023413	54.624595	6.000000	0.073884	1.442535	5.000000	0.022854	2.647271	2.000000	31.127172	2.784603	1.000000	0.020009
18	2	47.492218	78.961240	83.390015	75.369891	0.179459	0.644958	0.289090	0.832921	1.084139	3.000000	0.098086	0.439923	3.000000	1.379059	16.500428	4.000000	0.014260	4.253632	5.000000	0.019072	37.010384	4.000000	0.016818	0.924394	2.000000	0.010387	10.380344	5.000000	6.346573	2.702568	3.000000	0.011360
19	2	17.871140	52.395171	54.798003	37.203784	0.435089	0.770921	0.480437	0.910598	2.043830	5.000000	0.028107	18.351788	1.000000	16.815302	14.833734	2.000000	0.010182	7.973796	2.000000	0.028158	4.706672	3.000000	0.601434	1.272011	2.000000	0.087862	18.994351	5.000000	59.799000	1.594297	4.000000	0.017226
20	2	71.302690	97.491209	77.506896	27.704284	0.939447	0.975740	0.103288	0.648171	0.663901	4.000000	0.011419	17.980304	4.000000	70.854946	13.604542	6.000000	0.039288	15.164261	4.000000	0.011681	28.450351	3.000000	0.014413	3.376596	2.000000	0.119490	10.486448	3.000000	59.967272	2.706594	4.000000	0.013325
21	1	88.960539	1.048392	62.784048	54.875397	0.875793	0.658300	0.289085	0.633804	1.044181	5.000000	0.013531	1.213382	6.000000	73.712282	14.865628	1.000000	0.010657	13.198822	5.000000	0.024144	50.314289	4.000000	0.086682	2.641220	1.000000	0.011499	0.424941	5.000000	95.878969	2.305924	4.000000	0.040953
22	3	57.167402	37.972781	41.351001	22.470282	0.816263	0.716284	0.829344	0.693691	2.858521	5.000000	0.028548	0.954634	6.000000	80.435119	0.651131	3.000000	0.045668	8.455173	4.000000	0.076858	40.103285	2.000000	0.014965	1.912249	1.000000	0.014901	0.761443	5.000000	25.477842	2.120145	4.000000	0.010129
23	2	19.953882	27.478284	95.776689	32.333781	0.532925	0.962095	0.177483	0.397052	3.468976	1.000000	0.011733	11.900433	4.000000	59.849621	10.515929	2.000000	0.011872	8.280617	2.000000	0.150576	50.937153	3.000000	0.013135	0.075422	3.000000	0.026495	1.847103	2.000000	40.526086	3.820953	2.000000	0.015920
24	2	66.154219	49.131308	1.740164	65.268461	0.972175	0.166039	0.352850	0.342465	3.569200	3.000000	0.013358	17.045494	2.000000	84.063079	9.728326	5.000000	0.014086	7.810315	6.000000	0.024131	54.940928	1.000000	0.026382	1.728991	5.000000	0.013861	9.128226	5.000000	52.561548	1.587462	2.000000	0.055079
25	1	25.149347	57.575244	56.103362	45.401849	0.825720	0.194549	0.682652	0.183271	1.207296	2.000000	0.052869	18.553957	4.000000	84.820130	11.429547	2.000000	0.011643	12.153686	2.000000	0.014228	52.585820	4.000000	0.082259	3.140534	2.000000	0.028314	12.952029	2.000000	23.965769	0.524501	1.000000	0.023058
26	3	89.453662	95.073886	17.849688	42.691821	0.786165	0.611348	0.211379	0.137625	1.056564	3.000000	0.099700	4.754331	4.000000	44.096756	8.334732	5.000000	0.042565	3.145913	6.000000	0.245383	2.237932	5.000000	0.023181	1.186808	5.000000	0.048164	17.909560	5.000000	27.852133	3.923598	6.000000	0.054140
27	3	47.758694	47.500496	88.047564	83.503954	0.804599	0.913379	0.428586	0.792200	2.396026	3.000000	0.015241	11.591890	6.000000	47.271630	10.553316	5.000000	0.013238	2.882784	1.000000	0.048385	21.809301	2.000000	0.128829	1.562424	2.000000	0.011730	13.893292	1.000000	31.273774	1.214603	5.000000	0.016247
28	2	86.836045	87.587719	94.167148	58.245449	0.402019	0.372131	0.199944	0.251730	1.709200	5.000000	0.014280	16.904928	6.000000	3.223453	4.540605	6.000000	0.012306	10.262589	1.000000	0.028033	8.576544	2.000000	0.011578	1.533575	3.000000	0.342924	11.196261	3.000000	64.853818	0.540939	4.000000	0.067101
29	2	91.873664	7.730870	38.186203	84.093119	0.275745	0.550911	0.900009	0.939234	3.915002	1.000000	0.018600	16.426688	4.000000	41.260146	10.780755	6.000000	0.032650	5.088305	1.000000	0.026983	2.459641	6.000000	0.014419	1.275005	4.000000	0.012440	7.159332	4.000000	29.678620	2.583662	2.000000	0.014094
30	3	14.681809	35.661908	20.304600	11.118812	0.188149	0.999474	0.292472	0.670812	3.446128	1.000000	0.011049	3.012401	2.000000	74.153303	11.970568	6.000000	0.031449	13.726288	1.000000	0.018316	51.517624	4.000000	0.335314	0.123222	4.000000	0.018127	3.549972	5.000000	31.160752	1.702580	6.000000	0.041021
31	2	56.921387	10.322157	56.784361	78.154272	0.105133	0.469391	0.944016	0.189036	3.237211	3.000000	0.016157	10.938326	5.000000	70.770892	5.646187	6.000000	0.010476	16.593325	2.000000	0.034487	14.931893	4.000000	0.043545	2.090139	4.000000	0.010389	12.263555	5.000000	27.584763	1.516298	2.000000	0.043316
32	5	12.895175	78.733377	29.455767	67.619894	0.301598	0.725206	0.620489	0.231435	3.202164	3.000000	0.013625	12.898723	6.000000	49.618013	11.524038	6.000000	0.016214	16.699204	3.000000	0.029366	55.272666	3.000000	0.116888	2.588296	3.000000	0.573799	10.877665	5.000000	90.435389	1.791106	6.000000	0.011725
33	2	13.764344	66.483159	70.945005	79.370914	0.843867	0.215904	0.837745	0.936483	2.703438	3.000000	0.059812	14.939377	6.000000	3.099379	15.124438	5.000000	0.044525	9.244203	1.000000	0.012763	9.926939	6.000000	0.022857	2.278887	5.000000	0.020396	16.026706	6.000000	8.791785	3.752553	3.000000	0.010861
34	2	97.900397	17.992696	73.392102	56.135568	0.391526	0.978420	0.826189	0.402113	3.981981	4.000000	0.015808	6.136037	2.000000	20.635148	14.212417	4.000000	0.013560	18.746213	4.000000	0.426533	21.687063	4.000000	0.050210	2.920061	3.000000	0.041347	3.155973	3.000000	73.153524	0.145746	5.000000	0.012384
35	4	83.097346	26.855342	25.333957	19.634517	0.555612	0.151211	0.587527	0.348177	2.420237	1.000000	0.020218	11.822177	4.000000	81.234309	0.904554	6.000000	0.015333	7.730036	2.000000	0.055968	47.132651	3.000000	0.011366	2.116568	5.000000	0.069283	11.002387	6.000000	18.856378	3.933027	5.000000	0.021434
36	3	26.282096	21.658545	76.127971	15.571971	0.110883	0.304490	0.385309	0.578033	3.858107	5.000000	0.010704	2.240132	5.000000	65.509325	17.204154	6.000000	0.022907	13.314704	5.000000	0.690187	56.400909	1.000000	0.010645	1.755006	4.000000	0.184947	9.520523	3.000000	64.445918	1.501322	2.000000	0.026151
37	1	14.327728	95.516924	4.794064	86.398380	0.597915	0.100555	0.347460	0.897568	0.497584	1.000000	0.034493	6.385497	5.000000	48.511811	7.472729	1.000000	0.029542	11.442378	5.000000	0.025043	18.299322	2.000000	0.016250	2.245349	3.000000	0.011193	19.209472	4.000000	79.418628	0.977471	2.000000	0.010426
38	4	70.911565	85.118536	48.999302	91.985386	0.903644	0.245923	0.652968	0.197143	3.473116	3.000000	0.013165	9.999911	4.000000	96.515693	10.989330	3.000000	0.028780	16.858736	2.000000	0.023840	40.285531	1.000000	0.031604	0.986086	5.000000	0.493942	8.215274	6.000000	74.985288	3.979917	1.000000	0.173610
39	2	82.031200	56.227333	24.188114	6.905288	0.496081	0.441051	0.206881	0.755159	3.445362	2.000000	0.010850	16.121857	1.000000	6.922877	10.152332	2.000000	0.057171	2.248562	5.000000	0.038505	25.884502	3.000000	0.016258	1.198389	5.000000	0.202283	10.817987	5.000000	47.641958	2.484694	1.000000	0.037470
40	3	21.972053	20.759549	58.690350	96.284334	0.320520	0.124720	0.290732	0.127635	1.805491	2.000000	0.074165	3.585999	5.000000	86.030153	3.537771	2.000000	0.020366	8.428398	1.000000	0.011637	16.117501	3.000000	0.017658	3.291443	6.000000	0.013853	1.919675	4.000000	32.484566	1.338170	4.000000	0.022900
41	2	25.558132	35.205545	65.444687	39.262395	0.451452	0.235033	0.530913	0.483684	3.182422	4.000000	0.015274	17.019630	5.000000	81.612417	13.606873	1.000000	0.036017	2.978317	1.000000	0.010218	32.535220	3.000000	0.026358	1.195581	2.000000	0.143881	1.245237	1.000000	6.312576	1.106564	3.000000	0.013490
42	2	82.490117	17.904207	53.307083	96.209118	0.391627	0.470405	0.363475	0.703691	1.518183	5.000000	0.022504	11.939104	1.000000	28.100040	2.031281	5.000000	0.685295	16.764631	3.000000	0.020990	4.263531	4.000000	0.010691	3.938623	6.000000	0.013636	10.614741	2.000000	6.059299	2.178525	5.000000	0.030729
43	3	78.400457	42.879848	21.591993	19.695919	0.395383	0.254151	0.873830	0.216352	3.994172	5.000000	0.021876	18.465401	5.000000	6.498154	5.717604	4.000000	0.041282	4.114049	4.000000	0.012744	19.746984	2.000000	0.052228	1.434342	6.000000	0.062523	6.360214	4.000000	22.290707	2.088596	5.000000	0.034673
44	2	88.780273	50.212345	57.128964	21.289471	0.228832	0.182277	0.745185	0.267348	3.819318	6.000000	0.055348	5.443205	1.000000	71.964360	13.107087	2.000000	0.012151	11.981662	4.000000	0.026877	5.069287	6.000000	0.021192	1.155366	3.000000	0.035018	14.654728	2.000000	77.970567	1.321686	4.000000	0.014889
45	3	15.563673	54.585626	52.443725	56.859697	0.599952	0.671054	0.886952	0.416396	2.570232	4.000000	0.025025	0.731163	6.000000	52.585469	2.722980	4.000000	0.012703	15.506454	2.000000	0.410058	55.035859	3.000000	0.030232	0.280979	5.000000	0.022091	9.198029	4.000000	75.363823	3.759502	2.000000	0.076638
46	1	87.669198	39.433179	14.127951	47.163161	0.662981	0.149011	0.915978	0.342089	2.077271	2.000000	0.021185	8.571461	3.000000	57.695760	6.738984	1.000000	0.018130	2.587211	4.000000	0.017173	38.458471	1.000000	0.017921	1.759930	2.000000	0.035940	15.456142	2.000000	5.233684	2.335466	5.000000	0.011167
47	3	30.801816	22.867202	20.438153	88.982855	0.759231	0.316822	0.571713	0.628024	1.332101	4.000000	0.063697	12.791528	6.000000	73.868566	13.538742	4.000000	0.020923	5.365298	5.000000	0.012118	51.625779	4.000000	0.269234	1.931764	2.000000	0.063333	15.201368	1.000000	54.467219	2.696029	1.000000	0.021956
48	3	18.684903	10.284610	49.405425	48.378725	0.490624	0.744653	0.498209	0.617468	1.435798	2.000000	0.045141	11.302994	6.000000	37.719946	18.546381	6.000000	0.023671	11.689650	5.000000	0.036706	9.334472	2.000000	0.147580	0.831576	5.000000	0.014641	13.429960	4.000000	7.565610	3.127384	1.000000	0.055119
49	3	12.357924	84.382094	59.436093	35.755275	0.525945	0.171367	0.530209	0.341676	3.405867	3.000000	0.014835	0.444903	6.000000	15.922176	2.279189	6.000000	0.022862	5.223436	6.000000	0.036140	22.260004	2.000000	0.020246	3.904527	3.000000	0.055216	2.776456	2.000000	31.830407	0.755222	3.000000	0.066917
50	3	33.772274	11.501304	29.966784	12.138317	0.304760	0.332637	0.180495	0.236047	2.266955	5.000000	0.034397	12.589114	4.000000	95.190715	15.978655	1.000000	0.041512	16.757394	2.000000	0.035972	42.890844	2.000000	0.554488	1.313391	6.000000	0.146205	14.042757	6.000000	19.772046	1.536916	5.000000	0.010965
51	1	93.963128	80.665537	99.964761	30.487743	0.841753	0.494748	0.523618	0.701921	3.565477	6.000000	0.282200	17.999018	1.000000	92.709044	9.681812	4.000000	0.011670	2.394647	1.000000	0.090345	33.190487	3.000000	0.021323	2.386292	3.000000	0.158913	18.430954	5.000000	1.042554	3.846820	3.000000	0.010835
52	1	65.480276	69.269237	32.737891	6.691585	0.951721	0.516990	0.987464	0.344837	2.788418	1.000000	0.016163	10.108035	6.000000	82.312137	16.840620	1.000000	0.014820	16.063691	5.000000	0.014676	38.265575	1.000000	0.012120	3.399194	5.000000	0.044466	5.767730	2.000000	43.401887	0.302301	3.000000	0.012272
53	2	45.633219	89.631197	64.532505	83.631030	0.285519	0.243010	0.222763	0.341339	0.498015	3.000000	0.015100	15.165908	5.000000	58.819102	8.717106	4.000000	0.011947	5.812809	2.000000	0.022823	5.245717	3.000000	0.550995	2.094537	5.000000	0.012324	4.384956	6.000000	91.520428	3.134512	6.000000	0.020769
54	2	14.537716	39.877602	49.029909	59.537842	0.735974	0.541905	0.416940	0.993002	1.822161	1.000000	0.013966	6.266510	1.000000	9.252249	6.621913	4.000000	0.018134	9.142489	6.000000	0.017391	22.553835	5.000000	0.084504	1.732331	5.000000	0.012070	1.142931	2.000000	10.459413	3.832236	3.000000	0.187095
55	2	88.669540	37.270840	15.980158	59.699001	0.342976	0.348398	0.436368	0.573947	1.878111	3.000000	0.034001	1.016376	4.000000	16.172452	16.719249	6.000000	0.032328	5.407123	6.000000	0.011720	56.038174	2.000000	0.019967	2.270614	1.000000	0.010685	11.369210	1.000000	41.139460	1.754338	4.000000	0.046733
56	2	42.186837	7.347198	74.700426	16.676394	0.968809	0.300484	0.841394	0.938733	1.572205	3.000000	0.144621	9.218418	2.000000	67.459935	0.921585	1.000000	0.052512	13.306235	3.000000	0.066312	43.583210	4.000000	0.018843	0.594016	4.000000	0.016623	5.243925	3.000000	66.577927	2.298851	1.000000	0.012870
57	3	13.041462	99.113153	35.789806	33.418673	0.804374	0.901376	0.668026	0.495729	1.208911	3.000000	0.012730	8.423587	4.000000	66.945756	0.659799	5.000000	0.352817	7.876017	4.000000	0.019588	22.190660	4.000000	0.014717	3.148992	5.000000	0.020798	18.833369	2.000000	36.455621	0.902425	6.000000	0.013701
58	1	58.038367	33.570126	29.717352	38.303644	0.533827	0.123948	0.267216	0.838906	0.967579	6.000000	0.019537	11.049356	5.000000	91.564343	16.740340	2.000000	0.010415	15.876548	2.000000	0.028023	26.954540	5.000000	0.013416	0.298895	2.000000	0.012230	19.116830	6.000000	32.156467	0.352553	2.000000	0.074473
59	2	3.436956	33.108048	82.568170	67.680603	0.462553	0.689964	0.748372	0.704251	0.252537	3.000000	0.016804	11.031628	5.000000	87.656095	12.925043	1.000000	0.016117	16.353518	1.000000	0.229586	9.368567	5.000000	0.012894	2.643811	2.000000	0.015022	7.860366	1.000000	20.045036	3.918015	3.000000	0.013978
60	2	59.709129	76.840181	49.562275	32.088912	0.624863	0.766020	0.772233	0.382990	3.843809	1.000000	0.149914	11.267199	5.000000	45.031043	7.055382	2.000000	0.019066	17.768741	1.000000	0.119227	3.792333	4.000000	0.034157	1.330004	3.000000	0.010448	11.992710	1.000000	50.922771	3.983679	1.000000	0.015312
61	2	87.816517	56.812176	24.048634	78.365130	0.846152	0.761700	0.247187	0.902649	3.843525	4.000000	0.011377	6.878297	1.000000	89.996592	1.082806	2.000000	0.670650	7.602378	1.000000	0.011516	24.617663	2.000000	0.023037	2.688769	2.000000	0.065240	2.253924	3.000000	63.052957	0.294958	6.000000	0.027739
62	3	86.241937	99.123482	14.230944	55.063632	0.339353	0.934555	0.978381	0.653129	1.565944	1.000000	0.017821	6.886523	2.000000	62.800304	3.274277	6.000000	0.035160	7.925629	5.000000	0.077293	35.462986	1.000000	0.013375	1.056866	3.000000	0.018972	1.102340	4.000000	98.085946	0.950451	4.000000	0.010877
63	3	91.550860	26.329301	29.664269	46.954457	0.283058	0.155192	0.982383	0.377824	1.212002	5.000000	0.073649	5.933452	6.000000	12.576880	10.100065	2.000000	0.015638	19.308192	6.000000	0.010881	52.842744	1.000000	0.042271	0.527164	6.000000	0.134183	16.364262	5.000000	18.843652	1.442201	5.000000	0.028883
64	2	3.309024	29.996013	89.278959	92.035612	0.277241	0.827025	0.448214	0.408778	2.130261	6.000000	0.016885	17.741776	6.000000	35.340255	9.365235	4.000000	0.011850	15.257229	3.000000	0.011927	21.960165	4.000000	0.015835	3.155862	4.000000	0.027216	9.157530	2.000000	23.172908	0.301628	1.000000	0.069822
65	5	61.660708	62.936103	82.683170	23.033563	0.383695	0.389057	0.426406	0.207722	2.421649	4.000000	0.113151	2.322915	5.000000	48.484829	13.543802	3.000000	0.012942	4.119047	5.000000	0.218324	42.048167	5.000000	0.013863	3.515890	1.000000	0.026399	13.220700	5.000000	63.183993	2.201115	4.000000	0.352779
66	3	63.645739	62.201232	76.044144	92.778677	0.689759	0.806073	0.871282	0.857057	2.077248	3.000000	0.019350	9.551499	2.000000	12.316104	9.609515	6.000000	0.011498	16.975213	4.000000	0.019978	57.767057	6.000000	0.017088	1.966993	5.000000	0.015969	14.054220	4.000000	28.940836	0.754489	6.000000	0.019428
67	2	60.937483	88.986427	96.162034	59.327687	0.662245	0.388329	0.641289	0.379423	2.536757	2.000000	0.021017	13.736994	1.000000	22.857622	2.748804	3.000000	0.092211	9.994892	2.000000	0.012354	54.240325	1.000000	0.189075	2.513474	1.000000	0.019653	12.103023	5.000000	48.614125	2.962459	3.000000	0.056018
68	3	22.065617	29.176776	50.745163	55.962383	0.551257	0.693406	0.274389	0.712566	1.835801	1.000000	0.011913	10.053608	2.000000	58.621884	9.791249	3.000000	0.029435	9.975852	2.000000	0.019907	23.380709	4.000000	0.017934	3.413101	5.000000	0.018723	9.233539	5.000000	18.982565	0.351189	6.000000	0.055917
69	2	23.529705	98.774999	60.890241	16.489707	0.260527	0.424816	0.548150	0.604845	1.862841	1.000000	0.010226	4.605287	3.000000	96.725634	14.484858	2.000000	0.016915	15.775207	3.000000	0.067232	29.973556	6.000000	0.018283	3.370620	6.000000	0.014045	18.693026	3.000000	83.704626	3.141519	5.000000	0.015020
70	1	36.474470	18.617208	96.823803	46.441666	0.462409	0.214824	0.116782	0.115145	2.817823	5.000000	0.010638	5.616322	4.000000	36.507070	3.915648	2.000000	0.017901	2.608068	5.000000	0.012362	55.008661	3.000000	0.067908	0.103073	6.000000	0.013202	0.276212	3.000000	35.887134	0.556571	6.000000	0.053298
71	2	34.877895	41.055999	18.303084	14.422407	0.555033	0.114078	0.179266	0.429583	2.619725	3.000000	0.023293	17.017981	1.000000	43.661885	15.578872	2.000000	0.219289	14.575141	4.000000	0.031385	7.874300	5.000000	0.039929	3.933239	3.000000	0.012202	17.827384	3.000000	97.710570	1.827202	2.000000	0.378073
72	4	59.870604	18.195916	72.803972	22.354599	0.279314	0.400196	0.430103	0.290655	1.300047	5.000000	0.011974	17.399970	4.000000	72.483012	8.369253	4.000000	0.019059	7.576955	6.000000	0.020789	29.528674	4.000000	0.032867	3.071796	1.000000	0.011557	13.924298	6.000000	68.249041	3.251579	3.000000	0.012995
73	3	33.588825	5.736180	61.601672	33.268316	0.685310	0.158350	0.544082	0.851744	1.236648	3.000000	0.016108	0.352715	3.000000	85.673169	0.909027	1.000000	0.019642	19.300642	6.000000	0.030209	0.998110	1.000000	0.011457	3.624636	5.000000	0.012183	7.998592	4.000000	92.315805	0.699176	1.000000	0.020114
74	2	29.472926	53.210123	40.720077	64.976281	0.590051	0.994864	0.626856	0.143492	2.161592	5.000000	0.060164	4.742523	3.000000	46.854994	17.387959	5.000000	0.015976	7.263386	4.000000	0.012738	52.471243	3.000000	0.010301	3.649572	3.000000	0.012900	10.000312	2.000000	71.841692	3.161424	2.000000	0.013717
75	2	64.206645	34.578956	37.729376	80.733815	0.442112	0.675287	0.962412	0.446826	1.938054	3.000000	0.012428	7.320915	2.000000	36.062842	7.038662	3.000000	0.010155	0.264924	5.000000	0.036486	52.409381	3.000000	0.027373	1.487399	1.000000	0.022207	5.860073	4.000000	23.299663	3.278271	2.000000	0.016942
76	3	93.146473	50.950055	77.184171	76.203670	0.194770	0.342095	0.954509	0.786347	2.596827	4.000000	0.011932	6.870327	6.000000	29.720382	10.426923	6.000000	0.052516	3.944830	2.000000	0.162273	11.084491	3.000000	0.021009	3.599312	3.000000	0.277280	15.825828	6.000000	30.920718	1.740841	4.000000	0.016462
77	2	75.134250	22.568595	30.945331	75.030767	0.819247	0.252348	0.155090	0.111574	1.636289	2.000000	0.021082	4.827512	4.000000	21.893095	6.884097	6.000000	0.034553	0.761433	1.000000	0.014769	35.302359	2.000000	0.012551	2.030035	5.000000	0.015233	17.520407	1.000000	81.307041	2.856963	4.000000	0.083924
78	2	72.146978	46.211697	92.640638	48.427825	0.948294	0.297731	0.353853	0.829553	2.621067	3.000000	0.087484	11.669244	4.000000	6.307739	4.358070	5.000000	0.011696	10.262973	3.000000	0.024418	30.771608	2.000000	0.014036	2.464834	2.000000	0.010450	15.191091	5.000000	27.121242	1.471690	5.000000	0.051426
79	2	16.391758	29.401067	40.094218	72.456687	0.812644	0.929329	0.435546	0.720392	2.211584	5.000000	0.012329	17.220608	6.000000	58.276113	10.233742	2.000000	0.011077	3.932858	4.000000	0.032305	43.469291	5.000000	0.021231	3.933941	5.000000	0.016699	2.460617	2.000000	31.826843	3.384648	2.000000	0.073073
80	2	4.699944	92.082370	78.784950	98.879640	0.199200	0.608562	0.757250	0.835262	0.232212	6.000000	0.011786	3.448520	2.000000	91.800816	3.026638	3.000000	0.012711	16.003430	5.000000	0.017247	2.372297	1.000000	0.024025	1.120710	5.000000	0.020870	18.493042	1.000000	95.873826	1.184448	3.000000	0.089879
81	3	3.668311	16.628344	48.511447	61.024688	0.694470	0.635946	0.436798	0.539560	3.163786	4.000000	0.117850	9.170336	2.000000	64.544445	10.170707	6.000000	0.013660	16.157269	3.000000	0.036483	3.101248	4.000000	0.033065	2.737436	1.000000	0.063445	12.329885	3.000000	72.635495	0.946271	6.000000	0.014827
82	2	20.498220	15.784653	29.950797	21.194831	0.691773	0.983093	0.578804	0.237313	3.298455	4.000000	0.031505	4.875777	1.000000	24.500279	2.748957	2.000000	0.012034	2.221279	3.000000	0.012750	50.094412	5.000000	0.015091	1.574135	6.000000	0.022365	3.762315	2.000000	72.672649	3.844836	3.000000	0.028887
83	3	25.590066	68.417416	66.107290	33.828814	0.167775	0.943375	0.360779	0.121553	0.888331	6.000000	0.025763	12.111866	6.000000	53.547969	3.499613	6.000000	0.027731	14.523058	2.000000	0.121458	10.727161	5.000000	0.012337	0.357713	3.000000	0.013029	11.206830	5.000000	4.665647	0.504517	6.000000	0.013131
84	3	9.188499	57.539176	45.896766	34.324187	0.108527	0.818164	0.470510	0.703506	3.425881	1.000000	0.014664	12.236095	5.000000	30.569450	17.158946	1.000000	0.010949	8.557186	2.000000	0.021463	16.300300	3.000000	0.032689	2.288846	5.000000	0.038191	7.831580	3.000000	34.100497	2.201482	5.000000	0.014477
85	1	90.414048	48.524936	3.609852	35.308991	0.622513	0.280692	0.204487	0.519090	0.661433	1.000000	0.013507	2.815957	5.000000	21.856477	9.823301	5.000000	0.036701	12.651475	2.000000	0.019858	53.935174	1.000000	0.011215	3.141728	2.000000	0.044547	6.687468	6.000000	43.494464	0.523653	3.000000	0.032464
