12	3	12.028091	41.232769	57.108368	33.637142	0.215959	0.963699	0.383671	0.616028	2.595743	2.000000	0.010196	13.205897	5.000000	99.711313	13.409299	5.000000	0.036910	3.090691	2.000000	41.162968	9.592875	6.000000	0.024163	15.852128	3.000000	88.411479	8.982163	2.000000	0.028012	3.777669	5.000000	8.283354
13	2	34.694653	32.500184	88.289944	63.143422	0.164955	0.186568	0.832192	0.662225	7.827244	1.000000	0.031573	2.060352	4.000000	66.318272	8.771775	3.000000	0.010675	5.806433	2.000000	49.758699	6.440909	6.000000	0.017710	17.181737	4.000000	48.524076	9.918972	2.000000	0.099417	7.074216	1.000000	69.917704
14	3	24.692926	64.664929	24.076758	93.926859	0.295092	0.867602	0.140752	0.392994	12.767783	5.000000	0.036164	0.900021	6.000000	81.941182	0.642974	2.000000	0.026395	9.508940	2.000000	43.068026	2.345550	1.000000	0.014475	11.543733	2.000000	95.730414	0.846540	1.000000	0.043368	7.333974	6.000000	13.491860
15	2	57.470348	27.612587	15.406488	79.307263	0.422129	0.229077	0.997942	0.156606	14.335572	3.000000	0.015052	12.311910	1.000000	60.052044	6.017373	2.000000	0.052529	1.246996	5.000000	94.891964	2.282106	3.000000	0.028796	0.674683	3.000000	82.996422	9.521266	4.000000	0.014036	10.582345	5.000000	34.296488
16	2	55.045590	75.921337	32.623711	91.031805	0.261993	0.184399	0.476579	0.258246	4.618777	6.000000	0.096573	16.879238	1.000000	30.559995	18.318719	4.000000	0.014694	8.743787	4.000000	38.722365	19.097760	2.000000	0.088909	18.819185	2.000000	45.284795	1.099110	6.000000	0.011474	13.160932	3.000000	49.451463
17	3	10.255377	82.363210	81.263042	49.816458	0.428237	0.550728	0.908735	0.417766	11.094741	4.000000	0.020145	17.755210	3.000000	21.594078	5.902655	1.000000	0.011228	6.407041	5.000000	86.426205	2.204820	2.000000	0.017386	8.390963	6.000000	48.780168	7.947341	6.000000	0.021482	0.453965	1.000000	11.927055
18	2	35.991573	85.279753	98.725464	69.833923	0.419472	0.761361	0.740427	0.795316	10.239458	6.000000	0.253883	15.115042	3.000000	50.283019	13.612659	1.000000	0.018438	14.781032	1.000000	49.139718	3.320765	4.000000	0.034908	5.016697	1.000000	10.832856	11.894747	5.000000	0.016642	1.229946	6.000000	26.130357
19	2	12.480353	32.874241	53.327886	54.409797	0.271163	0.455411	0.954225	0.322115	2.420029	1.000000	0.023428	2.748235	3.000000	81.888579	4.562357	5.000000	0.029149	2.713143	1.000000	40.630762	14.510857	2.000000	0.010913	7.208905	2.000000	54.250953	8.534390	5.000000	0.012481	13.631226	4.000000	67.758755
20	3	85.872241	97.887079	49.356488	10.171826	0.709439	0.312529	0.305486	0.974787	9.291210	1.000000	0.022482	1.152961	5.000000	38.460255	8.592947	3.000000	0.012108	16.470741	4.000000	58.860318	3.206103	4.000000	0.015502	12.423904	3.000000	25.447705	4.959038	1.000000	0.016100	9.363771	6.000000	23.922401
21	1	4.487766	25.608145	82.586469	7.040095	0.650221	0.976362	0.465651	0.357499	9.059604	6.000000	0.011868	16.475870	5.000000	98.716660	15.076055	4.000000	0.017442	6.896866	2.000000	19.159749	5.643586	3.000000	0.010589	12.671315	3.000000	49.946100	8.758741	2.000000	0.015469	19.125468	4.000000	73.373928
22	2	56.239811	80.230377	79.811203	73.258621	0.860379	0.886860	0.630885	0.982643	9.871930	1.000000	0.010344	16.185989	3.000000	65.371628	5.669019	6.000000	0.040317	2.884144	2.000000	46.198043	17.682504	4.000000	0.018554	1.196883	2.000000	61.460850	1.085713	6.000000	0.013995	13.697180	2.000000	4.715542
23	1	24.349660	94.941123	55.697007	37.772837	0.809876	0.410014	0.587348	0.314475	18.280814	2.000000	0.025416	8.718838	3.000000	36.021313	15.134808	1.000000	0.038370	13.690763	3.000000	51.583609	3.728493	1.000000	0.066997	3.535702	4.000000	7.502723	1.705840	4.000000	0.016226	13.884721	6.000000	4.933572
24	2	35.206671	4.288772	16.006052	99.852959	0.181652	0.108245	0.103015	0.867556	16.057716	6.000000	0.012559	7.967546	2.000000	73.837589	10.580566	2.000000	0.014132	10.760799	2.000000	10.609800	7.215637	5.000000	0.023628	5.533795	1.000000	90.300001	2.680108	1.000000	0.031434	2.996794	4.000000	41.604764
25	2	73.576078	17.084296	66.101511	43.211346	0.690789	0.307607	0.651497	0.522275	11.341749	4.000000	0.036356	7.152184	4.000000	5.950863	16.987672	1.000000	0.028567	0.732471	2.000000	32.894084	11.564907	1.000000	0.267725	8.083343	6.000000	76.358709	14.752595	4.000000	0.010471	7.659753	2.000000	38.768512
26	3	64.327826	67.698873	57.944243	87.676643	0.713067	0.422859	0.508993	0.430338	6.495197	5.000000	0.011240	10.961251	4.000000	56.720942	3.860892	3.000000	0.016622	17.804832	4.000000	65.892323	0.316157	4.000000	0.019347	18.483778	6.000000	54.439671	0.522636	3.000000	0.029988	11.051455	4.000000	9.434755
27	2	99.570600	47.904981	98.309828	25.562226	0.906732	0.540766	0.297347	0.129228	17.879830	1.000000	0.059268	10.312158	3.000000	27.352597	13.470195	5.000000	0.011518	7.410551	1.000000	58.738200	1.858177	2.000000	0.011938	4.001409	6.000000	54.464652	12.328429	2.000000	0.010621	9.063447	4.000000	80.262919
28	2	58.323283	1.662425	71.765644	97.593276	0.693298	0.515159	0.921461	0.202792	12.630964	3.000000	0.062853	13.367214	5.000000	34.683178	16.572634	3.000000	0.101025	12.419541	1.000000	9.764657	18.757719	1.000000	0.054258	10.169095	2.000000	87.852491	9.584463	5.000000	0.030981	16.013375	4.000000	47.865927
29	2	30.440200	63.759889	35.684753	13.678990	0.548263	0.853495	0.559798	0.346611	15.853438	4.000000	0.011981	6.853670	1.000000	12.203946	11.041011	5.000000	0.040686	1.885328	2.000000	15.276849	4.283285	6.000000	0.017312	1.487718	3.000000	73.507900	1.943867	3.000000	0.029547	4.156486	5.000000	80.298948
30	1	92.879996	25.863677	45.699518	87.989108	0.854919	0.310167	0.901223	0.901633	13.537558	1.000000	0.018374	0.290898	4.000000	37.897440	9.235348	2.000000	0.024288	10.006180	3.000000	18.841765	0.660775	3.000000	0.020522	7.215143	6.000000	56.870031	17.068994	5.000000	0.016386	15.539311	3.000000	24.455560
31	2	90.463016	71.624064	70.551958	33.048281	0.486521	0.965436	0.156553	0.785864	5.048799	2.000000	0.011618	8.288842	3.000000	31.214417	2.689429	3.000000	0.019117	13.510422	2.000000	27.247225	17.685511	5.000000	0.015086	3.433470	4.000000	98.474519	10.176917	4.000000	0.014511	11.251968	1.000000	54.704554
32	3	64.545288	95.562636	38.421810	24.248622	0.953761	0.188571	0.411450	0.762452	1.707648	6.000000	0.013521	2.259583	5.000000	47.400044	7.220719	2.000000	0.043151	10.474690	2.000000	80.013407	9.385096	2.000000	0.021720	11.614162	4.000000	66.126330	11.557762	4.000000	0.017724	12.285403	1.000000	17.991989
33	1	33.165601	85.486017	70.270456	6.786651	0.840897	0.617448	0.427453	0.316744	18.866189	3.000000	0.019117	15.914256	4.000000	4.607243	10.502247	6.000000	0.010842	7.352508	4.000000	86.146438	10.566276	6.000000	0.091912	4.830393	1.000000	83.790281	16.536433	6.000000	0.144879	9.002446	2.000000	96.382747
34	2	5.022358	83.239746	59.095257	33.659610	0.686275	0.903673	0.582056	0.224344	6.606780	6.000000	0.027305	14.662938	6.000000	57.722693	1.993218	4.000000	0.085456	14.262549	3.000000	93.231844	9.135261	5.000000	0.012310	10.469046	2.000000	36.090980	0.276584	5.000000	0.013123	1.413936	1.000000	58.432699
35	2	52.982508	64.727701	84.364493	77.725915	0.653256	0.810074	0.979565	0.157036	3.100210	6.000000	0.017791	6.055744	2.000000	60.744499	15.785704	2.000000	0.022345	6.560330	1.000000	65.871223	2.658453	2.000000	0.016340	0.847505	3.000000	90.309029	4.147979	6.000000	0.011081	17.792861	1.000000	13.740128
36	2	62.226499	10.831936	17.900421	46.879664	0.163807	0.402161	0.101011	0.505129	12.918784	2.000000	0.028723	15.678452	5.000000	97.076925	15.369505	4.000000	0.010701	12.745213	4.000000	47.807164	1.414903	6.000000	0.030489	13.130555	1.000000	23.732509	9.036420	2.000000	0.032048	17.529630	2.000000	46.164191
37	3	65.131163	48.490527	19.515607	60.041983	0.409714	0.583961	0.512396	0.324372	3.578665	3.000000	0.065416	3.291151	3.000000	35.642758	6.823693	5.000000	0.012744	1.379820	1.000000	50.423407	6.378911	3.000000	0.048966	10.856442	1.000000	96.122272	4.529905	4.000000	0.010134	5.156866	6.000000	67.393935
38	4	35.706863	70.363953	27.691946	16.068071	0.158509	0.975340	0.590618	0.555040	14.785150	3.000000	0.022829	11.604946	2.000000	47.698095	0.794656	4.000000	0.027836	4.093365	6.000000	77.952049	15.757901	6.000000	0.135073	7.962208	6.000000	69.692720	13.253363	1.000000	0.294599	5.988345	4.000000	85.348837
39	2	56.590763	18.115873	18.984937	15.059949	0.170579	0.895398	0.143341	0.963798	8.026851	4.000000	0.074521	5.667911	4.000000	60.467395	1.079292	6.000000	0.040993	6.632240	6.000000	25.657475	9.552195	1.000000	0.018058	0.438996	3.000000	30.644140	12.255596	2.000000	0.520494	11.148898	4.000000	8.340966
40	1	9.221537	65.159825	5.094135	71.576356	0.529372	0.966996	0.364667	0.511142	13.630686	6.000000	0.103974	17.403177	4.000000	1.560982	10.328180	5.000000	0.108804	1.287912	2.000000	9.149550	5.342746	4.000000	0.014499	1.995197	1.000000	90.377350	3.024239	3.000000	0.014668	11.734668	5.000000	89.909888
41	3	91.954180	35.726933	51.950781	7.055180	0.869793	0.983607	0.623337	0.461557	10.596315	2.000000	0.094383	11.372881	2.000000	60.467574	15.363129	4.000000	0.010379	15.970732	2.000000	78.026693	3.907111	1.000000	0.014669	10.551440	1.000000	84.570266	11.953419	3.000000	0.020456	6.443344	6.000000	91.062091
42	2	83.656957	91.888133	64.817474	14.293644	0.288195	0.178572	0.739068	0.787206	10.216146	1.000000	0.078826	6.494191	1.000000	5.599214	11.631878	2.000000	0.064356	11.340690	6.000000	68.600095	6.853384	5.000000	0.011612	5.785834	5.000000	37.741855	8.343303	4.000000	0.053615	15.475546	1.000000	28.775621
43	2	60.268141	38.305447	9.311476	99.946443	0.232171	0.441001	0.219519	0.760964	17.569440	2.000000	0.011554	13.855286	5.000000	60.479485	4.712874	6.000000	0.022707	2.416583	3.000000	73.316986	2.018047	6.000000	0.111730	10.130383	2.000000	93.260684	4.311804	6.000000	0.091158	9.250396	4.000000	69.002846
44	1	62.024733	40.239499	99.115054	8.715586	0.567987	0.666706	0.832307	0.446790	1.569094	3.000000	0.024165	18.406804	4.000000	67.730878	13.370167	5.000000	0.020563	4.186240	5.000000	46.320623	17.366487	3.000000	0.031023	2.206612	4.000000	93.333035	5.275638	1.000000	0.029090	18.047010	4.000000	26.219201
45	1	20.882442	69.816852	86.244701	76.452460	0.731162	0.944298	0.129080	0.503244	15.327521	6.000000	0.016141	8.251758	6.000000	19.521349	12.211745	6.000000	0.048304	9.141088	2.000000	11.429985	7.703913	1.000000	0.018308	8.285380	1.000000	66.007939	2.782222	3.000000	0.010534	0.845818	1.000000	18.725954
46	3	26.442737	19.233893	70.895159	35.028252	0.967490	0.332070	0.730535	0.215669	11.840759	5.000000	0.010245	7.882821	2.000000	19.261799	17.104020	5.000000	0.028894	3.991229	3.000000	7.889140	9.208452	4.000000	0.020063	10.884420	3.000000	77.150085	8.637238	2.000000	0.020450	17.096204	5.000000	36.708215
47	3	8.500797	40.534241	46.700527	99.786188	0.797494	0.951130	0.144537	0.398670	10.112671	2.000000	0.138463	15.785379	1.000000	26.399507	1.785417	1.000000	0.019816	10.971491	5.000000	20.193320	7.688647	3.000000	0.035950	12.240372	6.000000	40.124646	7.126021	1.000000	0.012664	14.471184	5.000000	40.443904
48	5	29.167522	19.837193	63.028812	75.645316	0.387411	0.410863	0.170895	0.844036	7.946741	5.000000	0.139984	3.739092	4.000000	8.767862	12.935995	1.000000	0.015137	1.366248	5.000000	75.699343	16.638036	3.000000	0.012055	7.384500	6.000000	74.285080	12.729763	1.000000	0.073965	2.209860	5.000000	56.826969
49	2	30.651553	36.372483	67.995901	81.983741	0.655732	0.605895	0.799092	0.294989	9.781639	2.000000	0.013784	12.038938	1.000000	75.883538	4.747959	6.000000	0.031366	0.581083	2.000000	62.333348	12.596067	1.000000	0.048621	0.347684	6.000000	6.384788	1.447588	2.000000	0.042121	10.257148	1.000000	65.508226
50	1	57.988605	15.555091	30.394724	97.166092	0.117184	0.250130	0.679553	0.928150	16.153688	1.000000	0.016981	9.138657	6.000000	16.986470	5.986105	5.000000	0.016333	7.428654	5.000000	28.771543	7.502947	2.000000	0.021756	7.529465	5.000000	35.091675	10.995677	4.000000	0.055709	6.188990	6.000000	49.919152
51	1	84.799422	31.555253	68.093851	42.748686	0.459941	0.859514	0.796719	0.147537	8.070251	2.000000	0.105408	16.950634	1.000000	41.416652	4.065496	6.000000	0.026652	12.432288	2.000000	35.002108	17.374598	2.000000	0.010193	3.766516	2.000000	56.376309	5.182769	6.000000	0.012611	3.565412	5.000000	8.461501
52	3	83.263029	91.727824	14.857642	87.434018	0.781783	0.921658	0.409333	0.546216	8.091091	5.000000	0.038649	2.099173	2.000000	25.815771	15.872582	6.000000	0.012004	5.145390	1.000000	79.274342	11.888637	5.000000	0.014238	18.775197	5.000000	39.550756	0.444056	2.000000	0.020215	16.883203	1.000000	46.964257
53	2	76.538836	73.127968	36.122274	91.536096	0.611776	0.534773	0.329628	0.296041	14.187833	3.000000	0.065412	5.460920	2.000000	87.088214	11.158317	3.000000	0.037560	2.814972	1.000000	1.698869	0.730608	1.000000	0.013181	13.954509	1.000000	37.880584	7.228665	5.000000	0.012176	2.076953	4.000000	87.525741
54	2	12.261622	85.446876	65.765792	95.273373	0.797765	0.399010	0.637415	0.797721	8.619904	3.000000	0.019900	15.198269	5.000000	66.383623	7.843254	3.000000	0.043523	6.649931	4.000000	57.597448	1.113855	4.000000	0.011182	4.983192	5.000000	96.177880	14.408167	4.000000	0.033720	15.156062	2.000000	51.411633
55	2	23.865739	22.661592	27.421266	1.533849	0.602524	0.507558	0.747587	0.567245	7.927958	3.000000	0.056108	4.842633	2.000000	22.488259	1.129579	5.000000	0.012543	4.023449	2.000000	16.447805	3.103015	3.000000	0.012034	6.539030	5.000000	17.246570	13.846245	5.000000	0.010984	7.682853	3.000000	19.649537
56	2	73.838500	36.721361	66.546174	87.762966	0.321603	0.443401	0.952893	0.388672	18.114432	4.000000	0.078834	12.067611	2.000000	10.888998	7.303584	5.000000	0.019934	13.634664	6.000000	64.997825	5.551811	3.000000	0.036298	4.664241	6.000000	58.898314	12.547256	4.000000	0.024221	15.567468	4.000000	55.506119
57	1	1.042184	77.381103	77.930175	56.848435	0.341635	0.808249	0.625254	0.754357	5.895808	2.000000	0.141224	15.008825	2.000000	53.227607	17.096124	5.000000	0.014412	15.034283	3.000000	6.622193	19.198798	6.000000	0.011920	7.266361	1.000000	91.490434	1.421480	3.000000	0.838144	17.351059	1.000000	91.059315
58	1	42.323428	74.829864	48.268730	15.490134	0.602505	0.395904	0.622153	0.753728	12.623824	6.000000	0.018486	5.349283	1.000000	51.512150	5.798187	4.000000	0.010576	3.953004	4.000000	32.479078	2.342628	5.000000	0.458010	2.370763	2.000000	4.293250	1.147517	3.000000	0.022898	16.203984	6.000000	27.195084
59	2	38.408478	7.501993	35.528605	91.160766	0.158261	0.275347	0.103505	0.930770	15.147507	6.000000	0.050046	3.564469	1.000000	41.621101	18.200966	1.000000	0.046049	12.653763	4.000000	31.317692	18.651044	5.000000	0.011561	4.657342	5.000000	82.517803	1.868667	4.000000	0.084372	6.179380	5.000000	95.861555
60	2	29.561300	76.219659	5.305763	97.920523	0.245015	0.246032	0.899149	0.690750	7.255177	3.000000	0.026346	13.697090	5.000000	3.445596	13.059977	2.000000	0.018169	5.012167	6.000000	31.428377	0.391114	1.000000	0.072533	9.893758	1.000000	45.627392	5.564731	4.000000	0.029947	1.759830	3.000000	79.490109
61	1	38.465621	39.065090	48.908437	66.767245	0.450841	0.511478	0.241341	0.977432	7.057194	2.000000	0.033299	17.027249	5.000000	32.116235	5.753507	5.000000	0.026201	12.369884	1.000000	40.599930	11.273286	1.000000	0.011357	6.956052	1.000000	63.776717	8.962855	1.000000	0.016033	9.936368	2.000000	25.459473
62	2	91.059005	76.451515	62.879781	29.956178	0.463529	0.616689	0.823746	0.431006	0.554568	2.000000	0.018624	13.304378	4.000000	49.410475	6.830378	2.000000	0.033048	13.782854	3.000000	33.531610	6.199601	6.000000	0.010457	14.517042	3.000000	2.954095	2.660420	5.000000	0.017707	11.215402	1.000000	62.752994
63	2	38.205237	88.799249	52.028408	49.562806	0.967093	0.881549	0.325247	0.757775	13.005522	4.000000	0.025858	7.840529	3.000000	29.967405	15.855092	2.000000	0.010324	10.016498	5.000000	18.753686	15.565871	4.000000	0.012258	11.930121	3.000000	58.070462	1.955580	4.000000	0.012508	2.123014	3.000000	71.033972
64	3	28.916731	42.799166	83.222327	20.027247	0.221681	0.169833	0.412668	0.101783	3.473103	4.000000	0.016684	16.272432	6.000000	99.865739	18.339469	1.000000	0.011598	10.153837	2.000000	37.890263	5.096355	3.000000	0.033113	18.078255	5.000000	86.205167	16.095355	3.000000	0.011164	16.170347	3.000000	34.143387
65	3	51.448168	94.357265	10.199250	23.100292	0.375309	0.771022	0.696863	0.882242	15.793682	4.000000	0.010755	8.464124	4.000000	78.331020	12.082859	3.000000	0.026523	4.261722	5.000000	22.481013	18.649265	5.000000	0.094366	1.941508	2.000000	2.944603	6.703444	6.000000	0.254087	7.046486	2.000000	85.084335
66	2	15.524834	13.142463	46.827654	91.205959	0.151750	0.625169	0.859525	0.464289	3.895263	6.000000	0.027089	3.830371	4.000000	81.124152	15.601176	3.000000	0.064931	0.322328	1.000000	7.449058	17.406017	6.000000	0.015482	11.031271	4.000000	65.738864	15.316430	3.000000	0.031172	13.099642	3.000000	84.598137
67	3	77.755375	64.016795	36.784373	35.092899	0.778657	0.169208	0.744614	0.904588	11.511001	2.000000	0.011093	12.420324	1.000000	65.411724	16.796336	4.000000	0.035674	5.331735	1.000000	84.693563	7.819603	4.000000	0.057225	1.013234	3.000000	61.472458	17.589651	4.000000	0.017681	18.521489	2.000000	24.570769
68	3	60.908313	47.579280	4.637948	42.971518	0.130465	0.994115	0.288347	0.347895	8.342259	3.000000	0.096632	12.569325	6.000000	11.329728	11.516380	3.000000	0.148242	7.312382	4.000000	83.526498	12.630666	2.000000	0.015580	5.667589	3.000000	76.614350	7.252211	5.000000	0.015006	16.414744	4.000000	60.479723
69	1	30.746906	38.371295	98.258152	2.450096	0.256739	0.683940	0.656566	0.785111	13.945205	1.000000	0.888241	4.039724	2.000000	39.280867	8.388370	3.000000	0.016728	14.597882	3.000000	92.063855	12.053709	1.000000	0.046413	13.313342	3.000000	47.368479	11.518932	6.000000	0.016449	6.276381	1.000000	42.241141
70	4	31.268724	89.833447	51.862258	31.107242	0.426298	0.652220	0.373832	0.945856	1.990157	6.000000	0.143852	8.218517	1.000000	44.084239	2.794754	1.000000	0.029508	14.335740	4.000000	60.780691	16.832104	3.000000	0.011663	11.003108	3.000000	37.712537	15.043258	6.000000	0.040440	17.716382	3.000000	5.848138
71	2	56.184790	57.326969	57.622985	88.424614	0.158382	0.400283	0.359797	0.499453	11.240931	6.000000	0.011979	5.228985	4.000000	43.024379	5.237724	2.000000	0.064968	15.628378	6.000000	78.573383	17.466384	5.000000	0.016888	15.948104	2.000000	41.568854	2.279193	2.000000	0.013138	18.515577	4.000000	17.273796
72	3	84.295055	62.688575	37.738826	46.724803	0.534950	0.884534	0.393717	0.875890	13.614663	6.000000	0.059025	1.132959	2.000000	38.524924	11.666104	5.000000	0.012673	16.128026	1.000000	53.445905	5.668718	2.000000	0.030915	13.386169	3.000000	18.412520	4.373793	2.000000	0.024684	0.455887	4.000000	27.849401
73	3	47.453697	83.549801	64.126002	4.816119	0.229410	0.482515	0.582836	0.656528	11.026013	3.000000	0.014162	13.959819	4.000000	57.066326	14.963740	3.000000	0.018881	9.906964	6.000000	84.438133	16.146213	1.000000	0.015172	15.455849	6.000000	67.621492	16.422938	6.000000	0.010685	10.179096	6.000000	44.662643
74	2	17.698908	64.118330	20.892500	12.930115	0.305931	0.862536	0.143508	0.247577	13.996698	4.000000	0.048152	16.647679	1.000000	72.857515	14.501568	3.000000	0.021044	2.089812	1.000000	50.491834	5.842530	6.000000	0.019502	6.388117	3.000000	92.976190	12.439493	1.000000	0.060524	9.174846	2.000000	72.690767
75	1	80.266899	46.130915	48.881711	58.016225	0.764453	0.600528	0.574197	0.112084	11.399489	4.000000	0.055681	6.476319	1.000000	46.108635	11.293592	5.000000	0.261645	5.437460	1.000000	33.201383	16.735229	4.000000	0.012468	14.432189	1.000000	18.159241	5.393964	5.000000	0.014355	12.353822	3.000000	44.122959
76	2	31.759387	79.141039	49.966363	47.663266	0.542932	0.987315	0.403792	0.946714	5.919360	5.000000	0.020911	3.808975	5.000000	16.118941	12.299893	2.000000	0.031975	5.562498	3.000000	44.841908	15.225667	3.000000	0.102753	16.344048	6.000000	89.011787	11.675472	6.000000	0.013218	9.159692	2.000000	24.097344
77	3	93.818991	34.547574	75.938128	42.685203	0.107534	0.484996	0.159944	0.187298	18.083176	4.000000	0.019990	17.532800	1.000000	94.326397	12.878898	1.000000	0.123711	7.811556	4.000000	82.836351	6.217087	6.000000	0.018563	3.101043	3.000000	42.973416	11.200463	4.000000	0.011797	13.753882	4.000000	87.463818
78	3	84.916580	5.250785	97.806819	75.218443	0.637866	0.973154	0.699185	0.630167	7.117063	6.000000	0.010338	1.737470	2.000000	86.757095	9.567850	5.000000	0.014480	4.499840	4.000000	26.989270	9.657830	5.000000	0.028829	11.657327	6.000000	76.410424	1.222743	6.000000	0.029573	6.928839	6.000000	96.850185
79	1	68.944307	98.943671	52.824066	1.837203	0.942823	0.900440	0.771793	0.910950	0.694426	3.000000	0.011401	4.382539	1.000000	90.812753	10.403423	1.000000	0.017986	6.527429	1.000000	31.668381	6.501253	5.000000	0.022289	14.570235	1.000000	98.367102	9.088856	4.000000	0.014344	4.845784	6.000000	50.611442
80	1	59.243772	59.624579	99.699824	19.098379	0.795391	0.767472	0.913421	0.191062	1.117428	3.000000	0.032627	17.308182	2.000000	9.824677	1.257771	2.000000	0.010373	4.422942	5.000000	46.491471	12.139191	2.000000	0.138349	2.350994	1.000000	11.859667	2.746463	3.000000	0.103493	12.774880	5.000000	83.367233
81	2	44.807683	49.516904	70.281487	9.046939	0.524580	0.386482	0.268539	0.674826	2.095791	2.000000	0.079948	2.869881	5.000000	59.581655	9.923361	1.000000	0.011497	10.713132	1.000000	30.030698	13.353921	2.000000	0.022269	1.068808	4.000000	51.621782	3.833284	3.000000	0.063868	11.669091	6.000000	22.504943
82	2	71.718682	40.087089	61.092590	74.011142	0.972594	0.954538	0.235351	0.718748	17.873207	4.000000	0.018632	4.897881	3.000000	69.222327	3.528700	2.000000	0.030555	5.082172	5.000000	85.162576	15.254037	5.000000	0.076815	12.221366	5.000000	33.871279	0.929073	2.000000	0.013266	15.395978	6.000000	11.828482
83	2	66.978870	65.031863	38.076502	12.221600	0.915673	0.414168	0.824276	0.744527	10.675214	1.000000	0.012667	9.475834	1.000000	17.987557	17.949503	3.000000	0.011343	3.524824	5.000000	30.292798	15.324344	1.000000	0.025018	6.080289	3.000000	99.815191	8.168691	3.000000	0.156331	14.326991	2.000000	29.724932
84	4	44.096621	47.397908	76.196532	52.677107	0.552014	0.631038	0.247744	0.314662	14.496613	3.000000	0.010093	12.378161	3.000000	95.196747	5.238933	6.000000	0.013526	11.971304	5.000000	58.284444	0.684556	6.000000	0.013128	6.325059	2.000000	75.172712	15.439139	6.000000	0.301716	19.250962	2.000000	99.165206
85	3	36.073102	52.485103	71.147570	48.527649	0.552793	0.716717	0.464410	0.425680	6.663197	6.000000	0.019376	16.799668	6.000000	59.225979	3.941263	1.000000	0.012395	15.711384	3.000000	11.099311	1.367962	3.000000	0.062268	14.819954	5.000000	60.584588	10.525884	6.000000	0.017379	0.259480	4.000000	30.311410
