442	10	1.837107	8.237843	6.319223	5.139860	0.814944	3.753563	4.691459	0.198673	3.373723	5.175488	0.789040	3.670360	4.501177	0.114610	3.551129	4.008608	0.364910	4.303539	4.217404	0.089138	3.897092	4.363421	0.806939	4.368639	5.062859	0.457870	3.218131	4.995760	0.399951	3.217612
449	10	3.623336	0.968475	1.213385	3.302790	1.805467	1.222499	4.158413	0.713097	1.210871	3.354369	3.167050	1.235106	4.464119	1.350097	1.213049	3.904280	0.617759	1.210844	3.463547	1.310910	1.216676	3.252624	2.799121	1.232968	4.380688	1.134525	1.212236	3.738944	0.779928	1.211934
517	10	0.274632	1.596196	4.688980	5.170551	3.151829	2.494164	1.194559	1.026183	2.966957	0.478086	1.382696	4.522042	4.924935	2.964402	2.207773	3.568073	2.033988	1.134843	5.348067	3.317403	2.771563	2.383895	1.215479	0.568731	5.052653	3.058584	2.347836	1.507805	0.949733	1.763311
625	10	3.824735	1.284118	5.278906	3.603101	0.462693	4.619695	0.741099	-0.707025	6.599746	1.210930	-2.916657	6.568265	1.465124	-3.875488	6.532987	2.117239	-5.213229	6.308842	1.700933	-4.585321	6.480047	1.945699	-5.056398	6.394357	2.598094	-4.722683	5.912941	0.708750	1.603014	6.601124
630	10	4.336437	5.215672	5.120050	3.688013	1.095768	3.126589	4.130689	5.437278	5.284446	4.570629	4.903217	4.901838	3.037189	0.973643	3.214856	4.449474	5.072768	5.019281	4.614992	4.836871	4.856086	5.086624	2.908913	3.526785	2.237411	1.212267	3.688128	1.051327	3.692876	5.956435
635	10	2.303662	-0.156122	3.386605	3.952149	3.028544	4.720891	2.702547	3.942072	5.307340	1.803957	-0.915516	3.591088	3.649065	1.245675	3.810740	-0.297238	1.308714	5.686769	1.331767	-0.723775	4.333145	0.634248	0.102751	4.985707	0.120926	0.711907	5.380816	1.510023	-0.923600	4.102359
646	10	4.697021	-0.677175	1.400236	5.374260	2.327313	1.396723	5.357321	1.013663	0.587657	5.475912	1.726717	0.781899	5.218638	0.541090	0.632567	5.290173	0.774810	0.599239	5.447729	1.428523	0.645283	4.801831	-0.537702	1.158223	4.940826	-0.244194	0.914176	5.010116	-0.067817	0.820589
673	10	5.196731	1.441680	2.400839	5.672926	2.476984	2.114454	4.157272	0.744921	5.035880	4.216876	3.721406	5.672348	4.445231	0.647426	4.332984	5.261880	1.543417	2.283450	5.675295	2.767324	2.567938	3.808687	1.388393	5.621633	4.927092	1.066810	3.006270	4.077470	0.841766	5.194962
728	10	4.292626	2.019145	1.454098	4.199676	2.170857	1.603024	4.904249	2.662542	1.370980	4.793822	2.437980	1.291537	4.586341	2.090692	1.239096	4.422826	1.961782	1.311438	5.089755	3.096720	1.589174	4.009135	2.937395	2.042072	5.002342	2.877868	1.469253	4.650880	2.183486	1.240024
738	10	2.694464	0.440848	3.002503	-1.005958	0.836055	5.911190	4.443749	1.692504	1.117886	-0.774611	0.772578	5.845602	5.125496	2.720587	1.317149	-0.174711	0.642189	5.661332	0.000725	0.608060	5.600376	2.103929	0.266521	4.120986	1.928598	0.267507	4.385391	4.992086	2.436960	1.184245
752	10	-3.241765	2.324068	5.767328	0.727259	4.429230	5.767345	1.531417	5.093685	5.751373	-4.169761	1.446650	5.764423	-0.313389	3.677030	5.767438	-1.055582	3.285751	5.767419	-2.425751	1.109451	5.711529	1.299205	4.912636	5.763610	2.071804	0.350747	3.268806	1.027110	4.682054	5.766717
759	10	4.554769	3.038687	6.271765	2.361332	0.371722	7.078683	4.596549	2.868583	6.071411	4.469187	1.856275	5.181246	2.520545	0.361408	7.001029	2.033880	2.058824	7.503613	4.575344	2.192956	5.417566	4.595019	2.291631	5.499999	3.314778	0.546814	6.342410	4.428067	3.316285	6.649039
766	10	4.193880	-1.054336	2.788925	-1.845820	1.559340	6.789638	4.560207	5.099186	4.926956	6.053344	0.765729	1.965809	7.250288	2.424042	1.976499	4.667689	5.067845	4.819865	1.312370	5.148425	6.789580	1.142426	5.032643	6.789611	4.607793	5.085314	4.878992	4.301652	-1.023054	2.579787
812	10	4.737231	1.193213	0.051653	3.291891	-1.587309	-0.155360	4.336148	-0.450910	-0.055110	3.530155	-1.819336	-0.147561	3.135594	-1.308112	-0.150749	2.745427	-0.340756	-0.072032	2.980253	1.438574	0.119707	2.569691	0.572459	0.054098	4.491201	-0.008259	-0.029267	4.064189	1.718752	0.099875
837	10	3.447647	1.157511	4.737541	3.861528	1.226375	4.252810	3.396737	1.225454	4.854880	3.635151	1.087731	4.409485	3.541833	1.593425	4.989975	3.356638	1.458834	5.067389	3.842611	1.483568	4.594329	3.889101	1.421429	4.471327	3.357607	1.324204	4.972255	3.745973	1.125077	4.287107
856	10	5.043831	2.828164	2.544555	4.158723	1.995590	2.713190	1.754464	1.300964	4.208444	1.149351	1.647164	4.594518	1.619628	1.387664	4.301775	5.780146	3.865845	3.283615	5.250023	3.025991	2.587525	5.664663	3.503345	2.900854	2.044069	1.104273	4.004278	-0.020677	3.334678	5.172225
894	10	3.338596	3.211259	5.265782	2.445470	1.928824	4.890500	2.748036	1.847677	4.790525	5.276492	2.895015	4.751400	2.079749	2.073235	5.016512	1.996952	2.432142	5.173456	4.680674	3.774709	5.200538	5.333161	3.069086	4.824096	5.338151	3.235066	4.895092	3.093850	1.776805	4.670529
963	10	0.725163	0.492952	6.961389	1.696825	1.343019	6.958210	1.346212	-0.058023	6.443420	3.327134	-0.052691	4.322121	2.447347	-0.084060	4.870664	4.830715	3.048498	6.307695	4.730742	3.089002	6.362059	5.145284	2.822107	6.097734	4.347466	3.118611	6.531932	2.059227	1.606290	6.951911
995	10	3.446027	3.055100	4.667358	4.363738	3.467019	3.738095	3.947992	3.588353	4.700141	3.672368	3.100751	4.374015	3.351538	3.045178	4.771648	4.293103	3.361474	3.497330	4.364694	3.439085	3.616807	2.754755	3.286340	5.309865	4.083805	3.248330	3.729784	3.486212	3.614152	5.107631
