13	2	5.234229	78.437348	15.453892	98.453810	0.366649	0.235507	0.393096	0.428522	37.563875	1.000000	0.017527	10.430580	5.000000	0.015904	4.534865	6.000000	0.025668	0.674603	6.000000	0.030388	22.309293	5.000000	0.029814	7.723507	1.000000	0.012245
14	2	41.606793	41.817057	32.766978	12.020074	0.519422	0.187292	0.442462	0.707914	12.658097	5.000000	0.012733	10.801393	3.000000	0.019869	12.374586	3.000000	0.020464	5.121135	2.000000	0.013313	14.343133	5.000000	0.011625	0.720190	1.000000	0.015996
15	3	34.487193	13.550788	34.023490	91.624235	0.305303	0.481478	0.604397	0.916848	0.813605	4.000000	0.014947	0.344879	2.000000	0.012415	10.633420	3.000000	0.019665	4.059941	4.000000	0.024862	46.261353	5.000000	0.011771	8.095152	2.000000	0.031249
16	2	97.864480	31.220691	51.760071	99.060204	0.972452	0.303003	0.505118	0.795023	33.283364	4.000000	0.051109	3.120435	5.000000	0.025859	3.442165	3.000000	0.010706	13.667078	2.000000	0.010907	55.720276	1.000000	0.014110	6.502325	4.000000	0.013475
17	1	46.972740	85.927501	71.330738	90.682469	0.741187	0.821987	0.855676	0.136375	51.586294	2.000000	0.022236	13.499525	4.000000	0.014594	0.249604	1.000000	0.274519	6.557823	5.000000	0.046284	6.199165	1.000000	0.035572	10.382898	5.000000	0.016482
18	3	4.585415	54.387402	78.659646	28.462876	0.197963	0.308055	0.888759	0.268146	44.571744	4.000000	0.052967	1.714792	3.000000	0.011271	1.735450	4.000000	0.019106	10.046952	1.000000	0.012860	16.369808	5.000000	0.011655	9.565564	3.000000	0.016035
19	2	84.940246	32.928860	79.493202	91.892959	0.159953	0.793121	0.250522	0.973456	20.277445	6.000000	0.010068	1.012451	4.000000	0.011250	7.499732	6.000000	0.457872	9.169614	2.000000	0.026332	51.309042	6.000000	0.013137	8.441180	1.000000	0.515951
20	1	59.892455	57.113679	54.714208	1.372524	0.718415	0.957781	0.285418	0.859248	36.548845	2.000000	0.017430	1.671279	2.000000	0.013915	2.131562	5.000000	0.093287	7.503468	2.000000	0.011506	14.033265	6.000000	0.013642	4.897551	3.000000	0.012131
21	2	14.157629	7.433391	54.643991	60.248996	0.332560	0.806622	0.461788	0.874344	45.503969	4.000000	0.014401	1.062911	6.000000	0.018912	3.716843	2.000000	0.012400	7.704237	5.000000	0.030083	27.660399	3.000000	0.019246	3.679886	4.000000	0.311541
22	2	24.244813	58.726496	99.386662	20.125293	0.352713	0.576268	0.627491	0.926916	54.458520	5.000000	0.029978	11.624711	1.000000	0.018173	2.125427	2.000000	0.012276	4.462968	6.000000	0.042821	47.615310	3.000000	0.077996	1.834500	5.000000	0.075055
23	3	10.204594	31.673815	96.648657	66.010055	0.546547	0.254737	0.471202	0.293694	37.192698	6.000000	0.031816	9.513793	5.000000	0.014061	4.083129	6.000000	0.029893	5.543136	5.000000	0.029866	30.491674	6.000000	0.011584	7.029233	5.000000	0.016281
24	2	38.058771	80.954068	71.802941	74.895677	0.613152	0.727878	0.630606	0.869623	13.515241	2.000000	0.098944	4.197218	5.000000	0.011319	5.887584	2.000000	0.062996	10.341441	2.000000	0.010633	36.917964	5.000000	0.027748	11.142605	6.000000	0.058730
25	2	10.348875	41.020176	37.071723	40.960940	0.322366	0.102722	0.143451	0.132043	44.277831	5.000000	0.010033	9.521269	6.000000	0.011408	12.565560	4.000000	0.060838	9.592506	3.000000	0.014718	7.799332	5.000000	0.014675	10.150866	6.000000	0.013626
26	2	93.745462	51.235797	36.941109	51.318046	0.837474	0.426126	0.396038	0.150405	12.082789	2.000000	0.015007	0.812310	2.000000	0.030399	1.975579	3.000000	0.011091	2.560160	2.000000	0.024641	12.838216	2.000000	0.020816	5.896193	1.000000	0.010833
27	2	63.121944	47.148724	60.351324	12.670782	0.360523	0.966214	0.280294	0.788492	41.516661	6.000000	0.022427	11.104235	3.000000	0.017071	14.342060	4.000000	0.013160	14.880119	5.000000	0.010048	56.410341	4.000000	0.079911	8.811692	6.000000	0.038525
28	1	23.958758	62.300441	94.272347	81.287336	0.195253	0.340702	0.483637	0.657486	2.146043	6.000000	0.071394	6.846336	5.000000	0.165836	7.759271	3.000000	0.011721	11.026776	3.000000	0.010466	15.570203	2.000000	0.022121	7.131146	6.000000	0.015492
29	1	82.996668	20.916005	45.580805	5.553406	0.435448	0.550447	0.201401	0.445459	33.628280	3.000000	0.016343	8.712488	1.000000	0.134468	4.132764	3.000000	0.028334	6.281197	2.000000	0.032910	24.741620	2.000000	0.013358	7.198795	4.000000	0.024043
30	1	52.471437	55.468282	24.837518	4.182470	0.931729	0.704726	0.376923	0.343379	24.908090	1.000000	0.017893	5.956929	1.000000	0.016407	6.475147	5.000000	0.012902	0.225815	3.000000	0.010604	26.749325	2.000000	0.011557	3.247523	1.000000	0.022212
31	2	73.152437	63.893845	60.987302	95.629972	0.404461	0.832342	0.991921	0.181978	44.103687	2.000000	0.106135	2.044417	3.000000	0.012182	1.326652	4.000000	0.295058	1.307279	5.000000	0.037646	44.478618	1.000000	0.029732	4.519828	4.000000	0.035240
32	1	98.378030	7.096815	49.799931	23.449475	0.231779	0.500442	0.174724	0.937329	9.403441	1.000000	0.038720	11.173721	1.000000	0.019532	2.973238	3.000000	0.046270	11.524707	2.000000	0.011130	17.956735	5.000000	0.431853	13.296366	5.000000	0.023455
33	2	28.233797	43.534256	41.955977	16.233177	0.937294	0.987567	0.510437	0.955619	41.095578	6.000000	0.014802	11.016473	3.000000	0.014792	5.912094	4.000000	0.014198	4.958934	3.000000	0.013359	22.340536	1.000000	0.024065	0.987332	6.000000	0.027255
34	1	94.050082	73.003516	81.042681	25.843797	0.236434	0.675281	0.874350	0.132771	50.345415	2.000000	0.034774	5.146615	3.000000	0.029720	3.967701	2.000000	0.010287	0.903201	3.000000	0.011958	12.210298	1.000000	0.012008	11.460451	2.000000	0.012746
35	1	87.304468	69.545019	78.383385	27.466426	0.502159	0.659579	0.255850	0.820873	44.518300	3.000000	0.013765	11.577716	6.000000	0.014408	1.386883	2.000000	0.010631	4.507243	5.000000	0.076945	41.292471	5.000000	0.014208	13.214399	3.000000	0.031342
36	2	22.776536	26.146628	20.893186	68.503108	0.138057	0.979505	0.647344	0.499193	20.462742	5.000000	0.020613	6.999038	4.000000	0.019740	12.007108	2.000000	0.031889	11.103318	4.000000	0.012232	25.651097	5.000000	0.028593	9.346520	5.000000	0.018430
37	1	12.611399	38.718974	24.398079	56.888397	0.972764	0.558450	0.147112	0.277572	49.810541	3.000000	0.097484	7.334272	4.000000	0.010049	8.364249	2.000000	0.014235	8.463090	3.000000	0.083245	55.690268	3.000000	0.010909	1.891831	2.000000	0.095561
38	1	6.907523	49.566809	26.482449	48.646075	0.487880	0.305716	0.403494	0.904591	1.514913	5.000000	0.022165	10.758633	4.000000	0.038328	6.329012	3.000000	0.023590	6.039287	4.000000	0.016069	35.311720	5.000000	0.019554	7.051972	4.000000	0.082712
39	1	77.841568	30.966855	92.979407	14.459624	0.586193	0.943574	0.962289	0.122049	41.216814	4.000000	0.040019	3.804762	1.000000	0.016050	11.938339	4.000000	0.032026	4.107821	2.000000	0.014118	56.647665	1.000000	0.026498	12.260477	5.000000	0.053413
40	2	81.510547	34.766784	60.926058	80.653447	0.588349	0.166674	0.747069	0.315521	47.236679	5.000000	0.017015	6.013510	3.000000	0.017842	7.007051	5.000000	0.043381	2.475970	5.000000	0.010443	3.407160	1.000000	0.065082	13.449667	2.000000	0.015638
41	1	21.955294	22.007765	25.810278	33.752488	0.849848	0.379691	0.946850	0.700069	0.597239	4.000000	0.124832	5.517374	1.000000	0.012933	3.613424	3.000000	0.035163	3.788995	4.000000	0.010724	47.351268	5.000000	0.050247	11.570877	3.000000	0.036137
42	2	96.979633	5.232695	65.279535	31.335850	0.286387	0.496552	0.461369	0.281539	51.077372	1.000000	0.020013	1.928252	5.000000	0.017281	2.175257	2.000000	0.032903	2.293607	3.000000	0.047159	53.479568	4.000000	0.012081	6.680977	3.000000	0.012699
43	2	75.929530	21.949830	32.611661	80.815949	0.501833	0.154535	0.192141	0.268955	46.034709	3.000000	0.014241	6.113984	3.000000	0.011050	12.910026	3.000000	0.016785	5.591115	5.000000	0.057553	0.840425	1.000000	0.048296	9.734747	2.000000	0.020400
44	3	50.949288	21.144791	21.720652	31.095593	0.267552	0.442339	0.747720	0.509377	8.415381	4.000000	0.015080	7.810940	5.000000	0.021983	8.751336	6.000000	0.011093	13.865168	1.000000	0.011080	10.191766	5.000000	0.010793	9.707704	6.000000	0.011812
45	3	22.556605	75.931949	64.977237	76.990073	0.401140	0.379737	0.733671	0.799031	55.495147	3.000000	0.022422	3.297700	3.000000	0.010830	6.869012	4.000000	0.010586	0.653594	6.000000	0.014633	23.559166	3.000000	0.034682	9.527447	4.000000	0.011244
46	2	58.046542	58.218869	78.672631	43.369520	0.844183	0.753753	0.220881	0.674320	0.932726	3.000000	0.011192	9.739684	2.000000	0.012286	0.339786	6.000000	0.014342	9.505085	5.000000	0.010982	15.331131	3.000000	0.045755	8.073112	2.000000	0.039711
47	1	73.798452	80.135462	54.672904	96.699456	0.716136	0.495891	0.851241	0.690973	46.145788	6.000000	0.065369	7.188305	1.000000	0.016872	0.605096	6.000000	0.010949	13.726713	5.000000	0.013087	53.758899	3.000000	0.014856	12.006479	5.000000	0.038918
48	2	92.352170	7.942240	87.109350	6.299962	0.890072	0.385671	0.385317	0.129655	9.954984	5.000000	0.058217	10.664428	6.000000	0.026948	6.666780	6.000000	0.014918	6.549411	5.000000	0.011310	52.262844	2.000000	0.021155	11.206228	4.000000	0.010137
49	1	58.698653	37.095346	26.259354	96.053830	0.866517	0.873037	0.203232	0.741959	5.503505	4.000000	0.022947	3.665615	4.000000	0.021140	8.571450	5.000000	0.159323	3.158873	3.000000	0.547336	6.148343	1.000000	0.028640	11.864221	4.000000	0.012557
50	1	23.757066	26.840189	71.121650	10.123785	0.559949	0.481424	0.885450	0.299323	15.067636	1.000000	0.010446	13.454733	3.000000	0.013470	9.841321	3.000000	0.016795	14.206058	1.000000	0.022117	41.378130	1.000000	0.141634	4.513901	3.000000	0.031285
51	2	43.916268	97.232692	52.872540	82.226812	0.469209	0.355207	0.304283	0.182404	7.679959	1.000000	0.112675	8.986709	2.000000	0.010704	4.114901	6.000000	0.025472	7.482469	1.000000	0.016355	56.927714	6.000000	0.010036	13.248653	6.000000	0.011865
52	1	79.243978	22.276429	26.405293	59.733234	0.448369	0.811868	0.628213	0.629368	53.248167	4.000000	0.016567	11.144285	5.000000	0.098370	8.891417	4.000000	0.011759	2.114974	2.000000	0.027075	53.400424	4.000000	0.014508	5.933416	1.000000	0.014112
53	3	25.942949	60.630090	79.328340	56.538763	0.732558	0.382654	0.752658	0.111478	36.301436	2.000000	0.011002	1.452829	1.000000	0.010022	1.631561	3.000000	0.218610	2.799828	6.000000	0.043452	34.559230	2.000000	0.019314	9.743269	2.000000	0.010781
54	2	3.628593	39.982672	33.028442	85.060536	0.965930	0.374861	0.268150	0.207114	41.481268	1.000000	0.085560	0.490901	2.000000	0.010414	3.170993	4.000000	0.013693	13.338925	1.000000	0.013574	8.748774	4.000000	0.086936	12.906736	5.000000	0.014682
55	3	12.641533	79.258237	94.713760	49.011636	0.431479	0.560466	0.438521	0.648690	17.559960	3.000000	0.010428	10.530723	1.000000	0.069150	1.240964	1.000000	0.015693	14.114189	1.000000	0.011253	11.052258	4.000000	0.011019	11.913840	4.000000	0.031139
56	2	22.253334	32.656175	77.337755	17.531547	0.687564	0.375194	0.659801	0.408490	10.178669	3.000000	0.043156	2.104763	4.000000	0.014866	10.228241	5.000000	0.029016	6.063441	1.000000	0.026953	15.751056	6.000000	0.012266	10.453035	5.000000	0.012118
57	2	74.498598	3.741805	40.591418	40.924549	0.607938	0.761532	0.962647	0.175377	42.874578	2.000000	0.035752	0.815957	5.000000	0.052336	2.219613	4.000000	0.018751	14.922517	1.000000	0.047573	50.505985	5.000000	0.012323	1.188161	5.000000	0.042817
58	2	80.114936	54.378101	78.549328	97.453557	0.784135	0.849597	0.292368	0.249016	5.294943	1.000000	0.022775	3.702585	2.000000	0.025363	1.335813	3.000000	0.020290	2.061806	1.000000	0.027156	42.802845	2.000000	0.013507	9.793134	5.000000	0.053867
59	1	90.015214	91.457836	34.110799	53.369560	0.540881	0.804422	0.352275	0.898230	31.187526	5.000000	0.012854	2.183036	2.000000	0.022889	13.386813	1.000000	0.013380	12.799053	4.000000	0.176678	36.126625	3.000000	0.024072	2.680486	5.000000	0.028841
60	2	96.042948	22.565734	93.339377	41.974012	0.456770	0.164747	0.862666	0.209322	10.410743	4.000000	0.028959	7.069725	1.000000	0.015139	4.768780	1.000000	0.014690	5.955251	4.000000	0.010419	31.837946	3.000000	0.014665	1.899671	5.000000	0.055339
61	2	70.971733	45.398596	72.251883	29.215598	0.340502	0.917621	0.201221	0.129730	41.520469	5.000000	0.011801	10.852564	2.000000	0.019274	6.921592	3.000000	0.306763	9.014404	1.000000	0.030632	35.709940	4.000000	0.011772	7.742619	1.000000	0.028177
62	2	58.954736	3.484842	16.645465	22.058936	0.701106	0.371398	0.960835	0.490408	20.092383	1.000000	0.032350	2.057103	5.000000	0.023763	9.423393	6.000000	0.080700	9.561006	3.000000	0.023756	36.067889	1.000000	0.062047	3.925148	2.000000	0.035060
63	1	70.839134	34.265379	61.504162	26.686531	0.452147	0.689682	0.100728	0.448223	29.446999	5.000000	0.013549	11.261313	3.000000	0.078836	4.147083	4.000000	0.010757	10.588398	1.000000	0.027082	27.017750	5.000000	0.015980	2.400525	6.000000	0.015577
64	1	72.268110	20.368100	80.436508	92.528551	0.873953	0.949818	0.317285	0.552725	2.449166	6.000000	0.014603	9.453038	4.000000	0.012733	8.181678	1.000000	0.015113	5.154740	4.000000	0.011462	20.895193	1.000000	0.014761	2.855952	3.000000	0.021350
65	2	68.497363	79.337856	73.909606	16.110866	0.761751	0.898146	0.689069	0.180758	11.479572	6.000000	0.018857	9.644652	6.000000	0.013898	13.557026	6.000000	0.011743	6.420056	6.000000	0.014535	43.820316	4.000000	0.011885	3.853608	1.000000	0.320715
66	2	68.341054	91.760585	17.517734	91.526719	0.655551	0.124566	0.546274	0.312751	21.881137	2.000000	0.017617	3.006631	3.000000	0.010360	4.816340	1.000000	0.029850	7.764229	4.000000	0.010428	21.048699	2.000000	0.046363	4.712646	5.000000	0.011405
67	1	10.149078	13.815283	86.537013	17.233547	0.619278	0.678017	0.177323	0.326318	17.204728	2.000000	0.011430	0.892822	3.000000	0.026316	8.386620	3.000000	0.136674	7.012868	4.000000	0.018368	32.283108	5.000000	0.018734	5.854028	2.000000	0.733201
68	1	61.056836	2.165814	34.601749	93.173229	0.712051	0.393024	0.601416	0.739754	18.935097	5.000000	0.052871	8.780509	4.000000	0.033389	10.418163	2.000000	0.024443	1.956502	5.000000	0.027616	5.120131	1.000000	0.016051	4.526253	3.000000	0.011212
69	2	88.741312	35.660692	44.241479	55.077208	0.318630	0.335798	0.777439	0.789288	31.514720	4.000000	0.012041	7.583345	4.000000	0.011144	7.191256	4.000000	0.010577	5.784830	3.000000	0.186105	53.630122	2.000000	0.258118	5.100117	6.000000	0.013401
70	1	12.573333	35.159510	80.992427	81.561554	0.434144	0.893620	0.493724	0.773160	19.592395	2.000000	0.036727	9.871971	1.000000	0.015102	8.540500	4.000000	0.202372	0.175716	2.000000	0.020772	10.234734	5.000000	0.016348	5.072653	4.000000	0.013185
71	1	41.701782	70.090144	23.634390	22.386363	0.271750	0.263372	0.529608	0.294670	9.128068	5.000000	0.022679	0.702005	1.000000	0.252126	6.790027	1.000000	0.019342	5.179380	6.000000	0.015439	45.501529	5.000000	0.011335	5.004467	5.000000	0.010753
72	2	84.609088	76.521000	7.118580	16.041656	0.854436	0.278114	0.207701	0.706172	38.148124	4.000000	0.022930	5.270275	3.000000	0.015552	9.434977	5.000000	0.013921	8.776065	4.000000	0.108441	42.128738	2.000000	0.027876	2.930586	3.000000	0.018886
73	1	42.844029	26.275135	83.162468	68.654876	0.770430	0.593534	0.666344	0.147202	52.563804	5.000000	0.014278	2.694992	3.000000	0.072362	7.555169	3.000000	0.013717	0.383293	2.000000	0.011015	24.890874	4.000000	0.256466	3.467386	6.000000	0.012490
74	1	1.184889	27.719434	5.450371	44.497023	0.850334	0.614453	0.545218	0.696356	49.083893	2.000000	0.021307	9.016360	1.000000	0.018273	2.927229	3.000000	0.012067	13.063476	3.000000	0.027018	5.425975	1.000000	0.165526	7.090099	5.000000	0.013245
75	2	91.348447	41.153580	49.151235	74.552131	0.262676	0.652642	0.201656	0.591859	30.386580	3.000000	0.025099	9.602679	2.000000	0.018840	11.419175	3.000000	0.042101	12.894124	6.000000	0.010231	48.134008	6.000000	0.250540	8.273678	1.000000	0.022107
76	2	2.857116	10.747183	80.998889	47.878448	0.853428	0.767398	0.528642	0.402799	4.835069	1.000000	0.238009	12.590997	5.000000	0.233433	10.823613	4.000000	0.097255	7.927574	1.000000	0.019488	1.536287	3.000000	0.018683	6.333191	3.000000	0.011611
77	1	66.644557	34.924586	82.650309	56.973241	0.629542	0.961965	0.475568	0.382246	32.758613	1.000000	0.013185	3.641017	3.000000	0.014747	0.727622	2.000000	0.013267	6.931094	6.000000	0.068968	13.437115	3.000000	0.016370	7.347220	2.000000	0.171808
78	3	20.327747	26.244169	92.280713	92.125553	0.479254	0.664828	0.934493	0.600876	13.569287	4.000000	0.015956	12.601337	2.000000	0.013504	5.372222	3.000000	0.018316	11.013038	3.000000	0.011628	26.363347	6.000000	0.011510	8.597400	4.000000	0.035248
79	2	86.199417	75.273335	27.847331	79.717991	0.208464	0.664362	0.161659	0.400419	4.147641	4.000000	0.035921	12.665245	2.000000	0.034246	10.850818	6.000000	0.010994	5.819196	1.000000	0.053576	51.046524	5.000000	0.299435	2.676564	6.000000	0.064880
80	1	65.422664	10.228560	82.315667	65.563940	0.191634	0.445848	0.943312	0.896030	30.482716	5.000000	0.061934	5.258403	6.000000	0.040638	12.869478	4.000000	0.010806	3.377592	4.000000	0.012519	47.829637	6.000000	0.039780	7.727182	3.000000	0.010249
81	2	31.789779	73.652834	59.529219	99.121894	0.959014	0.231013	0.381047	0.581388	20.654178	1.000000	0.066803	12.435656	3.000000	0.083253	4.412642	2.000000	0.010316	14.378513	2.000000	0.042124	52.728361	5.000000	0.014288	5.175476	5.000000	0.060269
82	3	44.692582	33.584412	20.015831	49.988505	0.236485	0.986066	0.346565	0.393481	3.420137	4.000000	0.030196	2.984139	2.000000	0.016505	5.713731	5.000000	0.025309	11.095808	2.000000	0.219934	46.079403	6.000000	0.019607	6.091703	3.000000	0.015130
83	2	47.654558	28.159569	6.698311	88.421126	0.960446	0.376713	0.600473	0.372540	36.417498	5.000000	0.017296	2.884200	6.000000	0.013853	5.261563	3.000000	0.011385	12.278309	5.000000	0.011394	55.057489	2.000000	0.404400	10.495859	6.000000	0.049202
84	1	29.609792	29.552461	72.539554	87.588906	0.157145	0.906294	0.626712	0.917445	9.638177	6.000000	0.118739	3.994213	2.000000	0.363028	9.030973	3.000000	0.010372	0.254319	3.000000	0.020704	46.101275	6.000000	0.038345	10.046633	3.000000	0.013751
85	2	35.467614	8.516103	53.007308	3.490243	0.920220	0.898327	0.887191	0.212443	6.948112	3.000000	0.019150	3.629835	2.000000	0.100575	9.394739	3.000000	0.010096	4.282847	5.000000	0.021353	25.537287	2.000000	0.012649	8.988333	6.000000	0.010325
86	1	26.593284	69.904417	59.064781	71.641622	0.969845	0.848352	0.137954	0.884844	24.109452	2.000000	0.028244	11.287747	5.000000	0.020754	9.852895	5.000000	0.024370	2.967779	2.000000	0.012867	50.853295	6.000000	0.010038	1.266815	5.000000	0.013213
87	1	50.227947	89.971421	73.311888	2.974465	0.719295	0.536967	0.678767	0.483373	41.944997	1.000000	0.014925	1.222050	1.000000	0.020670	6.518337	6.000000	0.012725	9.605723	2.000000	0.014857	47.511380	5.000000	0.253751	3.797436	4.000000	0.011139
88	1	85.316732	5.156766	16.361079	91.777368	0.899583	0.427413	0.841339	0.730379	23.271466	2.000000	0.010288	3.053420	2.000000	0.012623	5.353052	4.000000	0.023519	3.299891	3.000000	0.023873	2.755208	6.000000	0.014938	10.498546	1.000000	0.010362
89	2	42.414238	65.265892	97.904686	99.481556	0.323802	0.483368	0.476340	0.557331	19.532552	2.000000	0.033936	3.822411	1.000000	0.208007	4.390815	4.000000	0.019684	14.282725	2.000000	0.015815	30.326365	2.000000	0.023182	9.000868	1.000000	0.011130
90	3	76.287206	41.900704	89.561867	98.808081	0.111483	0.749367	0.259525	0.520716	10.451180	6.000000	0.013097	2.031469	6.000000	0.025230	7.164686	5.000000	0.010952	13.610525	4.000000	0.018913	44.322575	1.000000	0.085986	10.112733	5.000000	0.020672
91	2	99.368669	22.003926	15.172012	20.131715	0.812793	0.838754	0.588634	0.212605	31.494787	1.000000	0.020420	2.136534	3.000000	0.055486	11.263260	2.000000	0.043210	9.251114	5.000000	0.015850	41.193238	5.000000	0.017719	7.779870	2.000000	0.025587
92	1	36.069988	4.617638	68.326229	23.747105	0.769770	0.119506	0.425812	0.419982	46.040515	6.000000	0.019294	1.768363	3.000000	0.071869	7.794419	5.000000	0.012852	7.170924	3.000000	0.094194	4.160672	6.000000	0.394889	2.562240	6.000000	0.029133
93	2	43.862404	66.089790	23.996494	92.369713	0.362138	0.472857	0.559969	0.839274	47.944209	3.000000	0.021678	2.132440	5.000000	0.013944	4.017743	5.000000	0.013132	14.790225	5.000000	0.039940	54.076705	5.000000	0.339767	6.976669	5.000000	0.010134
94	2	55.454568	49.911238	66.384943	38.767812	0.350657	0.416143	0.765226	0.424835	51.415004	4.000000	0.013229	9.053660	3.000000	0.020139	3.868695	1.000000	0.021176	10.599386	3.000000	0.014541	56.535585	3.000000	0.011530	5.181152	1.000000	0.012879
95	1	78.852723	96.763678	1.369452	52.014971	0.225795	0.419235	0.702542	0.317194	14.442172	4.000000	0.011065	13.521058	1.000000	0.012799	10.086324	1.000000	0.164542	13.825220	6.000000	0.012955	42.298795	6.000000	0.036987	7.375288	3.000000	0.071015
96	1	52.193884	15.471667	23.515979	77.835851	0.169394	0.837571	0.699540	0.409992	5.836056	1.000000	0.059490	3.392745	3.000000	0.115300	7.304669	2.000000	0.029634	14.144630	5.000000	0.028800	24.547787	4.000000	0.014657	10.153615	2.000000	0.023880
97	2	47.794781	64.748077	93.410086	68.397232	0.320848	0.754830	0.194697	0.480449	3.429972	1.000000	0.570536	2.648018	4.000000	0.152279	1.833280	2.000000	0.027758	4.420841	3.000000	0.025201	28.784346	1.000000	0.011339	6.074208	5.000000	0.024596
98	1	73.998203	62.845615	65.028041	49.012660	0.401931	0.951941	0.539787	0.931771	9.993789	1.000000	0.021034	0.380082	2.000000	0.011530	8.350294	4.000000	0.032789	0.351607	1.000000	0.013846	45.664668	3.000000	0.017723	4.852816	1.000000	0.011947
99	2	70.334071	60.357412	6.390618	44.913625	0.691108	0.213617	0.118591	0.551755	15.712759	3.000000	0.017978	12.833057	2.000000	0.051148	2.708332	1.000000	0.011154	2.000179	5.000000	0.019663	14.190087	1.000000	0.010915	12.012605	5.000000	0.030926
100	1	42.290940	60.344864	96.935366	35.777800	0.823641	0.961766	0.256132	0.945737	29.466882	1.000000	0.015944	8.939923	2.000000	0.023688	14.105425	5.000000	0.015842	11.805773	5.000000	0.012108	54.577675	5.000000	0.012942	4.609018	1.000000	0.224678
101	2	48.934362	63.245528	89.326216	36.029213	0.670795	0.926934	0.937494	0.770971	10.062075	5.000000	0.031969	9.328442	5.000000	0.013369	10.361251	6.000000	0.020847	10.500854	3.000000	0.020540	11.851999	1.000000	0.018946	1.288204	6.000000	0.017329
102	2	82.097421	48.059432	42.301324	80.646396	0.509922	0.921842	0.244376	0.377172	29.907097	5.000000	0.048620	11.124401	3.000000	0.112689	14.012797	6.000000	0.012743	6.970056	3.000000	0.013804	1.280890	3.000000	0.100817	6.768020	6.000000	0.013503
103	2	40.476559	66.290174	38.569434	77.772039	0.905561	0.402070	0.895230	0.781693	3.093476	2.000000	0.410174	5.174735	6.000000	0.027740	10.025751	3.000000	0.017992	5.517806	1.000000	0.047751	15.325078	1.000000	0.018292	3.445154	2.000000	0.016331
104	1	46.140305	68.948237	20.912410	16.455985	0.463552	0.218614	0.561804	0.574006	3.312646	1.000000	0.031732	4.627976	1.000000	0.021595	12.972416	3.000000	0.012796	1.940216	1.000000	0.027296	16.000280	5.000000	0.025093	3.047018	2.000000	0.031920
