13	1	38.798966	27.327406	10.537156	57.912030	0.186443	0.397500	0.243559	0.469393	7.471577	1.000000	0.010590	59.858425	3.000000	0.011532	15.032717	4.000000	3.044119	174.678045	3.000000	0.020039	7.652854	1.000000	6.612775
14	2	81.986374	92.199617	49.917603	35.952286	0.775245	0.630181	0.369617	0.385058	6.652874	5.000000	0.013254	45.656282	6.000000	0.043006	5.001092	6.000000	81.087475	141.333282	1.000000	0.026595	17.471583	4.000000	27.124340
15	1	17.761156	42.531973	78.214087	82.140817	0.144932	0.901529	0.251740	0.614652	2.877336	1.000000	0.065212	23.882321	1.000000	0.015810	14.087775	2.000000	36.368836	40.233943	6.000000	0.011477	7.811227	5.000000	49.024394
16	2	22.057512	24.071871	69.292527	49.333758	0.202428	0.717143	0.690420	0.650756	7.626510	4.000000	0.090023	43.785411	6.000000	0.073469	3.952283	5.000000	88.274069	158.494094	4.000000	0.011290	0.500684	5.000000	40.510124
17	2	7.434502	81.868918	17.187076	20.333083	0.778335	0.436665	0.244715	0.890098	6.013793	3.000000	0.012530	61.764190	4.000000	0.013178	16.839922	5.000000	67.707687	91.855371	6.000000	0.011127	2.681232	5.000000	9.859983
18	1	55.245477	84.621067	33.942037	48.747158	0.963144	0.566152	0.752718	0.924126	12.236291	4.000000	0.013310	8.739383	3.000000	0.047368	14.352660	2.000000	99.963724	58.141892	6.000000	0.022236	0.516755	6.000000	70.944320
19	2	51.567719	34.780630	14.335612	41.389680	0.621651	0.421711	0.808453	0.606456	2.242781	1.000000	0.032705	17.233913	1.000000	0.010057	14.040547	3.000000	69.467502	152.373008	5.000000	0.086302	18.030081	1.000000	13.766330
20	2	88.072152	84.675760	35.082598	33.910787	0.297287	0.311693	0.623937	0.795147	1.226435	5.000000	0.177931	30.651621	4.000000	0.186736	10.032872	3.000000	80.193187	37.118626	6.000000	0.043350	14.330027	6.000000	91.881379
21	2	58.533679	23.686089	45.548431	79.596772	0.433481	0.927250	0.781394	0.417863	17.090103	1.000000	0.010145	6.934533	3.000000	0.027390	16.627901	2.000000	63.392303	159.017675	5.000000	0.438570	13.175176	2.000000	48.234972
22	1	97.877436	45.644057	93.853366	45.141614	0.980690	0.549175	0.784652	0.239052	17.445485	6.000000	0.174143	41.493736	2.000000	0.011282	5.184820	1.000000	44.078440	65.715066	4.000000	0.047935	10.063930	6.000000	81.721491
23	1	13.634365	7.670529	88.111609	4.646971	0.337919	0.748563	0.407394	0.622577	17.098424	5.000000	0.029403	45.399153	5.000000	0.010298	8.431393	3.000000	77.419097	37.699281	2.000000	0.017956	5.034111	4.000000	81.287593
24	1	55.227645	52.346514	40.483197	69.570793	0.848973	0.860404	0.492235	0.497056	6.621086	2.000000	0.011338	18.298868	6.000000	0.117045	7.663404	6.000000	38.422335	55.696418	4.000000	0.011061	16.294488	4.000000	97.018064
25	1	37.088400	91.660944	81.811033	23.823842	0.469649	0.590308	0.936129	0.909943	13.067445	1.000000	0.050719	53.311725	2.000000	0.014383	6.603926	5.000000	79.510724	38.206834	2.000000	0.027625	7.835019	1.000000	80.231248
26	4	34.204616	60.265125	79.388337	93.054507	0.294479	0.385960	0.370623	0.388497	0.413514	2.000000	0.240073	39.440249	6.000000	0.075249	14.693705	5.000000	34.268206	125.245739	2.000000	0.025129	13.222505	5.000000	56.466756
27	2	26.028405	83.350892	91.988333	86.550197	0.570268	0.445954	0.952098	0.305307	15.800497	2.000000	0.028998	56.019673	2.000000	0.011650	10.019722	6.000000	59.844894	23.519531	5.000000	0.076580	17.698704	2.000000	33.409896
28	1	63.658768	85.074953	34.736063	40.444986	0.862417	0.916293	0.923687	0.450201	11.624022	5.000000	0.018222	0.803177	4.000000	0.029065	6.144786	4.000000	20.450071	36.289615	5.000000	0.033088	9.330097	6.000000	6.147110
29	1	5.706623	68.931279	6.303166	33.396547	0.596132	0.450297	0.653821	0.318993	5.222713	4.000000	0.095771	34.438968	6.000000	0.683159	0.771173	5.000000	80.887310	135.927083	2.000000	0.019435	11.569881	3.000000	82.956017
30	2	8.103005	51.795656	47.393357	44.858736	0.566628	0.212156	0.801879	0.998736	3.036038	5.000000	0.013065	12.893374	5.000000	0.020033	15.465855	2.000000	88.578411	44.447061	3.000000	0.023868	13.360781	5.000000	60.999063
31	1	50.161152	32.385908	27.087410	39.913701	0.648473	0.104282	0.790868	0.491781	10.289522	4.000000	0.013939	36.385105	5.000000	0.033921	1.804582	1.000000	36.462909	111.514195	1.000000	0.018335	7.959111	1.000000	69.034130
32	1	28.700918	97.619239	8.319008	68.037292	0.254790	0.300571	0.345569	0.232265	7.159132	5.000000	0.053358	27.551031	5.000000	0.085167	17.104976	1.000000	54.666897	34.706880	1.000000	0.019525	9.162609	6.000000	75.202813
33	3	8.275719	49.561673	53.606235	91.387383	0.909634	0.380832	0.899109	0.355887	15.662084	2.000000	0.070845	6.547698	6.000000	0.011735	0.908705	6.000000	75.397649	112.308031	5.000000	0.528983	17.881117	5.000000	41.688006
34	1	48.687867	46.960182	13.014284	20.408632	0.131968	0.779177	0.604911	0.455130	2.039780	4.000000	0.015888	22.986697	5.000000	0.012308	9.564991	4.000000	41.506848	64.698628	2.000000	0.020208	17.045463	2.000000	47.727189
35	1	34.308932	40.258060	75.788683	54.681175	0.692822	0.109035	0.194542	0.608674	13.931912	1.000000	0.016572	20.052549	1.000000	0.013256	12.853250	5.000000	50.946697	165.036371	1.000000	0.012640	13.989068	6.000000	31.257766
36	2	27.034930	51.407490	1.595057	66.847536	0.127335	0.233695	0.347790	0.335934	7.361344	3.000000	0.013616	3.637185	6.000000	0.010178	0.519116	5.000000	44.434894	100.201056	5.000000	0.024747	17.354681	2.000000	63.933438
37	2	32.304663	37.992545	76.438159	88.362578	0.920506	0.719366	0.863013	0.908978	6.137813	2.000000	0.226911	10.511558	3.000000	0.056704	10.137280	6.000000	26.633681	69.932918	2.000000	0.010275	2.257104	6.000000	12.924882
38	2	67.843304	98.461255	12.562738	42.452615	0.861081	0.349173	0.703145	0.611207	3.437326	3.000000	0.061508	13.605115	3.000000	0.044361	14.131427	6.000000	91.543847	116.746679	4.000000	0.012383	0.934677	1.000000	63.677997
39	3	32.465423	62.268871	52.176065	6.419743	0.292140	0.697017	0.889667	0.903364	16.451742	5.000000	0.010672	30.543971	4.000000	0.012991	13.830016	4.000000	85.271330	162.976895	1.000000	0.014831	14.202074	5.000000	32.550329
40	1	59.813729	26.044773	68.948325	90.962350	0.597420	0.261996	0.513620	0.486088	13.682828	2.000000	0.027517	19.561721	6.000000	0.067575	9.780674	6.000000	38.751982	5.870237	6.000000	0.054949	14.673709	5.000000	27.853443
41	2	9.224495	81.250021	90.907058	17.224464	0.501812	0.633557	0.395362	0.613529	5.208740	1.000000	0.010805	20.980057	6.000000	0.053259	13.207284	5.000000	33.939277	95.527112	4.000000	0.019449	4.346413	1.000000	12.347873
42	2	68.360669	92.516091	81.356503	65.409639	0.563025	0.103412	0.557050	0.178440	14.355972	4.000000	0.017123	15.761334	5.000000	0.018491	6.079976	2.000000	68.995562	64.271175	3.000000	0.068228	6.818257	2.000000	10.890455
43	2	15.435411	35.495235	12.985112	39.964752	0.424168	0.512543	0.781205	0.252333	11.701125	5.000000	0.014587	18.946991	3.000000	0.012121	4.227656	4.000000	33.892334	74.444864	1.000000	0.018547	13.944039	1.000000	98.212718
44	1	60.660382	31.148647	72.824881	2.729929	0.549299	0.355241	0.195812	0.964064	10.326187	4.000000	0.012547	33.297724	2.000000	0.010116	3.909771	1.000000	63.208951	112.616232	6.000000	0.010373	4.251161	3.000000	81.944588
45	1	77.507401	51.044694	85.386811	38.247941	0.290208	0.787245	0.543990	0.816715	11.221668	4.000000	0.032293	41.533883	6.000000	0.019890	1.370165	3.000000	74.772947	72.949699	5.000000	0.021914	6.840555	3.000000	91.397083
46	1	71.965686	1.149951	95.358490	69.433987	0.973533	0.490792	0.334539	0.531613	11.232215	1.000000	0.011133	57.045578	3.000000	0.028773	5.521073	6.000000	73.021061	134.285008	4.000000	0.011286	11.533436	2.000000	65.310910
47	1	77.693968	70.385094	91.938728	85.954690	0.124410	0.853542	0.779831	0.825315	18.308406	1.000000	0.019865	53.494295	4.000000	0.014073	11.885319	2.000000	44.156753	117.767672	3.000000	0.022488	0.976017	4.000000	18.986121
48	1	74.471884	71.172598	19.501001	4.469728	0.867463	0.851794	0.488370	0.406390	5.308123	1.000000	0.014343	22.352472	6.000000	0.027878	5.815517	1.000000	17.441017	118.973739	1.000000	0.010069	8.650218	4.000000	1.952712
49	2	64.013776	68.835987	19.272672	65.243038	0.706313	0.425872	0.106486	0.703484	11.988225	2.000000	0.012271	44.202457	4.000000	0.085772	7.802357	6.000000	65.723444	123.052572	5.000000	0.021764	5.124829	4.000000	14.000427
50	2	49.624664	45.258781	44.715738	69.129133	0.824340	0.398185	0.898964	0.772811	4.112408	2.000000	0.011127	57.299823	1.000000	0.010143	8.004827	1.000000	60.497605	149.247593	6.000000	0.019343	8.220646	4.000000	51.132256
51	1	24.166706	9.856406	60.824095	70.664468	0.484499	0.726888	0.437672	0.265725	1.529352	2.000000	0.010923	29.098935	4.000000	0.014725	3.935696	5.000000	36.636042	19.451725	3.000000	0.014013	16.502164	6.000000	39.364111
52	1	96.543123	49.383404	34.493081	25.874389	0.695947	0.780760	0.877576	0.425929	3.814703	4.000000	0.013683	43.674165	5.000000	0.030025	6.021193	1.000000	25.339301	8.339275	1.000000	0.010111	11.148128	2.000000	43.751143
53	2	40.788234	24.046940	42.879967	46.782333	0.915437	0.717187	0.688650	0.680415	2.409425	4.000000	0.037279	36.164648	6.000000	0.033688	8.830167	6.000000	49.448563	61.516833	3.000000	0.011972	7.558318	2.000000	17.010725
54	1	50.533688	73.234709	54.246339	53.673688	0.710305	0.191884	0.954058	0.260735	18.764455	1.000000	0.049950	4.249900	3.000000	0.024672	11.083721	5.000000	61.765134	28.531936	1.000000	0.016244	14.520647	5.000000	54.509206
55	1	46.952838	51.183598	21.470010	92.496272	0.852482	0.971881	0.573881	0.366609	12.884860	1.000000	0.011319	28.589476	4.000000	0.020214	4.982386	6.000000	64.562287	53.569641	3.000000	0.057434	0.348892	1.000000	53.424767
56	1	1.728331	51.585684	76.906202	44.447579	0.944464	0.559693	0.478084	0.511073	18.335150	6.000000	0.010496	29.138984	1.000000	0.010589	4.234960	3.000000	32.866643	29.446099	4.000000	0.043331	11.792172	2.000000	99.640044
57	1	2.622963	83.125518	29.817017	85.116785	0.541419	0.510772	0.535201	0.878616	8.257084	5.000000	0.012922	42.119268	3.000000	0.087670	9.339823	6.000000	45.081169	22.834822	2.000000	0.035671	8.973775	2.000000	31.307520
58	1	52.305293	37.246782	88.300496	37.981502	0.754653	0.254540	0.539216	0.849074	3.173732	3.000000	0.023104	23.116856	4.000000	0.010676	0.532420	2.000000	52.364592	21.517175	3.000000	0.069379	18.350068	5.000000	38.276680
59	1	98.708352	35.880115	97.139234	98.292170	0.272077	0.654638	0.950224	0.661175	7.420126	2.000000	0.029279	24.496599	5.000000	0.011264	10.085315	2.000000	67.255550	39.172519	3.000000	0.032173	1.598337	6.000000	1.813634
60	1	53.368032	23.566071	85.656719	6.039929	0.376427	0.633615	0.651242	0.234862	10.321751	3.000000	0.021938	20.536891	1.000000	0.019244	10.217890	1.000000	40.129392	124.519355	2.000000	0.322420	13.925538	1.000000	70.708721
61	1	62.816498	52.098331	84.581527	5.692408	0.638452	0.625040	0.846178	0.113947	17.833040	5.000000	0.023506	2.253600	3.000000	0.014185	16.185464	3.000000	59.146992	55.446157	3.000000	0.011332	3.029599	6.000000	4.263972
62	1	30.218219	1.289803	94.456097	62.199970	0.475849	0.467991	0.365301	0.190959	9.834057	4.000000	0.110280	12.341149	3.000000	0.020397	6.508737	3.000000	43.955170	164.157987	5.000000	0.249289	12.519805	2.000000	35.748850
63	1	19.910877	14.877809	3.712713	4.565362	0.617303	0.996847	0.437185	0.646642	11.415284	5.000000	0.037305	20.635786	4.000000	0.013362	9.236312	1.000000	34.773452	54.892122	3.000000	0.048384	14.826556	6.000000	44.769535
64	2	36.671013	55.143826	78.776748	77.129799	0.853175	0.726335	0.432089	0.596650	5.121347	4.000000	0.027427	46.568930	1.000000	0.108894	9.591652	3.000000	48.547195	18.496060	4.000000	0.010499	17.908960	6.000000	87.073021
65	1	15.909823	6.037692	17.069274	79.775274	0.138137	0.468013	0.893935	0.390463	11.788176	1.000000	0.011872	44.899235	4.000000	0.043741	10.137521	2.000000	92.888516	97.877342	2.000000	0.059590	18.718358	1.000000	34.723902
66	1	96.801179	59.469659	43.328845	39.226846	0.705277	0.317493	0.257900	0.465988	17.001933	6.000000	0.023828	27.919292	2.000000	0.012319	10.175594	2.000000	75.800057	65.490612	1.000000	0.010711	8.276249	3.000000	3.500982
67	1	16.387305	9.024457	43.662338	75.806431	0.763568	0.757920	0.926292	0.393945	14.995853	4.000000	0.057184	24.223465	3.000000	0.020840	1.019665	1.000000	23.255470	107.840132	4.000000	0.163826	0.544013	3.000000	20.413688
68	2	71.846791	7.810951	79.248569	19.470364	0.933023	0.414118	0.221343	0.840232	11.093323	5.000000	0.011328	3.495706	3.000000	0.014400	6.414322	6.000000	89.525484	105.402492	3.000000	0.011329	5.758430	5.000000	53.831433
69	2	70.337320	89.107717	68.504792	82.855110	0.270743	0.153676	0.430987	0.777525	2.543325	2.000000	0.043084	53.987612	5.000000	0.023873	16.112623	2.000000	10.497673	119.019504	1.000000	0.014746	10.581297	5.000000	91.313812
70	2	5.291608	7.627023	29.404071	42.421834	0.744272	0.288760	0.938202	0.421063	11.110286	5.000000	0.018298	13.656346	2.000000	0.012575	3.036584	6.000000	43.235774	86.421918	4.000000	0.020874	16.265482	2.000000	26.994624
71	3	66.763916	97.125545	53.589272	18.038511	0.764007	0.251900	0.449273	0.288176	17.968851	2.000000	0.013140	46.742109	2.000000	0.044544	16.988910	4.000000	74.935391	151.356975	5.000000	0.193720	18.535084	5.000000	31.658986
72	1	93.489992	56.387110	47.383662	50.272357	0.361805	0.193263	0.106456	0.570929	18.497000	2.000000	0.217134	16.756666	2.000000	0.010896	14.069653	3.000000	68.161804	80.432943	1.000000	0.157413	12.104039	1.000000	77.505873
73	1	90.785617	76.280799	2.278603	67.377073	0.441505	0.526722	0.204840	0.459639	11.548995	2.000000	0.064696	39.577618	2.000000	0.019878	17.694309	6.000000	3.119635	133.195819	4.000000	0.030605	13.801875	4.000000	20.989923
74	1	72.109750	98.016586	51.795901	24.351170	0.488706	0.648214	0.153683	0.196246	12.319039	6.000000	0.013691	62.123530	2.000000	0.018625	17.341108	6.000000	8.322918	79.674788	5.000000	0.046609	3.320492	1.000000	70.550938
75	1	2.511755	27.998616	81.589607	92.148897	0.787151	0.674749	0.863023	0.315010	5.831410	6.000000	0.035552	11.786028	3.000000	0.022473	4.943679	3.000000	47.668806	6.955370	1.000000	0.121592	0.268504	2.000000	53.162544
76	2	23.634132	38.682461	81.771471	41.171462	0.568239	0.422161	0.113853	0.322153	18.576938	4.000000	0.012069	11.455431	1.000000	0.010149	15.212893	4.000000	70.330982	25.290416	1.000000	0.010169	15.182959	2.000000	41.179584
77	2	9.943366	11.540718	31.733292	14.477421	0.582612	0.966908	0.666387	0.625834	1.095604	3.000000	0.166685	4.372777	5.000000	0.012009	12.047462	1.000000	57.182807	31.441667	3.000000	0.017146	11.550981	4.000000	44.503091
78	1	57.174769	57.322587	61.859808	70.436003	0.864928	0.310884	0.295214	0.818868	8.401213	2.000000	0.016793	37.457818	4.000000	0.023443	1.663109	5.000000	70.397780	88.991020	3.000000	0.015073	9.054019	4.000000	18.657676
79	2	3.930193	78.489009	34.031623	84.415621	0.391644	0.376439	0.194564	0.534160	0.338528	5.000000	0.011934	18.643466	1.000000	0.011168	14.437625	6.000000	45.656887	172.019415	2.000000	0.011161	15.171080	6.000000	5.709393
80	1	58.329559	99.708962	10.534972	65.009934	0.277772	0.638760	0.665815	0.431735	8.407324	4.000000	0.014021	31.834587	4.000000	0.017274	9.332877	2.000000	56.210132	18.940456	3.000000	0.016675	3.805821	2.000000	79.754880
81	2	56.906858	65.258413	80.667994	94.308762	0.393459	0.939685	0.612238	0.184970	16.431037	3.000000	0.011259	32.329251	1.000000	0.025243	8.689955	4.000000	14.406439	28.775818	4.000000	0.224184	8.382931	4.000000	54.532223
82	1	20.046179	38.684160	26.903682	43.512199	0.432330	0.818700	0.988325	0.542282	10.678775	1.000000	0.034462	26.745540	6.000000	0.035799	10.336430	4.000000	59.500727	104.736212	5.000000	0.014921	15.199940	6.000000	50.558779
83	1	14.514501	88.393196	67.965834	65.314485	0.234199	0.818780	0.651154	0.455436	7.325468	5.000000	0.017201	10.253964	4.000000	0.037197	7.282095	6.000000	7.387510	21.119996	5.000000	0.018067	3.088044	6.000000	12.993301
84	2	80.010581	40.589464	47.030467	40.261793	0.676213	0.904332	0.188232	0.318905	10.114819	3.000000	0.011335	31.366100	2.000000	0.041778	4.199639	2.000000	40.393295	80.267378	6.000000	0.028363	7.908960	4.000000	31.559621
85	2	61.373817	43.334403	10.251865	97.553059	0.128962	0.642801	0.401162	0.249084	13.413660	3.000000	0.012231	12.594860	1.000000	0.038544	13.797172	4.000000	71.607310	159.190495	2.000000	0.011507	2.397240	6.000000	66.162456
86	2	56.338136	86.938494	95.301421	65.042764	0.181512	0.714492	0.497183	0.702235	0.812758	1.000000	0.013317	60.961454	3.000000	0.017088	7.473775	4.000000	85.370358	29.122098	4.000000	0.012964	9.355601	2.000000	3.119275
87	1	19.665106	30.454254	41.059398	87.723745	0.209934	0.317211	0.515525	0.631405	14.124603	5.000000	0.012387	35.829160	3.000000	0.025164	8.343752	4.000000	10.385430	129.530348	1.000000	0.010051	17.348495	1.000000	88.037219
88	1	44.714735	65.331656	19.433129	20.260303	0.639532	0.402428	0.847536	0.393373	1.739865	5.000000	0.010242	8.585544	5.000000	0.010220	16.422727	2.000000	93.258350	138.570192	1.000000	0.015684	9.092399	2.000000	26.411631
89	1	47.243849	49.962757	12.952302	99.814909	0.184228	0.739109	0.562685	0.556173	3.997316	1.000000	0.014859	21.370099	3.000000	0.010642	4.736459	5.000000	10.025646	9.831192	3.000000	0.031296	0.893292	2.000000	20.492661
90	2	75.952575	54.431108	60.917487	83.622521	0.108943	0.649054	0.115461	0.653572	3.670519	1.000000	0.017762	44.442718	4.000000	0.011176	2.670036	3.000000	42.376113	87.472024	4.000000	0.012453	15.972108	6.000000	85.161154
91	3	55.066081	93.100031	74.906914	78.623219	0.567549	0.591675	0.437305	0.466123	9.492712	2.000000	0.017165	42.123945	6.000000	0.380891	13.451056	6.000000	32.550159	121.723497	5.000000	0.014007	13.076549	4.000000	16.815154
92	1	80.361797	37.229253	4.811649	23.816405	0.276795	0.865168	0.787652	0.495900	6.443802	6.000000	0.010323	29.086037	3.000000	0.013296	8.126710	1.000000	53.214186	7.426165	6.000000	0.021120	5.453525	2.000000	1.463360
93	1	77.356139	29.257346	90.315155	76.027651	0.726057	0.512217	0.286631	0.429346	13.063408	3.000000	0.012012	35.989934	3.000000	0.193972	5.119150	6.000000	19.966145	124.640949	1.000000	0.015917	3.784511	5.000000	73.429946
94	1	96.723131	30.952591	37.875171	86.746043	0.219157	0.232459	0.329844	0.292859	14.669160	3.000000	0.026908	38.495001	2.000000	0.018882	11.943788	6.000000	27.521185	20.932934	5.000000	0.040847	0.399451	4.000000	14.420155
95	4	88.794347	64.350373	89.732986	35.535658	0.649182	0.794145	0.820603	0.125721	3.118538	2.000000	0.010842	17.744745	3.000000	0.242177	9.806970	4.000000	57.477461	163.475464	2.000000	0.031816	7.076075	6.000000	38.428118
96	1	78.294478	28.442559	6.737451	62.175007	0.957280	0.118620	0.759431	0.332071	16.161533	5.000000	0.016431	51.190402	4.000000	0.041796	3.558864	1.000000	86.965786	15.448733	6.000000	0.128209	4.924845	3.000000	63.646746
97	1	60.611841	3.404792	93.270196	28.248797	0.326130	0.334777	0.366220	0.853469	12.336706	2.000000	0.019431	4.621033	6.000000	0.114132	0.833910	5.000000	15.596990	15.579787	5.000000	0.010507	10.840776	2.000000	72.375037
98	1	5.990409	95.843436	73.743164	96.717612	0.900883	0.106845	0.886769	0.154912	15.634497	2.000000	0.027668	11.162649	1.000000	0.015358	16.394485	6.000000	31.589552	172.226097	5.000000	0.023678	4.513507	5.000000	1.438416
99	1	44.676100	63.457321	26.680142	55.103391	0.769059	0.756043	0.786090	0.446271	17.541280	2.000000	0.024402	2.784917	6.000000	0.022489	15.788852	6.000000	31.580943	2.110312	4.000000	0.066039	13.761143	5.000000	41.647175
100	1	86.257233	31.216972	15.113025	92.909722	0.330494	0.647714	0.219385	0.102061	6.161919	1.000000	0.011234	25.690396	6.000000	0.023170	1.308240	6.000000	75.863371	167.510811	5.000000	0.024076	17.930207	3.000000	20.542145
101	4	42.411229	57.807597	96.397550	96.497476	0.105092	0.339484	0.701114	0.931879	0.261021	4.000000	0.011866	56.636630	3.000000	0.035166	12.595497	6.000000	41.879121	69.672788	1.000000	0.013841	9.665887	3.000000	85.916141
102	2	12.108960	75.264706	5.761995	55.379675	0.297062	0.154591	0.522162	0.677616	8.874019	6.000000	0.035965	31.174800	5.000000	0.014525	1.908673	1.000000	20.282261	94.511123	3.000000	0.170206	2.922780	3.000000	53.739974
103	1	59.044088	72.950411	66.790437	98.401676	0.973871	0.511649	0.588581	0.541440	18.273157	6.000000	0.012287	16.455603	4.000000	0.054122	11.609094	4.000000	96.798416	14.537703	3.000000	0.012865	15.650503	2.000000	8.023762
104	1	36.813885	80.599260	58.372422	24.886018	0.725696	0.685667	0.328726	0.891637	1.358413	2.000000	0.035802	58.828149	4.000000	0.072219	10.004900	5.000000	8.975651	41.775571	5.000000	0.014039	7.874443	5.000000	4.845798
105	2	98.128784	39.970905	55.978074	23.766785	0.756024	0.848860	0.438178	0.468415	16.935096	2.000000	0.014184	35.665485	6.000000	0.012854	16.192992	6.000000	5.835560	148.719769	6.000000	0.125633	10.452027	6.000000	49.354079
106	2	9.968694	20.350505	80.447469	3.825381	0.199955	0.249191	0.758656	0.189425	9.897059	2.000000	0.020733	6.757812	1.000000	0.017432	6.525894	1.000000	73.622028	131.735380	4.000000	0.040804	15.683262	6.000000	38.231141
107	4	5.398789	3.048418	20.319386	43.782816	0.652596	0.198231	0.244914	0.333992	12.238949	4.000000	0.010488	45.902026	1.000000	0.020879	4.921582	4.000000	18.393907	86.220580	2.000000	0.063029	5.197350	3.000000	82.297509
108	1	21.974931	73.100129	21.316475	17.021370	0.298293	0.273001	0.716765	0.327994	12.006062	5.000000	0.014741	25.594114	5.000000	0.209839	8.623587	2.000000	47.640270	162.708669	1.000000	0.019383	14.161139	1.000000	2.234173
109	1	92.357612	95.029747	42.233062	3.148233	0.636262	0.314539	0.280382	0.729467	18.608745	1.000000	0.020348	49.619425	4.000000	0.010823	3.329599	1.000000	82.164231	62.977813	2.000000	0.011872	0.899871	4.000000	51.852241
110	2	3.418559	29.709193	46.281688	37.640648	0.588631	0.581653	0.211912	0.991947	12.626531	3.000000	0.066004	30.708119	1.000000	0.010047	11.666007	6.000000	96.300478	116.848201	1.000000	0.020448	8.554690	3.000000	57.551838
111	1	11.652159	6.447845	98.537286	40.028052	0.909280	0.863428	0.685446	0.871077	1.742246	3.000000	0.024987	52.732431	2.000000	0.010972	16.073103	4.000000	30.953996	12.938679	2.000000	0.054308	10.079038	2.000000	66.248807
112	2	51.361406	64.150803	90.437791	18.200639	0.970899	0.792489	0.371793	0.438914	10.173440	2.000000	0.065132	53.348889	5.000000	0.013727	16.545006	4.000000	84.209415	15.223327	3.000000	0.407497	7.460116	2.000000	67.092131
113	2	71.764129	57.286175	26.271249	35.229476	0.739481	0.104783	0.721880	0.506439	13.940130	3.000000	0.010530	58.280662	2.000000	0.011880	16.921618	3.000000	60.147959	153.896687	4.000000	0.020920	4.192797	4.000000	84.964993
114	1	12.214905	94.120385	81.886305	82.824849	0.722245	0.131954	0.535583	0.180353	12.199949	4.000000	0.010686	20.720037	5.000000	0.751903	0.397998	4.000000	30.617575	102.225090	2.000000	0.022292	9.199896	6.000000	95.300199
115	1	58.597310	74.078761	83.402573	84.106780	0.680185	0.116271	0.795131	0.701940	11.273750	5.000000	0.429949	53.950647	3.000000	0.016505	10.550119	6.000000	86.800219	74.447666	3.000000	0.048349	5.986613	1.000000	28.257675
116	1	99.621039	26.474889	67.800466	34.706311	0.748644	0.862961	0.332812	0.202216	1.735486	4.000000	0.040139	54.047754	2.000000	0.091183	13.482048	3.000000	26.217718	100.188486	5.000000	0.018166	10.467306	2.000000	36.862193
117	1	44.019383	62.501200	33.571585	69.236671	0.648780	0.130403	0.993585	0.857879	1.980782	3.000000	0.064490	24.053040	2.000000	0.010819	11.698003	2.000000	63.493102	17.162097	4.000000	0.024753	5.911881	1.000000	90.938112
