1799	2	45	5.015391	0.601607	3.236665	6.552559	6.841439	-2.088959
1800	2	67	6.393879	-9.451486	5.849288	5.857231	6.680746	-0.657591
1800	2	33	1.203966	6.229127	2.318457	4.752731	-4.549654	4.761886
1801	2	88	3.107510	8.147310	4.462947	-1.048131	-6.627886	8.848654
1801	2	12	7.028726	-3.119344	8.790318	5.317682	4.703835	6.628259
1802	1	100	5.403410	-6.734990	6.305014	6.809111	5.578922	-1.070376
1803	3	52	1.723833	8.247382	1.366302	3.513335	-11.086341	6.358454
1803	3	39	7.090244	0.181954	7.046523	6.517871	-5.947215	6.358454
1803	3	9	7.110422	-4.518245	7.047033	6.741245	4.717801	1.737998
1804	3	26	9.000137	-9.624385	5.530968	6.291965	0.174072	6.151698
1804	3	33	9.000137	-11.268670	5.530968	6.291965	5.713451	3.328678
1804	3	41	3.175093	10.190605	3.725896	0.433182	-5.454450	6.469551
1805	2	59	3.570824	9.730336	0.096047	-1.870801	-6.020476	5.210974
1805	2	41	9.735263	-4.864656	6.520737	4.682012	6.541187	2.919903
1806	2	55	6.136054	-4.325959	6.618451	2.796214	5.379416	6.241362
1806	2	45	0.040465	6.847229	0.307010	-1.871235	-5.864918	6.702709
1807	2	63	5.540452	-8.217941	6.406865	6.753570	7.591737	1.657073
1807	2	37	-1.009907	9.581179	0.030306	0.479756	-8.564501	7.642232
1808	2	96	-0.685039	9.591174	2.062833	2.868986	-12.877173	7.184963
1808	2	4	5.757326	-3.412426	7.682070	7.282260	-6.934908	7.179928
1809	1	100	6.517799	-9.074066	7.567547	7.522857	7.395525	-3.017996
1810	2	11	-0.103946	5.631009	-0.554078	0.920440	-5.170579	5.927561
1810	2	89	4.503777	-5.461103	3.888560	7.051650	6.691102	-0.669142
1811	1	100	-3.448133	4.584280	1.124738	-1.082759	4.882718	-3.706223
1812	3	34	1.238408	10.327640	-0.353015	2.632864	-4.596071	7.490941
1812	3	47	1.238408	10.120472	-0.353015	2.632864	1.106767	2.187846
1812	3	19	6.444899	-4.289978	5.759634	8.204080	7.430691	2.011236
1813	3	49	6.459658	-1.165564	7.472959	6.705992	-3.288447	8.215191
1813	3	19	6.472436	-7.454010	7.476188	6.705992	6.774480	2.277023
1813	3	32	0.815031	7.963143	1.493796	0.162912	-9.864765	8.215191
1814	4	43	0.266253	12.675623	0.414739	1.617607	-8.260825	6.514802
1814	4	19	5.566470	2.455361	5.135155	1.630213	-7.893700	6.514802
1814	4	24	6.547353	-10.454908	5.464760	7.186258	7.602559	3.000934
1814	4	14	6.532933	-4.142502	5.464759	7.186173	-2.488303	6.514671
1815	3	28	1.736831	9.487118	3.358356	-0.513998	-11.832542	8.418239
1815	3	8	8.081897	-6.134077	8.441116	5.702073	4.759508	3.945513
1815	3	64	8.081897	-2.914024	8.440518	5.565336	-7.152128	8.353632
1816	2	56	2.863398	3.854790	3.841142	0.985264	2.583194	3.074226
1816	2	44	6.715103	-4.581265	5.500075	6.355088	5.565676	2.675934
1817	2	89	1.890062	9.687241	1.055024	-4.655559	-9.357929	7.781328
1817	2	11	6.792760	-6.821351	6.756901	0.324112	4.470840	4.112473
1818	3	17	0.234106	7.215589	1.529554	2.052056	-5.775247	6.778397
1818	3	31	5.866136	-10.224234	7.361770	7.528138	8.054889	1.696227
1818	3	52	5.866136	-6.333344	7.361766	7.528138	-1.948476	6.778396
1819	2	94	8.963885	-4.136346	6.306871	6.297718	-1.259390	6.276507
1819	2	6	8.963886	-4.145805	6.306872	6.297718	3.114031	2.042756
1820	2	96	0.195955	10.596545	3.365336	0.582320	-10.796457	6.564620
1820	2	4	5.075938	0.850699	7.254648	4.661826	4.006646	0.259307
1821	2	80	9.440766	-6.301222	9.264700	5.859453	-7.642327	7.278847
1821	2	20	3.552911	9.231235	3.720570	0.631940	-13.643745	7.278847
1822	2	72	1.308254	11.262676	-0.259159	1.672073	-7.409970	6.354572
1822	2	28	7.766750	-2.891650	5.841114	4.203921	6.134671	2.318341
1823	1	100	-1.398582	7.450033	2.509088	1.396699	-9.145640	7.026269
1824	2	89	2.129765	8.923793	0.303453	5.601856	-15.711129	7.577497
1824	2	11	7.751405	1.532694	6.314259	6.993503	-12.954273	7.577497
1825	2	35	0.965159	9.351533	2.950747	0.251866	-8.069485	7.609601
1825	2	65	6.548338	-5.020118	8.643208	4.618936	8.417212	1.059745
1826	3	54	7.180728	-7.809629	3.832497	7.462562	6.026795	0.068885
1826	3	29	6.722658	1.394512	3.798893	1.139073	-6.389162	6.199514
1826	3	17	6.336749	2.510181	2.126874	0.947636	-6.391736	6.199514
1827	3	66	1.342770	10.635451	0.929946	-0.167189	-9.082322	6.555473
1827	3	15	7.981739	-6.735472	7.250127	6.092866	5.830012	0.637953
1827	3	19	7.981352	-0.937129	7.250090	6.092865	-3.720831	6.555473
1828	2	73	7.351328	-9.315444	8.190187	5.511055	6.130043	-1.380477
1828	2	27	0.887797	7.565630	2.769575	1.889692	-4.188453	4.742726
1829	1	100	6.584787	-10.428700	6.829105	6.171278	7.207989	1.877897
1830	2	79	5.538019	-8.265566	7.317415	8.902562	8.061804	0.983060
1830	2	21	0.873160	8.383510	3.153703	3.411808	-4.809339	7.285728
1831	3	50	1.347868	5.300525	-0.345019	0.891491	6.724453	2.051239
1831	3	47	1.340573	9.711652	-0.351175	0.891480	-4.398876	8.160025
1831	3	3	6.984492	-4.440182	2.725274	5.646960	8.131701	2.049624
1832	1	100	5.681570	-8.862258	6.243750	7.152036	7.381526	2.935772
1833	2	93	2.440908	8.143475	-0.717814	-1.862568	-6.757378	6.143110
1833	2	7	8.790311	-0.677958	3.912120	4.526532	5.072200	0.371196
1834	2	81	6.478844	-10.688394	5.091062	6.996679	6.547591	2.712853
1834	2	19	1.609150	8.643698	-1.018098	0.566997	-4.142003	6.981441
1835	2	35	2.336864	7.258981	4.535224	1.518338	-8.369321	5.066303
1835	2	65	8.430304	-2.807448	6.245791	6.555315	5.586329	-0.657405
1836	1	100	6.192464	-6.554839	7.723814	7.714238	6.673163	0.990344
1837	2	96	7.393687	-9.854341	7.846728	6.681164	7.638299	-2.796218
1837	2	4	3.520156	8.585448	1.866917	0.067034	-3.964615	3.846271
1838	2	40	2.957717	10.815573	2.786384	0.239306	-4.534714	5.341785
1838	2	60	6.947840	-8.388318	6.768060	5.593710	7.228116	3.929359
1839	2	88	-0.577985	9.739935	0.813363	0.445561	-7.789417	6.852898
1839	2	12	5.381214	-3.244953	6.157549	6.413615	7.682951	3.992550
1840	2	98	9.035613	-9.264263	6.431498	7.850332	7.506814	-1.193447
1840	2	2	3.955453	7.799928	5.203678	3.461468	-8.397766	5.364109
1841	1	100	1.253258	11.007587	-0.178363	-2.788023	-14.457500	6.778106
1842	3	28	7.329827	-14.782814	6.918210	9.016464	6.530175	2.426465
1842	3	66	7.329827	-8.185837	6.918210	9.013920	0.630452	4.387961
1842	3	6	3.567441	8.992874	1.494979	4.593792	-5.735188	4.409913
1843	1	100	2.965146	-6.183452	8.011230	5.065100	5.210637	4.626685
1844	2	76	-1.048691	9.658210	-0.623098	4.118113	-7.957498	5.275384
1844	2	24	3.973592	0.231957	4.886019	7.659275	6.459980	-0.555680
1845	3	52	3.705511	10.898368	-2.431303	-3.686374	-3.234992	6.069066
1845	3	44	9.205215	0.577716	-0.832898	2.237383	7.718582	3.827610
1845	3	4	4.179307	4.953698	-2.431303	-3.670734	4.117337	3.827772
1846	3	49	7.691740	-5.101442	7.347999	7.996177	-3.090585	6.448257
1846	3	32	2.195772	10.706938	3.385946	1.893111	-8.088333	6.491781
1846	3	19	7.691740	-6.400679	7.348029	8.001070	6.737710	2.613932
1847	2	99	8.431186	-3.368035	4.078465	7.865647	6.794053	-0.212115
1847	2	1	3.678329	9.300267	-2.530069	3.664884	-5.895666	5.360386
1848	1	100	-3.389802	9.744816	-1.726114	3.332238	-11.282969	6.783196
1849	3	69	-0.926294	11.194247	0.368646	0.965930	-6.071487	6.488292
1849	3	29	1.350721	6.565153	1.173699	0.966014	4.135779	-0.035502
1849	3	2	4.972532	-3.988457	5.397332	6.960332	4.874139	-0.035502
1850	2	92	6.279904	-10.055828	6.270133	7.612154	5.947264	-0.462969
1850	2	8	1.305823	8.562718	2.908909	5.082284	-8.400474	6.109702
1851	2	37	6.994418	-4.513560	8.772138	8.243038	6.835999	0.877242
1851	2	63	2.711753	9.312372	4.545068	2.329923	-9.569229	7.087684
1852	2	20	7.235174	1.171509	4.681382	3.172516	6.037478	0.978930
1852	2	80	0.606522	11.189024	-0.755273	-1.304196	-8.198229	6.921834
1853	3	55	8.619484	-3.448749	6.136367	5.911971	-4.127964	6.124490
1853	3	39	8.630133	-9.638461	6.136368	5.923851	6.749306	-0.045061
1853	3	6	4.377531	5.563317	-0.423930	-0.384092	-10.045021	6.124507
1854	3	6	4.657442	-3.985598	6.719025	5.594650	8.181075	-1.849622
1854	3	43	-0.131110	10.208131	1.249084	0.178162	-4.881098	4.067770
1854	3	51	-0.131110	3.597072	1.851522	2.892874	4.257425	-1.844690
1855	1	100	3.020099	10.663945	0.371523	2.178423	-9.795678	6.821159
1856	4	49	2.556428	10.794177	1.894987	2.565056	-4.802844	6.237280
1856	4	33	6.911914	-5.044077	7.309042	7.724507	6.640302	-0.016721
1856	4	11	2.584773	8.042771	2.675796	2.565061	2.623669	-0.016588
1856	4	7	6.905669	-0.795742	7.174332	7.724198	-0.803950	5.636378
1857	3	48	6.380639	-8.935507	5.215624	5.929350	6.090913	1.069093
1857	3	8	6.380639	-2.628906	5.215623	5.929350	-4.277660	6.605309
1857	3	44	3.051996	6.783504	0.699906	-0.500164	-10.703462	6.606416
1858	1	100	7.686190	-4.959702	6.268421	6.133966	7.765515	1.085461
1859	2	83	1.361694	10.892057	2.730464	-0.331981	-8.912578	5.387462
1859	2	17	7.954852	-5.400681	6.727275	5.643941	4.096221	1.568537
1860	2	92	0.141898	10.080024	1.346766	0.279234	-7.950788	8.041469
1860	2	8	6.366257	-4.217159	5.749308	5.955649	7.059172	2.004809
1861	3	36	3.209045	10.430137	1.662590	1.605525	-8.912321	7.814785
1861	3	24	5.160904	-9.280688	8.005552	6.910927	6.418318	1.250442
1861	3	40	5.160904	-2.856579	8.005552	6.910927	-3.828476	7.814785
1862	4	23	5.955802	-5.664910	4.774521	7.335515	6.718857	1.053980
1862	4	53	-0.012443	10.759745	-1.318723	3.921978	-8.139814	6.433711
1862	4	19	-0.012443	8.503613	-0.570937	3.921978	3.101659	3.653937
1862	4	5	5.955661	-0.817578	4.617332	7.335103	-4.461160	6.390066
1863	2	80	4.199560	-4.886228	5.399768	6.485136	6.882089	0.559632
1863	2	20	-0.594725	6.325845	-0.106415	3.030131	-7.117115	6.280273
1864	2	53	-0.004669	9.555513	0.604747	2.247565	-8.129032	7.190497
1864	2	47	6.450556	-5.584651	6.882469	8.238242	5.903661	1.301084
1865	2	42	5.073144	-5.080251	7.426565	6.377105	-1.716647	6.045539
1865	2	58	5.073165	-8.948457	7.426565	6.379866	6.770274	0.594862
1866	2	65	7.622429	-7.711862	3.035383	5.223904	-0.349783	7.551388
1866	2	35	7.622443	-7.730248	3.035383	5.223904	7.015099	3.933619
1867	2	61	6.668006	-8.596898	5.473630	8.116420	-0.564668	5.631654
1867	2	39	6.668006	-15.119660	5.473630	8.116420	7.273385	0.171413
1868	2	82	0.206019	9.577739	-0.643749	1.513119	-8.513708	7.914887
1868	2	18	6.771320	-0.566015	5.622146	7.064649	6.936877	1.867976
1869	3	86	7.181041	-14.184964	7.156394	8.046328	7.063984	0.941489
1869	3	10	1.552230	5.711897	2.820623	1.463655	1.322634	3.056741
1869	3	4	0.986392	6.619288	2.820620	1.455763	-6.028210	5.544116
1870	2	84	-0.219034	8.058058	4.430911	0.899318	-7.957381	7.414565
1870	2	16	6.082705	-2.618254	7.706231	5.858758	5.909919	1.420182
1871	2	26	0.435486	6.514449	3.156294	3.477195	-3.373040	5.791623
1871	2	74	6.159392	-8.006732	7.307706	7.092985	8.925645	-0.034259
1872	2	40	3.207076	-3.904848	5.365914	6.225265	6.318981	-0.005632
1872	2	60	-3.375921	9.498934	-0.921985	-0.196235	-7.344642	5.626520
1873	3	71	2.024552	8.995543	-1.676434	1.379644	-8.529343	5.920527
1873	3	24	7.336729	-6.474124	4.287104	7.510021	5.269625	-0.224906
1873	3	5	7.077384	-0.442551	4.286942	7.497624	-4.099783	5.916891
1874	2	38	4.370136	10.104469	2.638073	2.908046	-6.880128	7.943241
1874	2	62	8.052564	-9.839067	8.738868	8.283403	6.162517	1.770190
1875	3	62	2.332562	7.647184	2.050284	0.365312	-6.809936	4.068304
1875	3	37	6.887623	-4.872247	6.964110	6.874705	7.193520	-1.189760
1875	3	1	6.790416	1.354999	2.213386	6.863596	-3.105968	4.068304
1876	1	100	5.510129	-7.650968	7.214774	6.599252	6.223919	0.724143
1877	2	69	6.775530	-10.090224	8.177666	7.219828	4.033079	4.518573
1877	2	31	2.463767	9.482882	3.373150	2.684506	-8.415087	6.284824
1878	2	66	6.782737	-4.870143	7.699788	6.132427	6.512548	-0.178338
1878	2	34	1.087098	8.264242	2.448937	-0.285100	-6.109447	4.889020
1879	3	24	6.559983	-2.259243	7.471394	9.214651	-1.701903	6.733598
1879	3	73	6.591981	-8.496527	7.471394	9.251825	7.614720	0.674513
1879	3	3	1.682797	8.900662	4.126055	4.484457	-8.017686	6.734172
1880	2	63	3.341029	10.818693	1.469518	-3.946816	-4.030189	7.648486
1880	2	37	7.325983	-0.206629	6.055621	2.601287	7.158700	2.152282
1881	1	100	3.066477	11.187682	-1.474278	0.482846	-4.348358	6.580941
1882	2	98	6.727585	-9.044558	8.211457	5.729632	7.192814	-2.206947
1882	2	2	0.844543	5.073503	4.505581	0.190521	-3.953002	4.124202
1883	2	81	3.536948	10.026729	0.173314	2.000163	-0.218271	6.074122
1883	2	19	9.274044	-2.478184	6.137827	7.899754	7.101394	0.540093
1884	2	26	4.937172	0.751245	2.213117	5.879508	5.386136	3.639694
1884	2	74	-1.397623	8.960454	-2.542783	0.599395	-8.438692	8.545732
1885	3	61	-0.329620	9.035819	2.230664	2.305598	-12.659442	8.471009
1885	3	31	2.435376	0.479406	6.827371	7.526748	-7.261799	8.471009
1885	3	8	2.435546	-2.158442	6.827989	7.568680	4.178716	1.847021
1886	2	88	0.688857	9.399741	0.259370	0.217178	-8.483233	6.669112
1886	2	12	6.704872	-3.157391	6.468286	4.415324	3.867526	0.629067
1887	2	97	-0.152681	9.684230	2.741781	-0.304799	-12.937915	8.524215
1887	2	3	6.426259	-5.277596	6.879229	5.407458	5.454047	1.961876
1888	2	86	0.575978	9.984644	-0.328958	1.655982	-12.156718	7.017363
1888	2	14	6.419020	-4.969274	5.608572	7.984250	-8.819802	7.016661
1889	2	34	3.081225	-5.024608	7.949192	7.801504	4.041946	3.541429
1889	2	66	-3.162397	12.368594	2.780085	1.528230	-5.995619	8.783961
1890	1	100	5.532180	-7.401400	6.927849	7.495039	6.655876	1.727210
1891	1	100	5.641041	10.057403	2.200286	1.268983	-9.096921	5.687451
1892	2	98	3.211985	12.292999	2.407947	-0.325724	-8.597856	7.504079
1892	2	2	3.962323	-0.837966	5.835148	6.025697	5.079758	2.287758
1893	2	53	6.368612	-11.253639	7.254126	7.138976	7.624928	0.381451
1893	2	47	6.368612	-8.180901	7.254126	7.138971	-2.286176	6.763114
1894	2	87	0.034394	9.853038	1.824994	-1.662730	-5.905182	5.012414
1894	2	13	5.915325	-6.205498	6.356139	4.486059	6.125611	1.903191
1895	2	84	7.165482	-9.845467	8.537570	6.598439	6.863114	-0.084337
1895	2	16	3.088889	9.919189	4.341260	1.142182	-0.917197	6.381915
1896	3	54	6.856828	-10.281365	6.549060	6.285704	5.323418	-0.603478
1896	3	29	6.856828	-5.339207	6.549060	6.274540	-5.366767	5.231033
1896	3	17	0.547826	6.524626	0.003688	4.947088	-9.467150	5.231033
1897	2	85	-2.668264	10.585409	1.777268	1.378142	-8.875789	4.962449
1897	2	15	1.795019	-2.024434	5.554979	7.912463	8.223279	-0.650665
1898	1	100	3.788660	-9.779539	7.761315	7.526371	6.230113	1.990055
1899	1	100	-2.209971	7.869604	-0.354530	-0.683429	-12.360547	6.638067
1900	3	76	0.667500	10.001416	-1.440069	2.477739	-7.336351	7.449185
1900	3	17	6.844004	-6.862349	3.917177	6.693852	5.545934	4.076286
1900	3	7	6.433253	-2.266365	3.916351	6.665248	-2.469740	7.449107
1901	2	94	1.106612	9.055730	-1.119787	-0.626133	-7.707319	4.995442
1901	2	6	6.809858	0.079452	5.244119	5.341731	4.395422	1.091881
1902	3	21	5.519492	-7.353017	7.683453	4.224428	4.746043	1.263204
1902	3	44	5.519486	-1.884979	7.683452	4.160813	-5.375372	7.612635
1902	3	35	-0.989318	6.359066	5.309752	-1.571673	-11.774103	7.612635
1903	3	23	1.924072	-0.245609	7.921784	7.370920	-7.617924	6.480392
1903	3	55	1.890671	9.174291	1.383959	1.151866	-13.257274	6.483963
1903	3	22	7.265664	-4.917372	7.926701	7.392081	-7.601438	6.480350
1904	1	100	3.773213	-6.687287	6.943530	7.371679	5.389759	1.316722
1905	2	58	9.470271	-5.130442	7.370906	5.191461	-4.755575	7.282064
1905	2	42	4.851652	8.092868	1.569862	-0.885355	-10.761399	7.282064
1906	2	36	2.479789	6.201305	1.877101	1.482358	4.732049	-0.543936
1906	2	64	5.931805	-7.301081	8.216630	7.386065	7.675825	-0.543969
1907	2	75	-1.577016	8.126275	1.320828	4.404743	-10.883912	6.984628
1907	2	25	3.962470	-3.982182	6.485562	8.755051	5.992507	0.937314
1908	2	43	4.627783	10.069566	-1.975283	3.476038	-7.108555	7.384384
1908	2	57	6.929840	-3.021825	4.468498	8.781052	7.306749	1.866126
1909	3	54	7.918361	-6.597950	6.422086	9.584339	6.584451	0.319181
1909	3	39	2.062726	10.558015	0.152772	3.911318	-4.868411	4.935057
1909	3	7	3.415257	6.441569	0.152777	3.958162	2.043090	3.661038
1910	2	25	7.446589	-5.849007	6.053555	6.430358	6.054945	5.708348
1910	2	75	2.538033	8.483107	-0.110099	4.599311	-8.650524	8.739765
1911	2	91	3.674996	8.849434	5.365535	3.582352	-9.860739	6.926085
1911	2	9	5.346108	-5.589255	6.357763	6.950443	6.934755	0.555343
1912	1	100	0.921803	8.897453	3.735460	0.610330	-13.373716	9.429444
1913	2	98	-0.099121	9.362803	-0.348880	1.892647	-10.480747	8.203904
1913	2	2	5.393389	-3.397268	5.115228	6.151190	3.767888	3.705348
1914	2	36	5.926423	-3.151692	8.137347	1.488375	6.596721	1.707032
1914	2	64	-0.239127	9.390400	2.185271	-3.076980	-6.287534	7.219817
1915	2	88	5.541940	7.079452	0.030813	-1.524921	-6.963927	4.290235
1915	2	12	6.473606	-4.345956	6.351378	2.993273	4.103065	1.621037
1916	3	27	4.424560	3.595716	3.536430	3.417399	5.365692	2.299511
1916	3	53	8.464848	-4.368592	6.914523	7.464436	6.867645	1.272561
1916	3	20	4.424560	8.372465	3.502123	2.518786	-2.200625	6.353323
1917	2	96	0.473489	10.039016	0.751879	0.867112	-9.985115	6.550213
1917	2	4	5.450810	-4.537547	6.042992	6.711226	5.126595	1.110179
1918	3	27	2.079486	9.585979	0.535083	3.196527	-2.978935	6.382398
1918	3	36	5.821436	-2.389939	5.458374	6.269655	6.856321	0.373224
1918	3	37	2.079500	7.772103	0.535083	3.196531	2.008618	0.857968
1919	1	100	-1.437949	10.068449	0.618200	1.688292	-8.758522	1.848334
1920	3	39	8.720395	-5.691551	7.182766	7.946825	6.849203	1.396147
1920	3	58	4.586626	9.757479	1.584746	1.487816	-8.059202	6.747121
1920	3	3	8.720310	-1.398126	7.182726	7.946821	-2.103334	6.747028
1921	1	100	6.398167	-6.715309	6.285952	5.730239	7.505509	3.436748
1922	3	40	8.145354	-15.560625	6.543775	7.869469	6.138143	0.347029
1922	3	41	8.145352	-10.283342	6.543775	7.869469	-2.937712	5.436417
1922	3	19	2.429696	6.989733	1.409729	1.874307	-9.911219	5.648436
1923	2	49	1.803472	9.711300	1.565927	0.474543	-5.780340	8.068860
1923	2	51	7.528318	-13.210424	6.723743	6.726813	5.919499	1.445646
1924	1	100	7.659364	-9.834641	6.748625	6.431756	-0.629991	8.994806
1925	2	48	4.642165	-0.090801	7.374595	9.522762	7.177729	1.338800
1925	2	52	2.953069	9.749731	1.902792	2.949046	-4.610266	7.015872
1926	2	85	-1.669205	10.301506	2.818585	-0.572044	-10.124330	6.726259
1926	2	15	4.801804	-1.861970	8.785216	4.417904	5.568020	0.111882
1927	2	56	6.724387	-7.912235	6.362301	7.238836	7.639391	0.362738
1927	2	44	1.647150	11.318023	1.304054	4.240380	-4.892452	6.231932
1928	2	83	-0.978663	10.643534	0.248974	-1.278964	-6.695196	4.651012
1928	2	17	4.923487	-2.510932	6.554145	4.337626	6.229788	-1.255680
1929	2	88	5.067321	-6.971069	7.970875	7.967856	5.728940	4.363520
1929	2	12	-0.789155	6.358039	3.675587	1.940637	-8.648664	6.095689
1930	3	34	5.494784	-7.518826	6.326163	7.042741	7.732510	2.411967
1930	3	56	2.669402	8.784467	0.397255	3.993790	-8.707679	7.137724
1930	3	10	5.494782	-1.023903	6.322237	7.042698	-2.619458	7.137724
1931	3	72	4.393035	9.590301	-0.280864	1.264168	-7.393918	5.902720
1931	3	18	8.389270	0.953506	6.279723	6.631325	-5.826165	5.902719
1931	3	10	8.480052	-2.572639	6.299878	6.656839	6.119854	5.012007
1932	2	96	0.202564	11.399912	-3.574232	0.112440	-11.838954	5.464966
1932	2	4	5.820722	0.796298	2.681703	5.073351	6.773542	0.715555
1933	2	63	4.606471	-10.168793	6.923973	7.010843	7.522716	-1.707989
1933	2	37	-0.547019	6.861815	2.918037	2.296529	-2.694528	2.674053
1934	2	68	6.459129	-6.145298	7.837212	6.520428	6.484060	2.149678
1934	2	32	1.216129	7.720049	3.127461	0.017496	-6.050361	7.133799
1935	3	83	0.615178	9.429818	0.339773	0.145656	-9.106651	4.709882
1935	3	15	6.806121	-3.487033	6.978579	4.053340	-2.587577	4.635974
1935	3	2	6.806121	-6.458686	6.978579	4.053340	4.217686	2.222814
1936	2	97	0.871274	6.509312	0.868383	5.981078	-6.055444	2.708887
1936	2	3	6.387281	-2.460767	6.032501	6.130644	5.971891	-2.877975
1937	2	79	6.938475	-6.776134	8.630752	5.233519	-2.275099	7.666790
1937	2	21	6.940998	-12.156261	8.630752	5.233519	7.667248	1.380267
1938	3	16	5.751518	-5.412847	9.457889	5.304353	-3.610696	6.297343
1938	3	82	5.755392	-8.486017	9.457924	5.304366	7.619074	0.532458
1938	3	2	3.134335	5.472682	4.438511	0.983511	-8.904062	6.297387
1939	2	67	0.311088	9.996507	1.773289	-0.605145	-8.530198	6.115031
1939	2	33	5.640252	-5.388861	6.414257	5.428537	7.224102	0.092458
1940	2	87	0.534403	11.429087	4.156186	3.173808	-8.412252	6.703460
1940	2	13	6.468011	0.333640	6.269852	8.037537	4.405536	6.402890
1941	2	93	0.935573	9.281825	2.041273	-0.370492	-10.764763	7.025358
1941	2	7	6.146743	-2.261079	8.157508	5.688542	4.255606	3.742950
1942	1	100	2.128531	9.803819	0.394502	0.543108	-9.056522	8.743297
1943	3	76	0.461578	9.864271	-1.236510	1.825785	-9.444179	6.593820
1943	3	1	6.500095	-1.223202	5.000710	7.109921	-5.550693	6.593820
1943	3	23	6.601290	-7.151626	5.000711	7.184150	5.623036	2.484505
1944	2	25	1.978861	-6.932344	6.356392	6.265534	6.517231	2.605537
1944	2	75	-2.725045	7.425198	0.433851	1.327302	-9.771006	8.678211
1945	4	36	1.199381	7.656009	0.915181	3.343369	-8.016786	8.329281
1945	4	37	7.201804	-9.555055	6.591537	6.747594	6.730515	5.064749
1945	4	2	1.199830	3.672043	2.487864	3.359758	4.822542	5.073153
1945	4	25	7.201804	-5.943925	6.554216	6.747594	-3.378476	8.309068
1946	1	100	0.469153	9.934334	-0.206151	-1.871776	-10.204461	7.174354
1947	2	75	-1.578208	9.676337	1.512122	1.719695	-8.581011	6.520341
1947	2	25	3.547008	0.394873	6.073575	2.968056	4.501234	0.293947
1948	2	78	7.443216	-4.682574	7.251972	6.403385	2.065843	3.186770
1948	2	22	1.090312	6.702413	4.025050	2.332543	-9.075057	9.390552
1949	3	51	8.070205	-7.692743	7.514765	4.665353	6.796700	1.509212
1949	3	33	2.629369	7.841263	3.277584	-0.128451	-7.849806	8.119165
1949	3	16	8.070183	-1.225325	7.514064	4.665347	-1.906844	8.119155
1950	2	85	3.017132	8.486795	-3.167697	3.858242	-11.858239	6.179471
1950	2	15	5.326106	-3.627426	2.072571	7.962628	5.766012	3.260635
1951	2	61	1.685481	10.796542	3.842033	3.020410	-7.296577	8.129599
1951	2	39	5.754276	-6.691753	8.212997	7.208098	7.048766	5.058006
1952	3	31	7.350113	-7.371667	6.075722	5.344047	6.272158	2.752163
1952	3	33	7.350113	-4.810904	6.066634	5.344040	-2.770278	8.161315
1952	3	36	2.902182	4.059362	3.941899	2.637769	-5.236244	8.161403
1953	2	47	0.306134	9.335941	1.183750	2.428304	-1.815688	7.932041
1953	2	53	6.557437	-6.764911	6.179097	7.643952	7.723423	2.231993
1954	2	85	-0.728798	7.101967	1.450938	0.600119	-6.107923	7.727655
1954	2	15	5.124240	-5.862978	5.912442	5.925272	5.888092	3.215616
1955	1	100	-0.712282	10.536507	2.690854	3.342692	-11.005383	7.497204
1956	2	97	2.528914	12.189893	0.913105	0.290964	-8.226591	7.254941
1956	2	3	6.697069	-1.337630	6.710196	5.790897	8.520322	2.422647
1957	3	55	3.988460	9.844601	-1.118497	1.054931	-9.699063	7.883378
1957	3	35	8.274079	-4.073677	3.225227	6.781709	8.685171	2.056972
1957	3	10	4.444120	4.860393	0.898488	1.056598	6.374528	2.165135
1958	3	24	8.540148	0.030401	3.658895	7.048226	-5.395459	6.294423
1958	3	41	3.672223	5.207293	1.317084	1.723171	-7.012421	6.294423
1958	3	35	8.540202	-8.282281	5.624513	7.051095	6.910856	2.264756
1959	2	80	0.925596	9.879395	-3.373904	1.729730	-11.965170	5.626549
1959	2	20	5.303139	-4.393407	3.026284	7.488459	6.077999	-0.413110
1960	3	74	0.839804	10.578293	0.347337	-0.314897	-10.856437	8.416874
1960	3	19	6.395533	-8.571656	6.904895	6.302890	7.775627	3.972977
1960	3	7	6.395533	-2.927784	6.904894	6.302890	-4.338724	8.416753
1961	2	82	6.771454	-5.486236	8.026488	4.810781	6.657022	-3.059930
1961	2	18	1.520495	6.307170	5.436106	-1.206642	-3.311507	3.002577
1962	1	100	-2.876084	9.257356	0.057635	1.681270	-8.225597	6.811598
1963	2	70	6.310044	-3.261378	8.216443	9.284234	-3.318598	7.615666
1963	2	30	6.310046	-6.648862	8.216874	9.284236	6.956371	1.131382
1964	3	10	5.440206	-1.021928	5.898755	1.858008	5.896575	2.575917
1964	3	66	1.435606	9.064357	1.570723	-3.947722	-7.246466	7.116793
1964	3	24	4.099611	3.016359	2.345006	-3.851750	5.447464	2.843285
1965	3	53	7.988585	-11.952217	7.541863	5.575807	7.271210	1.131941
1965	3	24	7.987807	-6.575158	7.541744	5.575807	-2.072626	7.091984
1965	3	23	3.319116	6.102926	1.776788	2.031952	-7.363286	7.116212
1966	2	81	6.283528	-6.745174	4.038760	9.616191	9.142798	3.029796
1966	2	19	0.812368	9.622496	-0.580164	3.133075	-6.174065	6.431513
1967	1	100	7.126878	-13.694633	8.382194	7.227756	9.006567	-1.360044
1968	1	100	-0.797548	12.159600	3.994336	2.341263	-3.869568	6.108470
1969	2	98	-0.594786	8.294079	4.469402	2.869987	-13.099113	9.222154
1969	2	2	5.733018	-4.643649	9.759737	6.715595	6.549419	2.708807
1970	2	19	1.926090	-7.144441	6.282409	8.611354	4.931377	6.424295
