11	3	91.223646	59.489662	21.590967	6.758761	45.448005	0.407765	0.602543	0.609987	0.208346	0.324026	3.519117	6.000000	0.010221	18.558157	5.000000	29.919608	13.585974	6.000000	0.025580	4.146687	1.000000	0.016122	3.899564	4.000000	89.493118	0.882100	1.000000	0.019501	6.166717	5.000000	0.017963	0.552332	3.000000	51.281461	1.216117	1.000000	0.012979	37.829141	1.000000	0.101349	9.492272	6.000000	0.019573
12	2	24.909465	46.309534	41.610060	15.926774	14.813684	0.982894	0.816409	0.418615	0.544450	0.452387	1.965347	6.000000	0.012373	11.952980	1.000000	39.513799	18.096978	3.000000	0.011914	1.110929	5.000000	0.012182	1.903985	4.000000	23.843655	4.644115	4.000000	0.011858	9.349947	2.000000	0.015958	1.306754	3.000000	75.138203	1.050831	3.000000	0.015185	35.908747	2.000000	0.010263	0.547655	3.000000	0.044202
13	1	9.866896	75.136345	1.610474	37.240750	18.597913	0.519628	0.299448	0.788720	0.312016	0.306103	4.190798	6.000000	0.013595	17.964520	6.000000	45.968880	2.245826	5.000000	0.014322	1.290629	5.000000	0.010068	0.094628	6.000000	21.978379	0.653079	3.000000	0.012458	13.249827	3.000000	0.057754	3.359703	2.000000	62.222091	1.940695	5.000000	0.013463	42.693066	2.000000	0.019310	4.833522	6.000000	0.017234
14	1	13.054070	54.603633	14.190202	5.167253	36.066572	0.754136	0.115681	0.755887	0.683155	0.169870	3.818274	6.000000	0.029592	8.059207	6.000000	43.319658	12.188691	1.000000	0.016084	0.191209	1.000000	0.022039	0.478853	6.000000	18.879123	3.325627	3.000000	0.012393	6.093244	1.000000	0.168661	4.185968	4.000000	51.847382	4.317805	5.000000	0.016150	30.340085	2.000000	0.013015	10.372862	2.000000	0.010519
15	4	67.953974	8.662312	90.982445	30.804462	31.912474	0.283560	0.169852	0.744306	0.792456	0.610478	2.271616	1.000000	0.012762	2.575251	6.000000	25.549297	10.600037	1.000000	0.210791	2.460941	1.000000	0.020608	4.251611	3.000000	51.270096	3.276110	1.000000	0.039791	1.554155	4.000000	0.029173	2.638941	4.000000	58.669459	1.235138	5.000000	0.015406	34.903844	3.000000	0.502001	3.138445	6.000000	0.489025
16	5	65.237801	33.257072	42.455606	80.917219	36.946950	0.586970	0.781769	0.763258	0.245963	0.160060	4.595954	4.000000	0.046636	13.951100	5.000000	35.533673	14.599966	2.000000	0.014311	1.622016	6.000000	0.040593	3.914113	3.000000	82.696115	2.104527	6.000000	0.011043	1.128950	2.000000	0.014384	1.907545	2.000000	18.470047	1.387544	1.000000	0.011842	19.292837	4.000000	0.010103	12.080074	6.000000	0.017859
17	3	44.725157	75.635334	47.479318	60.513262	62.963965	0.381725	0.942040	0.668550	0.473637	0.438550	4.177565	5.000000	0.018015	10.524426	3.000000	32.959947	8.278951	4.000000	0.010631	0.316962	2.000000	0.193912	3.712821	4.000000	61.838459	2.414491	3.000000	0.011895	12.494611	4.000000	0.011263	2.712628	4.000000	99.268601	1.036003	2.000000	0.011821	48.452221	6.000000	0.030765	2.517912	2.000000	0.023153
18	2	79.873031	39.961166	17.407366	70.429747	97.916396	0.639710	0.899150	0.840193	0.452555	0.322761	4.774482	1.000000	0.143280	7.199204	1.000000	35.747366	12.265565	1.000000	0.015361	1.427380	4.000000	0.037739	4.653208	2.000000	44.493466	2.171722	1.000000	0.101983	6.657198	4.000000	0.014952	4.541289	6.000000	96.982660	1.272210	2.000000	0.012015	50.456955	6.000000	0.121558	2.470104	5.000000	0.013782
19	4	59.286224	41.574526	97.982677	77.892368	12.791582	0.371742	0.464533	0.997962	0.473296	0.954976	2.448448	2.000000	0.018022	13.480303	6.000000	53.189337	7.816369	2.000000	0.010353	0.509724	6.000000	0.067474	1.461792	4.000000	56.687719	2.842069	3.000000	0.058533	3.954126	1.000000	0.024029	0.058035	1.000000	24.231900	1.405412	6.000000	0.017002	56.366565	4.000000	0.011048	13.454252	6.000000	0.018463
20	2	4.556811	81.702280	88.395547	47.206265	32.206347	0.622729	0.990280	0.564048	0.644139	0.856854	4.119722	6.000000	0.014674	15.869224	2.000000	48.642931	6.038749	3.000000	0.032158	1.670594	1.000000	0.046174	2.570977	6.000000	6.985719	0.357405	1.000000	0.083978	7.218163	6.000000	0.010048	1.645106	2.000000	92.142470	1.485433	1.000000	0.030800	1.628812	2.000000	0.038285	5.566314	1.000000	0.010354
21	3	19.724225	79.548972	77.458495	99.430685	68.007379	0.570359	0.395660	0.387585	0.500164	0.673472	1.060779	3.000000	0.025431	11.322874	2.000000	94.556815	13.747591	2.000000	0.247178	3.841331	1.000000	0.010604	0.463766	6.000000	72.199675	1.941999	2.000000	0.013863	6.220128	4.000000	0.014193	0.210582	2.000000	27.625552	4.434008	3.000000	0.016114	34.213641	6.000000	0.016857	3.501779	4.000000	0.090684
22	2	90.552477	72.916911	94.534316	38.641472	16.612148	0.272349	0.707347	0.775291	0.314560	0.795319	1.568245	6.000000	0.019028	15.607125	2.000000	89.045039	7.574007	2.000000	0.010493	2.271695	4.000000	0.018792	3.946297	6.000000	65.176428	3.011046	6.000000	0.045179	5.477436	6.000000	0.161949	1.215681	2.000000	27.707114	1.200465	2.000000	0.037324	25.226498	5.000000	0.018438	3.114704	4.000000	0.023794
23	4	30.496943	44.791619	61.681813	20.806661	80.782191	0.843003	0.348570	0.621777	0.460220	0.260530	2.096474	3.000000	0.011547	7.933026	3.000000	74.003046	10.579616	2.000000	0.020082	3.863626	2.000000	0.075642	3.259410	3.000000	36.498719	3.634475	4.000000	0.054842	2.958777	5.000000	0.010084	1.174906	2.000000	55.126255	0.888301	1.000000	0.027245	25.930654	2.000000	0.082897	5.423268	2.000000	0.065099
24	3	41.110164	56.116944	65.766367	70.459510	7.291513	0.914317	0.958598	0.675360	0.929373	0.329504	1.333158	4.000000	0.010332	6.271622	2.000000	19.487585	1.919249	3.000000	0.019812	0.648632	6.000000	0.025300	1.145671	4.000000	82.261407	1.742513	2.000000	0.023724	3.340415	3.000000	0.016283	3.010901	6.000000	58.967353	3.440139	5.000000	0.117837	3.995424	4.000000	0.024649	1.177657	1.000000	0.018227
25	4	92.130223	65.614485	40.530774	46.039575	40.406778	0.102966	0.256632	0.989218	0.441430	0.351219	4.332452	2.000000	0.046708	15.464310	3.000000	78.985491	1.000449	1.000000	0.026180	1.358067	6.000000	0.015377	2.621862	2.000000	30.770386	2.674476	1.000000	0.035396	14.085071	6.000000	0.092965	4.048234	6.000000	68.722291	4.588202	3.000000	0.027660	20.734697	2.000000	0.043943	7.458661	1.000000	0.054899
26	2	3.319416	53.343209	94.226096	3.242631	44.459086	0.412781	0.729787	0.992748	0.388740	0.889315	1.047679	1.000000	0.062849	17.112941	3.000000	30.374989	17.270567	2.000000	0.029775	3.940781	2.000000	0.010571	1.142475	2.000000	9.440421	2.551531	3.000000	0.012224	13.274412	4.000000	0.109426	3.436487	6.000000	88.721104	1.793600	4.000000	0.197326	11.857453	5.000000	0.026633	9.249592	3.000000	0.023932
27	3	82.867598	23.207514	19.547850	61.654831	11.332412	0.488020	0.450227	0.120863	0.762433	0.980755	4.087965	2.000000	0.055443	2.464003	3.000000	27.222072	2.908062	6.000000	0.015507	3.979458	6.000000	0.015516	4.710610	6.000000	52.307684	2.501640	4.000000	0.051822	1.573708	2.000000	0.026572	4.093453	6.000000	62.283266	3.333167	3.000000	0.021589	11.076269	1.000000	0.017896	7.253863	4.000000	0.043567
28	4	97.652354	89.408255	5.430880	18.723737	49.778303	0.690710	0.679619	0.144937	0.442146	0.510574	0.157619	3.000000	0.016135	17.714717	4.000000	74.892994	12.459448	3.000000	0.015366	3.211822	6.000000	0.010440	4.252319	6.000000	91.069407	2.046379	2.000000	0.021362	13.317469	4.000000	0.020382	2.054092	3.000000	59.266480	4.343997	2.000000	0.029704	17.668112	3.000000	0.209626	4.832921	3.000000	0.012159
29	1	15.776631	4.086451	85.354199	19.484213	86.944236	0.276132	0.801906	0.864847	0.487452	0.106066	1.679610	5.000000	0.010924	9.406724	5.000000	11.458629	6.283349	2.000000	0.022759	1.276606	5.000000	0.012094	3.063074	4.000000	24.460902	0.803223	4.000000	0.028288	10.502586	4.000000	0.054379	2.784548	5.000000	50.165058	1.348460	4.000000	0.031887	6.606505	3.000000	0.027742	14.546369	3.000000	0.025961
30	4	36.112056	97.329677	88.363321	50.611900	47.830385	0.373815	0.711963	0.376922	0.386962	0.874620	1.615263	6.000000	0.010568	1.671671	6.000000	20.831855	17.202432	3.000000	0.049450	0.138126	1.000000	0.028832	2.105819	2.000000	84.822784	1.603450	3.000000	0.025752	8.519926	3.000000	0.011825	1.525552	6.000000	62.038342	2.172676	4.000000	0.026963	37.863326	1.000000	0.010024	11.391131	1.000000	0.010114
31	2	53.322869	72.333270	47.376878	74.825932	31.396513	0.552516	0.994313	0.190244	0.424145	0.950547	2.723320	5.000000	0.018545	3.421542	2.000000	79.555829	8.140511	1.000000	0.015095	0.148442	6.000000	0.024111	1.737529	3.000000	28.568679	0.722657	4.000000	0.039651	13.726964	6.000000	0.050929	0.975205	3.000000	76.673801	3.723100	6.000000	0.017470	20.043822	3.000000	0.026154	12.154529	1.000000	0.013199
32	3	29.770528	73.486676	88.630597	14.241268	85.222534	0.162285	0.205535	0.695437	0.450480	0.134199	1.541180	5.000000	0.010252	1.383125	1.000000	59.501657	6.580324	1.000000	0.016462	4.611400	6.000000	0.033856	2.258486	1.000000	48.369985	1.596505	1.000000	0.014620	2.864656	4.000000	0.122014	1.826452	1.000000	62.475374	0.916990	6.000000	0.021156	36.457233	4.000000	0.041258	12.355488	1.000000	0.047878
33	4	71.141889	24.640037	29.868034	69.624950	48.492243	0.288565	0.123793	0.922046	0.717876	0.282212	4.580897	2.000000	0.032107	11.313926	2.000000	27.734074	0.745668	6.000000	0.032244	0.138598	2.000000	0.057415	2.400641	6.000000	57.922505	4.601061	6.000000	0.011039	2.911336	5.000000	0.075101	2.954535	5.000000	64.798239	0.895557	1.000000	0.016771	56.437157	2.000000	0.025942	14.373131	1.000000	0.018978
34	3	60.025050	46.508176	34.002077	4.492152	64.197769	0.125766	0.622157	0.343497	0.498493	0.730727	4.500026	5.000000	0.017707	3.819268	1.000000	18.661135	13.155708	3.000000	0.023128	3.372347	3.000000	0.010473	0.900401	2.000000	9.316898	1.191582	1.000000	0.013661	1.391555	5.000000	0.021543	3.513636	1.000000	95.113103	1.938542	2.000000	0.024264	15.670730	6.000000	0.011494	4.650714	4.000000	0.010262
35	4	51.113640	97.651918	88.631239	92.590834	71.639862	0.912249	0.588224	0.793312	0.629902	0.339908	4.371075	1.000000	0.015799	13.125177	4.000000	63.212263	6.553747	1.000000	0.011185	1.986045	6.000000	0.019532	0.740563	3.000000	3.664277	4.502648	5.000000	0.011863	7.366524	1.000000	0.020103	1.810108	2.000000	8.899463	3.751141	5.000000	0.040003	7.082927	5.000000	0.013986	8.289270	5.000000	0.019283
36	4	42.551785	60.372895	67.014311	83.690072	26.344738	0.318830	0.403081	0.176104	0.780084	0.369947	2.466143	3.000000	0.019961	4.479175	6.000000	98.268688	4.668403	6.000000	0.012082	0.059712	1.000000	0.108780	1.086399	4.000000	62.214295	3.641434	6.000000	0.012899	10.435613	5.000000	0.109773	2.921446	4.000000	39.582665	3.215830	5.000000	0.239060	24.841418	6.000000	0.017806	5.020135	2.000000	0.067932
37	3	40.993362	36.387755	18.615518	24.698415	22.056213	0.917774	0.978772	0.648967	0.718661	0.750586	3.987486	2.000000	0.022439	0.220193	2.000000	15.768688	8.390782	6.000000	0.015258	3.422652	6.000000	0.029804	3.213938	5.000000	22.413449	1.229400	1.000000	0.050330	3.108645	3.000000	0.011559	0.346652	5.000000	23.214835	1.301900	4.000000	0.077603	51.865426	4.000000	0.021978	5.795827	6.000000	0.014674
38	3	64.012851	20.128043	34.724504	17.676986	47.723775	0.429256	0.433108	0.533876	0.689413	0.381607	1.305377	1.000000	0.010478	17.680963	5.000000	81.363318	14.809291	5.000000	0.012110	0.897358	4.000000	0.294402	2.629831	4.000000	91.664069	4.060344	5.000000	0.011569	10.431963	6.000000	0.033339	1.369568	5.000000	67.678216	3.625779	1.000000	0.010794	11.441494	6.000000	0.066655	7.884209	1.000000	0.015416
39	3	96.927240	11.717592	88.731863	88.892133	69.474261	0.715758	0.324065	0.471791	0.284048	0.450974	2.894381	6.000000	0.021569	16.850761	6.000000	51.696740	7.567647	6.000000	0.018254	1.817840	4.000000	0.019388	0.357071	2.000000	75.288838	1.891895	4.000000	0.030019	1.973739	6.000000	0.016053	1.801539	1.000000	61.141697	0.547634	5.000000	0.019191	39.971662	1.000000	0.347001	12.146809	5.000000	0.026937
40	1	34.076283	37.237113	19.895976	6.044936	45.739002	0.311077	0.534018	0.212491	0.376397	0.525784	1.184663	4.000000	0.108468	1.750661	4.000000	19.974170	6.959787	2.000000	0.012286	2.625599	5.000000	0.013413	3.757063	1.000000	14.107349	3.588607	2.000000	0.014815	5.067167	1.000000	0.029565	3.192960	6.000000	1.178646	3.969877	4.000000	0.016460	51.919211	5.000000	0.020134	7.515733	5.000000	0.400939
41	3	42.046123	15.850957	65.743698	19.789280	66.871722	0.223002	0.575113	0.345620	0.337262	0.476971	1.658137	3.000000	0.016390	1.625939	6.000000	92.452758	8.209383	1.000000	0.022241	2.570017	2.000000	0.031303	0.770726	2.000000	13.504997	0.796821	5.000000	0.039246	2.955951	1.000000	0.014843	3.411301	4.000000	70.011515	3.167459	6.000000	0.473462	43.670774	2.000000	0.017934	3.654644	6.000000	0.014702
42	2	94.326633	66.293331	30.107161	51.653559	29.712769	0.647261	0.772071	0.607043	0.733802	0.101818	1.969418	2.000000	0.013949	9.221797	3.000000	83.013499	14.639549	5.000000	0.017217	2.164684	5.000000	0.029528	4.186577	2.000000	67.497560	2.103208	6.000000	0.019565	3.486655	6.000000	0.022038	0.795685	6.000000	38.650884	1.492553	5.000000	0.153003	3.005818	4.000000	0.021261	12.076567	5.000000	0.033370
43	3	66.683976	73.233567	70.109677	34.728344	89.269415	0.186756	0.831178	0.739658	0.286998	0.157576	1.151655	6.000000	0.021295	9.181894	2.000000	84.411878	14.951546	5.000000	0.015856	2.420940	3.000000	0.010215	1.555484	4.000000	77.979076	3.088120	2.000000	0.010519	13.430695	1.000000	0.143975	1.624595	4.000000	38.317003	1.219913	3.000000	0.808121	32.712755	3.000000	0.024392	13.050503	2.000000	0.012953
44	3	5.305287	78.511389	97.763195	62.132228	85.494548	0.125956	0.422131	0.619544	0.922895	0.297739	3.167080	2.000000	0.049560	15.969621	6.000000	52.074733	11.313463	6.000000	0.038352	0.585816	4.000000	0.012316	2.342773	6.000000	28.323189	2.003274	4.000000	0.047713	2.173097	4.000000	0.010577	0.562380	2.000000	64.408285	1.920854	1.000000	0.038070	49.594894	5.000000	0.148336	13.256454	1.000000	0.017722
45	3	41.281909	64.554878	43.560753	2.981393	14.245163	0.357558	0.666428	0.832113	0.957087	0.558805	4.638458	2.000000	0.015660	10.828548	5.000000	42.818268	16.951332	2.000000	0.010025	2.537505	1.000000	0.015701	0.544811	6.000000	64.382877	0.401506	3.000000	0.136943	7.441504	3.000000	0.024502	2.444445	1.000000	7.408046	1.714580	1.000000	0.012769	41.279880	1.000000	0.032817	11.582807	2.000000	0.011644
46	2	97.150141	24.014183	31.074049	21.966128	70.834683	0.427736	0.392706	0.196990	0.380730	0.182488	3.261553	1.000000	0.041475	2.150968	6.000000	20.808538	17.466716	3.000000	0.084796	2.951400	5.000000	0.182895	2.941219	4.000000	75.241817	2.901338	3.000000	0.012110	9.369298	6.000000	0.028754	2.929290	1.000000	38.124667	4.332848	6.000000	0.043206	4.526601	1.000000	0.093058	7.079604	5.000000	0.019935
47	2	63.120125	61.894547	80.871135	25.667390	40.380210	0.376204	0.599670	0.689231	0.371444	0.820868	0.608854	4.000000	0.027644	16.970052	1.000000	99.685095	1.046976	1.000000	0.427151	1.934005	3.000000	0.010310	2.174382	4.000000	70.609163	0.799136	2.000000	0.012542	11.972750	4.000000	0.010489	2.518302	1.000000	91.885749	0.336253	3.000000	0.012944	30.514066	5.000000	0.014519	9.658681	4.000000	0.072478
48	3	56.215301	55.861678	49.815886	65.830852	31.440206	0.538397	0.965594	0.143873	0.129417	0.807274	3.229532	1.000000	0.010654	6.815598	4.000000	37.511839	11.074135	5.000000	0.011698	3.370389	4.000000	0.013133	2.030860	5.000000	64.458187	1.561244	5.000000	0.013735	5.858220	5.000000	0.012320	0.245506	4.000000	76.302207	2.259464	5.000000	0.015157	27.877301	4.000000	0.015376	5.057815	3.000000	0.011319
49	3	52.133389	99.563010	42.288569	92.779262	77.309706	0.741561	0.605354	0.150199	0.921015	0.622754	3.487426	5.000000	0.013053	17.109113	3.000000	46.951901	1.377828	4.000000	0.031008	3.770373	1.000000	0.421346	1.125787	1.000000	6.006516	4.167055	2.000000	0.030521	12.556007	6.000000	0.011658	4.054147	6.000000	18.790506	3.224891	5.000000	0.012891	2.482853	5.000000	0.013287	7.832182	1.000000	0.052017
50	3	71.848063	32.975566	88.937835	60.784609	67.646237	0.987071	0.116770	0.355977	0.766323	0.506192	4.015969	2.000000	0.030590	14.832695	5.000000	79.850590	5.714367	4.000000	0.021947	2.604315	2.000000	0.012991	0.241900	2.000000	24.786280	0.743641	2.000000	0.063475	2.926737	2.000000	0.037256	2.477699	2.000000	15.845652	4.082227	6.000000	0.014960	29.329034	2.000000	0.032502	8.794066	2.000000	0.012058
51	2	37.087718	94.668105	98.421153	1.343893	18.570956	0.672702	0.983522	0.558285	0.540855	0.982158	0.298485	3.000000	0.014899	8.910202	1.000000	26.311110	13.369308	2.000000	0.032067	2.692515	3.000000	0.026612	0.072338	3.000000	56.811644	4.634784	5.000000	0.878858	13.998622	6.000000	0.026088	3.366790	1.000000	82.862337	2.415196	6.000000	0.017238	24.675333	6.000000	0.012364	11.926023	6.000000	0.012926
52	2	2.135292	93.676668	62.220484	92.371529	27.775977	0.323048	0.613154	0.268794	0.417297	0.546957	2.414490	6.000000	0.059318	8.424822	1.000000	63.351871	2.766716	1.000000	0.015616	1.253101	2.000000	0.034317	0.838689	6.000000	19.563867	0.265783	6.000000	0.014874	6.974379	2.000000	0.034916	1.582323	6.000000	79.748441	3.505748	3.000000	0.010150	45.639150	6.000000	0.014192	10.663422	2.000000	0.095060
53	5	58.949442	3.609939	14.256832	42.858142	35.376559	0.596507	0.394097	0.817723	0.511201	0.826537	2.218079	1.000000	0.063266	17.190822	6.000000	78.168300	14.273008	2.000000	0.010009	3.827297	5.000000	0.016517	4.533757	2.000000	26.639509	1.232138	3.000000	0.012543	1.763781	1.000000	0.026597	0.821009	2.000000	57.380890	1.032966	4.000000	0.012082	38.298920	3.000000	0.014360	11.797469	1.000000	0.048999
54	2	49.484402	68.799123	58.671222	3.147617	28.221396	0.346601	0.665927	0.628823	0.510593	0.381896	3.357679	2.000000	0.017061	16.719824	1.000000	9.783623	1.321257	3.000000	0.012808	1.096997	1.000000	0.018205	3.120014	2.000000	83.910699	2.762691	4.000000	0.062722	6.917842	3.000000	0.010103	3.176573	1.000000	81.790065	3.379203	3.000000	0.014822	46.426120	2.000000	0.017270	12.207087	1.000000	0.263414
55	2	70.904445	77.474894	44.280266	97.032989	88.073568	0.523802	0.225666	0.107672	0.308118	0.542053	4.400615	5.000000	0.012194	10.989358	2.000000	49.330177	12.932514	5.000000	0.010876	2.634741	4.000000	0.107553	3.842788	2.000000	40.219859	2.143013	4.000000	0.013361	8.508895	2.000000	0.312051	2.850238	2.000000	11.586953	4.030981	6.000000	0.013272	51.005728	5.000000	0.091491	6.693868	1.000000	0.010569
56	3	88.997803	38.010620	94.641332	40.035144	65.788856	0.181545	0.767290	0.589047	0.510565	0.238665	1.479641	3.000000	0.014003	7.191026	3.000000	73.752943	2.549730	6.000000	0.014536	2.386248	3.000000	0.058816	2.100779	4.000000	85.655020	4.657653	6.000000	0.127782	12.115158	2.000000	0.018529	3.515416	6.000000	30.276188	3.044467	1.000000	0.034770	37.043877	5.000000	0.320636	9.412789	3.000000	0.022523
57	3	99.635710	25.470818	16.014249	7.239305	69.524005	0.185918	0.243069	0.919538	0.621771	0.100177	3.906637	1.000000	0.011908	7.945069	4.000000	32.184251	15.091083	6.000000	0.059100	0.244074	3.000000	0.354981	2.024855	4.000000	62.477103	2.485563	6.000000	0.017114	10.245121	5.000000	0.010188	0.923317	6.000000	25.765320	0.241336	4.000000	0.010294	26.287049	2.000000	0.014196	13.228273	2.000000	0.032953
58	2	60.871087	68.181356	41.864629	22.705706	71.748625	0.353147	0.831430	0.972808	0.798613	0.549119	4.394605	3.000000	0.013528	8.463603	6.000000	27.599562	1.933677	5.000000	0.185187	2.219767	3.000000	0.018778	2.791836	2.000000	38.661162	2.400706	4.000000	0.095990	12.243833	5.000000	0.013053	1.955019	3.000000	61.142792	3.910352	2.000000	0.017921	56.507790	3.000000	0.386109	12.297890	4.000000	0.021577
59	2	70.927138	80.190878	50.193709	36.521924	73.561483	0.779191	0.584542	0.603956	0.788195	0.313114	0.308400	5.000000	0.023158	8.132532	5.000000	91.659146	12.014585	3.000000	0.010955	0.359683	4.000000	0.149347	0.276991	4.000000	10.241624	2.825479	6.000000	0.021794	2.402277	3.000000	0.011267	0.350020	1.000000	48.961642	3.028107	1.000000	0.018022	7.793257	6.000000	0.036230	7.019831	1.000000	0.016153
60	2	85.909948	52.872373	76.257758	51.391916	77.352642	0.354417	0.228978	0.473276	0.900720	0.877261	4.755223	2.000000	0.013008	17.166626	1.000000	40.837303	1.454447	4.000000	0.011316	0.409399	6.000000	0.054361	4.747004	6.000000	11.707887	1.022491	6.000000	0.012286	10.066883	5.000000	0.043057	0.595327	1.000000	81.569755	0.771231	2.000000	0.154608	36.173057	4.000000	0.032528	9.877851	4.000000	0.212216
61	3	47.063862	61.781590	92.307626	5.808718	38.785359	0.883935	0.605392	0.375886	0.981375	0.104291	2.694564	5.000000	0.014464	14.321593	2.000000	95.820435	15.514514	1.000000	0.268173	1.760962	4.000000	0.015141	2.490275	2.000000	76.857032	1.060517	5.000000	0.011048	9.740214	3.000000	0.098619	2.803577	2.000000	57.926361	1.594977	1.000000	0.015267	22.186626	4.000000	0.015094	1.763075	2.000000	0.012702
62	3	43.561474	31.701648	80.005072	13.625436	26.418886	0.431690	0.593953	0.984955	0.709195	0.496945	0.148918	4.000000	0.011869	11.244336	4.000000	58.847064	18.394487	5.000000	0.105118	2.475014	5.000000	0.023153	1.534234	5.000000	22.841790	2.255660	1.000000	0.018366	10.544984	3.000000	0.103756	2.068774	1.000000	91.933319	0.320360	1.000000	0.012954	55.630114	6.000000	0.015361	4.242813	6.000000	0.055543
63	1	24.261211	13.424702	54.968116	4.517639	46.221719	0.487104	0.610960	0.391385	0.935551	0.726468	1.854643	5.000000	0.011936	5.510033	6.000000	1.591278	0.697014	5.000000	0.102727	1.306511	3.000000	0.015409	4.345478	5.000000	11.584624	3.370407	5.000000	0.027543	14.006508	2.000000	0.013691	1.591662	1.000000	40.786321	3.391358	1.000000	0.029048	6.740475	6.000000	0.260450	9.079501	4.000000	0.016582
