82	5	-4.415324	10.021304	-4.147880	-5.659972	-11.487089	7.323709	2.960656	-5.248702	6.023109	6.059817	-4.924949	7.323709	2.960666	-5.738522	6.023110	-0.002508	6.120145	1.046842	2.960649	-5.077121	0.739737	6.059817	6.120145	1.046842	2.960672	-10.267901	6.023111	6.059818	6.120145	1.046842
83	5	-3.870520	8.611365	-3.255788	-4.445984	0.834694	4.215487	8.077401	-17.869394	6.995348	7.429236	6.294312	4.204143	8.077401	-17.869460	6.995348	7.429236	7.536025	-0.452017	-3.870496	9.098607	-3.371420	-4.603788	-8.468762	7.530509	-3.085326	2.955667	0.227253	5.570898	2.091571	-0.451858
84	5	-5.277538	10.221372	-2.764102	-4.959556	-4.032264	0.281492	7.657358	-8.298928	7.095088	-0.314414	6.987747	-6.131680	7.657358	-14.029339	7.095088	6.034992	6.990616	-6.131710	1.242169	-10.140695	7.095088	6.034992	6.989854	-6.131696	1.240108	-4.409602	7.095087	-0.314773	6.947958	-6.131492
85	5	-0.804642	-6.861592	6.657523	-0.818870	7.414861	-4.117878	-7.249970	10.514149	-0.345281	-6.593582	-4.448856	4.393256	-0.804624	-13.186957	6.657523	4.828629	7.415443	-4.117907	5.720780	-13.193893	6.657523	-0.811709	7.415443	-4.117908	5.720780	-19.519172	6.657523	4.828728	7.415443	-4.117908
90	5	-2.856998	12.041245	-1.752510	-4.905331	-8.441697	7.156637	-2.856998	6.212925	-1.752510	-4.905309	2.016673	-4.724866	7.969866	-7.404270	5.983466	6.368381	-3.776403	7.156621	7.969866	-11.110396	1.309358	6.368383	6.701571	-4.755052	7.969866	-4.932490	1.309358	6.367970	-3.776415	7.156621
92	5	-3.180055	7.534379	-8.638695	-6.203388	-11.607539	6.588574	0.649522	-4.111853	-2.115425	0.368702	7.101347	-5.538982	0.709547	-4.963696	-2.115425	4.028930	7.101366	-5.538982	0.782863	-9.638487	3.877232	0.368702	7.101367	-5.538982	0.784210	-10.489247	3.877232	4.028930	7.101367	-5.538982
93	5	-5.390788	12.769536	-6.258396	-3.873479	-5.329540	0.080218	1.129578	-6.492775	5.809129	5.791672	-1.253516	-0.008008	1.130455	-8.404908	5.809129	5.791672	5.239990	-5.737584	7.083854	-8.113956	5.809129	5.791672	-1.253456	-0.008016	7.083895	-10.025322	5.809129	5.791672	5.239990	-5.737584
94	5	-7.507597	9.862334	-6.649476	-7.062899	-9.678746	7.021423	-7.507597	9.862256	-6.649476	-7.062899	-5.408247	1.180587	-1.050348	-1.533950	-1.303671	5.279259	6.965498	-3.248413	4.943524	-5.543577	-1.303647	5.279786	6.965499	-3.248413	-1.012762	-4.283853	4.117032	5.279786	6.965499	-3.248413
98	5	-5.498791	8.485092	-6.786619	-2.632739	-7.376933	2.467560	0.431473	-9.849189	5.727777	9.045991	5.550462	-1.504882	-5.498791	8.485092	-6.786619	-2.632740	-9.556047	5.986199	6.157240	-16.067165	5.727778	9.045991	5.551058	-1.505306	6.157240	-15.934835	-0.151216	9.045991	5.551058	-1.505305
101	5	4.860617	-14.337122	8.350864	8.098448	-5.123019	6.598743	-6.894933	4.584140	-0.838344	5.878525	-10.232508	6.609087	4.860617	-20.709797	8.350909	8.098448	5.248684	3.136488	-6.896751	9.704051	-2.889645	-0.014549	-10.232510	6.609087	-6.824456	3.246550	5.642291	0.472379	-10.232308	6.609087
104	5	1.518613	12.506079	-7.234179	-6.417127	-6.496050	-0.683724	7.451725	-3.315489	-1.532717	-0.798004	4.929794	-6.459884	-3.346058	12.506994	-7.234179	-6.417127	-6.496052	-0.683724	1.518613	12.508869	-7.234179	-6.417127	-9.046995	5.451699	-3.346058	12.509784	-7.234179	-6.417127	-9.046997	5.451699
107	5	2.204199	-5.947502	7.374093	1.159143	6.890353	-6.052414	2.126256	-0.442814	7.373904	0.995960	-4.327945	5.787225	2.203752	-2.361684	7.374093	6.881115	-4.324886	5.787225	8.123602	-6.145015	7.374093	1.159143	-4.324882	5.787225	2.204199	-7.856218	7.374093	6.883857	6.890353	-6.052414
108	5	5.302409	-14.469231	6.750301	5.430226	6.022186	-5.795682	-5.418926	10.346808	-2.877291	-5.397130	-8.524930	5.712917	-0.809989	-9.007976	6.749430	5.430226	6.021072	-5.795675	-5.411948	4.134345	-0.113035	-5.391508	3.108244	-5.697759	-0.810019	-2.795793	6.685725	5.430224	-2.528064	5.712667
109	5	-5.171780	10.145751	-1.876447	-4.163744	-9.967936	6.199381	-0.103122	-4.573748	9.433030	7.854406	-4.251464	6.159365	6.136448	-9.438210	9.433030	2.113725	3.853827	-2.569618	-0.092415	-8.479268	9.433030	7.854406	3.853827	-2.569618	6.136461	-14.871348	9.433030	7.854406	3.853827	-2.569618
113	5	6.465468	-7.054844	-0.276752	-1.020880	5.555440	-6.767773	-3.005823	10.259853	-4.851409	-5.095244	0.225528	-3.106261	-3.008175	10.356794	-4.851410	-5.095244	-5.902304	-3.103068	6.477736	-8.562257	-0.276599	4.912207	5.555440	-6.767770	6.482686	-10.500188	5.624527	-1.020880	5.555440	-6.767770
114	5	-3.172228	4.096753	-4.880038	0.326999	2.982019	-1.832312	-3.263695	9.156791	-4.880271	0.324798	-4.166802	7.997641	8.147436	-11.230587	0.782041	4.664056	8.480504	1.464647	8.147436	-11.737213	6.945543	4.664056	8.480504	1.464647	-3.263695	9.164053	-4.880271	-5.516369	-4.166802	7.997641
115	5	-5.446987	9.543239	-2.493629	-5.593798	-7.944372	8.468018	6.613809	-4.651107	7.871186	0.901542	0.975369	8.428945	6.613809	-8.642852	7.871186	0.901542	6.670962	-2.827925	6.613809	-14.416155	7.871186	7.365818	6.670962	-2.827927	6.613809	-11.010571	7.871186	7.365818	0.975369	8.428945
116	5	-1.070438	-2.136863	-2.700770	6.433361	-1.269937	7.576037	-0.956120	-8.294481	-1.307086	6.622995	6.980795	-4.086779	4.909693	-14.192440	-1.307080	6.625778	6.980795	-4.086779	-5.858651	9.247326	-7.902389	-4.629171	-7.909614	7.625143	-5.858651	9.247326	-7.902389	-4.629171	-4.757970	1.342942
118	5	5.203249	-18.363961	8.521586	6.953550	7.054838	-7.394221	5.203182	-12.688824	8.521586	6.952812	-5.990609	4.901858	-0.192769	2.659512	7.904691	2.813718	-4.769893	-0.886992	-0.410256	2.927805	7.904691	-3.308148	-4.842157	-0.886971	-0.444558	2.973466	7.904691	-3.333304	-11.296375	4.901896
122	5	5.780462	-11.282103	5.999994	5.405078	-5.277317	7.072228	-1.316901	10.402642	-5.946843	-6.041031	-10.800263	7.072228	5.778672	-5.671052	5.999994	0.555243	-5.277317	7.072228	5.780462	-12.315123	5.999994	0.555275	6.451195	3.240106	5.770354	-4.420380	-0.267220	0.554840	6.451194	3.240106
125	5	-4.241890	5.607343	-5.872507	-3.991611	2.642588	-6.855063	7.332919	-17.649565	6.753686	6.158913	8.766060	-6.855072	7.332919	-11.626123	0.737239	6.158715	8.766058	-6.855072	-4.241890	10.043661	-5.874526	-5.642333	-2.887643	-0.469597	7.332919	-9.240274	0.737239	0.068013	8.765990	-6.855072
127	5	6.867810	-13.178631	4.407903	5.793055	5.950175	-2.203183	1.786764	-7.106031	4.407903	5.793055	5.950164	-2.203182	-4.241869	9.197890	-6.801219	-6.255876	-8.133389	8.418658	6.867807	-3.020580	4.407903	0.122817	-3.959034	8.418431	6.867810	-7.872449	4.407903	0.124135	5.950171	-2.203183
129	5	-5.959144	6.023830	-1.156722	-3.132239	1.408622	-4.103715	-5.959144	10.980941	-1.156722	-3.132239	-9.192701	7.817123	0.330813	-6.982436	6.769216	6.446067	6.022360	-4.103718	5.174362	-9.322313	6.769216	6.446067	6.022377	-4.103716	5.173623	-3.018618	6.769216	0.280476	6.018121	-4.103873
130	5	-0.371254	9.713290	-6.998363	-5.724477	-11.436537	6.243395	-0.371253	9.713290	-6.998363	-5.724477	-6.868284	0.410190	6.791956	-12.017245	5.376617	5.254094	5.281828	-2.436318	6.791873	-10.289509	-1.085608	5.254094	5.281828	-2.436318	6.154445	-3.747768	5.373654	-0.700968	5.281142	-2.436292
131	5	-7.712883	7.542981	-5.845876	-7.274706	1.419637	-5.642019	-1.842547	-5.454986	6.716920	-2.049772	6.834742	-6.954938	-1.842547	-3.756793	0.746109	-2.049784	6.834742	-6.954938	-7.712883	8.111999	-5.845876	-7.274706	-10.217538	4.680849	-7.712883	8.111898	-5.845876	-7.274706	-4.958979	-1.888028
134	5	2.318800	10.829387	0.118734	-0.270531	-7.878869	5.647975	-3.330779	10.867196	0.118734	-0.275877	-7.878874	5.647975	5.995913	-15.292690	5.379216	6.797259	5.282509	-1.337377	5.995913	-9.954448	5.379216	6.796548	-3.227455	5.630297	5.995913	-15.292284	5.379216	6.797259	4.602678	2.403166
137	5	-5.386746	9.705877	-3.730719	3.687686	-12.285634	6.161822	6.333308	-18.063203	6.711959	7.101695	5.003349	1.137196	0.592504	-7.682053	6.709218	7.095649	-6.062642	6.161822	0.592504	-13.472135	6.711911	7.101590	5.003349	1.137196	6.333308	-12.460274	6.711861	7.101479	-6.062642	6.161822
140	5	6.096358	-12.429707	0.499407	6.199646	8.584260	-3.471154	2.089709	5.999359	-3.176320	-4.351403	4.000034	-2.979762	6.096358	-7.401060	0.499407	-0.301301	8.584260	-3.471154	6.096358	-9.372923	5.889714	-0.299414	8.584260	-3.471154	2.089709	7.956961	-3.176320	-5.658731	-7.878017	6.618982
141	5	5.875432	-16.657468	5.487503	6.663577	3.728280	-5.974467	-5.603887	8.752052	-4.389392	-6.308140	-6.567557	-0.398436	-5.603887	8.752052	-4.389392	-6.308140	-13.015800	6.046090	-0.266385	-13.989950	5.487503	6.663577	3.728280	-5.974467	5.875432	-13.730848	5.487503	6.663577	-8.476714	6.046090
143	5	-8.199081	6.027226	-5.541855	-4.366545	-11.668295	8.245222	-1.569223	-3.944839	1.071293	6.524822	-6.437007	8.245222	-1.574913	-1.570016	7.206613	0.211758	-6.543437	8.245222	-1.569215	-7.284253	7.226024	6.524834	-6.436978	8.245222	4.892657	-2.724037	7.225665	0.213250	-6.439007	8.245222
144	5	-2.797819	9.167726	-5.250998	-5.294265	-8.228545	6.207398	8.512845	-8.306353	6.679794	1.436487	7.950891	-5.188104	8.512845	-7.815487	0.697435	1.436487	7.950891	-5.188104	8.512845	-11.961283	0.697435	7.345224	7.950891	-5.188104	8.512845	-12.452149	6.679794	7.345224	7.950891	-5.188104
146	5	7.510174	-1.507990	1.203722	0.475981	-4.260510	6.288447	7.609047	-4.858609	1.217530	6.278452	1.758535	5.381167	7.607088	-4.073325	1.217520	6.278221	-4.260358	6.288447	7.610040	-9.125583	6.836596	6.278482	-4.260358	6.288447	2.463463	9.004110	-3.842902	-4.892753	-7.764386	6.288749
147	5	-2.934141	9.269953	-7.493675	-6.099364	-5.918296	1.409330	2.127880	9.267826	-7.493125	-6.099364	-5.918178	1.409330	7.425211	-20.766921	4.901810	5.763879	5.005810	-4.597601	7.425211	-14.143237	-1.474673	5.763879	5.005810	-4.597601	2.127880	9.267826	-7.493125	-6.099364	-10.168019	6.535539
149	5	-1.616799	9.296265	-4.191344	-4.163100	-10.485214	7.532999	5.445084	-12.149256	6.959289	7.188182	-5.123656	7.532800	5.445073	-11.995969	1.066753	7.188182	5.549659	-4.006179	5.445177	-17.009051	6.959289	7.188182	5.549659	-4.006179	5.441883	-7.049892	1.066753	7.188182	-5.123756	7.532800
152	5	-8.456826	10.182851	-9.598829	-6.410147	-4.570736	0.104039	-8.456826	10.182856	-9.598829	-6.410147	-8.826929	6.557046	-2.463376	-1.981491	-3.679973	-2.285603	6.624728	-3.686887	-2.463373	-7.653014	-3.677642	5.318656	6.751726	-3.702144	-8.453735	3.568155	-9.164365	-6.395385	4.403227	-3.159576
153	5	-5.232392	8.772636	-3.886641	-5.025343	-11.274126	7.778227	-2.047072	-9.681597	7.071517	6.717214	6.946075	-1.693631	-5.232392	8.761252	-3.885057	-5.025343	-4.985342	2.264405	-2.047072	-5.610407	7.051920	6.717214	-4.727512	7.767044	4.544007	-5.905724	7.055756	1.122718	6.946065	-1.693626
159	5	4.975777	4.405414	-4.069457	-2.574873	-7.206358	4.711888	-1.134143	9.457023	-4.073786	-2.575131	-1.432217	-1.684719	8.790553	-12.591924	2.728510	5.448500	5.698361	-5.109752	8.790553	-16.202786	7.916998	5.448500	5.698361	-5.109752	4.981072	4.317679	-4.068267	-2.574782	-1.431982	-1.684765
161	5	-7.311051	6.696143	-3.507214	4.384712	2.742599	-4.728513	-1.578097	-8.348076	7.083189	6.858809	6.093767	-5.196096	-7.311066	9.574947	-3.507268	-0.316465	2.742599	-4.728513	-7.311061	8.147651	-3.507273	4.384664	-6.694080	5.610438	-7.311066	11.026300	-3.507299	-0.316465	-6.694080	5.610438
162	5	-5.818118	10.629433	2.081992	-4.740799	-5.416993	1.025899	6.356831	-13.446296	8.302556	4.930130	5.664216	-5.189372	0.659527	-12.942593	8.302556	4.930130	5.664216	-5.189372	-5.818118	11.095436	-2.995343	-4.740799	-5.416673	1.025899	-5.818118	10.629433	2.081992	-4.740799	-7.436326	4.931114
164	5	0.979885	10.721403	-6.073353	-6.706338	-4.532863	-0.622281	-4.639910	10.946792	-6.073408	-6.706338	-4.532863	-0.622281	0.979885	10.721403	-6.073336	-6.706338	-6.568956	5.293583	-4.639910	10.946792	-6.073408	-6.706338	-6.568956	5.293583	4.342909	-0.983305	5.513610	4.503552	7.519274	-4.354091
166	5	-4.081344	11.101260	-5.631624	-6.261381	-4.698665	1.804146	6.435520	-12.228715	6.113078	6.197443	7.016827	-3.915984	-4.081344	11.101260	-5.631624	-6.261381	-9.985284	7.903121	0.549028	-6.263243	6.113078	6.197443	7.016827	-3.915984	0.548976	-4.550100	6.113078	6.197443	-3.503609	7.903121
168	5	-3.400544	-11.776214	6.414680	9.157851	-6.990733	7.986752	3.068774	-8.679303	0.800337	9.157850	-6.990733	7.986752	-5.214972	6.424999	-3.624234	-1.732640	-12.383913	7.986752	-3.400544	-6.134823	0.794348	9.157811	-6.990733	7.986752	3.068774	-15.188623	0.801566	9.157851	4.895794	-2.677134
169	5	-4.787656	9.787709	-0.682285	-3.569864	-7.439147	8.338199	4.583988	-15.779150	6.910531	5.071522	5.580438	-2.462816	-1.249817	-11.163594	6.910531	5.071521	5.580253	-2.462816	-4.786393	3.358503	-0.662808	-3.253142	3.502611	-2.010326	-1.249817	-6.058727	6.910531	5.069928	-1.943703	8.338199
174	5	-3.948424	9.352133	-4.920332	-4.010464	-12.797136	6.978469	6.016598	-11.304235	4.586191	1.678340	3.748270	-1.143349	-3.948424	9.352132	-4.920332	-4.010463	-6.394191	0.892328	6.016598	-11.354543	4.586191	5.083295	3.748270	-1.143349	6.016584	-4.629768	4.586191	5.060439	-6.633789	6.974680
179	5	-4.994856	9.915013	-6.172277	-5.694483	-10.403773	7.449599	4.601886	-6.580920	5.667514	6.278970	-5.207507	7.449599	4.601886	-15.491345	5.667516	6.279369	6.457470	-3.544924	4.601886	-9.616858	5.667516	0.390144	6.457470	-3.544924	4.601886	-9.788998	0.127177	6.279364	6.457470	-3.544924
181	5	0.552503	9.366065	-0.849054	-4.504369	-6.142270	6.568173	-5.987703	9.404251	-0.849058	-4.509824	-3.505115	0.354294	-5.987703	9.404303	-0.849056	-4.509833	-6.142270	6.568173	3.238786	-12.738364	5.272967	6.713723	5.630433	-2.131053	0.552503	9.366012	-0.849058	-4.504349	-3.505115	0.354294
182	5	5.509911	-16.348806	6.519764	7.108611	4.012854	-2.522902	-6.442843	10.961347	-1.366458	-5.112050	-12.371462	7.306315	5.509911	-10.345331	6.517682	0.976455	4.012853	-2.522902	5.509911	-14.092848	6.519639	7.108611	-6.868089	7.306315	5.509911	-8.087669	6.509712	0.976455	-6.868157	7.306315
183	5	6.431168	-7.605762	8.228931	1.650563	-5.558572	6.593978	-3.360341	10.236427	-1.959114	-3.000946	-11.830158	6.593978	6.433953	-12.826856	8.232727	1.650563	7.089646	-6.268180	2.020694	-13.714918	8.232775	7.708281	-5.558572	6.593978	2.020639	-12.663858	8.232715	1.650563	7.089646	-6.268660
184	5	1.525850	9.253139	-4.198571	-5.817068	-6.353030	-0.663219	6.460490	-12.116148	5.949478	5.020076	6.001160	-4.448537	6.460490	-7.140550	5.949478	5.010136	-5.033847	5.485705	6.460490	-5.489121	5.949473	-0.550176	-5.033847	5.485705	1.525850	9.253139	-4.198571	-5.817068	-11.111678	5.501623
186	5	-4.777891	3.956932	6.262338	-3.312843	-4.062333	0.471109	1.627639	-11.339351	8.326186	4.575994	3.843650	-5.398696	6.731532	-4.033239	8.302750	-1.098962	-7.723980	6.861465	-4.777891	3.956932	6.262338	-3.312843	-9.323774	6.861465	1.626488	-2.582334	8.262888	-1.164947	-7.724364	6.861465
188	5	-0.768293	8.952506	-6.137363	-2.637681	-9.122058	6.553678	6.839660	-7.192858	6.725525	6.423273	-3.189112	6.512368	6.839660	-13.655535	6.725525	6.423273	5.389771	3.077129	6.839660	-8.794755	6.725525	-0.095444	5.389770	3.077130	6.604250	-2.318495	6.725524	-0.095452	-3.331337	6.516259
189	5	-3.350766	9.004707	-2.155190	-2.990447	-12.625325	7.875209	1.336668	-4.734384	6.647469	7.255134	-6.616116	7.875209	1.355505	-9.884550	6.647476	7.255135	5.420932	-0.201118	6.678424	-10.921676	6.647476	7.255135	-6.616106	7.875209	6.678681	-16.071730	6.647476	7.255135	5.420932	-0.201122
192	5	-7.228735	8.890214	-5.636489	0.761503	-12.228138	7.445320	-0.642052	-9.435376	6.115532	9.322021	-6.303090	7.445320	5.580945	-15.265638	6.115532	9.322771	-6.303090	7.445320	5.580945	-15.265689	6.115532	9.322771	-0.327665	7.431627	-3.456860	1.904959	-5.332345	8.068686	-12.228138	7.445320
