111	6	8.425960	-14.273543	5.595841	1.058973	8.425874	-7.645070	-0.356586	1.058973	7.905924	-1.228081	-0.362072	1.058973	8.425960	-13.267018	-0.356586	6.848621	8.425960	-19.895490	5.595841	6.848621	-3.231913	5.175329	-4.887951	1.058973
112	6	-6.740544	6.813481	-3.510663	0.395343	-0.851884	-5.696595	7.113577	5.939088	-0.921730	-4.139069	7.037163	0.395343	5.795126	-9.009449	7.150292	0.395343	5.797509	-10.429076	7.152899	5.939088	-6.028493	5.392687	-3.214088	5.939088
118	6	-4.519015	6.026423	-5.209406	0.401785	-2.977799	1.455184	-4.079417	6.244196	5.133881	-6.145712	6.346150	6.244196	4.426237	-1.195548	-0.728531	6.244196	-0.997976	-4.111000	6.328247	6.244196	4.318917	-0.926437	5.270866	0.401785
129	6	-5.163752	6.678848	-5.807052	3.814641	-2.358688	0.551452	-2.249497	7.130888	0.697618	-7.429567	6.662802	7.130888	6.006176	-11.760992	6.662802	7.130888	5.830405	-5.484236	6.662802	3.814641	5.898238	-6.209736	0.400623	7.130888
155	6	4.840660	-11.548703	7.495932	8.729436	0.161693	-7.284481	7.495932	8.729436	-3.911553	8.529997	-4.412041	3.175373	-3.911552	4.672672	-4.412041	8.729436	4.840660	-7.691378	7.495932	3.175373	0.152717	-3.425981	7.484699	3.175373
193	6	-0.725206	0.465670	5.265598	0.929731	-2.203440	4.023690	-1.753031	7.308664	0.315356	-2.601027	7.703323	7.308664	-2.538649	6.720695	-1.753037	0.929731	6.739039	-3.377574	7.703342	0.929731	6.887785	-6.460155	7.703343	7.308664
211	6	2.136656	3.443677	-7.846341	7.070241	2.136640	6.259885	-8.814874	0.644378	7.715802	-6.318300	-3.384054	7.070241	-4.385608	3.524126	-7.890699	7.070241	-4.385620	6.339451	-8.827461	0.644378	7.715083	-3.146988	-3.796527	0.644378
230	6	-7.689811	7.807244	-6.846010	0.058507	-7.689811	4.886709	-6.132123	6.621771	4.652622	-6.918468	-0.836768	6.621771	4.652622	-11.742683	5.568717	6.621771	4.652622	-8.821846	5.560696	0.058507	4.649660	-3.957527	-1.049103	0.058507
251	6	-6.227216	4.069969	-4.736692	6.400562	0.339173	-7.855558	7.977207	6.400562	6.135169	-13.115010	7.978719	6.400562	0.337891	-4.964023	7.897750	0.098210	-6.228256	6.848160	-4.743114	0.098210	6.135169	-10.345086	7.978672	0.098210
268	6	0.177692	-8.999063	8.771902	8.624019	-5.355708	1.963698	0.184973	8.624019	6.303456	-15.627344	8.771912	8.624019	-5.387144	5.849778	0.176497	3.905577	0.177692	-5.186064	8.743956	3.905577	6.303456	-11.846999	8.771912	3.905577
270	6	-4.575901	7.359567	-4.995924	0.661720	-4.551027	2.129460	-4.988637	6.424500	6.508200	-12.572091	6.287096	6.424500	6.508190	-7.342129	6.287096	0.661720	0.987471	-8.127097	6.287096	6.424500	0.867989	-2.896916	6.287083	0.661720
274	6	-4.344822	4.827313	-6.709556	0.673457	-1.537662	-7.242437	5.598400	5.380971	-4.344020	4.251023	-6.581813	5.380971	2.540997	-6.466580	5.598260	0.673457	2.540999	-7.293863	5.598405	5.380971	-1.537664	-6.404788	5.598240	0.673457
285	6	8.139239	-11.192014	-0.543818	7.671230	-3.002493	5.801264	-5.267000	1.586254	-1.923957	1.454750	-2.363301	7.671230	8.139239	-6.871245	-0.555182	1.586254	8.139239	-14.418839	5.596553	7.671230	8.139239	-10.096841	5.595321	1.586254
321	6	7.108407	-11.214092	6.798318	6.548561	-4.596186	7.916449	0.282707	0.950897	7.108407	-9.291037	6.798316	0.950897	-4.596184	5.993385	0.327289	6.548561	-4.596186	7.916803	-5.461565	0.950897	-4.596184	5.993773	-5.417328	6.548561
323	6	1.837245	-6.216711	7.340807	1.120996	-3.699192	4.143379	-4.193227	6.847004	1.837246	-9.510682	7.340807	6.847004	-3.699237	7.434837	-4.193227	1.120996	7.116602	-11.546306	7.340807	6.847004	7.116602	-8.254839	7.340807	1.120996
324	6	-1.415251	-6.405274	5.262073	5.265545	-1.415253	-5.192466	5.262073	-0.456169	-7.010138	6.651560	-2.919849	-0.456169	4.806215	-11.144841	5.262073	5.265545	4.806215	-9.932033	5.262073	-0.456169	-7.010138	5.438752	-2.919849	5.265545
329	6	7.646758	-13.831628	6.836944	6.007031	-1.289374	4.740872	-4.350831	0.322339	7.644767	-9.440157	1.335287	0.322339	7.645687	-10.276716	6.836944	0.322339	1.553153	1.031267	-4.350830	6.007031	7.646680	-12.995269	1.335287	6.007031
383	6	4.637098	3.147747	-5.469251	1.839637	-0.080734	7.013184	-5.473485	1.839637	8.894954	-9.778986	5.761835	1.839637	8.894954	-9.889063	-0.323631	8.112610	8.894954	-14.765326	5.761835	8.112610	0.071069	2.017809	-5.379532	8.112610
395	6	-3.666107	1.625503	4.983638	1.795976	-3.670254	2.721189	-0.579125	6.407705	-3.670298	8.070540	-3.214846	1.795976	6.647406	-7.556153	7.376325	1.795976	1.275014	-10.079236	7.385473	6.407705	6.647406	-12.903106	7.387134	6.407705
408	6	6.725876	-10.581944	7.769487	0.991012	-0.516949	4.189859	4.279997	0.991012	-0.516949	3.846844	-1.994996	7.377157	-0.516950	6.192360	-1.994996	0.991012	6.725876	-12.890290	7.769487	7.377157	-0.515485	1.597262	4.280004	7.377157
409	6	6.257811	-18.955777	7.093049	8.276074	6.257811	-12.460469	7.093049	3.328148	6.092696	-0.802782	1.944057	3.328148	5.905695	-0.564581	-4.275740	3.328148	-6.255078	2.137995	1.943978	3.328148	-6.267693	2.279592	-4.275770	3.328148
422	6	8.187158	-6.212583	0.598850	0.708311	8.205093	-12.504081	6.507350	0.708311	8.204630	-10.926749	0.599187	7.047225	7.238225	0.038620	-0.584379	0.708311	8.205318	-17.218246	6.507350	7.047225	-2.482560	4.411231	-3.785584	0.708311
452	6	-5.603389	5.988866	-2.431287	-1.424296	-5.581069	5.701771	-2.271766	4.894420	6.343885	-5.956266	2.451657	4.894420	6.343754	-5.666188	2.446795	-1.424296	6.344150	-10.337671	6.182286	4.894420	6.344150	-10.050573	6.182089	-1.424296
488	6	-3.447271	2.052024	-3.312443	5.313966	5.650621	-7.153310	0.735273	5.313966	5.650621	-9.539305	5.616532	1.190176	-3.452819	4.003136	-3.891234	1.190176	5.650614	-5.185764	0.514804	1.190176	5.650621	-11.408816	5.629330	5.313966
495	6	6.155790	-15.904632	7.074987	7.104204	-2.836572	4.093618	-5.422381	0.940112	6.155790	-10.473765	1.029668	7.104204	6.155744	-5.980425	1.028920	0.940112	6.155790	-11.428849	7.074987	0.940112	-2.520207	-0.490654	-3.688195	7.104204
539	6	-0.904022	0.817942	4.672880	6.928664	-3.865370	2.779889	4.670489	0.908366	7.500990	-12.815257	7.250607	0.908366	7.500990	-14.463292	7.250607	6.928664	-3.915288	3.836297	-1.418570	6.928664	-3.918132	5.489498	-1.418570	0.908366
540	6	-5.244280	4.858036	1.693568	7.657831	-5.247536	8.304584	-3.092031	1.076093	-5.247536	8.246797	1.688079	1.076093	6.244215	-9.896579	7.074253	7.657831	6.244213	-6.506496	7.072051	1.076093	-5.244651	4.916256	-3.087176	7.657831
554	6	8.149932	-7.946886	6.448149	2.036955	-4.096403	3.525012	-5.210212	6.713925	-4.102621	6.188260	-5.210216	2.036955	8.149932	-7.752353	0.813012	6.713925	8.149931	-5.089201	0.813009	2.036955	8.149932	-10.610036	6.448149	6.713925
581	6	-2.399484	5.976020	-2.166180	2.276854	-2.399415	1.087410	4.610519	2.276854	0.968572	-3.981307	6.186727	2.276854	0.603414	-3.570853	-0.297204	2.276854	6.457677	-8.992977	6.203941	2.276854	6.457676	-8.669199	-0.232045	2.276854
593	6	-1.622554	4.771827	-6.026173	7.021542	8.200923	-7.280349	-0.742560	7.021542	8.200915	-4.551009	-0.742578	0.393990	-1.622572	7.415072	-6.026199	0.393990	8.200923	-11.952305	4.768530	7.021542	8.200923	-9.311911	4.768530	0.393990
612	6	-0.025506	4.958283	-7.173299	-0.340096	7.103737	-9.103233	3.714053	5.884675	7.103703	-7.772313	-0.533785	5.884675	6.315939	1.631829	-6.313608	-0.340096	0.103822	0.600399	-2.707324	5.884675	0.422183	-0.738789	3.665868	5.884675
645	6	-6.517903	6.178140	-4.956850	0.160990	-0.286523	-3.783679	6.297856	0.160990	6.089871	-10.724153	6.297856	6.131056	-0.281338	-5.104005	6.297856	6.131056	-6.517506	4.873848	-4.956849	6.131056	6.089871	-9.419922	6.297856	0.160990
653	6	-5.476066	7.077498	-6.867455	1.573948	6.421768	-4.545533	-0.332946	1.573948	6.421829	-8.444596	6.247830	1.573948	-5.473121	5.355591	-6.867455	6.644873	6.421829	-10.166503	6.247830	6.644873	6.421828	-6.267461	-0.332944	6.644873
699	6	5.311748	-8.325883	7.494428	1.818137	-4.119970	0.668202	2.909650	1.818137	5.330429	-14.192454	7.494428	8.156030	2.505755	0.621520	2.913039	1.818137	2.483276	0.649194	-2.416489	8.156030	-7.323489	6.557675	-2.457616	1.818137
702	6	0.791781	8.584752	-3.398509	1.095084	7.288923	-2.487253	0.231362	1.095084	7.305951	-8.682615	0.231632	7.134948	7.305950	-8.394750	6.875073	1.095084	1.133346	2.436207	-3.398405	7.134948	7.305951	-14.537181	6.875073	7.134948
706	6	-2.938212	4.894904	3.398983	7.034054	7.141528	-11.920336	7.706210	7.034054	-2.938306	6.841298	-3.005881	0.964357	-2.938302	6.250139	3.398982	0.964357	7.141528	-10.565102	7.706210	0.964357	-2.938280	5.486064	-3.005881	7.034054
751	6	-5.867185	3.976354	-4.428812	7.348322	-6.005566	6.457260	-4.429781	1.072362	5.711662	-6.038193	7.731996	1.072362	5.440187	-5.356706	1.847152	7.348322	6.194572	-8.519167	7.732140	7.348322	3.685804	-2.656652	1.689591	1.072362
761	6	-4.870968	6.366656	-3.562593	5.772080	7.205915	-5.739620	0.118283	5.772080	-4.870969	7.685188	-3.691337	-0.228220	7.205895	-4.419075	0.081065	-0.228220	7.205916	-6.468260	6.255689	-0.228220	7.205916	-7.790178	6.264939	5.772080
764	6	-0.074946	-8.559204	6.610705	6.095930	-0.074950	-5.100305	6.604913	2.961048	6.440394	-11.540725	6.610752	2.961048	-6.449256	3.408733	2.069631	2.961048	-6.449256	3.986408	-2.325167	2.961048	6.440394	-14.994947	6.610753	6.095930
766	6	6.394202	-12.473826	6.402967	6.144152	-4.538610	8.064663	-3.298144	1.040674	6.394202	-10.518377	6.402967	1.040674	0.363336	-4.153421	6.402781	1.040674	-4.538610	6.109214	-3.298144	6.144152	0.363446	-6.108933	6.402967	6.144152
799	6	0.726020	-4.779690	6.521011	2.394736	0.726021	-7.986801	6.521013	7.759719	6.134504	-13.205893	6.521013	7.759719	-4.912934	2.812051	-4.559893	7.759719	-4.913313	6.019216	-4.559895	2.394736	6.134504	-9.998945	6.521013	2.394736
803	6	6.188377	-8.793939	6.307285	2.460808	-3.366818	5.517750	-3.212983	2.460808	-0.200417	-5.906476	6.307285	6.208668	6.196269	-11.224917	6.307285	6.208668	-0.466644	-3.466869	6.307284	2.460808	-3.063068	3.090003	-3.212932	6.208668
812	6	5.824439	-7.458777	4.111529	1.175982	-3.220923	0.879911	-4.072289	6.421668	-6.735262	6.256039	-4.422879	1.175982	5.824185	-6.536272	-1.871460	1.175982	5.824537	-11.771749	-1.870776	6.421668	5.824537	-12.694317	4.111725	6.421668
826	6	-4.673624	6.541192	-3.604211	0.813903	-4.652896	5.242987	-3.501519	5.514689	5.838989	-3.184502	6.650842	0.813903	0.710094	-1.080603	6.440601	5.514689	5.882479	-7.434943	6.663693	0.813903	5.882584	-8.873161	6.663724	5.514689
855	6	6.025166	-5.048404	5.858828	0.620153	1.756532	-5.817612	5.858828	6.649656	-3.800190	5.549008	-1.790649	6.649656	-4.679355	8.250150	-1.790649	0.620153	1.482688	-3.077689	5.858820	0.620153	6.088444	-7.793186	5.858828	6.649656
862	6	-4.911453	4.208919	-4.154913	3.708691	5.266618	-8.478857	6.586003	3.708691	-4.911211	3.210343	-4.144705	5.902333	5.266618	-7.098543	1.231232	5.902333	5.266618	-9.445782	6.586003	5.902333	5.266618	-5.891784	1.231232	3.708691
872	6	-4.288557	9.354613	-5.477470	2.011456	2.058452	-4.844822	7.618921	7.514811	7.252713	-11.369884	7.627818	7.514811	7.252670	-4.755692	7.617755	2.011456	-3.855606	2.775221	-5.019714	7.514811	7.252713	-7.995178	1.069337	7.514811
879	6	-0.613803	-5.989213	1.522483	8.370373	-4.374239	3.998613	-3.238056	2.294854	-0.613803	-8.982139	5.238387	8.370373	5.370965	-12.705867	5.238387	8.370373	5.370965	-9.712940	1.522483	8.370373	-0.613804	-4.324105	5.238386	2.294854
895	6	-6.870725	6.568268	-5.399519	1.980300	-6.870725	4.871332	-5.399519	6.536903	5.924550	-6.209559	5.289864	6.536903	5.907526	-3.454404	-0.176912	6.536903	5.924340	-4.512493	5.289861	1.980300	-0.692412	-2.459274	5.285525	1.980300
898	6	6.075131	1.218771	-1.570733	2.066561	7.728953	-9.262361	6.068464	2.066561	1.689501	7.670998	-1.571734	2.066561	7.704104	-5.641036	0.996898	5.973339	7.730870	-12.142683	6.068467	5.973339	-3.908312	7.674321	-1.571734	2.066561
942	6	-6.945347	7.405126	-6.219888	0.804908	3.724349	-4.311468	0.791245	0.804908	3.724363	-9.113180	0.791805	6.660719	3.724363	-6.350589	5.912897	0.804908	3.724363	-11.046440	5.912897	6.660719	-6.927345	2.710049	-6.219854	6.660719
