14	2	78.022602	80.337003	71.908315	59.330466	0.403467	0.537654	0.868919	0.179849	10.855799	3.000000	0.014741	53.340117	4.000000	0.021483	55.818874	5.000000	0.020830	23.168406	2.000000	0.020101	13.768924	5.000000	0.017376
15	1	15.520541	35.544960	84.416153	79.073960	0.636941	0.696528	0.321341	0.527236	8.859063	6.000000	0.010532	56.802259	5.000000	0.024609	56.431234	1.000000	0.207114	7.798924	4.000000	0.151046	14.734359	1.000000	0.037648
16	1	3.743010	46.294175	88.767062	13.965471	0.763653	0.738769	0.156367	0.337139	1.997981	5.000000	0.026227	20.683639	4.000000	0.010120	48.190643	3.000000	0.027288	24.191296	5.000000	0.036899	7.955140	1.000000	0.012316
17	2	25.971991	17.178834	35.089003	26.783146	0.409554	0.660248	0.478338	0.131320	4.137357	3.000000	0.014787	57.249426	6.000000	0.080344	24.183823	4.000000	0.041312	12.934389	5.000000	0.020312	13.196934	4.000000	0.011395
18	1	34.336588	69.022313	18.556920	40.319242	0.245346	0.406942	0.794583	0.159242	9.413032	3.000000	0.091807	9.695929	1.000000	0.016136	40.540617	3.000000	0.019593	10.005420	6.000000	0.011664	11.458189	4.000000	0.013302
19	1	22.696454	96.280478	69.534768	90.859245	0.774163	0.779424	0.340057	0.751144	11.330273	2.000000	0.037378	46.664767	2.000000	0.023173	20.080818	5.000000	0.034109	53.821045	6.000000	0.124818	1.800399	6.000000	0.011690
20	1	19.745698	31.048028	67.287052	30.686442	0.902219	0.458992	0.226010	0.843763	1.374458	3.000000	0.151380	33.061679	1.000000	0.012808	47.435535	1.000000	0.036870	34.851925	6.000000	0.103743	0.199373	1.000000	0.037553
21	1	58.848480	87.459312	35.692613	17.750267	0.964685	0.359567	0.172894	0.222049	12.624050	6.000000	0.035915	7.417274	3.000000	0.088722	59.580863	1.000000	0.021371	35.647115	5.000000	0.020863	12.975188	1.000000	0.016591
22	2	68.788900	17.111149	35.005623	84.139628	0.830013	0.470093	0.409003	0.997063	8.368543	3.000000	0.011180	59.252702	4.000000	0.499240	33.664373	2.000000	0.069812	8.165604	6.000000	0.012753	3.068495	4.000000	0.023433
23	1	48.043344	12.493798	93.406462	9.776716	0.745639	0.580723	0.205123	0.776584	3.946499	1.000000	0.014657	60.178803	3.000000	0.052679	28.333924	5.000000	0.014201	25.205720	5.000000	0.010113	10.888048	5.000000	0.011740
24	2	29.228806	69.351460	15.281704	29.979749	0.802151	0.600552	0.402540	0.323932	10.160359	5.000000	0.016710	12.026384	4.000000	0.017945	53.371426	5.000000	0.015387	48.496231	6.000000	0.020243	10.595134	6.000000	0.024008
25	1	59.670722	29.910778	99.925479	54.080409	0.883054	0.777867	0.300295	0.339872	7.992579	6.000000	0.020164	4.383888	4.000000	0.012331	46.842549	5.000000	0.025669	29.177718	2.000000	0.057532	13.558934	3.000000	0.020343
26	1	4.877891	61.953214	47.610856	78.359905	0.652777	0.886974	0.198371	0.900581	9.967902	4.000000	0.126716	32.793857	3.000000	0.010717	20.940273	2.000000	0.013716	48.076387	6.000000	0.014284	11.319508	6.000000	0.012787
27	2	24.694497	53.041835	75.912488	22.438600	0.758386	0.233221	0.969760	0.326798	3.751059	2.000000	0.012855	61.184907	2.000000	0.024870	5.577094	5.000000	0.015492	14.072631	3.000000	0.021794	7.931129	1.000000	0.020114
28	1	9.833170	56.171280	15.638031	67.780068	0.636110	0.226544	0.869230	0.681813	12.904134	5.000000	0.075243	36.161958	6.000000	0.010468	57.626567	2.000000	0.023135	54.747289	5.000000	0.028944	1.463187	4.000000	0.012261
29	2	58.730760	38.490332	31.118229	5.444796	0.365234	0.393182	0.178114	0.345886	7.779539	6.000000	0.015679	6.276143	5.000000	0.047359	47.276057	6.000000	0.159290	2.345160	6.000000	0.012489	5.697939	3.000000	0.022141
30	2	72.804227	67.070630	36.728035	90.848114	0.523264	0.192385	0.494433	0.457067	15.049816	4.000000	0.013188	45.489188	4.000000	0.012612	39.770714	6.000000	0.016157	46.905026	4.000000	0.011290	14.384157	2.000000	0.024218
31	2	6.145207	40.083036	20.697784	66.994499	0.457766	0.221822	0.419012	0.813628	10.072299	4.000000	0.010883	17.691273	1.000000	0.011362	2.812413	2.000000	0.012682	9.282375	6.000000	0.018354	1.692454	5.000000	0.015052
32	1	71.193137	74.796011	93.533958	7.729806	0.573205	0.147118	0.484588	0.742962	4.945403	3.000000	0.015619	6.512318	4.000000	0.011080	8.652708	2.000000	0.015068	42.535097	4.000000	0.019012	7.304514	6.000000	0.055851
33	1	51.280574	74.204334	34.425003	58.101880	0.409570	0.330335	0.354819	0.944839	0.629848	3.000000	0.010337	13.245542	3.000000	0.012779	51.932640	2.000000	0.010295	35.843861	2.000000	0.014336	3.179180	3.000000	0.026445
34	1	85.866733	60.363426	58.579081	21.486389	0.182136	0.286489	0.839723	0.780231	2.887462	3.000000	0.124922	53.193418	2.000000	0.017881	41.018296	5.000000	0.029274	7.436827	3.000000	0.024540	14.873414	1.000000	0.235081
35	2	36.820348	77.986403	45.661650	91.526424	0.674584	0.602428	0.872556	0.306980	3.504390	1.000000	0.053250	61.232471	2.000000	0.013424	45.180939	5.000000	0.012057	58.311160	3.000000	0.040315	7.523459	3.000000	0.019278
36	1	56.883332	32.095575	78.300628	73.961007	0.592720	0.455048	0.329536	0.122063	13.308120	3.000000	0.016564	22.671555	3.000000	0.034240	59.124246	4.000000	0.018217	6.002157	6.000000	0.010237	3.913779	2.000000	0.013022
37	1	60.157772	5.353544	55.756397	67.372765	0.785710	0.269378	0.918407	0.415456	0.506585	1.000000	0.011080	32.942008	1.000000	0.015726	15.940841	6.000000	0.045492	29.590448	6.000000	0.014858	10.591622	1.000000	0.011185
38	1	39.298651	58.803910	57.072865	1.073800	0.924560	0.681798	0.511228	0.322782	2.952849	4.000000	0.019779	40.214121	4.000000	0.013555	32.813961	5.000000	0.013161	49.339774	1.000000	0.029699	12.859864	5.000000	0.012764
39	1	6.183029	7.337037	24.018494	66.586451	0.484236	0.354806	0.140444	0.820755	11.298425	4.000000	0.018094	57.937803	4.000000	0.010273	35.822342	3.000000	0.015708	41.598013	6.000000	0.010527	12.418381	2.000000	0.014715
40	1	75.984324	65.771058	48.665219	5.796932	0.494888	0.762351	0.567876	0.428819	4.350916	2.000000	0.012335	58.136534	5.000000	0.182500	59.882646	1.000000	0.012239	51.585631	4.000000	0.012601	6.127525	5.000000	0.145490
41	1	10.058740	74.309775	28.305214	94.065440	0.922557	0.427208	0.967678	0.787658	7.642491	6.000000	0.104993	37.711382	6.000000	0.017579	42.992141	2.000000	0.027938	45.168490	2.000000	0.018307	4.674889	6.000000	0.012481
42	3	69.723230	75.977755	64.594006	8.428252	0.156878	0.610607	0.905336	0.797501	11.437821	3.000000	0.027737	20.791293	1.000000	0.023152	51.299526	3.000000	0.023724	5.127106	5.000000	0.012334	0.572134	5.000000	0.030212
43	1	31.492837	39.801827	2.970818	52.322414	0.282117	0.218878	0.436146	0.173539	9.312705	2.000000	0.023570	45.260381	3.000000	0.015305	18.413207	2.000000	0.014400	31.192060	4.000000	0.011888	9.508246	3.000000	0.145168
44	2	48.144549	15.426086	49.303689	65.442740	0.735754	0.688910	0.539905	0.224704	9.122762	5.000000	0.135177	36.382133	6.000000	0.010430	58.766763	3.000000	0.021080	18.061388	5.000000	0.014117	5.018128	4.000000	0.053697
45	1	94.951073	62.137237	78.368469	83.482457	0.820009	0.610987	0.717918	0.789479	10.088911	6.000000	0.015990	48.359074	3.000000	0.017789	52.587238	3.000000	0.128979	55.824177	1.000000	0.014129	11.797578	3.000000	0.056551
46	1	10.606686	36.559347	12.795421	79.581841	0.465389	0.912264	0.304776	0.162036	11.789549	6.000000	0.246044	59.156966	2.000000	0.015962	10.225259	2.000000	0.039225	50.325994	4.000000	0.014003	14.809149	2.000000	0.017952
47	1	67.564579	88.447642	63.696996	21.809792	0.717811	0.505422	0.828999	0.175589	3.232865	2.000000	0.114077	30.987471	2.000000	0.026836	16.745293	1.000000	0.014904	5.437448	3.000000	0.018219	13.017725	3.000000	0.025667
48	1	5.836719	41.709707	82.773462	41.932942	0.111989	0.137859	0.522505	0.805701	4.449992	6.000000	0.128582	12.691127	2.000000	0.014978	41.918688	6.000000	0.011338	14.601504	2.000000	0.010004	11.365533	5.000000	0.039638
49	1	32.899276	40.974861	52.622736	83.703269	0.871411	0.583274	0.188161	0.187042	7.911168	1.000000	0.012080	53.845251	6.000000	0.024447	53.667530	6.000000	0.012400	4.414292	1.000000	0.074771	11.048078	5.000000	0.014168
50	2	1.133797	13.957131	72.466702	77.799909	0.269875	0.153961	0.787352	0.519295	4.536396	2.000000	0.015218	29.957096	1.000000	0.044113	34.190746	2.000000	0.014443	36.037299	5.000000	0.022320	5.743724	1.000000	0.074696
51	2	55.570573	31.867989	11.709289	31.870538	0.775356	0.467226	0.972613	0.989707	2.009781	1.000000	0.017239	0.718676	2.000000	0.025935	32.982198	5.000000	0.378496	5.935141	6.000000	0.135660	4.838216	3.000000	0.014336
52	1	70.526521	27.228217	47.012228	22.020940	0.827732	0.148580	0.864337	0.558513	8.712266	5.000000	0.023104	60.872553	1.000000	0.071679	42.458236	4.000000	0.018235	0.684445	3.000000	0.013679	10.675876	5.000000	0.015147
53	2	83.123055	74.071606	83.384542	54.441055	0.786245	0.376092	0.143486	0.528305	8.178906	5.000000	0.018312	6.702279	1.000000	0.022039	9.203154	3.000000	0.015921	54.753109	2.000000	0.013679	11.548567	4.000000	0.013893
54	1	75.811253	98.998911	16.674044	60.291009	0.159665	0.524075	0.912109	0.739672	11.077404	4.000000	0.020920	15.162431	4.000000	0.024008	57.459479	6.000000	0.049973	56.215200	2.000000	0.094830	3.286872	5.000000	0.012810
55	2	58.229052	58.070060	36.130151	49.749603	0.693069	0.726555	0.622323	0.148382	4.594831	2.000000	0.039795	14.824832	1.000000	0.040243	43.126742	2.000000	0.016154	57.118684	5.000000	0.018379	6.278546	6.000000	0.010389
56	2	64.191274	48.994442	59.623962	28.031266	0.354863	0.622204	0.654085	0.536781	14.770183	5.000000	0.014108	19.626751	2.000000	0.011510	3.546444	4.000000	0.015313	45.059848	2.000000	0.010442	2.357238	1.000000	0.044402
57	1	52.234344	73.260595	8.126219	98.093215	0.447533	0.548331	0.911274	0.498323	12.125499	3.000000	0.043090	45.610609	2.000000	0.017411	48.269607	2.000000	0.019614	21.821463	3.000000	0.012647	4.762942	3.000000	0.067760
58	2	93.725120	44.976597	19.055247	41.077082	0.783279	0.611409	0.842431	0.472766	5.961599	3.000000	0.018666	25.023592	6.000000	0.028010	30.837459	2.000000	0.011609	33.728982	4.000000	0.086429	2.010525	3.000000	0.013372
59	1	58.134287	86.213031	49.887213	81.877493	0.773655	0.906638	0.950149	0.483965	6.511438	2.000000	0.018529	31.016399	4.000000	0.018677	1.251968	1.000000	0.033751	0.835903	5.000000	0.553768	1.693841	2.000000	0.013334
60	2	31.983513	79.349813	66.015152	53.041070	0.188707	0.720715	0.109483	0.320292	2.844952	1.000000	0.030390	51.583427	3.000000	0.044834	21.750173	6.000000	0.010665	34.517926	2.000000	0.028620	5.232175	3.000000	0.050778
61	1	71.940756	53.931545	6.705835	3.964114	0.476808	0.857152	0.684007	0.578848	10.530853	2.000000	0.275121	42.556397	3.000000	0.026699	62.306179	3.000000	0.011651	29.286915	6.000000	0.014838	12.637467	1.000000	0.023306
62	1	69.797522	79.357891	7.552720	31.587758	0.727194	0.801643	0.813482	0.440534	13.966572	3.000000	0.019767	0.725885	2.000000	0.029434	1.993231	5.000000	0.010299	27.549886	6.000000	0.013716	1.585682	3.000000	0.013353
63	1	74.902921	37.402549	37.943970	3.410799	0.323657	0.467265	0.667285	0.424677	6.138134	1.000000	0.134288	44.898501	2.000000	0.013813	51.367770	2.000000	0.016866	37.932247	2.000000	0.013930	13.958643	2.000000	0.010050
64	1	22.044070	85.200366	90.574014	42.680476	0.169922	0.847117	0.119159	0.809642	7.754650	5.000000	0.011041	17.819773	5.000000	0.028707	54.501955	2.000000	0.159327	17.603514	2.000000	0.191808	7.243292	5.000000	0.023297
65	3	50.727041	3.978754	63.589903	67.582964	0.181596	0.431148	0.879195	0.295006	9.622546	5.000000	0.022398	15.925465	1.000000	0.015016	9.953895	6.000000	0.020504	6.292614	5.000000	0.039459	0.167909	6.000000	0.021955
66	2	78.386413	60.467361	32.924510	43.606027	0.757751	0.505031	0.874470	0.234570	7.195342	4.000000	0.010009	44.550724	5.000000	0.013285	6.673884	2.000000	0.014781	37.695882	6.000000	0.013599	7.215172	4.000000	0.013444
67	2	37.999137	32.652712	30.620467	13.309232	0.216999	0.655531	0.238948	0.712004	12.699568	4.000000	0.019873	8.389575	1.000000	0.320043	25.805432	5.000000	0.012665	22.239676	5.000000	0.023810	7.264686	4.000000	0.032489
68	1	4.689530	20.352967	18.362464	26.131070	0.715016	0.459852	0.950756	0.450341	7.927039	4.000000	0.018304	43.471420	1.000000	0.027120	47.447941	3.000000	0.036053	43.470134	4.000000	0.080015	6.348936	4.000000	0.012274
69	1	78.059262	23.318178	41.326740	48.841059	0.303760	0.264403	0.759910	0.215390	2.701199	5.000000	0.010076	55.235677	2.000000	0.016416	60.432771	5.000000	0.959880	57.725938	1.000000	0.030961	9.071953	3.000000	0.012316
70	1	8.696688	75.693781	97.689747	49.273198	0.525465	0.844049	0.263497	0.904064	1.988955	1.000000	0.010700	55.522921	3.000000	0.010018	44.695955	6.000000	0.309433	13.985101	1.000000	0.106673	3.308599	2.000000	0.011782
71	2	36.064382	8.660226	33.576191	86.604378	0.493050	0.253630	0.610410	0.295061	8.172497	1.000000	0.564529	27.881632	1.000000	0.011797	51.736767	1.000000	0.010931	16.429638	6.000000	0.213384	10.904424	6.000000	0.015823
72	1	21.266445	63.385895	54.385752	45.029796	0.427438	0.725475	0.932900	0.460531	3.612314	3.000000	0.014739	16.038962	1.000000	0.017740	61.633819	6.000000	0.034843	48.361038	6.000000	0.094253	6.732376	3.000000	0.020267
73	2	84.314191	99.288287	48.777117	8.206661	0.487299	0.756174	0.635145	0.487047	15.059181	5.000000	0.010937	36.351507	2.000000	0.027883	4.846314	4.000000	0.011514	50.791970	5.000000	0.027654	3.942678	4.000000	0.014335
74	1	74.666641	7.345654	8.711868	63.062176	0.552998	0.370667	0.669245	0.672542	2.466541	3.000000	0.014830	29.355353	5.000000	0.010182	16.715714	2.000000	0.025261	21.841976	4.000000	0.057550	14.448298	3.000000	0.014547
75	1	81.966291	79.028234	49.655472	49.886056	0.928889	0.451854	0.432828	0.741772	6.095559	1.000000	0.030306	25.451461	1.000000	0.010437	52.520934	3.000000	0.018896	47.888696	6.000000	0.016441	1.095956	5.000000	0.103909
76	1	22.439472	10.756703	69.748442	92.871783	0.262004	0.742824	0.946449	0.963986	6.697753	4.000000	0.011648	57.811240	1.000000	0.014129	37.185103	2.000000	0.243341	52.055309	2.000000	0.016255	11.629890	5.000000	0.012503
77	2	80.614099	25.713773	48.763352	69.023501	0.607338	0.817249	0.123291	0.271982	6.081548	3.000000	0.076761	32.367948	6.000000	0.012937	26.802834	4.000000	0.014163	37.551749	6.000000	0.012351	14.084206	5.000000	0.010174
78	2	57.729457	90.945900	33.339005	46.415284	0.175005	0.451459	0.221467	0.126643	2.285143	1.000000	0.017904	40.032178	2.000000	0.070541	54.200119	4.000000	0.012110	17.418003	3.000000	0.016530	7.120538	3.000000	0.024276
79	1	8.562768	58.740612	97.028360	17.509470	0.151347	0.607142	0.699606	0.331803	6.835001	4.000000	0.013268	53.483794	5.000000	0.010270	49.873196	5.000000	0.012815	0.709479	1.000000	0.060257	1.374428	2.000000	0.029870
80	1	55.562017	75.666419	79.893500	3.715702	0.657100	0.152035	0.249705	0.110825	5.178872	1.000000	0.023787	29.749022	2.000000	0.012029	33.572750	4.000000	0.014311	21.988181	3.000000	0.014271	2.803214	6.000000	0.015597
81	1	60.138206	82.484166	82.091620	19.840014	0.282188	0.357068	0.884953	0.728716	6.313126	1.000000	0.017935	9.719431	4.000000	0.111935	13.570191	4.000000	0.093102	48.439138	6.000000	0.022333	2.738506	4.000000	0.018467
82	3	77.988489	51.460098	78.722677	44.781188	0.507735	0.258840	0.894229	0.115357	1.479388	5.000000	0.013953	48.471483	3.000000	0.021580	32.437128	2.000000	0.021148	16.530370	2.000000	0.078101	12.275302	4.000000	0.027782
83	2	64.435408	12.943681	97.778132	64.429704	0.916281	0.825398	0.363015	0.768870	1.609275	2.000000	0.061436	16.122337	1.000000	0.049596	30.094507	1.000000	0.013464	10.602078	4.000000	0.013127	5.653174	3.000000	0.014070
84	1	72.333832	25.327955	84.055652	3.930371	0.871164	0.994898	0.732883	0.652757	4.387202	1.000000	0.045711	11.547048	1.000000	0.012562	56.941352	1.000000	0.075401	9.905809	1.000000	0.028761	9.480512	1.000000	0.020316
85	1	6.660727	55.954018	48.891586	3.886157	0.134692	0.859845	0.717775	0.270964	0.833164	5.000000	0.013563	11.776548	3.000000	0.052021	53.992403	2.000000	0.010952	49.988273	2.000000	0.027700	4.655413	2.000000	0.014206
86	2	77.781896	94.768627	57.776737	94.466697	0.614615	0.542127	0.874193	0.762038	3.647594	4.000000	0.109292	44.444013	3.000000	0.054530	54.605863	3.000000	0.013735	31.428087	2.000000	0.060681	4.665565	3.000000	0.015603
87	2	11.840264	93.109921	63.163125	88.277809	0.202397	0.767611	0.636853	0.114205	9.189180	6.000000	0.130495	20.443362	3.000000	0.017498	53.567494	2.000000	0.031193	37.947050	1.000000	0.027646	7.920517	6.000000	0.012207
88	1	15.405182	81.829852	4.498002	46.240074	0.402442	0.841501	0.386967	0.269879	1.980470	2.000000	0.019634	48.674152	1.000000	0.012997	2.892280	2.000000	0.217213	25.305239	4.000000	0.011915	5.732847	4.000000	0.020340
89	2	49.138412	61.725369	47.669431	92.173773	0.442368	0.218457	0.165387	0.911114	12.386820	5.000000	0.078588	54.407156	4.000000	0.014202	22.339216	6.000000	0.030479	55.844397	3.000000	0.020917	11.334860	3.000000	0.014207
90	1	9.578986	57.089956	64.488191	10.757322	0.301507	0.238400	0.961380	0.102255	7.137374	2.000000	0.035261	15.376540	2.000000	0.099835	56.357639	5.000000	0.014120	1.714158	5.000000	0.025365	10.127542	1.000000	0.038951
91	1	23.111134	95.978778	70.879723	43.365755	0.194621	0.420811	0.832337	0.278069	3.447244	1.000000	0.010111	21.728173	6.000000	0.015466	27.066694	1.000000	0.228981	28.195274	1.000000	0.029507	13.692101	5.000000	0.029460
92	1	31.817685	8.828839	13.026390	66.736448	0.387924	0.734252	0.894888	0.398271	7.622954	2.000000	0.010081	41.010146	3.000000	0.016395	7.208291	4.000000	0.125904	41.955009	1.000000	0.010085	10.226695	2.000000	0.010840
93	1	8.755705	19.933360	42.086394	12.326960	0.656884	0.129893	0.897363	0.270460	13.867023	6.000000	0.014077	46.745869	6.000000	0.011586	5.452988	6.000000	0.019322	7.414051	1.000000	0.037233	14.663959	3.000000	0.012547
94	2	62.039233	16.052078	84.004344	45.934459	0.871000	0.770349	0.945640	0.936000	8.867407	3.000000	0.023253	14.206372	2.000000	0.017105	10.879827	6.000000	0.015234	33.432042	2.000000	0.011440	9.499836	2.000000	0.010289
95	1	84.379177	79.811099	2.145546	44.720075	0.732049	0.625815	0.594966	0.146389	13.462628	2.000000	0.074741	17.146431	3.000000	0.014268	45.704058	6.000000	0.015162	15.289206	4.000000	0.085399	14.724065	1.000000	0.044699
96	2	14.670526	45.611864	51.813999	74.147286	0.525302	0.407735	0.338526	0.895215	4.375216	3.000000	0.028696	14.699435	4.000000	0.037748	6.461462	5.000000	0.012776	52.062864	2.000000	0.053747	8.742943	2.000000	0.038113
97	1	19.009709	66.703702	95.108737	31.479266	0.220183	0.843851	0.504386	0.244070	0.820618	1.000000	0.014557	35.755720	3.000000	0.025616	24.750009	1.000000	0.017231	34.892239	2.000000	0.180454	8.793827	4.000000	0.018853
98	1	24.862568	86.939885	79.943338	18.190205	0.897008	0.926812	0.948179	0.364613	8.205558	4.000000	0.085394	46.838027	6.000000	0.072144	53.187209	5.000000	0.013163	23.649565	3.000000	0.123205	13.740381	3.000000	0.038668
99	2	74.343520	26.799410	32.784485	80.568213	0.762277	0.666013	0.121221	0.546261	13.379137	4.000000	0.014536	52.010095	6.000000	0.011638	9.459288	4.000000	0.020694	40.170511	1.000000	0.021730	5.228458	5.000000	0.024500
100	1	5.754902	87.227981	95.141321	7.566178	0.663928	0.319232	0.170854	0.309310	6.156106	1.000000	0.088683	17.118079	1.000000	0.018685	30.703433	4.000000	0.013190	55.906444	3.000000	0.010892	2.194981	3.000000	0.067353
101	2	16.745816	39.433143	81.765465	95.351555	0.137857	0.469869	0.843235	0.886046	3.176252	6.000000	0.011176	38.028757	4.000000	0.011634	4.134972	3.000000	0.012878	53.049890	6.000000	0.093044	9.104054	6.000000	0.011468
102	1	65.080386	12.130581	85.521388	27.946519	0.893642	0.255528	0.326084	0.480142	2.882342	2.000000	0.011219	55.070276	6.000000	0.036838	32.560355	2.000000	0.038171	52.614371	5.000000	0.011465	11.114271	5.000000	0.019211
103	2	81.523739	75.728868	23.288177	54.869515	0.494022	0.599160	0.239689	0.382223	2.219232	2.000000	0.020708	27.385350	1.000000	0.251338	32.881736	2.000000	0.012828	48.675996	4.000000	0.013047	6.957076	5.000000	0.010145
104	1	67.594966	71.477936	15.422954	5.550359	0.833718	0.838990	0.123288	0.902252	14.452847	6.000000	0.016053	43.442133	6.000000	0.010596	14.941507	4.000000	0.208898	8.132589	5.000000	0.010178	4.067916	5.000000	0.011847
105	2	96.251739	98.755266	71.754331	82.287552	0.637684	0.493124	0.590615	0.585403	7.683468	4.000000	0.508889	44.170432	4.000000	0.014378	49.026423	3.000000	0.100937	50.908377	4.000000	0.011716	2.134899	3.000000	0.044726
106	2	60.660361	89.640595	62.214655	5.530491	0.736995	0.789827	0.219635	0.808575	5.385358	3.000000	0.081535	55.536393	6.000000	0.051379	41.445857	5.000000	0.010339	3.717035	5.000000	0.028345	14.361398	6.000000	0.017846
107	2	50.566820	21.095389	14.633783	10.281394	0.774695	0.951347	0.798030	0.101024	5.539859	2.000000	0.015334	39.002172	1.000000	0.013461	48.134836	6.000000	0.010992	22.448615	2.000000	0.117073	2.555659	2.000000	0.013180
108	1	26.772147	57.467513	32.721091	32.384255	0.405600	0.564009	0.250429	0.784235	0.883193	4.000000	0.011155	27.404128	4.000000	0.010082	28.916345	2.000000	0.016256	10.939450	4.000000	0.056929	9.931142	2.000000	0.015699
109	2	93.816505	38.567949	12.872557	31.308920	0.674023	0.775923	0.243645	0.522554	10.080049	6.000000	0.070257	12.455851	2.000000	0.032435	28.549944	6.000000	0.015654	40.908927	1.000000	0.032098	10.594272	6.000000	0.011473
110	1	54.991501	16.528262	10.620564	90.463419	0.125048	0.911454	0.535680	0.203582	12.631273	5.000000	0.036888	3.705126	2.000000	0.010479	5.384764	6.000000	0.010899	38.976189	6.000000	0.026180	4.645257	1.000000	0.012812
111	2	60.057810	52.502001	23.558453	31.636947	0.368514	0.531541	0.145041	0.315181	1.661122	6.000000	0.016795	18.706839	5.000000	0.013033	27.901007	4.000000	0.045108	23.330306	2.000000	0.049166	5.473421	4.000000	0.077232
112	2	88.616991	96.256775	20.322289	33.634375	0.201632	0.361204	0.247434	0.269167	0.456982	5.000000	0.043674	43.884731	6.000000	0.088282	45.231534	1.000000	0.066543	13.722607	6.000000	0.016986	14.908032	5.000000	0.014484
113	1	10.275866	19.313149	23.887758	55.832523	0.976761	0.839096	0.541656	0.962064	4.305470	5.000000	0.013349	41.749917	5.000000	0.013491	11.877169	6.000000	0.014278	46.078900	1.000000	0.016552	1.612634	5.000000	0.171464
114	1	80.783328	94.202961	13.977145	85.345473	0.371557	0.425063	0.227524	0.700225	3.650949	4.000000	0.070412	11.993994	1.000000	0.010155	61.535705	3.000000	0.011277	27.443359	3.000000	0.010306	9.335153	1.000000	0.039269
115	1	28.308873	86.532689	46.295683	3.561351	0.581931	0.657040	0.276549	0.508606	14.219442	2.000000	0.037929	60.326153	5.000000	0.011574	25.292004	1.000000	0.010427	22.902722	6.000000	0.022308	9.630890	6.000000	0.031183
116	1	1.376623	14.823970	93.406067	57.672588	0.931059	0.481052	0.698578	0.550724	0.811970	6.000000	0.014543	24.055996	2.000000	0.014540	24.538901	5.000000	0.010628	46.792905	3.000000	0.013015	10.071109	6.000000	0.116275
117	1	36.175763	31.301801	98.985749	85.701314	0.613089	0.213357	0.997148	0.754701	10.867462	1.000000	0.394094	19.090509	1.000000	0.016331	16.264625	3.000000	0.014520	8.064234	4.000000	0.010316	12.621266	6.000000	0.012497
