461	6	6.187396	-7.835058	6.699987	5.012651	0.081903	0.371083	-9.753770	6.700002	5.012651	6.033658	-5.138874	9.846691	-1.506297	-1.116507	-6.325614	6.187396	-12.048294	6.700002	5.012651	6.033658	0.371083	-5.528929	6.698188	5.012649	0.081903	6.186208	-0.463010	-0.952883	4.939135	6.016970
565	6	-3.419935	9.636624	-6.291915	1.302755	-2.235604	1.744000	-3.533516	0.234748	6.085360	8.771331	-3.419934	9.294093	-6.291915	1.302755	2.659014	7.182871	-13.819824	5.122822	6.085366	8.771361	7.182871	-8.096001	0.234751	6.085366	8.771361	1.744326	-9.257346	5.122822	6.085366	8.771361
619	6	-5.274917	6.731497	-3.686308	2.040641	5.348352	0.840654	-11.776685	6.537015	8.359126	7.382930	-5.274917	8.435100	-3.897515	2.039557	-1.106543	0.840654	-8.719190	6.527527	8.359126	0.933097	5.867110	-15.881941	6.538238	8.359126	7.382930	5.867110	-12.824832	6.537686	8.359126	0.933097
624	6	-6.699157	4.112625	5.791793	2.140260	-3.677894	-6.699171	9.809055	1.194708	2.140155	-3.678928	-1.011738	-7.612899	8.362981	6.786679	5.256910	-1.011741	-6.189575	8.362941	6.786679	2.322018	3.971206	-7.821331	8.362983	6.786679	5.256910	3.971204	-6.398009	8.362953	6.786679	2.322018
663	6	1.960651	-9.357938	-0.512744	7.437854	6.777714	-1.339539	1.370020	-3.356394	4.593213	-0.960137	7.292898	-14.527932	-0.512744	7.437858	6.777714	-4.522322	5.652988	-7.099455	1.615929	-1.245516	1.960651	-12.633975	5.876855	7.437858	6.777714	7.292898	-17.803969	5.876855	7.437858	6.777714
683	6	-6.233044	10.176144	-7.232075	-3.349471	-5.314070	-0.282729	-7.418013	5.680233	3.014172	7.284009	5.738759	-5.989379	-0.903617	3.014172	7.283793	-0.282744	-3.909345	5.680233	3.014172	1.146385	5.738447	-2.465538	-0.903619	3.014167	1.107220	5.738759	-8.655904	5.680233	3.014172	1.152797
795	6	0.990151	-12.479852	8.254058	6.712766	6.508191	-3.897352	4.325839	6.677572	1.306143	-6.054874	6.349143	-11.354974	8.254058	6.712766	0.421569	0.990151	-6.062455	8.254056	6.712766	0.421569	-3.927675	10.739682	1.921697	1.305773	-6.175488	6.349143	-17.250563	8.254058	6.712766	6.508191
817	6	5.093501	4.205170	-6.486727	2.424503	-7.603284	8.138830	-7.553698	-0.267834	6.818732	-1.451724	8.141549	-8.707513	4.517799	6.821178	-1.451690	8.142997	-10.227463	-0.267834	6.821412	4.717644	7.972091	-2.341795	-0.271159	2.686506	-1.507916	8.143423	-11.378302	4.517799	6.821421	4.717645
832	6	3.049640	8.313801	-6.212499	0.363570	-3.290535	-1.262890	12.126923	-6.212499	0.363570	-3.290543	6.095592	-15.217237	6.439875	6.814455	5.552027	6.091813	-9.755018	0.462349	6.814455	5.552027	3.049678	8.309944	-6.212499	0.363570	2.548030	-1.262888	12.123200	-6.212499	0.363570	2.548018
836	6	-6.170961	6.103851	-3.266325	0.348377	4.610339	5.856481	-2.258002	0.914658	5.819370	8.482474	-6.181222	7.634773	-4.232112	0.348307	0.259911	5.856866	-9.893581	6.406632	5.819476	8.482481	-0.124169	-0.786244	6.142951	5.813211	8.481287	-0.116525	-5.787224	6.398111	5.819476	8.482481
866	6	-3.851594	7.515935	-2.986405	0.683614	-4.904787	1.192248	-9.675997	6.296741	7.120263	5.166411	7.680662	-14.627736	6.297184	7.120264	5.166411	7.680662	-11.761343	-0.032095	7.120264	5.166411	-3.835645	6.439680	3.577220	0.714869	-4.904785	1.192215	-6.802667	-0.036363	7.120218	5.166411
878	6	5.239262	7.757690	-4.343088	-0.191996	-5.978926	7.873716	-10.790647	6.433341	6.442123	4.969011	7.873716	-8.854481	6.433341	6.442123	-0.873445	-0.895402	9.864530	-4.343091	-0.191996	-5.978926	7.828820	-3.637413	0.888725	6.425472	-0.873445	7.872977	-5.622143	0.888725	6.441853	4.969011
934	6	7.941097	-13.742957	6.115649	6.614620	6.281056	7.941097	-7.795233	-0.484097	6.614348	6.281056	-1.980540	10.443839	-1.982097	0.117069	-5.520608	7.940864	-3.658015	-0.484098	6.532810	0.768397	-1.980540	6.866815	4.614755	0.118067	-5.520607	7.941097	-9.727690	6.115649	6.614602	0.768397
941	6	-4.440026	9.061314	-5.031834	-1.621601	-3.107998	6.958489	-2.230982	-0.599836	4.982727	0.947427	6.978450	-4.431170	-0.506729	5.012698	6.012515	2.266015	-2.480689	5.307646	4.991865	5.962902	6.977537	-3.962923	5.372277	5.011322	1.014965	6.979358	-6.150144	5.401387	5.014065	6.015812
958	6	9.090397	-14.865483	7.383679	4.537966	1.000183	3.523497	8.329766	-2.190792	-1.959665	-5.361648	9.090397	-18.232219	7.383679	4.537966	7.512571	9.090397	-8.650057	1.507852	4.537966	1.000183	9.090397	-12.017565	1.507852	4.537966	7.512571	-2.217064	9.371887	-2.190792	-1.959665	-5.361648
