196	5	7.437692	-10.646994	8.774015	2.060756	6.207107	9.129616	2.592510	11.597745	-3.205615	-3.817721	3.238404	9.541901	2.592510	11.648696	-3.205615	-3.823241	-2.261065	9.541933	2.592510	11.555411	2.742740	-3.813001	-2.259608	9.541874	2.592510	11.504135	2.742740	-3.807118	3.239964	9.541840
197	5	6.470478	-16.352668	5.715726	4.742236	6.273398	3.601709	0.039228	-5.368328	5.715726	-1.599382	6.273396	7.297145	6.470478	-11.020822	5.715726	-1.599382	6.273398	7.297145	0.039228	-10.700175	5.715726	4.742236	6.273398	3.601709	-5.358501	5.037526	-1.295363	-7.754855	-0.146126	7.297547
204	5	7.168193	-7.401135	0.179358	4.691741	7.728626	1.532627	-4.355956	8.522077	-1.420643	-1.642252	-2.405850	6.644829	7.162132	-0.855841	0.179353	4.691741	1.902409	1.532627	7.168187	-2.862021	5.498545	4.691741	1.959475	1.532627	7.168193	-9.403590	5.498545	4.691741	7.728633	1.532627
214	5	6.041821	-1.556799	8.124600	0.315269	-2.568835	8.474189	-5.758436	9.548469	-1.124901	-4.450310	-8.109162	8.474364	6.041821	-5.507103	8.124726	7.477679	-2.549616	3.245254	-4.452815	3.363566	6.374345	-2.938374	-5.975230	8.474364	-0.383274	0.039012	8.121255	5.851384	-2.716573	3.247203
219	5	-5.659067	3.602461	-6.958960	-2.733959	7.248073	4.510305	6.241478	-6.084047	-4.794898	3.812414	8.545922	0.814501	-5.684394	8.727500	-7.263554	-4.268035	1.196794	4.510305	6.241343	-2.657011	-4.794898	1.322327	8.521786	4.509146	-0.135193	0.221876	-4.796734	3.782878	8.362765	0.894161
223	5	6.098230	-2.028140	1.001431	1.394251	6.231335	5.730199	6.098233	-7.998972	7.499089	6.702518	6.231503	-0.469462	-2.437286	6.373524	-4.410693	-3.772255	-3.719469	5.730912	6.098231	-2.395818	7.498842	1.394284	6.231442	5.730199	6.098233	-7.631366	1.002018	6.702518	6.231503	-0.469462
242	5	-5.905805	10.438031	-5.869995	-4.151387	-4.870666	5.089918	4.751828	-8.993285	6.507390	6.146317	5.763888	-1.342890	-1.409561	-4.153560	6.507390	6.146315	5.750429	-1.342890	4.751828	-2.856873	-0.123171	6.146290	5.730362	-1.342890	-1.409562	-2.082820	6.507383	2.257969	5.706710	5.030563
247	5	6.357100	-1.558571	8.324189	9.747746	0.121323	0.576563	1.472398	-6.307304	8.328158	9.747746	6.770015	0.576563	1.266671	0.164184	8.285458	9.747742	-0.658133	0.576563	6.358528	-8.000193	8.328163	9.747746	6.770017	0.576563	-0.960497	10.201138	2.460419	0.490174	-5.030555	6.743871
269	5	-5.911715	6.833843	-4.351666	-0.971055	-3.026025	6.894337	-0.387985	-0.534543	1.164357	5.779309	9.335168	5.881164	5.394346	-5.434490	1.174523	5.779309	9.335209	5.881164	-0.387244	-6.742963	5.543360	5.779309	9.335209	5.881164	5.394346	-11.642909	5.543362	5.779309	9.335209	5.881164
275	5	-6.507263	10.146447	-3.335019	-4.175042	-6.233476	4.281180	-0.095717	1.518448	7.602199	2.331637	2.624758	4.131273	0.079152	-2.367287	7.607781	8.263115	2.826213	-1.252448	6.140733	-5.304208	7.607781	2.342860	2.827196	4.127924	6.140747	-8.887487	7.607781	8.263115	2.827213	-1.252448
277	5	2.433768	8.915867	-4.348597	-0.215161	-2.988265	6.544714	-3.584014	9.050152	-4.387976	-0.215162	-2.988265	6.544714	6.991409	-6.749705	0.970461	5.202041	5.585103	0.751286	6.991409	-7.064605	5.916179	5.202041	5.585103	0.751286	6.481588	2.469594	-0.313098	0.697720	-2.175833	6.496683
278	5	-1.947782	9.149346	-0.770530	-3.305571	2.015455	7.047014	6.546915	-7.127735	6.396260	7.590797	7.110765	3.618625	-1.947330	8.853929	3.995498	-3.305568	2.015456	7.047014	-1.948157	9.541891	3.995498	-3.305573	-3.303161	7.047014	-1.948331	9.837305	-0.770530	-3.305573	-3.303161	7.047014
287	5	8.663749	0.460385	7.007465	-0.000734	1.367494	7.624681	8.676560	-1.466872	7.042732	6.550883	1.384322	2.979315	4.944985	8.947443	2.240684	-4.366308	-4.705362	7.917601	8.676622	-3.837515	7.042904	6.596775	4.907233	2.978039	8.676606	-1.965376	7.042861	0.202940	4.907213	7.541305
294	5	-0.082176	-2.446252	5.975855	5.416498	8.334915	4.866056	-5.542838	10.983866	-5.519613	-4.305626	-3.420202	7.579349	5.885924	-7.209930	6.004380	1.724289	8.334915	7.579001	-0.197480	-0.708550	5.908959	1.724161	8.334504	7.579001	5.887302	-8.945481	6.005150	5.416499	8.334915	4.866056
307	5	-5.742377	9.646685	-5.132812	1.158145	-0.985131	4.940306	-2.156937	-0.293632	0.100535	6.122550	7.625242	2.230461	-2.156888	-5.022937	6.361198	6.122675	7.626106	2.230461	3.910091	-1.179937	0.185134	6.122664	7.625969	2.230461	3.910093	-5.910391	6.364434	6.122675	7.626106	2.230461
334	5	7.010037	-8.684160	-0.097850	7.784694	7.182859	1.432422	7.010645	-13.854394	5.719771	7.784694	7.182859	1.432422	0.719102	3.433208	-2.223705	0.626085	-3.712843	7.779655	-2.305873	8.812521	-6.515090	-0.279571	-3.885085	7.786377	5.522444	3.429287	-2.212106	0.631543	-3.711072	7.779564
348	5	1.445588	-2.428660	6.410694	8.611419	8.975155	-0.301033	1.250384	0.912176	-3.079101	8.611306	8.973600	-0.301033	-4.116072	7.342976	-3.262759	7.318183	-2.745791	-0.299792	6.182396	-7.978616	6.411303	8.611419	8.975155	-0.301033	-4.115710	7.142605	-3.262759	7.318183	2.511501	-0.299792
359	5	6.112583	-12.741533	5.136048	7.660509	6.763069	-3.013796	-0.095369	-2.008565	-1.512121	7.660509	6.763069	-3.013796	-5.916898	3.797856	-5.187523	2.887449	-4.265031	0.053714	6.112583	-6.763671	-1.502653	7.660509	6.763069	-3.013796	-0.095368	-7.986869	5.136046	7.660509	6.763069	-3.013796
361	5	-1.789248	9.819301	-7.416442	-2.895965	-4.859669	6.741179	6.726142	-2.392742	-1.089129	7.922048	-0.970009	0.881237	6.726143	-7.893006	5.322288	7.922049	4.445814	0.881237	6.726143	-5.492457	5.322288	7.922049	-0.970009	0.881237	6.726143	-4.793291	-1.089129	7.922049	4.445814	0.881237
366	5	-7.900111	9.387761	2.181835	-3.597765	-1.887353	8.341285	-1.587341	-2.267594	6.136078	0.558710	7.348713	8.307469	-1.587341	-6.387615	6.167094	5.957564	7.380788	1.801733	4.283628	-8.184701	6.168459	0.592413	7.382199	8.304200	4.283628	-12.283063	6.168979	5.959526	7.382737	1.801723
392	5	-3.755380	9.311652	-5.093265	-2.701548	-3.834236	8.433975	6.745348	-4.855499	0.547613	6.128328	7.469727	3.749402	1.965112	-3.519131	4.399561	6.128305	7.454892	3.749403	6.754888	-8.597328	4.399561	6.128330	7.478805	3.749402	1.597825	0.486242	0.547415	6.030031	7.128562	3.751207
401	5	-4.823000	10.781959	-3.976899	-3.608254	-4.371045	8.141250	1.219858	-4.177519	8.238316	5.980859	8.247634	3.111689	1.219822	-2.640501	8.238142	2.687334	8.247634	8.072333	5.397021	-7.580825	8.238324	2.689616	8.247634	8.071800	5.397021	-9.109531	8.238324	5.981084	8.247634	3.111681
413	5	-5.936476	6.573745	-4.698832	-4.558377	-1.878312	6.109187	0.175717	-0.073159	-1.183761	-1.174325	5.033412	6.107201	0.178769	-2.590269	4.993783	-1.036037	5.056413	6.106778	4.611720	-4.058521	-1.169930	-1.016251	5.057046	6.106711	4.611716	-2.173761	4.993095	-1.046297	2.439992	6.106812
416	5	6.277369	-4.345215	6.105448	4.381906	5.465507	-5.374576	-2.931777	10.273420	-3.042272	-4.509858	-5.333657	0.416986	6.276585	-2.789334	6.105440	1.957995	5.465461	0.392004	6.104036	1.075848	0.082549	4.379931	-5.068598	-5.373054	6.268106	-1.085921	0.107263	4.381904	5.411981	-5.374575
437	5	-3.872128	7.983625	-2.146703	2.098319	-3.837068	-0.303308	6.989673	-7.923679	6.593109	7.150765	0.581715	-0.502449	0.361891	-7.611314	6.593109	7.150765	7.144680	-0.502449	6.989673	-13.948341	6.593109	7.150765	7.144680	-0.502449	0.360039	-1.586492	6.546882	7.149430	0.581715	-0.502449
441	5	6.221338	-11.910459	4.988994	4.149515	5.044235	1.757942	-6.740139	7.723121	1.402447	-2.621745	-5.647628	4.350203	-6.740708	10.397311	-5.138985	-2.621755	-5.650397	4.350203	-0.297364	-5.747894	4.988994	4.149515	5.043941	1.757942	-1.614485	2.016313	1.402583	4.098034	-3.097121	1.767535
447	5	-4.550396	11.272978	-1.727338	-2.513118	-3.409467	6.568746	6.281673	-10.152011	6.737353	7.635462	5.243854	2.460001	0.604478	-5.900536	6.737353	7.635456	5.243854	2.460004	0.566371	0.271056	-1.723496	7.607828	5.243811	2.478945	6.281610	-4.304217	6.737213	1.242559	5.243854	6.251390
453	5	-2.302583	9.010487	-4.654995	-4.423853	-5.067509	7.373855	6.741241	-1.576791	6.022249	1.612172	0.922719	7.373592	6.760240	-4.705058	0.366628	1.612172	7.498279	7.373592	6.760256	-5.122590	0.366628	6.010573	7.498451	2.016010	1.967837	-1.907871	6.022249	1.612172	7.479912	7.373592
454	5	-3.738982	6.368026	-4.711412	-0.317784	-5.966557	6.238513	-0.375677	-4.434500	7.486996	6.234176	0.633299	-0.025844	5.867169	-10.214935	7.487566	6.234256	0.634883	-0.025850	-0.367075	-8.996340	7.487565	6.234256	5.556438	-0.025850	5.867326	-14.772405	7.487566	6.234256	5.556440	-0.025850
458	5	-4.485257	10.745909	-2.953060	-3.231879	-4.625068	7.813125	6.970103	-4.320807	6.031922	6.768761	1.885622	2.237564	6.970103	-8.710710	6.031923	6.793696	6.735492	2.237557	6.936133	0.353792	6.016365	1.628623	1.769968	7.812431	6.970102	-4.077796	6.031921	2.148933	6.735295	7.807093
459	5	-2.903384	10.382065	-6.479946	-1.391454	-4.432226	5.561249	5.620894	-1.365652	-0.064744	6.710998	1.251837	3.504204	-0.208092	-7.196101	6.518329	6.711317	6.217840	3.504111	5.620910	-11.624719	6.526885	6.711317	6.217841	3.504111	5.620910	-5.059535	6.488172	6.711317	1.255830	3.504111
466	5	-3.546511	8.831201	-5.505518	4.831214	-6.243852	-0.406273	7.222357	-2.557160	5.924609	9.537488	0.231308	-1.214092	7.222357	-4.185294	5.962933	9.577533	6.401628	-1.214183	-1.435001	2.403444	4.731947	8.416942	-1.216295	-1.207856	-3.546511	10.435017	-6.146906	0.917138	-6.243852	2.647550
485	5	1.395475	-5.120241	8.341609	6.570679	6.404401	1.810920	6.212793	-9.564092	8.341609	6.590057	6.408460	1.806753	-4.428483	9.428356	-3.511512	-0.889064	-3.560806	6.005223	6.212791	-6.522674	8.341609	6.583275	0.247289	1.808200	1.394186	-2.068851	8.341609	6.431119	0.213726	1.843994
497	5	5.431189	2.943323	-1.504380	-1.539386	-5.165502	6.755570	6.295483	-2.388768	6.518384	-0.846034	-0.236280	6.733667	-4.659945	9.365744	-5.169158	-5.774837	-6.478980	6.789859	6.296237	-6.718616	6.518442	-0.846020	5.137623	6.733667	6.293446	-1.445854	0.292806	-0.846119	5.127975	6.733670
530	5	-4.369188	9.829680	-7.823033	-3.712430	-7.314031	7.079969	6.844416	-2.906824	-1.586493	6.982845	-1.972890	0.560844	6.844416	-7.790583	4.343956	6.984297	-1.966929	0.560834	6.844393	-1.211251	4.343952	2.594033	-2.155948	7.056748	1.062669	-1.649909	4.343955	6.964595	-2.046086	0.560973
541	5	8.800469	-2.053978	0.546578	6.334057	-1.809680	-3.026450	8.800474	-4.110918	0.580094	6.334067	4.098526	-3.026450	-3.698296	7.148257	-2.561323	0.947649	-7.881628	1.907432	8.800474	-6.205897	5.297369	6.334067	-1.807959	-3.026450	8.800474	-8.266860	5.299312	6.334067	4.098574	-3.026450
542	5	6.958053	-4.054815	2.814357	-0.071374	5.904647	7.418911	-3.309219	7.841771	-2.899806	-6.656573	-6.096582	7.419083	1.801222	-1.336399	2.797798	-0.071386	5.904631	7.418911	6.958093	-4.703538	5.880709	-0.071374	5.904647	7.418911	1.805833	-1.997536	5.878345	-0.071376	5.904644	7.418911
550	5	-6.633933	9.462348	-3.957314	-5.672796	0.463537	9.402399	-3.125063	3.264301	-3.530135	-1.058049	5.092468	9.402369	-1.480206	-2.709453	6.669455	0.341020	6.735014	9.400948	-1.804345	1.686086	-0.752064	6.069096	5.733441	2.958711	-1.479522	-3.967346	6.670625	6.157330	6.739569	2.955355
558	5	0.732576	-5.141187	6.028081	-0.930635	8.601035	8.616121	6.401698	-11.566428	6.028081	-0.925474	8.601035	8.616120	-3.362186	5.703303	-6.052795	-3.539820	1.402327	8.616208	0.732576	-8.944259	6.028081	4.218621	8.601035	3.653088	6.401698	-15.369638	6.028081	4.218994	8.601035	3.653072
592	5	5.644424	8.520286	-4.882819	-2.395619	-5.557461	7.223714	-0.612560	9.873799	-4.901368	-2.395625	-5.557462	7.223714	9.556426	-4.077267	5.798729	8.503247	0.785423	1.762901	9.556393	-4.020195	0.323060	8.503233	6.473435	1.762901	9.556827	-10.433042	5.798817	8.503352	6.473435	1.762900
598	5	-7.045928	6.400252	-2.647296	1.546218	-4.836379	5.838880	-0.753029	-7.879496	7.737995	6.996909	7.691720	-0.647487	-0.753029	-3.992463	7.737995	6.996909	1.477089	-0.647487	5.185599	-10.079938	7.737995	6.996909	1.477089	-0.647487	5.185599	-13.966971	7.737995	6.996909	7.691720	-0.647487
604	5	-4.311940	7.902610	-7.033467	-4.970509	-5.244395	5.434613	7.285966	-2.359332	4.645662	-0.820679	6.206548	5.434557	7.119915	-0.279990	-1.546064	-3.424256	5.671967	5.434613	7.296428	-6.516312	4.645663	4.634364	6.411850	-0.087909	7.296063	-4.722100	-1.545982	4.633222	6.379802	-0.086518
612	5	-5.804924	8.470239	2.881187	-3.415333	-3.885297	4.945388	6.300457	-4.358526	8.123795	6.219689	1.211169	1.239379	6.300457	-4.351018	8.123723	2.134926	1.211169	3.674481	6.300457	-8.750613	8.136981	2.204469	6.937055	3.635209	6.300457	-8.756514	8.136983	6.237507	6.937055	1.231803
639	5	7.757282	-4.685450	-2.606830	6.066714	-0.349215	-4.619787	-2.741272	7.693094	-5.924810	-0.148645	-6.317361	1.421929	7.757356	-10.568067	3.360099	6.066714	-0.349215	-4.619787	7.757355	-6.856535	-2.602525	6.066714	5.881594	-4.619787	7.757356	-12.739126	3.360172	6.066714	5.881594	-4.619787
648	5	-5.317880	8.126904	-5.885032	-0.863094	-4.289468	6.415832	-0.895751	-2.931819	5.619378	0.095965	5.848487	6.411662	-0.883871	-3.944584	-0.937730	4.911745	5.959115	-0.134602	-0.872632	-8.412290	5.619378	4.911804	6.069064	-0.134613	-1.707046	2.659695	-5.757042	4.558430	0.665944	-0.026447
650	5	-2.224740	9.054422	-6.586621	-3.770357	-3.824444	6.833658	7.592413	-12.107249	6.243112	7.701600	6.553114	2.573373	7.592413	-7.658487	6.243112	2.733730	6.553114	5.910879	1.349222	-5.959285	6.243112	7.701592	6.553114	2.573378	1.348176	-1.508259	6.243002	2.729779	6.551916	5.912732
656	5	5.892241	-10.218629	6.140485	7.130298	8.353902	2.159413	1.975257	12.016475	-6.454755	-4.037599	-1.595756	8.055983	1.975257	11.403323	-6.454754	-3.979447	3.318619	8.055983	-2.663096	12.079402	-6.454755	-4.042394	-1.600077	8.055983	-2.663096	11.473614	-6.454754	-3.987290	3.311456	8.055983
657	5	5.577176	-4.165520	1.806236	-1.030086	0.329545	6.939945	-6.665089	8.313159	-3.496750	-7.034549	-4.576251	6.939948	5.577176	-9.656695	1.806236	-1.030086	6.387976	6.939945	5.577176	-9.657362	6.214620	-1.030086	6.387976	6.939945	5.577176	-4.166186	6.214620	-1.030086	0.329545	6.939945
659	5	-3.237037	1.478403	0.066561	9.147872	-0.849087	1.182745	-3.082661	-1.775360	0.070300	9.157872	5.549547	1.182745	-3.082661	-1.842797	6.090932	9.157872	-0.462073	1.182745	-9.489723	6.938094	-5.250410	1.461909	-4.142017	7.317181	-3.082661	-5.086949	6.090932	9.157873	5.598417	1.182745
669	5	-5.774279	8.908861	1.397021	3.921043	-2.209458	1.594956	0.182780	-5.125429	7.854845	8.267904	8.602308	1.594699	-5.774279	8.926446	-2.788573	3.920269	-2.209467	1.594957	-5.774279	11.898041	1.397021	0.226882	-2.209707	6.678498	6.256187	-10.962385	7.854845	8.303459	8.602308	1.594699
713	5	2.885297	10.222369	-4.187954	-1.958077	-2.039173	4.560258	9.253814	-5.192710	6.432978	5.889431	8.082096	-1.249220	-0.781923	10.897076	-4.187956	-1.958077	-2.039173	4.560258	9.089034	1.135555	0.790771	5.889191	7.946629	-1.249118	8.460747	1.657898	0.562833	5.887322	1.434206	-1.248323
719	5	6.827524	-7.005955	7.541922	6.568167	-0.768010	-3.352629	6.827524	-11.163899	7.541922	6.575018	5.358668	-3.352631	-4.353267	10.047756	-4.921823	1.365776	-6.835922	3.219986	6.827521	-2.539043	1.101629	6.423382	-0.769358	-3.352564	6.827524	-6.706803	1.101629	6.566500	5.358664	-3.352629
721	5	-2.679839	9.702784	-4.891716	-5.327752	-6.626172	5.759452	9.733719	-6.806285	6.488749	6.266872	-0.030163	-0.420493	9.733394	-0.805079	6.488623	0.064567	-0.030823	4.545893	9.733719	-11.708143	6.488749	6.266872	6.363461	-0.420493	9.733719	-5.707068	6.488749	0.067893	6.363461	4.542173
724	5	-6.742677	10.009420	-7.310343	-4.044860	-4.678856	8.758411	6.009960	-1.885130	-0.929071	1.005522	5.584230	8.758322	-0.313914	0.586658	4.733026	0.198658	5.583780	8.758408	6.009957	-0.568003	4.733132	0.914274	-0.024733	8.758350	6.009960	-5.452803	4.733133	1.012057	5.584230	8.758319
733	5	-5.584001	-1.485799	5.754632	3.249948	6.115627	6.190362	-5.583988	-2.820369	1.033492	7.992881	6.154290	0.961038	-6.470724	2.662342	0.669242	1.684441	5.320885	6.564127	-5.583988	-6.351630	5.754632	7.992881	6.178041	0.961038	-12.085277	9.272048	-3.097493	-3.398109	0.782790	6.564766
739	5	8.612798	-13.825263	8.832449	6.128744	6.201061	1.806499	-3.935150	7.679876	-3.535651	-0.076577	-3.188683	2.569268	8.612798	-7.783234	8.832449	6.128744	1.433745	1.806499	-3.935150	7.679903	-3.535651	-2.500524	-3.188683	5.961252	-3.891181	2.917891	-0.444198	5.780693	-2.057815	1.806499
750	5	-4.564939	10.250875	-3.827839	-2.133176	-3.687837	6.403357	7.216245	-5.767786	0.100368	5.407300	6.711894	2.957455	1.538778	-5.306078	6.143781	5.407300	6.711894	2.957455	7.216245	-10.903717	6.143781	5.407300	6.711894	2.957455	1.538028	-0.167052	0.100367	5.404876	6.710046	2.959423
765	5	-5.085994	6.914342	3.203341	-4.495004	-2.771924	6.333594	0.053898	-8.191465	8.221743	6.367275	5.354905	0.389688	-0.018342	-2.832681	8.175312	0.219919	5.354905	6.305468	4.836355	-12.425797	8.222859	6.369085	5.354905	0.389687	4.836137	-7.082278	8.220380	0.292223	5.354905	6.299301
