416	7	4.229944	0.962627	-1.048390	3.309343	2.313468	4.308545	0.543031	-0.804402	-3.194084	1.870369	0.657672	0.285186	-0.668342	-3.192322	1.591855	6.688461	-5.148871	6.828473	7.433448	8.456235	0.470796	1.318783	5.216708	3.309216	2.759183	0.564181	0.716286	-0.901834	3.309637	2.051510	4.355487	0.325786	5.805015	3.311503	5.506113
417	7	-1.589546	0.099237	-3.465208	4.316588	0.610655	-3.937533	4.964820	-6.771605	0.341719	5.037445	6.894709	-6.352810	-1.558858	7.205954	6.375721	6.894710	-8.108584	-1.558851	7.205954	1.254218	-3.917354	2.170354	-6.560116	4.315760	5.116808	-3.927790	2.434143	-6.645699	0.341719	-0.032097	6.423267	-1.088148	-1.880932	0.423934	6.171525
423	7	5.101994	1.280334	2.806732	-5.869336	-1.835930	7.000264	-8.252275	7.281711	6.408592	7.580679	-1.525017	2.708183	-2.636082	-5.944009	-3.991212	-1.320689	2.343375	2.348676	-5.939185	-3.720813	4.557657	1.849581	-2.522910	-5.923044	-3.061160	5.149004	1.243428	2.861894	-5.862620	-1.715403	5.200474	1.197651	2.928409	-5.854021	-1.568742
463	7	7.982229	-2.782852	-1.020373	-0.764932	0.855081	7.982232	-8.020480	-1.020354	5.388872	1.415124	7.982232	-8.834128	4.381759	-0.764702	1.415452	7.982232	-14.121932	4.381759	5.388872	1.415610	7.982232	-8.265891	4.381759	5.388872	7.915769	7.982231	-2.978051	4.381751	-0.764836	7.471105	7.982196	-2.162819	-1.020610	5.387663	6.839612
503	7	-1.665099	2.629273	-4.384314	-7.357697	-4.353826	-0.601396	-1.643293	7.345543	-1.353062	-4.240087	5.840564	-2.823522	7.354209	-0.986258	3.719273	5.699640	-1.669572	1.142749	-1.329288	-4.227526	5.840811	-2.873520	1.151778	5.129953	3.956105	-0.459816	-2.326161	1.150589	5.072156	-3.102653	-0.450808	-2.856881	7.354239	5.129186	3.877687
620	7	-0.479964	-0.374269	-2.940434	-4.179463	3.690565	-0.299077	-12.355306	4.335404	4.478244	-0.763467	-0.299077	-6.514491	-1.246734	4.478244	-0.763903	6.180010	-12.553657	-1.246734	4.478244	-0.763467	6.180010	-6.227033	-1.246734	4.478244	5.582605	-0.299077	-6.028684	4.335403	4.478244	5.582398	6.180010	-18.394473	4.335404	4.478244	-0.763467
661	7	-7.816446	0.991332	-4.339413	-0.469489	-5.740462	-2.456623	-5.303962	-0.210982	7.365917	-1.960165	-2.456620	-10.720264	5.687533	7.365917	-1.953104	-3.682875	-1.379638	-0.253687	7.195345	3.523319	3.558384	-13.521257	5.687533	7.365917	-1.953101	3.558384	-8.104955	-0.210981	7.365917	-1.953246	-2.456698	-4.318377	5.687521	7.365910	4.551543
796	7	-6.991738	2.146099	2.996493	-6.001327	-2.748272	-0.804429	-3.323103	6.549992	5.888756	6.688862	-7.050632	2.290814	-3.622037	-6.004536	-2.748272	5.362767	-1.186380	-0.668025	0.427424	-2.740131	-0.807069	-1.569048	6.303186	0.447340	-2.708737	5.372780	-6.800397	6.552127	5.888759	8.063777	5.372709	-2.618636	6.537152	0.452420	3.423281
871	7	-0.289743	-2.000571	8.670998	-0.362003	0.514526	6.199064	-10.396350	8.720040	6.468817	0.767557	6.199063	-4.275408	8.719600	-0.141523	0.765107	6.197622	-2.033559	8.674196	-0.352452	6.821868	6.199064	-8.174765	8.720040	6.468772	7.058403	-0.287630	-7.355153	8.720039	6.468670	0.767553	-0.287630	-5.133523	8.719966	6.465558	7.057995
889	7	7.514766	-4.703275	3.186048	0.278015	-0.483625	7.512890	-4.052288	-2.582715	0.270058	-0.488085	7.516038	-8.237899	-2.582714	6.151965	-0.480596	7.516044	-8.888703	3.186048	6.152438	-0.480583	7.508298	-3.403478	3.186038	6.119004	5.875244	7.496953	-2.750315	-2.582874	6.101817	5.848951	5.599120	1.053104	-8.557080	0.016036	2.984480
906	7	8.791899	-3.851136	8.128604	-0.007841	2.679155	8.836929	-5.871251	8.128694	4.736935	6.404027	8.791492	-4.589094	8.128607	-0.007834	2.104609	8.794792	-4.233346	8.128626	-0.007819	3.645686	8.792772	-3.814525	8.128613	-0.007835	2.962004	8.794398	-3.975807	8.128626	-0.007822	3.492672	8.793427	-3.838154	8.128619	-0.007830	3.166356
916	7	4.067174	-12.985902	5.129549	5.203654	0.611461	4.067174	-8.359838	-0.910082	5.203654	0.611461	-7.020636	1.116744	-4.298812	-1.248680	-5.403693	-0.523149	-8.001955	5.129549	5.203654	0.611461	-0.523227	-3.837168	5.129548	5.203632	5.673181	-0.523687	-3.375514	-0.910083	5.203503	0.611450	4.067156	-4.195068	-0.910082	5.203649	5.673182
942	7	-2.348034	2.318352	-4.028857	-5.512894	-5.365737	6.675586	-9.298244	6.660254	4.469862	0.329387	-0.428560	-0.589604	5.346410	-3.430134	0.016776	6.658449	-6.837096	6.660249	-1.936489	0.329387	6.000721	-1.456959	0.436482	-2.365847	0.298045	6.542435	-4.067732	6.658605	-1.938745	6.436009	0.316279	-2.771426	6.636040	4.422056	0.328559
