45	2	83.489308	76.866048	58.293806	35.032442	0.713533	0.373332	0.634965	0.113710	90.811412	3.000000	0.017914	153.648577	6.000000	0.019135	11.360955	5.000000	0.011433	0.545101	4.000000	45.137463	0.363720	5.000000	0.013250
46	2	31.766405	78.417703	35.958765	42.914468	0.642109	0.340999	0.520659	0.238641	83.492205	2.000000	0.174653	31.236980	6.000000	0.211716	37.659729	4.000000	0.033178	1.096300	2.000000	67.828058	1.059483	6.000000	0.023736
47	1	72.396127	8.114199	86.522839	70.281410	0.497695	0.146064	0.320757	0.471523	96.768132	6.000000	0.033348	9.976759	2.000000	0.013197	33.566487	3.000000	0.026043	0.952890	4.000000	18.676026	1.123861	6.000000	0.014684
48	2	84.610460	92.337249	56.142801	73.529695	0.614566	0.205118	0.264514	0.582388	6.964743	5.000000	0.012913	177.316679	2.000000	0.187377	39.773973	4.000000	0.042286	0.161638	6.000000	44.770703	0.460470	4.000000	0.014016
49	1	47.070671	82.858833	69.776520	11.843927	0.255629	0.769035	0.667051	0.898615	62.098757	1.000000	0.023359	102.144234	5.000000	0.015031	40.943090	4.000000	0.134944	0.394898	3.000000	23.962867	1.098126	1.000000	0.013785
50	1	21.144135	70.402028	58.761993	37.171332	0.544597	0.461308	0.733919	0.823188	8.526121	6.000000	0.019087	41.332815	6.000000	0.013711	38.980728	6.000000	0.276680	0.528158	6.000000	52.957097	0.616514	4.000000	0.010547
51	2	90.348127	78.877759	48.870315	87.694150	0.427728	0.897712	0.810400	0.139732	169.385198	1.000000	0.020055	62.098025	3.000000	0.014957	42.607100	6.000000	0.018501	1.247815	6.000000	33.493203	0.480183	4.000000	0.028408
52	1	92.820372	43.975953	7.425290	28.631507	0.852606	0.121992	0.351019	0.979043	82.036747	2.000000	0.013808	131.587313	5.000000	0.012230	37.020597	4.000000	0.017616	0.867458	6.000000	67.235442	0.893212	6.000000	0.013425
53	1	38.547401	34.595885	58.454913	17.768506	0.124023	0.322610	0.966204	0.454739	174.921106	4.000000	0.016548	80.026540	4.000000	0.013777	39.376123	6.000000	0.029572	1.172140	1.000000	18.004105	0.190920	2.000000	0.104130
54	1	91.732659	51.356898	53.745636	41.221452	0.472029	0.221521	0.144556	0.987347	87.527801	1.000000	0.081980	127.256719	6.000000	0.011065	8.310791	5.000000	0.013102	1.026662	3.000000	88.557968	0.906187	3.000000	0.046926
55	1	14.780000	99.360394	2.189296	66.497644	0.584112	0.827088	0.140967	0.667673	176.963578	2.000000	0.035048	21.609875	4.000000	0.011024	2.023394	1.000000	0.011012	0.610058	2.000000	53.521604	0.729779	3.000000	0.011608
56	1	70.717171	9.157924	30.702233	58.825152	0.930201	0.470961	0.137199	0.391019	35.852860	6.000000	0.046772	76.052651	3.000000	0.015015	45.307521	3.000000	0.015841	1.137622	2.000000	6.574592	1.047881	2.000000	0.023416
57	2	59.236184	97.834649	38.981717	21.299328	0.317699	0.372338	0.640143	0.118797	160.692936	1.000000	0.011364	85.649617	6.000000	0.022580	55.344437	5.000000	0.016175	1.229281	4.000000	72.883981	0.425184	3.000000	0.221287
58	1	96.440047	29.477562	94.396135	72.273275	0.466172	0.138676	0.483180	0.907270	22.208350	3.000000	0.020486	53.906122	2.000000	0.019429	21.774414	3.000000	0.083294	0.286028	6.000000	66.872189	0.176295	3.000000	0.013964
59	2	83.019092	53.803124	22.735349	1.937050	0.981086	0.681994	0.624617	0.502078	39.300745	6.000000	0.072608	80.342957	6.000000	0.012310	2.643571	1.000000	0.025635	0.301976	6.000000	36.217206	0.396718	4.000000	0.050703
60	1	84.547072	87.332525	81.626479	98.725336	0.257256	0.787940	0.462391	0.533024	139.135020	6.000000	0.070835	74.000868	6.000000	0.018116	42.764047	4.000000	0.011152	0.432534	5.000000	15.870255	0.944979	4.000000	0.021061
61	1	81.171589	5.851429	24.339711	13.943980	0.838739	0.906796	0.665483	0.366170	77.543165	2.000000	0.030089	6.319448	4.000000	0.024501	22.214459	4.000000	0.027995	0.642400	2.000000	60.879106	1.207579	4.000000	0.014863
62	1	69.100667	15.300962	30.092164	61.446085	0.661939	0.830442	0.723664	0.665108	18.773509	4.000000	0.019043	37.708352	3.000000	0.041256	53.600074	2.000000	0.035275	0.727559	6.000000	15.596061	1.207182	1.000000	0.013239
63	1	20.811698	41.498855	99.125137	90.531641	0.738336	0.879862	0.962586	0.163604	54.322315	3.000000	0.020929	169.722347	2.000000	0.010027	48.975813	5.000000	0.026761	0.023053	3.000000	25.224639	0.051446	4.000000	0.029326
64	1	78.946628	35.018465	86.203411	88.901923	0.743332	0.175625	0.954796	0.464441	132.897088	3.000000	0.074962	155.463470	3.000000	0.060043	46.687862	1.000000	0.015188	0.583330	3.000000	93.978448	0.471226	3.000000	0.015146
65	3	15.395229	60.439068	45.540588	99.583072	0.714334	0.459489	0.793816	0.609961	157.877375	4.000000	0.013144	80.227314	2.000000	0.089122	10.747674	6.000000	0.039881	1.155037	6.000000	25.579300	1.193773	1.000000	0.016798
66	2	43.606949	22.067040	28.793627	43.416443	0.604011	0.609747	0.110870	0.717245	46.473435	3.000000	0.044683	176.694823	2.000000	0.012909	36.741642	6.000000	0.029523	0.900098	4.000000	43.068848	0.710084	6.000000	0.024269
67	2	81.720901	64.892526	33.908933	69.368885	0.245960	0.739791	0.835787	0.619420	39.253594	2.000000	0.011175	156.396472	4.000000	0.027580	55.419749	5.000000	0.048927	0.698646	6.000000	20.852585	0.324641	1.000000	0.012050
68	2	90.146753	83.363537	18.968514	39.662911	0.293498	0.278811	0.583086	0.471830	122.072278	6.000000	0.026519	119.170806	6.000000	0.019832	4.660355	2.000000	0.011601	0.635131	2.000000	89.046809	0.729025	2.000000	0.010975
69	1	61.454905	23.377905	5.939485	7.089029	0.639705	0.544095	0.288220	0.763594	179.808731	3.000000	0.049353	130.281322	3.000000	0.017379	21.817954	3.000000	0.156373	0.663681	2.000000	93.787419	0.299236	1.000000	0.117770
70	1	49.408851	59.599907	14.643686	8.491503	0.335321	0.545084	0.757823	0.331812	93.221397	5.000000	0.014901	98.646138	4.000000	0.011344	31.193573	3.000000	0.011157	0.372682	3.000000	57.170085	0.836476	3.000000	0.016423
71	1	48.019853	58.769337	54.053475	68.836920	0.472228	0.846562	0.543082	0.353772	169.188118	3.000000	0.013692	163.622603	1.000000	0.014632	37.601351	5.000000	0.013111	1.129320	4.000000	50.302898	0.909869	2.000000	0.899889
72	2	98.258923	84.208614	74.179303	72.170823	0.906898	0.880013	0.923949	0.643008	113.102820	5.000000	0.015081	68.100905	4.000000	0.058603	2.570061	2.000000	0.016966	0.582928	4.000000	92.604075	0.123139	3.000000	0.029042
73	1	2.189376	1.022381	10.376664	1.977855	0.974625	0.272797	0.334133	0.169089	147.437405	3.000000	0.012735	8.796056	3.000000	0.013088	26.445415	1.000000	0.052695	0.391403	5.000000	11.466503	0.734787	5.000000	0.054026
74	1	24.583855	85.875030	14.567675	21.136993	0.244262	0.986854	0.809274	0.383955	169.186152	5.000000	0.073498	145.907616	5.000000	0.031832	8.076740	1.000000	0.039162	0.469594	5.000000	63.841265	0.822113	2.000000	0.046624
75	2	70.373444	49.752858	67.789303	29.282205	0.434349	0.381074	0.375798	0.382511	23.060036	3.000000	0.040571	132.029817	3.000000	0.022788	29.597354	3.000000	0.019645	0.015415	5.000000	90.672838	0.143045	1.000000	0.011149
76	1	82.906250	62.550843	30.053517	31.216550	0.748591	0.333997	0.770699	0.505263	115.224136	6.000000	0.012031	2.191642	4.000000	0.020996	49.797884	1.000000	0.026034	1.167205	4.000000	46.400614	0.679108	3.000000	0.015510
77	2	21.273635	98.652567	23.456258	39.805820	0.234822	0.262460	0.125451	0.812571	31.109588	5.000000	0.023857	149.291950	6.000000	0.015445	31.262042	6.000000	0.999579	0.736617	6.000000	26.505851	1.231829	4.000000	0.046551
78	1	28.408384	45.324059	38.309505	91.574174	0.885833	0.816276	0.379426	0.361115	63.525913	1.000000	0.015849	6.731361	2.000000	0.010386	32.866671	1.000000	0.011869	1.166714	5.000000	96.992833	0.668252	4.000000	0.041651
79	2	65.644950	41.216411	24.150062	36.148381	0.960137	0.529797	0.860386	0.790409	95.352310	4.000000	0.958789	92.400647	6.000000	0.016433	2.131531	6.000000	0.014915	0.893819	5.000000	56.013439	1.117768	5.000000	0.015261
80	1	17.968278	69.721065	17.317493	91.214953	0.146684	0.859787	0.458463	0.460828	179.590081	3.000000	0.013807	48.216307	5.000000	0.011779	52.071522	2.000000	0.023431	0.691050	1.000000	99.237912	0.824121	6.000000	0.036932
81	2	10.517390	28.082485	75.082216	63.403739	0.373774	0.674351	0.206617	0.819122	97.448818	5.000000	0.012269	108.299251	1.000000	0.021481	13.324284	5.000000	0.033131	0.230953	1.000000	78.229371	1.173111	3.000000	0.015204
82	2	15.264153	15.261593	44.862257	57.685516	0.903921	0.923610	0.536333	0.357669	78.833796	4.000000	0.029920	72.748053	1.000000	0.252442	38.508419	1.000000	0.013199	0.600901	3.000000	94.950374	0.248370	2.000000	0.028452
83	1	51.135100	4.877241	67.457068	30.979842	0.281232	0.906125	0.269019	0.276304	168.982883	1.000000	0.800060	63.509855	6.000000	0.012111	40.938061	6.000000	0.028312	0.215944	2.000000	8.209705	0.843308	3.000000	0.033145
84	2	16.446211	79.023333	88.591692	76.076475	0.667956	0.512002	0.839095	0.672563	43.033305	2.000000	0.091078	28.964604	3.000000	0.011723	13.929013	4.000000	0.020771	0.393232	6.000000	69.038808	0.471188	5.000000	0.036996
85	2	7.603709	97.524020	37.333380	75.595108	0.773926	0.919615	0.992564	0.674865	118.552951	2.000000	0.012540	5.659048	4.000000	0.013069	57.461429	4.000000	0.062477	0.403162	5.000000	79.444678	0.432088	4.000000	0.013292
86	1	84.037912	36.496376	36.069244	31.856612	0.215307	0.437765	0.295084	0.562761	89.723545	5.000000	0.105672	122.503975	6.000000	0.016654	41.809011	1.000000	0.012971	0.014189	4.000000	14.960735	0.802096	6.000000	0.022858
87	1	7.775408	27.182785	67.136888	33.372442	0.655471	0.792654	0.649053	0.338506	124.889890	1.000000	0.012141	135.868195	5.000000	0.012264	37.635742	2.000000	0.391144	0.850322	6.000000	28.732695	0.587451	6.000000	0.016182
88	2	9.474518	33.670405	47.212822	91.512804	0.253317	0.654013	0.990187	0.384857	18.397071	3.000000	0.023820	128.841325	1.000000	0.062581	9.511699	3.000000	0.011538	0.240631	1.000000	49.414744	0.847973	4.000000	0.011182
89	1	93.088627	76.789072	79.618764	45.116638	0.317615	0.905876	0.171192	0.558143	20.787526	5.000000	0.026695	66.882901	3.000000	0.032232	45.666411	4.000000	0.014739	0.341156	3.000000	69.775871	1.086236	4.000000	0.050495
90	1	50.637682	4.070494	10.881938	99.919023	0.992815	0.606881	0.215007	0.971189	105.544309	4.000000	0.011737	21.856132	3.000000	0.022472	41.204714	3.000000	0.010256	1.150492	1.000000	49.138476	0.990550	2.000000	0.100599
91	1	20.029967	49.514669	52.886701	21.026743	0.888844	0.854839	0.837036	0.714130	150.969323	4.000000	0.010564	123.036361	2.000000	0.015840	58.149786	1.000000	0.209654	1.069896	2.000000	1.654128	0.022773	6.000000	0.012468
92	3	22.889536	97.949990	95.771096	98.250679	0.836052	0.113656	0.360805	0.284942	82.969788	1.000000	0.052794	51.663421	4.000000	0.015335	30.886374	3.000000	0.071132	1.174509	6.000000	49.234433	0.056373	6.000000	0.015689
93	2	93.320139	50.195338	38.416902	50.529824	0.657689	0.484489	0.456793	0.288715	131.472745	2.000000	0.014399	167.828553	4.000000	0.018309	47.480919	6.000000	0.010575	0.780256	5.000000	88.602741	0.748451	5.000000	0.014690
94	1	84.009914	28.514509	95.202163	8.562895	0.927754	0.748365	0.299105	0.168376	89.482022	3.000000	0.018102	7.653478	3.000000	0.013236	50.824033	2.000000	0.011008	0.732856	6.000000	83.564816	0.257193	2.000000	0.020198
95	1	85.625586	2.988320	64.651617	57.335982	0.134392	0.760731	0.120600	0.696917	115.158782	3.000000	0.020573	13.248116	6.000000	0.014061	28.555174	2.000000	0.016736	1.085282	5.000000	53.567808	0.823761	6.000000	0.016721
96	2	18.597026	3.157818	54.325161	30.332116	0.494712	0.815833	0.633073	0.994554	118.741073	3.000000	0.012817	123.677874	6.000000	0.010146	44.748583	3.000000	0.013537	1.034956	4.000000	30.972792	1.208895	1.000000	0.013056
97	2	21.806884	42.156001	64.104273	53.640343	0.414841	0.481799	0.114584	0.634291	76.334391	4.000000	0.277718	137.539955	1.000000	0.010451	12.980019	2.000000	0.013648	0.326466	1.000000	57.077789	0.568136	6.000000	0.015019
98	2	86.293407	13.637536	75.720859	94.446165	0.881859	0.577274	0.632837	0.682953	177.467574	4.000000	0.031425	121.018634	5.000000	0.012994	38.054089	6.000000	0.014025	0.427781	5.000000	71.622619	0.383913	5.000000	0.036507
99	2	45.195292	14.885040	81.717061	85.877948	0.819227	0.740023	0.489322	0.310329	113.880379	3.000000	0.119838	154.260027	1.000000	0.038601	19.487936	1.000000	0.014659	0.556385	4.000000	88.092613	0.174360	1.000000	0.012636
100	1	16.044504	99.692313	70.891165	32.015737	0.256360	0.740560	0.236865	0.831214	121.044357	4.000000	0.010671	175.188767	2.000000	0.010998	57.770208	1.000000	0.037422	0.463365	3.000000	95.324395	0.208568	5.000000	0.061670
101	1	12.736418	10.211116	55.710072	97.967611	0.833146	0.994842	0.377308	0.164803	29.560425	6.000000	0.011527	5.427475	3.000000	0.014010	58.281915	6.000000	0.010686	0.678820	6.000000	36.496659	1.103318	5.000000	0.018889
102	2	28.153057	38.958246	93.783074	21.271621	0.647076	0.679271	0.385359	0.881733	99.939756	2.000000	0.012447	114.930371	2.000000	0.012990	5.819713	6.000000	0.012045	0.329093	5.000000	81.122803	1.034871	5.000000	0.018474
103	1	53.903853	77.777766	65.818779	63.230125	0.427938	0.935162	0.371912	0.726449	45.011454	3.000000	0.011463	91.357571	4.000000	0.011219	10.432057	3.000000	0.012915	0.435079	1.000000	31.326767	0.933667	6.000000	0.017508
104	2	5.718093	42.199361	82.407517	85.379444	0.289964	0.597929	0.792984	0.723467	154.612594	2.000000	0.011841	56.307109	4.000000	0.029869	31.629159	6.000000	0.041663	1.021725	5.000000	45.977667	0.352954	5.000000	0.052458
105	1	84.030949	92.106989	39.268148	21.356168	0.143688	0.787538	0.134384	0.501793	56.218456	2.000000	0.034008	30.282176	4.000000	0.019246	44.677465	4.000000	0.015422	0.771687	2.000000	61.765383	0.446454	2.000000	0.014865
106	2	19.365666	66.244298	79.128191	89.214336	0.766539	0.789587	0.150575	0.216433	134.051258	4.000000	0.068422	149.796568	1.000000	0.050949	47.566523	4.000000	0.010179	0.930628	3.000000	41.061993	0.505385	4.000000	0.206131
107	1	27.152316	5.232328	85.574559	75.936340	0.625433	0.425103	0.571265	0.760576	33.277676	6.000000	0.018836	50.200982	1.000000	0.011219	57.176989	4.000000	0.017886	0.511074	5.000000	49.956813	0.304234	6.000000	0.017556
108	2	69.124294	86.616419	4.338849	75.630155	0.220492	0.737596	0.793666	0.682667	117.020359	1.000000	0.013546	84.389985	4.000000	0.028953	10.127576	3.000000	0.029354	1.168599	4.000000	56.368281	0.113852	2.000000	0.013671
109	1	51.463138	12.603973	21.012529	80.987783	0.404451	0.192128	0.778402	0.593295	121.723214	2.000000	0.042608	8.099926	5.000000	0.010142	29.297589	5.000000	0.033054	0.166923	6.000000	30.845983	0.295548	4.000000	0.528182
110	2	84.396393	31.575961	2.361151	43.119795	0.402719	0.429330	0.843825	0.867228	99.104650	5.000000	0.039959	13.966769	1.000000	0.048555	31.318884	5.000000	0.011307	0.837500	3.000000	91.486929	0.126543	4.000000	0.187250
111	1	26.004473	20.944442	62.759242	33.128800	0.368358	0.184331	0.533534	0.250972	106.507134	2.000000	0.099220	94.749785	3.000000	0.010328	2.950971	4.000000	0.012777	0.809490	5.000000	78.265630	0.772065	4.000000	0.044665
112	2	40.443905	47.360566	2.279142	77.378867	0.594211	0.594211	0.742221	0.182533	174.645571	1.000000	0.011799	141.812572	5.000000	0.025629	56.710623	5.000000	0.025629	0.990969	6.000000	97.789841	0.283572	2.000000	0.096663
113	2	48.011685	96.606776	42.025617	98.653384	0.476503	0.769610	0.467042	0.127774	103.170566	6.000000	0.010886	56.477296	1.000000	0.015331	39.049257	6.000000	0.091846	0.666174	3.000000	64.643172	0.214197	6.000000	0.021377
114	2	8.375056	91.617122	40.572637	83.959259	0.189009	0.963213	0.552895	0.144964	170.097594	6.000000	0.108272	137.812284	6.000000	0.016977	33.878642	6.000000	0.016391	1.101025	2.000000	58.605145	1.215475	3.000000	0.016098
115	1	36.021588	61.021391	34.074186	11.826301	0.136732	0.366380	0.966287	0.374258	57.839573	1.000000	0.016234	178.434824	5.000000	0.011647	32.619089	5.000000	0.064157	0.034754	1.000000	71.550120	0.231699	2.000000	0.307844
116	1	35.015008	77.733324	81.396182	57.959134	0.395744	0.490504	0.196368	0.826018	41.512462	3.000000	0.022935	36.491917	4.000000	0.010485	21.620289	4.000000	0.038740	0.978027	6.000000	6.900147	0.857785	2.000000	0.122069
117	1	76.616867	88.951192	10.582668	42.907711	0.542182	0.501025	0.285969	0.994817	157.670725	1.000000	0.012090	42.384037	4.000000	0.012433	34.126413	6.000000	0.057040	0.586080	4.000000	87.104410	0.693580	5.000000	0.028658
