233	5	7.025321	-7.427490	0.431328	5.028929	4.710843	0.184706	0.264037	9.598786	-5.369153	-5.427891	-6.246229	5.884822	7.025321	-8.584034	6.882801	0.870066	4.711289	0.184706	7.025321	-2.525314	0.346054	0.867204	4.284459	0.185138	7.025321	-13.484077	6.883905	5.028932	4.711401	0.184706
244	5	6.893356	-11.750253	7.521320	7.379227	6.360158	4.105998	-0.631157	9.837127	1.341921	-0.776962	-6.024798	8.368157	-0.631167	9.876094	-4.611826	-0.776962	-6.024798	8.368157	3.571127	9.408046	1.341921	-0.776962	-6.024797	8.368157	3.571074	9.447094	-4.611826	-0.776962	-6.024797	8.368157
247	5	-0.799326	-0.298264	7.317435	8.957989	-4.547783	7.509083	-4.664474	10.147631	-4.338418	-0.642906	-7.529020	7.509083	5.530796	-3.989535	7.317508	8.969858	-4.547054	7.509083	5.531043	-7.591224	7.317508	8.969930	4.243192	1.696497	-0.758682	-3.899621	7.317508	8.969849	4.243192	1.696497
248	5	-0.779144	9.404710	-2.528488	-5.951803	-3.695982	3.215106	9.603872	-1.611255	1.457524	0.146984	6.054379	-0.792558	9.603927	-5.132193	1.638111	6.306942	6.054505	-0.792561	9.603927	-7.478426	7.303269	6.336039	6.054505	-0.792561	-0.762303	3.835433	4.835715	-3.569427	-3.488259	3.214317
254	5	0.481640	-8.421749	9.813029	3.831754	6.287338	2.032753	-3.955923	8.942869	-1.011695	-6.666389	-9.344693	6.492677	0.396273	-1.873059	9.813029	3.831754	-5.447182	6.492677	7.049930	-8.205847	9.813029	3.831754	-4.410314	6.492677	7.051021	-14.754886	9.813029	3.831754	6.304275	2.032753
261	5	5.267249	-4.511767	9.027924	8.152475	7.171161	4.491302	-5.304193	9.314396	-3.795194	3.739484	-8.638463	7.986509	-5.304193	10.323197	-3.795194	-0.456701	-8.690839	7.986509	0.022371	0.467461	9.027733	8.146627	6.368639	4.491305	5.266765	-0.456317	9.027916	8.151617	-4.318559	7.986509
266	5	6.205552	-2.364134	2.578721	6.905224	-3.389338	8.016268	-3.254236	8.639005	-3.042578	-5.467763	-8.093029	8.016272	6.205622	-2.517659	2.579095	0.683803	4.431797	1.451721	6.205808	-8.673197	2.580091	6.905318	4.437960	1.451721	6.205806	-4.850135	4.861902	0.684000	4.437958	1.451721
275	5	6.717246	-11.080036	7.647805	7.333909	6.380061	3.047729	6.717240	-2.038449	1.162653	7.333227	-2.043143	7.389032	6.717246	-7.263045	7.647805	7.333909	-2.043006	7.389032	6.717246	-5.855444	1.162653	7.333909	6.380061	3.047729	-3.304140	3.439816	-2.701170	2.615154	-4.854191	7.389042
277	5	-5.481530	6.398212	-8.495176	-6.817055	-6.185367	4.922838	-1.520247	0.230065	-5.061077	-1.658699	5.562651	-1.581819	3.693664	-5.905122	0.187195	-0.900555	5.566685	-1.581819	-1.160270	-2.400186	-0.696919	5.241672	5.566668	-1.581819	3.611617	-2.325884	-0.774559	5.241664	-0.182102	-1.580620
296	5	6.757031	1.192373	-2.588040	-1.391982	4.495306	5.487324	-1.673443	9.260570	-8.925130	-4.936216	-9.688814	8.274800	6.795982	-1.661641	3.872899	7.514338	-4.742724	8.022509	6.795997	-7.743937	3.872899	7.533484	4.496939	5.487257	6.795997	-5.382238	-2.587604	7.533476	4.496939	5.487257
298	5	-0.071237	-8.149637	7.128147	6.555157	6.703301	-1.229638	-6.465642	4.733518	-4.151376	-5.816019	4.250737	-0.807592	-0.071237	-2.343338	1.039235	6.555152	6.703301	-1.229638	6.374886	-14.437436	7.128147	6.555157	6.703301	-1.229638	6.374886	-8.631137	1.039235	6.555157	6.703301	-1.229638
302	5	7.618160	-8.804197	-0.417855	4.562865	4.287316	1.904146	-3.702454	9.687755	-4.487577	-7.235912	-6.241633	6.007046	1.324641	-3.254842	-0.460081	4.562669	4.286824	1.904393	7.618160	-14.217333	6.077308	4.562865	4.287316	1.904146	1.324647	-8.667133	6.076302	4.562865	4.287316	1.904146
312	5	6.428957	-4.629760	1.367313	5.465217	7.083914	-0.526596	0.095604	-5.406428	6.668227	5.465217	7.083932	-0.526596	-2.419810	0.885870	1.205739	5.463899	7.029030	-0.526596	6.595415	-11.097627	6.668227	5.465217	7.083941	-0.526596	-5.366743	6.901435	-3.747347	-6.250417	5.193462	-0.526495
317	5	-4.110288	2.342497	-0.762612	5.578451	9.006388	0.457001	-4.259412	3.727318	-2.239077	-3.068458	6.311943	0.547346	-3.786852	1.498997	5.033079	-0.265993	9.096990	0.456731	-4.286810	10.480706	-5.696747	-5.815097	-7.040413	7.041653	-2.842868	0.431173	5.229197	5.779206	9.102198	0.456717
324	5	-4.328077	9.917291	-3.062622	-2.976051	3.083388	1.344293	-4.059985	9.098912	-3.062619	2.312710	3.083402	1.344292	-4.393628	10.194980	-3.062622	2.312707	-4.315057	6.087559	-4.533000	11.013345	-3.062622	-2.976051	-4.315060	6.087559	6.840757	-1.492746	8.867996	7.260346	7.231820	1.342188
329	5	6.025761	-0.062267	8.266749	1.561708	-4.946552	7.566468	0.753443	9.366516	-2.568820	-3.225607	-9.254623	7.566468	6.025867	-5.839270	8.266766	6.905018	-4.676108	7.566468	6.025867	-5.977286	8.266766	1.561749	3.380351	1.925833	6.025867	-11.754394	8.266766	6.905018	3.380449	1.925706
337	5	-6.077464	9.008270	-7.230971	-1.735670	-10.135727	6.977757	5.852227	-5.558669	4.337609	6.731462	3.874467	5.700223	-0.812110	-0.667041	4.336090	6.629388	-6.249858	6.977671	-0.786222	-3.300406	4.337603	6.717564	3.783275	5.702399	5.851153	-2.966993	4.337597	6.713026	-5.824198	6.977602
340	5	8.626682	-2.036522	-1.736129	9.538210	-2.805620	7.405101	-3.615437	3.887397	-6.451247	6.473701	-6.054857	7.405970	8.626683	-3.932269	4.474677	9.538466	-2.672528	7.404824	8.626683	-10.152148	4.474677	9.538468	5.248549	0.881203	8.626683	-8.256401	-1.736129	9.538468	5.247937	0.881218
343	5	-4.153562	10.193443	-4.865226	-6.004251	-8.556341	8.036011	0.259974	-4.846459	6.938240	6.440537	8.420403	2.886792	6.512283	-5.341902	1.319259	6.440537	8.420403	2.886792	-0.228006	-0.140947	1.319024	6.420187	8.412558	2.886792	6.528510	-10.021496	6.938240	6.440537	8.420403	2.886792
357	5	-4.396175	9.389423	-6.962898	-6.723150	-10.975240	7.582293	6.502502	-5.338726	-1.166284	5.294940	4.410972	2.263907	6.502502	-6.529739	5.199862	5.294940	-5.095536	7.582217	6.502452	-0.985962	-1.167604	5.294940	-5.096211	7.582217	6.502502	-10.882489	5.199862	5.294940	4.410972	2.263907
359	5	-2.890822	8.836888	-2.899053	-4.745398	-13.523626	7.660175	6.401571	-1.071038	7.590410	0.696578	-7.901124	7.660175	6.401571	-4.681666	7.828150	5.909101	-7.741335	7.660175	6.401571	-6.024672	7.842267	0.943430	4.410566	1.737865	6.401571	-9.640272	7.850774	5.917651	4.416161	1.737726
370	5	1.190053	6.562292	4.758132	-3.459966	-9.097287	5.964417	-0.123856	9.465400	-1.496156	-5.119931	-9.107793	5.964417	7.121670	-2.812038	7.826216	0.271072	5.458715	2.480455	4.925984	4.817751	4.769535	-2.113137	-8.757593	5.964417	7.144313	-5.205799	7.826363	6.498222	5.458768	2.480455
371	5	6.583358	-8.719901	7.462460	5.342102	8.811777	1.894993	-3.087556	5.784454	-0.655249	-6.623454	4.047145	2.202021	6.583358	-6.000292	7.462460	5.342102	-0.712451	7.014562	-3.089709	9.432399	-0.689402	-6.623469	-5.687499	7.314974	-3.089145	6.171022	4.365653	-6.623465	-5.642837	7.314952
377	5	7.359607	1.119732	0.775029	-3.619921	4.829103	0.670370	8.293167	-5.495178	6.479825	-1.960522	6.412267	0.669775	-3.976361	9.615905	-2.680123	-6.598607	-9.659709	6.940969	7.439546	1.031962	6.451814	-3.565190	-6.104783	6.940969	1.745108	9.598965	-2.680123	-6.598151	-9.659705	6.940969
378	5	-6.207560	9.959405	0.381782	-5.031801	-8.232952	7.989374	-0.367182	-5.028337	6.648523	5.778299	7.880031	1.802736	-0.440333	-0.389547	6.648286	5.778296	-1.746852	7.987765	5.993909	-7.890376	6.648523	5.778299	7.880031	1.802736	5.992601	-3.256527	6.648523	5.778299	-1.746541	7.987764
387	5	-5.060216	8.366932	-3.502110	-4.924538	1.741026	3.270325	6.639906	-8.695525	6.711778	0.045846	5.075889	1.038281	6.639892	-2.766290	1.169124	0.045845	5.075886	1.038284	6.639906	-6.877534	1.169124	6.394382	5.075889	1.038281	6.639906	-12.806769	6.711778	6.394382	5.075889	1.038281
389	5	5.833150	-5.283254	8.231655	-0.035174	7.307496	-1.434446	5.838513	-10.871097	8.231655	6.193723	7.307496	-1.434446	-3.433834	6.221998	8.144166	-6.228022	-3.351736	4.149232	-0.461225	0.985046	8.230645	-0.222834	7.302031	-1.434444	-0.098026	-4.602004	8.231655	6.193723	7.307496	-1.434446
391	5	6.709593	-2.829321	1.029078	5.544042	-4.920100	6.500590	6.709593	-9.414523	1.030553	5.544051	4.793180	0.181691	0.460745	5.401167	-3.227997	-3.181186	-8.414006	6.500591	6.709593	-4.763120	7.043143	5.544051	-4.877505	6.500590	6.709593	-11.348332	7.043159	5.544051	4.793636	0.181453
401	5	8.433194	-4.182777	5.647970	5.038918	-6.993912	6.520763	-0.948853	9.756408	-0.017276	-3.399518	-12.931179	6.558149	8.433038	-0.491730	5.637377	2.595642	-7.188037	6.525489	8.433194	-7.371091	5.648033	5.039164	4.880781	2.363117	8.433194	-3.698502	5.647908	2.640522	4.855415	2.367285
411	5	-1.147148	3.394884	-1.306854	6.037361	-4.782684	5.310491	7.717802	-10.383942	6.728853	7.323638	-0.638146	5.050462	7.717797	-7.561517	0.945246	7.322639	-0.638146	5.050462	7.717802	-9.167242	0.945246	7.323420	2.667045	-0.204046	7.717802	-11.989667	6.728853	7.323749	2.667045	-0.204046
422	5	-4.033702	4.616452	-5.283987	5.352212	-3.228555	2.066164	-3.937807	4.540150	0.965250	5.352225	-3.228552	2.066164	7.053734	-6.845660	2.659970	7.292373	7.722428	-4.199093	-1.985297	3.250574	1.691787	5.357287	1.699113	1.320989	0.977176	-1.603862	2.612764	7.292331	7.718266	-4.199092
435	5	0.811820	10.997585	-4.818195	-1.686139	-5.152929	6.425384	8.968027	-3.267553	0.879533	6.513371	3.868362	3.091236	8.968028	-6.737955	7.241594	6.513371	6.617075	0.868257	8.968028	-6.710476	7.241594	6.513371	3.868841	3.090527	8.968027	-3.295078	0.879533	6.513371	6.616677	0.868329
438	5	-4.882372	9.471286	-6.382825	-4.938158	-4.794979	1.226857	-4.647750	1.649101	-0.923815	6.983489	7.056966	-3.775570	7.612158	-2.274679	-0.763759	6.994188	7.061611	-3.775570	7.612223	-5.381150	5.477275	6.994188	7.061611	-3.775570	1.784005	-1.489393	5.477275	6.994188	7.061611	-3.775570
441	5	-1.895742	10.018346	-5.867650	-0.850149	-6.828912	6.331256	-1.895742	6.202489	-4.882264	0.096655	3.337474	0.361267	7.135893	-3.532948	0.580011	6.199586	8.012767	0.359408	7.135908	-5.444125	6.418314	6.239678	-2.090495	6.331245	7.135908	-9.544728	6.418326	6.253543	8.012776	0.359408
442	5	-2.369181	-3.400958	6.720317	8.922656	-0.951288	6.659479	-2.369180	-7.739127	6.820379	8.922880	6.077645	3.355131	-8.271218	6.566535	-3.998705	2.751999	-6.727591	6.884151	4.034742	-11.547086	6.825401	8.922881	6.077662	3.355124	4.034742	-7.212422	6.818002	8.922880	-0.945630	6.658654
451	5	1.371042	9.751742	-4.245020	-1.579490	-10.716287	6.827254	7.277353	-2.404279	1.031554	6.746141	4.138479	4.788427	-3.736736	10.219246	-4.390322	-1.653725	-10.716287	6.827254	7.284323	-4.611082	6.565068	6.855785	4.138486	4.788427	6.539053	-0.619429	6.458519	6.443767	-3.734978	6.827243
460	5	-3.981113	12.253851	-5.364270	-5.230729	-5.834009	6.796003	-3.980182	7.049698	-5.361977	-5.230729	3.970841	3.221041	7.153663	-8.368449	6.760300	6.070078	6.280475	0.930144	7.153660	-4.529419	0.489901	6.070078	6.269762	0.933964	7.153471	-2.503323	6.760181	6.070078	-3.746280	6.795605
470	5	-2.470400	8.471354	-6.216612	-5.091234	-12.185009	8.549677	7.910247	-1.484644	0.341279	6.012975	-5.996795	8.549677	7.910251	-5.866213	5.839888	6.013105	-5.996098	8.549677	7.910251	-5.991852	0.400603	6.013105	5.863900	2.638623	7.910251	-10.373297	5.839888	6.013105	5.863900	2.638623
471	5	6.631576	-2.542254	-0.220194	9.147080	5.869495	3.626741	6.670615	-7.428030	6.411651	9.147080	5.907466	3.626741	-3.499086	10.934109	-6.856774	1.291583	-10.265161	8.064457	3.555660	4.682636	-6.595292	6.604811	-6.492728	8.064457	-0.423428	6.672559	-6.855620	6.582316	-8.070096	8.064457
482	5	-8.413809	7.982489	-3.629592	-2.126120	-9.647973	5.934166	1.575599	-4.945088	6.933559	0.094660	3.981189	2.720034	1.575599	-2.309338	6.931276	5.781277	-2.504550	5.744542	1.575599	-8.915879	6.933619	5.816706	3.981189	2.720034	1.040775	1.673132	6.445772	-0.472830	-2.507398	5.744893
486	5	-6.213635	11.885215	-1.009249	-2.327553	-10.334854	7.813950	-0.603890	-4.091508	6.793939	8.501355	6.666873	2.553530	6.010938	-10.181910	6.793940	8.501355	6.666873	2.553530	6.010938	-5.908030	6.793940	8.501355	-3.881097	7.812812	-0.604924	0.182399	6.786322	8.501136	-3.882383	7.812816
497	5	3.250768	-2.695668	0.072476	8.266559	7.241699	1.009647	0.109890	3.666820	-3.716552	-0.440082	6.099760	1.745739	4.677738	-11.733075	5.542071	8.266712	7.268896	0.994251	4.677738	-6.353099	0.072803	8.266712	7.266763	0.995454	3.250768	-8.075745	5.542071	8.266712	7.268286	0.994595
506	5	7.451997	-6.438695	8.892081	-1.263261	6.792401	-0.844513	-0.234814	7.011009	4.354228	-5.392207	-7.783083	5.211737	7.451997	-3.982833	8.892081	4.503587	-1.956095	5.191172	7.451997	-7.534071	8.892081	4.519205	6.792401	-0.844513	7.451997	-2.895129	8.892081	-1.292251	-1.956095	5.191172
507	5	-3.726885	9.792536	-2.531179	-5.129279	-9.330989	6.891222	6.766293	-7.497996	6.695068	1.271447	7.718331	0.282531	6.766298	-10.417916	6.695070	7.534154	7.718331	0.282531	6.766256	-5.910809	6.695058	7.534154	-2.887799	6.891220	6.763880	-2.990844	6.694411	1.271447	-2.887808	6.891220
