406	4	-3.830728	-4.021349	5.116169	3.577538	-1.562403	-6.082039	1.848797	4.946184	0.951059	-3.898692	-9.370715	-1.125853	4.626609	3.097597	-1.217534	-0.437091	-3.250259	-6.362684	2.456272	-1.797453	-1.151226	5.194234	-3.459034	-2.452341
409	4	-4.455588	5.248681	-2.108163	-6.573445	1.849709	4.481069	-2.243052	4.683440	0.863550	-7.943829	-1.200459	4.854058	-0.516985	7.342011	-0.977592	-12.366685	4.068902	1.039634	-0.294817	-0.608020	2.389517	4.072839	-0.769309	-1.764273
442	4	4.340932	-12.658538	-1.745636	-0.404736	-3.536020	6.785206	-1.332385	-5.907095	7.469414	-0.906139	4.521442	-0.322801	-4.712161	-11.274943	-0.224980	4.310875	-0.529632	4.911937	-1.030611	-4.556202	5.000439	-0.778722	-1.766197	4.639203
450	4	-4.168280	-0.259734	-4.816708	-0.999308	5.896376	6.127896	-1.774641	-1.159337	-3.675626	5.496098	3.596349	0.078768	-7.752322	5.142573	-2.733645	2.404679	0.054911	-4.346649	-4.127242	4.895415	-0.830584	-1.158020	5.434807	-0.288424
456	4	-3.840656	2.775239	0.063462	4.021152	-0.967432	-10.446946	-3.842465	5.852892	4.735451	-4.544897	0.419451	-11.511321	2.561846	7.514669	-0.841878	-2.326515	-1.198783	-4.639682	-2.238795	5.940288	-0.411319	0.152819	4.814042	-7.045753
462	4	-1.390136	5.766132	4.421587	-1.804487	-2.028479	-2.475560	-2.374129	0.173835	7.857277	-3.600648	2.848224	-3.809656	3.412965	5.304759	-0.188775	-4.040548	-3.542748	-1.667397	3.695715	-0.462053	4.271976	-2.996159	-1.875200	-4.563152
470	4	-2.506037	-2.287650	3.924791	-7.094683	3.819462	-1.612301	5.488915	-6.495610	10.534557	-2.601699	-1.303699	-1.962408	-4.639599	-2.610143	4.082008	-6.734041	-2.467190	4.954484	-2.603457	-3.400643	-2.190353	-6.288752	3.661627	3.170210
472	4	5.242222	-3.059687	4.452794	-2.084589	-0.061611	-6.124941	3.031340	-6.704507	0.893187	-1.569519	-2.405535	4.999919	-0.804217	-2.424225	4.303380	1.810207	-6.085199	2.933955	-2.448958	-1.344401	7.498659	4.451106	-2.981661	-0.716159
525	4	1.626542	-5.779356	-5.038570	-6.998392	3.776557	3.858592	5.753888	-0.526010	3.203255	-3.691682	-0.545345	-3.175216	-3.029017	-3.267655	-2.540988	3.178106	1.121908	4.383808	-0.119335	-2.950341	4.920923	-3.088879	-0.928873	2.329529
535	4	-1.221364	-0.768927	2.905375	-1.147139	5.511802	-1.349078	-3.983896	-4.384064	-4.202297	6.371743	2.301693	1.335080	-1.894644	3.370449	-3.478115	2.509623	-0.729954	0.330497	-8.860069	0.098904	-6.475280	0.384989	2.338084	4.229426
544	4	7.240762	-0.901102	6.502060	-2.769700	-1.806940	-2.772523	3.090398	2.525374	-1.992793	1.929942	-6.227478	-1.430026	3.294208	2.469892	-2.872342	2.461693	-6.788313	-1.703241	3.174065	2.030623	-1.930395	2.243703	-5.888001	-1.413046
547	4	4.506383	-0.876957	0.021779	-0.471472	3.407737	-3.412489	0.536317	-6.072752	4.144620	-2.391779	4.190810	-0.847872	-2.488341	-3.429403	-1.830732	2.084467	6.465328	0.597428	-3.074455	-4.866381	-2.054807	5.880152	-1.894777	4.920302
552	4	-3.576091	-5.527487	6.016423	6.821082	-1.999431	-0.949428	4.124094	-10.966811	-1.402908	-0.951592	3.700440	-1.654514	-1.574029	-9.963124	0.203292	4.255795	3.751394	-1.139946	-3.980475	-5.906951	-2.273214	4.517090	1.377372	3.884130
559	4	0.172824	-7.343154	4.072276	-4.953701	4.654042	-2.018069	4.306555	-5.789145	-0.642671	-8.358283	6.653440	-3.562164	1.532982	-7.256422	6.939289	-3.812991	-1.044782	1.728580	4.913633	-6.447808	-2.687212	-5.861259	0.267852	3.883273
576	4	1.728919	-3.282952	-2.793905	2.428508	-4.281101	5.254014	8.251748	-1.219301	-4.014984	4.866181	-5.419891	-2.048225	1.085793	-6.062947	-9.438606	6.399652	2.111026	0.784920	5.126059	-3.106232	-3.814734	-1.451371	-1.815559	4.252346
577	4	-0.301224	-0.128769	-3.299371	7.444962	-8.254896	2.600807	2.243085	1.343672	-2.457916	-1.628177	-5.787600	5.527986	1.082758	2.004847	5.465370	-3.538243	-6.467374	-0.591270	0.135985	-3.464566	0.129472	5.867249	-2.930563	1.488157
591	4	4.491805	0.741026	4.343106	-5.261293	-0.147861	-0.275460	-0.023892	4.962126	-1.413763	-4.045186	4.490066	-0.032313	2.114553	-1.284978	2.854960	-8.731704	3.809828	-2.942476	1.440087	2.537370	3.124094	-1.928341	-1.518582	0.317755
592	4	-1.844619	3.927932	-4.281121	-2.937677	4.821310	-5.102546	-1.405419	-1.461687	2.174984	-3.701395	5.586684	-4.751560	4.383165	5.845675	-3.490457	-1.653262	-1.709999	-8.509901	4.093321	1.079290	2.405723	-4.877563	-2.328953	-9.968379
609	4	-3.251194	6.095275	2.315225	-1.706566	-0.150305	-0.583499	-2.820123	6.617458	-1.613994	3.953711	-5.759943	-1.828300	4.081901	0.082848	2.134836	-1.012959	-4.920246	-3.832297	3.492352	0.586133	-3.470198	3.998872	-8.957563	-4.277933
612	4	3.828314	-0.908778	-0.686620	5.090373	-4.765555	-1.954203	-1.225647	-1.153991	4.611657	-2.605189	0.364285	5.361769	2.224370	-0.402055	6.859184	-0.963759	-1.891235	-1.046110	-1.949277	-2.871098	4.982132	4.500764	-3.603624	-0.369279
614	4	-0.101582	-7.155758	4.985736	-1.733840	4.075095	-2.774648	5.802688	-1.127905	5.595933	-3.443872	-1.490761	-2.659740	-2.917728	-2.837371	-1.004019	-1.639348	4.113450	5.227959	-0.588992	-6.690298	6.621132	-2.323301	-1.148901	2.406120
616	4	4.707989	-3.425776	1.232600	1.089006	-1.788849	-1.181911	-2.115932	-2.230683	0.995005	5.480757	-2.173167	2.810265	-2.420792	3.361653	-0.462030	3.468891	0.056213	-2.019137	-1.415049	5.421608	-0.551740	-2.680889	4.765000	-0.410448
628	4	4.574723	2.615240	-5.993813	-2.252196	-4.578794	0.525523	6.805262	-3.236848	-5.207929	4.376498	-4.627446	0.229929	7.659210	-1.255589	0.564112	3.690019	-5.858183	-3.425063	7.657950	-1.222480	3.169634	-1.215980	-2.480509	-4.022549
630	4	0.593011	5.624988	-1.243448	-5.957729	4.170898	-3.006465	4.866202	-0.535302	-4.970394	-8.973151	5.567675	-1.381302	-2.669865	5.492294	-6.228078	-7.923756	-0.599136	2.835666	-1.756856	-0.101415	-5.418249	-8.930948	5.167363	3.453558
631	4	5.171086	0.553017	-4.390532	-2.706781	3.214882	0.784265	-0.514307	1.268977	-3.720509	-1.160908	4.483863	5.622406	-0.088299	6.214428	-0.221999	-0.727559	2.790817	0.312233	-0.227475	7.489925	2.880979	-0.663149	0.036151	-4.332134
661	4	-4.180689	-0.527693	-4.529178	2.686787	1.643556	4.364196	-4.945707	0.378605	-1.462811	4.901997	0.349264	2.441515	-7.744066	2.780502	6.646412	-4.477568	0.884216	-0.996069	-5.043900	-0.315450	3.586588	0.118329	3.891043	0.376962
668	4	3.915469	-4.319597	-4.345220	1.802104	-8.174601	3.423495	-3.261848	4.417135	5.965524	-0.503478	-1.441994	-2.295604	-2.301868	3.651976	-0.514425	1.361588	-12.028756	4.615797	2.449992	3.500521	0.160498	-2.437365	-4.066854	-0.229970
704	4	4.824196	-4.933894	-3.423883	-2.433145	2.032438	2.465742	3.820627	-1.725440	0.426500	-0.299668	-1.449835	5.835698	-3.536503	3.034794	-1.479316	-0.417415	4.240677	0.344524	-1.052519	-3.518270	0.799418	0.834708	5.994732	1.893494
709	4	2.494977	1.569378	-7.508436	7.429566	-5.555935	-2.648013	-1.900907	-4.245611	5.028178	-0.491006	-2.840031	5.476419	5.561643	-4.928535	1.366960	-4.972313	-4.500134	2.074394	5.274497	-3.380382	1.642867	-3.383717	1.515671	-3.273814
746	4	-6.376961	2.681294	-1.448485	-7.463071	0.086392	3.926936	-3.861860	-2.127911	4.085357	-7.429601	0.491822	7.416698	-5.796129	3.174768	-0.039293	-4.649721	-2.302745	2.015547	-0.081341	-3.138439	-2.589845	-3.790175	3.999884	4.833547
773	4	-7.156988	-0.691948	7.326729	5.627903	0.322220	-3.259582	-1.060657	3.269203	4.357739	0.540968	-2.309642	-4.221135	5.510268	4.556627	-1.766504	-0.693472	-6.817352	-0.298693	-1.277574	5.390716	0.250095	-0.035223	-1.695401	2.913515
794	4	-5.250423	-3.683314	6.523402	-1.766080	5.445343	0.331994	-4.486339	2.236965	-0.273198	1.701226	5.070684	-4.938704	-7.312544	3.670083	-2.609000	-1.133454	0.101374	6.893681	-7.117435	3.181093	-4.303800	3.530836	-1.495744	2.505595
805	4	-6.262535	2.153056	1.050383	-1.667829	-5.069811	4.032529	-5.071839	6.039379	0.579733	4.770055	-5.522654	-2.479857	-5.725952	1.377291	-5.068242	1.592647	5.171782	-2.637162	-2.252649	7.705877	3.428789	-1.717148	-3.640276	-1.859621
806	4	2.036490	-3.604132	-7.861350	6.542270	-5.888772	1.803626	-1.864142	0.302166	2.866859	-5.927411	-2.744439	7.894459	-1.899461	-4.735221	2.619249	-1.029776	-0.465876	5.373889	-0.628626	-2.084961	-2.589888	2.216213	3.202140	-2.177157
812	4	4.049788	-2.153271	6.194113	-4.457432	-3.385730	-1.614208	-1.800997	4.207245	3.456101	-2.171600	-6.741483	-0.569799	-0.725613	-2.273156	3.088554	-2.134964	-5.578742	4.172339	7.177230	-0.625375	-1.788632	-2.615734	2.989508	-2.703793
813	4	-1.722724	-1.716895	6.813037	-1.771699	-3.197013	3.799719	0.513687	-3.278696	5.239866	4.661211	-2.495733	-2.460049	-2.926112	3.657970	10.269452	-5.357639	0.390626	-2.213330	-2.740298	-5.500569	5.209988	-1.214666	2.232397	0.242166
820	4	1.951830	0.911214	-3.572466	-1.277450	-7.179251	7.304654	6.990975	-1.681670	-0.296337	4.249884	-2.497827	-2.477390	-0.197388	-2.458476	3.257059	-0.769595	-4.912912	6.003391	-2.809757	1.176514	-5.559865	4.754985	-9.765315	3.764576
840	4	4.310070	-4.078544	-0.336682	4.874826	-0.722584	-3.299331	-3.237691	-5.480905	1.211405	2.902533	3.649415	-7.722413	3.361633	-2.575042	0.842491	-1.514591	4.673116	-4.929066	-1.037297	-4.043114	5.169052	-2.091578	4.691696	-8.300377
845	4	2.230632	-5.935709	-1.518104	1.543120	1.659062	-5.682368	2.424027	6.951842	-4.076693	-3.075405	-3.111797	-2.030784	-3.906697	-1.971123	-0.673072	4.012344	6.483130	-3.203120	2.859725	-0.758284	-3.480601	-1.805213	-3.845122	3.476415
854	4	-3.294686	1.406812	-2.944669	-0.249475	3.618328	-1.283392	-1.852822	3.898311	-8.091318	4.558558	0.071543	-2.003276	1.158844	-5.731200	-2.036154	1.687210	5.561161	-3.336401	-3.693359	6.138903	-10.495337	-1.245756	-1.740961	3.979227
869	4	-4.674529	-5.250826	7.398821	-2.061023	-6.141581	5.036286	-3.674241	-8.410344	-2.753123	4.211719	0.816244	3.355566	-3.753777	-9.297629	-2.706434	4.099520	1.014404	3.166449	-3.934821	-10.228097	-2.523687	3.947828	1.256560	2.926325
871	4	-1.050347	3.765652	-1.438239	-9.676327	7.232829	-2.073232	-5.787419	0.166132	3.623702	-8.723106	6.078451	-0.951271	-5.200665	-2.193952	-1.831890	-4.417069	4.900994	3.720123	2.915232	6.189864	-1.493295	-9.541948	-0.862470	0.456606
874	4	-5.955823	-5.664584	6.306197	1.658614	2.943573	-4.181857	-5.185670	-4.951896	7.767523	3.201669	-1.077207	1.339892	3.244568	5.803258	-1.563906	-0.857737	-1.904519	0.288688	-0.733863	-1.560808	5.916516	-1.653373	-0.467296	5.226784
875	4	-4.071678	-3.968921	2.854174	-3.493418	3.518763	2.079189	-2.666855	-2.169953	-3.590567	3.092760	5.128786	1.586838	0.717355	5.147115	-5.063796	-2.471117	4.132737	-5.351133	-3.468165	4.216044	4.830903	-3.154022	-0.311890	-3.361567
877	4	-1.967041	-1.567418	-3.631915	6.076292	5.842819	-3.836036	-0.679537	5.751455	5.653783	-1.647906	-2.616440	-3.569549	-4.588567	4.164320	0.133567	-5.284201	5.638632	-3.088390	-5.266406	0.665928	-1.080785	-2.133151	6.658848	1.749260
882	4	-5.349336	4.024530	-4.228494	6.053355	-4.614325	2.663080	4.592075	-1.487897	1.897644	-5.239342	4.690240	-4.587359	0.988253	-1.152687	-1.197951	5.162817	-4.847583	2.024068	1.103708	-4.759589	4.744149	-3.583698	2.041151	0.817842
900	4	3.888728	0.644461	-3.700366	-6.751236	4.103456	-0.747377	6.656601	5.804939	-4.085084	-11.773368	-0.829093	-3.821338	-0.210868	-0.551120	6.516718	-5.334969	-4.185327	5.497625	0.388283	5.162867	-2.977615	-10.259611	3.504862	-0.393357
909	4	-2.452619	-4.368370	2.764648	-3.616855	4.119976	0.660048	3.785653	-0.369883	-0.661667	-3.268436	4.964719	-4.198544	-2.508180	-9.521972	4.732240	-4.992448	0.234836	6.508518	3.440551	-6.578735	3.029083	-2.665301	-1.044227	0.617298
919	4	-6.821229	3.452258	-5.595672	2.837584	-3.220634	2.661170	3.441978	-0.513120	-2.310595	5.150451	-4.911206	-3.063380	0.642225	-5.675015	4.107690	4.164878	-6.074112	-2.065568	0.176321	-3.255849	-6.007734	7.849472	0.439719	1.741941
938	4	0.945439	-3.118880	-2.848880	2.993938	5.812527	-3.047082	-1.943407	-7.043388	3.536373	1.483588	3.473634	-8.072815	-2.094808	-3.223036	6.812102	-3.303738	-1.439063	3.749801	2.771271	-5.342788	0.504659	-2.497497	-2.847276	6.340454
945	4	4.752729	1.498394	-2.997087	3.060517	-4.310109	-1.317054	6.483388	-3.040895	4.674265	-1.220672	-2.657275	-3.076595	5.827706	-4.574899	0.607612	4.996246	-1.109529	-4.412568	7.297540	-2.632515	-0.948908	-1.903718	-5.788289	2.907726
954	4	-2.082451	-5.105722	-2.233970	4.782337	4.910466	-2.724968	-1.193573	-4.499603	-6.268948	5.096868	-0.512821	3.482354	4.062019	3.363510	-7.485283	-4.237183	2.146888	-6.765464	-0.444848	-1.804646	3.681698	-2.772696	6.519559	-3.709642
955	4	-3.612101	5.405709	-7.869632	-0.876713	6.484976	-2.231220	-1.700495	-1.691508	-6.183140	4.971079	4.530787	-0.948165	-6.012125	-5.311890	-5.606067	2.200585	2.100183	4.432830	-6.473941	-3.252591	-1.903925	5.885082	-1.524934	5.245905
956	4	2.544871	1.712259	-3.692785	-5.808487	-4.850980	6.434201	1.743736	2.832285	-4.010179	-5.964514	-6.458786	6.703467	4.731264	-1.999527	5.422511	-7.062709	-6.145844	0.661195	0.167394	1.233521	0.428116	-5.808554	6.509661	-0.972396
968	4	-1.368003	5.669857	-1.340810	3.524876	-1.992704	-3.189661	6.253911	0.027750	3.942159	-8.287964	-4.791152	0.187930	0.689753	3.092759	4.870538	-2.978874	-8.447680	-3.534405	3.611595	4.437468	-1.412625	-1.788116	-4.752108	-1.165374
975	4	6.388244	-4.688516	-1.366175	6.965346	-1.802966	-3.284555	0.066046	-4.222381	-0.391159	7.138540	2.203458	-2.320196	0.792843	-2.968155	-2.852559	4.736565	-3.314395	5.220423	-2.313903	-4.614922	-3.760630	5.081052	1.469847	1.269415
991	4	-0.413643	5.795750	-6.698076	8.025205	-4.173689	-2.949795	2.687405	-1.192287	-3.688227	6.085070	-2.859361	-0.525915	3.312480	-2.168531	-3.552979	-3.794845	-0.162854	4.976465	-0.258277	4.863042	-9.625771	1.842274	2.438703	-7.933708
1000	4	4.640113	-2.556445	-0.446190	0.528877	9.689393	-4.160367	-2.845202	0.278475	-4.570337	5.842585	4.983016	-2.410334	-1.703467	7.536618	-0.493181	3.241514	-0.685154	-0.580691	-1.921564	-0.900478	4.062525	-0.631073	5.926600	-4.229351
