441	3	26	7.243127	-7.499921	7.064027	8.144805	6.676820	0.973615
442	2	40	4.796224	-0.558898	3.913453	6.314340	5.505391	2.506475
442	2	60	0.317355	10.441134	-2.481161	-0.155270	1.876965	6.450323
443	2	91	2.476459	-8.008335	7.275150	6.739144	7.059976	0.867699
443	2	9	-1.836134	8.658653	0.988143	1.435671	0.605917	6.782364
444	2	56	0.064317	10.223092	1.917751	0.189937	-4.645003	6.999492
444	2	44	4.312403	-5.584906	6.358880	6.248520	5.250081	2.605691
445	2	18	-1.845371	9.611129	1.208487	0.801168	0.376836	6.777817
445	2	82	4.193498	-8.020910	7.834681	6.438459	7.454926	0.659746
446	4	18	8.213953	3.112095	4.149433	1.195752	-2.641558	6.380841
446	4	18	8.845173	-0.711633	5.041236	6.273228	2.769728	6.331749
446	4	37	2.462170	9.511374	1.010495	1.143239	-2.652009	6.380841
446	4	27	8.845173	-5.082831	5.041697	6.305567	8.301061	0.001418
447	2	15	3.676656	-1.726400	5.770024	6.075481	6.408468	0.417230
447	2	85	-0.909327	10.015616	-0.145122	3.379883	2.307591	3.813307
448	3	39	6.663556	-3.819484	5.429067	6.786627	1.637984	6.818328
448	3	6	6.663556	-3.828804	5.429332	6.786627	4.534099	3.424644
448	3	55	0.454560	9.009066	0.012424	0.570210	-2.365560	6.818978
449	2	44	8.813742	-5.166522	6.755544	5.905742	8.037181	-0.031859
449	2	56	4.840135	8.253830	2.172889	-0.122237	3.267563	0.001233
450	1	100	8.635628	-10.061561	8.145396	5.417226	7.079603	0.746518
451	3	39	3.233057	7.661350	-3.427808	0.398995	3.508240	2.143766
451	3	51	8.172581	-6.815935	3.041453	6.736925	6.757597	1.904743
451	3	10	2.997185	8.390159	-3.427909	0.398995	-0.713196	7.850075
452	2	20	6.051733	-4.687204	6.048493	5.980181	6.682272	-0.431364
452	2	80	2.194379	10.194183	-0.307132	1.251103	1.523026	4.359698
453	1	100	-1.537462	11.914167	-2.403544	0.439610	0.157719	5.521397
454	1	100	-0.522668	8.394425	1.311816	-0.815059	-8.311337	6.718680
455	3	3	7.087534	-0.489932	3.134400	8.811753	2.492993	1.111850
455	3	48	7.076561	-0.341700	3.130594	8.811700	-0.396283	6.376753
455	3	49	3.387651	8.245958	-2.997256	2.502263	-6.201757	6.457851
456	1	100	7.705469	-13.776211	8.656658	6.747453	6.275239	3.194838
457	2	79	5.530856	-3.501544	6.165321	8.094253	-2.929364	6.804035
457	2	21	-0.558444	8.169183	0.103029	3.169455	-8.641914	6.804037
458	2	49	7.030546	-7.456258	6.626058	4.503551	7.996790	-1.165408
458	2	51	4.077815	3.916770	1.343899	-1.713746	5.522718	-1.029321
459	4	72	2.511028	4.502666	0.406660	7.058370	-2.069730	7.729105
459	4	11	5.364593	1.867412	1.669439	8.973117	5.115341	2.878622
459	4	12	5.594563	-2.442202	6.489628	9.098451	5.830995	2.692956
459	4	5	5.593248	-0.031700	6.465178	9.098401	0.029099	7.728897
460	2	38	2.960306	10.410660	1.816042	1.566298	-1.833622	5.694144
460	2	62	7.002042	-11.296222	4.922850	7.013441	6.814353	-0.894725
461	2	68	1.102838	10.559497	1.930797	1.882027	-3.845705	7.272712
461	2	32	7.355270	-6.258241	7.096568	6.747695	7.184635	1.551761
462	2	71	4.983047	-10.770182	7.637158	7.301678	6.774979	-0.438921
462	2	29	0.494361	8.108754	2.127338	0.855926	-0.894231	6.055585
463	2	36	2.242303	8.881472	0.024010	0.822138	-2.205753	6.270574
463	2	64	7.401059	-7.445645	6.545106	4.515967	6.762547	0.195827
464	2	17	6.564423	1.173101	7.544419	5.220115	-1.126853	6.233122
464	2	83	3.193462	10.302537	3.099088	-1.192301	-6.888181	6.575279
465	2	96	-0.892079	8.365843	4.370947	0.561368	-0.854901	4.720605
465	2	4	2.885503	-1.933456	8.285376	6.449423	3.380140	3.202406
466	2	51	0.468555	9.954741	1.239292	1.314623	-5.803105	6.660129
466	2	49	4.209779	-6.702559	7.870088	7.437106	-1.321596	6.660129
467	2	97	0.007530	12.183640	-0.307747	3.644039	-2.343474	5.059281
467	2	3	6.600950	-5.504596	5.020751	7.192586	3.721873	1.839566
468	2	37	6.592385	-8.286911	5.300275	4.220222	4.621782	0.356843
468	2	63	1.055855	10.478501	0.092398	-1.547759	-2.315413	4.185801
469	3	65	1.022456	8.787532	1.708951	-0.089691	-0.688772	-0.030798
469	3	25	1.077299	1.689138	5.794729	2.370985	5.427425	-0.839797
469	3	10	7.091899	-4.809812	6.376050	3.512940	5.621357	-0.839797
470	2	84	6.190215	-3.203924	5.355642	4.193727	8.215336	-0.063428
470	2	16	-0.370616	9.292596	-0.903442	-0.293907	-1.742018	5.468840
471	2	97	6.136161	-8.750476	7.088893	3.796346	6.557903	2.158385
471	2	3	0.079136	7.298901	5.209822	-2.403979	1.800413	4.769904
472	2	24	7.442623	-7.138303	6.545147	6.369455	4.543009	-1.056202
472	2	76	3.777355	9.336610	0.410954	2.602459	-1.318359	2.701511
473	1	100	-0.970524	11.459709	1.076817	0.557250	-4.380821	6.884825
474	1	100	7.121725	-6.673544	0.231917	7.086341	5.597050	1.737216
475	2	70	1.810167	7.903578	1.153868	-2.256150	-0.734231	6.411901
475	2	30	6.393376	-3.559769	7.238812	3.518145	5.505310	0.600997
476	2	66	2.951997	7.820906	1.287349	5.564852	2.883628	1.867373
476	2	34	5.643034	-3.534963	7.749089	8.397041	6.467478	0.539530
477	2	55	6.355994	-1.733878	6.557971	4.909000	1.013870	8.735519
477	2	45	0.779846	7.968715	0.089963	-0.967817	-4.687455	9.026221
478	3	78	0.800969	10.320545	0.801235	1.164178	-3.861384	6.439557
478	3	15	6.735993	-6.609373	6.326941	6.542212	6.610465	0.056218
478	3	7	6.631574	-3.074466	6.326941	6.542203	1.807786	6.313162
479	2	70	1.953133	8.162824	-0.416179	1.569812	-3.170996	6.342448
479	2	30	7.548670	-5.596715	3.225751	7.270142	7.189955	3.164781
480	1	100	1.219616	11.383113	0.151406	0.839459	-5.299679	7.305498
481	2	89	1.234169	9.738839	-1.731262	-2.652731	-5.696040	7.824477
481	2	11	7.029518	0.030589	3.044878	2.655954	6.586009	1.666585
482	2	48	5.548356	-5.271037	8.899530	7.082711	8.196604	1.217916
482	2	52	-0.637385	11.707087	2.631251	1.467186	-1.663470	7.242953
483	2	74	5.821087	-13.358715	8.545520	7.643843	4.971275	2.592437
483	2	26	0.969560	8.008374	4.887645	2.397588	-2.582785	7.366365
484	1	100	-1.695364	10.747439	1.102708	1.507608	-4.383817	6.890387
485	2	68	8.783033	-3.960304	6.086731	4.894632	6.212719	-2.814980
485	2	32	4.198564	5.389213	0.433199	-0.267194	-0.269768	0.057901
486	2	53	8.447813	-4.824026	6.018530	6.391802	6.571102	-0.424044
486	2	47	2.366431	9.177369	-0.327509	1.178809	-1.454580	5.723609
487	2	73	-0.068190	10.694788	2.278264	2.489229	-6.048487	7.395040
487	2	27	6.505547	-7.213251	8.602245	6.248431	6.367466	1.083208
488	2	72	-4.375977	10.780694	1.577153	1.018850	0.174143	2.812025
488	2	28	1.066593	-0.018453	7.624055	7.086774	6.083191	-0.895575
489	3	87	0.447364	10.000559	-0.497838	1.599220	-5.061136	6.212820
489	3	9	4.845827	2.215263	2.921046	7.120143	-1.122265	6.202850
489	3	4	5.202941	-3.095996	5.466030	7.598719	4.841137	1.879871
490	2	66	7.052458	-9.812588	6.811897	7.040314	5.990859	2.311839
490	2	34	1.840841	9.220470	0.747973	1.652059	-3.999928	7.544083
491	2	61	-0.599152	9.848780	3.069583	0.518400	-7.378166	5.151938
491	2	39	5.256782	-4.272086	8.446961	6.880089	-1.996766	5.151938
492	1	100	5.989864	-8.342033	6.465803	6.833539	6.319909	1.600169
493	3	76	-0.932834	10.845335	0.391825	-3.470208	-3.193057	7.715181
493	3	8	3.957166	-0.587100	5.328737	2.301780	6.089834	1.092156
493	3	16	3.919500	1.956835	5.322157	2.086798	2.222993	6.996013
494	1	100	1.430595	9.988321	0.666652	-4.115547	-6.642734	7.234849
495	2	84	-0.543165	9.234113	1.547109	4.312941	-2.857751	7.929216
495	2	16	4.759264	-2.629400	7.929972	8.036110	2.441957	6.935241
496	2	57	5.357224	-5.388746	6.515027	8.552153	6.620952	0.069557
496	2	43	-0.911112	7.910458	-0.004941	2.055721	-0.933457	5.777311
497	2	4	-0.193729	5.189688	3.230810	0.671396	-1.218436	6.965259
497	2	96	5.204611	-11.336899	9.614838	6.200967	5.785417	0.733566
498	2	99	0.917826	10.684235	-0.269761	0.851832	-2.662793	5.508320
498	2	1	5.875902	-1.250204	5.527353	7.080528	4.345133	1.225950
499	2	89	0.768264	7.732242	1.175577	-1.912862	-2.357927	6.341049
499	2	11	6.290430	-1.886154	6.262856	4.268595	6.572190	0.843955
500	1	100	0.706718	8.902816	6.251011	-2.867514	-3.580518	5.156774
501	3	66	-0.229235	10.967555	0.824943	1.301176	-6.376577	7.734056
501	3	31	5.820620	-7.259513	5.749087	7.221180	5.168326	1.950580
501	3	3	5.808186	0.207297	1.992111	7.221107	-0.842091	7.733983
502	1	100	6.635290	-12.797075	8.762558	7.223198	7.607936	-0.045709
503	1	100	0.178843	9.481319	0.524180	1.376505	-5.107431	9.244957
504	2	62	0.292661	11.163581	0.816612	0.271116	-1.477414	6.497202
504	2	38	6.919380	-9.946646	7.344142	6.174816	5.208774	5.573798
505	1	100	3.311668	-9.482123	7.846110	7.250372	8.354736	1.233990
506	1	100	1.771371	11.945382	2.538852	-0.491720	-5.250509	7.635353
507	2	95	7.450302	-7.210613	5.690103	2.076344	6.360120	1.684480
507	2	5	5.055737	7.662693	3.478228	-4.292641	2.241319	5.171383
508	3	58	0.675851	9.815261	-0.359277	-2.051879	-5.108860	6.489173
508	3	19	7.056073	-7.656990	6.087117	4.442101	6.870814	-0.057399
508	3	23	7.056073	-6.300142	6.087070	4.441660	0.968115	6.239128
509	2	51	2.933476	11.108298	-0.136914	1.737927	-0.355558	6.504362
509	2	49	7.046408	-4.908015	6.296255	5.751253	6.246151	0.472026
510	2	81	6.309729	-9.659229	7.244526	6.216466	7.362374	-1.719559
510	2	19	-0.164667	7.471764	1.124734	1.501933	-2.203228	4.879752
511	2	42	3.701999	9.908802	2.324064	4.058188	0.021479	3.528438
511	2	58	9.324660	-7.891451	8.328647	8.332064	7.351697	-1.870740
512	1	100	4.675869	11.760640	2.459775	1.910880	-4.084899	7.455730
513	1	100	6.484143	-9.646533	3.244393	7.686202	6.715988	0.653421
514	1	100	6.276931	-13.477504	7.293561	7.505693	6.516592	-0.233787
515	2	54	1.625553	10.278081	2.104320	0.907312	-1.585880	6.190631
515	2	46	7.310096	-9.249595	8.489343	7.212519	5.364183	4.700960
516	1	100	8.232422	-6.272064	6.624214	6.788757	6.801386	-2.969557
517	2	49	2.850780	6.309801	5.822771	0.163950	-0.505381	9.057369
517	2	51	6.845358	-6.960149	8.621149	4.740256	5.123837	3.269850
518	3	28	4.762604	-2.312058	5.216144	4.977677	7.153847	2.177899
518	3	58	-0.787038	9.688916	0.458150	-0.309320	-0.020308	6.716575
518	3	14	3.648272	3.307315	0.472668	1.700077	5.375596	2.178463
519	2	85	4.936749	-1.713874	7.173554	6.151580	6.099954	0.524699
519	2	15	2.385580	4.878279	4.021237	-0.476208	1.537859	5.917155
520	2	91	7.407456	-11.939424	9.004075	8.803317	4.924771	0.250036
520	2	9	1.412922	7.841580	4.027611	3.110146	-2.914877	6.503319
521	2	86	5.195289	-8.128619	8.220175	8.219935	7.591971	2.717575
521	2	14	-0.525918	5.269881	3.795733	3.497604	1.503680	6.782889
522	3	47	7.534515	-0.984660	6.638440	4.215975	0.144292	6.083508
522	3	27	7.534533	-6.934183	6.638441	4.289273	4.935393	0.747238
522	3	26	5.097199	6.668145	1.447589	1.088395	-4.786993	6.083553
523	2	79	-0.752344	9.571493	0.328653	0.880207	-4.450161	6.530216
523	2	21	5.704014	-6.053369	6.870977	6.127243	6.992156	0.872479
524	1	100	2.276396	4.972097	-2.365902	-0.196560	-3.322181	6.231538
525	2	36	4.347881	-7.426881	6.923731	6.656096	6.230060	4.376179
525	2	64	-1.634163	9.813475	1.016397	0.509021	-2.453055	6.889888
526	5	81	6.209071	-7.264473	8.179253	6.714400	6.754386	0.609876
526	5	12	1.728577	8.987265	1.596853	1.784925	-3.801542	6.979936
526	5	3	6.209071	-4.013833	8.179236	6.714400	1.751450	6.977820
526	5	3	6.132978	1.498717	1.598079	6.628048	1.088219	6.979723
526	5	1	4.168525	3.016096	1.596855	4.500673	0.336716	6.979920
527	2	97	-1.735005	11.086064	3.326289	-2.074352	-0.189755	3.171855
527	2	3	3.975544	1.776024	3.332258	4.061780	5.704759	-1.264318
528	1	100	0.306656	10.087716	-0.015806	1.264557	-6.154649	7.324460
529	2	90	-3.057102	6.825050	-4.317169	2.108355	-3.564098	9.151538
529	2	10	-3.054016	1.247286	1.488437	5.339996	7.292421	4.692076
530	2	75	-1.815196	10.368369	-4.500296	0.665162	-2.333878	4.719079
530	2	25	-1.747621	1.149920	1.480091	6.861859	8.370761	0.430504
531	2	54	6.423193	-7.396011	6.417036	6.763916	7.337932	1.308094
531	2	46	0.590539	9.657399	0.285371	0.470598	-3.009071	5.987036
532	3	45	5.905655	-2.692448	3.798957	5.398984	1.708693	7.666701
532	3	33	0.479518	7.801137	-2.710522	-0.634781	-2.433266	7.816063
532	3	22	5.905657	-8.024641	3.798998	5.399447	8.220137	1.595480
533	2	16	5.807123	-4.995133	4.895654	7.044494	5.262272	0.060214
533	2	84	-0.398662	6.531491	-0.753793	1.373370	-2.886356	6.139469
534	1	100	1.746567	10.965888	1.786233	1.976779	-0.045535	7.318927
535	2	91	2.397003	11.342955	-0.761545	0.664810	-7.380735	7.026011
535	2	9	8.390764	-1.940924	5.541560	6.589098	-0.849893	6.968723
536	2	67	0.878209	8.635581	-0.267383	3.462162	1.333524	3.563355
536	2	33	5.716931	-3.797292	5.093288	6.885813	6.723504	-2.312386
537	1	100	2.744999	9.868144	-2.871398	0.519490	-4.291241	6.747905
538	3	92	0.746246	9.094999	2.217829	2.425554	-5.348637	7.970255
538	3	5	5.821527	-0.700893	5.783946	5.568865	0.593435	7.759022
538	3	3	5.822013	-3.406234	5.855653	5.702311	6.495627	1.745177
539	2	75	8.774438	-13.017469	5.832235	6.972865	6.276962	1.249305
539	2	25	3.491886	9.356645	0.804163	1.796268	-0.260709	6.655745
540	2	90	7.225943	4.056854	1.684047	1.790296	-1.038354	4.711327
540	2	10	8.317721	0.026186	2.991699	4.400429	5.217771	0.386502
541	2	97	6.127789	-3.798524	8.656244	6.599801	3.077190	0.834696
541	2	3	1.179231	5.781023	3.174866	4.627703	-4.622192	6.862244
542	2	50	8.684151	-3.000418	6.498750	3.510707	6.428632	3.667807
542	2	50	5.652121	5.022951	3.662812	-2.636223	-4.951563	7.500880
543	2	97	8.153962	-7.639861	7.683231	6.880755	-1.296245	8.203288
543	2	3	4.729834	8.643344	1.187200	0.894045	-6.932586	8.295218
544	2	99	7.420711	-13.002277	7.209026	6.355482	4.767758	-0.107364
544	2	1	1.339913	8.145488	2.240698	0.768643	2.516119	0.547812
545	2	89	-0.503649	10.788263	-0.364945	3.519006	-0.601752	2.738250
545	2	11	6.107130	-1.218898	6.278279	5.905011	5.310388	-1.928065
546	3	6	1.700354	8.960902	0.702440	3.657091	-0.704077	6.027604
546	3	20	1.700354	6.981065	0.735776	3.657091	2.254267	2.643799
546	3	74	6.165389	-10.399330	6.677118	8.932974	7.018985	-0.514619
547	1	100	-1.731169	7.856700	-1.256073	1.319098	4.099445	0.036345
548	2	38	6.669670	-2.573673	5.742218	7.813472	3.103008	5.221019
548	2	62	0.218102	10.050838	1.654168	3.027277	-4.208521	6.510223
549	2	49	8.209331	-5.687529	5.873008	2.768017	8.029611	3.104127
549	2	51	3.767644	9.773429	1.003694	-0.792188	1.635041	3.744786
550	2	82	-0.217269	9.237850	0.587669	1.140795	-1.408929	5.421779
550	2	18	5.528950	-4.737079	6.448212	7.317886	5.315808	1.364959
551	2	41	1.016012	10.047371	4.131889	2.630204	-1.872465	7.940743
551	2	59	6.340148	-10.335583	6.339759	9.142609	7.478031	2.297504
552	2	58	6.467443	-3.390974	7.605180	6.739019	5.823367	-0.169187
552	2	42	3.923638	4.868512	2.328286	3.123577	-1.845415	5.007048
553	1	100	7.625353	-14.254572	9.535263	6.860736	4.044777	2.569986
554	2	54	7.501980	-3.810665	5.646876	4.519068	7.377894	1.801680
554	2	46	1.774120	8.847514	-0.106732	-2.006490	0.525726	8.059565
555	2	49	6.529444	-4.639173	6.973175	6.813662	7.992784	-1.273070
555	2	51	0.585246	8.034400	0.653247	0.320939	3.880116	3.249712
556	2	58	7.334853	-2.840758	7.469472	7.947948	7.488212	0.482803
556	2	42	1.099533	10.210235	1.593274	2.119960	1.740507	6.588685
557	3	4	8.653974	-5.810758	6.681899	5.671312	5.376407	2.625597
557	3	34	8.653964	-3.800949	6.681899	5.671312	-0.752610	7.652813
557	3	62	3.275913	9.736060	2.262347	-0.465747	-6.794912	7.652822
558	1	100	5.361365	-9.202640	6.335478	7.926718	7.751688	2.985762
559	2	96	0.474545	11.593071	-2.388103	4.131850	-1.677539	6.601008
559	2	4	6.824065	-2.761520	2.607853	8.493498	5.489312	2.208515
560	2	41	6.229737	-3.156981	8.922702	5.927234	7.629114	-3.835295
560	2	59	-0.301388	8.948517	3.706222	0.064227	2.135736	2.061995
561	2	65	1.117441	10.256421	1.977736	5.089299	0.673381	3.152021
561	2	35	7.268733	-5.151288	8.228969	8.924182	7.169847	-0.857791
562	2	49	6.346378	-7.119682	8.482400	7.570288	6.811498	1.372679
562	2	51	-0.211214	10.918733	2.230980	1.166370	-0.650194	6.659419
563	2	51	2.643245	9.798281	1.109818	3.521733	-3.615795	6.194454
563	2	49	7.515345	-12.957820	6.611723	8.688251	7.361615	1.133494
564	2	63	-1.717394	9.448531	3.409779	0.362903	1.465929	3.818347
564	2	37	4.329346	-2.122862	7.444224	5.601998	6.081624	0.219206
565	1	100	1.074804	10.157596	3.583777	-2.333616	-4.845428	8.014400
566	2	41	-0.912946	8.774056	1.528777	-0.138173	-4.879513	6.294239
566	2	59	5.645521	-6.524887	7.540305	6.409526	0.996120	2.577197
567	2	58	6.940977	-2.290951	4.367208	5.917487	8.754549	-2.442406
567	2	42	0.519874	4.781283	-1.604513	0.354414	2.637538	0.661992
568	3	63	-0.020614	9.866588	1.123643	0.224881	-0.260540	2.426261
568	3	18	5.837797	1.838229	6.408517	5.396488	-0.215151	2.412903
568	3	19	5.876376	-1.827961	6.552451	5.721740	6.106356	-4.052683
569	1	100	1.579140	9.767748	-0.573040	3.680062	-2.877993	7.587145
570	2	85	2.761683	9.569016	0.642428	0.129911	-3.855761	9.131203
570	2	15	5.126482	-4.258212	6.727305	6.767316	6.319039	3.809115
571	3	73	5.815521	-8.436455	3.760547	5.950922	0.279392	8.159054
571	3	16	5.815521	-9.126848	3.760547	5.950922	6.016256	2.862826
571	3	11	1.001765	7.009637	0.024453	0.295505	-5.738135	8.161874
572	3	36	7.503106	-4.162228	7.618862	8.541295	-0.547255	5.330978
572	3	56	1.566865	10.649655	2.145910	4.885844	-6.648778	5.330984
572	3	8	7.503106	-4.292114	7.618863	8.541295	4.004442	1.269928
573	2	82	8.294822	-8.490940	5.761506	6.971045	7.549149	1.318771
573	2	18	2.462949	9.857232	2.224720	2.453882	2.065164	4.705020
574	2	75	-0.722844	9.817398	2.798920	2.542486	-2.058060	8.519439
574	2	25	5.878914	-3.079638	6.974877	7.059883	7.518258	2.047974
575	1	100	8.001043	-8.773878	5.941132	5.943499	6.709896	2.523482
576	2	45	-2.273542	5.623278	6.806479	2.957923	-3.563230	5.788664
576	2	55	3.413279	-0.641373	8.735691	3.320618	4.982400	3.610256
577	1	100	-0.508484	7.689684	0.416820	3.578112	-6.610989	7.042139
578	1	100	-1.533189	11.112320	0.569044	2.814526	-1.753563	7.395402
579	2	82	7.021002	-12.350040	7.439125	7.919013	7.262183	-0.682925
579	2	18	3.421073	8.535528	1.681785	3.115607	-0.796106	5.446198
580	2	32	1.193270	6.788833	-2.653786	4.585928	-4.235645	7.339202
580	2	68	7.754073	-5.592042	3.158255	8.936906	6.082748	2.121228
581	2	42	0.467187	10.536777	4.285551	1.665033	-2.416692	7.302499
581	2	58	4.897084	-6.469759	8.513554	7.449086	6.885876	0.819222
582	2	78	7.090513	-10.141919	7.215621	6.839779	6.475901	1.078775
582	2	22	0.669567	9.646874	1.055784	1.314242	-0.570667	7.031035
583	2	32	5.798088	-9.821041	5.504028	7.236431	5.142463	-1.696012
583	2	68	0.444809	8.299281	1.287949	0.662253	-4.733257	4.845712
584	2	17	-1.262817	4.833449	5.689994	-1.099366	-1.375383	6.586228
584	2	83	4.945819	-4.153479	7.705973	3.820594	6.543616	1.216425
585	3	9	-0.378968	9.669266	2.996806	1.534053	1.223167	1.630442
585	3	86	5.929933	-11.273171	8.815663	6.535198	7.458571	-0.633130
585	3	5	2.427488	3.651625	2.996815	5.202223	6.064567	-0.626631
586	1	100	5.888170	-5.896810	2.575932	8.567389	7.395545	5.984383
587	2	67	6.625790	-6.726592	7.346965	6.806718	4.807620	-0.791988
587	2	33	1.635082	7.895794	0.848696	4.642657	-2.359402	5.740042
588	2	87	6.110035	-11.089904	8.964513	7.952497	8.380098	1.375259
588	2	13	0.574094	9.783805	2.859598	1.738584	-2.199329	7.516501
589	2	46	5.294291	-8.744895	7.558495	6.777320	6.582400	3.434506
589	2	54	1.903797	10.381305	1.134625	3.395128	-4.651948	7.079833
590	3	29	-0.162197	8.376352	1.661641	2.024127	4.105417	0.302265
590	3	12	-0.162294	10.821155	1.661630	2.024127	0.454497	6.582696
590	3	59	5.994299	-7.897054	8.281501	7.462542	8.578712	0.129262
591	1	100	0.209055	3.621600	8.191274	2.625928	-2.228556	7.901819
592	2	74	1.168937	7.021785	2.609439	1.569398	4.375533	3.160027
592	2	26	5.565340	-3.908192	5.877026	7.350395	7.942420	1.168776
593	3	54	6.795427	-5.967557	1.832372	7.103350	5.832554	1.443363
593	3	39	0.533290	7.469240	-4.354958	2.764137	-1.489961	7.222013
593	3	7	6.795346	0.281676	1.831488	7.091705	0.800623	7.214432
594	2	99	2.160161	9.633397	0.598926	0.913909	-7.435222	5.830500
594	2	1	7.114646	-0.522187	5.727831	7.281206	-2.936341	5.830500
595	3	44	3.528951	3.903350	-1.635537	0.437961	5.088119	1.593881
595	3	51	1.100756	9.963860	-1.675001	-0.176634	-5.009071	6.396864
595	3	5	6.613170	-0.165675	4.054744	5.037417	6.388880	0.919169
596	2	60	6.726554	-4.664849	7.499735	8.690949	4.419651	-2.110314
596	2	40	0.824918	9.315152	1.378695	3.947549	-2.035796	2.983911
597	4	43	3.734920	10.442928	0.166802	-2.279465	-2.845976	4.876198
597	4	39	3.734974	9.356927	0.166807	-2.225989	3.385058	1.759062
597	4	16	8.059716	2.836372	2.074417	0.517855	7.833623	-0.606036
597	4	2	9.294204	0.484787	5.784451	2.268323	8.663132	-0.606038
598	2	26	5.378841	0.556583	1.594210	6.122948	0.369897	6.784416
598	2	74	-0.500071	8.585523	-0.930314	0.402372	-5.881496	6.787657
599	2	66	2.664664	10.564472	1.627038	-0.921872	0.866385	7.088798
599	2	34	7.405397	-1.541104	7.668915	4.431992	6.508538	3.287190
600	2	44	3.092488	8.540386	-0.396621	5.191716	3.805218	1.694493
600	2	56	6.918955	-8.559890	4.951849	7.778251	6.866977	0.458850
601	2	67	6.862896	-8.136475	8.982743	6.459389	6.085990	0.348037
601	2	33	3.084520	3.768845	6.231994	1.410581	0.176996	5.045417
602	2	65	4.353958	-4.577243	9.434381	6.524039	6.305363	2.005584
602	2	35	1.407548	2.982413	8.588871	0.136455	-0.796467	7.530383
603	2	31	7.505301	-11.913254	6.016823	6.233494	7.167546	1.569664
603	2	69	3.820725	9.951255	2.095395	0.091942	-3.519642	6.043459
604	3	69	8.887659	-3.066622	8.901953	6.616264	-0.138638	7.089013
604	3	21	6.112386	5.293983	2.922384	1.610713	-4.066611	7.207998
604	3	10	3.082817	10.411963	2.892649	1.586559	-5.406637	7.213296
605	1	100	7.605359	-13.042683	7.783644	7.124987	6.342916	0.509663
606	1	100	-1.801264	9.959260	-0.131925	0.558895	-4.948091	7.102637
607	2	37	5.877662	-5.833901	6.622069	6.729231	7.216483	2.150223
607	2	63	0.149963	10.539811	1.026676	0.115037	-0.603561	8.222846
608	2	31	5.721516	7.633327	5.719681	1.339613	-0.363886	6.166491
608	2	69	7.697206	-4.548718	6.596651	6.815833	4.730002	0.734999
609	1	100	1.893939	10.821929	3.368843	0.275816	-7.985313	6.488644
610	1	100	0.531504	11.114473	-2.791582	4.597685	-0.186221	5.675495
611	1	100	1.771878	9.675765	2.589575	0.572070	-5.841616	7.545730
612	1	100	0.672587	9.409969	2.961460	3.914762	0.344436	4.548296
613	3	63	0.166569	9.740020	1.315569	0.482177	-8.373451	6.034629
613	3	16	5.765608	-7.584806	7.145451	6.982906	3.484161	1.045603
613	3	21	5.765608	-3.084568	7.145447	6.982801	-2.162840	6.031523
614	2	59	5.216489	8.712644	-0.087853	-2.131968	1.361030	5.156652
614	2	41	6.135205	-7.417591	6.166060	3.038590	6.972747	-0.089180
615	3	56	1.919127	10.154882	1.802956	-1.913749	-3.520881	7.822916
615	3	37	6.632631	-6.539526	6.897070	2.916549	6.885781	1.809563
615	3	7	6.632610	-1.715290	6.897070	2.916546	2.026553	7.801345
616	2	85	3.117737	-2.249718	8.237278	3.943936	2.249447	6.813083
616	2	15	-2.264608	6.192221	2.028318	-0.144318	-2.883835	8.148105
617	2	86	8.300782	-6.317641	7.790716	6.858706	7.749256	-1.820807
617	2	14	2.957823	8.467424	2.543625	1.884339	0.879154	4.055891
618	2	43	-3.072437	9.268202	-0.130118	0.984766	2.194786	1.468491
618	2	57	1.260710	-2.263214	5.952930	7.238864	7.247512	-3.275740
619	3	75	8.501809	-6.757713	6.876437	5.756339	6.186532	0.177038
619	3	22	3.138783	8.464051	1.042856	-0.753300	1.580696	0.215506
619	3	3	3.138783	8.467393	1.042855	-0.753300	-4.557798	6.736916
620	2	31	7.148677	-0.316009	8.170808	2.515595	-3.697928	8.234965
620	2	69	0.967066	8.797333	1.579804	0.917401	-6.166351	8.234965
621	2	86	1.752683	10.295727	2.611433	2.240465	-5.354617	6.667081
621	2	14	5.511722	-2.029836	6.647031	6.510346	6.362278	1.953816
622	2	9	1.957667	8.481111	0.321947	0.699358	-0.272928	8.436059
622	2	91	5.808137	-9.724804	6.844347	6.696125	6.424780	4.640693
623	1	100	-2.382759	11.956979	-1.106072	-0.826899	-0.282866	5.463767
624	1	100	1.204948	10.737168	1.984991	3.152092	-4.529370	7.104256
625	2	20	-1.915603	7.446598	-0.970209	3.475556	-1.082073	7.551888
625	2	80	3.383121	-5.584823	4.893694	6.740652	7.240401	1.535890
626	2	83	6.150338	-11.529977	7.137149	8.020315	7.081783	-0.444637
626	2	17	4.490432	2.786133	1.236551	7.158108	-2.311350	6.163168
627	3	55	2.571070	9.417445	1.396472	1.523377	-3.755245	7.643742
627	3	44	7.301415	-8.162054	6.888157	6.865592	2.081991	6.986815
627	3	1	7.301416	-11.592148	6.888157	6.866085	6.779674	1.853685
628	2	85	0.683534	9.551112	1.617437	1.153263	-7.017134	5.709949
628	2	15	7.150133	-2.011732	8.161286	6.666227	5.576158	0.227917
629	2	80	5.220471	8.767396	0.568794	3.194165	-3.192587	7.785504
629	2	20	8.224000	-5.868905	5.574768	7.332677	7.097707	1.314358
630	2	55	4.923805	8.103019	1.851395	3.484465	1.968107	-1.008845
630	2	45	7.702139	-4.342602	8.230135	7.687398	7.143361	-3.492429
