11	5	95.805109	18.327247	30.207623	47.083539	0.119749	0.887911	0.888887	0.819343	0.684129	5.000000	0.018306	10.651951	1.000000	81.569568	2.777487	3.000000	0.032152	0.703597	2.000000	0.024126	9.605186	1.000000	0.023843	0.536043	2.000000	21.318776	1.022426	5.000000	0.046221	5.263261	6.000000	73.270609	0.648718	6.000000	0.010773	4.079028	5.000000	62.298561
12	3	38.760941	51.564909	24.300446	85.206661	0.413434	0.348913	0.524480	0.584766	0.921928	4.000000	0.014693	6.894105	3.000000	34.370855	11.403328	5.000000	0.053077	13.385116	6.000000	0.058259	17.856014	6.000000	0.013342	0.371388	2.000000	27.645788	0.043611	2.000000	0.049241	11.462386	1.000000	59.799838	0.315788	6.000000	0.069594	4.506819	6.000000	54.378490
13	4	79.444418	61.436079	57.286152	98.911371	0.625875	0.206593	0.847618	0.895698	0.028177	2.000000	0.013036	5.687489	6.000000	42.438430	11.221716	6.000000	0.019659	10.981903	3.000000	0.013289	6.865213	3.000000	0.015388	0.483092	3.000000	39.650727	0.157671	1.000000	0.127783	17.257962	3.000000	29.935670	1.224331	2.000000	0.061743	12.980408	6.000000	73.533883
14	2	92.934163	26.952359	23.793632	9.327639	0.159483	0.954967	0.183118	0.134691	0.436872	6.000000	0.013006	4.947250	5.000000	44.095616	15.396361	5.000000	0.016054	3.991743	1.000000	0.016684	3.304836	1.000000	0.016432	0.425652	6.000000	37.588036	0.495188	1.000000	0.023032	8.844281	2.000000	73.200725	0.742637	3.000000	0.010393	2.096546	2.000000	91.111157
15	3	1.635879	72.255789	29.373688	73.298947	0.482116	0.518316	0.743721	0.109570	0.666749	2.000000	0.016875	1.389513	6.000000	85.985188	10.677614	1.000000	0.020012	17.562693	2.000000	0.033830	5.971496	3.000000	0.010929	1.119159	3.000000	61.792477	0.102514	5.000000	0.028579	2.961502	5.000000	18.788236	1.100797	2.000000	0.010123	7.141503	2.000000	76.285099
16	3	59.552443	26.186661	19.310717	58.994911	0.493612	0.749132	0.256854	0.363809	0.605561	4.000000	0.046223	16.980431	5.000000	94.741454	4.739641	6.000000	0.115257	15.663887	2.000000	0.014785	17.636809	1.000000	0.019959	0.416503	4.000000	30.165221	0.371915	2.000000	0.088972	5.358530	5.000000	28.196607	0.148057	1.000000	0.010179	6.286369	3.000000	17.600085
17	3	98.593119	71.836753	70.184324	69.433998	0.263308	0.927857	0.984749	0.943745	0.440073	2.000000	0.026534	1.437535	1.000000	60.931952	7.159160	5.000000	0.013163	18.661193	5.000000	0.027237	13.501328	5.000000	0.039596	0.765919	4.000000	37.953883	0.467491	6.000000	0.012667	18.720678	2.000000	89.325197	0.255890	4.000000	0.032109	18.405149	1.000000	67.018472
18	2	49.862263	88.645725	80.123486	44.096999	0.764189	0.346922	0.237408	0.195001	0.321470	5.000000	0.019825	3.277169	4.000000	82.348594	4.750875	6.000000	0.018491	0.947124	6.000000	0.136408	13.347699	2.000000	0.029144	0.084905	4.000000	53.247537	0.843645	1.000000	0.016606	10.716617	6.000000	65.544491	0.558224	2.000000	0.011646	11.933106	2.000000	15.656117
19	3	54.935070	30.252388	25.520767	7.314023	0.381665	0.926071	0.827619	0.143206	0.234014	6.000000	0.014568	10.398138	6.000000	24.520671	1.414193	1.000000	0.010406	18.929274	1.000000	0.019277	2.775939	2.000000	0.264325	0.848052	6.000000	59.679647	0.747014	6.000000	0.012664	2.553563	4.000000	9.111248	0.693904	1.000000	0.039056	10.803475	5.000000	58.412459
20	2	70.000050	41.998209	58.267535	50.978322	0.401600	0.199875	0.824224	0.288111	0.500050	5.000000	0.045113	5.485829	4.000000	27.168361	13.176020	5.000000	0.032780	15.726507	3.000000	0.016244	14.713185	6.000000	0.056810	1.202279	4.000000	12.474005	0.745727	6.000000	0.026427	2.962758	1.000000	66.328724	0.627353	4.000000	0.028192	5.633696	5.000000	4.395794
21	6	62.631436	16.450780	16.036950	77.428646	0.176510	0.343765	0.500253	0.763532	0.368439	2.000000	0.010056	5.599280	4.000000	52.580275	9.907306	2.000000	0.011845	11.660093	5.000000	0.016800	7.450064	6.000000	0.019510	0.220333	5.000000	29.959736	0.860108	6.000000	0.021419	8.325006	4.000000	79.372008	1.242014	4.000000	0.019699	18.066432	5.000000	65.443102
22	3	15.219511	6.312538	56.655593	65.967072	0.329705	0.454488	0.486444	0.478383	0.808977	1.000000	0.011342	3.480421	2.000000	22.086857	16.312037	5.000000	0.015569	12.337005	2.000000	0.039406	2.087973	1.000000	0.040532	1.001507	4.000000	20.187194	0.570456	5.000000	0.010096	11.512996	3.000000	1.504296	0.074902	2.000000	0.018742	8.068823	6.000000	60.422102
23	6	78.354048	50.897644	26.491962	96.559272	0.548929	0.103969	0.832258	0.429125	0.811962	1.000000	0.013069	2.328181	6.000000	51.382937	2.278782	3.000000	0.028578	4.302083	2.000000	0.012272	16.565352	5.000000	0.017005	0.898856	4.000000	22.204812	0.275462	5.000000	0.013199	9.088167	5.000000	91.982753	0.476664	6.000000	0.088340	11.442481	6.000000	97.451592
24	4	96.240566	60.110030	20.415411	94.105417	0.524462	0.542096	0.484651	0.741258	0.825860	1.000000	0.013566	1.800885	1.000000	41.213762	11.347223	5.000000	0.031273	11.586143	2.000000	0.060721	13.519980	4.000000	0.011213	0.362771	2.000000	49.104315	0.883231	3.000000	0.011989	14.687167	6.000000	20.253206	0.072512	3.000000	0.014650	14.599873	2.000000	97.768218
25	4	30.460524	84.384535	86.979405	85.028771	0.718088	0.194836	0.716570	0.760385	0.841970	6.000000	0.014171	17.326939	3.000000	34.096947	16.671083	4.000000	0.078692	18.384717	1.000000	0.025478	7.839606	6.000000	0.015173	0.735645	6.000000	64.236958	0.738356	5.000000	0.010123	3.092256	2.000000	55.140365	0.998872	1.000000	0.043454	15.170764	6.000000	74.656175
26	4	72.701065	41.291705	10.689518	16.672154	0.418258	0.236428	0.161238	0.538739	0.025849	1.000000	0.023425	12.721930	4.000000	36.740974	2.354917	2.000000	0.026117	14.072250	4.000000	0.021107	11.628815	3.000000	0.014033	0.719932	3.000000	15.462800	0.932421	4.000000	0.093392	1.832685	2.000000	51.503129	0.521605	3.000000	0.020423	1.343698	6.000000	81.328815
27	2	59.166003	93.883780	60.642627	46.495890	0.755763	0.476161	0.954591	0.464444	0.936879	2.000000	0.010047	13.056914	2.000000	21.995360	2.927901	1.000000	0.014348	10.744325	3.000000	0.024321	11.838206	5.000000	0.025842	0.381011	6.000000	8.319540	0.655976	3.000000	0.068526	1.039350	2.000000	30.095479	0.419083	3.000000	0.019771	7.067509	4.000000	62.800840
28	3	72.650756	65.976016	82.533650	50.669214	0.955365	0.679005	0.350057	0.511521	0.832651	3.000000	0.028133	11.160511	1.000000	73.968744	9.177056	2.000000	0.027172	7.686145	3.000000	0.029999	5.067501	5.000000	0.028663	1.107945	1.000000	67.680196	0.335293	4.000000	0.052492	4.941957	6.000000	59.124744	1.053586	3.000000	0.012375	9.824381	1.000000	48.654577
29	3	92.802097	98.124395	31.906284	93.177225	0.525298	0.748713	0.573826	0.544504	0.635127	1.000000	0.158496	2.555075	2.000000	49.221805	13.092953	3.000000	0.010570	12.917387	4.000000	0.023006	5.340906	1.000000	0.122909	0.818333	6.000000	11.866690	0.801862	3.000000	0.045282	10.458404	1.000000	1.578821	1.087883	4.000000	0.010434	12.460073	4.000000	87.788635
30	3	16.193144	69.813629	41.348884	72.443448	0.308917	0.759085	0.622590	0.256195	0.965361	3.000000	0.018570	16.032392	4.000000	27.011028	12.184988	2.000000	0.021128	5.477577	4.000000	0.033544	1.964128	3.000000	0.025223	0.380408	6.000000	37.654461	0.409718	3.000000	0.011253	5.110052	2.000000	53.255430	0.495790	2.000000	0.027924	12.733852	5.000000	39.591455
31	2	11.574192	18.508371	66.930491	84.080634	0.841167	0.447260	0.687130	0.966504	1.296889	6.000000	0.037325	12.051682	1.000000	49.650013	16.236098	1.000000	0.012073	18.426337	1.000000	0.089251	11.715302	4.000000	0.011756	0.645472	5.000000	6.214141	1.096736	4.000000	0.013729	5.710018	5.000000	5.178268	0.580742	6.000000	0.010611	9.212958	4.000000	40.252404
32	2	88.417447	72.047477	57.873998	88.803065	0.246205	0.456206	0.303191	0.210172	0.590704	1.000000	0.056972	6.969517	6.000000	70.680980	8.307383	4.000000	0.013005	11.652676	5.000000	0.010767	0.196728	2.000000	0.018839	0.831724	2.000000	60.648809	0.645706	4.000000	0.012135	0.509814	4.000000	44.848879	1.016326	3.000000	0.070463	3.053565	2.000000	27.578430
33	2	30.396633	47.246848	50.380171	26.917837	0.472571	0.508762	0.665740	0.100344	1.012627	6.000000	0.014165	0.483340	2.000000	58.800598	11.371168	5.000000	0.017682	2.741992	4.000000	0.017166	10.202276	1.000000	0.039525	0.112781	2.000000	4.622913	1.031864	2.000000	0.018379	2.562842	3.000000	9.449041	1.237165	6.000000	0.037685	16.517986	2.000000	32.080294
34	2	96.090830	70.305555	72.805138	14.960034	0.895402	0.282716	0.921297	0.419235	0.475905	5.000000	0.050628	8.506004	3.000000	46.816482	18.337026	6.000000	0.086326	5.255640	5.000000	0.012041	16.551141	2.000000	0.023203	0.352041	1.000000	3.544415	0.820944	5.000000	0.014563	7.944623	5.000000	51.088719	0.179057	4.000000	0.015826	16.489913	4.000000	13.517831
35	3	49.464114	44.267841	55.014319	10.170347	0.616849	0.410511	0.956965	0.413604	0.539072	2.000000	0.070225	2.614806	4.000000	41.135556	14.244728	2.000000	0.022685	3.366674	3.000000	0.241071	13.871138	5.000000	0.016162	0.145166	3.000000	18.736121	0.357051	2.000000	0.063277	12.337410	6.000000	39.826884	0.252979	2.000000	0.015348	11.071608	5.000000	97.299102
36	5	58.581270	24.678484	43.388232	82.242869	0.730071	0.558166	0.427770	0.324702	1.064613	1.000000	0.014968	8.498066	5.000000	38.839866	4.465787	4.000000	0.012660	4.592590	2.000000	0.013347	18.734228	6.000000	0.033401	1.023332	4.000000	91.347149	1.169473	5.000000	0.010102	3.701944	5.000000	76.129998	0.318724	1.000000	0.435089	17.861692	5.000000	75.606450
37	5	82.642212	10.211209	36.110671	73.760331	0.917963	0.917570	0.378782	0.810372	0.393574	1.000000	0.011095	15.207319	3.000000	49.601759	2.941174	2.000000	0.013448	9.016229	3.000000	0.010333	10.400871	5.000000	0.017136	1.260730	6.000000	95.190609	0.621616	4.000000	0.015658	6.400806	4.000000	76.136386	1.217581	3.000000	0.019764	11.046468	6.000000	93.680038
38	1	17.425652	31.146831	19.984962	33.601652	0.673651	0.171311	0.529928	0.614483	0.102822	6.000000	0.044828	7.109174	3.000000	47.073118	2.365192	1.000000	0.042665	15.733761	2.000000	0.080656	2.229471	5.000000	0.173471	1.237469	2.000000	3.846653	1.297061	2.000000	0.024358	1.350866	4.000000	22.762373	1.160692	3.000000	0.017926	10.542453	5.000000	95.585973
39	3	38.343286	65.579613	20.095600	28.839817	0.740152	0.391497	0.877303	0.330455	0.910840	5.000000	0.010504	14.816123	4.000000	35.091847	6.631701	3.000000	0.018354	2.836258	3.000000	0.013856	11.218591	4.000000	0.044310	0.656899	4.000000	58.647708	1.231182	2.000000	0.031541	0.748079	4.000000	11.583551	0.511007	5.000000	0.011706	1.796937	6.000000	57.873511
40	3	78.911195	65.777107	6.835518	67.306882	0.510970	0.217011	0.462107	0.556909	0.430460	6.000000	0.013646	0.229440	2.000000	14.207348	1.173880	2.000000	0.011438	12.265101	1.000000	0.036971	3.274793	4.000000	0.032167	0.715271	2.000000	37.457889	0.064011	4.000000	0.017672	18.174328	2.000000	79.994532	0.914334	2.000000	0.011922	1.494202	6.000000	1.235588
41	3	71.401187	22.981331	95.946102	53.053217	0.545226	0.735461	0.237726	0.864393	0.314186	5.000000	0.019303	18.121346	4.000000	87.826374	0.803669	3.000000	0.029905	17.296429	5.000000	0.038881	11.280095	3.000000	0.029695	0.681909	5.000000	78.410179	0.462839	1.000000	0.095726	9.329510	4.000000	16.340877	0.525426	5.000000	0.016531	1.060702	2.000000	4.990794
42	3	51.904853	92.296464	24.450598	53.546732	0.139785	0.440218	0.861466	0.926588	0.761984	5.000000	0.033493	16.678211	6.000000	11.160895	11.854072	3.000000	0.015716	13.328905	5.000000	0.010732	7.748487	5.000000	0.026859	0.331388	1.000000	79.618868	0.817391	3.000000	0.011629	14.185481	5.000000	81.620557	0.988234	2.000000	0.014502	6.871314	4.000000	27.881626
43	3	30.814199	85.542920	38.637492	41.463101	0.771732	0.130503	0.249117	0.121816	0.079581	4.000000	0.012149	15.469491	2.000000	46.079611	9.567209	5.000000	0.022460	5.976580	4.000000	0.016424	18.170746	5.000000	0.013372	0.322876	2.000000	18.732418	1.041321	3.000000	0.014222	16.681475	6.000000	1.886534	1.187288	2.000000	0.016180	10.136928	5.000000	70.638287
44	3	51.633906	96.853383	4.654490	75.084609	0.828145	0.725350	0.658674	0.652998	0.020182	6.000000	0.012638	10.617554	4.000000	52.074660	14.948829	5.000000	0.015959	16.253942	4.000000	0.010396	4.686642	6.000000	0.010781	0.953394	6.000000	61.073820	0.166874	4.000000	0.010518	13.368745	5.000000	27.883713	0.110325	4.000000	0.119844	16.519017	6.000000	64.817316
45	3	25.307944	69.684465	8.367141	72.357995	0.681939	0.884822	0.393875	0.374661	0.333928	1.000000	0.015452	6.780616	2.000000	55.108355	2.453942	4.000000	0.046129	9.834376	4.000000	0.019675	7.901590	4.000000	0.034411	1.096182	3.000000	93.670274	0.532159	2.000000	0.014033	8.704673	6.000000	22.044735	0.688221	4.000000	0.017023	2.494892	6.000000	78.207134
46	4	20.408741	81.173000	67.996788	7.578820	0.806652	0.444655	0.362889	0.705884	0.971934	2.000000	0.011983	15.739856	6.000000	14.869056	15.189246	4.000000	0.012757	8.564301	6.000000	0.014932	12.297459	1.000000	0.013205	1.252136	1.000000	53.660157	0.513431	3.000000	0.011326	4.362211	6.000000	22.479335	1.213943	4.000000	0.245150	3.972166	3.000000	43.534054
47	3	7.108447	62.658695	15.040845	34.481553	0.257130	0.888045	0.786102	0.132638	0.827251	2.000000	0.018345	0.427716	1.000000	42.191293	16.517581	6.000000	0.055391	17.436132	1.000000	0.026727	15.571149	4.000000	0.021381	1.200433	4.000000	45.260664	0.853515	5.000000	0.012199	6.253169	4.000000	47.471842	0.865623	6.000000	0.051154	1.227378	1.000000	28.472543
48	4	4.876504	86.253828	50.376284	96.229395	0.149363	0.371228	0.941879	0.602852	0.940927	5.000000	0.011434	9.871150	5.000000	14.758230	7.460191	4.000000	0.063158	10.812049	2.000000	0.023979	3.405148	6.000000	0.015559	0.539055	1.000000	61.154767	0.506633	5.000000	0.022897	9.524962	5.000000	45.889267	0.452392	2.000000	0.051684	14.795003	2.000000	37.544283
49	4	66.252777	11.867275	6.286246	83.545248	0.723210	0.236270	0.717783	0.809528	1.008261	4.000000	0.013944	6.760789	2.000000	77.480348	1.252782	3.000000	0.163917	2.323027	6.000000	0.022096	18.603106	1.000000	0.012485	0.723773	2.000000	54.787398	1.118401	1.000000	0.010621	1.887398	2.000000	81.621162	0.789397	5.000000	0.109913	17.694012	3.000000	72.251116
50	6	91.979013	72.138751	59.278266	89.423536	0.269947	0.887630	0.708077	0.449970	0.359226	1.000000	0.021421	4.603753	4.000000	38.878960	3.058315	5.000000	0.063877	9.650574	2.000000	0.023394	8.894282	1.000000	0.025760	0.362224	1.000000	51.776148	0.811830	3.000000	0.332973	5.746037	6.000000	41.834754	1.146120	6.000000	0.045525	3.691145	2.000000	81.224748
51	4	60.121910	9.487194	40.793934	43.922391	0.546903	0.139315	0.281048	0.538695	0.840700	6.000000	0.027749	5.337271	2.000000	76.268806	2.112503	5.000000	0.053730	14.647646	1.000000	0.011179	10.459142	5.000000	0.010105	0.904000	2.000000	83.954309	0.300323	4.000000	0.158281	9.719670	4.000000	7.758956	0.862269	1.000000	0.017047	11.246676	3.000000	77.168114
52	3	21.666933	70.718713	51.917063	53.466031	0.687747	0.497641	0.139115	0.635688	1.260227	4.000000	0.080965	3.353383	3.000000	22.429808	12.191312	2.000000	0.017513	6.216402	6.000000	0.027840	7.691984	3.000000	0.012148	0.544371	2.000000	16.444556	1.027519	1.000000	0.115959	16.223675	1.000000	14.793000	0.546244	2.000000	0.010317	12.216860	3.000000	72.110102
53	1	81.712702	49.263857	75.268867	94.257519	0.280825	0.386278	0.100545	0.733913	0.118493	1.000000	0.066860	13.510942	1.000000	68.293968	10.342851	3.000000	0.030078	9.052129	5.000000	0.010671	11.048504	4.000000	0.019708	0.490817	5.000000	2.433007	0.669227	4.000000	0.095533	14.157584	2.000000	34.694661	0.985861	1.000000	0.016517	17.003802	1.000000	59.736354
54	2	19.426047	18.820269	99.151250	61.663537	0.199547	0.832979	0.245815	0.140822	1.036031	4.000000	0.016790	6.470368	2.000000	45.439498	10.204748	5.000000	0.014883	0.265653	3.000000	0.011204	2.535740	1.000000	0.030044	0.211312	6.000000	20.599339	0.031963	6.000000	0.022162	15.206513	5.000000	81.504280	1.012949	4.000000	0.030733	18.050457	3.000000	33.882929
55	3	43.639209	29.575614	85.019830	63.006096	0.891577	0.230582	0.644134	0.903800	0.176104	1.000000	0.016296	5.775176	1.000000	47.551572	2.970743	1.000000	0.010345	18.390975	3.000000	0.026334	6.228307	6.000000	0.023566	1.235029	4.000000	58.512146	0.718352	6.000000	0.022406	3.811454	4.000000	29.784309	1.219831	6.000000	0.017948	13.581653	4.000000	89.227451
56	3	88.318882	29.570291	88.126883	20.594252	0.848872	0.849636	0.816135	0.319122	0.856632	1.000000	0.012558	0.514424	2.000000	22.825079	13.078457	1.000000	0.011374	6.870083	4.000000	0.106207	16.301940	4.000000	0.010759	0.103355	1.000000	16.804583	0.638149	4.000000	0.034971	10.320221	1.000000	90.538672	1.104268	1.000000	0.022803	13.845712	4.000000	90.023771
57	3	24.203358	23.443439	73.980162	47.251575	0.360711	0.739758	0.132603	0.581339	0.408118	6.000000	0.026983	14.418980	2.000000	12.428608	4.052838	6.000000	0.010236	2.844928	3.000000	0.016229	18.152104	2.000000	0.047597	0.482637	6.000000	3.935051	0.259740	6.000000	0.039411	4.148787	3.000000	47.557329	1.289510	1.000000	0.010904	17.667249	4.000000	72.930283
58	2	73.293825	12.193152	7.627635	18.406539	0.930756	0.307003	0.643187	0.114963	1.200340	3.000000	0.011468	9.974551	5.000000	54.717909	17.962479	6.000000	0.015203	11.804045	6.000000	0.167124	17.498511	1.000000	0.038415	0.235708	1.000000	8.277641	0.882809	6.000000	0.010654	3.531514	2.000000	11.646711	1.104685	6.000000	0.017033	6.544427	1.000000	89.256126
59	2	49.274955	57.132329	98.334408	30.694442	0.703633	0.412602	0.297437	0.945293	1.015149	1.000000	0.056328	6.826801	4.000000	29.331745	14.642001	5.000000	0.014776	16.692153	6.000000	0.028125	9.024112	2.000000	0.031541	1.030377	1.000000	91.070116	1.068033	6.000000	0.050352	18.150894	3.000000	16.785683	0.386929	4.000000	0.020274	7.579159	3.000000	18.429592
60	5	91.075119	68.325384	60.619565	30.503620	0.899537	0.966171	0.880290	0.968068	1.051710	4.000000	0.142762	5.917793	2.000000	28.549642	14.519752	3.000000	0.022539	10.244760	3.000000	0.104203	7.141417	3.000000	0.039652	1.190241	5.000000	28.079344	0.277814	6.000000	0.139458	18.856062	1.000000	5.550887	0.439377	6.000000	0.377751	4.919704	2.000000	82.652550
61	2	36.528283	81.966221	45.046164	58.739834	0.812718	0.962338	0.497463	0.177810	0.190786	1.000000	0.012384	2.637816	1.000000	90.898231	17.893613	2.000000	0.029650	3.651297	5.000000	0.101862	7.711450	6.000000	0.010906	0.446512	1.000000	47.952778	0.677437	5.000000	0.141279	10.631655	1.000000	68.393319	0.385067	4.000000	0.027812	17.143308	4.000000	19.064676
62	3	95.460419	39.706681	29.935631	97.307822	0.691957	0.670285	0.112391	0.114577	0.127143	1.000000	0.016526	13.567111	6.000000	36.401336	4.045736	2.000000	0.011949	9.758150	2.000000	0.015591	8.605601	4.000000	0.011094	0.735557	3.000000	22.759898	0.820539	1.000000	0.026763	18.358370	3.000000	34.113228	0.870665	4.000000	0.027109	12.749565	2.000000	46.451304
63	5	7.582135	31.916918	49.321535	42.133063	0.313086	0.897221	0.797241	0.884908	1.011165	4.000000	0.011344	3.212403	2.000000	21.348724	5.731567	6.000000	0.017798	1.391533	3.000000	0.110999	2.153039	5.000000	0.020675	0.185743	3.000000	21.068716	0.664711	2.000000	0.012219	19.145163	3.000000	43.954166	1.287763	4.000000	0.104603	18.758009	3.000000	35.969719
64	4	95.205050	29.997638	40.722706	40.090956	0.413501	0.638556	0.983865	0.277363	0.331763	6.000000	0.010476	3.275126	6.000000	70.482734	6.317621	4.000000	0.131918	12.738472	2.000000	0.937741	18.387833	3.000000	0.112385	0.667416	6.000000	48.853122	0.387511	5.000000	0.018369	9.441743	2.000000	14.434718	0.073513	4.000000	0.042403	3.208767	3.000000	75.403055
65	3	45.692399	24.551807	41.149556	97.268491	0.909506	0.585381	0.772808	0.458292	0.737569	2.000000	0.016741	9.962996	4.000000	3.279238	7.967904	6.000000	0.052643	13.574087	1.000000	0.012301	5.634722	1.000000	0.064141	0.807150	2.000000	61.251457	0.882028	2.000000	0.011063	12.389237	4.000000	90.967458	1.139798	2.000000	0.020817	3.762248	5.000000	92.968472
66	2	69.676468	66.766014	58.430439	20.020210	0.581280	0.413029	0.305389	0.916956	0.660104	4.000000	0.013355	8.925674	1.000000	91.080049	10.473370	4.000000	0.038858	6.460704	3.000000	0.018918	11.059921	1.000000	0.011477	1.143792	2.000000	47.254779	1.111055	5.000000	0.011029	14.573121	1.000000	29.496093	1.214280	5.000000	0.014846	13.693868	3.000000	20.468762
67	2	14.387452	40.467119	48.134253	88.589772	0.177714	0.158718	0.804903	0.984670	0.892266	5.000000	0.031913	15.497276	3.000000	80.003411	18.081972	1.000000	0.012576	11.580078	1.000000	0.011178	17.530294	2.000000	0.011170	1.027963	1.000000	93.679632	0.769567	4.000000	0.010473	5.421259	3.000000	40.424682	0.914646	6.000000	0.034674	1.542712	1.000000	7.998721
68	5	9.529686	80.696878	24.946556	71.408801	0.962309	0.169468	0.593328	0.243754	0.490249	6.000000	0.081203	3.241705	5.000000	15.506138	12.121083	5.000000	0.019257	11.694533	1.000000	0.033447	6.482559	2.000000	0.010012	1.285392	4.000000	62.692286	0.659909	3.000000	0.026962	7.127025	6.000000	92.866971	1.099429	2.000000	0.010799	8.402739	4.000000	87.808220
69	2	76.996609	63.124514	82.573446	89.221020	0.231427	0.500966	0.694367	0.635208	0.329931	6.000000	0.012323	14.451144	6.000000	65.084160	8.005233	1.000000	0.011287	9.736535	5.000000	0.010327	9.332766	4.000000	0.016369	0.546127	6.000000	4.721998	1.065583	3.000000	0.016562	4.879199	3.000000	32.220413	0.607088	5.000000	0.012854	2.686213	5.000000	58.289229
70	3	68.275563	93.606193	33.793596	80.088072	0.708071	0.173781	0.759189	0.865036	0.228163	3.000000	0.015610	3.863344	4.000000	43.817239	18.564918	4.000000	0.097344	0.489904	1.000000	0.068783	5.237619	4.000000	0.017014	0.642636	2.000000	33.786673	0.066831	2.000000	0.080898	3.785563	5.000000	82.187719	0.484694	4.000000	0.011274	1.968030	5.000000	40.784271
71	2	40.295062	34.127309	54.833353	75.093494	0.167153	0.296478	0.994279	0.243060	0.794795	4.000000	0.012149	9.568710	2.000000	64.388625	3.644400	2.000000	0.026065	8.023594	4.000000	0.014947	18.046713	4.000000	0.560583	1.118452	4.000000	79.301789	0.565493	4.000000	0.044705	15.868925	2.000000	14.477383	0.184561	2.000000	0.049586	8.984663	2.000000	65.802000
72	2	66.951697	25.879490	13.719102	66.744848	0.713674	0.430489	0.544496	0.210703	0.594748	4.000000	0.038026	1.111101	1.000000	48.018481	2.296129	3.000000	0.013763	6.267987	6.000000	0.206570	17.602107	2.000000	0.027408	1.159917	4.000000	6.873257	0.354931	4.000000	0.018080	17.014270	4.000000	63.917473	0.171640	5.000000	0.013688	12.927792	6.000000	64.483031
