57	3	35.848706	48.009919	61.031774	0.543287	0.984376	0.243434	2.702051	5.000000	0.023972	45.231381	5.000000	0.011363	12.825112	6.000000	0.016593	3.490017	6.000000	92.384989	1.483560	5.000000	0.118005
58	1	22.460929	82.289845	97.849885	0.214190	0.925854	0.713692	4.962721	5.000000	0.040537	16.631397	1.000000	0.032311	7.205008	3.000000	0.063393	9.333807	1.000000	44.715117	13.956168	1.000000	0.786071
59	2	4.394885	73.670070	89.151749	0.710099	0.467802	0.162421	6.509247	6.000000	0.060028	19.118727	4.000000	0.040191	8.721637	5.000000	0.038083	17.857137	5.000000	72.278961	3.672671	2.000000	0.010719
60	2	58.741532	40.005856	43.699560	0.458522	0.872772	0.314947	10.896994	4.000000	0.414039	27.269894	3.000000	0.063237	2.571385	3.000000	0.029602	16.867790	5.000000	79.146535	12.867374	5.000000	0.012302
61	2	34.065270	89.377833	58.469909	0.702470	0.178419	0.860499	6.468598	5.000000	0.023108	36.508851	2.000000	0.021594	9.078599	4.000000	0.011202	14.814271	2.000000	42.093653	8.490153	4.000000	0.011525
62	2	19.472102	15.967806	28.991732	0.430118	0.767773	0.896992	3.391145	5.000000	0.013164	31.051990	5.000000	0.010015	2.451161	2.000000	0.028618	6.869121	1.000000	95.629382	5.274391	6.000000	0.026055
63	1	52.708678	6.219414	15.439058	0.432818	0.586893	0.639060	9.611773	2.000000	0.089571	24.172852	4.000000	0.012667	5.737824	4.000000	0.017502	5.946589	4.000000	42.912264	8.407408	1.000000	0.024688
64	1	72.294601	71.811253	78.694048	0.896728	0.391553	0.700718	2.373485	1.000000	0.015864	7.385594	3.000000	0.025554	7.709634	1.000000	0.012153	14.429088	1.000000	45.071869	10.589891	3.000000	0.180741
65	3	42.828774	27.128210	70.542147	0.676821	0.978993	0.359238	7.768716	2.000000	0.016454	57.717377	6.000000	0.029436	12.906884	4.000000	0.033271	3.055629	6.000000	26.633187	1.933443	6.000000	0.032671
66	2	27.007061	58.734880	98.599041	0.924593	0.478375	0.832305	10.392496	6.000000	0.029648	55.794714	5.000000	0.040354	10.112297	3.000000	0.016206	10.131013	3.000000	83.182244	11.943262	1.000000	0.017998
67	2	36.363715	79.927594	95.651685	0.529370	0.921420	0.953531	11.149954	2.000000	0.021108	43.563631	2.000000	0.027264	9.925214	2.000000	0.012098	8.136256	2.000000	22.852950	7.525289	5.000000	0.010741
68	1	50.701416	39.859555	8.363761	0.337987	0.914567	0.974466	17.584718	5.000000	0.052901	46.108702	3.000000	0.016102	3.972824	1.000000	0.010134	13.201386	4.000000	8.191873	11.118621	5.000000	0.012344
69	2	71.696626	61.791595	24.750559	0.223988	0.104604	0.717696	10.142949	5.000000	0.012536	16.060974	2.000000	0.012672	1.600759	5.000000	0.012369	14.637041	4.000000	5.304354	4.686348	5.000000	0.015017
70	2	77.019697	32.928768	73.959275	0.901951	0.182860	0.985330	17.690797	6.000000	0.010811	23.145874	5.000000	0.014052	13.948474	6.000000	0.132832	15.100708	1.000000	78.559693	2.220385	3.000000	0.014405
71	1	59.233055	28.948568	6.955716	0.497493	0.668054	0.439499	2.431683	6.000000	0.022136	45.021841	1.000000	0.014344	1.438379	6.000000	0.022872	10.663109	4.000000	77.082434	14.685065	1.000000	0.017340
72	3	48.758807	41.818506	40.350385	0.805004	0.713912	0.420734	9.408872	1.000000	0.262219	28.485822	4.000000	0.031284	4.513154	1.000000	0.014459	3.161070	3.000000	64.337110	6.318173	4.000000	0.159755
73	2	49.899465	99.037678	84.964593	0.362840	0.182953	0.153237	9.409156	6.000000	0.010788	26.680129	1.000000	0.011533	3.764241	5.000000	0.015744	13.375967	5.000000	51.615174	9.733361	3.000000	0.015212
74	2	45.406448	97.676029	1.011361	0.291628	0.758112	0.300911	14.124983	3.000000	0.016350	17.554994	3.000000	0.028778	4.606019	2.000000	0.028076	16.069210	6.000000	94.875144	12.467797	1.000000	0.019604
75	1	96.888272	29.479077	5.455567	0.410447	0.713869	0.363006	14.274583	3.000000	0.024427	56.070443	1.000000	0.025681	6.439545	3.000000	0.014093	11.857620	1.000000	34.894973	5.783246	4.000000	0.021102
76	1	83.120095	90.177378	92.827609	0.553574	0.427087	0.223682	8.085670	3.000000	0.011100	33.810409	2.000000	0.045613	8.156492	1.000000	0.208490	9.943415	1.000000	65.008285	13.836685	5.000000	0.023215
77	2	34.901740	12.741612	65.557354	0.847564	0.197752	0.933943	8.329649	6.000000	0.123784	38.071026	4.000000	0.052556	4.276573	6.000000	0.010483	11.510861	3.000000	10.892023	6.652111	4.000000	0.080870
78	2	4.265091	54.098305	29.392755	0.551407	0.570730	0.768271	6.548765	6.000000	0.015014	25.914479	3.000000	0.017993	0.221022	5.000000	0.023493	5.531821	4.000000	13.207012	4.573464	1.000000	0.014675
79	2	32.132608	16.625794	42.961011	0.175447	0.889524	0.689972	3.996584	6.000000	0.014568	19.781900	2.000000	0.026042	3.776048	4.000000	0.010726	10.614700	1.000000	12.391332	14.296536	4.000000	0.012992
80	2	45.571879	75.407673	59.957702	0.117248	0.333980	0.276644	12.155098	6.000000	0.023038	18.458829	6.000000	0.066661	2.157378	6.000000	0.020091	15.225967	5.000000	30.477476	14.741472	3.000000	0.035886
81	2	27.252497	57.831060	59.633649	0.409636	0.826366	0.927988	13.325256	5.000000	0.028021	20.911700	2.000000	0.016450	9.785351	3.000000	0.058032	4.719410	3.000000	31.034934	13.742586	3.000000	0.013196
82	2	87.595089	63.840586	68.758524	0.204277	0.180691	0.120271	4.978824	6.000000	0.021299	15.652198	3.000000	0.158517	8.969442	6.000000	0.061322	6.054402	5.000000	68.476847	11.591276	4.000000	0.053441
83	1	94.340564	19.762381	15.390172	0.481367	0.296680	0.345553	12.136058	5.000000	0.051192	31.827819	4.000000	0.139691	2.519592	5.000000	0.014184	4.131557	1.000000	1.100080	5.025275	6.000000	0.017174
84	1	34.356168	39.420032	97.599197	0.459763	0.913445	0.850593	0.485677	1.000000	0.020892	49.842955	1.000000	0.011570	0.470807	6.000000	0.029106	9.484331	1.000000	62.313715	14.545595	3.000000	0.100641
85	2	94.238520	76.560102	84.194484	0.744090	0.184767	0.964428	15.296946	1.000000	0.011813	8.584082	4.000000	0.014829	3.235247	5.000000	0.010055	16.669164	4.000000	30.190331	11.078274	4.000000	0.015004
86	1	10.782239	30.197385	48.829486	0.731481	0.387011	0.511603	2.511097	6.000000	0.014472	4.265093	3.000000	0.022654	3.222730	2.000000	0.099852	0.222617	4.000000	36.757614	12.372326	3.000000	0.021394
87	2	29.710864	30.074604	49.307817	0.704896	0.965121	0.810644	6.440802	2.000000	0.012339	1.113606	2.000000	0.402525	9.534927	1.000000	0.020123	10.311163	5.000000	67.837844	0.259835	6.000000	0.081563
88	2	79.615666	86.207239	67.830084	0.542521	0.947695	0.648570	9.722313	4.000000	0.077467	57.728158	3.000000	0.026874	0.337718	2.000000	0.037164	0.460243	4.000000	80.349274	5.182214	6.000000	0.010051
89	2	51.393989	49.276648	10.453575	0.739364	0.148512	0.924192	6.779027	4.000000	0.106337	46.152820	6.000000	0.023208	11.456250	1.000000	0.016356	10.006393	4.000000	90.266707	6.955184	2.000000	0.011718
90	1	39.188687	42.987354	18.521531	0.719399	0.821158	0.650356	13.133594	2.000000	0.010756	15.742227	6.000000	0.010618	0.779308	6.000000	0.054885	10.195597	3.000000	9.426034	0.421160	6.000000	0.047562
91	3	83.796063	87.302668	65.895724	0.646808	0.364181	0.271260	14.048040	5.000000	0.018509	22.282319	6.000000	0.025911	8.119687	2.000000	0.028345	2.895895	2.000000	47.902568	4.452315	4.000000	0.016620
92	1	92.018248	17.372614	36.973954	0.683591	0.954458	0.936186	7.825517	2.000000	0.011196	39.820598	5.000000	0.010613	8.316411	3.000000	0.015025	10.126225	3.000000	98.119307	7.102169	6.000000	0.013241
93	1	45.701540	54.652106	88.536427	0.108839	0.298786	0.539072	0.519277	2.000000	0.512947	11.476607	1.000000	0.256824	12.295993	4.000000	0.227379	4.871689	1.000000	46.657886	12.029835	3.000000	0.016219
94	3	88.450802	58.037591	90.305985	0.360213	0.642488	0.374556	0.180830	2.000000	0.014374	38.991134	2.000000	0.025992	13.426280	2.000000	0.108817	6.188575	4.000000	83.423951	9.830128	4.000000	0.021407
95	2	42.195311	99.841999	33.671082	0.821157	0.801630	0.404321	5.738584	3.000000	0.200214	30.151187	5.000000	0.015984	8.951139	3.000000	0.014310	7.007228	4.000000	11.498411	5.822402	6.000000	0.396556
96	2	91.780918	58.906272	95.918353	0.622929	0.435015	0.282422	3.489152	4.000000	0.013331	37.018569	1.000000	0.017391	14.085666	6.000000	0.010769	15.962831	1.000000	62.448897	9.720355	1.000000	0.018719
97	2	17.281887	81.378213	12.457463	0.335692	0.737863	0.229499	14.290754	4.000000	0.067890	26.756123	3.000000	0.044769	4.295128	5.000000	0.041712	6.520714	4.000000	99.950195	14.919386	1.000000	0.011113
98	2	76.163991	63.327108	74.790359	0.544891	0.236542	0.667420	15.581613	4.000000	0.013630	42.249889	6.000000	0.023650	5.485072	2.000000	0.010556	10.852388	6.000000	13.371237	12.312673	5.000000	0.036051
99	3	49.679809	46.649796	47.523331	0.560462	0.102913	0.681443	0.221053	6.000000	0.046018	48.073937	5.000000	0.011900	5.675016	5.000000	0.011851	6.828685	4.000000	67.518158	1.425441	5.000000	0.015473
100	2	9.247487	17.844569	81.747554	0.985123	0.521636	0.886255	0.214988	3.000000	0.189291	48.323640	5.000000	0.036769	2.748052	6.000000	0.013290	7.048832	4.000000	62.153436	10.915284	3.000000	0.015178
101	1	6.732734	51.639293	46.862450	0.262525	0.582318	0.148601	8.878685	2.000000	0.012065	39.291125	1.000000	0.011296	11.941711	5.000000	0.021308	16.284063	5.000000	14.697351	14.581205	2.000000	0.020166
102	2	43.490732	72.228116	17.816655	0.708845	0.516107	0.393656	1.275353	6.000000	0.012884	33.037382	4.000000	0.028160	8.951046	2.000000	0.029131	13.438165	4.000000	43.818528	14.759318	1.000000	0.051398
103	2	5.144508	84.329372	4.831511	0.498886	0.816850	0.253610	10.821780	2.000000	0.069486	38.484080	6.000000	0.018773	1.859384	1.000000	0.051398	2.102099	3.000000	77.334816	4.682847	1.000000	0.023347
104	2	3.108444	29.288056	16.185938	0.740383	0.265162	0.989404	5.401730	1.000000	0.075504	36.011621	5.000000	0.054407	0.980384	6.000000	0.059900	11.824579	3.000000	71.030332	10.190638	2.000000	0.013831
105	1	17.431991	61.035485	40.089487	0.793973	0.812965	0.782082	4.653652	3.000000	0.506674	0.693902	6.000000	0.011240	9.962459	1.000000	0.010690	15.630770	4.000000	4.174209	14.333701	6.000000	0.010266
106	1	15.470784	48.151999	70.447130	0.648225	0.639952	0.515181	7.180939	3.000000	0.035160	21.241193	3.000000	0.064917	6.810925	6.000000	0.034381	4.948033	2.000000	63.429822	9.487919	3.000000	0.059312
107	1	22.010191	68.934335	59.723443	0.438391	0.231394	0.261551	8.776935	1.000000	0.033965	40.964211	5.000000	0.012160	7.276912	6.000000	0.034838	7.837566	5.000000	8.932541	11.167389	4.000000	0.361469
108	3	36.925937	77.597733	80.991172	0.517497	0.437086	0.387453	16.289516	1.000000	0.015684	43.218740	3.000000	0.010074	8.939751	4.000000	0.027170	10.821561	4.000000	96.070791	9.417381	6.000000	0.010453
109	1	27.068031	68.511621	74.389817	0.566439	0.140813	0.329919	7.974596	4.000000	0.067661	51.910181	2.000000	0.011287	13.202603	1.000000	0.029151	10.634403	4.000000	51.770503	2.395807	1.000000	0.012543
110	3	81.694897	66.805436	86.736902	0.295854	0.137057	0.263923	11.652597	6.000000	0.011330	32.711186	3.000000	0.032909	5.061693	3.000000	0.030131	4.002105	6.000000	90.084210	2.561790	6.000000	0.017785
111	1	87.887848	9.341683	64.790249	0.688430	0.421812	0.877192	13.764308	6.000000	0.012216	41.969607	6.000000	0.073363	3.175995	6.000000	0.043483	12.171017	2.000000	20.415476	4.253860	1.000000	0.021820
112	1	74.970840	85.060698	30.431633	0.227441	0.231181	0.923648	5.185062	1.000000	0.011965	28.268392	2.000000	0.011591	10.722208	1.000000	0.030998	1.112183	1.000000	92.907717	1.103657	5.000000	0.013004
113	1	9.836251	8.805842	55.949535	0.811062	0.834836	0.973241	6.086679	2.000000	0.011001	52.505652	4.000000	0.041134	7.824339	3.000000	0.020683	8.864675	2.000000	31.008249	6.062783	6.000000	0.021082
114	2	89.109636	36.735190	97.992111	0.778794	0.715079	0.156453	6.731644	1.000000	0.043256	37.763632	3.000000	0.686374	9.654438	4.000000	0.099465	1.678569	3.000000	13.574456	5.725842	6.000000	0.089521
115	2	12.985182	19.776533	72.928130	0.989555	0.711954	0.130878	0.770144	1.000000	0.016371	2.617327	2.000000	0.012615	12.316695	5.000000	0.011655	14.278688	2.000000	18.486562	1.941439	5.000000	0.029627
116	2	98.053855	54.291353	24.610869	0.255428	0.771306	0.908116	12.711601	4.000000	0.025450	10.930715	4.000000	0.036883	9.592887	4.000000	0.100482	5.921067	1.000000	53.740703	6.751755	4.000000	0.028223
117	1	77.051065	42.637503	57.176101	0.122598	0.983964	0.903632	16.739963	3.000000	0.014496	55.652485	4.000000	0.084027	1.311640	6.000000	0.024913	13.936186	6.000000	10.356728	14.733014	4.000000	0.017055
118	2	56.214028	31.812141	37.741723	0.385972	0.669641	0.396743	2.802947	5.000000	0.034016	5.061831	4.000000	0.012143	9.294302	1.000000	0.029248	8.634224	1.000000	5.328995	9.404935	3.000000	0.010291
119	2	82.547481	53.436553	59.980754	0.541121	0.935079	0.683270	7.688484	2.000000	0.027990	6.688738	2.000000	0.012478	5.126071	6.000000	0.026600	10.879138	2.000000	72.348553	10.581375	4.000000	0.059866
120	2	25.218313	53.257980	38.752553	0.409584	0.694497	0.200267	4.298089	3.000000	0.026317	41.815052	6.000000	0.011143	14.886663	4.000000	0.010947	4.381578	3.000000	88.243159	14.766209	6.000000	0.032333
121	2	19.068895	72.192223	37.638557	0.310826	0.239744	0.960891	14.643299	5.000000	0.010894	48.623627	4.000000	0.011907	10.555021	5.000000	0.022678	14.343514	1.000000	16.720471	13.462357	6.000000	0.030426
122	2	70.246711	30.360026	57.011870	0.343723	0.552313	0.715892	14.375864	3.000000	0.053063	10.470351	4.000000	0.031739	13.925903	5.000000	0.032527	13.860398	6.000000	25.174063	5.571064	6.000000	0.023625
123	1	26.442909	6.193490	60.133624	0.655385	0.486500	0.863584	7.644291	4.000000	0.026776	39.798921	2.000000	0.023328	4.993957	5.000000	0.014487	13.528467	6.000000	68.157383	2.468122	1.000000	0.103726
124	3	8.053476	99.842802	86.219564	0.120872	0.685129	0.759171	2.210376	5.000000	0.018741	5.503217	4.000000	0.018534	12.753357	4.000000	0.017252	7.876963	5.000000	72.787435	9.494414	3.000000	0.017105
125	2	92.625380	78.937780	4.060697	0.923162	0.847610	0.974527	5.988144	2.000000	0.060224	49.331683	5.000000	0.060470	6.119914	1.000000	0.012696	6.417807	1.000000	68.016213	0.485920	4.000000	0.026696
126	2	58.001015	87.142497	66.629614	0.778547	0.934482	0.516704	3.432880	2.000000	0.032706	24.035645	6.000000	0.018977	9.105320	6.000000	0.012071	5.184234	2.000000	89.146561	13.370272	3.000000	0.012076
127	2	27.004477	23.359863	72.810648	0.327411	0.450556	0.892405	4.457481	3.000000	0.017255	41.380707	3.000000	0.155645	10.348894	6.000000	0.050529	0.458855	1.000000	11.096921	10.678712	6.000000	0.010136
128	2	57.681951	99.440540	49.719103	0.962199	0.841622	0.685524	17.618228	6.000000	0.013567	51.940938	5.000000	0.011277	6.946556	2.000000	0.043354	8.777152	4.000000	77.234578	11.649731	5.000000	0.047479
