11	1	12.271624	70.141561	25.296225	81.860776	0.662132	0.128834	0.908657	0.444339	20.145836	3.000000	0.020228	8.773965	3.000000	0.084553	0.154863	2.000000	7.769617	3.453826	3.000000	0.068769	1.871008	3.000000	0.018510	8.030474	4.000000	0.079517	5.178266	1.000000	0.010964
12	2	76.363206	26.011764	86.539116	33.965175	0.597730	0.542969	0.276319	0.432392	1.412069	6.000000	0.366026	9.811408	5.000000	0.019796	4.241827	1.000000	81.463715	4.513664	4.000000	0.012366	2.309666	6.000000	0.021945	10.661189	1.000000	0.013595	4.526754	5.000000	0.011502
13	1	64.732054	4.071334	6.792925	99.937142	0.323550	0.281357	0.256913	0.752424	20.936947	2.000000	0.102868	5.932869	1.000000	0.211641	0.448702	4.000000	89.671888	3.431880	3.000000	0.133432	4.073937	6.000000	0.100569	42.628486	3.000000	0.066247	4.028205	2.000000	0.011910
14	1	59.475697	33.612421	79.795343	5.286834	0.380816	0.961668	0.593200	0.247026	3.769768	6.000000	0.010070	1.210866	2.000000	0.016215	2.246991	5.000000	9.804237	3.913647	6.000000	0.015007	0.968870	4.000000	0.276835	20.332686	6.000000	0.012226	13.089947	6.000000	0.026647
15	2	42.514108	59.919718	49.215823	80.995343	0.501570	0.477154	0.111096	0.926677	39.703217	5.000000	0.031381	7.057020	1.000000	0.012330	3.993866	6.000000	33.642598	4.342401	6.000000	0.028084	2.911585	3.000000	0.020503	33.886890	5.000000	0.010902	6.800387	4.000000	0.010726
16	3	96.413107	4.516176	51.360685	33.059710	0.548627	0.902234	0.722488	0.155345	57.333931	1.000000	0.021410	1.810103	6.000000	0.019791	1.268957	6.000000	63.607698	2.494928	3.000000	0.036434	3.555563	6.000000	0.019495	49.863697	2.000000	0.011291	12.683169	2.000000	0.011907
17	2	27.147709	48.125804	13.354189	31.856198	0.337647	0.811364	0.343482	0.211262	59.219258	3.000000	0.036413	1.862512	1.000000	0.016035	1.675644	4.000000	77.105132	3.294049	5.000000	0.010079	2.402651	5.000000	0.011437	2.180753	2.000000	0.012038	0.686510	5.000000	0.020346
18	2	22.207014	22.403548	9.903763	9.331280	0.375347	0.413271	0.813222	0.200124	5.931783	1.000000	0.011027	3.081205	2.000000	0.031723	0.686901	5.000000	46.462329	2.365193	2.000000	0.010267	0.421886	5.000000	0.011172	3.056396	1.000000	0.010366	11.359029	3.000000	0.079868
19	1	7.011379	51.304858	80.487266	21.141167	0.862033	0.685175	0.757920	0.667785	34.213846	1.000000	0.082102	4.052366	4.000000	0.127202	4.626637	5.000000	79.515085	3.374597	5.000000	0.040921	1.456232	3.000000	0.046735	50.849580	2.000000	0.026292	10.702561	2.000000	0.013776
20	2	34.796851	87.799178	85.559254	98.930261	0.723797	0.736667	0.266960	0.292486	27.656470	1.000000	0.012197	6.027152	3.000000	0.012146	4.452745	5.000000	16.067592	2.868787	3.000000	0.032786	0.426436	1.000000	0.022934	52.260237	3.000000	0.010382	2.778805	4.000000	0.018821
21	2	12.249314	40.026249	99.505639	34.534095	0.195982	0.113936	0.801178	0.485462	32.847609	1.000000	0.010707	0.340303	5.000000	0.011483	1.340072	3.000000	71.498374	1.731826	1.000000	0.012021	1.292701	4.000000	0.029389	35.233293	5.000000	0.048785	2.128536	3.000000	0.023287
22	1	48.938427	8.738111	6.615113	11.524690	0.576269	0.491733	0.427287	0.177094	13.802358	6.000000	0.013509	10.554082	2.000000	0.264424	3.413392	5.000000	6.458918	1.700719	3.000000	0.010446	3.784662	6.000000	0.040097	56.100213	1.000000	0.017545	13.107149	2.000000	0.016152
23	3	45.801012	66.377082	36.079708	22.635304	0.229658	0.522087	0.449174	0.825846	25.937356	3.000000	0.010713	11.171543	5.000000	0.022145	0.779296	3.000000	67.075460	2.610544	4.000000	0.010057	2.011836	1.000000	0.017882	7.908187	5.000000	0.011639	10.751969	4.000000	0.035281
24	4	20.551008	67.904279	18.691715	77.272287	0.575852	0.740595	0.511260	0.574995	8.883030	3.000000	0.071714	7.658936	2.000000	0.014416	0.853234	2.000000	49.138297	3.242000	2.000000	0.035779	0.994545	5.000000	0.153983	27.161462	3.000000	0.045555	1.100914	2.000000	0.052375
25	2	75.264682	33.022125	97.500486	35.243795	0.375925	0.937819	0.431008	0.260567	28.942927	4.000000	0.016539	11.258769	6.000000	0.012088	3.291614	6.000000	39.381537	0.494656	6.000000	0.023908	0.829454	5.000000	0.011308	59.194812	2.000000	0.014861	4.049511	5.000000	0.046340
26	3	44.130126	99.788587	53.976729	48.584665	0.942676	0.580900	0.652966	0.695923	39.972489	3.000000	0.012650	4.793548	1.000000	0.014067	3.940652	4.000000	54.215901	3.250005	1.000000	0.063480	3.217733	5.000000	0.039618	3.766921	4.000000	0.016519	4.374065	3.000000	0.041884
27	2	44.918556	35.122857	91.932794	27.893589	0.866079	0.674383	0.394703	0.939810	25.482259	2.000000	0.797455	7.698902	2.000000	0.010143	4.347963	5.000000	94.202941	1.946470	1.000000	0.018774	0.204725	4.000000	0.015299	38.904307	4.000000	0.011499	9.938619	4.000000	0.068505
28	2	38.162904	19.207969	79.483977	68.765228	0.723488	0.110240	0.370537	0.604868	36.788359	1.000000	0.027804	10.804713	4.000000	0.011003	0.348640	2.000000	41.230762	0.407799	1.000000	0.011160	3.294592	5.000000	0.022037	44.214424	1.000000	0.013886	6.712747	2.000000	0.019482
29	3	80.020132	47.887652	84.740839	79.755742	0.547926	0.151373	0.514727	0.344480	56.704443	6.000000	0.011423	3.537823	4.000000	0.022253	4.225475	5.000000	5.524326	4.260338	1.000000	0.027352	3.960146	6.000000	0.018425	22.960568	6.000000	0.011477	3.016002	5.000000	0.015517
30	2	73.231932	82.712224	2.667346	26.330556	0.721477	0.621788	0.298093	0.445517	29.836486	6.000000	0.020868	7.882877	1.000000	0.013331	3.613154	5.000000	69.935255	1.643522	4.000000	0.217717	2.983037	6.000000	0.191138	13.681853	3.000000	0.051469	8.816699	2.000000	0.073073
31	2	45.356293	59.551615	99.551521	21.154839	0.533168	0.756612	0.400454	0.884008	51.084832	2.000000	0.013287	5.217524	1.000000	0.013344	3.275216	4.000000	20.749199	3.071260	5.000000	0.055088	1.014052	5.000000	0.016847	53.078523	3.000000	0.086487	13.055235	6.000000	0.013238
32	1	63.440536	78.571498	84.025071	94.171194	0.996394	0.324448	0.316253	0.961737	7.301141	5.000000	0.031582	10.336065	1.000000	0.039478	1.010850	2.000000	95.466320	1.332816	3.000000	0.656848	0.295190	5.000000	0.033412	45.282076	4.000000	0.032857	11.451621	5.000000	0.022843
33	2	44.794582	13.610007	5.090185	92.773831	0.212823	0.735587	0.530943	0.625910	5.204220	3.000000	0.038391	7.454040	6.000000	0.027115	2.530077	5.000000	88.272616	2.965901	5.000000	0.030652	4.616270	3.000000	0.185919	40.490742	4.000000	0.011090	13.303077	5.000000	0.010879
34	2	48.107043	63.808802	60.806589	3.803632	0.466036	0.848250	0.119789	0.996755	5.283480	4.000000	0.010939	4.249198	2.000000	0.109135	0.253939	2.000000	70.100910	1.026408	6.000000	0.010847	0.337056	2.000000	0.116087	56.323716	4.000000	0.029906	2.278285	2.000000	0.015258
35	1	13.480881	97.340273	63.563807	96.296060	0.948759	0.552935	0.157520	0.397087	50.697574	4.000000	0.010283	5.694803	4.000000	0.072647	2.616038	3.000000	12.252591	1.517382	5.000000	0.029592	1.485916	2.000000	0.016541	23.103193	5.000000	0.563692	10.880754	1.000000	0.016635
36	2	53.438214	29.736368	38.673967	27.817296	0.881991	0.897096	0.269929	0.330651	43.049990	5.000000	0.022146	9.085903	2.000000	0.042545	0.833266	4.000000	37.791573	3.752418	6.000000	0.240430	2.059134	2.000000	0.024536	17.248755	6.000000	0.028701	5.599936	2.000000	0.012730
37	2	28.801307	64.238512	99.724791	76.001566	0.665237	0.737997	0.265688	0.263891	7.676127	6.000000	0.020387	2.518609	1.000000	0.013688	0.323859	3.000000	31.408338	3.437206	4.000000	0.013508	4.085169	6.000000	0.029841	13.138558	1.000000	0.012494	11.457486	1.000000	0.017359
38	1	17.305037	67.257693	14.341040	23.248606	0.544501	0.186995	0.115815	0.797406	23.664809	4.000000	0.067895	2.083761	1.000000	0.031064	0.721162	2.000000	89.896462	3.161877	4.000000	0.068998	4.663679	6.000000	0.181407	42.983284	5.000000	0.015498	6.985243	4.000000	0.017181
39	2	89.369509	50.721245	76.545909	32.604020	0.677120	0.457584	0.269434	0.488396	27.565833	5.000000	0.032084	7.922435	4.000000	0.010471	2.263319	2.000000	51.393741	0.664545	3.000000	0.070991	1.192304	4.000000	0.012595	17.675052	5.000000	0.019636	9.204269	2.000000	0.047749
40	2	74.131431	37.940518	23.282967	25.482169	0.106603	0.318572	0.377149	0.372509	8.997688	3.000000	0.012618	13.256116	5.000000	0.466294	2.232141	1.000000	49.360586	3.959243	6.000000	0.047672	2.628853	1.000000	0.030177	29.548028	2.000000	0.019982	9.363828	5.000000	0.013557
41	2	77.010210	4.580347	15.633502	88.186853	0.476605	0.315114	0.303183	0.219812	51.468174	6.000000	0.076535	5.879873	2.000000	0.011819	0.620374	5.000000	45.033651	1.491363	6.000000	0.010580	4.645729	1.000000	0.015162	18.139029	4.000000	0.012726	4.827601	5.000000	0.019361
42	1	88.942011	91.892494	16.533302	34.116446	0.818905	0.322452	0.185456	0.151570	25.686929	6.000000	0.018653	3.846908	3.000000	0.010632	2.061424	2.000000	87.188655	0.661072	3.000000	0.452964	2.887957	6.000000	0.044706	30.870294	1.000000	0.026157	7.388974	4.000000	0.024610
43	2	44.761468	3.891247	18.858447	5.532397	0.120871	0.816420	0.541245	0.859941	15.352803	5.000000	0.016656	2.612596	6.000000	0.010578	2.991167	3.000000	76.801134	4.143803	4.000000	0.011336	0.428622	1.000000	0.037770	53.451481	5.000000	0.019315	4.585835	2.000000	0.013219
44	2	63.253724	87.629011	40.179574	51.476499	0.602283	0.796680	0.486383	0.480938	34.795431	1.000000	0.078122	1.468840	1.000000	0.017374	4.124092	5.000000	56.768466	4.165507	5.000000	0.018343	1.698995	2.000000	0.011291	23.366417	2.000000	0.010070	4.560988	6.000000	0.033880
45	4	37.027175	67.255784	96.063386	80.357340	0.413339	0.146873	0.652864	0.293478	46.263764	5.000000	0.054721	3.597439	1.000000	0.016417	1.904713	6.000000	94.992637	3.606665	1.000000	0.015907	0.263320	6.000000	0.015962	19.618265	6.000000	0.027182	4.584891	3.000000	0.029421
46	3	88.783425	39.147264	50.523922	49.453094	0.279281	0.316231	0.932965	0.162475	21.506529	2.000000	0.019821	7.107289	6.000000	0.021843	1.642212	3.000000	80.513490	4.166195	5.000000	0.028615	1.720742	6.000000	0.010793	40.554302	6.000000	0.021328	10.686473	3.000000	0.014158
47	3	68.840055	39.966956	71.675572	84.008470	0.449644	0.388221	0.514063	0.457603	56.104874	6.000000	0.014418	0.426820	6.000000	0.013054	1.814325	1.000000	56.447769	1.133404	6.000000	0.010078	1.854185	3.000000	0.046210	30.775704	4.000000	0.011722	6.670036	3.000000	0.010982
48	2	80.786685	49.604139	30.999871	32.534503	0.787011	0.771833	0.719582	0.571190	1.588433	1.000000	0.238429	10.868742	4.000000	0.011433	2.770337	4.000000	49.616446	0.078780	1.000000	0.043320	2.481103	1.000000	0.052448	56.481867	3.000000	0.024143	5.551651	1.000000	0.012835
49	1	54.895945	57.949440	94.824256	35.542125	0.929080	0.835684	0.265535	0.964487	17.656471	2.000000	0.028756	4.853277	4.000000	0.014378	1.654321	1.000000	64.835382	4.156062	1.000000	0.017628	2.755651	2.000000	0.207545	10.133299	2.000000	0.041040	9.918097	5.000000	0.038360
50	1	71.710338	64.820041	92.597073	31.571789	0.605919	0.482157	0.590636	0.286264	30.041344	5.000000	0.044214	2.325395	6.000000	0.016840	0.392286	1.000000	47.945105	0.559361	3.000000	0.011335	1.431885	4.000000	0.035541	1.228679	5.000000	0.016362	12.064488	5.000000	0.046670
51	2	18.227480	97.200292	1.114624	3.980178	0.515823	0.975455	0.150281	0.586255	35.156968	4.000000	0.031139	3.284219	3.000000	0.011976	4.409460	4.000000	14.247398	2.638419	3.000000	0.044816	4.466248	5.000000	0.018161	48.032384	4.000000	0.013954	11.728769	4.000000	0.022182
52	1	15.826904	96.421462	68.598112	54.696645	0.127855	0.331247	0.625615	0.989137	13.605624	4.000000	0.029433	6.862308	4.000000	0.020205	3.706042	5.000000	8.767699	0.050348	6.000000	0.190625	2.437850	1.000000	0.030224	49.986846	2.000000	0.026006	0.907227	3.000000	0.010214
53	3	23.056402	26.716704	26.764102	70.740033	0.944531	0.500738	0.174123	0.387176	36.495908	2.000000	0.013020	1.184955	6.000000	0.011001	2.398541	6.000000	56.416495	2.966369	5.000000	0.010586	1.095006	4.000000	0.056365	2.708084	4.000000	0.028905	8.999158	5.000000	0.017643
54	2	77.862756	59.270047	66.008533	24.600691	0.814266	0.479356	0.466421	0.824462	55.490289	5.000000	0.040895	8.132511	1.000000	0.095268	3.401451	1.000000	32.461124	4.442274	3.000000	0.037254	0.684645	4.000000	0.023560	32.363175	5.000000	0.018191	5.084044	6.000000	0.065429
55	3	20.016014	73.951993	30.466791	64.108664	0.676978	0.646112	0.480169	0.669932	7.068084	6.000000	0.020745	9.113334	2.000000	0.020004	3.376357	6.000000	76.348664	4.721715	4.000000	0.036129	0.625771	3.000000	0.011755	23.181169	3.000000	0.012716	12.588174	6.000000	0.010559
56	2	10.391711	14.433780	15.199129	44.546151	0.544372	0.415884	0.163773	0.634082	7.222952	3.000000	0.025563	5.420661	6.000000	0.021877	0.591288	2.000000	78.270004	3.848805	6.000000	0.164094	4.691321	6.000000	0.020165	50.759244	3.000000	0.010788	6.658789	5.000000	0.012634
57	1	5.854708	98.638664	55.439517	65.225080	0.535028	0.319787	0.437783	0.642226	58.871706	4.000000	0.012691	4.933635	5.000000	0.050516	0.851039	3.000000	42.145215	3.699579	3.000000	0.019511	3.511170	4.000000	0.011243	18.585950	1.000000	0.010748	0.167349	2.000000	0.015952
58	1	70.349881	46.262782	12.363773	65.742227	0.924990	0.910375	0.702935	0.973323	47.977693	1.000000	0.011111	6.805894	2.000000	0.012478	1.029359	6.000000	22.965466	0.162498	3.000000	0.070526	0.678153	6.000000	0.030044	18.494963	2.000000	0.011244	13.330275	5.000000	0.123753
59	2	39.199394	48.912218	67.997144	49.810697	0.858348	0.789464	0.785586	0.150837	23.620804	2.000000	0.017208	7.091208	6.000000	0.010585	3.994645	1.000000	59.034997	1.027729	1.000000	0.013078	3.131283	1.000000	0.104100	42.339351	2.000000	0.032013	3.477659	6.000000	0.031022
60	2	50.656375	46.986307	61.170524	19.473109	0.387092	0.851939	0.816154	0.995855	49.457283	6.000000	0.018123	11.802451	2.000000	0.010628	0.388409	3.000000	86.084451	0.055788	5.000000	0.016525	2.062298	4.000000	0.016254	11.291843	2.000000	0.016664	5.539684	4.000000	0.011076
61	2	90.502803	14.041738	29.571147	95.575697	0.801628	0.260517	0.254309	0.936968	51.868152	4.000000	0.011989	4.101942	2.000000	0.017979	0.685383	3.000000	55.409064	0.820699	5.000000	0.017984	2.478942	1.000000	0.014202	33.440171	1.000000	0.011401	8.709583	1.000000	0.049992
62	1	12.031297	65.866233	72.052351	39.416817	0.870050	0.863320	0.898405	0.713040	0.932652	4.000000	0.019039	0.725075	2.000000	0.012016	3.700242	3.000000	25.928125	0.937729	4.000000	0.054373	1.430345	4.000000	0.021324	49.217432	3.000000	0.223295	1.204720	1.000000	0.010857
63	2	82.792960	30.852143	36.149358	86.343706	0.696971	0.738658	0.488667	0.593662	57.286924	1.000000	0.013005	3.522030	6.000000	0.010154	3.980445	4.000000	80.323969	3.619418	4.000000	0.010043	4.213981	6.000000	0.064775	24.945741	2.000000	0.049235	5.255523	2.000000	0.019528
64	2	17.856941	78.766641	87.122565	53.421054	0.784179	0.925812	0.558429	0.360633	29.263311	6.000000	0.012198	11.416018	6.000000	0.017844	1.469435	3.000000	45.469934	0.959260	1.000000	0.011205	2.014805	2.000000	0.011326	41.345384	3.000000	0.011650	7.455860	5.000000	0.027512
65	2	97.840476	76.326904	99.170394	2.157106	0.984606	0.785309	0.965851	0.760337	5.627770	3.000000	0.018920	10.018608	3.000000	0.012437	0.186127	4.000000	42.346222	3.609760	3.000000	0.019869	2.609258	6.000000	0.013351	10.940964	1.000000	0.011963	3.425842	1.000000	0.011230
66	3	78.843232	12.767576	38.059860	72.671011	0.359563	0.713193	0.461658	0.338656	5.992593	2.000000	0.011260	9.298883	6.000000	0.011353	2.025184	5.000000	99.886585	1.162214	6.000000	0.011488	2.587511	2.000000	0.024401	55.175660	5.000000	0.021581	5.239859	4.000000	0.018808
67	2	89.943712	32.076944	57.501624	7.603474	0.440678	0.385974	0.907081	0.847659	25.547740	5.000000	0.014825	5.030729	5.000000	0.022032	2.270285	6.000000	63.719237	3.278239	5.000000	0.114509	1.798905	6.000000	0.162557	30.192559	1.000000	0.019006	7.332159	5.000000	0.010312
68	3	45.434217	32.973280	6.922628	69.183880	0.788200	0.150175	0.452225	0.521487	56.699342	1.000000	0.015252	1.406591	6.000000	0.014357	1.285036	5.000000	87.591762	2.764112	2.000000	0.014491	1.864022	1.000000	0.018632	40.154907	2.000000	0.063307	4.226604	6.000000	0.019619
69	1	5.323221	24.808238	18.861058	7.528041	0.584654	0.633509	0.566309	0.525572	46.354771	5.000000	0.111479	3.380115	1.000000	0.035724	1.792290	3.000000	27.140104	0.870984	6.000000	0.015332	1.260250	1.000000	0.298009	30.655539	5.000000	0.014025	9.649945	4.000000	0.016232
70	2	96.931680	48.478486	25.799935	16.448506	0.687836	0.519252	0.723019	0.968614	8.286735	6.000000	0.035692	3.082123	2.000000	0.028371	0.190896	6.000000	50.103487	2.704892	3.000000	0.056586	0.743610	5.000000	0.012792	26.054473	6.000000	0.015548	11.508421	3.000000	0.043678
71	2	33.303475	87.199782	89.091702	26.492452	0.138740	0.148126	0.559058	0.700261	31.252796	3.000000	0.010320	2.444325	5.000000	0.011340	4.357459	2.000000	57.359129	1.785695	3.000000	0.018788	2.584501	6.000000	0.010090	56.451878	1.000000	0.043222	13.552942	2.000000	0.017953
72	1	41.185305	75.648867	45.535772	12.898699	0.947481	0.824430	0.892827	0.149473	2.714701	5.000000	0.017262	4.902706	5.000000	0.018461	2.480518	4.000000	54.353196	3.974981	3.000000	0.016695	3.562334	3.000000	0.044866	51.832999	5.000000	0.010651	3.125571	6.000000	0.018543
73	1	91.514361	20.551428	20.752131	96.771343	0.139778	0.293687	0.424716	0.866689	44.821977	5.000000	0.014632	13.284573	5.000000	0.048689	0.391696	1.000000	78.173297	3.147591	3.000000	0.018695	0.957609	6.000000	0.025724	54.028182	1.000000	0.020824	2.880103	1.000000	0.068304
74	2	46.045280	28.861507	10.131426	23.744811	0.997295	0.176487	0.944795	0.874455	14.758357	1.000000	0.015718	5.443565	1.000000	0.035061	4.259342	5.000000	23.152651	3.953515	1.000000	0.029435	1.521439	4.000000	0.010678	40.971809	6.000000	0.010824	8.242951	2.000000	0.012960
75	2	20.286149	95.943905	18.764086	98.427303	0.991699	0.639558	0.814893	0.500707	16.042207	4.000000	0.017838	13.840212	4.000000	0.019895	3.976496	2.000000	21.715722	4.399071	1.000000	0.011020	0.530085	4.000000	0.017033	30.994944	4.000000	0.017860	0.937248	3.000000	0.014390
76	2	80.385393	53.212544	21.316471	87.471005	0.950223	0.249440	0.150558	0.441840	38.596919	4.000000	0.024844	7.199732	6.000000	0.035330	0.790043	6.000000	87.414057	2.095911	5.000000	0.059107	3.712923	2.000000	0.017947	10.249547	1.000000	0.031410	12.419893	4.000000	0.131375
77	2	42.906406	31.602537	69.562759	48.358586	0.160565	0.898298	0.232269	0.859078	14.880458	4.000000	0.012533	2.218596	5.000000	0.143258	3.468438	2.000000	73.263865	2.220091	5.000000	0.017514	0.672199	4.000000	0.022355	36.278318	4.000000	0.057818	13.410546	5.000000	0.011360
78	3	65.351248	53.446057	43.144927	39.373470	0.239087	0.969361	0.928758	0.191221	30.471715	1.000000	0.020702	10.098315	5.000000	0.010180	3.280423	5.000000	65.901535	1.620819	5.000000	0.414488	2.569778	2.000000	0.261371	33.305983	2.000000	0.010024	2.345805	2.000000	0.025116
79	3	7.784889	53.300884	58.036526	17.895970	0.527250	0.936098	0.558851	0.199866	11.001621	1.000000	0.018361	11.047524	1.000000	0.061608	3.396725	6.000000	45.083670	1.844688	1.000000	0.012726	1.022327	4.000000	0.082054	7.135258	5.000000	0.026674	12.876267	6.000000	0.062561
80	2	14.579543	67.175840	98.048245	26.763144	0.216050	0.742662	0.821000	0.883758	22.147276	2.000000	0.046969	8.637083	1.000000	0.013056	3.233408	3.000000	99.555020	1.006470	6.000000	0.040468	0.153131	2.000000	0.012410	36.014161	5.000000	0.014081	13.321114	5.000000	0.016618
81	1	26.250690	39.637383	61.018063	8.133044	0.740259	0.920063	0.697298	0.967134	38.834997	4.000000	0.015647	5.646425	6.000000	0.016836	4.481677	5.000000	18.510537	1.929583	5.000000	0.091123	1.926776	2.000000	0.209959	4.068244	2.000000	0.023654	5.810530	6.000000	0.021668
82	2	33.314336	90.478705	93.474234	77.832397	0.532473	0.999978	0.924720	0.197051	26.848691	1.000000	0.035341	6.023920	3.000000	0.017756	1.406591	6.000000	69.942696	2.782341	5.000000	0.022111	0.414060	1.000000	0.046464	44.885388	2.000000	0.020795	10.347675	1.000000	0.012545
83	2	99.438613	70.573376	62.537302	81.802902	0.733198	0.921097	0.288301	0.188611	11.636428	5.000000	0.026543	2.162091	1.000000	0.041484	3.562526	1.000000	65.490626	0.835039	4.000000	0.013408	0.497327	5.000000	0.031915	48.187017	3.000000	0.025802	3.751368	2.000000	0.015363
84	1	83.857284	1.635419	58.656321	47.865339	0.320848	0.416578	0.547795	0.677207	15.626952	4.000000	0.012990	3.971854	1.000000	0.036860	0.319341	6.000000	40.003349	0.637446	3.000000	0.030541	2.848935	4.000000	0.012555	12.597158	3.000000	0.011950	7.529069	2.000000	0.020665
85	2	17.050676	62.821294	16.003897	70.270214	0.325414	0.109816	0.892109	0.749933	59.629135	6.000000	0.018167	5.696010	2.000000	0.029263	1.328305	2.000000	89.221697	1.342787	1.000000	0.016012	4.636797	5.000000	0.076089	32.022223	4.000000	0.015340	12.629741	5.000000	0.019577
86	3	42.367505	54.718318	16.682507	91.099728	0.804405	0.800241	0.175343	0.649199	8.132653	6.000000	0.010203	5.636281	5.000000	0.022328	4.166751	3.000000	26.164820	1.040122	4.000000	0.011516	1.670226	3.000000	0.017288	38.394736	5.000000	0.030043	6.583849	6.000000	0.015016
87	2	35.532376	20.077130	61.898415	22.031008	0.865706	0.456754	0.128536	0.722869	47.067088	2.000000	0.014963	5.110243	2.000000	0.030551	4.203132	2.000000	85.444065	3.577395	2.000000	0.034032	1.718302	6.000000	0.015816	34.124365	6.000000	0.028637	3.552467	5.000000	0.015922
88	3	30.010366	27.643603	27.618136	62.183343	0.791845	0.699554	0.628721	0.308801	29.984544	5.000000	0.020938	9.950828	4.000000	0.011098	3.622254	5.000000	13.445574	3.896460	6.000000	0.041115	0.053999	6.000000	0.027947	51.165093	4.000000	0.015346	5.856100	2.000000	0.019672
89	2	34.534114	67.170156	63.750709	29.056902	0.766825	0.967783	0.870695	0.803607	58.705901	4.000000	0.012039	9.045649	3.000000	0.050954	1.430955	5.000000	13.018042	3.914251	1.000000	0.037236	3.799685	6.000000	0.074174	37.603845	5.000000	0.011680	3.862062	5.000000	0.014513
90	2	7.411910	31.837755	35.141799	94.255551	0.478002	0.334577	0.421403	0.803753	17.205047	5.000000	0.013134	10.819420	4.000000	0.025712	2.091248	2.000000	51.421856	3.896393	5.000000	0.018598	1.873568	4.000000	0.180459	10.179327	2.000000	0.099656	3.971881	5.000000	0.035240
91	2	18.693605	30.847762	71.725549	97.463172	0.722822	0.457246	0.832984	0.884735	54.401229	6.000000	0.028442	9.993053	3.000000	0.011485	3.841403	4.000000	6.443499	0.887442	2.000000	0.015054	1.048583	4.000000	0.059193	52.785678	1.000000	0.021243	1.422508	1.000000	0.027220
92	2	99.476928	72.307085	62.933539	11.709835	0.412533	0.674681	0.559201	0.229694	21.115069	2.000000	0.019995	10.440776	4.000000	0.015398	3.714585	6.000000	66.189156	3.679792	4.000000	0.010895	2.505443	6.000000	0.017410	6.110797	1.000000	0.013341	1.146833	6.000000	0.117328
93	2	50.548867	30.739048	60.853619	90.610659	0.597214	0.305617	0.451990	0.584704	18.728237	1.000000	0.061922	12.966026	4.000000	0.012710	3.608177	6.000000	34.549829	4.276745	1.000000	0.074929	1.183144	5.000000	0.041835	53.891576	2.000000	0.017803	11.724521	3.000000	0.055289
