16	3	51.122109	27.948424	71.636791	18.101481	55.269547	0.533929	0.118626	0.581056	0.229370	0.923467	1.881931	4.000000	0.012256	2.735382	2.000000	18.579610	24.342928	3.000000	0.014456	0.501414	4.000000	0.017174	9.727884	4.000000	0.016103	14.121191	2.000000	0.042633	3.242035	2.000000	0.014581	11.746928	5.000000	58.700500	0.228752	5.000000	0.011701	3.839718	4.000000	53.768744	0.640853	2.000000	0.014670
17	2	81.882123	24.400727	97.870263	70.974332	68.534192	0.573361	0.287534	0.181981	0.473720	0.692630	2.559761	5.000000	0.059128	0.261177	1.000000	78.380537	2.110039	6.000000	0.014858	0.117956	6.000000	0.219097	12.419950	5.000000	0.011521	2.896439	5.000000	0.028843	3.215452	2.000000	0.017351	5.461513	3.000000	55.544452	1.566231	1.000000	0.012381	18.381221	2.000000	63.811583	1.403616	2.000000	0.048528
18	3	39.414289	33.218042	84.674302	37.144194	44.024556	0.174774	0.361266	0.688796	0.360811	0.152039	2.070943	3.000000	0.010242	0.188918	5.000000	51.559153	6.506390	2.000000	0.015303	1.393000	6.000000	0.016605	0.559668	1.000000	0.019330	3.326046	2.000000	0.045295	1.136838	6.000000	0.015581	10.837992	1.000000	79.364814	0.863229	2.000000	0.299933	14.140426	1.000000	43.426994	4.436396	2.000000	0.011415
19	3	8.588707	97.567650	90.826545	95.428881	43.138437	0.985721	0.677027	0.633963	0.376999	0.991105	3.705574	1.000000	0.043893	4.144207	3.000000	42.241087	9.220391	1.000000	0.012844	3.620062	6.000000	0.013274	7.555927	6.000000	0.035197	14.861607	4.000000	0.010380	3.657915	1.000000	0.018912	7.473742	2.000000	65.925813	1.736791	5.000000	0.010835	10.159735	3.000000	75.330389	4.274708	6.000000	0.024768
20	2	97.201294	11.025887	36.076115	39.057688	74.878503	0.731237	0.685494	0.721183	0.920282	0.837835	1.554973	4.000000	0.022852	0.563339	1.000000	12.055020	12.345366	4.000000	0.016287	0.802921	2.000000	0.028676	2.489967	4.000000	0.025632	6.648635	2.000000	0.011858	2.145667	5.000000	0.011738	9.930232	2.000000	87.807369	1.207952	4.000000	0.047886	11.746848	2.000000	28.176423	1.560063	6.000000	0.089932
21	5	45.448497	91.928029	18.014946	89.135894	86.996222	0.799063	0.716721	0.297443	0.662258	0.991042	1.789585	3.000000	0.015517	2.841793	5.000000	54.401473	47.693273	5.000000	0.010067	4.115066	3.000000	0.013325	1.380434	5.000000	0.011766	18.880774	6.000000	0.011951	3.328394	4.000000	0.080112	6.906489	1.000000	80.921172	2.469839	5.000000	0.025709	6.759828	6.000000	98.373944	3.013412	3.000000	0.012431
22	2	99.899715	93.739454	51.413650	24.222693	70.531540	0.887556	0.309606	0.329018	0.472732	0.265738	2.402468	4.000000	0.016240	1.418198	1.000000	43.789465	31.393413	2.000000	0.697896	4.651911	1.000000	0.075062	5.635640	5.000000	0.016508	10.466971	3.000000	0.016403	1.168209	1.000000	0.015668	4.219122	1.000000	49.539691	2.018734	1.000000	0.025824	17.674297	6.000000	1.520257	1.101067	5.000000	0.020064
23	1	89.269083	53.276627	80.164965	90.103477	60.564128	0.184076	0.716572	0.591242	0.680600	0.367126	2.526796	2.000000	0.022354	3.593894	3.000000	53.405231	10.039754	3.000000	0.278407	1.200483	6.000000	0.595090	2.751868	6.000000	0.018358	14.419948	5.000000	0.075267	1.088414	3.000000	0.302557	5.016560	1.000000	9.306332	1.172677	2.000000	0.014392	14.248016	1.000000	30.931903	2.672500	4.000000	0.064886
24	4	19.545423	95.585317	33.055912	97.156454	43.000765	0.514563	0.501803	0.755941	0.393191	0.705599	1.716683	6.000000	0.011902	0.816215	4.000000	94.149932	45.712475	6.000000	0.039199	4.575576	6.000000	0.014209	0.686742	1.000000	0.033491	11.229482	2.000000	0.016954	1.560868	1.000000	0.023110	9.805921	6.000000	79.624321	1.020158	4.000000	0.029336	9.534138	4.000000	77.343866	3.318423	1.000000	0.012908
25	2	12.228846	26.777332	90.837642	5.205487	54.499183	0.465938	0.427492	0.130586	0.224548	0.625899	2.555032	3.000000	0.041507	3.015589	3.000000	50.420951	18.602072	4.000000	0.013045	2.401487	5.000000	0.581371	2.562426	5.000000	0.022320	0.728954	5.000000	0.013396	0.986093	2.000000	0.041807	19.317328	3.000000	74.806815	3.630552	6.000000	0.129261	1.587200	1.000000	28.204697	2.243263	2.000000	0.016655
26	1	62.078924	21.720540	14.213756	90.049455	9.917723	0.220342	0.214741	0.471556	0.443936	0.684432	2.228833	1.000000	0.027484	4.255973	1.000000	97.527031	26.049853	1.000000	0.021977	2.180944	6.000000	0.063138	1.761874	1.000000	0.012640	8.395379	1.000000	0.032353	2.158154	3.000000	0.014636	5.548649	1.000000	93.574928	3.742841	4.000000	0.017850	6.575426	1.000000	83.695607	1.670303	5.000000	0.107825
27	2	57.267286	91.788867	59.658040	6.330004	59.039224	0.873419	0.623727	0.384453	0.762290	0.749539	0.387508	3.000000	0.014090	1.968400	1.000000	16.210894	47.475524	2.000000	0.010372	2.271651	5.000000	0.036811	2.363376	3.000000	0.012986	17.912392	2.000000	0.025578	0.445264	4.000000	0.018955	8.298872	4.000000	39.322420	2.538450	4.000000	0.029876	15.605398	2.000000	52.822560	2.578210	4.000000	0.078863
28	4	80.840646	95.860953	11.064318	71.400963	55.111768	0.673285	0.564587	0.106171	0.294249	0.305628	3.994404	6.000000	0.013755	2.173102	3.000000	86.701462	53.779051	5.000000	0.012692	1.981995	6.000000	0.014678	4.610490	2.000000	0.012330	16.727367	4.000000	0.078929	0.849727	4.000000	0.117145	18.427145	2.000000	54.015124	2.444763	4.000000	0.019617	5.712853	5.000000	87.652897	3.222802	4.000000	0.023125
29	5	33.406124	38.227323	2.075526	98.625316	88.424466	0.380983	0.649558	0.342400	0.441131	0.509163	3.132361	3.000000	0.019528	4.184710	4.000000	25.684982	27.676689	4.000000	0.010046	4.044209	2.000000	0.017356	3.091290	4.000000	0.036220	7.854053	5.000000	0.010851	2.121167	4.000000	0.011838	3.125669	3.000000	45.383831	2.114424	1.000000	0.056181	15.597453	5.000000	86.608030	1.147361	4.000000	0.032938
30	4	44.580387	12.475356	28.118765	9.438431	19.672712	0.474778	0.628653	0.216444	0.784169	0.120669	1.730952	6.000000	0.015909	3.950239	3.000000	99.045996	52.962220	3.000000	0.027055	3.078341	5.000000	0.010132	14.401023	5.000000	0.022064	10.144660	4.000000	0.045305	3.009225	5.000000	0.024428	15.620312	4.000000	55.639178	0.982500	5.000000	0.016741	19.111700	3.000000	29.341749	1.096606	2.000000	0.069738
31	3	36.858961	78.130054	9.309980	34.759142	19.951343	0.321176	0.698820	0.948545	0.814090	0.431609	0.629517	1.000000	0.027680	2.983220	3.000000	38.624775	29.280837	2.000000	0.011959	4.256166	3.000000	0.015525	17.032614	6.000000	0.017794	13.854178	3.000000	0.060940	3.061554	6.000000	0.012824	17.416274	3.000000	36.354227	1.456936	1.000000	0.013179	12.383344	2.000000	43.313212	4.000540	5.000000	0.011173
32	2	57.922056	25.016309	36.967108	53.096562	87.044095	0.387728	0.652249	0.401100	0.120413	0.471048	2.640601	5.000000	0.016481	0.967605	1.000000	63.954146	40.914963	2.000000	0.017050	3.782927	5.000000	0.027663	15.165877	6.000000	0.015293	14.210833	1.000000	0.010622	0.908496	6.000000	0.219945	17.797910	1.000000	56.786847	0.951754	1.000000	0.047719	9.526447	1.000000	25.129222	1.520727	4.000000	0.020327
33	3	92.822347	22.743907	6.865219	23.518923	57.783747	0.187209	0.558576	0.865073	0.801956	0.411739	1.595207	1.000000	0.015275	2.613183	6.000000	94.538710	50.735724	4.000000	0.038935	2.597588	5.000000	0.078884	10.263675	5.000000	0.016422	0.823248	6.000000	0.011652	0.781143	1.000000	0.014931	18.410724	4.000000	8.117625	3.785501	6.000000	0.012931	16.732827	4.000000	78.823493	2.662195	1.000000	0.010599
34	1	28.004333	18.475553	19.736945	30.436035	94.044326	0.935604	0.215307	0.154699	0.829336	0.883277	0.902207	1.000000	0.018202	0.738794	1.000000	59.924458	41.489622	3.000000	0.013392	3.070069	1.000000	0.028117	14.199287	4.000000	0.150714	17.289446	1.000000	0.060813	3.066222	2.000000	0.032045	3.406988	6.000000	50.693015	2.779639	1.000000	0.019006	16.948876	1.000000	13.231678	0.254749	5.000000	0.010843
35	2	22.096790	32.505565	16.220444	82.563352	21.621494	0.759077	0.633848	0.712187	0.991781	0.630674	3.985935	6.000000	0.018429	2.360970	2.000000	65.808179	46.432023	4.000000	0.035539	1.947872	1.000000	0.036784	1.630294	2.000000	0.012067	14.464480	4.000000	0.014340	0.618626	6.000000	0.058117	0.869763	4.000000	81.673556	1.640400	4.000000	0.047848	5.961957	4.000000	18.402568	3.416269	1.000000	0.023248
36	2	91.630758	25.278146	20.414028	42.036275	81.981218	0.430869	0.348564	0.925208	0.154769	0.866935	2.553540	4.000000	0.014106	3.107797	2.000000	69.857284	56.126009	4.000000	0.018925	2.182190	4.000000	0.036725	11.882461	3.000000	0.014459	4.324452	6.000000	0.096290	3.569040	1.000000	0.011987	3.478379	1.000000	16.808701	1.317561	4.000000	0.027952	10.790766	5.000000	8.028766	0.952063	2.000000	0.034091
37	3	15.492106	57.323858	85.762550	7.303828	47.480061	0.577229	0.826454	0.361857	0.658504	0.624100	0.816922	2.000000	0.048088	1.411330	4.000000	17.176144	26.986533	4.000000	0.137799	1.765738	3.000000	0.054165	11.233354	2.000000	0.013098	15.779590	5.000000	0.036191	2.680138	4.000000	0.139889	3.239471	5.000000	79.565353	1.501032	4.000000	0.033930	6.803080	4.000000	73.051541	1.873118	3.000000	0.020893
38	4	66.954930	71.021605	91.649596	60.077259	19.387654	0.392093	0.191157	0.780418	0.933299	0.492199	1.320079	4.000000	0.010411	0.173028	3.000000	23.315812	42.946049	5.000000	0.013238	3.321078	4.000000	0.022793	11.973219	4.000000	0.014365	4.727571	6.000000	0.037786	1.266813	4.000000	0.011512	9.373266	5.000000	86.729792	2.175553	1.000000	0.016015	6.527852	5.000000	43.632602	2.847728	4.000000	0.018461
39	4	19.587646	87.056289	53.781317	45.037132	87.667891	0.149722	0.783898	0.934471	0.262741	0.249606	2.050695	2.000000	0.016216	0.329061	5.000000	71.349592	6.724591	6.000000	0.038824	0.883336	6.000000	0.021213	4.620250	6.000000	0.018907	3.838723	4.000000	0.057007	2.161902	6.000000	0.013049	15.665029	6.000000	53.686780	3.617442	6.000000	0.013841	5.835773	4.000000	74.221881	3.686086	6.000000	0.205578
40	4	17.924721	68.035948	51.343690	46.968663	62.223454	0.856538	0.660371	0.475110	0.983316	0.585026	1.608142	2.000000	0.025135	3.429491	2.000000	19.172958	12.576938	3.000000	0.017679	4.510213	1.000000	0.045708	18.337794	4.000000	0.025181	16.838208	5.000000	0.021712	1.897384	5.000000	0.011101	0.411898	1.000000	65.554351	0.719117	6.000000	0.072002	7.335218	3.000000	90.926587	3.832521	5.000000	0.011706
41	1	28.164149	67.127943	39.307712	19.572258	7.801223	0.736906	0.483621	0.118868	0.102703	0.336592	2.879313	4.000000	0.011062	2.400800	1.000000	15.466619	50.046707	6.000000	0.023548	2.703617	4.000000	0.011249	5.856814	3.000000	0.023398	17.589811	4.000000	0.011703	2.122932	2.000000	0.052951	5.339284	1.000000	40.496685	2.580408	1.000000	0.030471	12.561535	1.000000	69.496757	1.462584	5.000000	0.012978
42	2	71.240142	84.529607	69.066872	62.558784	24.261134	0.344631	0.272428	0.800591	0.698501	0.386856	0.077382	4.000000	0.011761	1.677324	4.000000	89.358316	50.429015	4.000000	0.020233	3.443942	5.000000	0.015354	10.946185	6.000000	0.011175	7.960324	3.000000	0.015499	1.706063	1.000000	0.017004	9.260552	5.000000	24.807531	1.397608	5.000000	0.016723	2.995803	2.000000	53.122573	1.466595	1.000000	0.014567
43	1	79.882901	38.225217	66.987719	64.934608	55.405909	0.527396	0.103755	0.773534	0.862489	0.666511	0.346681	1.000000	0.021802	1.202987	3.000000	68.304724	38.708291	3.000000	0.023939	1.063746	3.000000	0.161351	9.315531	2.000000	0.247721	11.353452	1.000000	0.016671	1.663380	2.000000	0.010941	18.144565	6.000000	83.564840	1.297027	6.000000	0.054406	14.138873	1.000000	61.177354	4.489732	2.000000	0.017745
44	4	67.690256	85.800223	29.175065	75.113383	74.836474	0.529740	0.758297	0.832410	0.986201	0.192767	1.633332	1.000000	0.052291	0.810227	2.000000	36.135745	34.937564	2.000000	0.087950	3.100111	1.000000	0.023836	0.232662	3.000000	0.011683	15.902313	3.000000	0.018570	1.995873	4.000000	0.107329	18.155252	6.000000	89.183589	1.400199	3.000000	0.013175	4.939476	1.000000	88.031141	3.057349	6.000000	0.063825
45	3	55.786400	25.345878	41.906090	66.818389	25.461248	0.792231	0.652109	0.346161	0.874124	0.495772	1.477418	6.000000	0.020464	2.802166	1.000000	76.893469	38.685214	3.000000	0.010644	3.823848	2.000000	0.021816	1.278109	3.000000	0.017306	17.906925	1.000000	0.042443	0.962078	3.000000	0.010920	15.986246	2.000000	92.038959	1.656875	4.000000	0.059848	2.859705	6.000000	32.270401	0.194407	3.000000	0.017569
46	5	86.852150	30.370840	94.410135	48.111820	95.953293	0.679379	0.942869	0.734428	0.328191	0.455227	3.107886	1.000000	0.033733	0.949939	6.000000	30.677616	17.758531	6.000000	0.018374	4.314583	6.000000	0.037577	4.591171	3.000000	0.087220	10.513886	6.000000	0.017621	2.741173	5.000000	0.015806	5.804697	2.000000	24.057733	0.629305	2.000000	0.031930	3.980974	4.000000	25.204591	0.696475	6.000000	0.150399
47	3	12.767204	46.487631	87.238660	12.644523	16.094121	0.837315	0.782357	0.710716	0.953541	0.996991	0.199308	3.000000	0.021804	0.508265	4.000000	18.122675	31.074439	6.000000	0.010097	4.162446	3.000000	0.020364	5.530372	6.000000	0.010273	3.054293	6.000000	0.014344	0.141310	4.000000	0.012362	5.813509	6.000000	35.260706	2.812401	3.000000	0.087125	2.140039	2.000000	13.590392	2.916767	1.000000	0.058059
48	3	70.621048	72.904366	88.286978	11.789978	10.217404	0.903886	0.542919	0.421078	0.772787	0.572977	2.359507	2.000000	0.033060	3.107328	6.000000	68.370330	53.917907	5.000000	0.022475	3.635414	3.000000	0.147759	11.462830	3.000000	0.034458	11.781723	6.000000	0.017107	3.828000	1.000000	0.015422	13.494986	5.000000	43.039146	3.617220	5.000000	0.018581	1.753288	1.000000	54.249934	3.360588	3.000000	0.041149
49	5	40.537648	43.168587	47.513768	63.168080	12.731090	0.452503	0.898374	0.692865	0.580394	0.205634	0.763887	4.000000	0.254980	0.286512	1.000000	65.210477	9.689365	5.000000	0.015366	1.170235	3.000000	0.019005	13.296431	4.000000	0.027916	16.162298	1.000000	0.011326	2.159934	3.000000	0.011094	6.047943	6.000000	52.450937	2.453441	4.000000	0.011412	9.166612	5.000000	71.718517	3.526814	3.000000	0.012058
50	5	25.021355	41.069455	46.491947	28.787315	23.836106	0.563061	0.969069	0.478384	0.715060	0.580653	0.814385	4.000000	0.016868	4.219723	3.000000	20.145891	6.625285	5.000000	0.014887	2.461721	3.000000	0.019654	15.478654	5.000000	0.012609	6.302296	6.000000	0.042365	0.351791	6.000000	0.010409	10.942203	6.000000	66.266672	3.742288	1.000000	0.018019	1.014179	2.000000	54.384971	2.958918	4.000000	0.014372
51	4	12.824388	7.949448	22.504782	29.035304	70.391188	0.761327	0.425571	0.520717	0.714208	0.202445	1.632995	6.000000	0.024069	3.944769	3.000000	50.609194	47.483734	2.000000	0.028674	0.497258	3.000000	0.059092	15.554274	3.000000	0.026557	0.832065	6.000000	0.364955	2.548895	4.000000	0.183355	19.294074	3.000000	82.607494	1.194448	1.000000	0.013111	17.935417	1.000000	96.051363	1.981381	3.000000	0.010158
52	4	6.205963	98.968533	47.047151	34.003177	7.766021	0.509494	0.658966	0.654694	0.820279	0.853061	3.388698	2.000000	0.016457	4.751544	4.000000	71.201623	15.005337	2.000000	0.010242	1.136883	4.000000	0.212766	10.926264	6.000000	0.021673	11.455037	5.000000	0.044411	2.125009	4.000000	0.024578	12.925853	3.000000	1.552076	0.638532	6.000000	0.034609	13.222961	4.000000	7.024872	4.172398	5.000000	0.013534
53	3	19.607552	69.727289	33.525179	87.502471	51.823750	0.842438	0.359567	0.249229	0.679425	0.858354	3.318756	5.000000	0.015007	3.035485	3.000000	47.177255	45.573219	4.000000	0.011017	3.522490	3.000000	0.015597	0.514708	2.000000	0.050791	17.792304	4.000000	0.046250	0.849741	2.000000	0.016462	7.682303	4.000000	63.667779	2.613520	3.000000	0.021373	0.946665	5.000000	4.822807	3.642186	1.000000	0.010070
54	3	42.821046	42.129123	81.094287	97.538839	22.432987	0.599033	0.817718	0.720693	0.843768	0.168250	0.098256	5.000000	0.010779	0.600954	6.000000	26.120562	48.759418	4.000000	0.012139	1.553455	1.000000	0.012922	12.125015	6.000000	0.018171	1.094213	2.000000	0.028262	1.628235	4.000000	0.011831	4.704717	2.000000	24.306750	1.423496	4.000000	0.010071	5.443198	3.000000	32.784332	2.668396	2.000000	0.017007
55	3	39.589158	23.311530	33.718494	1.168807	82.766809	0.605903	0.155427	0.925322	0.431165	0.774998	2.086339	6.000000	0.050922	0.945187	6.000000	52.591512	52.205762	4.000000	0.023785	2.978559	5.000000	0.013282	2.591338	3.000000	0.012744	15.382284	4.000000	0.031661	3.658026	5.000000	0.011684	18.599895	6.000000	1.781376	0.093131	5.000000	0.037955	15.858565	2.000000	1.360456	2.784735	4.000000	0.022128
56	2	2.570175	49.626226	44.053461	38.324378	76.805723	0.676630	0.876563	0.209934	0.227552	0.626685	0.576792	1.000000	0.068337	2.516007	4.000000	26.196501	0.654787	1.000000	0.012019	4.544220	1.000000	0.012727	9.060885	2.000000	0.025384	15.783710	5.000000	0.025347	0.137749	3.000000	0.015012	6.770693	6.000000	59.478644	3.730614	2.000000	0.106196	8.190332	3.000000	3.169819	0.512305	6.000000	0.011152
57	3	21.740931	81.747925	39.994161	4.710984	8.074553	0.109579	0.267477	0.312795	0.244942	0.513542	3.618169	6.000000	0.069376	2.485389	6.000000	55.944622	51.230230	3.000000	0.052700	1.455145	6.000000	0.080100	18.174950	4.000000	0.021037	9.707321	5.000000	0.012264	3.577813	5.000000	0.010719	14.659971	3.000000	89.426443	2.689212	5.000000	0.155862	17.225027	1.000000	89.960204	2.098527	5.000000	0.019720
58	4	16.690595	66.792947	73.945972	89.040377	67.088870	0.378958	0.867779	0.671611	0.238780	0.894196	3.138674	5.000000	0.055934	2.106713	4.000000	2.309395	21.394822	2.000000	0.284042	2.966228	4.000000	0.014183	13.390479	3.000000	0.010206	18.516341	2.000000	0.037097	2.284065	4.000000	0.011316	17.960002	6.000000	60.612320	1.546817	3.000000	0.127910	1.034638	2.000000	41.015942	0.571319	5.000000	0.012235
59	5	11.692528	69.125181	39.793236	38.330487	20.430382	0.884265	0.584919	0.922658	0.677998	0.366030	3.703697	1.000000	0.013051	1.282400	5.000000	10.105937	21.937638	4.000000	0.013796	4.378444	4.000000	0.010974	3.234950	2.000000	0.018122	1.683924	5.000000	0.011567	2.619525	1.000000	0.011961	7.942655	4.000000	42.036805	0.630345	1.000000	0.016089	3.010469	2.000000	93.950268	1.568761	3.000000	0.029156
60	2	71.904114	77.923438	1.831723	57.674104	69.560995	0.917501	0.996388	0.210224	0.554024	0.123881	1.427451	1.000000	0.014460	4.404519	3.000000	86.556783	49.313003	6.000000	0.010519	3.722604	1.000000	0.015290	9.476698	2.000000	0.010711	17.423179	5.000000	0.069717	2.675136	6.000000	0.021817	6.481875	1.000000	31.806742	3.532665	3.000000	0.010899	13.242128	5.000000	24.214918	1.881801	2.000000	0.018623
61	3	58.276669	88.376892	74.867209	42.235684	61.048470	0.226775	0.845343	0.268303	0.844045	0.419142	2.542173	2.000000	0.940168	1.934640	1.000000	30.954637	13.347675	6.000000	0.376632	4.497161	6.000000	0.025170	7.443469	1.000000	0.010402	0.824336	6.000000	0.013563	1.088829	3.000000	0.010621	16.018087	3.000000	57.360645	1.674364	1.000000	0.045784	12.455231	4.000000	54.218844	1.582668	4.000000	0.021507
62	2	26.798852	88.455412	1.045420	71.871779	50.173567	0.912551	0.538946	0.186027	0.146281	0.691979	0.965574	5.000000	0.022527	2.001852	6.000000	53.432072	41.642100	5.000000	0.053251	4.065155	5.000000	0.011253	9.790138	5.000000	0.059663	15.068363	2.000000	0.012922	2.245427	4.000000	0.088934	10.659077	1.000000	64.666002	1.492977	2.000000	0.207930	1.203492	4.000000	72.748376	4.314804	2.000000	0.013845
63	5	64.483856	15.650733	86.835404	1.761519	61.532507	0.256930	0.827023	0.501774	0.154709	0.323421	3.563097	3.000000	0.033177	2.090978	2.000000	43.634628	10.533561	5.000000	0.054902	1.146844	1.000000	0.011457	2.728871	3.000000	0.050767	7.010575	3.000000	0.019228	3.041782	6.000000	0.031557	12.475933	2.000000	51.975800	2.984286	3.000000	0.010134	4.793203	2.000000	76.344650	2.542714	1.000000	0.012496
