109	4	-2.755463	8.505772	4.264331	-0.048477	-11.444316	7.240487	6.704748	-12.585409	8.614381	6.196399	7.261129	1.237485	6.111203	-5.845446	8.614318	6.196399	-5.244433	7.240487	0.701357	-3.847996	8.613373	6.196340	-5.350956	7.240487
118	4	8.064527	-17.069440	7.989391	5.469728	7.753680	2.666516	8.064527	-11.969926	7.989391	5.469728	-4.896060	8.101394	-2.593706	8.656304	-2.644381	0.320714	-11.357807	8.101401	3.425301	6.204402	-2.644363	0.418100	-11.357807	8.101401
119	4	-5.398244	11.710945	-6.380838	1.054989	-9.092977	7.485776	0.622628	-6.870445	6.059266	7.582068	6.818650	1.201474	5.962763	-13.272971	6.059266	7.582068	6.818650	1.201474	5.962763	-7.127237	6.059266	7.582068	-3.644432	7.484684
120	4	-3.886169	10.209685	-6.205902	0.145947	-6.821497	6.112407	8.351820	-12.314439	6.634011	6.340182	6.616442	1.465022	8.351820	-6.933006	0.193255	6.340182	6.616442	1.465022	8.351274	-2.905209	0.193254	6.340181	-0.701036	6.110778
125	4	9.203862	-14.860085	6.457277	5.524954	7.879126	-0.432350	7.365437	2.286164	-3.813997	2.771472	-5.177085	4.889100	9.203861	-9.720009	6.457272	5.522871	-1.387867	4.885621	-0.650179	6.028989	-4.906372	0.040326	-5.948879	4.889101
140	4	-1.505517	9.827217	-0.086647	3.460813	-7.517187	5.696613	6.865980	-16.105080	7.044198	7.297663	7.090831	-0.722430	6.865980	-10.860378	7.044198	7.297663	-4.342072	5.696612	-1.505517	4.565816	-0.053326	3.460821	3.916538	-0.577946
157	4	6.509609	-15.047423	5.350830	3.491138	8.329703	2.287047	1.563781	-9.636756	5.350830	3.491138	8.329703	2.287047	-4.918522	8.020859	-1.244827	2.074610	-8.177511	7.601186	-4.918522	8.020851	-1.244827	2.074610	-2.574653	7.573617
159	4	9.416109	-11.195899	7.975134	3.619948	-4.509617	7.611681	9.416632	-16.539152	7.975390	3.619948	6.818337	2.313568	-0.418847	10.963302	-5.097125	-2.444761	-11.033669	7.918357	5.186314	4.835360	-2.225621	-2.444183	-10.648555	7.917203
162	4	7.243920	-9.936149	0.279786	6.793399	5.504182	-1.886710	-5.286263	9.590049	-6.282707	0.579459	-0.479880	3.588487	7.243920	-14.409483	5.152210	6.793399	5.504182	-1.886710	-5.286263	9.880963	-6.282707	0.579457	-5.416795	3.598470
168	4	-5.567498	10.604363	-6.779645	-1.742967	-10.176474	8.010215	5.225902	-3.402254	-1.025831	4.757274	1.570208	7.975316	5.225902	-7.176625	5.339347	4.757295	1.570227	7.975314	5.225902	-4.693815	5.339347	4.757295	-5.015772	8.010215
171	4	5.585714	-2.746029	0.597891	8.598513	6.403954	2.170256	-7.317697	10.754585	-5.626313	6.110974	-9.302667	6.933362	-0.821674	-11.807937	7.082945	8.598513	6.403979	2.170256	5.590885	-15.360369	7.082945	8.598513	6.403979	2.170256
172	4	-1.831534	10.901402	-4.279500	1.353783	-10.421832	7.294057	0.297858	-3.023708	5.102054	7.284907	6.280184	2.420754	5.362244	-10.497981	5.102140	7.284911	6.334909	2.392305	0.338913	-6.525038	5.102140	7.284911	6.330275	2.394696
178	4	-5.320329	3.958806	-1.878109	1.745418	3.906356	0.941892	-5.341697	10.176307	-1.878188	1.720955	-6.140343	5.469928	7.576179	-16.176325	6.964566	7.520729	7.758668	0.931198	7.576133	-9.702047	6.964566	7.520729	-2.282465	5.469926
180	4	-4.422710	3.182006	-3.792660	-1.059892	3.980155	2.056241	7.862514	-8.782617	-1.299905	2.752685	8.220621	0.785597	-4.422849	9.417076	-3.792660	-3.713421	-4.529074	6.099985	7.862514	-11.886891	5.240578	2.752686	8.220621	0.785597
194	4	5.499198	-16.360303	8.202009	5.747676	8.180647	-0.875193	-5.386298	7.721598	-2.085312	0.100648	-4.187708	5.077781	-0.483906	-10.788759	8.202009	5.747676	8.179490	-0.875193	-3.223670	3.404470	-2.077063	0.140167	4.472133	-0.875193
195	4	6.812403	-13.646557	-3.017594	6.534590	5.332755	4.780779	-4.705707	6.585698	-9.310633	4.593555	-9.706980	6.085372	1.290556	6.554787	-9.310633	4.593729	-9.706659	6.085372	6.812127	-3.381449	-3.017594	6.120089	-2.411732	6.085098
196	4	-1.574869	-2.326649	1.168446	7.022233	7.309403	-1.040907	-6.240712	10.780037	-2.503107	3.431639	-4.260352	4.698716	-6.240712	8.339277	-2.455198	3.431639	3.082045	1.896964	-1.574716	-6.991712	5.555481	7.022235	7.557305	-1.050091
202	4	-3.376047	10.616710	-5.757204	-1.172517	-6.374091	4.717949	6.119836	-8.480525	0.606693	4.719255	8.391649	-1.887189	1.486687	-8.195768	6.924713	4.719255	8.391649	-1.887189	6.119836	-14.651716	6.924768	4.719255	8.391649	-1.887189
203	4	-6.019024	5.170962	-6.612229	6.259424	-11.693626	8.863764	5.852131	-5.397075	-0.042956	7.011149	-5.162684	8.863764	5.852132	-11.081327	5.435104	7.011149	-5.162664	8.863764	5.852132	-14.166427	5.435104	7.011149	5.211733	2.860345
206	4	6.161035	-12.174736	7.708537	7.148584	6.936666	1.935061	-5.725824	8.516748	-3.804851	1.359031	-5.272014	6.318571	6.158485	-9.263663	7.708537	7.144403	-2.377898	6.318571	-4.733194	6.066077	-3.804851	1.753316	4.062395	1.935955
212	4	-2.678385	9.055750	-5.631233	-3.052609	-8.554128	6.179681	5.540927	-4.252837	-0.397037	2.442386	3.735697	3.239218	5.540927	-6.487705	6.151266	2.443315	-3.402867	6.179681	5.540927	-10.340532	6.151280	2.443359	3.735704	3.239216
216	4	6.045621	-12.898254	6.754564	5.514591	-5.768912	4.559045	-7.004265	8.569370	-4.205258	-0.695450	-6.961671	4.560001	6.045620	-6.315598	1.951429	5.514591	-5.778052	4.559056	-0.193308	-7.313559	6.754564	5.514591	-5.773459	4.559051
224	4	8.242744	-11.981886	3.974941	7.720884	-4.829436	6.684612	2.634493	10.102089	-5.399998	3.200705	-11.282727	6.684612	8.242911	-16.121630	3.974941	7.720884	6.760268	0.248412	-2.855151	11.854786	-5.399998	3.200694	-11.282727	6.684612
230	4	-5.841663	8.655736	-2.614587	3.372021	-9.285835	6.453404	6.910166	-11.962346	5.727254	9.200661	5.936657	0.969230	0.835995	-8.123970	5.727254	9.200661	5.936657	0.969230	6.910166	-6.173124	5.727254	9.200627	-4.751535	6.453404
242	4	5.025765	5.089460	-3.036435	3.947502	-12.588443	8.219388	-1.815985	9.894571	-3.036438	3.947502	-12.588443	8.219388	9.181686	-6.203642	6.639997	7.233854	-5.967931	8.219355	9.181714	-11.241920	6.639997	7.233854	4.991843	5.820164
244	4	-2.922266	9.477315	-3.940589	1.797295	-11.671389	6.483881	3.553239	-10.800681	7.926144	6.851761	6.490359	1.144066	3.553235	-6.517385	7.926144	6.851761	-5.453526	6.483877	3.553235	-6.520432	7.926144	6.851761	0.391900	5.949928
250	4	-4.681757	11.411827	-6.215727	2.626506	-8.502433	5.384764	0.331784	-4.733925	5.678641	7.130854	-3.735069	5.338236	6.648664	-10.996113	5.678641	7.130854	-3.697478	5.336982	6.648664	-14.609697	5.678641	7.130854	2.985706	3.228749
263	4	-7.023481	2.013469	6.035656	-1.101621	-8.017085	9.624719	3.643884	-9.866231	7.834129	4.792612	-2.468498	9.349286	-7.074716	8.810946	-0.564795	-1.473025	-8.999951	9.628004	3.643884	-16.402479	7.837046	4.792638	7.997261	3.635366
265	4	9.016483	-6.432399	5.864834	5.055616	-5.702193	6.563707	9.016483	-11.580714	5.874361	5.063126	6.733758	1.606878	0.028114	7.987568	-3.783952	-0.352414	-9.811630	6.563707	9.016483	-6.450398	5.864956	5.055712	0.857474	6.513238
269	4	-3.589877	4.978081	-3.224877	3.652466	2.849036	-0.225056	7.126272	-15.105829	7.198947	7.517342	5.654064	-0.228442	-3.591185	10.171781	-3.225756	1.613780	-6.006791	5.878059	7.126272	-9.884101	7.198947	7.516534	-3.201105	5.878059
286	4	-3.442792	10.823727	-2.319142	0.153653	-7.229358	6.314128	6.231314	-13.976326	8.670501	6.286383	5.210339	1.864546	6.231314	-8.876678	8.660139	6.286383	-2.660246	6.314128	0.439435	-7.763655	8.647826	6.286383	5.210327	1.864546
297	4	-5.104328	8.971428	-3.391390	-1.137914	-4.487973	5.427959	-5.104328	6.950781	-3.384897	-1.118451	2.892743	0.355120	7.345172	-10.409785	7.106974	3.962466	6.840900	0.286950	1.328616	-5.200393	7.106025	3.962310	6.840900	0.286950
298	4	1.495990	-13.412230	6.963899	7.995317	6.721604	-0.610777	6.981657	-18.200483	6.963899	7.995317	6.721698	-0.610777	-0.069402	3.893555	-3.593947	2.174868	3.414507	-0.547221	-0.672368	8.663909	-3.698332	1.897111	1.340408	0.234474
319	4	7.522830	-7.823921	7.017323	6.833482	-4.326190	6.534027	7.525324	-14.017541	7.017330	6.833482	7.068590	0.640367	0.047243	7.246852	-2.142145	0.477322	-6.803254	6.534028	7.525218	-11.989763	7.017330	6.833482	1.228500	5.696839
320	4	-5.414472	12.669555	-1.399937	-0.776945	-10.151562	7.051177	0.183173	-5.275116	7.177006	5.690926	6.907082	5.965690	6.134450	-10.299042	7.194841	5.704383	6.907083	5.965690	6.133909	-4.015994	7.151793	5.671801	-3.589117	7.050282
323	4	0.641975	7.989811	5.035032	-2.077902	-5.411909	5.777783	6.153412	-11.891493	7.061587	4.042752	5.345448	1.884985	0.641975	9.386689	0.587283	-2.077902	-5.416848	5.777784	-4.535080	7.989817	5.035032	-2.077902	-5.411909	5.777783
332	4	8.937491	-18.903551	7.640911	5.640059	6.555764	0.700773	-2.411063	11.624048	-4.229973	-0.915765	-8.130263	6.802294	-2.411059	5.495707	-3.410875	-0.915529	2.358171	3.075239	8.937491	-12.575366	7.640911	5.640059	-3.918765	6.798734
337	4	0.648255	7.296907	-5.267625	2.081540	-11.346167	8.699270	6.678081	-6.726679	-0.385789	4.788753	6.832242	2.096921	6.671305	-2.242732	-0.475458	4.699748	-2.365637	8.699170	-5.728543	7.297901	-5.268175	2.081447	-11.346167	8.699270
348	4	5.965502	-10.210701	3.834197	6.864552	2.340562	3.328472	-0.734381	-0.638126	3.783129	3.095032	2.309916	3.376563	-0.164815	-7.079531	3.834190	6.627561	2.340562	3.328472	-5.728015	9.505654	-6.606919	1.341870	-10.548164	6.184813
349	4	-5.479784	5.826540	-4.033634	-1.995398	2.043824	2.706045	-5.479784	11.254013	-4.722256	-1.999252	-9.949274	5.822040	0.267329	-7.651575	7.097297	3.604913	7.240076	-0.337483	3.651545	-2.540347	0.593526	3.604213	7.049111	-0.292007
353	4	-4.780496	9.074145	-5.308372	0.932032	-11.132972	6.521387	6.228666	-9.149051	1.152948	5.612190	5.900288	2.072263	6.228667	-14.928494	7.042115	5.612190	5.900288	2.072263	6.228662	-8.619721	7.042115	5.612190	-5.495645	6.499214
357	4	8.208807	-10.338317	6.229834	7.522013	6.276236	1.539058	-2.668808	11.763893	-5.049551	2.290421	-7.659025	7.364434	8.208630	-6.188318	6.229834	7.522013	-1.221971	7.359907	8.208718	-6.682308	6.229834	7.522013	0.712484	7.131801
360	4	-3.634877	9.599341	1.681496	0.139247	-6.679591	6.065144	6.570970	-9.488140	6.935604	4.468355	8.176735	1.135755	-3.634877	6.174134	-4.811735	0.139247	2.764156	3.519198	-3.634877	10.874845	-4.874658	0.139247	-6.679748	6.065146
361	4	-3.212286	11.226608	-3.708913	2.463504	-12.814335	7.237010	3.085884	10.764631	-3.708913	2.463504	-12.814335	7.237010	8.123449	-6.583639	5.649874	8.988448	-7.181519	7.236987	8.123449	-10.765624	5.649874	8.988448	4.300044	1.947188
364	4	6.939102	-10.488051	6.450054	4.531947	6.446596	0.016552	-2.947038	8.633687	-5.304152	-0.544592	-3.981484	4.850166	0.462442	-4.343036	6.450054	4.531943	6.446596	0.016552	5.554815	2.427060	-4.264506	2.273970	-3.592988	4.837509
370	4	-6.242906	10.507226	-4.911356	-0.417898	-5.940005	5.044692	6.747699	-11.376572	6.432023	6.111309	7.602252	-0.723720	-6.242893	5.780375	-4.911352	-0.417890	2.650600	-0.657669	6.747699	-8.855355	1.176485	6.111309	7.602252	-0.723720
372	4	6.528259	-16.609077	5.989336	6.987145	6.210089	3.867666	6.528259	-11.387887	-0.648367	6.987145	6.210089	3.867666	-4.611713	9.230056	-6.958999	2.110178	-1.440251	6.769385	-4.609896	4.534126	-6.958902	2.110200	2.120670	3.882871
381	4	-4.248903	11.159851	-4.365965	-0.885795	-11.501277	6.107647	2.325217	-8.766021	4.544106	4.942720	5.872047	1.669849	8.089723	-4.444987	4.525898	4.938450	-5.175611	6.087212	8.089739	-10.069744	4.544680	4.942721	5.872048	1.669848
390	4	-6.074788	7.314657	-3.985811	1.189331	2.313497	1.825366	6.624464	-17.148377	5.649405	7.312963	6.890803	1.704709	-6.074795	11.383513	-3.985811	1.188633	-10.229431	7.140151	6.624464	-10.740212	5.649405	7.312960	-5.645419	7.140151
412	4	-6.037896	8.985006	-3.006155	0.613761	-8.481071	5.770264	6.268181	-18.930266	6.755831	6.767713	5.617379	0.668307	0.480591	-14.066939	6.755831	6.767713	5.617379	0.668307	-6.037896	7.947536	3.224714	0.613761	-8.481071	5.770264
413	4	9.021120	-8.897944	-1.794297	5.271995	6.661358	0.784915	3.355908	8.933697	-8.263793	-1.193809	-8.201711	7.113312	-1.621937	9.560211	-8.263793	-1.193819	-8.201711	7.113312	9.021120	-12.515375	4.325615	5.271995	6.661358	0.784915
419	4	8.131998	-14.861754	7.194801	5.574898	6.410425	0.283716	-1.319626	5.271834	-0.923587	-0.148605	3.385885	2.024001	4.733831	9.530754	-0.923587	-0.149582	-1.382715	6.384038	-1.387685	11.191281	-0.923587	-0.149582	-1.382715	6.384038
422	4	-8.163337	12.373641	-4.045249	2.213657	0.948143	2.106103	-1.555136	-4.792780	6.507735	6.257357	6.112903	-3.259249	-8.163337	12.601891	-4.045249	2.213657	-5.555265	2.390902	4.866215	-3.773852	0.875092	6.252037	6.112892	-3.259249
428	4	1.047523	-8.411474	7.432688	9.484805	-5.829561	7.425512	1.047523	-14.056861	7.435069	9.484805	6.887473	1.247311	6.002188	-19.493542	7.435117	9.484805	6.887473	1.247311	6.002188	-13.912362	7.435064	9.484805	-5.829561	7.425512
439	4	7.642133	-7.441966	-0.458155	7.702335	-1.540188	6.689036	7.642133	-10.471026	-0.451464	7.702358	6.976265	3.102330	7.642133	-12.612856	5.612703	7.702358	6.976265	3.102330	7.642133	-9.613746	5.611152	7.702357	-1.540188	6.689036
440	4	8.984176	-9.960225	7.718032	9.011404	-8.300288	5.858817	8.984176	-16.099811	7.718954	9.011404	4.498352	-0.499402	4.181820	7.216564	-1.552873	3.060086	-14.416721	5.858817	-0.899024	9.550585	-1.733805	3.060086	-14.416721	5.858817
441	4	0.269967	10.014482	-5.118190	4.634558	-10.595685	6.396005	5.998350	-9.576902	-0.333943	6.605971	5.654671	2.371863	5.998350	-8.769879	5.779418	6.605971	-4.333836	6.355647	5.998350	-15.396943	5.783193	6.605971	5.654671	2.371863
443	4	6.733527	-5.205706	6.059385	6.572564	-6.746714	5.896403	-4.640064	9.386637	0.843445	1.039583	-13.122153	5.896403	6.733527	-10.056785	6.059385	6.572564	2.823659	-0.050496	-4.640064	9.511156	-4.225934	1.039583	-13.122153	5.896403
448	4	8.275151	-15.006067	6.511961	6.166473	6.504765	-4.010232	5.454985	2.938998	-1.606727	0.821270	-3.607586	1.322784	-2.609499	9.114534	-1.862607	-0.029328	-3.688619	1.322819	-2.602098	8.012978	-1.862414	-0.029327	2.384106	-3.049061
451	4	-6.634484	10.626939	-9.291230	0.176388	-6.103650	6.531231	5.919985	-5.617348	-3.137885	6.150040	6.028678	3.815269	5.919950	-2.525270	-3.137886	6.149903	-0.452905	6.530636	-0.083647	-1.296285	-3.138086	6.140333	6.004673	3.815269
469	4	-5.273073	7.928761	-1.973703	-0.909183	2.991484	1.801168	6.244834	-12.085385	7.182027	4.961169	9.154866	0.737297	-5.291140	10.331989	-1.973703	-0.909183	-3.837443	5.082620	1.032688	-5.998656	7.182027	4.961168	9.117166	0.737297
475	4	-5.649040	7.695160	-1.125266	1.042245	4.367963	3.232780	7.166995	-8.159240	5.618514	3.917318	7.497044	2.302431	-5.649060	9.871319	-1.125266	1.026803	-5.145603	6.812950	7.166991	-5.976749	5.618513	3.883290	-2.014687	6.808507
478	4	-7.805996	10.761366	-5.222936	1.101618	-9.500767	5.868345	-3.718244	-5.298662	7.172064	7.734929	-2.365407	5.868342	-3.718244	-5.204219	1.256175	7.734910	3.861491	1.303044	-3.718244	-11.652419	7.190172	7.735068	3.861491	1.303044
488	4	-3.273278	10.241016	-3.732458	0.463109	-12.590713	7.068697	7.947399	-14.746927	8.542488	6.359578	5.541977	2.407046	7.947399	-11.349180	8.542488	6.359578	-6.104580	7.068697	7.947399	-11.703101	8.542488	6.359578	0.115453	7.060429
493	4	-6.354760	8.565381	-2.617927	-1.341518	-8.722125	9.062229	6.637930	-8.368529	-0.012362	4.359987	5.804849	2.904864	6.638002	-10.009314	5.814208	4.359987	5.804849	2.904864	-6.327126	0.402372	5.584297	-1.341491	5.764174	2.904864
494	4	-2.867220	3.199411	4.447497	2.848011	-8.570039	8.843383	6.891353	-14.831951	7.141003	6.844473	7.542108	3.198012	6.891290	-8.277715	7.141003	6.844473	-3.072691	8.843383	-3.195978	9.166969	-0.966041	2.834074	-9.256940	8.843383
502	4	4.464525	5.352689	-2.905885	-0.224191	-8.588960	6.140037	7.843448	-15.324366	4.486648	6.280726	6.753877	2.790282	-0.002288	1.914529	-2.625215	-0.224191	4.948903	2.790284	-1.936769	8.542404	-2.905885	-0.224191	-8.608961	6.140037
504	4	7.942565	-12.419377	2.084754	5.981458	6.554958	0.379937	-0.863901	9.239049	-7.249016	3.387893	-8.798892	5.963420	6.094328	3.183110	-7.020436	4.003819	-5.353976	5.963386	7.939806	-7.279184	2.084754	5.981453	-1.990743	5.927078
512	4	7.179786	-15.570625	6.778335	5.948291	7.550147	3.741821	7.179786	-11.008493	0.573561	5.948291	7.550147	3.741821	-2.349174	8.501141	0.523760	0.224998	-6.727150	6.759109	-2.348441	3.924928	6.733863	0.708965	-6.714718	6.759108
518	4	6.936022	-14.853894	7.079048	6.735069	5.844586	1.725839	-5.473399	8.652446	-3.196326	5.279218	-8.333843	6.777060	-0.814884	-2.219126	7.078596	6.735068	-1.644445	6.429114	6.935549	-8.313649	7.079048	6.735069	-1.494376	6.395401
526	4	-4.486903	11.537871	-1.697740	3.861521	-9.256210	7.920378	1.601374	-3.006132	6.284357	9.780136	5.662018	1.279973	5.616683	-3.711657	6.284358	9.780307	-3.724958	7.919938	5.697701	-8.704029	6.284358	9.780323	5.729791	1.279770
527	4	-5.785426	9.031615	1.796549	-0.967797	-4.357919	7.214566	6.461204	-16.072151	6.920423	5.295320	7.835997	4.978678	6.460460	-10.335409	6.920039	5.295320	-2.095929	6.775099	-5.837024	9.275146	-3.208215	-0.967798	-4.357919	7.214566
529	4	6.716549	-18.501456	6.107840	6.410359	6.483326	2.475372	-2.722882	10.889634	1.370358	-0.090943	-5.247837	6.678674	-2.722882	10.889981	-2.623146	-0.090943	-5.247837	6.678674	-2.601024	0.121056	6.094186	6.401496	-5.244732	6.678654
531	4	-6.694559	9.679176	-8.942105	1.474907	-7.281899	6.026165	4.790628	-8.005800	-3.222486	7.441682	5.238745	0.942104	4.790628	-10.636269	2.633085	7.441682	5.249499	0.942104	4.785711	-3.387481	2.633084	7.441675	-3.157643	6.026165
535	4	6.643048	-11.081471	8.283116	4.689122	-3.224859	4.474758	4.463372	5.022095	-1.421864	-1.444197	-9.302642	4.474817	-1.173725	10.082129	-1.426001	-1.444234	-9.304157	4.474817	6.643048	-16.404269	8.283116	4.689122	4.423414	-0.936388
541	4	-0.901061	9.854652	-5.440435	1.142280	-1.856425	3.807650	7.664652	-12.099090	1.226590	6.445433	8.287407	-2.467261	7.664652	-17.091930	6.159734	6.445433	8.287407	-2.467261	-0.417111	3.469055	-4.272173	1.801072	3.352917	-0.168955
570	4	7.077038	-6.889541	7.209865	6.120429	-6.425982	5.550009	-0.102962	10.061911	-5.048052	2.309527	-12.872461	5.550010	7.077385	-11.264746	7.209867	6.124807	6.572297	2.600205	2.112426	-1.073296	6.834079	5.889117	-12.738824	5.550010
573	4	0.331748	10.418415	-3.323600	-0.206919	-10.074912	8.433921	8.855791	-10.294347	7.444721	6.274597	-4.085993	8.398449	8.852382	-8.932442	1.490853	6.274597	6.790192	3.677517	8.857891	-15.151078	7.444721	6.274597	6.792290	3.676412
576	4	-2.940681	5.011835	4.295873	0.453322	3.070187	-0.039584	5.697975	-12.987425	9.195606	6.493198	6.774957	-0.354524	0.451106	-10.890010	9.195606	6.493198	6.774957	-0.354524	-3.916299	6.654468	-2.071495	0.453046	3.069973	-0.039375
