175	3	0.465836	9.272857	-11.681963	-2.014871	-6.199108	8.569949	9.155390	-12.465010	-5.016448	7.077815	8.992064	-0.044756	0.468513	3.084949	-11.313570	-1.995659	3.290879	0.146552
179	3	6.090256	-15.988814	6.427139	5.859785	5.739762	-9.371275	1.130268	-14.467929	6.427139	5.859785	5.739762	-9.371275	-5.062920	8.534834	-4.399441	-1.098441	-6.506428	-5.039499
180	3	-4.755550	8.808538	-1.614949	-7.792673	-7.294891	6.410379	1.885482	-6.350615	5.362028	3.443072	7.406537	-4.484534	5.124957	-7.734160	5.362300	3.443071	7.406537	-4.484534
189	3	7.877900	-15.040623	5.166214	7.951188	4.962442	-2.060107	7.876483	-9.084600	5.166214	7.951179	-6.593667	7.915770	-3.283297	10.339603	-1.509620	-4.224494	-13.549363	7.915770
190	3	-3.549513	12.512404	-5.297929	-7.010533	-11.514293	5.517995	6.917637	-6.505541	3.678486	6.113560	4.225907	-3.279720	6.910175	-3.185516	3.659123	6.113235	-8.146925	5.517995
192	3	3.314859	6.970569	-5.054731	-4.800915	-13.290203	6.210899	8.735800	-9.017250	7.052575	7.512211	-8.568458	6.209117	8.735801	-14.702326	7.052575	7.512211	3.426725	-2.298073
196	3	-5.291003	7.230033	-5.088944	-6.784339	-5.061723	7.716533	6.121021	-15.209464	6.889484	5.697896	7.634873	-1.267014	6.121021	-9.842865	0.598373	5.697896	7.634873	-1.267014
198	3	5.902334	-13.342288	3.983350	5.626769	-7.015796	7.294877	-2.027775	10.120610	-2.031418	-4.442205	-9.477305	7.449349	5.902452	-19.064689	3.983350	5.626769	5.173272	-0.742537
199	3	5.905108	-16.619928	8.915668	7.754364	5.913064	-4.811361	-5.346233	9.420423	-0.403284	-3.102275	-9.926970	6.847365	5.905108	-12.390672	8.915668	7.754364	-4.762425	6.725295
201	3	-4.590919	9.996479	1.748927	-8.961228	-10.954687	5.747854	-4.591170	10.000729	-4.071017	-8.961232	-10.954676	5.747854	6.766726	-9.020478	8.032395	1.973027	7.285022	-6.149484
203	3	-4.285744	12.079120	-2.954565	-4.755610	-6.715819	7.147794	7.651028	-4.751005	8.310568	0.295212	6.729595	-1.811450	7.651042	-9.786001	8.310569	6.880427	6.755507	-1.811449
216	3	-5.364711	9.050566	-8.099200	1.734602	-8.085285	6.105996	-1.524827	-4.106522	-1.480411	8.595460	5.542286	-1.957329	3.941048	-8.022060	-1.480268	8.595727	5.542350	-1.957329
224	3	-0.272973	-7.775799	7.223958	6.841270	6.140210	-9.016951	-5.735499	10.979301	2.744695	-2.725485	-5.524365	-4.614624	5.568324	-11.005792	7.226721	6.841272	6.140319	-9.016951
230	3	-6.134150	12.098983	-1.990187	-6.293544	-11.519357	7.321951	-6.132842	-0.250995	1.290181	4.311399	3.108109	-4.817497	-3.361656	-9.431061	5.563232	4.867789	4.573968	-4.823545
231	3	-1.149412	-9.767283	6.304480	6.658610	6.470898	-3.431204	-7.618960	11.001602	-4.243327	-3.194738	-11.465598	9.399113	-1.149453	-3.879047	6.304447	6.658572	-4.963271	9.399051
244	3	-5.853960	9.766114	-4.289981	-4.527359	-9.039072	6.858372	4.774784	-12.855947	5.349582	7.169072	6.042374	-3.173515	4.774742	-6.821799	5.349540	7.161384	-2.711294	6.858339
245	3	-3.235164	-6.430741	-1.830735	6.388834	5.889264	-4.071354	-9.847381	10.827185	-9.587683	-0.311138	-7.657856	7.677740	-3.235193	-6.423090	-1.830735	6.388833	2.406694	5.772183
259	3	-1.327957	-12.266907	9.230625	7.424894	6.129512	-4.197139	-1.327957	-7.629434	9.230625	7.424894	-3.236101	7.837092	-6.892746	4.762188	-2.019276	-4.441489	-8.715795	7.837139
263	3	-5.440854	7.800226	-4.822883	-2.606273	-11.080620	8.064070	-0.356867	-7.409766	6.285775	7.594039	-6.549399	8.064070	6.078362	-9.865300	6.285775	7.594039	-6.549399	8.064070
264	3	5.720182	-12.658409	8.541222	5.572225	5.554685	-4.347138	5.718376	-8.441745	8.539199	5.572225	-1.881093	6.021804	-6.047673	8.135748	2.694079	-0.666402	-6.588059	6.052016
266	3	3.226043	6.882202	-8.822972	-2.953722	-4.785084	1.313993	7.968727	-12.249997	-2.187328	4.925028	6.760999	-4.287530	3.226043	6.882203	-8.822972	-2.953722	-7.050955	5.288851
275	3	5.767567	-11.545699	6.221531	7.439695	-4.138567	6.250116	5.767567	-16.806827	6.221531	7.439878	5.287306	-2.524430	-6.832030	8.753840	-2.659285	1.531995	-10.146249	6.250116
276	3	5.877587	-8.601394	5.583821	6.506469	-5.542279	6.083316	-3.079103	10.174924	-5.900764	-4.983538	-12.605757	6.083316	5.877587	-13.180101	5.583821	6.506469	2.751382	-2.253687
280	3	8.109440	-11.851425	7.216441	6.701606	4.569690	1.352472	-3.437878	10.105258	-2.669567	-4.137593	-6.879506	6.523303	8.109440	-6.878076	7.216440	6.701606	-2.347810	6.522342
284	3	9.389552	-8.870583	-0.291921	9.439002	-4.124992	5.386277	9.391114	-12.083195	5.256447	9.439003	-4.123735	5.386276	-2.522754	9.845823	-4.797695	3.305999	-9.591195	5.386570
292	3	-5.339315	10.834325	-5.054701	-4.661227	-8.501317	6.835534	6.931049	-14.174449	4.640067	6.881950	5.755963	-2.799830	6.930980	-12.982445	4.640067	6.881493	-2.404432	6.835534
294	3	-1.058520	9.565400	-4.211798	-5.800486	-8.128064	6.720945	9.454699	-10.826217	5.195943	5.651389	-2.935582	6.712181	9.454701	-12.944876	5.195943	5.651389	3.450242	4.244487
296	3	8.059597	-16.457195	9.641959	6.055195	5.194077	3.384922	-4.731142	7.463383	3.687032	-4.974378	-11.933677	7.045751	8.059597	-10.504820	9.641958	6.055195	-6.010537	7.045745
297	3	3.567843	-16.488574	8.952498	6.565708	7.943760	-4.357766	-2.247494	4.015799	2.870945	-3.434650	-8.192113	6.466867	3.567412	-10.866824	8.952498	6.565708	-1.963082	6.394922
300	3	0.248682	8.602510	4.005512	-5.292344	-9.876154	5.577764	6.776119	-5.864237	6.559810	6.418138	-4.881131	5.577764	6.776119	-8.953330	6.562577	6.418138	3.895309	-5.186560
303	3	-9.105711	10.956022	-2.880009	-6.978908	-1.318131	0.216925	-9.105711	11.055685	-2.880014	-6.978917	-5.172048	6.734203	-3.758928	-3.265198	7.074431	2.791749	4.900391	-4.728837
311	3	8.319842	-15.261075	7.781934	8.258840	7.288957	-6.804831	-3.308418	9.890500	0.210003	-2.649429	-6.620215	4.370984	-3.308398	9.890499	0.210003	-2.649429	-5.530484	-1.459799
312	3	2.340186	-9.774271	6.528599	6.968998	4.772774	-5.946256	-8.744386	9.722495	-5.277970	-3.534666	-7.457872	-0.283332	-8.744386	9.722495	-5.277970	-3.534666	-8.821884	6.108447
314	3	-5.884449	9.640021	-3.657015	-4.036952	-6.496385	6.845231	5.878779	-12.964701	5.658780	6.640391	7.620348	-0.605057	5.878779	-10.149617	5.658768	6.640391	0.628628	6.794464
317	3	6.462384	-12.978583	8.350943	7.092789	-1.161437	6.357177	-3.396123	5.440888	0.947719	-5.030711	-8.741125	6.357212	6.462384	-13.403573	8.350943	7.092789	5.411747	-2.151438
318	3	7.462285	-12.361060	6.684598	6.008159	-2.341975	7.336279	7.462285	-18.324768	6.684598	6.008269	9.934987	-2.552045	-0.028418	6.649797	-2.116692	-2.467394	-8.558501	7.336280
319	3	-5.325823	9.055951	-3.519104	-6.210693	-11.450980	5.668997	5.294386	-10.292824	8.442935	4.770943	-4.986805	5.668997	5.294763	-16.154922	8.442935	4.771373	6.930757	-3.416827
322	3	6.549961	-9.877661	7.845901	3.869015	7.851442	-5.243010	-5.625366	9.777953	-3.085106	-6.224968	-5.258985	-0.041707	-5.625194	9.777953	-3.085133	-6.224967	-6.422465	5.589023
326	3	7.008760	-13.838801	8.188716	0.597845	8.616794	-3.332938	-3.385271	8.561413	-4.603210	-5.770414	-6.372974	7.121050	7.008760	-18.798291	8.188716	6.479284	8.616794	-3.332938
332	3	6.770742	-8.861707	5.616887	3.431960	7.340657	-5.929482	-5.574090	10.696141	-5.775877	-6.965801	0.727990	-3.966706	6.770739	-5.098599	-0.890459	3.404735	7.324554	-5.929482
337	3	6.476516	-7.052701	6.397937	0.707170	8.435749	-0.095506	6.479322	-10.791868	6.397961	6.490337	8.435774	-0.095507	2.873236	10.786421	-4.006244	-1.804162	-8.276396	6.703611
341	3	7.023967	-15.080559	6.015629	6.144032	6.328440	-4.996157	-5.007712	10.927477	-6.026758	-0.701342	-7.870072	6.805839	7.023967	-8.812939	6.009670	6.141690	-1.672040	6.805836
352	3	7.232246	-16.864251	8.665207	6.019253	6.583720	-3.570638	-5.178618	9.608216	-3.779178	-4.641502	-12.096221	6.888235	7.232246	-10.775917	8.665207	6.019253	-5.616157	6.888174
369	3	6.391533	-15.419556	7.151380	5.928392	6.997561	-7.015412	-3.661551	9.940001	-5.041336	-5.493337	-1.846590	-2.318956	-3.661551	9.940003	-5.041336	-5.493337	-4.992083	4.251316
378	3	-6.084124	6.492508	-5.549599	-4.553365	4.348224	-3.581475	-6.084140	10.622968	-5.550541	-4.553365	-8.159501	7.023306	5.984030	-7.857938	5.424972	-0.480104	6.823899	-3.584192
386	3	-1.142640	-12.049264	7.194485	4.801258	4.313259	-9.596299	-4.305744	4.893378	1.513574	-5.952652	2.649437	-9.527760	4.489586	-14.324884	7.194485	4.801258	4.313259	-9.596299
391	3	9.294587	-15.983733	-2.086435	5.868475	6.042148	-11.129445	1.603359	7.447866	-8.317446	-3.062813	-5.944647	-4.742612	1.603359	7.436529	-8.317443	-3.062806	0.080054	-4.837278
399	3	-5.899872	5.636779	-1.760590	-5.535670	0.965481	-6.002689	3.679561	-19.500331	6.360533	1.121090	6.450916	-9.046747	3.679562	-20.611286	6.360533	5.080923	6.450916	-9.046747
401	3	-3.205049	10.325161	-10.376542	-3.662327	-9.320797	7.877288	6.811798	-6.586325	-4.495414	6.526339	6.868083	-3.037057	-3.205049	9.942312	-10.376561	-3.662327	0.762866	-1.367832
402	3	-0.447064	7.729807	-6.159315	-3.195906	-6.218373	4.074858	5.395663	-16.150572	0.333757	8.521119	6.039608	-6.050447	5.395663	-19.742533	6.558720	8.521119	6.039608	-6.050447
404	3	-5.365127	9.188464	-6.087101	-6.114406	-11.308404	6.606636	6.232899	-8.281721	-4.444421	4.189512	4.403134	-6.315057	6.232899	-6.007396	-4.444421	4.189425	-6.064950	6.606636
426	3	3.164429	10.420609	2.958567	-7.231068	-13.665457	7.406339	5.799279	-0.267979	8.140549	2.858274	-8.311030	7.406337	5.920786	-8.843860	8.346193	4.021326	4.441777	-4.125228
437	3	6.469336	-8.205252	-0.145539	6.381947	8.137138	-4.895812	-6.555383	9.081624	-3.847771	-3.994076	-4.122301	7.038238	6.469349	-14.137375	5.513115	6.383347	8.137138	-4.895812
441	3	5.728161	-9.983918	6.662371	6.327887	-4.746735	8.117882	-0.939967	10.582744	-2.496121	-4.559287	-10.501493	8.117882	5.728161	-16.294012	6.662371	6.328630	7.713821	1.317054
443	3	8.387837	-18.011239	6.591011	7.264187	8.373744	-6.473133	-3.522409	10.228501	-2.855802	-5.279768	-6.857481	5.425399	-3.522445	4.186061	-2.730612	-3.569337	4.962404	-4.645793
445	3	-8.999233	9.620961	1.314374	-4.978376	-7.047367	6.664716	-2.816784	-11.360131	7.071065	7.102040	9.457516	-3.438887	-8.126806	6.178081	1.314374	-4.977923	2.969731	-3.304312
446	3	8.189066	-10.485107	7.736794	-2.747989	6.509904	-3.682970	-1.824981	9.854590	-2.034560	-9.009014	-5.276911	5.777927	8.189066	-10.843200	7.736794	3.789270	6.509904	-3.682970
450	3	-3.003928	6.761281	-3.834836	-5.351086	5.750868	-5.683016	5.534612	-10.365119	6.713722	-0.170684	6.113221	-5.747002	5.534612	-16.698222	6.713730	5.681680	6.113221	-5.747002
454	3	-2.113583	9.986896	-4.957306	-2.589036	-13.161874	5.974423	6.242996	-8.673140	0.782512	9.264290	-6.635402	5.974339	6.242996	-9.164817	0.782512	9.264309	4.612390	-4.641509
455	3	-4.887278	6.275460	-3.310458	-6.212413	3.989353	-8.023928	7.648052	-14.370818	7.249986	4.698538	8.646603	-8.040595	-4.887273	9.834543	-3.323905	-6.212733	-2.866392	-3.145320
465	3	2.503212	12.692032	-2.525770	-4.697826	-5.511651	6.691830	2.932200	7.384065	-2.525697	-4.697826	5.826609	-5.461746	7.909696	-7.510434	4.192941	2.143316	9.275150	-5.461754
478	3	-3.668331	10.293290	-4.619418	-5.855997	3.246623	-2.337544	7.647482	-10.281034	6.076007	6.316725	8.373471	-6.303446	-3.668414	12.680794	-4.789634	-5.855997	-5.076049	4.515000
489	3	8.684942	-12.930539	5.137343	4.675389	-10.056651	5.838321	-2.287133	9.279423	-6.688415	-6.280405	-16.516217	5.838321	3.362267	7.336177	-6.688265	-5.532464	-16.464904	5.838321
490	3	-3.515732	7.244097	-5.470937	-2.593611	-5.950886	-3.087374	7.966573	-15.587926	5.233019	8.784882	4.863304	-3.261351	7.966573	-14.694375	-0.891873	8.784882	4.863304	-3.261351
494	3	7.061543	-7.571578	5.553201	-1.992725	8.268089	-5.562905	1.568283	9.875254	-4.610039	-6.493131	-7.125226	5.767967	1.568352	9.874577	-4.610039	-6.493131	-2.572788	0.365113
495	3	6.146137	-14.705358	6.674163	-4.896297	5.947821	-8.214901	-3.176511	8.765361	-4.636914	-11.457157	-6.238840	-1.825483	4.313907	3.181325	-4.636796	-9.737421	-6.231920	-1.825483
496	3	-6.515063	8.749419	-4.815578	-3.453089	-6.161087	6.921786	-2.106108	-8.479785	6.320688	1.989710	6.960303	-0.231571	-2.104887	-11.707675	6.320690	6.513323	6.960303	-0.231571
497	3	-4.343073	10.840875	-2.115794	-10.794008	-10.269542	7.312149	7.763619	-3.283940	6.063673	-4.374712	-4.758419	7.312149	7.763619	-7.009060	6.133176	-4.374710	2.643707	-4.043587
499	3	-1.722368	5.170092	2.522875	1.808503	2.841225	-2.492645	7.211258	-20.185879	8.430479	8.093142	6.269859	-5.087601	-1.723782	5.267704	2.522832	-4.530203	2.841225	-2.492645
508	3	4.950428	7.895586	-3.111150	-6.371193	-7.691076	6.660387	-1.371745	11.107758	-3.111150	-6.371193	-7.691076	6.660387	9.454677	-13.077333	8.784268	6.571836	6.807840	-5.079575
510	3	1.192119	10.104289	-7.141902	-1.389885	-6.978590	6.268600	7.001789	-8.616458	1.149163	8.034858	7.177796	-2.202971	1.192119	6.683755	-7.138628	-1.389319	1.337219	-1.743070
511	3	8.511587	-12.511602	9.027766	7.312427	-5.679154	6.353549	8.511587	-17.913612	9.027766	7.312427	5.636203	-5.418319	-3.412802	4.297545	3.483538	-3.288487	-8.776638	6.353549
512	3	7.284474	-11.935534	5.668918	6.768344	-6.001338	6.397689	-3.570358	10.428915	-6.682939	-5.453319	-11.507445	6.397721	7.284474	-18.416324	5.668918	6.768344	6.730799	-4.680619
514	3	-3.372702	10.299988	-5.471496	-4.820889	-10.675741	8.299550	8.349245	-12.031077	7.082474	5.983557	7.314084	-1.703473	8.349244	-6.511336	7.082474	5.972181	-2.302545	8.262253
516	3	8.303721	-13.614834	4.683906	7.446738	6.656057	-1.245113	8.303721	-11.036620	-1.185494	7.446542	6.656057	-1.245113	1.441227	8.495337	-7.808010	-2.754304	-5.948096	8.060281
520	3	6.462010	-8.041877	4.963726	8.022909	-3.961293	8.881924	6.462010	-12.541946	4.963726	8.022909	6.058370	-2.143383	6.285779	3.433690	-2.269938	-4.166641	-8.596028	8.882543
525	3	-0.803670	-11.264648	7.516822	7.923158	9.035862	-1.069091	-8.890931	11.210908	-2.108038	1.638915	-9.121887	6.866366	-8.890580	4.933237	1.051058	1.639766	5.682051	-1.016874
527	3	-5.765089	9.918562	-0.226711	-5.936089	-5.309142	-2.401678	5.873066	-6.271534	6.426156	0.034467	2.888273	-8.441189	5.873066	-12.383956	6.426156	6.452952	2.888273	-8.441189
531	3	8.983269	-8.608495	7.670123	6.980291	0.556744	7.793537	8.983269	-8.523284	7.669755	6.980291	-2.283490	8.708410	-3.748648	10.887461	-1.573266	-2.483677	-7.236145	8.755051
535	3	-5.977255	10.250772	-5.618907	-2.942735	-7.593718	7.702922	4.987844	-14.549067	6.250422	6.355183	-2.406874	7.702922	4.987844	-19.932442	6.250558	6.356463	5.728783	-2.353632
538	3	7.235403	-16.915247	6.663439	7.035689	9.375980	-5.923701	-5.284143	5.375879	-5.490633	-2.483744	5.622382	-5.923695	-5.291977	9.200965	-5.490768	-2.490070	-4.854158	5.550303
539	3	-5.673874	10.291928	-4.826458	-6.030315	-4.539553	-0.196938	4.701324	-5.110972	0.677580	3.402728	8.052771	-4.413461	4.701327	-5.822927	6.325390	3.402731	8.053121	-4.413461
546	3	-4.250192	8.068703	-6.388609	-5.136225	-3.569390	6.614931	1.999900	-9.567201	-0.148973	7.188572	6.215659	-1.493027	5.837517	-15.917293	-0.148973	7.188572	6.215659	-1.493027
550	3	7.300235	-12.449988	7.432229	6.062688	-1.855234	6.898065	-2.611213	8.724078	-4.262472	-4.982073	-8.459086	6.898147	7.300235	-18.671108	7.432350	6.062688	5.691508	-5.240022
554	3	7.968686	-19.032955	8.405943	6.777220	7.348771	-3.567824	7.968686	-12.495181	8.405857	6.777220	-4.434104	7.428597	-0.821733	5.753494	6.300644	-4.085779	-10.680159	7.428597
555	3	-1.795357	9.012963	-4.217677	-6.805023	-2.958028	0.555182	6.752450	-8.563225	0.377903	-1.452206	6.222549	-3.754175	6.753882	-14.642379	5.937290	-1.452206	6.222549	-3.754175
560	3	6.764827	-19.942322	8.046677	7.994420	7.077304	-10.827312	-3.599776	9.196300	-4.405623	-3.741865	0.631418	-4.568111	6.764827	-15.653093	1.467343	7.994420	7.077304	-10.827312
567	3	-2.593583	8.664435	-2.369284	-7.296654	-4.937779	0.468002	6.126808	-13.312485	7.791796	4.810588	5.945851	-6.205594	6.125859	-8.780933	7.790695	4.810588	0.203807	-3.406036
575	3	-5.133741	8.372320	-5.868655	-4.381509	-11.465662	5.207943	5.398466	-9.004848	-1.662765	5.853728	-5.984946	5.207932	5.398466	-14.854845	-1.661021	5.853729	4.595189	-5.192434
581	3	-3.565719	9.570354	-4.671018	-1.506703	-4.528594	6.524117	7.327837	-18.135792	7.842110	7.452423	6.559065	-4.814507	7.327837	-11.672059	7.842110	7.452423	-0.466923	6.522202
584	3	-2.219793	9.974643	-5.797680	-7.284852	-5.710773	2.810705	4.183507	-7.264578	5.932437	-0.895661	7.187939	-6.614950	4.183623	-13.140028	5.953206	5.395812	7.187939	-6.614950
592	3	-4.460175	10.221131	-3.864432	-3.301888	-3.719368	7.362418	-0.519057	-8.915791	6.465079	5.232409	3.181823	4.287548	-0.519057	-2.460100	6.465079	5.231402	-2.071285	7.362382
607	3	-2.301585	-5.579408	-0.645904	6.483563	6.588741	-2.911314	-8.863932	9.963828	-6.113124	0.056184	-10.582289	7.065153	4.261531	-8.243602	-0.645904	6.491432	6.588741	-2.911304
