340	3	0.967418	10.813533	1.658488	-2.938143	-3.638384	5.376418	6.275025	-5.918626	6.946525	4.651896	0.364346	0.852797	6.275025	-12.211014	6.949856	4.651896	6.828020	0.852797
341	3	8.808245	-7.001267	2.884103	7.940540	5.188120	0.555256	8.808242	-2.356023	2.856478	7.940535	0.045361	0.555256	2.790743	3.560878	1.873369	4.920096	-3.245263	0.802400
344	3	0.293163	3.380572	1.869191	6.495127	-2.848953	1.293157	5.934811	-2.202185	3.017326	8.018788	5.517065	1.020121	0.347419	1.709365	2.962489	7.358764	5.419086	1.080881
346	3	3.036219	8.684775	1.737390	-0.236535	-3.178270	2.816966	7.580913	-5.910494	5.684994	5.779913	8.057642	2.238598	3.035643	8.803094	1.737292	-1.904937	-3.178986	5.728926
360	3	1.702074	9.798709	4.425776	-0.314085	-6.662211	5.055015	6.773199	-4.922051	9.634125	4.443061	-0.876748	-0.255948	6.773199	-7.547806	9.634125	4.443065	5.143040	-0.255948
363	3	2.035285	9.402319	-0.744795	-4.716054	-3.201085	6.758054	6.229601	-1.851971	4.546048	1.655011	7.762806	6.752731	6.231254	-4.540589	4.546875	5.664824	7.762822	0.385865
364	3	5.159894	-8.304365	7.106667	6.309166	7.670746	1.215058	5.159886	-3.033137	7.097513	0.157594	7.670746	6.645184	0.003174	5.383308	1.276156	-6.246280	-2.484155	6.645901
365	3	-1.785945	8.849451	3.931822	-6.405754	1.296242	6.602421	3.658857	0.677774	6.749053	-1.067481	7.101638	6.602353	3.972460	-4.944720	7.040485	4.910880	7.101677	0.551234
368	3	-1.189188	6.435769	1.380612	3.112357	-2.614661	1.485340	5.248754	-5.037701	5.401106	7.320331	7.419093	1.461389	5.248036	-0.169294	5.134269	7.320328	0.702117	1.461389
370	3	7.696220	-2.316175	4.087892	0.864903	8.577157	7.898451	7.696596	-6.481802	4.087892	7.303237	8.642497	3.665156	2.657111	3.718218	0.879987	-5.092945	6.637008	8.548182
374	3	7.624394	-3.963448	7.519195	6.918089	8.160806	2.033519	1.215645	9.072797	5.576347	-4.788373	-3.669384	6.854033	1.216135	8.828749	5.576347	-4.788373	1.722470	6.854033
383	3	0.943873	8.644698	1.090315	-7.360480	-1.658063	6.218013	1.349959	4.976215	1.095753	-7.360403	6.574057	6.218013	6.528344	-3.220503	6.885607	-1.251261	8.624158	6.217970
385	3	3.101986	-7.993932	5.439666	7.599684	0.429174	-1.171915	3.101986	-13.083911	5.439667	7.599684	5.113627	-1.171915	0.903721	3.796683	-0.522853	0.735651	-3.114392	5.139736
388	3	5.647533	-2.475833	6.558512	5.305954	7.081368	1.257568	-0.408141	9.654102	0.503116	-1.026151	-3.624740	4.926138	5.633260	1.304457	6.555779	4.911590	1.106250	1.506814
395	3	3.398552	8.613935	0.622788	-5.829940	-5.921956	7.826975	6.928901	-5.274123	6.247034	5.781693	0.221666	2.851065	6.928901	-8.727530	6.257407	5.781703	5.221020	2.851063
402	3	6.215978	-3.894110	6.229126	7.650982	-0.112030	0.099032	6.215978	-6.809932	6.229126	7.650982	5.073312	0.099032	-0.067129	7.493021	0.367309	4.164409	-5.778431	0.971982
404	3	7.347449	-3.488718	8.677870	6.607996	-0.755132	-0.008866	1.229217	10.074119	2.118948	-2.133207	-7.164806	6.171913	7.347821	-9.369039	8.678044	6.607996	5.525182	-0.008866
409	3	4.969383	-5.507308	7.442556	5.979304	6.774619	1.235267	-1.343222	9.222833	1.701304	-5.912169	-4.456986	7.736359	4.969202	-2.820183	7.442016	0.482204	6.763320	7.736239
411	3	1.679024	10.009864	-0.111594	-1.126428	-5.018525	8.830139	6.886296	-6.692216	5.484959	4.324249	7.409529	5.383829	3.497311	3.718182	0.846087	0.305888	2.744566	8.773622
415	3	1.610831	8.187842	0.132630	-6.271424	-0.828793	5.817602	7.922964	-11.140008	6.722085	5.188378	6.553832	1.707854	7.922957	-6.172917	6.722085	0.290294	6.553437	5.817252
416	3	2.397768	9.539664	1.850779	-0.512317	2.931195	5.182960	7.420446	-1.254884	8.062951	1.640822	6.503665	4.586901	2.395926	10.470011	1.850779	-0.512497	-1.868657	5.182987
418	3	8.760263	-7.393689	4.162945	7.764838	7.356526	0.212104	8.642157	-2.080401	4.158329	7.764838	2.382379	0.212104	5.123468	5.138249	0.438987	-1.565825	-0.345235	5.878156
420	3	7.687317	-8.842260	7.872001	-0.136548	6.684375	7.517803	7.687317	-13.378781	7.872001	5.928713	6.684375	1.156858	3.861531	9.585352	2.019589	-2.624498	-4.398052	7.517865
422	3	8.599749	-5.995209	6.031327	1.609611	5.826909	8.305323	8.608256	-9.157382	6.031327	4.653151	5.829604	3.011438	3.741261	7.053254	0.717514	-4.645681	-2.516959	9.392149
429	3	8.357519	-1.368673	4.561927	1.681285	6.721291	8.207897	2.418093	9.725183	1.201916	-4.084391	-1.485165	8.358626	8.357519	-5.942894	4.561928	5.958057	6.724527	3.581335
433	3	4.046715	9.884598	1.961650	0.480051	-3.829811	4.160222	5.975651	-3.563064	6.611342	7.050883	4.783122	-1.757106	5.975399	0.242673	6.555151	6.995326	-0.589984	-1.757105
437	3	5.171049	-4.582792	4.513597	6.421501	7.369552	2.624818	0.373675	7.837026	-0.119685	0.778436	-4.508467	5.344002	2.657184	2.701539	4.037530	5.419569	-0.435848	3.289080
438	3	9.562933	-1.845079	8.599931	-0.104700	0.060945	9.482685	7.742617	5.052154	3.453055	-3.388875	-6.462128	9.482685	9.625752	-5.662837	8.599984	-0.103152	6.734969	9.482685
441	3	1.762554	9.558706	0.997216	-3.403418	-4.813642	6.840212	7.761282	-3.918928	6.983199	1.191838	7.104094	6.769534	7.761282	-8.563307	6.983199	5.896275	7.104094	2.329771
442	3	0.681157	9.609304	0.319291	-2.628249	-5.683101	7.200258	6.281349	-1.677324	6.159626	2.161077	5.783752	6.708902	6.281349	-4.254668	6.624219	3.302028	5.783753	3.917047
445	3	0.811176	9.938355	2.941804	1.031791	-5.053002	0.625059	7.241640	-3.714159	9.129735	7.172600	-0.034492	-0.120067	7.241708	-9.439672	9.129735	7.172600	5.491696	-0.120067
448	3	8.279388	-8.305316	5.223082	5.972892	8.750554	0.147394	8.279388	-7.600413	5.223082	1.661930	8.750263	5.631874	4.412969	9.492013	0.157275	-1.937424	-1.672410	5.648322
449	3	-5.291995	9.145391	5.759713	-9.040468	-1.725567	6.936677	-5.291995	7.561596	5.784979	-9.040467	4.269521	6.936677	0.165465	1.534024	8.945494	-5.159112	8.809105	6.936677
450	3	6.800992	-4.603730	5.978340	7.972871	4.170028	2.765718	2.513699	9.521571	1.887176	-3.236494	-8.296692	8.507373	6.800984	-3.029857	5.977365	2.258167	4.170006	8.349195
458	3	-0.008928	5.492461	0.443013	-0.649710	5.575187	4.754231	6.255450	-3.168648	5.620727	3.809071	8.486055	2.829008	-0.015891	10.375286	0.167394	-2.677810	-0.575276	4.754250
460	3	2.814872	5.816355	-0.506536	5.124838	0.759354	-0.457136	2.814650	5.816670	-0.506536	5.124667	-5.650417	-0.457136	5.706054	-2.466135	5.892834	7.503758	6.589944	-0.457137
467	3	0.654693	11.749331	-0.396218	0.841109	-2.638514	5.350906	6.033486	-6.381252	6.225495	4.392885	6.519453	3.751849	6.033374	-6.335160	6.225495	4.392884	0.970528	3.751849
468	3	4.350973	-3.620761	6.059119	2.714206	7.343889	7.586201	4.350973	-4.365286	6.064992	7.914034	7.343889	3.762000	-0.811807	7.988300	3.621719	-1.959470	-0.941881	8.572912
470	3	2.726672	9.440967	-1.151305	-2.205317	-7.622371	6.221020	7.867347	0.253040	4.909920	5.389524	-1.377165	0.133491	7.939252	-3.429626	4.944566	5.692690	5.206244	0.056114
475	3	0.476920	9.926264	2.594059	0.031799	-4.956223	6.162776	6.665350	-4.318691	6.858181	6.311346	6.697029	1.226768	6.659611	-1.410404	6.739684	6.240543	0.268242	1.231516
476	3	0.507388	5.348618	0.297990	-6.391195	3.364819	7.233239	5.710501	2.071338	2.327527	-4.651216	6.305534	7.233239	5.739461	-4.081802	3.060460	6.354749	7.218904	1.716242
482	3	0.313473	7.284714	0.332248	-5.842462	5.262930	5.892071	6.539249	-13.264747	5.441820	6.078174	8.592383	-0.594974	0.313473	8.788630	0.332222	-5.842462	0.676214	5.892071
486	3	6.929556	-3.176463	6.077504	6.089798	0.227043	0.606783	6.962164	-8.764998	6.079444	6.124015	6.410950	0.606737	2.892394	6.656247	0.172938	0.423391	-3.405128	5.891750
490	3	2.533502	5.411497	-1.019278	-3.259148	4.415239	5.062035	2.531272	9.007824	-1.038642	-3.260123	-2.100638	5.062042	8.801480	-6.069738	5.551763	5.246347	8.345547	-0.656284
491	3	-0.199755	9.841807	3.948537	0.995250	-5.488021	1.551355	5.353743	-5.035045	5.789092	5.699510	5.491225	-1.384163	3.307285	0.533539	5.787692	5.697565	0.599281	-1.382746
494	3	3.100424	-3.353151	5.906296	7.041931	7.026434	0.152586	-2.046095	9.579108	0.706949	2.371686	-3.552458	1.611309	1.525634	3.307560	0.736543	5.982339	-1.561290	0.152587
502	3	6.973642	-9.691954	7.750514	8.034088	5.708376	1.542424	6.973642	-4.723393	7.750514	8.034088	-0.852148	1.542424	1.340961	9.045355	3.016013	-3.026704	-4.984290	6.647376
503	3	0.734238	9.864570	0.290834	-2.236224	-1.701846	8.560494	6.555945	-6.343944	6.552960	-0.540662	6.785107	8.560484	6.555945	-6.721860	6.552960	4.350725	6.785107	2.877909
515	3	-2.756533	9.315702	-2.005966	-3.279851	-5.190801	8.540508	3.311090	-0.314797	1.848228	2.456725	0.501220	8.435881	3.311091	-6.229502	2.286659	2.470428	6.683236	8.432022
517	3	7.427122	-9.678283	5.882583	6.123841	6.635702	-0.996524	3.553518	8.577854	1.900485	0.749889	-3.016080	0.617704	3.553510	8.577880	1.900485	-3.474160	-3.016089	5.335673
520	3	0.827250	9.756706	0.750681	-1.086732	-6.707166	7.458887	6.512875	-4.884467	6.024225	6.789355	-0.395277	4.665306	6.526015	-6.615183	6.024225	6.789355	5.784142	4.665306
523	3	1.602948	12.313704	1.428844	-5.453344	-3.475009	9.735715	7.344015	-4.185310	7.019877	0.436537	8.068955	9.735700	7.344015	-5.069153	7.019947	6.100418	8.073357	3.547057
528	3	0.357227	8.745417	3.018393	-5.644862	-0.590059	7.188094	6.871328	-6.155881	6.704599	7.256221	6.119763	1.025706	6.862559	-1.666952	6.704595	0.918346	6.117432	7.020391
530	3	4.512127	6.964627	1.045087	-3.503521	-4.340780	7.673867	6.278509	-8.908374	6.752963	7.621197	4.075613	1.812934	6.278509	-2.528674	5.050989	1.648221	4.022902	7.587669
532	3	8.489435	-1.102068	7.087120	1.022770	7.891877	6.485532	2.921615	8.916818	3.891278	-4.884235	-3.683775	6.568085	8.489442	-6.151604	7.087124	5.890811	7.891882	1.581580
