18	2	26.514347	39.300658	63.443576	0.252649	0.408008	0.504610	7.286605	5.000000	0.094112	27.384000	3.000000	0.026400	14.667047	4.000000	94.287690	6.644500	4.000000	0.082690	1.852566	1.000000	94.515401
19	2	37.394863	94.653782	87.511671	0.836607	0.597234	0.131926	10.329033	1.000000	0.011498	12.628781	6.000000	0.015673	8.156853	2.000000	70.817192	45.805122	6.000000	0.027292	7.551973	2.000000	15.846241
20	1	65.426071	97.323469	78.179085	0.342603	0.322058	0.350550	17.731586	2.000000	0.019678	12.576625	1.000000	0.525604	3.059020	4.000000	41.942089	20.164719	3.000000	0.019155	15.421577	2.000000	41.089659
21	3	72.968747	63.473972	18.395966	0.702451	0.175308	0.526737	15.341865	5.000000	0.026618	54.781405	4.000000	0.011180	10.892460	2.000000	97.683924	16.102172	4.000000	0.011740	17.876124	6.000000	41.041361
22	2	85.341077	47.468443	98.893684	0.387757	0.690309	0.168916	0.450811	4.000000	0.012043	1.184939	1.000000	0.023944	4.691910	4.000000	69.455752	38.546645	4.000000	0.022866	10.862778	4.000000	76.524194
23	3	80.616521	43.623601	23.614778	0.996525	0.425332	0.309783	10.418872	1.000000	0.022839	28.219238	5.000000	0.049301	9.751003	1.000000	45.448330	23.755800	4.000000	0.016266	14.003552	6.000000	20.345542
24	1	13.205104	10.548479	86.976581	0.870778	0.648029	0.788339	14.053653	6.000000	0.012779	10.575362	3.000000	0.017840	11.547577	1.000000	22.821496	34.784924	2.000000	0.034261	0.811994	1.000000	55.061627
25	2	49.742581	46.750566	52.115380	0.285365	0.725098	0.920424	11.972007	4.000000	0.031276	27.791565	5.000000	0.011394	5.183575	6.000000	1.757412	55.148522	2.000000	0.017285	0.369409	2.000000	33.847862
26	2	71.431452	46.734185	31.783609	0.896345	0.384716	0.709617	10.331341	3.000000	0.012135	51.821752	4.000000	0.021900	13.738081	4.000000	23.340288	55.024957	4.000000	0.049768	1.293661	1.000000	36.141767
27	1	75.911268	66.520663	21.320932	0.847225	0.543522	0.841573	12.546991	1.000000	0.040940	6.826837	5.000000	0.032574	15.154484	4.000000	81.458424	46.921236	5.000000	0.012709	1.344908	4.000000	71.698334
28	4	24.597018	49.100048	74.192044	0.788510	0.269829	0.934388	0.871919	4.000000	0.020616	1.071636	4.000000	0.034556	15.242631	4.000000	59.247105	17.398905	3.000000	0.032113	4.761813	6.000000	56.435041
29	1	89.205211	25.932410	15.106369	0.183862	0.200166	0.704092	0.662949	1.000000	0.039644	14.593700	3.000000	0.021920	3.778538	2.000000	79.728557	1.789844	2.000000	0.016147	13.771727	1.000000	50.733680
30	1	69.497432	93.763438	76.871263	0.733829	0.470452	0.200180	13.938482	2.000000	0.034370	32.652737	3.000000	0.028655	8.661066	1.000000	29.710857	33.658510	1.000000	0.047232	9.519977	2.000000	99.258382
31	2	65.717441	35.511536	91.945540	0.839265	0.635324	0.838954	10.206494	6.000000	0.012491	6.085971	5.000000	0.020628	15.067951	2.000000	68.454688	53.312329	4.000000	0.016352	18.290558	6.000000	6.012308
32	1	12.180054	11.502731	83.533459	0.350169	0.666841	0.447880	1.107831	3.000000	0.011029	29.045559	4.000000	0.053337	11.306771	2.000000	60.962217	57.350522	3.000000	0.013215	7.475765	6.000000	30.208017
33	2	52.787223	80.021022	82.845733	0.938683	0.878849	0.944944	1.277508	3.000000	0.010728	19.980505	4.000000	0.042629	15.452132	6.000000	68.083572	1.244412	3.000000	0.010231	4.075023	4.000000	34.774045
34	2	38.727882	73.757666	66.764656	0.806982	0.772369	0.384600	3.609010	3.000000	0.026006	32.561085	4.000000	0.010619	12.845547	4.000000	45.933550	40.775563	6.000000	0.038119	17.838719	3.000000	9.385023
35	2	18.409956	56.982560	88.558264	0.739278	0.775359	0.501085	14.889565	5.000000	0.044444	32.938087	1.000000	0.031943	7.063114	5.000000	67.078168	26.402709	2.000000	0.126041	17.661184	1.000000	88.670637
36	1	15.624902	45.170276	69.130726	0.670023	0.997187	0.514424	9.549714	3.000000	0.016452	19.644860	4.000000	0.018087	2.367476	1.000000	74.578363	37.812965	1.000000	0.020568	12.884836	6.000000	11.089564
37	3	89.510754	42.112659	11.155519	0.800652	0.799120	0.269429	13.754576	6.000000	0.013614	14.277065	3.000000	0.013881	7.655272	3.000000	39.350906	4.731581	3.000000	0.011137	6.831551	4.000000	97.558025
38	2	77.919592	86.935827	63.066660	0.432177	0.768180	0.813029	13.604226	1.000000	0.017832	40.384746	5.000000	0.032273	8.586127	1.000000	7.602538	52.328353	1.000000	0.021909	0.346051	6.000000	11.438397
39	2	57.028222	32.700627	98.387049	0.631092	0.943431	0.737116	5.382072	2.000000	0.061861	2.460533	1.000000	0.015089	9.064996	2.000000	86.555052	7.318934	6.000000	0.183683	4.081016	6.000000	37.517761
40	2	40.092696	87.432291	79.978444	0.869460	0.946358	0.220106	10.673877	6.000000	0.012892	33.536264	6.000000	0.010126	9.729126	5.000000	83.019944	11.173713	4.000000	0.138465	0.313346	6.000000	92.528206
41	3	84.690832	21.600715	29.862240	0.448357	0.664181	0.175123	10.581726	6.000000	0.018086	35.907250	3.000000	0.021226	14.441138	3.000000	64.621717	25.080840	1.000000	0.025876	4.829555	4.000000	31.740481
42	1	5.974002	99.472635	58.077228	0.799222	0.692857	0.985386	5.301488	2.000000	0.019955	38.997633	3.000000	0.012183	6.567202	3.000000	13.546338	52.706817	6.000000	0.020778	6.358283	1.000000	74.043190
43	2	1.976566	13.996669	56.751482	0.785275	0.326721	0.247189	2.520940	2.000000	0.011358	30.884337	2.000000	0.045458	6.925881	3.000000	46.628496	12.003400	5.000000	0.020146	11.205112	6.000000	44.704545
44	1	3.097952	19.837729	80.450014	0.845087	0.973830	0.212089	11.194269	3.000000	0.025767	56.208546	4.000000	0.011871	14.338268	1.000000	61.094152	7.285132	5.000000	0.011178	4.598462	3.000000	2.333564
45	1	36.154260	81.255431	80.299091	0.883376	0.169629	0.916611	14.913482	3.000000	0.010566	58.396184	1.000000	0.014369	1.069223	2.000000	34.718279	43.627516	2.000000	0.010187	1.370627	2.000000	73.626904
46	2	45.314922	23.305756	53.731773	0.763388	0.846000	0.759045	14.458379	2.000000	0.012248	36.543220	5.000000	0.013584	13.101637	1.000000	72.386576	46.431410	4.000000	0.010164	3.537908	3.000000	90.540090
47	1	48.788052	8.662648	8.187978	0.614606	0.168662	0.591813	12.905414	2.000000	0.011315	19.128880	2.000000	0.622225	9.448599	2.000000	22.063557	61.689000	3.000000	0.012442	12.147912	1.000000	83.272350
48	2	12.283934	8.404709	60.188482	0.732673	0.479951	0.920928	11.132000	3.000000	0.014350	35.041244	5.000000	0.012163	13.635782	3.000000	84.982730	61.966023	1.000000	0.085757	9.909351	6.000000	23.359247
49	2	16.419525	38.492510	64.396655	0.761209	0.431311	0.456260	7.970390	1.000000	0.029523	31.838906	1.000000	0.012772	10.517528	1.000000	33.688703	4.181315	6.000000	0.017479	15.458971	5.000000	68.027366
50	1	67.005951	11.104052	92.469138	0.205589	0.681141	0.854891	0.481589	1.000000	0.017941	27.624565	2.000000	0.109984	17.387566	3.000000	14.277311	59.423862	6.000000	0.013445	10.719986	1.000000	38.478552
51	1	57.659701	64.769541	90.925435	0.754404	0.555053	0.911403	2.527917	1.000000	0.026283	61.927997	5.000000	0.011142	9.315054	3.000000	67.636210	14.728138	6.000000	0.010569	13.606926	3.000000	45.181492
52	1	1.814608	86.995327	8.736142	0.957520	0.524205	0.611976	13.469898	1.000000	0.019711	36.181118	3.000000	0.019004	3.491633	2.000000	26.385576	53.020002	1.000000	0.019492	18.406812	5.000000	84.982963
53	1	6.205863	83.536386	54.845712	0.486331	0.605721	0.204642	3.953451	2.000000	0.020389	25.118276	1.000000	0.011183	9.597065	5.000000	8.846635	53.351177	1.000000	0.035190	4.632044	5.000000	74.836945
54	3	10.201235	18.222710	80.645042	0.276279	0.867768	0.498738	13.838947	3.000000	0.013352	36.298952	2.000000	0.055739	2.937725	5.000000	62.366533	23.145099	1.000000	0.030355	11.199272	3.000000	72.183433
55	2	52.286797	18.588363	17.215941	0.611266	0.661959	0.410214	5.722402	6.000000	0.115401	13.289302	3.000000	0.013491	5.714395	3.000000	78.471043	36.774622	3.000000	0.010190	9.120516	1.000000	45.238130
56	3	89.116032	73.594152	75.828162	0.576342	0.349719	0.710595	5.700317	6.000000	0.035391	28.317976	3.000000	0.015333	13.600104	4.000000	20.676780	14.393553	5.000000	0.013677	17.898318	6.000000	18.849570
57	2	91.757593	10.179024	8.653968	0.575140	0.514432	0.256541	5.759974	6.000000	0.016850	46.556413	6.000000	0.021741	2.458535	2.000000	4.050669	21.644567	1.000000	0.011901	5.671488	2.000000	49.392768
58	2	39.653050	71.984655	60.478965	0.788936	0.869733	0.677917	9.226997	5.000000	0.048261	15.783468	4.000000	0.020366	1.658837	2.000000	85.401950	53.818476	1.000000	0.014877	5.600507	3.000000	40.383089
59	3	97.666336	13.369158	17.841089	0.986942	0.526452	0.665679	7.747179	4.000000	0.011847	54.768644	4.000000	0.014826	10.582991	5.000000	4.101653	30.108503	1.000000	0.048029	4.009997	5.000000	14.198731
60	1	20.900119	13.728152	70.498458	0.668264	0.809269	0.120973	13.675935	1.000000	0.073104	59.677616	3.000000	0.024541	9.184380	1.000000	88.305898	44.391879	1.000000	0.021151	17.603353	2.000000	29.365776
61	3	74.329759	45.401628	10.502258	0.105655	0.219187	0.664943	7.011997	6.000000	0.052376	41.600266	3.000000	0.154892	7.986376	6.000000	89.332312	48.036871	6.000000	0.016979	3.471546	5.000000	88.225434
62	1	7.121515	49.610670	64.518089	0.691409	0.448088	0.769792	1.131549	1.000000	0.015377	37.860825	6.000000	0.010840	13.517437	2.000000	75.048794	54.550331	4.000000	0.078146	12.050845	3.000000	33.413662
63	3	70.559140	73.952842	24.194435	0.286037	0.182685	0.677114	4.822209	4.000000	0.012935	38.737025	6.000000	0.026252	11.411249	5.000000	22.330766	39.445364	3.000000	0.020942	13.295872	5.000000	79.101020
64	1	3.407821	17.513892	27.679692	0.335763	0.500855	0.116242	10.988983	3.000000	0.900058	1.306217	4.000000	0.017738	0.696330	3.000000	77.338538	29.684343	2.000000	0.024486	10.475137	4.000000	9.930052
65	2	15.136109	20.084061	30.579806	0.921110	0.770430	0.331844	3.486563	3.000000	0.019433	59.540512	2.000000	0.035378	3.884477	5.000000	67.075966	42.341663	4.000000	0.017612	0.394585	2.000000	54.546214
66	2	28.187335	68.831750	99.644151	0.243987	0.802484	0.807451	8.440361	4.000000	0.143704	39.697899	2.000000	0.030918	13.004701	6.000000	30.929363	42.551876	4.000000	0.013726	7.728855	1.000000	65.723337
67	3	54.711988	93.846452	22.787073	0.418234	0.779092	0.239093	4.590376	1.000000	0.014224	21.208973	3.000000	0.013932	10.559886	6.000000	39.719331	17.166958	6.000000	0.013640	0.649991	4.000000	18.478669
68	2	57.056671	73.257338	93.958786	0.933142	0.863401	0.380537	4.255864	4.000000	0.012992	2.084132	6.000000	0.023498	1.430767	6.000000	5.491620	20.566540	4.000000	0.043957	13.931894	3.000000	50.945804
69	1	70.050494	4.608259	97.435898	0.654840	0.318007	0.912801	3.524674	4.000000	0.012239	19.019789	4.000000	0.014936	15.292753	3.000000	54.809096	58.651573	3.000000	0.115899	9.998422	4.000000	5.909518
70	3	18.573830	9.109420	22.227405	0.179172	0.219938	0.313400	16.513016	5.000000	0.017562	40.160862	4.000000	0.012206	3.228428	3.000000	48.558342	61.067184	3.000000	0.044114	13.518204	3.000000	66.818932
71	2	94.103698	54.669547	83.727425	0.592877	0.880163	0.809475	16.866880	1.000000	0.010242	40.134324	1.000000	0.010907	13.402610	6.000000	97.334310	28.352041	6.000000	0.015422	17.091603	2.000000	11.780724
72	3	77.786846	99.600670	4.315776	0.538405	0.374746	0.528041	16.726425	6.000000	0.017933	61.291785	1.000000	0.022188	11.618536	6.000000	70.824107	9.956097	2.000000	0.233574	2.105889	4.000000	13.209670
73	2	37.131009	15.169664	62.575639	0.726350	0.357678	0.543110	11.413881	3.000000	0.033761	15.725797	6.000000	0.015080	12.563280	3.000000	72.601125	49.236021	3.000000	0.011090	11.229574	3.000000	20.764788
74	3	71.310801	78.736049	79.914766	0.778593	0.302861	0.116772	8.272446	6.000000	0.015584	6.448137	3.000000	0.021014	1.112174	6.000000	53.723623	59.502697	5.000000	0.336297	12.416376	1.000000	57.363563
75	3	17.398845	70.592907	20.171357	0.124299	0.755508	0.998199	3.708894	4.000000	0.013370	54.990877	6.000000	0.030602	3.652961	2.000000	4.168559	14.294226	4.000000	0.018065	4.940860	3.000000	36.335193
76	2	95.867401	82.598937	11.560859	0.306483	0.864196	0.573077	11.536134	3.000000	0.059194	21.235584	1.000000	0.065854	2.069001	6.000000	3.557930	33.569267	6.000000	0.011121	1.324175	6.000000	54.280280
77	2	78.575743	41.509494	15.644957	0.511591	0.155079	0.844807	5.451404	3.000000	0.021916	34.421725	4.000000	0.155815	8.991689	4.000000	60.102876	19.636472	5.000000	0.012094	17.748033	3.000000	59.520410
78	1	7.479621	29.712431	8.905858	0.703385	0.692008	0.682125	16.198625	4.000000	0.285774	31.784442	4.000000	0.025968	0.655519	4.000000	76.920549	12.813365	4.000000	0.027689	4.996107	1.000000	46.528305
79	2	85.006672	63.002408	93.581012	0.131256	0.730160	0.244193	12.916232	4.000000	0.051289	50.646328	6.000000	0.039460	7.035949	1.000000	71.924014	23.284670	1.000000	0.010805	1.805722	3.000000	64.940334
80	1	91.269572	89.727170	93.822972	0.228042	0.796973	0.151230	15.428157	2.000000	0.027120	18.282413	3.000000	0.014453	16.939416	3.000000	2.266112	17.881593	4.000000	0.049315	0.387185	5.000000	81.183105
81	1	83.145288	40.506397	8.605880	0.533999	0.876119	0.609650	6.766872	3.000000	0.289032	29.499790	2.000000	0.013094	7.256363	5.000000	54.641262	27.651907	5.000000	0.010396	7.796447	4.000000	45.659257
82	2	97.892351	54.235499	6.394443	0.966012	0.122214	0.362758	4.211394	5.000000	0.051205	17.414209	4.000000	0.012441	14.705505	2.000000	45.198997	12.380639	5.000000	0.017657	14.707718	1.000000	7.614550
83	1	31.113936	51.898307	50.501420	0.899020	0.978110	0.247551	12.738091	1.000000	0.012253	54.393446	6.000000	0.014990	12.580229	1.000000	4.844356	46.179874	5.000000	0.010501	13.060301	3.000000	3.581513
84	1	2.165576	98.331462	79.535474	0.302254	0.502413	0.449550	4.587967	4.000000	0.027514	49.676945	6.000000	0.024990	4.645388	1.000000	78.967784	15.384405	6.000000	0.043181	7.812178	4.000000	7.160921
85	2	55.430631	45.449136	40.831861	0.688819	0.302218	0.393161	11.171331	3.000000	0.036626	26.700670	2.000000	0.011798	10.578192	5.000000	30.529779	31.118551	6.000000	0.012112	7.870630	1.000000	72.447805
86	3	65.257507	93.279147	88.465835	0.924180	0.636020	0.182007	1.716951	5.000000	0.019676	38.988257	3.000000	0.021137	6.436466	3.000000	44.441480	27.192565	2.000000	0.033393	7.086291	5.000000	72.740265
87	2	44.543984	60.430847	24.111947	0.471707	0.863420	0.680240	17.127963	6.000000	0.181686	44.508963	6.000000	0.012075	7.804822	2.000000	51.154146	38.191686	2.000000	0.317381	16.018400	4.000000	33.910686
88	3	76.727721	69.860158	68.580564	0.700109	0.382753	0.688315	13.299197	5.000000	0.013292	13.584491	2.000000	0.030242	11.226733	6.000000	4.356601	49.111176	5.000000	0.080905	9.837285	5.000000	78.409981
89	1	51.671610	43.915724	75.286432	0.868005	0.242953	0.427939	2.418810	4.000000	0.013014	52.112019	1.000000	0.017810	12.045345	5.000000	33.228691	52.112061	2.000000	0.021332	10.137086	2.000000	27.403178
90	3	99.699752	59.764362	96.019597	0.177214	0.240159	0.870902	1.778826	5.000000	0.011094	51.552056	4.000000	0.011760	12.837109	4.000000	7.961257	43.268145	3.000000	0.018615	17.858177	4.000000	25.349598
91	2	15.943153	29.864030	24.741439	0.250082	0.253718	0.450071	16.238127	2.000000	0.017578	30.138461	5.000000	0.169166	10.248096	1.000000	15.380690	33.351259	4.000000	0.035500	11.269165	3.000000	54.950215
92	1	67.936865	72.466001	82.033568	0.605721	0.937979	0.115495	3.223060	3.000000	0.198685	1.519120	4.000000	0.011826	14.711851	4.000000	26.660825	49.960406	5.000000	0.118703	15.188747	4.000000	23.403640
93	3	86.382897	60.070259	52.495841	0.134070	0.827169	0.135550	4.752684	3.000000	0.053984	51.004824	3.000000	0.061530	17.561499	6.000000	81.674732	13.051510	5.000000	0.023301	1.696511	4.000000	69.157867
94	2	70.633605	1.845371	94.460352	0.330239	0.717105	0.825945	9.126544	6.000000	0.015048	42.745217	3.000000	0.016853	15.523899	3.000000	46.321335	36.069418	2.000000	0.010468	1.406768	2.000000	42.267584
95	3	80.098774	52.520723	89.013222	0.360632	0.525633	0.322566	2.475503	3.000000	0.028912	31.831952	3.000000	0.014327	4.422494	3.000000	5.932076	21.782562	1.000000	0.010553	8.569177	2.000000	66.876049
96	2	90.459860	27.997071	75.757644	0.259483	0.574567	0.668248	9.348116	6.000000	0.028994	48.100901	5.000000	0.050984	16.535400	5.000000	51.771018	32.412072	6.000000	0.014537	7.889325	2.000000	59.467102
97	3	54.984114	54.461948	79.371415	0.687531	0.721764	0.222886	5.416915	4.000000	0.029965	48.523256	2.000000	0.064229	16.842446	6.000000	8.259128	15.587327	2.000000	0.016830	7.495070	6.000000	57.120852
98	4	52.421327	44.632236	11.030762	0.659930	0.164983	0.821480	13.959234	6.000000	0.049775	30.613175	4.000000	0.015977	7.018079	2.000000	10.021012	43.837248	1.000000	0.014814	1.634408	4.000000	94.325829
99	2	61.283018	46.026711	4.098740	0.839696	0.342206	0.367573	3.017658	2.000000	0.012234	47.431436	3.000000	0.021795	8.593458	4.000000	64.683176	26.463515	5.000000	0.016614	1.735215	2.000000	48.633240
100	3	81.712670	19.435960	21.896828	0.741177	0.310063	0.983059	11.371431	2.000000	0.051869	39.735521	5.000000	0.014566	6.559055	3.000000	32.653677	46.657631	3.000000	0.013406	11.103516	4.000000	25.276230
101	3	48.126628	23.163637	97.406506	0.260220	0.604114	0.576272	11.905870	6.000000	0.010899	32.941700	4.000000	0.017420	8.847994	6.000000	59.326806	3.254906	3.000000	0.012464	9.895246	6.000000	65.212847
102	1	52.627259	2.837731	70.362240	0.507971	0.240124	0.655618	9.919672	6.000000	0.045112	58.747337	2.000000	0.246420	11.236503	1.000000	46.923568	31.028930	4.000000	0.021495	2.211892	4.000000	14.581083
103	2	98.671588	73.449716	53.272535	0.815497	0.648762	0.576931	8.028752	3.000000	0.016622	37.929201	4.000000	0.051086	10.042251	1.000000	89.123234	19.273914	1.000000	0.019675	7.746561	2.000000	34.511473
104	3	37.101937	96.982658	22.497168	0.698786	0.864434	0.435657	11.958986	3.000000	0.025428	35.397005	4.000000	0.012117	8.229466	6.000000	47.318526	30.712053	5.000000	0.013688	11.603165	5.000000	17.170343
105	1	38.190028	22.222295	3.390299	0.550115	0.820358	0.138786	15.371317	4.000000	0.012002	61.244848	3.000000	0.011351	17.024065	1.000000	97.692679	12.435461	5.000000	0.010762	3.924459	1.000000	48.247853
106	3	56.411481	26.792251	16.559334	0.205388	0.341857	0.247943	6.053204	2.000000	0.023555	26.550948	3.000000	0.050200	2.697186	6.000000	19.870875	18.822302	4.000000	0.012829	12.137063	5.000000	47.033864
107	1	14.664247	73.478137	77.422776	0.483074	0.269559	0.150001	10.110917	3.000000	0.010246	31.574271	5.000000	0.031705	12.367716	3.000000	88.242277	48.591378	5.000000	0.040546	5.501335	3.000000	42.510707
108	3	54.531681	88.174311	88.620688	0.582270	0.963211	0.175780	8.121593	6.000000	0.016470	34.149350	3.000000	0.013034	9.845347	1.000000	25.414825	48.243972	3.000000	0.076835	11.993316	4.000000	90.762482
109	2	6.113149	34.333981	67.360108	0.751637	0.269881	0.495230	15.680996	3.000000	0.121967	54.464959	4.000000	0.126808	15.275631	3.000000	68.191736	12.300438	6.000000	0.018220	3.566609	2.000000	31.940849
110	2	47.673987	28.447031	85.688843	0.740808	0.708545	0.425846	15.036186	5.000000	0.019968	40.363779	2.000000	0.015398	3.610047	6.000000	84.297814	35.283581	1.000000	0.023925	7.050697	1.000000	53.034830
111	3	86.085176	95.241834	9.847213	0.988489	0.810560	0.276250	5.822169	4.000000	0.011379	16.193537	6.000000	0.014807	17.339708	1.000000	97.131862	9.236350	5.000000	0.019126	6.356650	5.000000	93.756508
112	2	66.478555	42.506088	41.109477	0.610651	0.442617	0.993841	3.868307	2.000000	0.096552	41.878827	5.000000	0.045976	16.524720	1.000000	72.247496	52.525023	4.000000	0.011747	18.466556	1.000000	29.706166
113	1	61.748909	67.185907	57.956892	0.155574	0.886835	0.278830	7.661800	1.000000	0.010453	7.438532	5.000000	0.019185	6.400993	4.000000	28.237622	25.406645	2.000000	0.010597	7.673674	1.000000	87.620451
114	2	36.197285	63.163996	11.583759	0.108990	0.681525	0.288649	6.697856	5.000000	0.012605	10.680723	2.000000	0.011428	4.397385	6.000000	83.930847	9.048884	3.000000	0.068051	2.296198	2.000000	61.929734
115	2	85.631469	99.719785	67.720934	0.606210	0.172703	0.606609	11.203252	5.000000	0.013059	0.834572	4.000000	0.027925	8.307275	6.000000	5.607613	4.012100	5.000000	0.043166	2.734216	3.000000	1.731598
116	1	78.407565	8.786593	54.984384	0.389470	0.162081	0.324237	9.465399	3.000000	0.019745	2.641185	4.000000	0.017351	15.216776	5.000000	15.099247	46.376362	4.000000	0.011296	10.911697	4.000000	69.930427
117	3	10.393796	38.027508	10.251898	0.397349	0.841942	0.556610	9.901586	4.000000	0.011376	44.112225	1.000000	0.043879	8.484095	4.000000	61.042960	7.219294	2.000000	0.019252	1.329757	5.000000	85.724333
118	2	53.810655	37.700117	22.187993	0.498340	0.746052	0.310356	0.729582	6.000000	0.012300	29.122342	4.000000	0.016019	1.351370	5.000000	78.576768	31.888531	2.000000	0.035508	9.278838	5.000000	13.005737
119	3	94.333268	54.973748	74.610136	0.625127	0.139114	0.209007	7.475807	5.000000	0.011215	29.982842	4.000000	0.019032	6.201279	2.000000	10.067056	59.799797	2.000000	0.017465	16.271922	6.000000	66.409206
120	2	85.452225	85.733981	65.868609	0.623116	0.205094	0.357753	7.267867	1.000000	0.019957	12.420484	2.000000	0.013089	1.820088	6.000000	70.845533	59.706597	5.000000	0.011779	14.911212	1.000000	34.690779
121	2	56.253510	83.147529	71.830512	0.149540	0.550589	0.464129	0.598458	5.000000	0.011066	41.690259	1.000000	0.010947	5.720524	4.000000	36.463752	33.187566	4.000000	0.016678	12.956979	5.000000	94.167526
122	1	14.549663	27.553616	82.543604	0.741293	0.783846	0.111221	5.818453	1.000000	0.030479	20.310153	5.000000	0.023755	1.102054	4.000000	26.336860	42.113232	1.000000	0.038217	14.336829	2.000000	18.399517
123	2	36.704530	59.056077	41.830848	0.664382	0.441431	0.685961	6.055214	6.000000	0.016594	50.399406	5.000000	0.058632	16.821095	4.000000	88.224777	22.123308	5.000000	0.013491	2.631244	2.000000	57.802829
124	2	66.416858	31.678004	58.799658	0.614374	0.120405	0.434018	2.983011	6.000000	0.193125	22.070297	2.000000	0.030450	8.801122	5.000000	71.794974	24.248724	5.000000	0.048821	16.579914	5.000000	8.551140
125	3	78.412910	71.447841	74.069826	0.412795	0.274093	0.132278	15.433836	6.000000	0.011166	8.882197	6.000000	0.012185	10.622831	2.000000	53.128869	24.231870	4.000000	0.044006	8.831021	4.000000	37.761936
126	1	82.632541	1.974669	99.778183	0.670668	0.741281	0.486104	6.313206	6.000000	0.010673	2.527191	6.000000	0.018608	17.535516	1.000000	14.523010	18.347100	1.000000	0.012905	12.932919	4.000000	5.138639
127	2	9.042703	41.700248	87.992141	0.479371	0.841715	0.708417	7.962403	1.000000	0.013512	22.693886	5.000000	0.014707	10.727072	2.000000	93.010581	45.816229	6.000000	0.076182	6.325687	2.000000	67.485958
128	1	27.389342	94.895636	67.522475	0.600536	0.892992	0.467903	13.454991	4.000000	0.016190	33.391486	2.000000	0.012956	11.638637	2.000000	34.757351	48.737921	3.000000	0.042070	18.309982	2.000000	81.199239
