36	1	31.337241	9.178468	3.449486	80.661152	0.885802	0.286038	0.791478	0.554049	105.974940	1.000000	0.102225	4.448280	2.000000	0.125509	27.696964	1.000000	0.136679	52.118404	4.000000	49.026009	2.346011	4.000000	0.010483
37	2	10.276153	16.151252	80.617391	8.353769	0.909796	0.867403	0.878646	0.610905	147.945114	6.000000	0.012256	19.332103	1.000000	0.023369	33.692828	1.000000	0.013157	41.245663	6.000000	12.826212	3.231511	2.000000	0.944049
38	2	76.007799	89.073356	42.829280	38.429941	0.124955	0.308561	0.263717	0.295288	125.085168	2.000000	0.021988	60.890025	3.000000	0.068000	0.894064	4.000000	0.014990	48.576377	5.000000	80.047823	1.041047	1.000000	0.016543
39	2	84.481312	61.445692	78.306399	26.885529	0.675081	0.505720	0.583934	0.175918	117.994518	4.000000	0.031470	45.621699	2.000000	0.035793	9.983341	3.000000	0.010211	53.764857	1.000000	2.551929	0.658618	6.000000	0.019133
40	2	79.007259	32.909797	12.519274	91.224816	0.712262	0.551794	0.771669	0.978865	132.477951	6.000000	0.122596	45.421514	2.000000	0.029372	23.790614	5.000000	0.010091	40.245247	4.000000	81.976778	1.937158	6.000000	0.010110
41	1	53.981696	86.444836	91.556563	84.623982	0.131810	0.867762	0.358943	0.976068	2.449175	2.000000	0.062900	22.421598	2.000000	0.121640	18.041980	6.000000	0.026568	19.262328	2.000000	31.565823	1.047061	2.000000	0.021893
42	1	24.699067	30.721003	87.829117	42.643627	0.161713	0.282188	0.839165	0.894292	50.052777	3.000000	0.053567	10.815566	6.000000	0.024944	44.812172	6.000000	0.724826	62.659191	1.000000	8.618727	2.695803	4.000000	0.012816
43	2	55.341313	18.885117	38.913680	58.499606	0.942835	0.839453	0.444339	0.189562	11.317033	2.000000	0.036058	48.249839	3.000000	0.023150	13.357543	5.000000	0.016355	21.914423	4.000000	53.206904	3.220934	3.000000	0.158903
44	2	69.179805	48.842396	81.082287	23.928866	0.928952	0.956561	0.896321	0.377239	140.338372	3.000000	0.020075	29.871090	5.000000	0.017698	16.631945	4.000000	0.036356	58.305940	3.000000	27.924569	3.328771	4.000000	0.019924
45	1	85.911784	38.645598	1.783948	90.080057	0.660536	0.802057	0.787857	0.723956	6.582079	6.000000	0.014611	16.990705	1.000000	0.012689	35.725320	2.000000	0.018141	24.512084	2.000000	46.646404	1.811820	2.000000	0.034612
46	1	85.073771	63.810285	47.490176	95.973434	0.430853	0.613361	0.510687	0.948701	53.385980	6.000000	0.012208	70.253169	4.000000	0.024009	3.353720	2.000000	0.011750	28.956497	1.000000	78.466744	2.300518	5.000000	0.042616
47	1	24.764778	63.564307	56.947776	1.091658	0.805353	0.911582	0.989346	0.540028	131.602762	5.000000	0.020527	57.543472	6.000000	0.018681	54.535065	1.000000	0.088062	74.467795	4.000000	71.748285	3.266828	3.000000	0.017820
48	3	2.992760	97.415206	26.197316	59.827024	0.762038	0.895435	0.661335	0.289962	52.894999	5.000000	0.096526	35.956696	3.000000	0.129473	15.738863	4.000000	0.029053	16.432974	5.000000	28.233059	0.794956	1.000000	0.025794
49	2	6.051411	43.759429	34.604684	10.890043	0.682816	0.579336	0.242722	0.949691	64.874330	5.000000	0.016902	31.273869	5.000000	0.011399	57.957687	4.000000	0.011117	18.086939	4.000000	49.806091	3.154964	6.000000	0.013604
50	1	71.705286	52.857943	9.972399	19.142394	0.979294	0.508038	0.609684	0.113402	8.482882	4.000000	0.032871	40.194899	6.000000	0.011313	12.606834	5.000000	0.062489	64.623058	4.000000	30.245163	3.722302	4.000000	0.036439
51	1	54.628796	99.475254	14.921553	68.507711	0.298114	0.361726	0.499824	0.503581	149.665983	2.000000	0.017909	31.132750	6.000000	0.057692	53.995814	2.000000	0.126650	64.469776	6.000000	63.412975	2.309618	4.000000	0.056259
52	1	32.858154	69.847353	43.076434	96.887475	0.206194	0.398645	0.897872	0.548558	179.677659	1.000000	0.018110	12.744020	2.000000	0.037142	57.235783	5.000000	0.107384	43.708603	1.000000	41.429165	3.746599	6.000000	0.015057
53	1	2.723439	50.691778	20.965749	56.428156	0.981625	0.149506	0.733998	0.583523	42.749613	1.000000	0.010491	50.320709	6.000000	0.626244	3.935101	1.000000	0.041973	72.389626	3.000000	49.194128	2.135781	4.000000	0.012134
54	1	28.486351	3.499492	6.020341	26.176487	0.382620	0.975908	0.471713	0.984389	59.042419	4.000000	0.015574	40.154408	3.000000	0.012843	1.096922	6.000000	0.091840	42.408718	3.000000	17.656712	0.181749	1.000000	0.039775
55	2	89.944713	65.506075	33.625578	22.366022	0.579952	0.820715	0.236332	0.591935	74.423524	4.000000	0.028493	22.561385	3.000000	0.017339	2.995267	1.000000	0.011198	25.172869	4.000000	94.590772	1.337070	2.000000	0.011960
56	2	32.952844	13.654036	50.101517	40.552238	0.795472	0.933569	0.388496	0.134106	61.269551	6.000000	0.032713	48.015806	3.000000	0.018644	58.341509	3.000000	0.035637	72.806114	2.000000	95.704471	1.561218	5.000000	0.061207
57	1	12.720211	10.246091	32.127845	47.972275	0.349680	0.390983	0.264186	0.171904	136.547586	4.000000	0.078856	22.673244	4.000000	0.015866	37.988723	4.000000	0.019650	14.813406	2.000000	58.745122	2.246102	1.000000	0.038005
58	1	64.737408	87.342379	56.773930	24.512570	0.376072	0.420197	0.153423	0.147370	67.656332	2.000000	0.021398	16.198326	6.000000	0.037450	56.189833	4.000000	0.092247	6.965822	3.000000	40.953816	1.093553	3.000000	0.838806
59	2	4.972481	12.904244	35.386402	56.272751	0.680428	0.147862	0.269893	0.462817	34.424950	3.000000	0.034428	16.737257	5.000000	0.018309	15.496436	6.000000	0.046323	14.259739	6.000000	90.181279	1.242262	6.000000	0.018592
60	2	16.890548	73.445677	53.849997	74.950055	0.621634	0.884595	0.320822	0.346940	180.011280	3.000000	0.026773	22.821136	1.000000	0.015200	37.444219	3.000000	0.039995	53.379123	1.000000	3.906695	1.184453	1.000000	0.016905
61	1	75.349363	36.904575	14.629460	35.304922	0.678914	0.994167	0.951344	0.974120	97.078985	2.000000	0.013345	46.650761	3.000000	0.023729	11.824022	1.000000	0.010902	15.833832	5.000000	49.567173	1.290473	1.000000	0.023603
62	1	13.957425	5.222783	11.153878	58.504823	0.866077	0.573141	0.508155	0.841837	45.507378	2.000000	0.031835	54.948128	2.000000	0.036161	50.138242	6.000000	0.049340	37.826083	6.000000	93.735043	2.479936	5.000000	0.015767
63	2	31.638148	14.146728	66.198590	72.463377	0.660934	0.678981	0.988547	0.595465	111.083690	4.000000	0.052433	40.199916	3.000000	0.065298	26.079001	4.000000	0.015089	73.543864	2.000000	14.714061	2.419212	1.000000	0.027635
64	1	18.219739	72.206727	27.199674	71.914135	0.453421	0.671504	0.633221	0.274349	137.934187	3.000000	0.010718	18.029418	4.000000	0.015803	26.446749	5.000000	0.053968	66.227089	1.000000	43.255716	2.256898	5.000000	0.037968
65	1	71.681147	5.727876	78.495394	88.346124	0.315214	0.793150	0.688097	0.627335	141.767215	6.000000	0.010525	6.387571	2.000000	0.010455	22.023017	5.000000	0.021415	4.723481	3.000000	92.329686	1.392034	3.000000	0.104687
66	2	96.169644	42.824567	83.821440	10.780335	0.303742	0.121607	0.703304	0.195633	112.236968	1.000000	0.015257	59.310456	3.000000	0.016103	40.834435	1.000000	0.012922	22.036291	4.000000	35.496196	2.853179	5.000000	0.060159
67	1	73.059401	35.306502	14.755340	81.419616	0.124441	0.358931	0.618488	0.187315	21.924766	6.000000	0.010022	66.814707	3.000000	0.055149	24.025811	2.000000	0.010595	76.452701	4.000000	23.803817	2.870116	5.000000	0.019647
68	2	7.227712	22.471279	33.047170	5.384888	0.547885	0.306806	0.978677	0.390529	64.292344	4.000000	0.011762	43.023501	3.000000	0.010589	28.432620	1.000000	0.019893	11.418970	6.000000	86.491274	0.667222	3.000000	0.013199
69	1	18.279850	97.051710	49.119677	91.339138	0.714826	0.354323	0.334013	0.604420	126.954151	2.000000	0.054916	70.297359	4.000000	0.019222	1.848662	6.000000	0.031172	13.324805	3.000000	14.377919	1.103066	6.000000	0.017666
70	1	41.621658	99.827702	12.976725	93.195096	0.928497	0.571824	0.737225	0.741882	178.192301	6.000000	0.016004	20.889414	3.000000	0.014134	37.796719	4.000000	0.017467	20.917786	4.000000	45.168363	3.679893	4.000000	0.017550
71	2	44.441828	45.206244	10.592500	42.698561	0.235906	0.205749	0.179020	0.983716	142.944399	2.000000	0.055946	59.324439	2.000000	0.025166	10.932997	6.000000	0.014673	12.641569	3.000000	23.127726	1.041945	6.000000	0.026230
72	1	80.738779	57.756264	92.979017	90.404131	0.302366	0.310921	0.438747	0.189392	169.349408	3.000000	0.043661	6.815470	2.000000	0.010245	26.966894	1.000000	0.016434	54.042757	2.000000	10.244456	2.079521	5.000000	0.011383
73	1	20.587660	5.717823	11.499462	78.345538	0.144918	0.495724	0.734947	0.298217	3.393485	1.000000	0.021091	72.295693	3.000000	0.013117	24.217206	3.000000	0.029115	62.513788	4.000000	50.585078	3.236665	4.000000	0.118623
74	1	51.296456	18.373580	19.723365	99.081246	0.290156	0.209410	0.634598	0.317561	123.996865	2.000000	0.018290	5.112283	6.000000	0.060726	33.252610	2.000000	0.097776	38.967485	1.000000	97.164673	2.507367	2.000000	0.010653
75	1	76.719041	84.696042	55.804370	47.998102	0.648128	0.571316	0.133693	0.867567	175.973759	3.000000	0.012091	23.913222	3.000000	0.052959	38.529284	3.000000	0.011375	64.153159	4.000000	8.706054	2.940607	5.000000	0.014220
76	2	84.338348	48.230999	74.052867	10.260654	0.855640	0.600020	0.156259	0.140672	82.299995	1.000000	0.012028	18.974029	6.000000	0.016886	27.444273	3.000000	0.053617	48.106160	3.000000	24.781349	0.332730	6.000000	0.013361
77	2	9.826567	90.324698	4.456188	94.596833	0.822544	0.676679	0.661800	0.452560	62.154382	5.000000	0.021658	42.683005	4.000000	0.029586	21.224434	4.000000	0.014063	31.479787	4.000000	96.024898	2.138549	2.000000	0.014962
78	1	97.936166	81.825142	78.873779	9.676963	0.272761	0.299245	0.207543	0.943331	11.313398	5.000000	0.020022	17.212845	1.000000	0.010394	10.811626	5.000000	0.012232	68.034234	6.000000	12.174511	1.149582	1.000000	0.058470
79	2	38.692550	35.781569	96.738329	61.554797	0.334879	0.967306	0.399071	0.351473	92.676458	5.000000	0.026139	21.050402	3.000000	0.023460	51.846774	1.000000	0.011810	19.523654	4.000000	94.585197	1.137788	3.000000	0.011384
80	1	78.366869	98.220538	5.877697	68.070587	0.384268	0.608178	0.476887	0.618431	84.044674	6.000000	0.014356	29.021412	1.000000	0.028085	51.440596	1.000000	0.013769	71.235348	4.000000	38.881692	3.566813	5.000000	0.031152
81	1	56.340433	65.228680	7.941218	72.375368	0.615640	0.383871	0.328537	0.155600	116.228651	5.000000	0.020836	7.320860	6.000000	0.105334	9.497630	1.000000	0.012401	64.305502	2.000000	40.208801	2.070397	3.000000	0.319896
82	3	41.504067	53.911658	87.655678	45.774690	0.437716	0.535685	0.572304	0.955200	48.963973	6.000000	0.063817	9.473157	2.000000	0.017183	23.389275	6.000000	0.018814	51.101545	3.000000	44.961442	2.480044	3.000000	0.061398
83	2	3.079937	86.669274	90.089582	3.345562	0.630493	0.791336	0.236617	0.383339	143.316211	6.000000	0.012604	8.652320	4.000000	0.011760	23.625219	3.000000	0.217963	31.632349	6.000000	96.115751	0.633324	6.000000	0.011668
84	1	91.180902	71.326046	85.523472	11.465247	0.708723	0.237898	0.256496	0.478271	177.064335	1.000000	0.048833	10.655131	2.000000	0.024089	23.864018	3.000000	0.010414	65.243970	1.000000	58.886693	2.905093	5.000000	0.138377
85	3	77.967699	66.179523	45.079025	53.680309	0.863821	0.382396	0.974562	0.201336	95.932948	4.000000	0.039115	53.447503	5.000000	0.019080	53.302631	6.000000	0.015307	12.282174	3.000000	84.526110	1.410570	2.000000	0.019613
86	1	33.303739	41.003283	12.946631	64.693669	0.888686	0.604516	0.788833	0.656825	70.825836	6.000000	0.013568	31.961909	6.000000	0.027835	42.741734	3.000000	0.019591	58.917613	5.000000	33.450048	1.654260	6.000000	0.087268
87	2	21.315989	81.520607	85.235043	97.027684	0.256919	0.214312	0.986865	0.416003	143.815492	4.000000	0.043723	66.935597	2.000000	0.293577	53.812038	3.000000	0.011049	31.853267	5.000000	26.506984	1.200137	4.000000	0.012126
88	2	81.380229	28.077695	70.216269	90.318947	0.213380	0.816523	0.590183	0.607097	118.211943	3.000000	0.022247	14.700074	4.000000	0.014320	19.636352	6.000000	0.035966	14.759139	6.000000	31.426035	1.404588	2.000000	0.026969
89	1	23.516925	44.661618	43.147975	82.856433	0.848772	0.789602	0.835466	0.626700	65.153289	2.000000	0.039881	44.305524	2.000000	0.015655	2.017640	1.000000	0.014398	60.154596	6.000000	32.949231	0.051038	4.000000	0.092587
90	2	34.448488	98.260383	25.963398	70.655121	0.324533	0.978268	0.248244	0.750837	80.592959	2.000000	0.011989	32.160656	6.000000	0.033915	9.824578	3.000000	0.015954	65.953542	3.000000	73.614654	2.101880	3.000000	0.012038
91	2	60.050972	50.885883	54.880625	6.157450	0.633114	0.422468	0.281516	0.999603	100.924245	1.000000	0.017339	20.891094	3.000000	0.045664	56.255033	1.000000	0.016473	44.225726	5.000000	75.530398	3.515460	2.000000	0.010339
92	1	33.148886	86.943021	79.415222	65.357970	0.809732	0.949613	0.283013	0.887594	15.372511	4.000000	0.067657	45.363903	2.000000	0.029562	9.137811	3.000000	0.047588	23.226139	2.000000	29.088370	0.335901	1.000000	0.281657
93	1	28.581767	18.658948	43.753165	99.193449	0.875847	0.326209	0.926204	0.258157	23.191797	6.000000	0.098765	40.272377	2.000000	0.021840	18.430686	1.000000	0.043969	27.730603	3.000000	9.054836	3.082398	4.000000	0.016277
94	3	15.796899	36.483847	46.449581	78.182677	0.801459	0.361570	0.173526	0.187150	165.965484	4.000000	0.012721	58.245410	5.000000	0.027731	41.731004	4.000000	0.021006	62.832698	2.000000	94.252886	3.628591	1.000000	0.015370
95	2	82.030424	31.538155	39.016461	60.001816	0.867341	0.447223	0.373653	0.177130	26.609096	3.000000	0.014201	14.329129	5.000000	0.023509	23.623003	2.000000	0.016485	58.177747	6.000000	66.023438	0.406899	1.000000	0.025798
96	2	43.892743	60.901951	82.585848	94.588911	0.925176	0.384895	0.442512	0.147303	70.359415	5.000000	0.012849	1.168863	2.000000	0.017862	22.074413	5.000000	0.011665	56.740823	6.000000	38.997901	3.347555	1.000000	0.029211
97	1	41.697150	61.059242	4.098221	93.535299	0.332798	0.425802	0.783434	0.578242	74.632997	5.000000	0.040447	47.772659	2.000000	0.027197	7.017827	5.000000	0.163391	70.611295	1.000000	11.622821	2.564857	6.000000	0.063365
98	1	40.413263	39.679784	78.104451	37.711668	0.108434	0.660087	0.656436	0.837168	24.106876	5.000000	0.011064	57.933491	6.000000	0.011899	49.928826	2.000000	0.121646	4.299284	6.000000	77.176671	1.351020	6.000000	0.012836
99	1	11.621217	63.779450	13.467736	64.892954	0.970973	0.146848	0.739159	0.675616	21.122287	2.000000	0.022953	56.527893	3.000000	0.018158	55.967753	6.000000	0.012172	66.132596	2.000000	57.415035	2.512883	5.000000	0.024326
100	1	37.211042	67.946610	61.707314	97.944193	0.877522	0.321144	0.493189	0.889435	88.262920	1.000000	0.021368	35.013256	4.000000	0.011851	54.817770	6.000000	0.010023	68.733348	3.000000	90.793336	0.202201	1.000000	0.011684
101	1	63.445498	71.382068	7.008360	62.624113	0.552984	0.585919	0.902974	0.253112	157.805199	2.000000	0.061576	44.648319	2.000000	0.018719	55.839973	1.000000	0.026046	9.390098	6.000000	69.458484	0.823224	3.000000	0.048999
102	1	41.807067	54.662592	11.213022	24.576384	0.191313	0.715587	0.172728	0.407345	90.675082	6.000000	0.018987	12.531971	2.000000	0.012601	29.139623	5.000000	0.010355	75.241358	6.000000	79.111442	1.331631	1.000000	0.345606
103	2	43.869087	20.552268	92.085480	50.854357	0.355023	0.567609	0.491585	0.809357	51.866389	2.000000	0.100278	25.628514	5.000000	0.010447	39.523276	3.000000	0.012240	53.386886	6.000000	14.990849	1.265361	6.000000	0.010932
104	2	30.806444	83.478838	98.541556	3.690369	0.658201	0.447719	0.570876	0.107227	133.391669	5.000000	0.073813	18.729358	6.000000	0.150451	53.218433	4.000000	0.025078	58.190495	6.000000	62.818409	3.066991	3.000000	0.021508
105	1	10.298996	72.739327	34.683955	49.067173	0.564202	0.390943	0.394515	0.644992	125.092704	2.000000	0.019194	56.687014	5.000000	0.022512	54.771079	6.000000	0.082218	55.011521	5.000000	28.434854	1.503203	3.000000	0.023418
106	1	72.414301	66.339541	73.903573	59.014442	0.455134	0.631552	0.955508	0.227048	157.038766	6.000000	0.064747	12.790426	4.000000	0.069730	54.989825	2.000000	0.038788	65.667436	2.000000	30.553960	1.165275	2.000000	0.015315
107	1	41.086826	54.695064	60.397085	71.455953	0.605462	0.653648	0.680536	0.195284	171.880840	5.000000	0.012420	27.198575	3.000000	0.012291	7.993794	3.000000	0.014411	28.296036	5.000000	2.586424	0.054203	1.000000	0.010519
108	2	81.020559	56.663585	1.299114	73.711459	0.276104	0.563541	0.489506	0.489841	165.854809	4.000000	0.010193	24.056025	4.000000	0.014709	5.904803	2.000000	0.046295	40.345874	5.000000	23.015995	1.782294	6.000000	0.011662
109	1	92.669531	30.869114	61.177717	37.079902	0.248318	0.836540	0.411150	0.682655	34.328841	6.000000	0.017461	47.470939	2.000000	0.020852	56.331013	5.000000	0.085428	66.029095	1.000000	12.228886	1.646573	4.000000	0.026467
110	1	71.508490	53.321287	42.646881	14.499998	0.256883	0.585600	0.609543	0.242564	49.271915	6.000000	0.010198	12.244413	1.000000	0.027081	30.936301	5.000000	0.032454	9.730484	2.000000	57.305509	3.509058	3.000000	0.014944
111	1	42.615840	10.701104	19.558056	68.661730	0.788114	0.366609	0.189258	0.177117	34.946447	5.000000	0.047726	75.312260	1.000000	0.016927	34.353420	1.000000	0.065731	68.740683	2.000000	18.096178	1.031916	3.000000	0.213321
112	1	65.321402	34.398092	90.287969	40.086494	0.617763	0.479618	0.424899	0.394279	95.288295	6.000000	0.017433	57.378551	2.000000	0.018694	32.002656	6.000000	0.015846	14.012976	6.000000	20.973172	1.816114	5.000000	0.024652
113	2	74.378361	73.758560	56.120225	4.286043	0.735159	0.176091	0.849017	0.978199	79.921709	4.000000	0.010732	22.380303	5.000000	0.042972	7.904299	1.000000	0.020616	25.826687	4.000000	98.138391	1.417913	1.000000	0.010257
114	1	70.964449	99.420168	31.349904	30.337604	0.643873	0.806550	0.649545	0.595616	77.924408	2.000000	0.034755	48.750223	2.000000	0.028096	40.707605	3.000000	0.017340	62.378346	6.000000	20.847045	0.079709	3.000000	0.217792
115	1	19.356266	10.311128	92.595076	7.640382	0.558592	0.865117	0.469843	0.954538	30.464399	1.000000	0.011712	5.093266	4.000000	0.012425	21.890377	3.000000	0.017845	31.356599	1.000000	61.541779	0.719866	5.000000	0.012530
116	1	76.973970	49.845042	45.682352	82.349928	0.565897	0.483091	0.252193	0.100440	82.160548	6.000000	0.015117	51.564673	3.000000	0.018537	41.201816	2.000000	0.026721	21.538693	2.000000	5.185481	1.939643	3.000000	0.022438
117	3	78.532926	89.426267	90.395793	76.409663	0.826407	0.438778	0.873339	0.506639	86.023399	1.000000	0.011808	60.340085	5.000000	0.042881	11.643175	3.000000	0.021857	60.882218	6.000000	17.904522	1.400279	6.000000	0.034772
