52	1	72.398950	46.498875	15.549283	0.127349	0.293666	0.995205	5.375745	2.000000	0.037743	46.234300	6.000000	0.011061	2.797134	6.000000	0.010353	3.419398	6.000000	61.836695	10.839427	5.000000	0.018030	1.174693	6.000000	0.042388
53	2	70.103704	81.656506	29.806615	0.558317	0.465455	0.628360	2.935965	1.000000	0.011721	11.667671	1.000000	0.015559	9.846501	3.000000	0.013133	4.382637	1.000000	47.631764	24.291525	6.000000	0.029905	1.675174	5.000000	0.013226
54	1	34.504118	87.340210	32.237715	0.959534	0.388868	0.475607	2.111100	6.000000	0.019375	27.435067	3.000000	0.014692	5.913934	2.000000	0.013338	1.347646	1.000000	56.810037	21.254548	5.000000	0.013820	1.918975	1.000000	0.026266
55	1	85.645659	18.722415	1.155867	0.350092	0.144640	0.947082	6.473755	6.000000	0.018543	60.403324	1.000000	0.017921	8.465784	2.000000	0.011107	0.812765	4.000000	31.455014	2.711797	1.000000	0.033782	0.576725	2.000000	0.211123
56	2	67.287649	77.925509	21.903172	0.246178	0.274905	0.657219	3.727723	6.000000	0.203931	18.027359	2.000000	0.030740	10.631965	4.000000	0.012815	2.544339	2.000000	97.070261	43.058866	2.000000	0.199538	3.619237	1.000000	0.015087
57	2	14.618253	97.973817	42.749263	0.741749	0.334131	0.882880	8.868648	3.000000	0.055846	58.450811	6.000000	0.015741	9.569029	3.000000	0.013722	4.182944	2.000000	24.936541	27.963469	6.000000	0.020295	4.137089	6.000000	0.030685
58	1	75.240712	62.999772	78.327675	0.533602	0.692131	0.136244	10.000963	6.000000	0.020348	41.204082	5.000000	0.011090	3.131428	3.000000	0.028784	0.399702	5.000000	10.628738	25.847855	2.000000	0.011656	1.425154	3.000000	0.425957
59	2	40.119518	96.767221	24.388092	0.288739	0.881302	0.686381	6.287590	1.000000	0.088577	40.508477	2.000000	0.126391	8.469682	6.000000	0.011455	2.378994	4.000000	9.849101	54.153298	5.000000	0.020621	0.447470	6.000000	0.011322
60	2	42.871828	28.546449	49.346964	0.943434	0.542483	0.832188	1.027250	6.000000	0.010782	9.705448	4.000000	0.017880	2.887266	1.000000	0.022907	3.938304	1.000000	18.043989	11.813373	6.000000	0.013648	3.318896	5.000000	0.024236
61	1	22.809064	71.638730	53.434714	0.544055	0.500477	0.910556	1.582367	4.000000	0.032765	5.712293	1.000000	0.272483	3.933058	1.000000	0.035241	1.086420	1.000000	22.782979	60.195061	4.000000	0.010582	0.615415	3.000000	0.066614
62	1	10.560359	74.556889	42.638148	0.809623	0.942107	0.731791	6.151598	5.000000	0.016851	49.803668	1.000000	0.012343	6.659267	1.000000	0.021709	0.145887	4.000000	78.265358	2.168109	6.000000	0.028414	1.708697	1.000000	0.010062
63	3	45.298495	41.710171	29.478165	0.765696	0.308257	0.639365	0.221051	2.000000	0.028002	56.696709	2.000000	0.129769	9.948903	6.000000	0.025883	1.559141	1.000000	99.936133	12.355219	3.000000	0.013234	3.207179	2.000000	0.019575
64	2	89.535378	77.653916	53.501824	0.121321	0.475153	0.337968	8.380575	4.000000	0.035450	31.887314	2.000000	0.010326	10.874728	3.000000	0.010289	0.796758	6.000000	73.075745	18.903286	4.000000	0.017401	3.078315	2.000000	0.146659
65	1	81.794997	43.333365	4.737648	0.179643	0.180713	0.347806	7.018615	5.000000	0.086134	34.637183	4.000000	0.013701	3.749278	3.000000	0.020547	2.008411	4.000000	52.722936	47.820178	3.000000	0.019288	4.790112	5.000000	0.012589
66	1	11.155430	23.169116	33.169178	0.812222	0.249358	0.812382	9.398662	1.000000	0.019416	1.317408	4.000000	0.015404	12.576445	4.000000	0.013864	3.788012	5.000000	2.757253	1.755566	2.000000	0.011607	0.499929	1.000000	0.024033
67	2	56.516760	72.548796	38.748919	0.122143	0.141439	0.314053	0.802620	3.000000	0.036406	33.998106	6.000000	0.020043	7.890733	6.000000	0.031945	1.778678	5.000000	85.736379	2.672848	2.000000	0.011798	3.868790	6.000000	0.028428
68	1	97.705694	60.505888	97.638036	0.784761	0.697984	0.757633	1.682982	2.000000	0.052303	57.306746	2.000000	0.050839	10.290653	1.000000	0.102925	3.161334	1.000000	49.889262	42.157396	3.000000	0.046911	2.953442	5.000000	0.011154
69	2	24.245434	13.064240	39.823634	0.128388	0.942067	0.903329	3.841831	3.000000	0.013544	61.356288	4.000000	0.022252	1.567043	3.000000	0.128511	2.115623	1.000000	36.098449	26.776545	4.000000	0.011809	2.866995	6.000000	0.011754
70	1	89.653088	25.879751	45.005138	0.117018	0.556121	0.780930	8.229430	1.000000	0.012211	30.995506	1.000000	0.011828	8.377502	1.000000	0.027908	3.011117	3.000000	79.928940	44.096528	1.000000	0.013108	3.127193	3.000000	0.039206
71	1	46.311853	48.936947	92.703774	0.515645	0.511175	0.851895	5.171205	3.000000	0.010190	9.762468	2.000000	0.029791	5.621253	3.000000	0.025465	3.416373	3.000000	77.921136	50.950659	5.000000	0.075477	0.200221	5.000000	0.568318
72	1	79.975652	28.047721	35.671446	0.189184	0.912153	0.375726	2.397512	4.000000	0.019458	60.388952	2.000000	0.095215	1.071872	6.000000	0.016799	1.129702	5.000000	46.094184	46.154783	2.000000	0.027507	1.275989	1.000000	0.025274
73	2	47.978362	6.751343	32.905831	0.251965	0.911105	0.178397	8.344705	6.000000	0.011993	52.464359	5.000000	0.011600	0.565480	2.000000	0.012122	1.019934	2.000000	68.683598	10.052435	4.000000	0.042922	4.130362	4.000000	0.011137
74	1	72.405454	39.420477	10.240713	0.726749	0.147995	0.422030	3.229919	2.000000	0.011972	20.930625	3.000000	0.194632	13.177189	2.000000	0.044049	0.271232	6.000000	7.025320	29.113435	4.000000	0.022340	4.249986	1.000000	0.016123
75	1	64.610339	5.735296	82.951293	0.311753	0.126340	0.900979	0.314420	5.000000	0.010066	20.643473	1.000000	0.017707	12.237610	1.000000	0.396555	0.113404	1.000000	6.975803	54.437276	1.000000	0.080266	1.275943	1.000000	0.010699
76	2	98.894088	3.133937	15.360332	0.560644	0.999498	0.724940	3.849075	6.000000	0.012137	21.327318	6.000000	0.023312	3.543054	4.000000	0.013661	3.872268	1.000000	66.467166	37.590904	6.000000	0.010461	1.993893	3.000000	0.014265
77	2	27.301952	15.951748	64.258139	0.756932	0.303851	0.467980	5.788253	5.000000	0.020377	49.272009	6.000000	0.011054	12.669904	2.000000	0.011132	3.861161	6.000000	58.799532	30.409188	5.000000	0.011836	0.629981	3.000000	0.033762
78	3	87.358349	57.062350	31.961974	0.168976	0.619624	0.722863	0.696310	1.000000	0.021615	11.097991	3.000000	0.111544	6.967536	4.000000	0.017514	3.642335	6.000000	66.320218	61.565436	6.000000	0.014392	0.299169	3.000000	0.012296
79	3	88.634942	14.244600	51.311836	0.733931	0.289111	0.900076	8.563995	4.000000	0.010737	41.615660	4.000000	0.180201	4.574699	5.000000	0.033592	4.528782	5.000000	15.838794	53.277567	5.000000	0.022264	4.489250	2.000000	0.012163
80	1	13.756486	4.556911	98.527108	0.985198	0.726315	0.489421	10.482932	5.000000	0.024953	23.927632	5.000000	0.010187	1.596119	3.000000	0.011015	4.073221	2.000000	4.497791	28.813638	5.000000	0.801227	3.683508	3.000000	0.033677
81	2	87.016025	11.062821	49.044817	0.223441	0.764583	0.634120	5.300238	5.000000	0.026623	1.422253	5.000000	0.017952	1.904958	1.000000	0.018127	2.733101	1.000000	78.310335	52.336265	4.000000	0.024436	1.471325	4.000000	0.015579
82	1	65.209145	31.177840	60.164652	0.720602	0.982522	0.125070	12.412073	2.000000	0.064722	4.479297	6.000000	0.045384	7.349671	5.000000	0.011053	4.273968	3.000000	76.475550	5.283615	6.000000	0.035498	1.602579	6.000000	0.012320
83	1	45.363896	66.535993	76.471596	0.230643	0.193303	0.602562	5.367485	5.000000	0.013245	20.963749	2.000000	0.041707	12.664402	1.000000	0.132409	3.143895	1.000000	58.901866	25.762234	2.000000	0.022296	3.218684	1.000000	0.011281
84	1	26.916224	50.075513	72.016319	0.645167	0.429375	0.720120	0.626404	4.000000	0.030140	13.313954	4.000000	0.012938	8.944610	4.000000	0.015916	2.752223	2.000000	49.158307	55.809146	1.000000	0.012449	3.798595	6.000000	0.177413
85	2	60.717597	69.915338	7.670145	0.238750	0.807717	0.761355	2.045486	1.000000	0.012201	54.369709	1.000000	0.012072	9.834850	5.000000	0.018898	2.835708	6.000000	81.520369	30.386857	3.000000	0.016193	3.876621	1.000000	0.015119
86	1	44.157685	3.555568	3.929830	0.303315	0.303646	0.272957	3.173808	1.000000	0.013107	12.042627	2.000000	0.015269	7.243319	5.000000	0.012751	0.625215	4.000000	28.647822	44.118569	2.000000	0.011885	4.548593	5.000000	0.024063
87	3	78.158353	57.189157	51.620659	0.435081	0.119432	0.222679	6.071596	3.000000	0.019424	2.998443	3.000000	0.020805	6.980765	4.000000	0.011796	2.034025	5.000000	63.779193	12.312653	4.000000	0.019275	2.953306	5.000000	0.014691
88	2	49.294352	42.399610	59.053511	0.625946	0.550762	0.973159	0.515595	1.000000	0.022041	40.667645	5.000000	0.015081	12.888882	3.000000	0.010697	0.638987	5.000000	60.448663	13.016134	5.000000	0.015259	4.742171	1.000000	0.011272
89	1	90.809222	1.538183	2.493827	0.165632	0.541051	0.613562	6.381223	1.000000	0.070529	13.262777	5.000000	0.100548	6.795097	5.000000	0.129952	3.993354	3.000000	78.625631	20.787356	4.000000	0.026845	3.611964	4.000000	0.015495
90	2	86.771700	48.578686	75.829946	0.162806	0.789828	0.331533	3.478369	4.000000	0.012226	45.055788	5.000000	0.036373	3.416575	1.000000	0.013816	0.872532	4.000000	66.938603	59.959983	3.000000	0.014703	3.611292	1.000000	0.017764
91	3	73.027328	56.300326	65.264436	0.655553	0.626390	0.192377	2.795874	5.000000	0.011656	60.725085	2.000000	0.026974	6.193392	3.000000	0.040796	1.958049	5.000000	89.395523	8.821269	2.000000	0.013104	1.897582	1.000000	0.026008
92	2	84.146154	18.500620	60.066177	0.533590	0.569024	0.965745	9.063650	3.000000	0.010188	4.398325	2.000000	0.014535	2.424921	6.000000	0.010419	4.009103	1.000000	77.079294	13.011749	4.000000	0.010247	1.459614	6.000000	0.013482
93	1	58.092388	79.627231	36.678970	0.618962	0.470947	0.797675	10.603393	1.000000	0.053830	52.312677	4.000000	0.032733	9.099997	3.000000	0.027986	1.622985	3.000000	78.304720	11.516808	2.000000	0.013479	4.665227	2.000000	0.024386
94	2	28.305267	98.312376	76.598673	0.799027	0.308668	0.674273	5.169751	3.000000	0.026096	37.771173	3.000000	0.030153	6.679717	3.000000	0.053735	2.627814	3.000000	65.345654	11.780888	5.000000	0.082246	3.500634	4.000000	0.010778
95	3	50.541027	54.463167	67.726187	0.246993	0.456000	0.497682	9.465303	3.000000	0.022930	53.949338	2.000000	0.019197	6.220065	2.000000	0.022050	3.803425	6.000000	83.553783	13.642065	6.000000	0.020601	1.400492	2.000000	0.033921
96	1	52.857834	85.542792	42.881655	0.693216	0.194829	0.495400	10.737899	5.000000	0.011629	10.599151	3.000000	0.017093	8.781971	1.000000	0.073402	1.057729	2.000000	54.953106	34.278254	3.000000	0.027623	0.280321	2.000000	0.019395
97	2	30.635501	30.857068	64.004627	0.982287	0.580173	0.697407	6.735847	2.000000	0.020420	40.043686	2.000000	0.010060	7.929923	4.000000	0.283467	2.088814	6.000000	70.052650	47.207804	3.000000	0.014728	0.202746	1.000000	0.011446
98	3	77.716353	31.768182	41.995624	0.334435	0.312425	0.966144	6.847956	4.000000	0.015755	49.108103	1.000000	0.036083	1.014728	3.000000	0.054879	3.285946	6.000000	65.008674	23.011286	5.000000	0.011343	2.722194	4.000000	0.050578
99	2	22.036145	79.856896	47.237167	0.530006	0.683748	0.689273	8.181147	1.000000	0.018770	40.226986	5.000000	0.011614	9.718064	3.000000	0.038867	3.830798	6.000000	65.243146	3.813421	5.000000	0.014406	4.003040	3.000000	0.031020
100	2	89.053363	14.599788	24.610672	0.861383	0.830827	0.288238	7.231365	2.000000	0.046078	52.127842	4.000000	0.022768	12.280935	6.000000	0.013474	2.234628	3.000000	68.328921	37.296637	4.000000	0.038434	4.538772	1.000000	0.014677
101	1	75.232432	8.322583	22.162267	0.930295	0.450934	0.243462	8.130717	3.000000	0.010619	25.546511	3.000000	0.031332	2.160658	1.000000	0.012939	4.514588	5.000000	48.902056	36.941256	2.000000	0.068908	2.827799	3.000000	0.029326
102	1	28.401586	41.732704	24.584577	0.970662	0.276333	0.286408	6.830974	6.000000	0.037481	42.403770	3.000000	0.012350	4.339030	1.000000	0.023888	2.060115	1.000000	35.230682	31.012724	1.000000	0.262960	1.914674	3.000000	0.131890
103	2	82.049226	97.221445	50.428298	0.857853	0.386412	0.964268	11.291134	3.000000	0.010473	31.223130	2.000000	0.015371	11.573829	5.000000	0.312646	4.268942	4.000000	84.990143	57.773114	6.000000	0.015680	1.803641	3.000000	0.010884
104	3	77.560048	23.717543	24.703217	0.776027	0.331990	0.636647	12.632171	5.000000	0.038299	18.620547	4.000000	0.028715	11.112399	5.000000	0.042847	0.168266	5.000000	90.850563	12.453990	5.000000	0.017706	3.172352	1.000000	0.010061
105	1	15.885162	36.679665	78.870162	0.134554	0.970604	0.703371	4.299857	5.000000	0.377533	1.755077	2.000000	0.086058	2.456428	5.000000	0.025065	1.794766	6.000000	25.755078	53.969963	4.000000	0.054015	2.170491	1.000000	0.099449
106	2	49.945392	80.356342	37.215006	0.116624	0.276658	0.674173	4.330087	4.000000	0.108800	35.699555	6.000000	0.014236	3.167216	6.000000	0.016459	2.466335	1.000000	33.792486	37.062574	2.000000	0.010645	2.279178	5.000000	0.021331
107	2	31.258059	8.960009	76.224270	0.472732	0.231056	0.259540	5.539031	3.000000	0.025662	28.626389	4.000000	0.010755	4.492315	6.000000	0.076210	1.043854	5.000000	41.943018	30.218942	4.000000	0.214336	3.531077	3.000000	0.010273
108	1	44.245026	31.577328	56.730960	0.796701	0.797858	0.882105	6.573318	5.000000	0.013047	29.802029	2.000000	0.022201	0.207258	6.000000	0.069450	3.007869	5.000000	80.782746	51.357478	3.000000	0.053492	2.294192	1.000000	0.014439
109	1	26.008404	19.589214	23.411792	0.461075	0.943893	0.882950	6.630547	1.000000	0.030071	46.322369	6.000000	0.053827	5.756381	2.000000	0.022170	4.442449	4.000000	51.196809	8.170316	3.000000	0.016955	1.371627	5.000000	0.014342
110	1	70.227193	15.800575	85.292004	0.737481	0.204693	0.482759	2.869613	2.000000	0.017613	58.914862	6.000000	0.019758	0.568137	5.000000	0.013493	1.292322	5.000000	37.910483	0.674133	2.000000	0.020712	3.980947	3.000000	0.080190
111	1	55.501032	31.603629	50.883001	0.910180	0.720117	0.545033	11.945024	4.000000	0.013869	34.986185	6.000000	0.013426	12.265675	1.000000	0.024609	0.731431	3.000000	89.426120	44.815477	2.000000	0.194396	0.051993	1.000000	0.017060
112	1	23.711812	36.981566	2.307178	0.495925	0.693850	0.331393	0.443811	2.000000	0.011138	9.787083	2.000000	0.027794	10.544809	2.000000	0.011294	4.798411	4.000000	74.088849	15.061801	3.000000	0.019088	4.461218	6.000000	0.022443
