211	6	-0.074260	-5.724561	6.247955	6.999509	-1.213078	6.518046	-2.292287	0.216263	6.999485	-1.220357	-5.940985	6.801135	-6.167605	-4.677882	-9.060654	-5.940985	6.778706	-6.167603	1.647905	-9.055554	6.518046	-8.262941	6.247955	6.999509	-1.213017	-0.076621	0.247573	0.216251	6.994774	-1.450207
218	6	7.537938	-8.036380	8.705248	5.664292	5.782232	-3.000876	9.830130	-2.056412	-0.524637	-6.073862	7.537938	-4.913676	8.705162	-0.146601	5.782232	-2.997018	6.705754	-2.056412	5.251957	-6.073851	-2.998462	6.875012	3.299727	-0.521766	-6.073856	0.268385	3.750549	3.299865	5.408225	-5.791305
247	6	-3.122927	10.523945	-5.322735	2.423416	-5.409632	5.811942	-5.527483	0.849865	8.251881	6.129289	2.782370	6.569319	-4.984084	-2.939302	-4.711280	5.811942	-11.168268	6.626172	8.251881	6.129304	-3.122927	10.672817	-5.323033	-2.960996	-5.410314	2.787190	6.380427	-4.896505	2.553212	-4.548705
248	6	6.465515	-4.244144	6.891244	5.087010	6.921591	-5.999483	10.485975	-2.947025	-4.149455	-3.602719	6.461232	0.521880	6.564395	5.036884	0.098615	6.465514	-2.483370	0.382135	5.086293	6.874974	5.806311	2.425281	-0.519553	4.446258	-0.657105	-1.695167	3.145201	-0.859103	3.539088	5.322364
267	6	7.022873	-3.146952	0.995661	6.018430	5.616216	-4.412514	8.747810	-3.866764	-2.901857	-6.124821	-3.085838	3.134343	-3.844678	5.208242	-0.729131	7.022947	-5.412917	6.677100	6.018430	5.616468	7.017065	-1.042500	0.955885	6.018429	0.329977	7.022894	-3.308953	6.677062	6.018430	0.334629
270	6	-3.389230	8.011634	3.967229	-6.406913	-6.761528	-3.399744	9.651831	-2.185758	-6.463099	-6.761659	0.090272	-1.611211	7.574623	6.174887	-0.565339	4.754357	-3.641657	7.630127	6.178623	-0.562820	0.092912	-5.279061	7.642669	6.178837	4.702408	4.754517	-7.308299	7.647185	6.178860	4.702410
320	6	7.441830	-8.763902	7.116255	2.408041	6.224285	7.444278	-12.517178	7.116255	4.861609	6.224285	-2.364012	8.538146	-3.668342	0.935272	-4.421240	1.395101	-2.195099	7.113836	2.376698	6.223508	-2.354572	8.348650	-3.661096	0.941682	2.198340	1.614432	-5.948668	7.116242	4.859089	6.224281
373	6	6.310851	-8.547319	-0.017346	8.076447	8.304110	6.275374	-2.662616	-0.017649	8.076447	2.153786	-5.550429	10.234016	-6.027374	-3.343959	-3.882771	6.305412	-5.247811	6.462866	8.076447	2.153787	3.651729	4.115931	-6.027374	-3.169647	-3.828078	6.311364	-11.132494	6.462866	8.076447	8.304110
449	6	5.304718	1.421536	-0.351946	0.613378	6.177168	5.354775	-4.832160	-0.144973	7.240528	6.532210	-4.868126	10.534489	-5.328467	-4.774532	-1.760065	-3.018706	4.665528	-5.328006	-2.637577	2.353675	5.354775	-9.900662	6.314118	7.240562	6.537406	5.354774	-3.654082	6.314118	0.811113	6.525474
475	6	-8.208868	9.371820	-0.496776	-5.535432	-8.222181	4.362767	-5.846810	8.865585	5.838126	-1.607512	4.362397	-0.953153	8.656788	0.835641	-1.607512	-1.722495	0.574728	6.665952	-2.987244	4.511955	4.362767	-9.241783	8.865594	5.838126	4.511977	-1.715550	-4.322943	8.865390	5.838101	4.511977
498	6	-5.880610	8.761999	-4.174141	-2.664220	-1.806225	-5.880610	7.450076	-4.174141	-2.655128	4.190529	-5.860437	1.253405	-4.168780	6.087459	4.204984	-0.403327	-2.283316	-2.341736	6.461580	8.008230	5.677350	-7.247154	-2.301301	6.464727	8.008943	-5.880153	2.622100	-4.174020	4.453812	-1.806175
512	6	-2.537807	10.731502	-2.593935	-3.661185	-5.713963	7.799214	-4.688573	6.325847	0.501177	6.337942	6.724488	1.537797	5.701859	-2.741892	-0.596872	7.814367	-6.310794	6.333045	5.463824	6.348359	1.506091	1.507934	5.712351	-2.687670	5.466040	7.397874	-0.233104	6.119106	5.272564	-0.056255
520	6	0.643233	8.762803	-5.725675	-5.137063	-5.302045	-4.097944	8.763995	-5.725675	-5.137063	-5.302266	6.728858	0.424810	5.531100	-0.583189	-0.183767	6.729310	-1.537218	-1.043388	-0.567788	6.222867	6.729310	-6.840015	5.531693	5.009131	6.616801	6.729310	-3.811272	5.531693	-0.567524	6.534648
522	6	6.565412	-0.080823	-0.796041	5.961964	-0.276529	-1.142358	11.171120	-6.360958	-4.726314	-4.536643	6.598246	-6.135741	5.834343	6.015301	-0.108434	1.951321	-3.943924	5.834343	6.015058	6.177378	6.598244	-4.597945	-0.795993	6.015210	6.177884	6.598247	-10.576764	5.834343	6.015313	6.178226
528	6	6.200924	-3.653008	0.610718	8.403547	6.751952	-4.806375	8.902332	-3.857153	3.274177	-4.374737	0.201074	1.082827	-1.880908	8.106545	6.684486	-2.874156	3.255204	-3.635426	7.366393	-0.454116	6.200924	-6.323916	6.776871	8.414456	6.752047	0.202815	-1.538875	6.566909	8.361268	6.750222
536	6	3.840415	7.842285	-4.088169	-5.818680	-3.574688	9.219262	-2.184570	6.339806	-0.290947	6.904599	-2.227789	9.288982	-4.088169	-6.052365	-3.574694	9.219262	-2.695122	6.339806	5.976999	2.162664	9.219262	-5.489746	6.339806	6.139203	6.916079	9.083892	1.051273	6.332681	-1.636400	-0.792604
551	6	-6.997043	12.045384	-2.753812	-5.015835	-0.629062	-0.685526	-6.603189	7.706630	7.148341	7.003015	-0.685526	-6.038802	1.194426	7.147504	7.003015	-0.685549	-3.443311	7.483448	0.647751	7.002971	5.820578	-4.281148	7.589172	0.654741	7.003007	5.820486	-2.942596	0.854830	0.641202	7.002892
563	6	-4.816550	9.608472	-2.167925	-2.858497	-3.251823	0.330377	-0.064452	8.822731	0.025113	7.804531	6.875765	-3.492494	8.832557	0.156599	7.804559	6.875765	-7.208269	8.832565	6.041383	7.804559	0.330395	-3.767414	8.832561	6.030672	7.804559	-4.816550	9.172361	2.697212	-2.822524	-3.251823
584	6	0.467748	6.658219	-0.683122	-4.982672	-5.349419	-5.709847	4.214615	5.470523	-4.843708	-4.738644	6.720323	-0.131635	8.723502	-0.814705	-0.102602	6.731529	-2.636262	8.724661	-0.814702	4.395733	-5.782212	6.658542	-0.683122	-4.982672	-5.349422	0.567757	4.214115	5.470636	-4.843434	-4.738130
603	6	-3.096167	7.547027	-2.304978	-3.914095	-4.170639	4.923560	-4.594779	7.904688	6.744676	1.648108	-1.325005	-0.206255	7.904662	6.625878	1.617798	-1.301525	-4.693506	7.904688	6.745087	6.958393	-3.060453	5.748547	-2.303774	4.023060	-4.170638	4.923615	-9.081796	7.904688	6.750626	6.958393
617	6	-2.478910	7.692987	-3.441932	-5.049768	-5.028328	9.064329	-3.869643	0.185078	7.560431	0.972715	9.064329	-8.724449	0.185078	7.562886	5.503561	9.064329	-8.875310	5.702695	7.562887	0.976031	9.064329	-13.729030	5.702695	7.562889	5.503565	2.807339	6.479915	-3.441754	-5.015396	-5.009771
619	6	1.872316	1.943654	-1.890679	6.809639	1.930005	6.176647	-6.009232	-0.745521	6.908417	7.954377	-4.423591	8.689795	-3.289486	-5.177289	-2.956960	1.906469	-8.254722	5.666828	6.908417	7.954377	1.906469	-3.607210	-0.784899	6.908417	7.954369	6.176647	-10.655595	5.668454	6.908417	7.954377
621	6	-3.435879	8.034270	-3.028886	-5.261277	-5.172263	1.003407	-6.346481	5.218152	5.325971	5.936126	4.789960	3.601786	0.168477	-2.594344	-2.252591	6.275288	-4.760624	5.206260	-0.673432	5.936050	6.283011	-9.049704	5.223193	5.325971	5.936135	0.927457	-1.823918	5.089459	-0.673434	5.931130
627	6	8.297902	-4.287228	8.106515	0.616074	1.329772	8.313770	-6.956531	8.106515	0.616182	6.886034	8.299278	-4.397305	8.106515	6.886810	1.329772	2.861331	9.269953	3.892201	-5.119127	-3.656828	8.313987	-7.065820	8.106515	6.886881	6.886034	-1.631319	10.175559	3.892201	-5.125140	-3.656828
632	6	7.555050	-4.567875	8.106814	0.920392	1.715465	-3.096121	9.607145	0.994523	-5.969012	-4.438688	3.128827	9.533643	0.994523	-5.969012	-4.438688	7.555050	-4.650600	8.106814	0.920407	6.246429	7.555050	-8.808020	8.106814	6.487409	6.246429	7.555050	-8.725295	8.106814	6.487409	1.715465
640	6	4.647620	-8.074801	7.008619	4.914102	7.677658	-6.228790	10.415027	-4.008580	-7.029617	-2.991459	0.153435	-0.102774	6.965700	-0.923845	7.677575	0.164767	-5.574749	7.008619	4.914102	7.677658	0.164543	-1.519726	1.610012	4.914081	7.677657	4.647605	-2.603846	7.008577	-0.922715	7.677658
646	6	-5.551484	11.288197	-6.336017	-4.629810	-2.682002	-5.551484	11.065640	-6.336017	1.506201	-2.682002	6.612889	-5.070290	-0.382393	6.473857	6.974775	6.612889	-10.291801	5.808952	6.485827	6.974775	0.917052	-4.435450	5.808952	6.457133	6.974775	6.612888	-0.127132	-0.382504	-2.422208	6.974753
671	6	6.704014	-0.360994	-4.661554	1.210827	7.556972	2.042910	8.442897	-11.058345	-5.281256	2.456453	-2.214609	8.976301	-11.058443	-5.281256	2.456453	6.704024	-3.193401	-4.648494	6.199531	7.557177	2.042910	8.443962	-11.058345	-5.281256	-3.313191	-2.214609	8.977365	-11.058443	-5.281256	-3.313191
705	6	7.165217	-2.469857	1.138395	8.213738	8.980505	-4.679443	10.990253	-5.347978	3.752433	-0.675782	-4.679443	10.192500	-5.347543	3.810521	3.841031	7.165217	-8.949826	6.922833	8.261060	8.980505	-4.679443	10.782032	-5.347906	-0.518604	3.841031	-4.679443	11.490055	-5.348086	-0.553935	-0.675782
734	6	5.285573	-12.491339	9.434733	7.127558	5.639258	-1.195706	-0.532661	9.231301	6.900469	0.271841	-5.736222	3.989494	3.642015	4.898843	-3.963497	5.285573	-6.474149	9.434733	7.123611	0.272005	-0.800084	-6.560531	9.434733	7.123844	5.639258	-5.736243	9.519049	3.640276	-1.741927	-5.112881
751	6	9.183330	-8.032820	7.223791	6.919867	-0.291823	9.182938	-1.728708	0.684807	6.919865	-0.478674	-3.432255	8.912960	-2.519769	-5.975226	-4.571997	2.480462	7.933188	-2.519769	-5.974964	-4.425488	9.183330	-13.211519	7.223791	6.919867	5.234837	9.183330	-6.906885	0.688886	6.919867	5.231608
759	6	-2.289897	-4.105782	7.857470	5.885046	6.932064	-8.497490	9.569007	-3.711367	-5.464038	-3.898820	-2.299213	-1.799073	7.855737	1.111520	6.932056	-5.586228	3.469550	6.312717	-0.476521	-3.891716	4.284770	-5.317694	7.857531	5.885047	6.932064	4.283022	-3.008101	7.857206	1.111568	6.932064
770	6	5.879056	-6.430538	6.540854	7.622567	0.154333	-5.483927	11.400850	-4.434084	-4.229415	-6.730178	-0.600632	-5.833233	6.540854	7.621373	5.709163	-0.994992	0.392849	6.512593	7.382661	-6.723181	5.882747	-12.466687	6.540854	7.624864	5.709174	5.684583	-0.604105	6.539953	1.867271	-6.523975
782	6	4.806855	-4.893589	-1.247573	5.925231	7.123130	-4.487701	8.064855	-6.203556	-6.530359	-4.439078	2.913831	4.472846	-3.393613	-5.285283	-2.926959	4.761704	-1.983903	-1.302232	5.925230	0.948035	4.813802	-10.707365	4.922072	5.925231	7.174926	4.813000	-7.826848	4.921071	5.925231	1.298631
828	6	8.567450	0.236336	0.707902	6.011561	-4.328499	1.361752	7.956174	-5.975529	-5.845130	-4.331742	8.060575	1.751889	6.114823	0.655374	-4.331725	8.654604	-3.758608	6.263189	6.011650	1.104533	8.654784	-4.268171	6.263189	0.672305	6.322575	8.654959	-9.778709	6.263189	6.011650	6.327009
830	6	-7.125240	9.625196	-1.617066	1.371382	-7.744496	-7.091934	6.364742	4.154723	1.391566	-7.744496	-7.104228	6.588069	4.154678	-4.277400	-7.744496	-1.080688	0.166264	8.884402	8.031917	-4.270904	-7.125254	9.845515	-1.617066	-4.283652	-7.744496	5.497213	-5.781383	8.884406	8.075834	-3.191382
832	6	7.582351	0.249370	5.428290	-0.536221	-4.309599	7.660470	-3.711432	-0.391528	5.702457	7.415607	-5.325764	8.604645	-2.728358	-6.683642	-4.689281	7.591718	0.155234	-0.460927	5.627595	-4.158723	7.660803	-9.921005	5.510196	5.702815	7.415631	7.660413	-3.597525	5.509786	-0.426190	7.415593
857	6	8.564068	-3.893416	6.697171	7.448105	-3.269603	-0.770162	10.281908	1.069416	-4.467395	-8.492389	8.564463	-6.024877	6.697171	7.448105	2.506411	-0.770162	10.281911	-4.992003	-4.467395	-8.492389	-0.648820	6.282589	-4.991998	2.048351	-8.492026	-0.648820	6.282585	1.069422	2.048351	-8.492026
871	6	6.651106	-0.495846	5.739307	-0.164592	-0.243436	-6.185799	11.717349	-5.797661	-6.257633	-5.489368	6.656197	-1.174099	-0.431077	6.087587	-0.223162	6.659394	-3.900305	0.030754	6.092861	5.519819	6.659467	-6.631615	6.340029	6.092879	-0.210020	6.659469	-9.356198	6.349271	6.092879	5.520128
889	6	-6.653156	9.028783	-5.509893	-5.534991	-4.270201	-0.679003	-6.422919	6.477990	6.144773	5.843845	4.719603	-3.755162	6.460087	6.144773	1.728211	-2.204363	2.933831	5.159291	-1.312631	-3.095970	-0.679050	-1.035422	6.346827	6.144729	1.449162	4.719603	-9.140406	6.480846	6.144773	5.843997
900	6	-0.273980	-1.066183	-3.060339	5.714395	6.251929	-6.173379	10.954150	-4.669710	-5.967454	-5.487259	5.813614	-0.398655	-4.046021	-0.774843	6.244205	5.814157	-5.951714	0.290401	5.714408	6.257011	5.814157	-6.339099	6.455465	-0.774709	6.257013	-0.273892	-7.005825	6.455700	5.714408	6.257015
938	6	-5.552521	9.479746	-5.140711	-4.799930	-5.763283	6.559222	-4.891348	6.744434	7.085210	0.386071	6.559222	-7.917139	6.744566	7.085210	6.623656	6.559222	-3.928953	0.356039	7.085210	6.623562	6.559222	-0.902953	0.323051	7.085126	0.370751	6.559222	-1.716656	6.733637	0.561305	6.621638
953	6	-5.144136	7.655756	-4.966072	-2.244823	-6.002873	5.734602	-3.912575	-0.921619	8.723220	4.888638	-0.797624	0.459257	-0.954989	8.721285	4.500235	-0.743939	-0.637593	5.367017	8.723177	4.794745	5.734722	-4.838790	5.370476	8.723220	4.889396	-1.053465	1.648547	-1.269882	8.608720	-1.463625
981	6	-1.679624	2.649588	7.282506	6.230348	0.517209	-5.823159	11.469387	-2.274494	1.507513	-3.889632	-5.823159	9.764123	4.092115	1.910164	-3.885956	5.168753	-9.004109	7.974343	6.940750	6.279417	-0.245186	-4.124068	7.974343	6.932561	6.279352	-5.823159	11.828639	-2.274494	-1.310673	-3.889782
995	6	-4.628307	9.800333	-4.865430	-5.318266	-1.839980	-0.744165	-3.307951	6.636490	6.283980	6.893561	-2.143387	0.671249	6.620089	-0.181872	6.889009	4.495183	-3.682155	6.636492	6.291509	6.893561	2.769119	0.631918	6.621370	-0.171442	6.889695	-1.692762	-0.152540	0.101990	6.045627	6.893412
