205	2	12.983424	31.795486	25.341730	26.171077	79.704003	0.387023	0.217210	0.268463	0.716093	0.207335	7.635835	3.000000	0.033262	12.814006	6.000000	0.020954	2.368532	2.000000	52.553651	4.097927	5.000000	0.014579	2.923244	1.000000	0.014463	3.718080	4.000000	0.038435	10.604984	1.000000	0.039290	0.218471	3.000000	29.471187	3.849352	2.000000	0.011763	2.845599	3.000000	0.124605	10.282256	4.000000	0.025975	2.911553	6.000000	0.033271
206	5	72.140610	23.589182	25.579255	43.254404	32.221454	0.839905	0.945878	0.693888	0.972162	0.917609	5.481364	6.000000	0.033304	8.850548	4.000000	0.017918	1.118537	4.000000	62.593001	2.200587	3.000000	0.013839	2.436359	3.000000	0.013318	12.368843	2.000000	0.027393	12.683471	6.000000	0.027235	3.297162	6.000000	12.639412	1.294708	5.000000	0.013522	10.966045	6.000000	0.026011	3.780831	6.000000	0.015929	1.032625	2.000000	0.010433
207	2	86.928131	52.869151	9.214511	55.601573	67.582754	0.965443	0.271123	0.391773	0.133237	0.817737	1.947697	6.000000	0.016290	3.179910	3.000000	0.116594	2.553805	5.000000	3.566147	3.198151	1.000000	0.982770	2.062297	1.000000	0.016661	3.999567	3.000000	0.012690	4.479605	6.000000	0.040837	4.583525	3.000000	41.541981	4.427243	6.000000	0.012356	7.785382	4.000000	0.010658	6.591639	3.000000	0.013182	3.514507	6.000000	0.051224
208	2	96.752915	73.101248	12.208510	69.610217	82.964563	0.453062	0.634802	0.293205	0.767463	0.620681	13.912709	5.000000	0.011407	1.825923	1.000000	0.038124	0.775432	4.000000	1.261799	1.701807	4.000000	0.045147	2.714827	4.000000	0.014809	11.666326	5.000000	0.013147	14.541885	2.000000	0.062016	3.192873	6.000000	96.273988	3.099816	2.000000	0.010788	11.183751	1.000000	0.014923	13.787441	1.000000	0.034092	0.155242	3.000000	0.019572
209	2	68.924651	22.389424	59.199885	66.241721	13.661825	0.540749	0.464932	0.490337	0.473552	0.686654	3.992856	5.000000	0.345829	4.622281	2.000000	0.157352	0.817215	6.000000	57.572246	3.395582	4.000000	0.012486	1.427482	3.000000	0.036489	11.711427	5.000000	0.026205	8.442754	4.000000	0.010805	3.102197	4.000000	98.512776	4.652338	4.000000	0.015357	2.230529	3.000000	0.015491	2.131560	2.000000	0.012037	1.232386	4.000000	0.032763
210	2	95.381543	30.812737	70.871033	17.126200	90.709483	0.296930	0.578131	0.379428	0.836965	0.488692	14.289358	5.000000	0.023801	4.657340	3.000000	0.606170	4.629297	2.000000	63.258179	1.680689	5.000000	0.026436	3.636593	4.000000	0.020828	8.469303	6.000000	0.024016	8.868633	2.000000	0.117778	2.619161	4.000000	52.182973	1.324147	2.000000	0.038704	4.932605	5.000000	0.589918	0.343191	1.000000	0.010381	4.446458	3.000000	0.051961
211	1	70.463540	11.893272	25.198295	4.844178	89.445691	0.116560	0.856681	0.517160	0.468865	0.755814	11.682883	5.000000	0.034664	3.425515	2.000000	0.053737	2.010112	2.000000	58.684293	1.675843	3.000000	0.075577	3.114911	2.000000	0.011607	11.538468	6.000000	0.011330	10.518612	3.000000	0.011118	0.232478	4.000000	19.822991	1.302925	3.000000	0.015757	3.851097	4.000000	0.011108	5.735086	4.000000	0.017714	4.071315	3.000000	0.014857
212	2	17.634626	49.304486	31.021850	45.461009	36.590824	0.254755	0.231613	0.632347	0.332228	0.588375	6.058793	3.000000	0.010128	12.603638	6.000000	0.018736	2.094435	6.000000	27.178135	4.732690	3.000000	0.015462	2.345681	1.000000	0.017720	11.714130	3.000000	0.038604	1.240053	4.000000	0.096741	3.356332	1.000000	60.093399	1.269930	1.000000	0.010482	9.007144	2.000000	0.053885	13.443893	3.000000	0.031313	0.672997	3.000000	0.087613
213	2	80.106572	64.216156	3.575961	95.833139	35.559486	0.577893	0.501714	0.249257	0.692910	0.784368	7.551066	1.000000	0.013996	0.914112	2.000000	0.089660	3.283226	3.000000	56.846348	0.094185	2.000000	0.015367	1.060021	4.000000	0.049657	1.687045	1.000000	0.027096	2.729343	3.000000	0.018636	3.213634	3.000000	38.524347	4.036433	3.000000	0.015574	11.112336	6.000000	0.019903	7.424788	3.000000	0.012274	0.813581	1.000000	0.058425
214	4	3.068950	33.098452	17.819521	32.429284	54.727189	0.436916	0.273296	0.423271	0.619217	0.455510	14.048093	2.000000	0.298618	10.298518	1.000000	0.019404	0.232052	5.000000	98.628410	3.507363	6.000000	0.016872	3.489356	2.000000	0.011592	12.333667	1.000000	0.047451	0.372987	2.000000	0.014752	1.801371	1.000000	66.436400	2.767836	4.000000	0.033558	2.857124	6.000000	0.017707	1.882925	6.000000	0.035588	0.652857	5.000000	0.012969
215	2	8.913457	84.911745	37.995213	44.248799	36.024956	0.263487	0.793894	0.958752	0.647595	0.109861	8.690224	2.000000	0.010378	4.335110	4.000000	0.027800	3.453324	6.000000	92.314932	2.027351	3.000000	0.012234	4.156751	1.000000	0.016022	13.552341	5.000000	0.019444	9.302074	4.000000	0.016633	3.358951	6.000000	7.449469	3.847347	2.000000	0.013239	0.427370	1.000000	0.013297	2.852639	2.000000	0.011361	0.143254	3.000000	0.024951
216	1	32.325951	95.350296	71.657565	36.066708	15.771806	0.104468	0.284482	0.218496	0.107407	0.997119	12.075195	1.000000	0.283884	8.267552	1.000000	0.085834	1.824121	6.000000	54.692142	4.475016	2.000000	0.043431	4.608795	1.000000	0.214120	11.820948	1.000000	0.047594	2.790844	6.000000	0.010245	2.885148	4.000000	71.101978	3.644719	5.000000	0.013367	2.965710	2.000000	0.100765	2.524021	5.000000	0.025129	1.858505	2.000000	0.021248
217	1	92.162377	93.371303	49.489779	29.921190	4.774769	0.195186	0.274750	0.531841	0.579891	0.197145	11.888143	6.000000	0.026310	6.784842	3.000000	0.017168	0.867254	4.000000	40.975106	1.333393	5.000000	0.010762	3.697797	2.000000	0.682384	10.806546	3.000000	0.010568	13.381623	1.000000	0.018408	2.762209	4.000000	14.025239	0.246705	2.000000	0.014082	2.217123	1.000000	0.037045	5.477491	3.000000	0.017468	3.458198	6.000000	0.019638
218	3	95.885479	14.973732	71.626954	77.657285	79.874018	0.700502	0.697307	0.919185	0.265703	0.685160	1.684018	6.000000	0.011331	5.100074	4.000000	0.010278	4.374782	1.000000	16.438172	3.691265	2.000000	0.060101	0.921735	1.000000	0.018146	5.654842	2.000000	0.020058	11.429693	1.000000	0.016619	1.069638	6.000000	2.976850	3.249085	2.000000	0.015784	5.670963	6.000000	0.021649	12.594456	5.000000	0.015756	0.975736	4.000000	0.065880
219	4	37.021044	65.189973	64.572611	47.724676	80.228348	0.275110	0.760617	0.195926	0.499014	0.894376	13.644358	6.000000	0.019102	7.324004	3.000000	0.011834	1.653562	3.000000	99.589680	2.748786	2.000000	0.046363	1.701831	1.000000	0.011126	3.618590	4.000000	0.718169	0.249963	6.000000	0.020225	1.081317	4.000000	92.432769	0.802284	3.000000	0.017816	2.842339	6.000000	0.168906	3.220513	6.000000	0.043807	0.608657	3.000000	0.011587
220	1	97.616946	9.137905	8.558513	16.826804	44.709924	0.717788	0.772153	0.114455	0.394070	0.761061	9.058468	4.000000	0.011673	11.011592	3.000000	0.871765	0.821321	4.000000	65.189569	3.381545	3.000000	0.013795	0.932591	1.000000	0.066511	10.046544	5.000000	0.286767	4.053712	4.000000	0.384743	1.643597	1.000000	14.043307	4.773390	5.000000	0.012456	10.548575	5.000000	0.028480	8.205939	4.000000	0.018316	2.354352	3.000000	0.039601
221	4	1.657000	14.891186	25.174803	72.755145	17.123796	0.152830	0.316890	0.919218	0.565677	0.105262	14.565716	3.000000	0.270452	10.234821	3.000000	0.022742	3.713197	3.000000	64.080949	1.566646	4.000000	0.013756	3.910801	5.000000	0.384286	11.240845	1.000000	0.018447	5.755977	1.000000	0.037770	2.593390	2.000000	13.374159	1.541284	1.000000	0.013243	5.380510	6.000000	0.010378	0.632726	4.000000	0.016662	4.591662	4.000000	0.170324
222	2	83.220893	38.834902	58.052241	8.408076	79.164081	0.385258	0.377521	0.427221	0.687203	0.249297	1.810100	6.000000	0.011598	4.994621	6.000000	0.016341	3.781758	2.000000	77.154362	2.027914	4.000000	0.022829	0.150056	6.000000	0.020388	6.880990	1.000000	0.016306	6.933352	5.000000	0.091047	0.191801	4.000000	46.749393	1.757060	6.000000	0.036366	10.429516	1.000000	0.020925	11.468211	2.000000	0.026226	0.091976	6.000000	0.021842
223	3	7.598060	52.604405	94.859432	90.832947	61.445383	0.265689	0.678778	0.327664	0.333167	0.525360	7.617454	3.000000	0.026774	12.316865	1.000000	0.010929	4.171935	6.000000	66.921184	2.570527	5.000000	0.012268	2.445870	2.000000	0.038974	1.558305	2.000000	0.018373	2.587878	5.000000	0.037768	2.149216	2.000000	27.944072	2.414872	5.000000	0.064754	4.236789	3.000000	0.013884	1.105585	2.000000	0.025157	1.380872	6.000000	0.017487
224	3	8.925820	4.017812	83.335599	94.127407	54.851186	0.101063	0.137316	0.232571	0.457079	0.156338	5.381517	3.000000	0.011317	2.659044	1.000000	0.010222	4.136316	5.000000	59.837139	2.244041	1.000000	0.010186	0.133799	2.000000	0.032618	9.792276	1.000000	0.059606	7.793073	2.000000	0.037191	1.416975	4.000000	68.136513	0.691685	2.000000	0.025787	2.763034	3.000000	0.019686	10.984599	5.000000	0.035389	2.605830	5.000000	0.013407
225	2	74.731585	54.398100	82.514934	32.904926	48.077996	0.155706	0.113558	0.820331	0.822955	0.341168	14.310638	5.000000	0.051427	3.154655	3.000000	0.045942	3.785416	2.000000	4.596552	0.076730	2.000000	0.053012	3.466328	5.000000	0.070487	13.291847	5.000000	0.015526	0.759158	3.000000	0.055988	4.496465	6.000000	66.671720	0.520419	4.000000	0.054590	5.388176	1.000000	0.011640	3.275707	2.000000	0.249621	4.208567	1.000000	0.065862
226	2	6.491981	47.308330	90.844036	69.050900	30.663438	0.499706	0.815707	0.981338	0.207568	0.623075	13.701119	4.000000	0.011682	6.859002	4.000000	0.058711	4.375338	3.000000	12.288277	3.926442	5.000000	0.012453	0.413526	5.000000	0.020763	11.580956	1.000000	0.010262	6.818819	2.000000	0.086858	0.957662	2.000000	70.586778	4.183114	3.000000	0.013345	3.838055	6.000000	0.028637	8.425476	6.000000	0.014334	4.735607	1.000000	0.032568
227	2	82.750044	15.075848	88.335279	92.338472	35.240426	0.201419	0.555002	0.441114	0.193624	0.369393	2.535613	2.000000	0.020704	12.569049	4.000000	0.023533	1.053849	1.000000	85.016130	1.990481	2.000000	0.028184	0.782378	2.000000	0.073995	13.929589	4.000000	0.013733	8.552595	1.000000	0.140153	3.786729	2.000000	37.530430	1.122013	4.000000	0.044990	3.326869	4.000000	0.066445	2.072705	2.000000	0.027727	1.414036	1.000000	0.161879
228	1	11.537984	26.332955	46.782776	96.646422	78.339240	0.897458	0.362392	0.562828	0.352652	0.867978	3.716437	6.000000	0.014623	1.462853	3.000000	0.026663	0.412349	4.000000	2.856314	1.470652	6.000000	0.221011	1.438181	3.000000	0.014807	0.810281	5.000000	0.013833	8.516001	3.000000	0.011590	2.492070	1.000000	96.617087	2.146847	1.000000	0.012383	11.714389	5.000000	0.026929	2.804370	4.000000	0.017068	3.270874	5.000000	0.174296
229	4	69.587036	32.963903	37.391176	7.439990	69.170761	0.827343	0.956187	0.207360	0.438820	0.955691	14.642959	5.000000	0.045632	11.087000	2.000000	0.011175	1.125117	5.000000	62.864958	4.459709	6.000000	0.129266	1.135054	2.000000	0.058446	3.212106	6.000000	0.012916	14.004403	5.000000	0.015093	0.892917	4.000000	36.819727	2.638442	2.000000	0.030752	11.257560	6.000000	0.019924	5.425505	3.000000	0.063433	3.111559	5.000000	0.010491
230	3	58.998959	73.598264	15.942219	14.955111	45.609796	0.165855	0.365197	0.422457	0.831003	0.213541	8.729235	3.000000	0.010472	9.677250	6.000000	0.018593	1.556009	5.000000	83.041738	1.358745	5.000000	0.016036	0.794295	2.000000	0.010021	0.590698	5.000000	0.501552	8.401369	2.000000	0.021503	2.514890	4.000000	11.134114	1.447644	1.000000	0.051478	4.575259	1.000000	0.011334	5.236629	4.000000	0.010577	2.278880	4.000000	0.015146
231	2	85.608165	27.328812	15.989873	84.959143	2.275614	0.241859	0.303612	0.394507	0.534266	0.805145	6.389224	5.000000	0.010867	6.077618	6.000000	0.021781	2.832429	2.000000	27.705764	3.975856	4.000000	0.014912	0.490453	1.000000	0.010237	9.740359	1.000000	0.035886	1.006109	4.000000	0.027795	0.838612	2.000000	48.283094	1.317940	4.000000	0.018029	11.500164	6.000000	0.014032	4.125774	4.000000	0.017902	0.291019	4.000000	0.015080
232	5	60.688102	44.866636	40.662405	46.602845	54.892096	0.653327	0.125837	0.934085	0.241380	0.440545	3.139554	5.000000	0.013475	10.532856	3.000000	0.011671	0.360444	6.000000	18.677414	2.406016	6.000000	0.010740	1.193566	4.000000	0.014867	12.466638	3.000000	0.017342	8.398634	6.000000	0.019157	2.325541	6.000000	27.886051	3.299717	4.000000	0.010518	3.447482	2.000000	0.609918	4.691116	2.000000	0.048292	2.232455	1.000000	0.021629
233	4	12.989367	50.422063	25.042501	14.216001	71.070431	0.568081	0.627827	0.980311	0.861846	0.723574	4.392741	2.000000	0.022045	11.084242	1.000000	0.013938	3.557998	2.000000	14.520603	4.197280	4.000000	0.028670	2.257787	5.000000	0.019163	11.205406	1.000000	0.016901	14.451911	3.000000	0.012925	0.974021	2.000000	81.204443	1.144909	5.000000	0.011253	12.868255	6.000000	0.207372	1.222304	1.000000	0.018919	0.508598	6.000000	0.015817
234	2	1.098196	73.669165	30.295602	47.044798	8.786663	0.416155	0.252574	0.897197	0.311224	0.304299	13.458132	6.000000	0.014320	13.676106	3.000000	0.033504	2.743694	2.000000	87.299318	0.112781	2.000000	0.012630	0.341391	4.000000	0.030547	6.199055	2.000000	0.011078	3.829484	4.000000	0.012759	3.026316	3.000000	45.264811	1.545188	5.000000	0.011291	11.631071	3.000000	0.015017	4.228234	5.000000	0.066010	3.789282	5.000000	0.012875
235	4	79.443696	58.562011	90.151642	44.575719	99.854275	0.666348	0.214313	0.951671	0.141560	0.746873	8.131652	4.000000	0.329397	6.622834	6.000000	0.014816	2.519133	1.000000	22.841664	2.590005	3.000000	0.016808	3.048990	4.000000	0.010204	4.063351	3.000000	0.015577	6.906536	4.000000	0.046553	1.784045	5.000000	81.663767	4.103992	4.000000	0.010538	6.999452	1.000000	0.014182	4.298038	5.000000	0.022846	1.094815	6.000000	0.020556
236	2	73.703623	6.643811	35.114006	58.364547	75.255174	0.630910	0.156425	0.571667	0.564380	0.353861	13.536656	2.000000	0.028287	12.115638	1.000000	0.021835	2.918143	1.000000	18.387348	2.789411	3.000000	0.047337	2.419248	6.000000	0.265348	7.638207	2.000000	0.214901	6.744418	3.000000	0.011192	1.619148	1.000000	57.624369	0.429781	2.000000	0.018575	8.220004	6.000000	0.013163	3.598107	3.000000	0.017534	0.284121	5.000000	0.026525
237	2	7.662262	5.099024	97.910634	66.113433	41.455253	0.596710	0.609127	0.806540	0.155278	0.628013	0.724679	5.000000	0.090445	5.659349	2.000000	0.011179	3.075193	4.000000	59.943044	0.721997	5.000000	0.010168	3.111035	5.000000	0.019030	12.297562	2.000000	0.012492	7.605326	2.000000	0.299111	2.769160	3.000000	48.981779	2.534206	2.000000	0.010310	5.027725	5.000000	0.049550	3.378027	1.000000	0.011805	2.383913	3.000000	0.029310
238	5	4.380964	99.392015	59.284747	78.163215	58.619544	0.261469	0.498338	0.966132	0.572011	0.134254	1.005747	4.000000	0.040605	10.825172	2.000000	0.183661	0.083336	5.000000	48.109047	4.596539	3.000000	0.015818	4.355639	2.000000	0.010952	5.092221	5.000000	0.067664	14.582956	2.000000	0.019888	3.968264	2.000000	75.176052	0.781946	3.000000	0.022704	10.136018	6.000000	0.141288	10.978433	5.000000	0.018746	3.468200	1.000000	0.019963
239	4	44.912630	71.177412	35.763443	71.769289	46.179707	0.699201	0.256929	0.488107	0.700272	0.952794	1.855312	3.000000	0.018439	3.644569	1.000000	0.030614	4.298323	2.000000	44.760814	1.439358	6.000000	0.015065	2.233744	6.000000	0.018632	3.891860	6.000000	0.068844	11.181229	5.000000	0.015336	3.931883	2.000000	90.528068	2.234038	6.000000	0.047535	3.007358	5.000000	0.014319	9.037155	2.000000	0.010356	2.254548	5.000000	0.019227
240	3	19.093387	68.554078	61.180095	56.181913	68.336334	0.568315	0.861641	0.745107	0.312539	0.682935	11.769875	6.000000	0.030204	8.984894	1.000000	0.013444	2.126582	4.000000	54.395048	0.053577	2.000000	0.063039	2.015291	1.000000	0.012415	0.856751	1.000000	0.012254	3.648832	2.000000	0.028694	1.259461	2.000000	72.872272	4.137123	5.000000	0.013427	9.319521	6.000000	0.048575	6.430656	6.000000	0.012050	4.622354	1.000000	0.012582
241	6	68.667292	14.672836	86.106095	62.813410	63.692117	0.235609	0.909352	0.457591	0.910546	0.851552	3.709067	4.000000	0.013963	6.512498	2.000000	0.016103	2.039170	5.000000	93.751211	4.078366	5.000000	0.031645	0.965211	4.000000	0.025477	0.376429	5.000000	0.016828	12.087099	6.000000	0.016510	1.191127	4.000000	46.739961	4.107093	3.000000	0.011011	9.944741	4.000000	0.010839	6.432567	5.000000	0.065060	3.400345	5.000000	0.132652
242	2	73.358471	29.283056	85.020398	27.173098	8.394549	0.273755	0.443793	0.675094	0.204585	0.630821	6.996810	5.000000	0.036702	2.204977	2.000000	0.013515	4.154172	2.000000	12.275019	4.169358	4.000000	0.064971	0.569578	6.000000	0.014425	11.169047	2.000000	0.135673	1.928716	2.000000	0.013162	1.159865	4.000000	95.307836	4.381732	2.000000	0.011062	10.352131	5.000000	0.071761	10.012366	3.000000	0.153265	2.542921	4.000000	0.011336
243	4	39.118805	13.109485	22.005875	27.909309	4.033688	0.699443	0.288067	0.153113	0.905119	0.472447	14.321589	2.000000	0.018570	6.758412	3.000000	0.023853	4.228735	4.000000	75.593239	1.974477	4.000000	0.048782	2.316853	4.000000	0.226141	13.486874	3.000000	0.010892	2.550674	6.000000	0.119365	4.120624	5.000000	84.209017	2.663322	6.000000	0.012778	5.016082	4.000000	0.015155	14.429856	2.000000	0.019594	0.829395	1.000000	0.055412
244	3	13.372259	67.285308	29.608027	1.894405	13.675503	0.195245	0.945423	0.330008	0.357489	0.580767	11.303675	1.000000	0.012248	1.862457	6.000000	0.091299	2.692803	2.000000	20.085434	3.157854	6.000000	0.024577	2.812623	4.000000	0.016007	1.531847	2.000000	0.014230	10.459235	6.000000	0.011898	0.057259	5.000000	33.674612	4.274555	2.000000	0.016821	0.448316	2.000000	0.015008	4.538712	3.000000	0.074174	2.873433	3.000000	0.010216
245	5	56.138379	54.521888	66.592670	29.268305	13.944212	0.256411	0.116284	0.593458	0.317551	0.795135	6.232253	5.000000	0.038912	2.642257	1.000000	0.011721	0.710390	4.000000	56.082451	2.654495	5.000000	0.054821	1.681301	4.000000	0.014157	2.340063	2.000000	0.023231	0.919730	1.000000	0.157660	1.445876	1.000000	65.197735	0.215438	5.000000	0.035098	6.410133	6.000000	0.015433	8.054812	5.000000	0.033980	0.963737	6.000000	0.071538
246	2	95.025688	59.579706	40.956341	52.991816	28.116689	0.877747	0.102982	0.678192	0.669972	0.295938	3.394510	6.000000	0.013180	7.252067	4.000000	0.028212	1.966780	6.000000	96.560145	4.478447	1.000000	0.011217	2.454347	1.000000	0.038340	12.712625	1.000000	0.095729	11.664900	3.000000	0.050593	2.154256	4.000000	26.002071	2.730703	4.000000	0.010271	11.753878	2.000000	0.070536	6.692057	2.000000	0.013499	2.239940	3.000000	0.053511
247	4	35.419225	86.758017	57.351895	71.710005	66.820326	0.123650	0.603195	0.539040	0.911884	0.123154	2.706560	5.000000	0.012838	13.161417	6.000000	0.010848	4.211621	1.000000	14.046425	0.133106	5.000000	0.015552	0.724874	5.000000	0.030972	14.092197	2.000000	0.039447	5.880676	1.000000	0.042188	4.427332	1.000000	26.754333	4.668254	3.000000	0.037645	1.671342	1.000000	0.051163	0.677078	6.000000	0.015307	3.248009	6.000000	0.029030
248	3	61.399726	38.820611	6.984897	46.336767	61.016861	0.393332	0.125887	0.858250	0.797668	0.991715	12.146544	2.000000	0.046419	9.110383	1.000000	0.035688	0.095932	6.000000	41.764599	1.586643	5.000000	0.011129	2.382224	4.000000	0.016142	12.650019	5.000000	0.014819	5.343194	5.000000	0.011516	2.788714	4.000000	96.484645	3.829007	2.000000	0.049522	14.020232	4.000000	0.013364	8.341528	2.000000	0.013171	4.391597	5.000000	0.014482
249	3	24.238841	89.716768	14.613663	83.392834	36.742591	0.171560	0.143036	0.557753	0.913511	0.382547	10.629391	4.000000	0.020083	12.812562	6.000000	0.022088	1.068061	3.000000	16.272970	1.138572	3.000000	0.011886	4.718664	4.000000	0.044834	7.273394	6.000000	0.010217	13.801666	1.000000	0.012677	3.365898	3.000000	43.657718	1.071079	6.000000	0.059722	3.480029	1.000000	0.010389	4.625628	3.000000	0.133605	4.555073	5.000000	0.016162
250	4	48.678078	17.945956	82.014574	45.768057	40.181758	0.684159	0.534334	0.983996	0.385323	0.636317	1.099834	1.000000	0.289127	2.950472	4.000000	0.010356	0.902045	2.000000	60.097857	0.253836	1.000000	0.056059	4.491927	2.000000	0.013168	10.654418	1.000000	0.013025	10.388441	5.000000	0.061760	3.702488	5.000000	62.049022	0.751348	3.000000	0.014874	9.998395	5.000000	0.017414	6.688822	2.000000	0.028316	1.635856	4.000000	0.050563
251	1	35.031400	96.768743	46.930305	2.750786	55.361888	0.985607	0.247102	0.196008	0.601791	0.404411	3.547867	3.000000	0.016442	3.096901	5.000000	0.012680	0.556596	5.000000	28.797528	2.922674	6.000000	0.022391	4.454143	3.000000	0.039682	11.054629	6.000000	0.090448	9.297946	6.000000	0.012060	0.539719	5.000000	8.009298	4.636155	1.000000	0.025322	11.763791	6.000000	0.019292	3.599306	1.000000	0.014614	1.419972	1.000000	0.212331
252	3	75.557485	99.244035	66.500139	77.169527	92.391584	0.667429	0.286363	0.269534	0.530293	0.719100	11.257272	3.000000	0.018502	6.870875	3.000000	0.016446	3.587953	2.000000	50.122785	0.124743	3.000000	0.011047	4.453182	5.000000	0.046980	2.613921	5.000000	0.069986	10.155843	3.000000	0.018075	3.857847	4.000000	8.837417	2.816414	2.000000	0.012159	1.088921	5.000000	0.018192	4.796724	2.000000	0.020441	2.103395	4.000000	0.043812
253	5	76.421202	57.695925	54.620827	60.142768	99.370370	0.897107	0.266551	0.486001	0.131172	0.459270	11.662930	2.000000	0.037529	6.101868	6.000000	0.019656	4.687362	2.000000	86.546893	4.448608	3.000000	0.011924	1.850750	5.000000	0.011516	10.243625	1.000000	0.049949	4.769204	1.000000	0.073878	1.117829	4.000000	97.438333	3.772959	6.000000	0.110651	6.219167	6.000000	0.024216	12.876422	5.000000	0.011904	3.518022	3.000000	0.039177
254	4	28.333804	22.894998	75.158602	47.621957	1.916692	0.852611	0.355437	0.485971	0.847883	0.542695	6.378860	1.000000	0.017956	8.642873	4.000000	0.748333	3.318396	6.000000	99.067221	2.163594	6.000000	0.088443	2.981991	4.000000	0.028488	9.237947	2.000000	0.567182	7.514196	2.000000	0.014525	2.260241	4.000000	18.042276	3.252242	1.000000	0.250461	12.221117	6.000000	0.032460	12.831390	2.000000	0.012692	4.556503	5.000000	0.019321
255	2	87.263682	6.228896	13.807645	65.372280	6.781841	0.738927	0.281197	0.185234	0.117400	0.315997	11.574603	2.000000	0.015423	5.456101	1.000000	0.012697	3.459298	6.000000	35.852549	0.841006	3.000000	0.017922	1.931342	6.000000	0.118160	9.793333	6.000000	0.030994	0.673503	5.000000	0.010531	0.515001	4.000000	26.331173	1.774858	3.000000	0.039395	0.161693	1.000000	0.023047	10.320765	6.000000	0.024423	4.003693	5.000000	0.024070
256	2	88.095114	61.011579	36.534155	78.491790	90.656344	0.213036	0.646656	0.879026	0.209527	0.316979	12.300850	6.000000	0.054678	13.790434	3.000000	0.042876	3.402183	1.000000	75.271993	1.729758	1.000000	0.015181	3.472313	2.000000	0.051630	10.282583	5.000000	0.036982	6.550560	4.000000	0.301534	3.034316	5.000000	47.298046	2.241722	5.000000	0.012405	9.403807	5.000000	0.042613	4.717741	6.000000	0.031846	3.024506	5.000000	0.019158
257	4	75.018953	99.219725	14.177827	40.778418	51.181082	0.525288	0.437375	0.382525	0.341069	0.925510	1.598374	1.000000	0.019545	10.649289	1.000000	0.013982	2.201911	6.000000	34.686416	3.944235	4.000000	0.018311	0.317665	4.000000	0.094555	8.564406	4.000000	0.371914	0.551165	3.000000	0.024287	2.321704	4.000000	94.161944	0.769200	6.000000	0.059823	5.336576	3.000000	0.022985	5.591034	2.000000	0.023972	0.111809	2.000000	0.099076
258	3	39.773279	4.831123	51.153740	27.176827	22.098565	0.318065	0.331961	0.644904	0.192908	0.211759	6.386878	1.000000	0.064843	12.200502	1.000000	0.027991	3.581169	2.000000	11.247468	4.272455	2.000000	0.012333	2.950973	5.000000	0.018829	4.765040	1.000000	0.117540	8.010406	3.000000	0.071815	4.104059	4.000000	95.276147	3.955088	5.000000	0.014315	12.677499	5.000000	0.017740	13.895977	6.000000	0.011844	2.748803	4.000000	0.013202
259	2	73.235093	22.597111	38.669737	60.173584	51.885128	0.392584	0.774653	0.720489	0.911441	0.680668	13.509543	2.000000	0.011061	6.945273	1.000000	0.011677	3.511808	2.000000	14.535725	0.478005	5.000000	0.017801	1.977178	4.000000	0.277780	7.098478	3.000000	0.059260	4.056578	5.000000	0.075184	4.061827	2.000000	55.431879	2.192916	6.000000	0.018311	10.417086	5.000000	0.022139	9.785424	5.000000	0.027605	0.542791	3.000000	0.013771
260	2	4.203384	6.614596	59.210250	32.844635	74.072200	0.955514	0.442252	0.189143	0.536303	0.558440	1.564159	2.000000	0.211838	5.982976	1.000000	0.018608	1.554285	3.000000	64.526421	1.087937	1.000000	0.055818	1.045399	6.000000	0.010356	0.314268	4.000000	0.018534	8.990775	3.000000	0.016788	1.076146	2.000000	34.751922	3.190449	4.000000	0.010743	11.385823	3.000000	0.066527	6.857934	1.000000	0.086164	1.037997	5.000000	0.010265
261	4	94.079721	45.843993	36.789499	10.385041	33.118959	0.162197	0.173176	0.624353	0.853255	0.964471	2.100025	5.000000	0.029975	5.661343	5.000000	0.030400	2.704449	2.000000	39.922214	1.819339	3.000000	0.718342	1.177885	5.000000	0.010028	8.751754	3.000000	0.014315	3.028169	2.000000	0.012700	1.910278	1.000000	89.118308	4.402994	2.000000	0.073926	13.741879	3.000000	0.016510	7.548812	4.000000	0.118691	2.730617	3.000000	0.012224
262	1	38.682015	8.324091	14.722921	76.488328	50.737800	0.673865	0.952806	0.409873	0.326780	0.965157	8.702021	6.000000	0.024047	12.003440	5.000000	0.010189	2.403536	2.000000	36.093693	4.169057	6.000000	0.039470	1.051760	2.000000	0.028219	9.923268	2.000000	0.042259	4.753633	6.000000	0.029566	1.778473	2.000000	19.639104	2.579227	1.000000	0.011488	6.474369	2.000000	0.014989	0.882175	5.000000	0.011202	2.441212	5.000000	0.029195
263	1	45.201030	55.987559	1.280226	2.203259	64.320291	0.227025	0.253061	0.854128	0.492461	0.145368	12.517477	3.000000	0.019027	6.008343	6.000000	0.022355	2.225020	4.000000	30.308029	1.652575	4.000000	0.013272	2.505962	2.000000	0.027313	2.518066	6.000000	0.036908	1.867919	1.000000	0.027453	4.763036	4.000000	39.829773	0.597397	4.000000	0.024991	5.918853	4.000000	0.015917	5.870543	1.000000	0.016698	3.846826	1.000000	0.064953
