419	7	-5.403491	7.921411	-8.716719	-3.568890	-0.316120	0.289348	-2.055713	3.558437	5.317866	-0.316120	6.519899	-7.152814	-2.753518	3.027149	-0.316120	6.521941	-7.613500	-2.753518	5.317873	-0.316120	0.184354	-1.469779	-2.757400	5.317824	-0.316120	0.064100	-0.969492	-2.764478	3.026574	-0.316120	6.522291	-7.709566	3.560124	3.027149	-0.316120
474	7	1.373878	3.125019	-1.581760	-4.796411	1.432739	-3.698365	9.009270	-1.594020	-5.079725	1.432739	7.042869	-9.190975	9.287705	-0.605530	1.432739	7.042869	-10.895486	9.287705	-0.605525	6.664612	3.285079	1.419297	2.085753	-3.447066	6.664612	7.042869	-12.527154	9.287705	4.792192	6.664612	7.042869	-10.822643	9.287705	4.792191	1.432739
532	7	-4.900494	8.581645	-4.335281	-5.118147	0.172670	-4.900352	5.766314	-4.335281	-5.118147	6.466787	6.745288	-6.352439	6.326806	0.352444	0.172670	1.379477	-5.513945	6.326806	6.839893	0.172670	6.745300	-9.167871	6.326806	0.352444	6.466787	6.745300	-11.484108	6.326806	6.839893	0.172670	1.379570	-8.329958	6.326806	6.839893	6.466787
533	7	6.137212	-10.283921	7.177092	9.048064	5.936748	0.464536	-6.155555	7.177056	9.035365	1.376325	-2.327096	8.876026	-1.474573	-2.234015	5.936748	-2.327096	10.361359	-1.480736	-2.384130	1.376325	0.464536	-7.640656	7.177088	9.044010	5.936748	6.137212	-8.798851	7.177091	9.046673	1.376325	-2.327096	9.494571	-1.478639	3.301045	1.376325
559	7	-6.370679	10.137932	-2.962019	-4.275318	0.500341	6.349869	-6.072410	8.203865	7.074121	0.500341	-0.115760	-0.195985	7.793260	7.070781	0.500341	-0.110710	-2.468213	8.114582	7.074121	6.668735	-6.370679	7.818772	2.596967	-4.275318	6.668735	6.349869	-8.307251	8.210384	7.074121	6.668735	-6.370679	7.902963	-2.303681	-4.275318	6.668735
717	7	-3.650763	11.158349	-4.835783	1.730151	-0.182156	-3.650774	12.172526	-4.835783	-4.328473	-0.182156	7.379574	-3.554143	1.348034	6.223281	6.127041	-3.650574	9.280856	-4.835783	1.730151	6.127041	7.394490	-6.127411	5.824428	6.223423	-0.182156	7.394894	-8.005102	5.824428	6.223423	6.127041	-3.650728	10.295033	-4.835783	-4.328473	6.127041
768	7	-2.720031	10.068352	-2.002128	-8.754670	0.816731	7.753075	-13.541835	6.277445	-2.450138	7.120082	1.421718	-8.508249	6.277445	-2.450138	7.120082	7.629559	-1.779876	5.749156	-2.456002	0.816731	-0.589730	3.476797	-2.001699	-8.335526	7.120082	7.746417	-6.051869	6.277441	4.021939	0.816731	7.753097	-14.794617	6.277445	4.021940	7.120082
817	7	8.921953	-7.530071	-1.565664	6.646588	1.521811	-2.566175	9.816975	-6.268555	2.044516	1.521811	8.921953	-12.992286	-1.565584	6.646588	6.915382	8.921953	-10.897940	4.979370	6.646588	1.521811	3.803097	6.359591	-6.265858	2.044624	1.521811	-2.564939	4.350155	-6.225151	2.051544	6.915382	8.921953	-16.360157	4.979371	6.646588	6.915382
821	7	-2.384424	4.147168	-1.941946	4.924568	9.318020	-2.488876	7.069467	-4.003708	0.264646	9.318020	6.696295	-9.724969	7.220159	5.667543	9.318020	6.696246	-3.533350	0.690794	5.321893	9.318020	2.283490	-6.577883	7.215720	5.602849	9.318020	-2.426091	4.398840	4.351230	0.267691	9.318020	6.696295	-6.431831	7.215188	1.041337	9.318020
826	7	-4.269867	9.493882	-4.674604	-6.033863	6.177413	8.064741	-6.235950	6.122539	0.251090	6.177413	-4.269867	10.015454	-4.675172	-6.033863	-0.329116	8.064741	-8.186120	6.122569	5.369208	-0.329116	8.064741	-5.714335	6.122504	0.251090	-0.329116	8.060897	-2.406411	1.184890	5.369179	6.177413	8.064741	-8.707693	6.122570	5.369208	6.177413
827	7	-0.131270	-11.068116	6.896746	7.311351	7.102491	-5.793481	7.136172	-3.646828	-4.551279	1.056847	-0.131270	-6.186532	6.896746	7.311350	1.056847	5.772916	-5.219312	6.896746	1.224027	1.056847	5.772916	-11.501006	6.896746	7.311351	1.056847	-5.778968	2.254587	-3.641514	-4.551279	7.102491	-0.131270	-4.786410	6.896746	1.223843	7.102491
836	7	-3.400529	5.035013	-6.872097	-1.739410	7.057698	1.200176	-6.030234	4.937170	4.870241	7.057698	1.200104	-2.305525	-0.321029	4.641942	7.057698	-3.401478	10.527752	-6.872097	-3.051626	0.933246	7.051018	-4.496287	4.937170	4.834278	0.933246	7.051018	-9.993442	4.937170	4.888097	7.057698	7.051018	-6.426963	-0.320024	4.874821	7.057698
843	7	7.263205	-12.572749	5.445587	5.638563	8.042432	7.257798	-7.646701	1.136014	5.638563	1.755250	7.262814	-10.929616	1.136014	5.638563	8.042432	7.261597	-9.289837	5.445587	5.638563	1.755250	-0.048348	4.026255	-5.196300	-4.840772	8.042432	-2.239313	7.313032	-5.196339	-4.840810	1.755250	-0.293745	4.314166	-5.196327	0.781057	1.755250
921	7	-0.455645	6.227510	-6.382784	-2.219946	7.868537	8.181623	-6.484702	0.210380	7.095763	7.868537	-0.455650	8.700257	-6.393974	-2.219947	2.935833	8.181623	-4.011956	0.210370	7.095763	2.935833	8.181623	-3.059548	5.381161	1.006722	7.868537	8.181623	-8.287819	5.381239	7.095763	7.868537	8.181623	-5.815082	5.381238	7.095763	2.935833
