277	1	53.864775	464.282743	27.813159	41.711014	68.946972	0.643593	0.817694	0.682816	0.599027	0.504599	136.250045	1.000000	0.064689	89.015899	4.000000	0.053592	147.641062	1.000000	0.075232	6.375438	1.000000	0.032901	1.302097	5.000000	0.014983	1.975484	6.000000	74.727592
278	2	7.734636	999.859979	47.595092	47.623127	65.204855	0.387715	0.994360	0.727857	0.818331	0.321819	23.008837	5.000000	0.027004	111.098504	6.000000	0.014865	111.992791	5.000000	0.095859	19.074120	2.000000	0.040420	1.011022	3.000000	0.017425	0.543577	4.000000	74.492383
279	1	73.135983	908.920609	8.451949	4.775547	4.368260	0.351757	0.255825	0.975538	0.277795	0.719729	106.919820	5.000000	0.010683	14.461193	5.000000	0.020817	162.174935	5.000000	0.014554	9.908730	3.000000	0.022319	7.307887	3.000000	0.011332	15.871693	2.000000	49.478488
280	2	82.591548	988.360207	47.429219	83.601263	43.661302	0.425425	0.281870	0.454705	0.154936	0.466819	132.393382	3.000000	0.049728	36.589271	2.000000	0.015878	70.145313	3.000000	0.160775	5.528691	1.000000	0.036534	7.860742	4.000000	0.015420	11.424348	5.000000	49.553243
281	1	93.608255	216.229498	18.329115	83.875516	10.160320	0.270966	0.702395	0.240225	0.921027	0.977121	130.660664	6.000000	0.013136	92.811560	2.000000	0.013400	149.548046	1.000000	0.014143	8.912916	5.000000	0.018983	5.998350	5.000000	0.010367	7.551822	1.000000	34.960072
282	2	63.825376	119.001197	43.626862	51.496206	92.039511	0.954256	0.364328	0.270809	0.389481	0.828740	176.578661	5.000000	0.025126	109.258554	1.000000	0.025408	62.534210	2.000000	0.010222	17.660785	3.000000	0.011535	5.492414	4.000000	0.017891	19.519669	5.000000	24.334294
283	2	44.773422	494.158046	77.396310	12.305804	76.900526	0.768964	0.154012	0.485504	0.494583	0.593549	74.902630	2.000000	0.071732	121.475197	6.000000	0.028056	150.485936	4.000000	0.021831	5.052508	2.000000	0.013556	7.970833	4.000000	0.094768	16.523245	3.000000	99.472992
284	1	90.176002	29.172173	51.482427	80.650340	78.063780	0.518384	0.472685	0.776270	0.512357	0.800943	83.277582	4.000000	0.032449	12.588340	4.000000	0.015001	4.797021	4.000000	0.012197	3.458561	1.000000	0.014405	3.440807	1.000000	0.032056	15.503867	1.000000	67.473552
285	1	71.989819	759.264677	31.763504	68.725061	20.592667	0.978728	0.157537	0.159341	0.409465	0.968367	12.440360	3.000000	0.088418	175.860151	4.000000	0.010911	38.084899	6.000000	0.192316	10.079117	2.000000	0.010820	6.936254	4.000000	0.015599	13.316959	5.000000	95.734733
286	2	68.020373	423.036819	79.185172	53.024890	29.488646	0.431296	0.281491	0.948102	0.657639	0.144797	4.912292	5.000000	0.061328	170.225788	2.000000	0.095488	17.954571	2.000000	0.062709	3.627440	3.000000	0.081286	2.034012	5.000000	0.013066	8.473615	1.000000	58.560278
287	1	15.871444	892.189326	19.864812	92.765329	8.266193	0.327146	0.771545	0.767596	0.293948	0.480831	120.721345	3.000000	0.018734	128.299611	2.000000	0.010076	55.617479	2.000000	0.038871	7.841569	4.000000	0.027428	5.987884	6.000000	0.010336	15.206326	4.000000	80.173998
288	1	92.735892	722.980981	94.204025	42.240546	4.982474	0.244367	0.763146	0.398780	0.806294	0.744351	165.490338	5.000000	0.015771	118.076972	3.000000	0.010532	19.097408	2.000000	0.050038	11.889770	1.000000	0.011311	6.383342	4.000000	0.729200	12.733516	2.000000	69.944970
289	1	78.029436	444.888165	25.156832	53.267544	88.884366	0.849176	0.870939	0.319156	0.435665	0.401670	44.081473	3.000000	0.013480	148.287020	3.000000	0.018900	20.089866	4.000000	0.015595	2.427495	6.000000	0.014849	1.834915	5.000000	0.012341	15.500575	2.000000	27.455093
290	2	17.391363	565.376799	59.259444	50.104663	96.041308	0.401005	0.751256	0.236524	0.977316	0.486925	103.481535	5.000000	0.081595	142.543914	1.000000	0.017443	26.684334	1.000000	0.654577	6.458924	2.000000	0.010859	9.161159	6.000000	0.019407	10.128202	6.000000	20.051362
291	1	36.823401	803.544233	56.303227	56.766772	14.501461	0.345175	0.906376	0.225738	0.233048	0.276654	135.351494	1.000000	0.014221	114.187490	2.000000	0.010700	150.025241	5.000000	0.010209	11.064680	5.000000	0.011155	8.073921	4.000000	0.026854	14.986045	1.000000	96.411066
292	2	82.657704	142.920871	58.524678	25.668098	69.380108	0.991285	0.971453	0.271224	0.361829	0.270435	72.869731	1.000000	0.022029	179.271435	2.000000	0.011218	169.466455	2.000000	0.024460	0.552848	4.000000	0.023935	4.492265	4.000000	0.017748	9.672000	3.000000	78.028698
293	1	13.752247	540.014305	49.967683	16.433979	67.362323	0.264909	0.775156	0.414160	0.501135	0.778131	161.101458	3.000000	0.010961	170.262408	6.000000	0.016789	60.356051	4.000000	0.055356	16.315943	3.000000	0.039977	8.515244	3.000000	0.016758	5.992609	1.000000	4.349684
294	2	19.552039	899.269095	52.774281	16.855367	67.102011	0.718879	0.814542	0.357644	0.631614	0.807435	127.172207	3.000000	0.015066	78.651695	5.000000	0.015102	156.650337	6.000000	0.010159	8.735530	2.000000	0.012141	2.279452	6.000000	0.034900	13.948662	5.000000	51.807141
295	1	18.149814	921.164004	35.687836	29.634385	46.397566	0.121278	0.402286	0.918838	0.374127	0.429978	21.018080	3.000000	0.016711	8.571596	1.000000	0.041444	51.829294	5.000000	0.135055	3.113198	3.000000	0.010292	4.300080	1.000000	0.030325	14.898826	2.000000	50.642678
296	1	12.731333	507.616145	8.545865	17.990218	38.484582	0.372065	0.761372	0.229560	0.918318	0.160309	90.497286	1.000000	0.107788	30.031885	3.000000	0.114042	41.444645	5.000000	0.010034	6.682914	1.000000	0.043963	5.561309	3.000000	0.024982	0.709709	6.000000	22.418722
297	1	66.676152	623.217243	42.339139	96.170884	55.371866	0.804442	0.639020	0.146016	0.134054	0.461512	26.807128	6.000000	0.011757	127.917409	3.000000	0.025995	131.845214	5.000000	0.017212	4.453966	1.000000	0.021835	4.421496	2.000000	0.037150	16.768577	1.000000	7.204893
298	2	34.931129	742.470205	28.658563	45.204826	90.714121	0.271077	0.908463	0.322451	0.272756	0.612828	31.169476	2.000000	0.031955	101.196824	5.000000	0.069710	122.768560	4.000000	0.134340	11.387133	5.000000	0.010494	4.888739	2.000000	0.029401	11.227608	6.000000	72.818340
299	1	84.435905	26.791956	41.594262	82.188473	20.882036	0.865460	0.932182	0.838334	0.934105	0.733090	167.027919	3.000000	0.089208	60.111111	2.000000	0.019446	43.001273	5.000000	0.064968	6.126680	6.000000	0.019261	6.684038	4.000000	0.016460	0.346076	2.000000	53.519036
300	2	62.306327	643.552108	43.208432	5.966042	39.402021	0.847174	0.546253	0.247504	0.569503	0.121128	121.911523	2.000000	0.100593	139.991757	6.000000	0.011748	81.386550	3.000000	0.014096	4.767423	6.000000	0.030363	4.976673	4.000000	0.022943	13.739163	4.000000	13.003736
301	1	25.818296	452.288347	80.283711	25.345365	83.744303	0.862865	0.250421	0.244009	0.449953	0.341943	5.875846	5.000000	0.013276	91.775469	1.000000	0.014859	31.096302	1.000000	0.026653	2.093154	5.000000	0.013376	6.032529	1.000000	0.010289	4.691921	6.000000	62.074578
302	1	32.445611	40.153970	80.147220	40.077503	71.278920	0.675561	0.294618	0.685013	0.702290	0.239104	12.029679	3.000000	0.698318	95.829892	5.000000	0.014724	9.453720	4.000000	0.016943	18.928172	4.000000	0.013050	9.572925	6.000000	0.021302	12.175849	5.000000	50.919433
303	1	8.203541	632.585367	94.476247	41.981395	5.283750	0.378923	0.554183	0.763857	0.552193	0.171467	18.374603	3.000000	0.010432	131.408224	1.000000	0.061531	96.961877	6.000000	0.023267	5.226528	2.000000	0.023112	6.781836	2.000000	0.030704	18.812012	5.000000	24.088479
304	2	96.009635	14.660152	45.799219	86.477191	14.310936	0.334370	0.101375	0.651542	0.769706	0.566779	17.927160	4.000000	0.030310	161.890405	2.000000	0.012324	3.188980	1.000000	0.030140	7.886502	3.000000	0.013515	4.072148	2.000000	0.019472	12.438186	5.000000	66.438993
305	1	49.839638	423.897913	76.096081	1.559150	66.002681	0.341303	0.284962	0.502061	0.288105	0.921603	171.855439	2.000000	0.039555	30.864180	3.000000	0.014084	62.287534	6.000000	0.021157	16.077793	4.000000	0.011505	0.408415	4.000000	0.052901	4.790693	2.000000	55.902311
306	1	56.057349	302.955750	22.052942	41.089327	42.229010	0.118286	0.600615	0.229964	0.354138	0.961018	130.402288	4.000000	0.845079	42.712948	1.000000	0.098851	119.192271	5.000000	0.061139	17.051724	2.000000	0.034241	6.240201	2.000000	0.017365	9.615883	2.000000	40.275864
307	1	21.306218	719.282774	27.047040	32.250126	28.807589	0.696061	0.135580	0.678506	0.865902	0.780080	112.364470	4.000000	0.064683	59.354594	6.000000	0.029504	145.257748	4.000000	0.215871	9.051272	1.000000	0.012221	0.541610	2.000000	0.010276	12.754616	2.000000	47.048811
308	1	17.669136	662.352898	26.661057	32.847059	8.357808	0.185542	0.198611	0.219712	0.973779	0.361840	142.364698	1.000000	0.011183	59.682478	4.000000	0.018739	71.311041	4.000000	0.012166	12.429931	2.000000	0.046158	5.031806	5.000000	0.013020	14.681734	1.000000	95.888860
309	2	45.118189	96.944926	67.818500	2.407838	82.803656	0.278553	0.985016	0.953253	0.696702	0.990746	135.781031	3.000000	0.016571	145.461267	2.000000	0.073036	19.177087	5.000000	0.262649	8.469569	5.000000	0.025021	8.621580	2.000000	0.010559	10.609192	6.000000	75.223353
310	1	26.543983	102.130115	48.577395	57.023541	75.000219	0.683668	0.344428	0.729262	0.453765	0.352621	52.811164	2.000000	0.022103	67.056361	2.000000	0.010414	127.460230	6.000000	0.226176	3.138235	1.000000	0.039322	3.296334	4.000000	0.011690	9.573222	2.000000	23.770936
311	1	10.037184	646.956470	51.438793	47.383689	82.368120	0.948173	0.149307	0.826849	0.745512	0.932780	158.845914	2.000000	0.040392	11.174368	1.000000	0.011658	66.843087	5.000000	0.028633	13.268151	1.000000	0.017675	7.977614	4.000000	0.012963	16.489207	6.000000	11.268241
312	1	29.173407	815.125630	75.327011	15.922275	99.227641	0.115832	0.426793	0.227002	0.498281	0.690779	34.482918	2.000000	0.014349	172.486562	3.000000	0.040845	172.821718	1.000000	0.015604	5.256713	6.000000	0.027647	5.402847	3.000000	0.012651	1.894455	4.000000	77.495724
313	1	2.817529	983.058246	86.121350	25.862877	18.480401	0.679055	0.356040	0.312208	0.762839	0.639158	157.687254	1.000000	0.013242	153.957610	1.000000	0.011428	74.070673	4.000000	0.028672	2.431542	5.000000	0.012334	6.078503	5.000000	0.013117	18.287943	1.000000	27.217579
314	2	49.122502	606.226978	50.421456	73.948722	66.714798	0.175800	0.839795	0.620607	0.739708	0.263358	15.693363	6.000000	0.037914	115.763470	4.000000	0.024852	170.706554	3.000000	0.024824	10.624686	4.000000	0.031530	2.519867	5.000000	0.016045	12.679930	1.000000	69.382874
315	2	6.492159	60.683633	15.362800	47.811617	94.065662	0.740114	0.384768	0.235225	0.486954	0.335882	26.509971	3.000000	0.017850	76.525073	6.000000	0.549982	72.319861	1.000000	0.010468	19.587230	4.000000	0.052267	0.496676	6.000000	0.011903	1.298713	3.000000	58.129619
316	2	60.959609	90.446843	58.911703	53.719971	59.919556	0.100761	0.716338	0.290308	0.825950	0.797980	118.067586	4.000000	0.018958	178.894092	4.000000	0.011941	52.847701	2.000000	0.099830	16.276529	1.000000	0.017172	9.884910	6.000000	0.012980	13.025532	3.000000	53.397183
317	2	98.932586	478.218617	90.367856	34.758644	4.843793	0.303091	0.288395	0.715237	0.170201	0.169367	177.646224	1.000000	0.017743	9.158235	5.000000	0.011214	152.923925	2.000000	0.015829	13.652367	5.000000	0.017215	9.550533	3.000000	0.012146	6.619530	2.000000	74.187633
318	1	79.734944	932.057903	88.328016	18.469870	14.390655	0.300875	0.949581	0.991413	0.562620	0.627537	162.238251	2.000000	0.035399	52.808708	2.000000	0.012841	176.835162	3.000000	0.023695	8.655198	1.000000	0.010394	6.680025	1.000000	0.011334	17.437796	1.000000	94.164841
319	1	63.332193	308.528906	9.609069	3.638161	66.736358	0.654533	0.684122	0.633188	0.415187	0.780240	151.209983	5.000000	0.046164	112.408896	1.000000	0.026369	20.597766	1.000000	0.075692	15.276328	3.000000	0.056822	9.269914	3.000000	0.014214	0.509281	1.000000	16.484650
320	2	75.091542	672.902106	20.246223	1.305952	67.191024	0.845946	0.287724	0.324530	0.631812	0.401596	107.829946	5.000000	0.012619	11.471779	5.000000	0.026860	77.540749	1.000000	0.015749	14.873350	6.000000	0.015714	9.712659	6.000000	0.010671	6.913015	6.000000	41.854485
321	2	34.230472	682.068163	17.345901	63.466555	49.510017	0.345890	0.619075	0.699412	0.575084	0.459418	6.062328	6.000000	0.495371	153.226237	2.000000	0.015248	94.815681	2.000000	0.067616	18.930628	6.000000	0.011928	7.472735	5.000000	0.014922	10.362146	1.000000	11.761236
322	2	63.130414	404.717994	75.882486	7.716146	22.500791	0.485749	0.703538	0.699917	0.271560	0.598497	49.197868	1.000000	0.010716	58.721072	6.000000	0.084723	171.137003	2.000000	0.024114	11.426999	4.000000	0.057103	7.441831	4.000000	0.011869	4.480106	6.000000	57.854500
323	2	77.603218	633.457741	23.111192	35.376160	81.098248	0.646315	0.752584	0.495974	0.194814	0.506840	18.951430	1.000000	0.602439	8.279388	1.000000	0.012744	135.909427	1.000000	0.037946	4.145594	4.000000	0.012285	9.716229	5.000000	0.016691	5.609312	3.000000	82.208051
324	1	46.515287	372.826184	66.035145	42.779438	10.395425	0.328242	0.472789	0.601050	0.343135	0.364334	52.922585	3.000000	0.019642	168.144938	3.000000	0.029921	35.599406	6.000000	0.015163	13.866919	3.000000	0.012404	5.707661	5.000000	0.314146	0.711852	2.000000	77.555310
325	2	89.962776	897.408082	60.208228	25.822209	63.235080	0.185757	0.749396	0.799017	0.756863	0.163993	94.319555	4.000000	0.010324	132.124376	4.000000	0.102869	35.463466	4.000000	0.010985	18.040062	2.000000	0.041702	2.630881	2.000000	0.035996	17.896260	6.000000	58.471547
326	1	19.360142	343.676247	52.487597	31.611364	26.372681	0.218591	0.556982	0.214848	0.218733	0.744915	18.537307	2.000000	0.013511	128.619137	4.000000	0.016189	112.745349	5.000000	0.037050	2.538402	4.000000	0.024865	3.248230	3.000000	0.044470	8.783914	2.000000	14.007852
327	1	15.552063	663.544371	83.105654	49.399546	17.018422	0.567160	0.833909	0.316810	0.139979	0.865340	29.450607	1.000000	0.016540	34.198089	2.000000	0.013509	49.152869	1.000000	0.047505	2.281357	3.000000	0.016999	4.419272	6.000000	0.034497	7.769488	6.000000	2.391238
328	1	97.893507	605.210152	69.660702	49.295550	35.504489	0.833828	0.530830	0.708178	0.133631	0.975557	65.419066	3.000000	0.010381	3.809808	5.000000	0.011244	177.720050	4.000000	0.039320	17.815003	2.000000	0.132839	0.179038	1.000000	0.016292	1.610327	2.000000	48.843640
329	2	54.701790	229.243454	45.262285	4.217163	95.665564	0.691145	0.809591	0.831004	0.701317	0.564529	57.621222	4.000000	0.036405	118.729824	6.000000	0.117538	177.030610	3.000000	0.011240	7.568658	4.000000	0.016988	1.382021	4.000000	0.010999	16.097517	6.000000	87.207417
330	2	26.027149	741.217277	91.699690	8.778255	37.852746	0.605746	0.494933	0.224615	0.697216	0.143064	174.524368	6.000000	0.013794	32.721139	2.000000	0.031517	144.866204	2.000000	0.586448	13.816914	5.000000	0.011760	3.281158	1.000000	0.034338	10.493421	2.000000	53.888910
331	1	33.562685	32.750835	89.532040	64.752558	52.857563	0.986710	0.324074	0.313634	0.336375	0.682003	91.885717	1.000000	0.010587	41.858568	3.000000	0.011795	134.524932	4.000000	0.470890	18.682259	6.000000	0.041130	6.966312	3.000000	0.010666	3.091279	6.000000	55.975460
332	1	74.809317	347.089508	80.963300	9.451429	85.452537	0.732254	0.426841	0.141343	0.971040	0.713463	13.022238	2.000000	0.016186	14.561557	5.000000	0.019420	151.658707	1.000000	0.123909	13.440405	5.000000	0.012444	3.664990	6.000000	0.017687	14.915525	4.000000	19.486612
333	1	38.559551	43.005442	45.790058	14.893845	32.107141	0.697676	0.769618	0.851953	0.424006	0.164897	163.503960	6.000000	0.019342	92.762509	6.000000	0.010168	7.574664	2.000000	0.013908	2.636011	6.000000	0.044532	8.066634	4.000000	0.014142	5.169415	2.000000	87.396950
334	2	28.815230	273.063991	78.628229	29.944326	44.174523	0.346168	0.166219	0.204404	0.134973	0.179958	164.048404	5.000000	0.104679	61.958258	1.000000	0.045220	29.878937	3.000000	0.131431	4.667541	4.000000	0.050636	4.424848	4.000000	0.065750	16.503349	5.000000	67.134439
335	2	8.276272	266.149787	80.962868	13.561318	84.902408	0.250879	0.872504	0.750473	0.786940	0.984993	111.942187	3.000000	0.012467	75.966816	5.000000	0.020877	43.476138	6.000000	0.016514	6.208538	5.000000	0.034958	3.214337	3.000000	0.020982	16.558703	4.000000	65.865693
336	2	56.757028	742.685564	10.406760	52.731224	29.154127	0.884372	0.128642	0.829423	0.882958	0.214999	38.020665	1.000000	0.011867	125.635426	6.000000	0.036642	5.304445	1.000000	0.085761	0.426556	2.000000	0.058474	9.142491	3.000000	0.013110	2.903610	1.000000	34.073336
337	1	11.137012	266.998309	43.784773	18.985484	11.660568	0.193804	0.700130	0.106020	0.322830	0.902274	146.370125	2.000000	0.028680	102.673779	1.000000	0.010799	166.118814	5.000000	0.031674	1.015449	3.000000	0.028562	0.261882	5.000000	0.034749	15.053964	6.000000	52.901106
338	1	35.042586	584.456515	33.910447	25.770024	80.098343	0.848701	0.168268	0.790281	0.841235	0.764878	151.848801	6.000000	0.021879	105.437255	1.000000	0.016096	22.939619	1.000000	0.019458	16.003844	2.000000	0.018112	2.973747	4.000000	0.011511	15.535517	2.000000	50.953842
339	2	36.639913	861.519074	3.219404	68.529571	98.798788	0.676892	0.518740	0.528558	0.274953	0.409990	34.736886	4.000000	0.074322	161.485900	6.000000	0.345332	56.396224	1.000000	0.010470	5.326728	2.000000	0.010228	1.821310	2.000000	0.011204	18.659700	6.000000	99.030571
340	1	20.919314	567.728358	89.459189	58.396096	96.989606	0.529918	0.199974	0.684108	0.816834	0.493111	50.588097	1.000000	0.019077	131.807986	5.000000	0.034407	86.521703	3.000000	0.023993	10.689786	2.000000	0.025209	9.871074	5.000000	0.011163	3.208579	4.000000	73.195838
341	1	5.802120	617.621767	18.066832	68.664512	88.848799	0.187370	0.134828	0.801539	0.815041	0.813814	128.245546	2.000000	0.020382	110.259176	1.000000	0.012513	136.451131	2.000000	0.026559	3.785214	4.000000	0.015689	8.090993	2.000000	0.014116	8.924484	4.000000	91.604683
342	2	1.523455	403.416027	98.726515	96.276353	52.667299	0.697384	0.277913	0.361111	0.771211	0.787259	86.195717	5.000000	0.019031	142.166671	6.000000	0.012125	136.065255	2.000000	0.021586	15.787184	2.000000	0.053362	7.354494	5.000000	0.022293	4.430577	5.000000	34.896358
343	1	85.030424	978.047215	16.480969	6.860382	37.301084	0.681462	0.163893	0.533884	0.989572	0.760594	75.668172	3.000000	0.010679	55.188980	3.000000	0.019274	140.780976	1.000000	0.012605	17.957142	2.000000	0.018122	4.240877	6.000000	0.026261	13.871380	5.000000	27.309093
344	1	98.422529	508.143046	75.259965	40.488400	2.940384	0.400798	0.385524	0.440240	0.749538	0.627410	169.429027	2.000000	0.014258	179.671408	4.000000	0.023991	56.580233	6.000000	0.014063	2.717418	3.000000	0.033462	0.985752	2.000000	0.034391	0.607030	6.000000	19.527576
345	1	56.805556	386.654734	5.582362	62.659630	55.725020	0.555419	0.282267	0.371140	0.312092	0.790819	127.932593	4.000000	0.015350	167.437462	5.000000	0.069791	155.369945	4.000000	0.048018	16.642551	3.000000	0.036615	9.211974	5.000000	0.134362	17.460545	4.000000	11.813618
346	2	36.048549	892.463851	24.877168	87.529529	71.813438	0.524129	0.114190	0.224820	0.325712	0.856364	20.266769	1.000000	0.023383	159.695134	4.000000	0.037491	53.570346	6.000000	0.015975	14.627418	3.000000	0.037435	4.121629	6.000000	0.010142	1.938085	4.000000	5.791061
347	2	63.504157	505.696601	54.356357	18.893881	55.898231	0.853501	0.782473	0.500663	0.323474	0.177597	154.503991	1.000000	0.019688	111.935798	2.000000	0.024294	10.490218	3.000000	0.024150	3.474495	4.000000	0.010697	0.508106	5.000000	0.010810	16.469519	6.000000	65.460404
348	2	14.139520	349.898241	71.980027	36.216404	28.769534	0.502773	0.277050	0.418459	0.457160	0.735724	162.889707	2.000000	0.070886	123.681418	4.000000	0.021068	28.762800	6.000000	0.017286	10.287369	5.000000	0.011704	7.237344	6.000000	0.014695	12.833270	4.000000	10.229201
349	1	19.892931	79.468843	34.496680	23.743932	95.992629	0.977467	0.585015	0.115966	0.180300	0.447191	79.875273	4.000000	0.115164	145.569548	4.000000	0.071837	4.324558	5.000000	0.047996	0.277050	2.000000	0.010051	3.668271	1.000000	0.145845	0.209424	1.000000	96.348869
350	2	14.942800	381.021188	5.593029	21.634773	79.787943	0.555909	0.426768	0.719625	0.433681	0.480741	139.005107	2.000000	0.014785	13.464853	2.000000	0.015746	63.614053	6.000000	0.010690	2.527829	2.000000	0.020279	4.409505	4.000000	0.149000	8.517761	3.000000	29.713974
351	1	83.590157	96.923610	29.339555	53.718230	40.369494	0.440111	0.315401	0.379586	0.544600	0.549149	166.117164	3.000000	0.150323	47.665191	5.000000	0.392613	153.316873	6.000000	0.017328	18.786810	2.000000	0.173495	0.884075	4.000000	0.014281	17.072526	6.000000	52.930525
352	1	4.531738	48.959363	42.717533	63.470959	29.426055	0.328305	0.768376	0.274034	0.811237	0.304079	55.134901	5.000000	0.018684	81.989398	1.000000	0.010759	167.190514	2.000000	0.022030	15.460831	4.000000	0.027497	0.564446	6.000000	0.017150	5.890453	4.000000	53.650302
353	1	52.163730	90.236052	49.692154	85.358058	80.345012	0.356292	0.553688	0.735676	0.454538	0.533946	75.550733	2.000000	0.011472	166.185056	1.000000	0.010369	110.996891	1.000000	0.028835	18.730451	6.000000	0.011029	4.779762	1.000000	0.029238	4.096069	1.000000	95.382782
354	1	47.583394	944.679983	17.530686	25.601259	2.143094	0.187947	0.926389	0.691865	0.237910	0.679099	87.896282	4.000000	0.125322	91.610832	1.000000	0.011392	49.097230	1.000000	0.025047	13.328279	4.000000	0.013089	8.819615	6.000000	0.056605	1.449176	3.000000	52.285211
355	1	25.290058	606.446258	24.173636	3.726105	11.248633	0.219927	0.848147	0.733695	0.394005	0.696836	86.293197	3.000000	0.023592	98.440697	6.000000	0.021052	173.643558	3.000000	0.019485	1.337531	5.000000	0.051138	5.329746	6.000000	0.035271	6.343843	3.000000	48.623821
356	2	86.242656	937.924825	75.825222	84.594212	43.168872	0.124323	0.312186	0.559058	0.185596	0.356975	94.039528	5.000000	0.973078	4.897241	1.000000	0.013367	92.492761	4.000000	0.029361	8.207127	1.000000	0.010863	3.942587	1.000000	0.117018	9.650647	5.000000	81.308478
357	2	88.971059	389.256233	99.248268	29.574584	60.818261	0.821870	0.856075	0.347880	0.549916	0.597686	117.521725	3.000000	0.015184	102.706637	1.000000	0.030593	142.508304	2.000000	0.022130	17.824823	6.000000	0.044181	9.149031	5.000000	0.040308	16.434147	3.000000	46.721522
358	1	97.396930	878.962912	60.138580	28.417969	46.256140	0.144195	0.461521	0.372392	0.167526	0.941186	64.705417	3.000000	0.013823	106.402111	1.000000	0.025047	106.086537	3.000000	0.014213	1.222275	3.000000	0.121392	7.492760	1.000000	0.014636	12.930239	1.000000	48.978211
359	2	93.417347	624.935576	17.540852	22.137808	86.622641	0.379367	0.992687	0.930264	0.878235	0.666288	178.263589	5.000000	0.012773	67.780066	2.000000	0.040133	30.964068	1.000000	0.150300	3.430194	4.000000	0.011471	4.723696	5.000000	0.021509	5.742060	4.000000	18.143512
360	1	71.707581	866.958355	43.765928	85.456814	13.431216	0.334241	0.289864	0.807296	0.459647	0.592937	56.327568	2.000000	0.027709	102.461148	1.000000	0.011493	13.616191	1.000000	0.043942	17.685116	3.000000	0.015828	1.992781	5.000000	0.018429	16.636700	5.000000	91.947514
361	1	39.096119	854.098613	82.597067	75.747844	32.180295	0.643236	0.492924	0.435812	0.849349	0.142375	10.407377	5.000000	0.019611	98.066244	4.000000	0.015560	74.739668	4.000000	0.053860	4.015941	2.000000	0.032902	5.778621	3.000000	0.013985	1.147322	5.000000	86.175643
362	2	64.906322	453.676462	32.857359	15.697829	85.603570	0.548740	0.249021	0.747573	0.112376	0.993460	141.348397	3.000000	0.019198	115.911680	1.000000	0.013145	164.139568	1.000000	0.128592	5.237542	2.000000	0.011590	7.721336	1.000000	0.016812	0.266702	6.000000	33.028426
363	1	86.713197	962.975825	95.216812	63.928361	23.434526	0.996964	0.361574	0.332659	0.552232	0.203669	42.728662	3.000000	0.180778	114.384205	2.000000	0.014180	82.151150	1.000000	0.019018	19.732497	5.000000	0.796736	1.546903	6.000000	0.022021	1.968776	5.000000	54.900249
364	2	52.347556	209.196119	82.704346	85.602773	95.514730	0.836224	0.655260	0.382779	0.787950	0.845541	162.047461	2.000000	0.043542	116.229552	1.000000	0.010830	102.715188	2.000000	0.031117	5.280972	3.000000	0.015410	1.984845	1.000000	0.010928	19.565773	5.000000	30.050076
365	1	74.036601	345.961594	96.585905	42.529906	81.845201	0.724537	0.782718	0.580847	0.196087	0.476837	35.656755	5.000000	0.015407	87.340755	6.000000	0.012799	7.179166	5.000000	0.556777	13.817079	2.000000	0.032274	4.426425	2.000000	0.011235	12.083813	1.000000	52.288586
366	1	44.493153	856.116315	6.815649	42.328379	7.188386	0.545517	0.572603	0.638678	0.362438	0.353609	137.673498	6.000000	0.053850	111.294063	2.000000	0.028332	74.078099	3.000000	0.011467	4.545067	4.000000	0.010523	7.843942	2.000000	0.014295	13.242672	6.000000	49.974116
367	1	10.687027	793.526349	45.654104	37.009153	6.396463	0.664062	0.640441	0.642022	0.987908	0.899240	66.773216	3.000000	0.084793	97.295108	4.000000	0.013709	33.219898	5.000000	0.014392	9.406821	4.000000	0.139332	0.661309	2.000000	0.076105	4.805749	2.000000	72.643939
368	3	74.595665	932.508411	10.813794	36.551865	41.560410	0.337535	0.366391	0.531679	0.775120	0.137509	14.047003	5.000000	0.040827	151.716379	3.000000	0.044607	160.890550	5.000000	0.015543	17.358593	6.000000	0.013277	9.780884	2.000000	0.014114	1.777869	6.000000	14.290896
369	1	98.518420	432.006662	14.856288	29.297435	8.359530	0.445400	0.398915	0.985731	0.725168	0.105625	115.255054	6.000000	0.015915	3.138962	4.000000	0.016478	116.838100	6.000000	0.017861	17.498784	5.000000	0.225768	6.108130	2.000000	0.032526	16.073872	2.000000	48.582021
370	1	43.314309	252.812250	19.754811	89.541593	35.197481	0.850594	0.146364	0.265712	0.817412	0.782395	22.823682	5.000000	0.018423	170.662978	5.000000	0.067737	4.754785	3.000000	0.035010	19.155537	5.000000	0.127364	2.231991	4.000000	0.027442	1.723431	2.000000	86.830275
371	1	23.039957	929.502809	18.181916	98.474392	2.346637	0.200639	0.326974	0.819566	0.992846	0.120818	136.039296	3.000000	0.010254	85.863852	6.000000	0.014168	39.913348	5.000000	0.011344	7.398210	3.000000	0.111852	3.003491	6.000000	0.072503	17.471044	6.000000	18.308596
372	1	63.734332	411.999507	65.641493	53.208503	23.670155	0.231342	0.403729	0.131464	0.274129	0.376504	159.997251	5.000000	0.011872	79.678326	4.000000	0.040863	97.561814	6.000000	0.031868	0.455011	2.000000	0.013848	3.749222	4.000000	0.014078	5.655554	1.000000	76.374465
373	2	74.773787	630.873740	87.319138	78.057383	9.230450	0.924774	0.219077	0.530350	0.833044	0.116697	142.162488	6.000000	0.027412	110.055663	5.000000	0.010210	89.126628	5.000000	0.013015	15.571701	5.000000	0.011636	3.599881	5.000000	0.013482	11.166983	6.000000	83.568967
