491	6	-3.744761	6.133739	-5.231316	-2.326558	6.852664	-6.106588	0.740866	7.031635	5.401438	0.710561	-0.879052	-0.736251	1.129125	-5.011691	6.156358	7.002040	-3.285575	3.233065	-4.349516	4.581647	6.852863	-10.356610	6.157473	7.056933
492	6	-1.833611	-5.937929	0.594685	6.991663	-7.845770	5.654975	-5.564149	-3.514827	-7.845770	5.642873	-5.564149	1.765710	4.161027	-7.513925	0.594685	6.991663	-1.833611	-10.773593	6.997072	6.991663	4.161027	-12.349589	6.997072	6.991663
557	6	-6.073225	5.563327	-4.091898	-3.457285	-0.047294	-5.229684	1.994618	8.171190	6.454436	-10.789763	1.996331	8.171190	-6.067281	4.437570	-3.978783	3.137778	6.454436	-16.687941	6.999406	8.171190	-0.047252	-11.128122	6.999406	8.171190
563	6	0.400257	-5.029069	7.987336	-0.457216	0.400259	-11.024063	8.349518	5.712060	-6.524608	5.927159	-2.597476	-3.412374	4.994481	-6.824826	8.239602	-0.453743	-6.524414	1.686194	3.661228	-3.151262	4.994481	-12.813336	8.354204	5.712061
693	6	-5.422568	4.745491	-7.159175	-4.147098	-0.205436	-12.860539	5.410996	5.542070	6.115167	-11.066384	-0.423410	5.542069	-5.354841	-0.264731	-0.684893	4.756670	-0.205471	-6.477855	-0.423410	5.541909	6.115167	-17.448689	5.410996	5.542070
779	6	-0.535190	5.932644	-4.547371	-0.866730	0.835881	-1.961476	1.676354	6.425908	6.958350	-7.613151	1.865440	6.701976	0.301065	-0.235665	0.559065	5.933187	6.958389	-10.153993	6.582390	6.707112	0.933521	-4.661329	6.577783	6.660871
859	6	-0.906931	-6.482189	5.851205	-0.271309	-5.641580	6.072497	-4.631062	-6.881597	-0.876618	-11.470936	5.851205	5.940720	5.256815	-9.706562	5.851205	-0.271308	-0.945747	-5.296248	-0.480957	5.940650	5.252561	-8.518554	-0.480957	5.940720
924	6	7.033312	-0.592292	-4.134599	-0.209181	7.451193	-6.861116	0.400617	6.543771	-4.684314	6.318123	-5.675100	-2.635357	7.451265	-8.412585	6.628436	1.185601	7.451275	-13.387029	6.628436	6.543771	1.588509	-7.236824	6.628436	6.543771
955	6	-7.009455	7.489385	-4.478391	-5.484540	-7.009455	7.223054	-4.458509	1.097879	-0.488777	-10.739642	8.262779	6.602172	4.896445	-12.568900	8.266540	6.602172	4.896445	-11.773062	1.823150	6.602172	-0.488782	-9.929258	1.816251	6.602172
961	6	6.590940	-9.017290	-0.458856	6.142777	0.697322	-10.517688	5.166776	6.142777	-3.090713	4.335262	-6.135181	3.593497	-3.090713	6.437805	-6.135691	-1.558096	0.697318	-4.866789	-0.459825	6.142694	6.590940	-14.530573	5.166776	6.142777
978	6	6.212460	-10.287233	1.862215	7.218229	6.170089	-4.909442	1.860817	1.132635	-0.777935	6.563982	-2.769652	-0.391099	6.213508	-16.699754	6.689389	1.132714	6.213516	-18.318119	6.689389	7.218229	4.553580	0.948387	-0.043707	-0.388223
997	6	-2.326247	2.529177	-7.271231	4.223938	6.274489	-9.074265	-0.762062	6.608461	-2.929883	5.814285	-7.277549	-3.337476	0.105145	-4.075935	-0.762065	6.546863	0.263566	-9.286695	4.694763	6.608740	6.279853	-14.278116	4.694763	6.610441
