325	3	28.379774	64.592750	83.611307	0.107917	0.413178	0.461693	11.358964	6.000000	0.017793	9.638427	5.000000	0.036456	3.468885	4.000000	39.886620	2.726216	3.000000	0.026485	2.325876	6.000000	73.574977	0.712793	3.000000	0.010445	9.273598	5.000000	44.576393
326	2	64.252593	6.399251	19.305440	0.158675	0.327719	0.623333	13.282314	3.000000	0.014012	6.728612	2.000000	0.016876	4.421505	3.000000	73.236612	1.781585	3.000000	0.169529	1.415137	1.000000	43.452822	3.140023	4.000000	0.037006	1.911947	3.000000	56.911434
327	2	98.213230	62.252418	61.917110	0.637388	0.415083	0.583890	0.871413	3.000000	0.033650	3.963639	4.000000	0.088032	2.963369	2.000000	90.508508	1.871925	6.000000	0.014116	2.952236	6.000000	16.306672	1.705597	1.000000	0.017566	9.741766	1.000000	38.189261
328	2	44.946609	61.080920	63.048745	0.152265	0.656182	0.405598	17.412243	3.000000	0.011009	11.280492	1.000000	0.226028	2.343027	1.000000	74.259457	0.977281	3.000000	0.013885	4.095775	6.000000	37.403134	3.038651	3.000000	0.038125	14.203758	6.000000	76.797753
329	2	52.890983	78.580741	96.640303	0.994307	0.452305	0.931705	4.336232	2.000000	0.011924	17.575091	4.000000	0.028548	3.719835	2.000000	12.939800	1.944949	5.000000	0.016875	10.539583	4.000000	65.952171	3.196139	1.000000	0.085514	0.746371	6.000000	64.949929
330	4	23.550643	26.291185	90.495357	0.305024	0.826811	0.542391	11.886430	5.000000	0.047560	6.579007	2.000000	0.084208	0.488397	6.000000	50.320474	0.505278	4.000000	0.019468	15.112563	2.000000	79.985481	4.049837	3.000000	0.013775	14.885796	5.000000	90.790554
331	2	38.720496	35.009558	93.003929	0.833680	0.170577	0.293271	11.271314	3.000000	0.020691	3.637689	4.000000	0.018551	4.588657	4.000000	63.665893	4.060762	5.000000	0.076424	10.159312	1.000000	10.583427	1.035790	2.000000	0.011231	14.538132	3.000000	16.437318
332	4	88.968479	33.425324	97.384339	0.806380	0.661155	0.478827	11.582116	1.000000	0.015411	18.429048	3.000000	0.034640	2.854551	5.000000	95.419580	2.676867	2.000000	0.017990	17.024305	3.000000	26.569242	0.061248	6.000000	0.064911	14.778831	1.000000	30.609682
333	5	11.845912	41.112568	58.711663	0.986907	0.716479	0.892233	6.834291	1.000000	0.019639	14.350885	5.000000	0.016362	4.246074	4.000000	75.026969	2.138319	2.000000	0.024035	10.807744	5.000000	34.843387	0.254271	4.000000	0.653619	17.056834	3.000000	44.856806
334	3	88.314183	30.768455	72.866241	0.738168	0.820413	0.844557	1.463445	5.000000	0.028755	3.255570	2.000000	0.019919	1.008717	1.000000	59.548360	4.087568	2.000000	0.012540	16.478298	6.000000	63.494264	1.513018	3.000000	0.032437	14.050617	6.000000	43.156911
335	2	56.373407	80.970799	4.020685	0.529396	0.255606	0.746605	17.839712	3.000000	0.010754	15.224768	5.000000	0.017489	4.328214	3.000000	59.136285	2.852778	2.000000	0.020013	0.723436	4.000000	52.015455	0.662672	2.000000	0.016113	4.480559	3.000000	9.335981
336	3	90.411044	30.515251	52.314612	0.382352	0.556816	0.380731	15.637815	6.000000	0.013591	18.886754	6.000000	0.109414	0.775641	3.000000	61.961164	2.756925	2.000000	0.018680	7.711856	2.000000	51.602016	4.071739	1.000000	0.028604	16.439682	3.000000	72.334034
337	1	76.469351	77.833596	2.839705	0.114403	0.490919	0.179969	15.037048	5.000000	0.034516	9.222684	1.000000	0.225760	0.592005	4.000000	28.825058	3.919923	2.000000	0.016452	4.592258	5.000000	22.805275	0.834030	5.000000	0.025741	9.709232	3.000000	73.005921
338	3	83.429098	98.593854	47.982376	0.816514	0.725451	0.333828	15.190415	5.000000	0.059405	9.355704	2.000000	0.010219	3.361217	5.000000	67.326438	1.818819	4.000000	0.097963	13.625308	1.000000	59.226055	0.436327	2.000000	0.013969	13.146272	6.000000	40.469366
339	2	43.219020	24.341961	71.832794	0.152083	0.702129	0.832024	9.831472	3.000000	0.017178	8.606035	6.000000	0.037070	3.049259	2.000000	22.318307	1.630634	4.000000	0.021804	13.663133	4.000000	95.836109	0.390015	4.000000	0.010243	12.383337	2.000000	13.877376
340	2	67.569266	56.454795	6.338022	0.912001	0.754383	0.688183	4.759555	3.000000	0.042263	13.908125	6.000000	0.037512	2.906277	5.000000	18.336550	2.455993	2.000000	0.013886	12.233097	5.000000	80.524038	1.099695	6.000000	0.030092	16.255338	3.000000	7.327345
341	3	82.399238	61.774589	92.526648	0.434186	0.579851	0.711642	10.997351	4.000000	0.015088	13.434532	5.000000	0.031859	2.513414	3.000000	69.877062	1.611977	4.000000	0.062500	2.227253	2.000000	87.031984	2.183611	1.000000	0.011294	14.641538	2.000000	43.381801
342	3	34.619498	62.369825	69.476534	0.184708	0.636129	0.487226	6.968033	4.000000	0.021559	4.871451	2.000000	0.018927	3.349901	5.000000	53.786936	4.711520	5.000000	0.010781	5.533786	1.000000	5.811859	2.936595	3.000000	0.020595	10.844147	5.000000	82.108124
343	3	3.401591	97.161734	58.446353	0.685900	0.304347	0.419523	13.015682	1.000000	0.012049	7.549375	5.000000	0.017099	1.693322	6.000000	79.692554	3.023421	2.000000	0.014357	10.962744	6.000000	85.513092	1.287530	3.000000	0.029821	15.321636	6.000000	91.313048
344	2	26.347975	88.359461	77.595226	0.387827	0.445593	0.500332	2.866622	6.000000	0.164606	18.666293	5.000000	0.127839	4.222791	6.000000	80.478456	0.967761	4.000000	0.012326	2.637102	1.000000	56.067986	3.902664	5.000000	0.017927	4.668596	4.000000	97.138698
345	3	32.604798	66.689849	68.414987	0.399487	0.248703	0.990084	17.230622	3.000000	0.036149	9.363409	3.000000	0.039718	0.388764	2.000000	22.482417	0.681931	5.000000	0.022791	2.883907	3.000000	81.141614	3.608514	3.000000	0.014257	10.716144	3.000000	79.904300
346	3	26.321159	38.671718	12.243650	0.201935	0.736638	0.740181	1.189072	5.000000	0.011449	10.128358	1.000000	0.142364	3.390673	2.000000	89.276538	1.003195	1.000000	0.010061	11.081950	6.000000	83.982637	2.646559	5.000000	0.012460	4.991429	5.000000	67.311000
347	2	21.552171	73.701995	31.160461	0.357727	0.237043	0.840334	12.154332	4.000000	0.010442	14.094117	4.000000	0.021413	2.323475	1.000000	38.141219	2.745737	2.000000	0.051455	12.421363	3.000000	35.720353	1.737434	2.000000	0.010255	0.233744	2.000000	40.561969
348	3	51.449849	71.197574	64.026734	0.450960	0.291128	0.784250	3.648044	6.000000	0.073732	18.688775	2.000000	0.012422	2.091088	3.000000	35.639256	3.458011	1.000000	0.012012	15.764011	2.000000	5.605092	3.286085	1.000000	0.026441	5.029225	2.000000	99.222510
349	2	31.267184	50.098880	45.541475	0.375807	0.161059	0.954329	3.179332	2.000000	0.016231	18.468151	4.000000	0.024801	2.923023	5.000000	26.663453	0.139099	2.000000	0.013584	16.047046	1.000000	43.443969	0.559248	6.000000	0.018733	2.388838	4.000000	3.151488
350	2	17.220477	59.193859	61.250531	0.998232	0.971148	0.997078	8.620519	2.000000	0.104659	4.320380	6.000000	0.010106	2.690726	6.000000	82.246935	0.638284	6.000000	0.032507	4.881756	3.000000	43.232824	4.738871	5.000000	0.017501	0.532200	3.000000	26.166424
351	2	10.667656	64.744678	5.253247	0.702680	0.927802	0.868012	7.547358	3.000000	0.014167	1.986480	2.000000	0.117615	1.724909	5.000000	66.587933	2.163373	5.000000	0.378941	3.293929	5.000000	61.238306	4.657711	1.000000	0.035714	16.713458	5.000000	38.888564
352	3	62.939775	72.368032	52.635643	0.672650	0.498272	0.475578	16.790276	3.000000	0.017878	17.689830	2.000000	0.013329	2.014799	1.000000	96.313344	2.792174	6.000000	0.013073	4.892546	2.000000	95.759664	1.862699	3.000000	0.025416	13.355942	4.000000	57.208142
353	1	1.679868	8.733023	57.801594	0.834948	0.986970	0.627813	4.598507	4.000000	0.010943	15.765040	5.000000	0.054035	0.771485	3.000000	51.846579	0.307024	6.000000	0.010875	4.841085	2.000000	53.289011	1.540728	6.000000	0.039114	3.922525	2.000000	75.957324
354	2	51.043226	72.641757	36.970098	0.751274	0.773503	0.184265	16.425236	6.000000	0.039816	8.138463	1.000000	0.014347	0.340891	1.000000	4.223365	2.293611	2.000000	0.012410	14.740444	4.000000	7.948569	0.599232	4.000000	0.012306	3.403390	1.000000	97.520839
355	3	77.905768	26.050752	3.001273	0.205715	0.791389	0.295619	1.066834	5.000000	0.032672	10.033777	4.000000	0.011277	4.375678	5.000000	30.138379	4.113202	5.000000	0.012466	4.809611	5.000000	93.792697	1.490617	6.000000	0.011220	4.434066	3.000000	93.954762
356	4	6.920831	39.894278	41.420570	0.152600	0.862231	0.839559	3.174964	5.000000	0.010567	7.148216	1.000000	0.143693	2.809754	2.000000	78.202075	1.110381	5.000000	0.019956	9.718017	3.000000	45.527968	1.976091	5.000000	0.038830	17.235053	5.000000	88.624328
357	4	53.449808	17.871130	47.169531	0.276973	0.253155	0.928909	14.289264	4.000000	0.018578	12.601337	3.000000	0.021412	2.818350	2.000000	69.449953	0.578615	4.000000	0.116459	18.128004	5.000000	46.861055	1.203054	4.000000	0.011928	18.323373	2.000000	55.900549
358	3	28.550882	96.115360	57.067974	0.372016	0.387261	0.955910	10.737318	4.000000	0.012710	6.754725	6.000000	0.046977	0.780984	1.000000	97.812429	2.621120	6.000000	0.010555	9.143737	6.000000	19.316872	0.844272	1.000000	0.032573	15.509392	3.000000	16.496811
359	3	70.985423	48.988213	14.761645	0.414320	0.253377	0.530553	10.605768	1.000000	0.040790	3.025029	1.000000	0.096128	3.020890	3.000000	94.778913	0.384008	5.000000	0.037208	2.095352	3.000000	90.615833	0.900215	6.000000	0.012166	18.401523	6.000000	18.725044
360	3	60.053920	63.936228	67.305856	0.792299	0.277144	0.767565	5.437095	6.000000	0.018456	11.551243	1.000000	0.012990	3.552331	3.000000	95.305086	2.569858	3.000000	0.010244	15.390139	4.000000	63.419321	1.629710	4.000000	0.057978	16.584233	4.000000	81.167895
361	3	33.056138	56.982231	2.597210	0.320968	0.837623	0.790382	0.965528	4.000000	0.027469	18.786285	6.000000	0.027949	2.995278	4.000000	85.795164	0.607881	6.000000	0.065458	15.619983	5.000000	41.049405	3.160284	2.000000	0.029263	14.641224	2.000000	27.457909
362	2	9.125800	49.845347	46.733387	0.712180	0.527012	0.491785	0.439783	4.000000	0.037912	14.353161	5.000000	0.013266	1.700916	5.000000	57.679047	2.667033	1.000000	0.047546	9.659115	6.000000	65.974431	3.253729	3.000000	0.012739	7.602563	3.000000	68.941308
363	1	73.190004	77.220542	59.770792	0.803016	0.587252	0.251605	4.577613	4.000000	0.049515	4.279340	6.000000	0.034292	4.083886	1.000000	11.415767	1.447662	1.000000	0.020137	3.157107	4.000000	2.144366	2.605711	2.000000	0.013055	10.800635	1.000000	42.179781
364	2	54.546052	57.568433	39.168370	0.811511	0.496254	0.456667	5.870704	1.000000	0.042281	10.609351	4.000000	0.050796	0.160439	5.000000	74.256018	1.971812	3.000000	0.010269	9.900871	1.000000	34.688663	3.956887	4.000000	0.013805	4.009612	2.000000	48.896529
365	3	96.253867	27.060665	7.180973	0.873874	0.332976	0.496383	17.733057	6.000000	0.011417	11.774490	4.000000	0.017537	0.379307	6.000000	18.369610	3.914618	5.000000	0.010469	4.900606	1.000000	84.126177	3.996678	5.000000	0.015112	18.969135	6.000000	30.645464
366	4	80.523974	67.674921	2.927747	0.440409	0.410942	0.195797	6.069406	4.000000	0.043880	10.462274	6.000000	0.016158	4.586739	5.000000	30.251974	4.724610	3.000000	0.033219	7.996232	4.000000	1.350975	1.136161	5.000000	0.185645	6.213761	5.000000	41.695601
367	2	23.170625	18.973329	12.849745	0.805864	0.594714	0.565164	3.607546	2.000000	0.010439	10.408639	3.000000	0.017057	4.270773	2.000000	43.004249	0.644483	1.000000	0.027007	18.716018	1.000000	17.276914	4.308606	2.000000	0.023907	0.508073	3.000000	21.865586
368	3	78.941640	42.421496	37.621847	0.534786	0.486800	0.579310	2.848780	2.000000	0.017048	5.505523	2.000000	0.025759	2.898557	4.000000	38.066244	4.403020	6.000000	0.045990	6.416025	3.000000	43.331061	3.222227	5.000000	0.011829	5.091347	5.000000	83.939265
369	1	76.971297	8.193224	83.236914	0.640550	0.805409	0.960356	2.242961	5.000000	0.113388	4.428024	1.000000	0.036177	4.594749	3.000000	28.532937	1.372659	4.000000	0.087642	12.939355	1.000000	81.535291	0.467250	6.000000	0.011943	16.235989	3.000000	23.919534
370	2	67.557153	60.630950	77.498363	0.157030	0.254006	0.227271	16.061676	3.000000	0.026379	6.623594	5.000000	0.031309	2.870053	4.000000	67.674041	1.991656	4.000000	0.018206	17.372103	1.000000	15.658187	3.658883	4.000000	0.010721	19.099973	3.000000	45.494956
371	3	85.795634	25.984985	92.600665	0.924331	0.125864	0.651190	11.538655	2.000000	0.039588	9.198943	6.000000	0.018170	3.763809	5.000000	71.576641	2.264334	3.000000	0.021303	3.393125	5.000000	30.313012	0.147307	3.000000	0.032380	18.246835	6.000000	75.978591
372	3	16.016536	33.640929	20.958341	0.359656	0.731181	0.980541	1.616887	4.000000	0.012586	12.881052	5.000000	0.013245	1.321333	2.000000	46.212572	0.994273	2.000000	0.529236	7.096750	4.000000	13.012477	2.054596	1.000000	0.045536	4.871334	4.000000	24.274851
373	2	58.151059	11.699946	98.904901	0.430762	0.301308	0.761699	12.702975	1.000000	0.014920	6.585244	3.000000	0.010084	1.734377	2.000000	22.565319	2.183501	6.000000	0.036453	12.979676	3.000000	10.404738	1.807426	4.000000	0.017143	18.409304	1.000000	21.888517
374	2	45.654881	72.366905	33.987155	0.335360	0.249475	0.285881	9.635549	2.000000	0.029209	16.086774	2.000000	0.017194	0.127695	2.000000	28.285311	3.324796	3.000000	0.021282	8.018524	1.000000	67.040477	0.928054	4.000000	0.011569	12.264811	3.000000	23.285867
375	2	74.971577	33.391382	50.833866	0.107823	0.410085	0.124682	4.641481	6.000000	0.025663	17.080398	2.000000	0.010512	1.129561	4.000000	63.372643	1.065830	1.000000	0.015296	16.203792	3.000000	18.507330	4.227264	6.000000	0.093152	9.620812	1.000000	6.791813
376	1	60.275291	64.863253	89.185166	0.616664	0.131972	0.464318	15.491008	5.000000	0.020696	9.006267	6.000000	0.097305	2.103167	5.000000	63.504061	4.547594	4.000000	0.018582	3.045140	3.000000	30.039259	3.804758	5.000000	0.139106	2.793564	6.000000	4.858632
377	3	97.949344	92.158837	60.055050	0.293127	0.623766	0.935336	11.187272	1.000000	0.295402	13.605991	3.000000	0.015748	2.179167	6.000000	93.362402	0.796215	4.000000	0.041129	14.793194	6.000000	53.250010	3.196426	1.000000	0.013903	15.463675	2.000000	32.688198
378	2	78.253221	9.395902	60.660727	0.517836	0.872072	0.671851	6.925244	4.000000	0.014703	5.212529	5.000000	0.033180	1.637094	1.000000	43.135548	0.477439	1.000000	0.013317	11.824247	6.000000	14.592597	2.122099	1.000000	0.010521	10.591012	1.000000	86.360276
379	4	63.016369	77.586326	44.988910	0.435024	0.115622	0.914955	18.567736	3.000000	0.098949	6.599305	1.000000	0.083397	3.217894	3.000000	25.167489	3.405585	2.000000	0.014078	3.431361	4.000000	73.542778	1.497651	5.000000	0.269187	14.060227	5.000000	72.612294
380	2	73.554730	61.115371	14.196949	0.466742	0.985467	0.854722	14.752916	6.000000	0.036770	4.039903	4.000000	0.016988	4.303571	1.000000	98.835525	3.624190	6.000000	0.057536	18.188396	2.000000	18.295997	0.131969	5.000000	0.010876	14.367777	3.000000	48.243013
381	2	81.672246	42.560069	81.195579	0.715692	0.573576	0.658650	18.787124	2.000000	0.259502	1.031992	1.000000	0.019785	3.048760	2.000000	49.274150	2.879220	1.000000	0.015124	6.961287	2.000000	8.422226	0.888208	3.000000	0.011885	18.499116	3.000000	84.489453
382	3	88.258733	67.177743	72.395431	0.501542	0.822188	0.843007	13.443519	6.000000	0.023827	13.890461	4.000000	0.011607	1.428922	3.000000	72.764877	3.936466	3.000000	0.011108	13.952608	2.000000	63.233733	2.771903	6.000000	0.010643	18.570478	5.000000	17.854430
383	2	18.166026	31.291811	10.580970	0.974985	0.420550	0.297844	0.866761	5.000000	0.023581	13.032134	4.000000	0.013239	1.290530	1.000000	76.651631	4.070819	6.000000	0.049613	13.144096	4.000000	82.032800	2.444401	1.000000	0.025746	17.604264	1.000000	35.768268
384	1	61.631238	7.091218	1.559899	0.359323	0.385127	0.513731	8.280400	4.000000	0.020971	2.169296	6.000000	0.010820	3.984152	4.000000	78.223008	0.694659	2.000000	0.011884	15.442140	2.000000	9.946695	2.198420	4.000000	0.014591	5.351206	4.000000	20.353178
385	2	65.258654	4.237879	24.704219	0.327721	0.349455	0.979287	13.279828	2.000000	0.164303	1.188826	6.000000	0.047059	2.437064	4.000000	27.894780	2.791688	4.000000	0.040248	3.169818	3.000000	16.100430	4.137779	2.000000	0.129598	8.286479	3.000000	33.992226
386	2	88.405456	92.647378	1.238711	0.504252	0.463747	0.454817	16.636229	2.000000	0.024377	14.797225	6.000000	0.013441	2.896779	4.000000	60.155441	2.056051	5.000000	0.017597	15.355243	1.000000	15.017200	2.752579	1.000000	0.010055	11.648062	2.000000	90.126741
387	3	63.381538	49.785638	37.651557	0.980172	0.963090	0.703655	8.423389	2.000000	0.173361	7.031928	3.000000	0.022979	2.252401	3.000000	50.160324	2.752673	2.000000	0.013489	6.743469	5.000000	81.752045	4.665247	1.000000	0.011267	18.227239	1.000000	79.605777
388	1	74.463740	4.435845	1.440705	0.621904	0.930534	0.939895	7.654788	2.000000	0.031164	11.433167	5.000000	0.046666	0.622663	2.000000	10.169526	1.550926	6.000000	0.015578	1.518925	2.000000	55.135602	3.342323	3.000000	0.016729	16.635165	3.000000	19.713905
389	4	91.766483	62.594104	16.577472	0.620392	0.999913	0.572647	15.339053	6.000000	0.020492	13.158933	6.000000	0.031014	2.746492	6.000000	18.788976	3.506285	6.000000	0.060923	0.554557	6.000000	31.738722	2.839726	5.000000	0.014043	15.544605	5.000000	38.047630
390	2	22.172433	86.115041	95.524460	0.808044	0.300728	0.340373	1.133222	4.000000	0.012383	18.144519	5.000000	0.011212	4.060604	5.000000	80.747842	1.780464	6.000000	0.011834	0.425592	2.000000	92.069419	3.166008	6.000000	0.012581	10.967829	6.000000	90.471567
391	2	7.250264	2.291403	73.545259	0.459771	0.731747	0.507626	5.264424	2.000000	0.011515	9.465161	4.000000	0.012603	0.796182	6.000000	92.583695	4.635358	1.000000	0.039757	13.467337	4.000000	58.100215	1.039514	4.000000	0.024879	7.305332	5.000000	10.493477
392	2	99.753294	33.760014	58.826107	0.787829	0.269390	0.776650	13.094176	5.000000	0.021186	12.464883	1.000000	0.226389	1.310430	5.000000	11.307521	1.298668	3.000000	0.010719	3.877571	2.000000	22.062393	4.326389	4.000000	0.016825	14.132856	4.000000	10.116132
393	2	45.226857	55.472473	93.444207	0.456533	0.294067	0.565601	7.102952	3.000000	0.010285	9.064933	5.000000	0.017261	1.251001	5.000000	66.597367	3.064380	6.000000	0.014594	7.755687	4.000000	48.454271	0.460848	5.000000	0.052354	11.323133	4.000000	64.561932
394	3	26.547610	40.286843	78.925826	0.957548	0.357842	0.822399	5.235773	6.000000	0.062385	16.945127	6.000000	0.028562	2.007598	1.000000	82.946523	3.847841	4.000000	0.014103	8.880163	6.000000	83.924924	4.243082	1.000000	0.010338	13.964153	3.000000	28.776728
395	3	93.637144	88.177733	60.614058	0.728476	0.610179	0.692899	11.491473	6.000000	0.080450	7.017240	4.000000	0.026218	1.956353	3.000000	26.987232	0.974388	5.000000	0.011351	16.699663	3.000000	91.179544	4.189342	5.000000	0.028274	13.722527	5.000000	92.343046
396	3	26.583659	53.579475	84.446383	0.786103	0.974533	0.794493	5.004569	6.000000	0.039346	9.387362	1.000000	0.055798	0.887520	3.000000	63.380491	3.582566	2.000000	0.013801	0.735181	6.000000	21.205636	2.743004	3.000000	0.023061	1.503640	4.000000	99.824162
397	1	98.175690	52.032131	99.940907	0.405204	0.462013	0.532577	9.281421	4.000000	0.016863	5.338496	4.000000	0.011768	1.050106	2.000000	43.956654	4.395982	2.000000	0.018396	1.019782	2.000000	90.562611	2.327818	4.000000	0.075751	0.311744	3.000000	2.443621
398	2	27.923196	83.752105	88.451487	0.936499	0.982296	0.242033	7.038906	3.000000	0.011274	15.547653	1.000000	0.027883	3.296102	2.000000	37.164885	3.040780	3.000000	0.021767	5.040442	6.000000	41.906956	3.347366	4.000000	0.011808	13.575328	5.000000	81.992111
399	3	25.106986	34.559744	23.753399	0.951543	0.979861	0.358672	7.801538	3.000000	0.010506	14.103791	3.000000	0.036174	3.423044	6.000000	5.103888	1.149666	4.000000	0.339531	5.573926	6.000000	9.892486	0.465023	2.000000	0.073907	8.968295	3.000000	11.329150
400	2	56.511326	19.310925	44.200107	0.219685	0.855205	0.485609	13.740118	3.000000	0.010835	12.580197	2.000000	0.038744	4.386878	2.000000	51.665311	4.481208	5.000000	0.031190	6.478604	3.000000	14.277057	1.974834	5.000000	0.019803	8.742356	5.000000	36.759145
401	2	29.923019	71.665082	6.283951	0.544246	0.701803	0.824073	3.427055	5.000000	0.148074	9.602338	2.000000	0.023471	2.863126	5.000000	40.499709	0.609610	4.000000	0.013183	14.841613	2.000000	27.383085	4.383501	1.000000	0.018105	5.753996	6.000000	63.194740
402	2	93.250180	33.188032	85.920895	0.826598	0.846166	0.614483	15.494667	3.000000	0.033209	3.987485	3.000000	0.014674	2.240743	4.000000	80.233100	3.359736	3.000000	0.020783	18.324404	3.000000	6.225480	1.074846	2.000000	0.024353	14.768043	1.000000	87.504006
403	1	78.407189	13.014891	23.775520	0.941680	0.801887	0.802464	11.537021	6.000000	0.020242	1.957495	3.000000	0.140822	3.127761	1.000000	69.538523	0.217851	6.000000	0.035941	4.893748	1.000000	6.781826	3.735111	6.000000	0.032776	4.072275	1.000000	32.566928
404	3	51.008021	50.095386	96.385620	0.544588	0.727760	0.550532	8.612290	5.000000	0.031891	17.519523	5.000000	0.078295	4.314756	1.000000	4.253256	3.691023	6.000000	0.020684	14.470963	2.000000	78.475300	0.320360	6.000000	0.024741	12.301319	5.000000	51.324859
405	2	50.845013	31.894671	29.974996	0.103993	0.731896	0.688762	3.373982	6.000000	0.012830	17.561357	2.000000	0.022220	1.859735	5.000000	26.999307	4.343823	4.000000	0.104398	14.431934	1.000000	26.017842	4.729001	6.000000	0.032662	1.105115	3.000000	31.604548
406	2	80.148915	39.041462	80.257338	0.177623	0.813388	0.788166	10.577619	5.000000	0.030651	17.496277	2.000000	0.014868	2.906045	5.000000	98.553504	4.084334	3.000000	0.094388	2.716503	4.000000	44.638185	1.352225	4.000000	0.020147	17.953477	5.000000	1.164847
407	2	43.205273	77.891868	35.021247	0.973685	0.602805	0.818698	13.874297	4.000000	0.020839	10.713788	5.000000	0.015584	3.513752	3.000000	27.236001	3.651742	2.000000	0.017015	9.731078	5.000000	42.981316	2.102901	3.000000	0.010063	12.824758	1.000000	60.514202
408	1	23.210581	3.318141	3.490655	0.365833	0.271358	0.654277	0.709470	4.000000	0.012498	10.174282	2.000000	0.019298	4.715653	4.000000	40.413155	2.114830	1.000000	0.014408	18.479219	5.000000	93.276338	4.023583	1.000000	0.023774	17.727165	1.000000	53.457043
409	2	41.962336	10.612419	18.771206	0.933998	0.653621	0.922733	2.614943	2.000000	0.011167	12.413021	3.000000	0.039790	4.565492	3.000000	35.989989	2.691629	4.000000	0.107972	8.231128	5.000000	89.064721	0.984126	2.000000	0.017136	10.528203	1.000000	19.183923
410	1	37.871539	94.586697	93.281351	0.951205	0.156988	0.383124	17.019120	4.000000	0.018541	3.944772	2.000000	0.016593	3.900684	5.000000	79.517866	2.254111	1.000000	0.012652	2.373179	1.000000	75.143435	3.772037	3.000000	0.336590	1.582673	4.000000	57.730476
411	4	96.410982	67.334420	72.872987	0.694719	0.207931	0.607788	13.548528	5.000000	0.012409	15.460340	6.000000	0.028171	0.656243	6.000000	56.250992	1.545961	6.000000	0.013809	18.637286	6.000000	60.480488	4.302204	6.000000	0.022751	11.611183	1.000000	63.998381
412	2	26.396463	84.444471	32.898462	0.930103	0.176421	0.917601	7.555375	2.000000	0.013112	6.884171	1.000000	0.012857	0.790294	2.000000	25.532921	0.390497	5.000000	0.083897	16.651719	3.000000	45.711065	1.369878	5.000000	0.033035	4.271750	2.000000	19.044196
413	3	28.317003	15.582967	55.620495	0.365014	0.347833	0.206524	5.128216	2.000000	0.018941	14.381758	6.000000	0.049946	0.802703	4.000000	10.752617	2.180890	3.000000	0.077145	11.558757	3.000000	88.425235	2.562061	1.000000	0.014846	11.972549	5.000000	21.439072
414	3	25.740683	51.727384	55.601503	0.546440	0.490404	0.594495	10.322421	3.000000	0.082271	6.351643	4.000000	0.010597	3.947827	6.000000	11.844941	2.285228	4.000000	0.027037	14.592434	5.000000	52.211671	4.438833	1.000000	0.299231	6.083658	3.000000	54.810691
415	2	72.108922	12.054822	65.854009	0.465829	0.566160	0.836468	2.298833	6.000000	0.011761	15.884193	3.000000	0.013562	3.902209	4.000000	73.259207	2.244174	5.000000	0.036466	16.033790	1.000000	70.790815	3.491173	4.000000	0.025072	13.853419	2.000000	41.138313
416	3	82.654548	86.629824	93.517343	0.669993	0.279189	0.728290	6.776148	3.000000	0.027012	2.214157	4.000000	0.010693	3.526145	1.000000	39.711928	1.639404	5.000000	0.032255	17.373205	6.000000	66.759555	3.577898	5.000000	0.052271	10.303164	2.000000	15.001666
417	1	61.519852	15.920742	10.337304	0.537031	0.581923	0.425537	3.911148	5.000000	0.110859	17.815262	4.000000	0.021674	0.075204	4.000000	80.557658	2.500806	3.000000	0.021289	9.224351	3.000000	33.797963	1.182356	5.000000	0.105557	7.993243	2.000000	58.266785
418	2	61.680793	33.448732	54.014140	0.535447	0.919484	0.171818	2.920405	1.000000	0.010993	15.815574	1.000000	0.015156	2.651020	6.000000	67.271111	4.075366	5.000000	0.017395	3.406854	4.000000	14.285209	1.030493	6.000000	0.012314	8.935803	5.000000	97.900617
419	4	4.734826	84.609849	4.813700	0.890365	0.629333	0.151704	7.030336	4.000000	0.011823	15.875660	6.000000	0.013848	0.225162	6.000000	63.459856	3.910816	5.000000	0.122651	17.087007	5.000000	84.885593	2.800406	4.000000	0.340172	9.464821	5.000000	62.999480
420	2	45.973407	26.746082	1.561149	0.423814	0.526896	0.408607	9.789958	6.000000	0.070953	0.334839	1.000000	0.017802	2.763360	5.000000	96.618420	2.921590	1.000000	0.012403	12.205746	5.000000	6.852836	2.128941	1.000000	0.053188	12.727324	3.000000	1.981936
421	3	5.488754	7.557458	19.335106	0.892366	0.349166	0.910002	11.662504	6.000000	0.043915	8.897794	3.000000	0.019057	2.481968	2.000000	56.342155	4.093164	5.000000	0.018934	9.860106	6.000000	9.030592	0.392826	1.000000	0.013537	12.027554	2.000000	72.219319
422	1	46.658229	78.595934	16.319075	0.302524	0.890535	0.542614	13.570991	1.000000	0.029810	11.542275	4.000000	0.013454	1.699694	1.000000	36.195939	3.291031	1.000000	0.026320	17.196325	4.000000	99.432925	3.695408	2.000000	0.010090	14.587756	2.000000	4.943247
423	2	13.836130	65.577683	11.550473	0.979263	0.760826	0.167321	3.813874	6.000000	0.010388	18.801868	3.000000	0.016003	4.230174	1.000000	3.353095	3.893731	4.000000	0.069524	8.954971	3.000000	65.966639	0.248285	5.000000	0.012052	5.686278	4.000000	25.074965
424	3	30.854232	28.708847	52.771082	0.742437	0.980404	0.667425	8.949984	3.000000	0.017804	17.985620	2.000000	0.031940	1.862195	1.000000	21.236793	4.045980	4.000000	0.032889	10.789241	5.000000	40.005482	3.412002	6.000000	0.013014	1.976537	1.000000	65.343343
